procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406452 339524 2691616 117260936    0    0 146432   203 1754 2732  0  1 98  2  0
 0  1 406452 328036 2691620 117271928    0    0 152064    48 2052 3468  0  1 98  2  0
 1  0 406452 334772 2691620 117265600    0    0 157952     0 1853 2797  0  1 98  2  0
 0  1 406452 337208 2691628 117262480    0    0 158720     0 2312 3305  0  1 98  2  0
 0  1 406452 333312 2691644 117268672    0    0 155648   141 1834 3092  0  1 98  2  0
 0  1 406452 334364 2691652 117267096    0    0 159488   179 1880 3105  0  1 98  2  0
 0  1 406452 332532 2691656 117269320    0    0 161536   216 1939 3056  0  1 98  2  0
 0  1 406452 338596 2691656 117262392    0    0 156672     0 2056 3540  0  1 98  2  0
 2  1 406452 327972 2691672 117272256    0    0 155404 197324 3652 4361  0  1 98  2  0
 1  1 406452 339596 2691704 117260928    0    0 146192 368765 3888 5110  0  1 98  2  0
 0  2 406452 341568 2691748 117259408    0    0 153892 1410299 13217 12768  0  1 96  3  0
 1  0 406452 334680 2691832 117265952    0    0 163868 981116 10509 10131  0  1 97  3  0
 0  1 406452 328352 2691832 117272304    0    0 162816     0 1754 2862  0  1 98  2  0
 1  0 406452 327256 2691836 117271312    0    0 172800     0 2187 3841  0  1 98  2  0
 1  0 406452 344760 2691852 117253632    0    0 165888   193 2078 2952  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 326824 2691864 117271456    4    0 169220   339 2162 3601  0  1 98  2  0
 0  1 406448 336940 2691864 117262344    0    0 168960     0 1832 2887  0  1 98  2  0
 0  1 406448 345252 2691868 117254296    0    0 169728     0 1956 3214  0  1 98  2  0
 0  1 406448 336284 2691868 117262704    0    0 164096     0 2140 3519  0  1 98  2  0
 0  1 406448 329584 2691884 117269416    0    0 158720    81 2044 3580  0  1 98  2  0
 0  1 406448 325628 2691896 117274240    0    0 162560   199 2265 2954  0  1 98  2  0
 0  1 406448 328492 2691896 117270528    0    0 171520    32 2145 3594  0  1 98  1  0
 0  1 406448 340596 2691900 117258704    0    0 168960     0 2107 3503  0  1 98  2  0
 0  1 406448 343332 2691900 117256208    0    0 172032     0 2014 3543  0  1 98  2  0
 0  1 406448 328928 2691912 117271432    0    0 167680   113 2107 3510  0  1 98  2  0
 0  1 406448 348004 2691928 117252048    0    0 151040   203 1935 2765  0  1 98  2  0
 0  1 406448 326100 2691948 117272368    0    0 157712 213696 5639 4684  0  1 97  2  0
 0  2 406448 348800 2691968 117249984    0    0 162060 192512 3852 4370  0  0 98  2  0
 0  2 406448 336740 2692008 117261144    0    0 157992 1612800 26409 14049  0  1 96  3  0
 0  1 406448 339776 2692092 117257920    0    0 138272 926809 18527 8681  0  1 96  3  0
 0  1 406448 341952 2692104 117256856    0    0 140288   403 1946 3590  0  1 97  2  0
 1  0 406448 343252 2692108 117256192    0    0 146944    72 1885 2817  0  1 98  2  0
 1  0 406448 332448 2692108 117267272    0    0 160512     0 2061 3568  0  1 98  2  0
 0  1 406448 323668 2692116 117276144    0    0 177920     0 1993 3156  0  0 98  2  0
 0  1 406448 335416 2692124 117264712    0    0 181504   133 1978 3428  0  1 98  2  0
 0  1 406448 329396 2692148 117271552    0    0 163584   235 2045 3446  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 338896 2692148 117261136    0    0 155648    50 1959 3219  0  1 98  2  0
 0  1 406448 328432 2692152 117271232    0    0 152064     0 1992 3079  0  0 98  2  0
 1  0 406448 333720 2692152 117267344    0    0 158976     0 2098 3468  0  1 98  2  0
 0  1 406448 340820 2692160 117259344    0    0 148736    93 2075 2916  0  0 98  2  0
 0  2 406448 345884 2692176 117252816    0    0 150016   203 2198 3534  0  1 98  2  0
 1  0 406448 325104 2692180 117273408    0    0 156928   182 2090 2799  0  0 98  2  0
 0  1 406448 340344 2692184 117260400    0    0 153600     0 1881 2962  0  1 98  2  0
 0  1 406448 346060 2692184 117254688    0    0 157184     0 2181 3269  0  1 98  2  0
 0  1 406448 325748 2692192 117275488    0    0 170496   129 2212 3152  0  1 98  2  0
 0  1 406448 340764 2692228 117261656    0    0 167700 295691 6749 6026  0  1 97  2  0
 0  1 406448 338224 2692364 117263712    0    0 161408  1124 2044 3199  0  1 98  2  0
 0  1 406448 325880 2692380 117275824    0    0 166412 196608 5251 4127  0  1 97  2  0
 0  1 406448 338400 2692388 117263008    0    0 166916 598156 6862 6952  0  1 97  2  0
 0  1 406448 325628 2692400 117275648    0    0 166144    73 1954 3545  0  1 98  2  0
 1  1 406448 346044 2692408 117256608    0    0 151552   331 1939 3075  0  0 98  2  0
 0  1 406448 333416 2692420 117270112    0    0 154624    32 2025 3547  0  1 98  2  0
 0  2 406448 336896 2692468 117264608    0    0 149808 1377280 22368 12475  0  1 96  3  0
 0  1 406448 342020 2692536 117259136    0    0 157464 994304 18865 11479  0  1 96  3  0
 0  1 406448 343988 2692544 117256728    0    0 158976    89 1943 3200  0  1 98  2  0
 0  1 406448 348064 2692548 117251376    0    0 157696   335 2085 3186  0  1 98  2  0
 0  1 406448 326048 2692560 117274512    0    0 158208    44 1842 3299  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 348228 2692560 117251496    0    0 148480     0 1991 3483  0  1 98  2  0
 0  1 406448 336084 2692564 117263288    0    0 152832     0 1927 2958  0  1 98  2  0
 1  0 406448 324108 2692572 117274480    0    0 153344    73 2163 3063  0  1 98  2  0
 1  0 406448 328856 2692580 117269568    0    0 150016   191 2034 3097  0  1 98  2  0
 0  1 406448 333988 2692592 117265248    0    0 157952    56 1856 3264  0  1 98  2  0
 0  1 406448 327324 2692592 117271056    0    0 157696     0 1861 2763  0  1 98  2  0
 0  1 406448 347940 2692596 117250728    0    0 163584     0 2335 3884  0  1 97  2  0
 0  1 406448 337692 2692604 117261496    0    0 165376   121 1825 2866  0  1 98  2  0
 0  1 406448 342368 2692616 117255984    0    0 171776   171 2295 3623  0  1 98  2  0
 0  2 406448 347688 2692620 117250000    0    0 171780 86760 2648 3609  0  1 98  2  0
 0  1 406448 344320 2692640 117254088    0    0 162060 155672 5355 4745  0  1 97  2  0
 0  1 406448 327840 2692660 117270160    0    0 168204 196608 4974 4304  0  1 98  2  0
 1  1 406448 348012 2692680 117248736    0    0 176396 691301 7094 7245  0  1 97  2  0
 0  2 406448 342252 2692736 117254848    0    0 156976 1529159 12658 15398  0  1 96  3  0
 0  1 406448 349116 2692784 117247760    0    0 170248 273456 5747 5604  0  1 97  2  0
 0  1 406448 342136 2692796 117254224    0    0 176896    20 2200 2942  0  1 98  2  0
 0  1 406448 346712 2692796 117250352    0    0 172032     0 1994 3558  0  1 98  2  0
 0  1 406448 323312 2692804 117273920    0    0 172032   125 2258 3260  0  1 98  2  0
 0  1 406448 330724 2692812 117266304    0    0 156416   315 2026 2808  0  1 98  2  0
 0  1 406448 335408 2692812 117261208    0    0 157952   176 1958 3086  0  1 98  2  0
 1  0 406448 341600 2692824 117255024    0    0 149504    20 2075 3375  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 332152 2692824 117265960    0    0 152576     0 2098 3352  0  1 98  2  0
 0  1 406448 344948 2692832 117251920    0    0 152832    89 2223 3736  0  1 98  2  0
 1  0 406448 343920 2692848 117252416    0    0 141056   171 1793 2725  0  1 98  2  0
 0  1 406448 344496 2692848 117253032    0    0 147968  1100 1971 3263  0  1 98  2  0
 0  1 406448 337112 2692860 117259248    0    0 158720    20 2095 3373  0  1 98  2  0
 0  1 406448 326188 2692860 117270136    0    0 178688     0 2523 4058  0  1 98  2  0
 0  1 406448 326588 2692872 117271080    0    0 173824   105 2029 3216  0  1 98  2  0
 0  1 406448 328628 2692900 117269296    0    0 173076 275183 4226 4670  0  1 97  2  0
 0  2 406448 333404 2692912 117312112    0    0 160012 669696 6181 8233  0  1 97  2  0
 1  2 406448 344416 2692964 117296784    0    0 152620 1173520 12216 10070  0  1 96  3  0
 1  0 406448 345340 2693052 117291136    0    0 152084 805892 8500 8513  0  1 97  3  0
 0  1 406448 345836 2693064 117287296    0    0 158464    57 1961 3366  0  1 98  2  0
 0  1 406448 346044 2693072 117284344    0    0 145408   407 1831 2865  0  1 98  2  0
 1  0 406448 328356 2693072 117297712    0    0 153344    48 2235 3562  0  1 98  2  0
 1  0 406448 342640 2693076 117281480    0    0 152064     0 1742 2979  0  1 98  2  0
 1  0 406444 331148 2693084 117287968    0    0 163584    20 2492 3981  0  1 98  2  0
 0  1 406444 339308 2693096 117278544    0    0 168960   121 2112 3249  0  1 98  2  0
 0  1 406444 333624 2693100 117280712    0    0 174848   179 2311 3680  0  1 98  2  0
 1  0 406444 325524 2693104 117288784    0    0 158976    42 2115 2835  0  1 98  2  0
 0  1 406444 332164 2693104 117279920    0    0 169216     0 2411 3514  0  1 98  2  0
 0  1 406444 339416 2693112 117272400    0    0 156416    24 2163 3919  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406444 345928 2693124 117266056    0    0 171008    93 1937 3364  0  1 98  2  0
 0  1 406444 328516 2693132 117282000    0    0 148736   187 2041 3391  0  1 98  2  0
 0  1 406444 343060 2693136 117267536    0    0 153344    64 1839 3126  0  1 98  2  0
 0  1 406444 333768 2693136 117277408    0    0 151552     0 2338 3466  0  1 98  2  0
 0  1 406444 332788 2693164 117276232    0    0 146448 225984 4065 5309  0  1 98  2  0
 0  2 406444 348364 2693188 117260064    0    0 165392 258185 3594 5242  0  1 98  2  0
 0  2 406444 344352 2693228 117264560    0    0 156964 1486083 13103 15070  0  1 96  3  0
 0  1 406444 327876 2693316 117279984    0    0 154912 955436 10271 9450  0  1 97  3  0
 0  1 406444 338356 2693316 117268672    0    0 154368     0 2056 3374  0  1 98  2  0
 0  1 406444 332752 2693328 117273704    0    0 149248    20 2157 3381  0  1 98  2  0
 2  1 406444 328924 2693336 117276880    0    0 148224   125 1974 3442  0  1 98  2  0
 1  0 406444 324456 2693344 117281120    0    0 149248   331 2103 2946  0  1 98  2  0
 0  1 406444 335464 2693348 117270296    0    0 154880   184 2373 3299  0  1 98  2  0
 0  1 406444 347056 2693348 117258800    0    0 167680     0 2126 3492  0  1 98  2  0
 0  2 406444 340948 2693356 117265920    0    0 163840    16 1963 3570  0  1 97  2  0
 0  1 406444 327136 2693368 117279664    0    0 168192   105 2040 3446  0  0 98  2  0
 0  1 406444 334352 2693376 117272048    0    0 170240   171 2471 4118  0  1 98  2  0
 0  1 406444 337304 2693384 117267888    0    0 171776  1108 1939 2985  0  1 98  2  0
 1  0 406444 342880 2693388 117261632    0    0 169984     0 2169 3195  0  1 98  2  0
 0  1 406444 332468 2693388 117272232    0    0 165632     0 2295 3671  0  1 98  2  0
 0  1 406444 343024 2693404 117260848    0    0 167936   109 2235 3306  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406404 346432 2693416 117257280   44    0 163372   191 1997 3280  0  1 98  2  0
 0  1 406404 343160 2693560 117260048    0    0 162448 254612 4133 5510  0  1 97  2  0
 0  1 406404 339024 2693564 117264080    0    0 162048     0 2060 3195  0  1 98  2  0
 2  0 406404 334780 2693600 117268792    0    0 163876 1131520 10832 10514  0  1 96  3  0
 1  1 406404 327232 2693656 117276480    0    0 163364 1362045 12348 11403  0  1 96  3  0
 0  1 406404 325336 2693708 117277952    0    0 161024 180607 4584 4770  0  1 97  2  0
 0  1 406404 341040 2693708 117260736    0    0 151808    88 2003 3020  0  1 98  2  0
 0  1 406404 329092 2693712 117271744    0    0 152064     0 2170 3732  0  1 98  2  0
 1  0 406404 347332 2693712 117253936    0    0 151296     0 2028 3454  0  1 98  2  0
 0  1 406404 333404 2693732 117267408    0    0 153856   121 2052 2781  0  0 98  2  0
 1  0 406404 348184 2693736 117253616    0    0 146944   187 2129 3320  0  1 98  2  0
 0  1 406404 348032 2693740 117253088    0    0 154112    40 2008 3211  0  1 98  2  0
 2  1 406404 322896 2693740 117278016    0    0 159488     0 2268 2933  0  1 98  2  0
 0  1 406404 345416 2693740 117256240    0    0 150272     0 1822 3015  0  1 98  2  0
 0  2 406404 342340 2693756 117258672    0    0 161792   129 1916 3500  0  1 97  2  0
 0  1 406404 334536 2693768 117268096    0    0 151040   151 2169 2874  0  1 98  2  0
 0  1 406404 329804 2693772 117271912    0    0 162048    52 1956 3198  0  1 98  2  0
 1  0 406404 342124 2693772 117259504    0    0 168192     0 2171 3182  0  1 98  2  0
 0  1 406404 324852 2693772 117278832    0    0 156160     0 2054 3399  0  1 98  2  0
 1  0 406404 340960 2693784 117261696    0    0 165376    93 1956 2976  0  1 98  2  0
 0  1 406404 337580 2693820 117264384    0    0 161300 267035 6609 5316  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406404 341540 2693836 117261616    0    0 166412 196684 3521 4237  0  1 98  2  0
 0  1 406404 349448 2693836 117253376    0    0 170496 57344 2556 3947  0  1 98  2  0
 1  0 406404 325688 2693840 117277744    0    0 171776 405504 5413 6906  0  1 97  2  0
 0  1 406404 330480 2693848 117270608    0    0 170240   157 2284 3121  0  1 98  2  0
 1  1 406404 345656 2693888 117254544    0    0 165660 520743 5466 6063  0  1 97  2  0
 0  2 406404 330524 2693932 117268296    0    0 166180 1462508 12540 14595  0  1 96  3  0
 1  0 406404 329056 2694004 117270448    0    0 175120 561152 7986 6762  0  1 97  2  0
 0  1 406404 324400 2694008 117274400    0    0 175616     0 2259 3789  0  0 98  2  0
 1  0 406404 330316 2694016 117268584    0    0 170240    81 2390 2989  0  1 98  2  0
 0  1 406404 328984 2694032 117270856    0    0 161792   421 1959 3276  0  1 97  2  0
 0  1 406404 343424 2694032 117258336    0    0 145920  1116 1892 3136  0  0 98  2  0
 0  1 406404 324228 2694032 117276744    0    0 156928     0 1969 3102  0  1 98  2  0
 0  1 406404 333804 2694036 117267192    0    0 155392     0 2059 3534  0  1 98  2  0
 1  0 406404 329520 2694044 117271784    0    0 149248   101 1761 3080  0  1 98  2  0
 0  1 406404 328044 2694068 117273400    0    0 147456   199 2244 3165  0  1 97  2  0
 0  1 406404 331116 2694068 117271120    0    0 145664    20 1961 3514  0  1 98  2  0
 1  0 406404 335032 2694072 117266000    0    0 157696     0 2006 3036  0  1 98  2  0
 1  0 406404 341660 2694072 117261000    0    0 171264     0 2304 3853  0  1 98  2  0
 0  1 406404 330860 2694084 117269680    0    0 177920    65 2587 3800  0  1 98  2  0
 0  1 406404 346536 2694092 117253904    0    0 179200   195 2351 4037  0  1 98  2  0
 1  0 406404 324840 2694124 117275392    0    0 150040 344708 5050 5150  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406404 330116 2694128 117269944    0    0 157440     0 1734 2932  0  1 98  2  0
 1  1 406404 330908 2694140 117269072    0    0 160012 704512 11393 10138  0  1 97  2  0
 0  2 406404 343280 2694204 117255936    0    0 154164 1400969 23776 13491  0  1 96  3  0
 0  1 406404 325920 2694280 117273776    0    0 155404 492911 11893 7338  0  1 97  2  0
 0  1 406404 341028 2694288 117257920    0    0 146176    72 2028 3680  0  1 98  2  0
 0  1 406400 333872 2694292 117265904    0    0 150784     0 1984 3174  0  1 98  2  0
 0  1 406400 338452 2694292 117260784    0    0 157952     0 2262 3360  0  1 98  2  0
 1  0 406400 323320 2694308 117275872    0    0 167168    89 2144 3810  0  1 98  2  0
 0  1 406400 327840 2694316 117269920    0    0 170496   203 2267 3409  0  1 98  2  0
 1  1 406400 342356 2694328 117255648    0    0 157184    96 1829 3254  0  1 98  2  0
 0  1 406400 330956 2694328 117267128    0    0 169216     0 1928 3653  0  1 98  2  0
 0  1 406400 342048 2694332 117256224    0    0 168192     0 2048 3561  0  1 98  2  0
 0  1 406400 333052 2694340 117265024    0    0 165376   137 2099 3690  0  1 98  2  0
 0  1 406400 335764 2694352 117261488    0    0 158208   179 2098 3197  0  1 98  2  0
 0  1 406400 342736 2694360 117257008    0    0 150784    88 2174 3489  0  1 97  2  0
 0  1 406400 346012 2694360 117252976    0    0 157440     0 1875 3128  0  1 98  2  0
 0  1 406400 326544 2694364 117271840    0    0 156416     0 2196 3804  0  1 98  2  0
 0  2 406400 335268 2694380 117263888    0    0 155912 148153 3324 4009  0  0 98  2  0
 0  1 406400 338960 2694404 117259280    0    0 158732 147707 5586 3882  0  1 97  2  0
 0  2 406400 331660 2694424 117267504    0    0 144652 333992 3665 5552  0  1 97  2  0
 1  1 406400 333640 2694464 117265952    0    0 158752 1336320 12497 13171  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 342568 2694516 117256464    0    0 155936 965632 10513 10845  0  1 96  3  0
 0  1 406400 326052 2694524 117271920    0    0 154624   113 1975 3556  0  1 98  2  0
 0  1 406400 333344 2694536 117264832    0    0 156416   339 1876 3186  0  1 98  2  0
 0  1 406400 335148 2694540 117264656    0    0 153856  1127 1852 3235  0  1 98  2  0
 0  1 406400 327824 2694552 117270544    0    0 164352    21 2142 3144  0  1 98  2  0
 0  1 406400 345340 2694552 117252736    0    0 164608     0 2266 3775  0  1 98  2  0
 0  1 406400 341752 2694564 117256128    0    0 161792    73 2108 3231  0  1 98  2  0
 0  1 406400 323916 2694572 117273992    0    0 168704   207 2087 3915  0  1 98  2  0
 0  1 406400 339304 2694572 117260072    0    0 166144    33 1891 2970  0  1 98  2  0
 0  1 406400 343856 2694584 117253832    0    0 155392    23 1758 3135  0  1 98  2  0
 0  1 406400 324100 2694584 117272416    0    0 169472     0 2230 3639  0  1 98  2  0
 0  1 406400 338436 2694596 117257560    0    0 165888   113 2118 3231  0  1 98  2  0
 2  1 406400 335788 2694732 117259024    0    0 167808   163 2110 3651  0  1 98  2  0
 0  1 406400 324288 2694732 117270320    0    0 172288    45 1963 3250  0  1 98  2  0
 0  1 406400 326168 2694744 117270192    0    0 173568    23 1911 3752  0  1 98  2  0
 1  0 406400 323648 2694756 117272640    0    0 175628 180872 5200 5004  0  1 98  2  0
 2  0 406400 326504 2694820 117270368    0    0 172084 1599589 12564 13204  0  1 96  3  0
 0  1 406400 342000 2694904 117254120    0    0 164896 1140015 12239 11410  0  1 96  3  0
 0  1 406400 328692 2694904 117266640    0    0 153856    41 2470 3602  0  0 98  2  0
 1  0 406400 326148 2694916 117269488    0    0 148224    23 1985 3019  0  1 98  2  0
 0  1 406400 327420 2694916 117268704    0    0 159488     0 2148 3290  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 346084 2694928 117250096    0    0 151040   101 1931 3451  0  1 98  2  0
 0  1 406400 341768 2694936 117254112    0    0 148480   275 1999 2964  0  1 98  2  0
 0  1 406400 342088 2694936 117253488    0    0 146432    81 1705 2977  0  1 98  2  0
 0  1 406400 333640 2694948 117263056    0    0 138240    23 2082 3234  0  1 98  2  0
 0  1 406400 325292 2694952 117270328    0    0 169216     0 2277 3605  0  1 98  2  0
 0  1 406400 324144 2694964 117271360    0    0 174336   109 2200 3572  0  1 98  2  0
 0  1 406400 344204 2694972 117251088    0    0 176640   203 2301 3353  0  0 98  2  0
 0  1 406400 345404 2694976 117251464    0    0 167424    41 2392 4081  0  0 98  2  0
 0  1 406400 348740 2694980 117247744    0    0 158208     3 1673 2767  0  0 98  2  0
 1  0 406400 331364 2694988 117263984    0    0 150016    24 2213 3464  0  0 98  2  0
 1  0 406400 333836 2695000 117261920    0    0 158720   133 1801 2822  0  1 98  2  0
 0  1 406400 332984 2695008 117262864    0    0 161024   167 2309 3656  0  1 98  2  0
 1  0 406400 348548 2695028 117247168    0    0 152336 205619 3655 4622  0  1 98  2  0
 0  1 406400 340048 2695040 117255440    0    0 150796 196611 3528 4185  0  1 98  2  0
 0  1 406400 348960 2695052 117246408    0    0 149504    20 1926 3258  0  0 98  2  0
 0  1 406400 332468 2695064 117262784    0    0 167940 467013 5585 5572  0  1 98  2  0
 0  1 406400 345996 2695076 117249328    0    0 166912   275 2060 3624  0  1 98  2  0
 0  2 406400 326292 2695092 117269192    0    0 170256 353385 4432 5168  0  1 98  2  0
 0  2 406400 349076 2695140 117246096    0    0 155952 1304579 12079 13254  0  1 96  3  0
 0  1 406400 334716 2695236 117261480    0    0 167952 897044 9569 9970  0  1 96  3  0
 0  1 406400 338356 2695236 117257592    0    0 158208     0 1880 2975  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 345552 2695252 117251776    0    0 170240   484 2079 2949  0  0 98  2  0
 0  1 406400 343288 2695256 117252888    0    0 160768    21 2063 3560  0  0 98  2  0
 0  1 406400 345484 2695256 117251616    0    0 146944    11 1818 2762  0  1 98  2  0
 0  1 406400 339736 2695276 117256720    0    0 149504    20 2053 3394  0  1 98  2  0
 1  0 406400 329436 2695276 117267576    0    0 152320     0 2038 2986  0  1 98  2  0
 0  1 406400 326384 2695292 117269536    0    0 161024   268 2078 3154  0  1 98  2  0
 1  1 406400 327408 2695296 117269024    0    0 160000    41 2274 3324  0  1 98  2  0
 0  1 406400 340376 2695296 117256656    0    0 153856     3 2027 3214  0  0 98  2  0
 0  1 406400 322948 2695300 117274240    0    0 155648     0 2016 3107  0  0 98  2  0
 0  1 406400 325932 2695308 117272344    0    0 145664    20 1893 3279  0  0 98  2  0
 0  1 406400 330360 2695328 117268208    0    0 157952   288 1943 2907  0  1 98  2  0
 0  1 406400 342396 2695328 117255552    0    0 153600     0 2160 2898  0  1 97  2  0
 0  1 406400 335236 2695328 117263056    0    0 163840    56 1976 3252  0  0 98  2  0
 0  1 406400 344996 2695348 117252976    0    0 168720 226012 5695 4790  0  1 97  2  0
 1  1 406400 342208 2695384 117255344    0    0 161052 944148 8815 9448  0  1 97  3  0
 1  1 406396 338860 2695444 117258144    8    0 161072 1425788 12452 13842  0  1 96  3  0
 0  1 406396 332840 2695524 117264128    0    0 176140 339968 6030 4969  0  1 97  2  0
 2  1 406396 331444 2695524 117263936    0    0 158464    84 2203 3386  0  1 98  2  0
 1  0 406396 331676 2695528 117263512    0    0 168448     0 2211 3319  0  1 98  2  0
 0  1 406396 323092 2695536 117271144    0    0 163840    24 2260 3047  0  1 98  2  0
 1  0 406396 328236 2695556 117266256    0    0 170752   476 2115 3356  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 338508 2695556 117256544    0    0 168704     0 2175 3091  0  1 98  2  0
 0  1 406396 346808 2695560 117248312    0    0 169216    48 1973 2993  0  0 98  2  0
 0  1 406396 345160 2695560 117250488    0    0 174080     0 2028 3907  0  1 98  2  0
 0  1 406396 324612 2695572 117270160    0    0 169984    20 2045 2870  0  1 98  2  0
 0  1 406396 345516 2695588 117248232    0    0 162304   284 1898 3183  0  1 98  2  0
 3  1 406396 339416 2695592 117255440    0    0 163328     0 2210 3364  0  0 98  2  0
 0  1 406396 323080 2695592 117271056    0    0 154880   132 2155 3067  0  1 98  2  0
 1  0 406396 335196 2695596 117259184    0    0 167168     0 2193 3449  0  1 98  2  0
 1  0 406396 327076 2695612 117268616    0    0 164864    20 2013 3314  0  1 98  2  0
 0  1 406396 347332 2695644 117249264    0    0 163856 254948 6418 5111  0  1 97  2  0
 0  1 406396 337520 2695648 117257800    0    0 164096     0 2052 3112  0  1 98  2  0
 1  1 406396 332928 2695688 117263888    0    0 150312 1145956 10563 10267  0  1 96  3  0
 0  2 406396 333012 2695724 117263104    0    0 155172 1339392 12640 11802  0  1 96  3  0
 1  0 406396 341392 2695788 117255008    0    0 155396 208896 3781 4249  0  1 98  2  0
 0  1 406396 331512 2695812 117265880    0    0 145152   504 2169 3402  0  1 97  2  0
 1  0 406396 332040 2695820 117265960    0    0 159744     0 1958 3095  0  0 98  2  0
 0  1 406396 324036 2695820 117272736    0    0 150016    48 1949 3226  0  0 98  2  0
 0  1 406396 339836 2695824 117257392    0    0 152320     0 2164 3809  0  1 98  2  0
 0  1 406396 348304 2695824 117248272    0    0 155904     0 1690 2763  0  1 98  2  0
 0  1 406396 334300 2695848 117263392    0    0 146432   328 1897 3057  0  1 98  2  0
 0  1 406396 331704 2695852 117266384    0    0 148224     0 2036 3397  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 327892 2695852 117268296    0    0 161024    28 2064 3243  0  1 98  2  0
 0  1 406396 329984 2695856 117267000    0    0 159488     0 1762 3316  0  0 98  2  0
 1  0 406396 326180 2695856 117269696    0    0 161024     0 2104 3457  0  1 98  2  0
 1  0 406396 329532 2695884 117265592    0    0 158208   322 1993 3379  0  1 98  1  0
 1  1 406396 349016 2696016 117246640    0    0 163968     0 2088 3642  0  1 98  2  0
 0  1 406396 332124 2696020 117263200    0    0 162560    60 1831 3082  0  0 98  2  0
 0  1 406396 336684 2696020 117257728    0    0 171008     0 2336 3979  0  1 97  2  0
 0  1 406396 345812 2696044 117248744    0    0 168724 315952 7028 5205  0  1 97  2  0
 1  1 406396 326372 2696064 117267200    0    0 170240   416 2386 3699  0  0 97  2  0
 0  1 406396 347392 2696084 117246576    0    0 163340 196618 3510 4497  0  0 98  2  0
 0  1 406396 326304 2696088 117268408    0    0 170752 409684 5223 5276  0  1 98  2  0
 1  0 406396 348876 2696088 117246784    0    0 175872     0 1910 4020  0  1 98  2  0
 0  2 406396 342132 2696100 117253728    0    0 176648 262296 5299 4462  0  1 98  2  0
 0  2 406396 335416 2696160 117259808    0    0 169260 1295792 22454 11368  0  1 96  3  0
 0  1 406396 343256 2696232 117251104    0    0 155932 984084 18231 9739  0  1 96  3  0
 0  1 406396 331456 2696232 117263600    0    0 144896    56 1813 3007  0  0 98  2  0
 1  0 406396 333676 2696232 117260952    0    0 151040     0 2109 3631  0  1 98  2  0
 0  1 406396 332824 2696236 117261544    0    0 146688     0 1916 2985  0  1 98  2  0
 1  1 406396 334876 2696252 117258272    0    0 145408   434 2089 2765  0  1 98  2  0
 0  1 406396 346260 2696264 117247680    0    0 141312    20 2157 3337  0  0 97  2  0
 0  1 406396 348828 2696264 117246584    0    0 146176   196 2065 2782  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 331212 2696268 117264832    0    0 155648     0 1875 3452  0  1 98  2  0
 0  1 406396 332228 2696268 117264416    0    0 173568     0 2135 3275  0  1 98  2  0
 3  0 406396 334304 2696284 117260624    0    0 177408   258 2035 3650  0  0 98  2  0
