procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  5 9463588 328728  42772 895520 8012    0 372072 89011 151856 439754 17  6 74  3  0
 0  6 9458176 336260  55248 899532 6064    0 371004 83213 147899 397054 14  6 77  3  0
 8  3 9450348 331928  47272 896436 8896    0 379444 89386 160919 455201 18  6 73  4  0
 3  3 9443984 323248  44188 899488 7096    0 368476 80003 145155 441727 16  6 75  3  0
 7  4 9437880 325480  36080 897692 6860    0 421476 72732 168848 475575 18  7 72  3  0
 2  1 9431776 327640  25848 896560 6868    0 420220 73162 164826 466155 18  6 73  3  0
 2  5 9427300 334632  12164 894136 5112    0 434660 72552 160561 431398 16  6 75  3  0
 1 11 9423032 327020  25052 888016 4788    0 427464 66632 165593 444736 16  6 75  3  0
 0  1 9420532 329552  20484 887396 2860    0 386284 72836 145153 359793 11  5 81  3  0
 9  2 9417396 333520   7328 889716 3612    0 463072 80570 175338 386845 11  6 79  4  0
 8  1 9415020 334140  12376 884388 2656    0 435220 65860 166922 341670 10  5 81  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 9414568 333728  18308 886192 3532 2648 489492 64350 209061 381325 12  6 75  8  0
 0  2 9411408 329956  28228 888544 3580    0 423192 68802 186526 419315 14  6 76  4  0
 1  1 9407796 327512  26376 888056 4164    0 425048 73161 195585 412978 15  6 76  3  0
 0  1 9405112 335068  17136 886236 3012    0 426864 66705 172261 348460 13  5 79  3  0
 1  4 9436532 311272  46436 907732 3040 34196 405736 105847 360496 392477 11  7 74  7  0
 0  2 9433588 325956  40364 897084 3548  120 376380 85274 184450 388451 12  5 78  4  0
28  1 9431120 330484  42156 888340 2824    0 349208 93023 165571 362120 11  5 81  2  0
 2  0 9428428 328740  32736 895144 3024    0 384432 84043 163958 357554 14  6 77  3  0
 3  1 9426136 331824  22960 895368 2708    0 382332 83082 172939 380257 14  6 78  2  0
 9  4 9423324 332356  30112 886356 3308    0 378268 85695 177097 385067 13  5 79  3  0
 0  1 9420312 330396  25756 889168 3348    0 419184 81618 169266 403037 13  5 79  3  0
 0  2 9418272 331428  19688 889048 2192    0 383812 81168 148005 354570 12  5 81  2  0
 4  1 9416220 331056  18672 888744 2280    0 390184 83526 150083 342068 11  5 81  3  0
 1  5 9414264 324304  19436 889920 2224    0 393388 72708 154066 332438 11  4 82  3  0
29  2 9410712 325900  14652 888784 3884    0 465368 62442 179761 442113 15  6 76  3  0
 5  0 9408660 324156  19580 885944 2372   20 422072 67540 156682 303401 10  4 82  3  0
 3  0 9406128 328232  15268 884612 2784    0 447352 57282 162952 353691 13  5 79  3  0
57  6 9420560 330864  25612 884544 2064 16304 368748 87858 228982 362847 11  5 79  5  0
 7  1 9418400 328900  25604 884900 2384    0 403596 68253 144832 352532 12  5 80  3  0
 1  2 9416672 329456  20672 886952 1896    0 397216 75304 144350 321708 10  4 82  3  0
 0  7 9414788 331692  15892 886456 2164    0 425680 58851 176578 393499 12  6 78  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  4 9412592 333228  14360 885792 2420    0 411056 73794 166884 390457 11  5 81  3  0
66  8 9448780 319756  40496 897852 1816 37828 414748 104841 303799 309721 10  6 75  9  0
 0  2 9461484 339416  31472 891500 1916 14364 340296 74798 174092 433263 12  5 78  5  0
 1  1 9458860 331024  38668 888352 2936    0 416616 76181 169944 449490 16  6 75  3  0
26  1 9456828 323520  44168 888496 2264    0 377636 79070 154754 368014 13  6 79  3  0
22  1 9454436 329364  37044 887404 2596    0 396408 77934 163169 441559 16  6 76  3  0
 9  0 9451920 333340  26456 888400 2740    0 429336 79216 165774 429499 15  6 76  3  0
 0  1 9449556 327012  30616 888576 2564    0 431388 73708 164455 429869 14  5 78  3  0
 7  1 9446996 327848  24292 890552 2896    0 435360 72102 170732 427348 16  7 74  3  0
 8  8 9445128 332948  17728 890072 2012    0 429712 69492 160520 373860 13  5 79  3  0
17  5 9442948 330936  18836 887364 2704  196 472908 67188 177162 445890 15  7 75  3  0
 3  0 9464424 334272  42080 892212 2072 23360 375800 83926 240080 356606 13  5 78  4  0
34  2 9462344 334296  40348 889036 2388    0 387368 80165 170503 466763 16  6 75  3  0
21  1 9459848 327976  44128 887832 2800    0 427560 80515 168678 447944 16  7 74  3  0
 0  2 9456884 340172  28936 886932 3324    0 402804 78490 162705 427815 15  6 75  4  0
71  2 9454508 323912  44592 887024 2752    0 405164 76173 163153 447738 15  6 76  3  0
 1  2 9452020 325880  40828 885852 2840    0 432208 75408 168420 444511 16  7 74  3  0
 0  1 9450040 331628  33432 884196 2140    0 405492 76966 154186 371260 14  6 77  3  0
 2  1 9447828 334436  27604 885408 2520    0 404752 71098 158832 420316 15  6 77  3  0
19  4 9445516 324836  26116 890984 2584    0 388032 67293 149045 387691 13  5 79  3  0
38  3 9443680 325016  33448 885120 2024    0 402716 72828 159254 371993 12  5 80  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9441044 335228  17428 884416 2992    0 436476 64186 169263 374992 15  6 76  3  0
 1  0 9439484 325276  24788 885320 1796   24 442576 64578 171686 413447 14  6 78  3  0
 1  3 9471952 333904  46428 888736 1512 33784 303532 93246 194787 282298 10  5 80  5  0
37  2 9468920 324004  47304 890916 3388    0 439676 68756 170402 504913 20  8 69  3  0
 5  1 9467160 324812  45404 890012 1984    0 376908 79272 150260 404230 14  6 77  3  0
 3  1 9464320 327596  37916 888924 3056    0 407912 76140 163221 444551 18  7 72  3  0
 2  6 9462004 330596  25776 896124 2560    0 457536 77366 185961 479939 17  7 73  3  0
23  1 9459448 327768  32544 890860 2852    0 441312 65598 166077 472614 19  6 72  3  0
27  4 9457660 335632  25756 887212 2020    0 393964 74154 149953 375614 15  5 78  3  0
 4  2 9455148 328168  27536 889988 2784    0 473624 65559 163135 418265 18  6 72  3  0
 8  1 9453104 336392  35308 886836 2260    0 406916 72416 149049 394828 16  5 76  3  0
 6  2 9452768 361976  73876 933040  416    0 189172 49824 55963 46712  4  1 93  1  0
 1  1 9450712 336448  84900 916408 2312    0 247688 51846 86294 193212  8  3 87  2  0
 4  1 9447432 332344  73308 909080 3556    0 377652 82315 153173 410462 18  6 73  4  0
13  5 9444864 324660  73868 906456 2836    0 397856 81963 146402 371116 16  6 74  4  0
 9  1 9441860 322972  70228 904472 3320    0 394780 76284 141585 370784 16  5 76  3  0
10  3 9440076 328328  58164 902220 2004    0 405208 78769 141804 327499 14  5 78  3  0
 1  1 9438020 327816  44564 909136 2236    0 420540 71932 155330 413795 16  5 75  4  0
16  4 9436096 323836  53992 894720 2088    0 448364 69008 165121 404059 14  5 77  4  0
 2  1 9464700 326184  65688 908600 1216 29728 326756 96615 222055 328461 12  4 79  5  0
45  8 9463416 333504  57788 901112 1408    0 369772 78483 148853 398692 15  5 76  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1 9461344 327888  61168 896196 2172    0 406972 77949 156688 390366 16  6 75  3  0
 5  2 9459956 336872  45556 893180 1504    0 399664 74373 149986 337822 15  5 77  3  0
 3  1 9458160 324048  43128 903056 1996    0 419452 71620 172484 399101 16  6 75  3  0
11  4 9456508 323732  48256 893680 1836    0 411780 69588 172285 397361 16  6 75  3  0
12  5 9454708 335996  36472 891748 1960    0 426496 64657 189020 383477 15  6 76  3  0
 4  1 9452676 331000  56964 897264 2264    0 438676 67513 190183 410257 16  6 74  3  0
 3  2 9450488 338472  45644 885668 2328    0 388792 71122 181242 412784 16  6 75  3  0
 7  0 9448892 335736  40428 885252 1756    0 309740 61646 150599 245245 11  4 82  3  0
 4  1 9448840 330556  40364 891300   52    0 122308 42612 35675 9608  2  1 97  1  0
 7  3 9448828 326280  40836 894608   12    0 109940 36871 32619 8342  2  1 97  1  0
 6  3 9448816 326436  54428 882572   12    0 105764 40581 30121 9544  2  0 97  1  0
 7  1 9448800 330736  59152 899708   12    0 111036 44407 39608 9806  2  1 96  1  0
 3  2 9448788 331464  60516 894032    8    0 91804 36319 38096 7710  2  1 97  1  0
11 13 9447908 333748  48552 885724 1060    0 303456 42578 176922 298058 11  5 82  2  0
44  3 9446404 323176  62120 887856 1680    0 415416 66631 172786 487584 19  8 69  4  0
 6  2 9444724 325304  57288 887436 1800    0 448464 63158 166690 471490 18  7 71  4  0
 5  2 9442888 330340  44720 885856 1996    0 447540 56332 173279 524027 20  8 68  4  0
 4  1 9440888 331704  32952 883584 2160    0 443620 62239 161318 452069 19  7 71  4  0
 2  4 9438948 333980  21260 881840 2140    0 454716 67533 169134 473634 17  7 72  4  0
13 10 9437328 327696  25532 880784 1836    0 483968 62527 169502 441553 17  6 73  4  0
14  9 9462248 314760  45868 890912 1856 26544 488168 81578 330548 445673 16  8 71  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 9462888 330064  46940 884668 2432 2936 436428 81312 180198 518875 20  8 65  7  0
 0  1 9460776 335172  34696 888504 2344    0 472968 63286 183756 540594 20  8 68  4  0
 6  2 9458776 329356  38268 886392 2164    0 475764 65474 179943 539174 21  9 66  4  0
 3  3 9492532 337004  50344 893056 2388 35976 372800 134497 237824 355768 13  6 75  5  0
31 10 9508912 333520  60432 889480 2276 18440 297168 100727 188912 371813 12  5 78  5  0
 1  1 9506720 334548  58256 887904 2408    0 349680 93804 151730 464921 18  7 72  3  0
 0  1 9504508 340508  51708 886244 2496    0 396784 87555 158599 520500 20  7 69  4  0
13  1 9502552 338152  48440 886940 2136    0 384684 90244 156943 527428 20  8 68  4  0
58  3 9500324 330052  51292 888400 2480    0 400208 89427 162060 494976 19  8 70  4  0
 3  4 9498300 323832  56892 889172 2120    0 418296 90229 165086 487051 18  7 72  4  0
 1  1 9496144 331096  42392 889580 2348    0 420964 87323 167149 508366 20  8 69  4  0
 4  1 9494232 323764  48632 889904 2036    0 406224 86514 165238 480931 19  7 71  3  0
35  2 9492768 332700  36756 890660 1632    0 381744 90881 163677 450861 15  6 75  3  0
22  6 9490896 333844  34988 888504 2048    0 432404 87649 177378 501577 17  7 73  3  0
 1  3 9489188 329080  46060 884360 1936    0 416176 80619 161213 432956 16  7 75  3  0
 7  4 9487652 327828  43568 884896 1620    0 429316 88629 172300 492939 16  6 74  3  0
21  4 9486252 336180  47092 882492 1684    0 436244 87574 174048 502001 18  7 72  3  0
 4  4 9484392 338280  45204 885036 1996    0 413720 87227 163851 510242 20  7 70  3  0
10  5 9482576 328796  50876 884900 1996    0 390188 84727 157003 418720 15  6 76  3  0
 8  1 9480904 332396  42432 881836 1760    0 414900 88362 180148 471090 17  7 73  3  0
45  4 9479524 334048  38248 882312 1484    0 439664 79686 172628 447832 17  7 73  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 13 9478372 334152  34332 883128 1352    0 449152 77314 182224 482756 17  6 74  3  0
 2  1 9477004 327616  39960 882808 1440    0 453264 69374 176213 491684 18  6 73  3  0
 0  1 9475596 327676  39900 882800 1608    0 464832 70576 178230 487290 18  7 71  3  0
 1  1 9474220 334720  24120 885128 1496    0 520340 73999 197981 494459 19  7 71  3  0
 5  3 9472632 329396  31712 883972 1852    0 470668 84401 176250 434017 17  6 74  3  0
 6  2 9471360 333676  33648 883640 1316    0 453536 85182 183780 438587 17  5 74  4  0
15  2 9470020 326096  32808 886240 1488    0 462664 79540 175743 446019 18  5 74  3  0
23  0 9468624 324316  31020 886972 1528    0 493236 76422 186944 476646 20  7 70  3  0
 3  3 9467516 331000  23752 883940 1224    0 483424 75746 174955 396958 16  6 76  3  0
63  1 9466128 330376  32372 882736 1452    0 488932 79018 179211 425020 17  6 74  3  0
16  1 9465000 327860  27792 882852 1252    0 489952 70646 183159 467787 19  7 71  3  0
 4  2 9463912 328400  22604 884376 1152    0 507220 67154 185739 448689 17  6 74  3  0
 7  1 9462960 325420  29432 885456 1028    0 502712 70284 173790 379448 15  5 77  3  0
 7  0 9462224 335584  10468 889772  772    0 172204 61134 35320 14929  4  0 94  1  0
10  3 9461764 332356  12408 887936  560    0 106560 37176 20723 9076  4  0 95  1  0
 5  2 9461436 335352  14372 882992  336    0 121584 36991 20779 8612  4  0 95  1  0
15  3 9518584 312592  23020 906704  104 57336 126112 61239 227831 106752  4  3 87  6  0
20  2 9525852 323264  52160 888004 1084 8252 363116 78001 160298 435938 15  6 75  4  0
 5  5 9524476 323656  50288 886520 1464    0 512216 76373 187261 522021 23  9 65  4  0
43  3 9523140 325628  47100 887268 1432    0 407980 75425 172930 496482 20  7 70  3  0
 9  1 9521624 328016  41972 889324 1668    0 465152 70161 172531 538916 22  8 67  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 9520088 334616  33260 885400 1596    0 433552 70981 179213 512028 21  7 68  3  0
49  5 9518880 328772  38056 886296 1296    0 515748 69767 201934 531101 21  7 68  3  0
45  1 9518048 332016  42512 883480  900    0 466548 61061 193321 506696 22  8 67  3  0
21  1 9517008 332648  33952 884924 1024    0 494460 65802 223788 511282 23  9 65  3  0
12  4 9530192 338104  41556 896256 1184 15300 441360 79565 206152 422862 16  7 73  4  0
12  0 9547776 333408  54984 888200 1068 17524 292880 97562 187520 333397 12  5 77  5  0
14  6 9546584 333368  65192 887064 1320    0 384460 68928 205851 528241 22  9 67  3  0
 3  2 9545316 329944  60916 890148 1364    0 424000 72965 206993 583628 22  8 66  3  0
 9  1 9544032 338524  46708 890076 1388    0 389404 74013 196528 528254 21  9 67  3  0
10  3 9542880 336220  61592 892556 1132    0 401900 69910 189886 516571 20  8 69  3  0
25  6 9541652 328480  60696 892856 1340    0 421052 74002 196795 530771 22  9 66  3  0
 5  1 9540988 397652  85512 944852  772    0 194272 52464 86591 182156  7  3 88  1  0
 7  4 9540672 341148 126880 940916  372    0 128572 47064 37384 29931  1  1 97  1  0
18  1 9539768 325240 120216 917780  956    0 313288 62546 131163 535900 19  7 72  3  0
 2  2 9538656 325292 105312 916568 1184    0 333092 60338 145798 485012 20  7 70  4  0
50  8 9537896 327968  98516 912304  796    0 342712 62044 136496 438797 20  7 70  4  0
 2  1 9536680 333404  82712 914360 1360    0 347796 67204 137442 399606 17  6 74  3  0
 6  0 9535912 327452  87912 911228  836    0 353084 70407 145162 448731 18  7 73  3  0
29  2 9534988 334232  73648 908248  956    0 357472 73872 135873 413381 18  6 72  3  0
16  2 9534216 325800  71572 917040  756    0 345192 72535 139697 453862 17  6 74  3  0
34  2 9569528 333168  98404 906196  508 35784 336044 94297 240264 261897 10  5 81  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9568680 331136  95172 909340  884    0 369468 69033 142578 479730 20  7 70  3  0
 5  2 9567796 335632  90468 903052  936    0 363152 71878 139742 473500 20  8 69  3  0
 2  4 9567004 339712  84920 905332  816    0 358900 66273 137124 474840 21  8 68  3  0
26  2 9566088 337016  82172 905228  960    0 359340 68573 140195 475040 20  7 69  4  0
 1  5 9565276 333308  83476 906752  920    0 389044 66828 152435 520524 22  8 66  3  0
13  3 9564364 329316  72576 917244  948    0 356712 63682 152392 475358 20  7 70  3  0
 0  1 9563400 333992  76936 905264 1044    0 377868 82646 150521 462368 19  7 71  3  0
21  6 9562600 333560  75552 907236  884    0 369384 76094 137614 456318 20  7 70  3  0
28  2 9561668 326040  81876 900440  948    0 369152 73463 152436 486757 21  7 69  3  0
11  2 9560756 332908  74188 898460  948    0 381848 74420 144197 457650 19  6 71  3  0
16  9 9559868 324832  74552 905532  900    0 394656 72757 162737 510816 21  8 68  3  0
 5  1 9558764 331264  74324 895012 1124    0 384184 71571 151131 434144 19  7 71  3  0
 4  1 9557972 324900  78908 893320  820    0 408624 69868 149426 482812 20  7 70  3  0
 6  4 9557192 335088  67360 895668  796    0 395192 73416 144130 483081 20  7 70  3  0
 5  1 9556376 325700  74816 893324  832    0 431684 83634 164915 478567 20  7 70  3  0
 4  1 9555624 323672  74728 901844  760    0 418544 74691 157744 457046 19  7 72  3  0
22  2 9554924 327736  67876 898156  732    0 395420 73245 159427 488396 20  8 69  3  0
11  0 9554764 330688  62980 896228  180    0 161508 61968 44092 40588  3  1 95  1  0
 1  1 9554588 332744  61760 894336  196    0 86168 37074 19497 7267  2  0 97  1  0
 2  0 9554464 330848  64772 892992  116    0 83204 40333 20476 7805  2  0 97  1  0
 1  1 9554304 337988  56420 894584  156    0 87352 39762 20172 8505  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9554196 336560  56904 893484  104    0 92456 40966 22091 10440  2  0 97  1  0
 2  1 9553552 329468  62752 894032  664    0 404252 52862 151267 498294 22  8 67  3  0
16  1 9552936 332828  58276 892868  660    0 413860 68934 158680 492337 22  8 67  4  0
14  1 9552276 340420  49724 893140  692    0 401132 65276 153993 508746 21  8 68  3  0
 3  1 9551776 332308  50200 897720  480    0 429452 68428 166198 528166 23  8 66  3  0
 4  4 9550960 337052  44948 894808  884    0 367288 69910 159831 471453 17  6 74  3  0
39  5 9550276 337040  55112 885076  776    0 420336 66609 170402 576640 23  8 65  3  0
 4  3 9549456 324160  66508 885044  888    0 444076 60555 172190 554728 24  8 65  3  0
 1  3 9548648 335888  54416 884932  864    0 427608 60110 167288 540513 23  9 66  3  0
 2  3 9548216 325516  59376 897756  416    0 406608 69028 157755 505991 20  8 69  3  0
56  6 9547636 327904  72268 888924  676    0 382128 71124 155442 513253 22  7 68  3  0
