procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  4 6715628 368852 1339748 4872268 5604 134392 104976 188536 1043790 318713 14  7 75  4  0
 4  2 6713000 371308 1340024 4827464 7260    0 129236 59017 94264 411197 19  7 70  3  0
 9  1 6710276 367832 1340584 4795800 7504    0 136128 63959 77400 431981 19  7 71  3  0
 8  4 6730044 363016 1341636 4749808 5408 22044 107748 78933 200171 343817 16  5 76  3  0
 1  0 6761480 367916 1342120 4705396 5048 33316 94432 85748 291505 309831 13  5 78  3  0
11  7 6812156 355076 1342976 4678452 6328 53420 125248 113867 462230 429211 21  8 69  3  0
 1  2 6841820 371120 1343220 4639140 3580 31040 69680 59509 242093 207862 10  4 83  4  0
34  1 6862452 358316 1343948 4608956 4880 22568 98164 79761 214342 306525 14  5 78  3  0
 0  5 6900900 361768 1345552 4551580 6424 41160 124604 93289 292764 429913 20  7 70  3  0
 0  3 6942968 354504 1346080 4508484 5516 44332 119064 91652 236525 395690 19  7 72  3  0
29  1 6963268 360660 1346648 4453128 4344 22084 91156 62291 174292 305455 14  5 79  2  0
 9  1 6984508 359520 1347436 4397980 5600 23408 107684 70436 193032 369391 18  6 73  3  0
19  3 7040804 346420 1347268 4362116 4488 58188 95740 106334 604921 337245 14  6 78  2  0
 3  2 7052712 345584 1348396 4315508 5976 14376 118864 59656 123789 433427 22  7 69  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
77  8 7104076 365080 1349348 4241244 5968 54028 123544 108801 409055 419787 19  7 71  3  0
 2  1 7114492 354372 1344588 4196180 5136 12516 107636 56149 132690 367548 17  6 74  2  0
 8  3 7147164 365284 1320748 4148532 5656 34976 113024 85711 211436 381371 17  6 73  3  0
 2  2 7271356 367556 1306140 4135768 3264 125792 68468 144089 479983 213379 10  5 84  2  0
 2  2 7275952 356760 1294020 4106052 4304 6380 101776 64988 75670 321382 14  6 77  3  0
 3  0 7273824 362652 1271664 4083592 5128    0 115424 51502 53414 405870 17  6 74  3  0
72  2 7278128 362712 1254988 4060752 4960 6300 107092 54209 73118 368519 18  6 73  2  0
 1  0 7318604 355556 1240336 4024324 5152 43048 123380 114159 303742 432310 21  8 69  3  0
 2  7 7532984 356720 1226796 4018484 3192 215764 80716 280724 1710072 279164 14  7 76  3  0
15  3 7530904 357364 1209156 3982784 4796    0 110092 70947 84318 358338 16  6 74  4  0
 1  0 7528652 365036 1196196 3931388 5028    0 114860 77855 56709 478345 21  7 69  2  0
14  0 7526476 359564 1194688 3885364 5160    0 120580 74169 54930 429687 19  7 71  2  0
 1  0 7524872 363780 1192740 3839700 3672   24 93296 75891 48004 308006 14  5 79  2  0
 5  1 7523424 368332 1186904 3797984 4388  828 111980 72782 71495 415076 19  7 72  2  0
 0  2 7545244 353012 1182024 3771372 3580 23492 90664 87052 164278 295552 14  6 79  2  0
 0  4 7763688 473292 1139872 3668532 2920 219956 55800 269092 141295 14380  2  1 95  3  0
 2  0 7762156 495256 1138240 3639180 2480   24 61804 48138 24657 14511  2  1 95  2  0
 1  1 7760376 475552 1142312 3639304 3876   12 83616 37438 23050 15610  2  1 96  1  0
 2  0 7758316 464852 1142840 3639916 4676    0 92684 37486 13490 16633  2  1 96  1  0
 1  1 7775704 436524 1146760 3645384 4220 19200 88996 56863 21675 16204  2  1 96  1  0
 0  1 7795668 374928 1150372 3644368 4380 21776 96728 65290 211513 112206  7  3 88  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  5 7835448 365588 1135140 3618104 5420 45596 146020 125998 388343 475875 24  8 64  3  0
44  2 7928172 395356 1124528 3583412 4356 101272 129684 176442 834159 543245 22  9 65  4  0
10  7 7922828 363164 1121944 3572408 5020    0 159288 77085 125860 538434 28  9 60  3  0
 5  5 7948724 347340 1116344 3536640 4932 31632 155228 107595 340046 518677 27  9 61  3  0
 2  1 7996028 400580 1115088 3433572 4728 52496 148500 125915 537932 558879 26  9 61  3  0
 4  1 8200544 381756 1091928 3428244 4032 219616 117652 289740 2203374 391292 21  9 68  2  0
 4  5 8218936 372088 1103228 3406672 3752 23404 121156 86243 478251 390477 19  8 67  5  0
13  2 8213244 348100 1113800 3376552 5464    0 170404 78499 78398 548180 28  9 60  3  0
 2  0 8207776 355056 1102604 3326596 5224    0 167056 73914 69514 582142 30  9 58  3  0
 1  1 8203300 332096 1097032 3315004 4268    0 134704 62027 55693 443040 23  7 66  4  0
 1  2 8285068 354128 1066592 3289528 4596 95920 142784 158824 847685 528278 25  9 63  4  0
 4  1 8279688 367620 1032632 3262144 5192    0 163676 67831 70730 539011 28  8 61  3  0
 1  1 8359308 336872 1033636 3251524 4256 92844 145576 165369 855734 471703 24 10 62  4  0
 2  0 8354548 358544 995584 3220212 4688    8 176144 73514 79304 589043 30  9 58  3  0
 0  3 8409704 354760 982980 3197064 3660 62716 151292 133059 511026 473751 23  9 64  3  0
 2  0 8422252 363324 939112 3169400 4528 18344 176232 93441 179527 557806 26  9 61  3  0
56  6 8497404 362124 923464 3134312 4020 84100 139900 151543 737475 481762 23  9 64  4  0
26  4 8492284 360548 895672 3094740 4868    0 174816 75656 99462 578696 28  9 60  3  0
36  3 8588872 362356 867128 3074076 3860 105140 132652 172579 943403 426689 22  9 64  4  0
14  1 8584452 358140 855912 3039240 4152    0 162352 78353 76659 565329 27  9 61  3  0
41  2 8601856 362276 851036 2992204 4868 25132 157740 98582 268510 551388 27 10 60  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  2 8606992 353128 864748 2926236 4584 10352 157440 82993 188722 546281 27  9 61  4  0
 1  1 8628004 444856 864244 2878288 3788 26344 138840 89543 270700 381087 20  6 71  3  0
 1  0 8675068 383220 865004 2891364 1180 51132 68416 87273 95894 26746  1  1 97  2  0
23  1 8751020 373700 880272 2839712 6232 86244 145784 136969 671338 350610 15  6 75  3  0
 1  1 8743304 370164 890352 2794456 7652    0 155812 51639 73100 375222 16  6 75  3  0
56  3 8735840 369004 894416 2714684 7292    0 151788 60517 72950 415609 18  7 72  3  0
 2  1 8836164 378152 904840 2677860 5532 110264 127048 166365 932817 371100 17  7 71  4  0
 1  0 8829844 356176 913204 2632916 6244    0 145680 61766 71048 359052 17  6 74  3  0
11  2 8822688 347856 916892 2572588 7056    0 155480 65008 62678 447338 20  7 70  3  0
 2  3 9115732 445288 895168 2496516 2116 306216 51776 343971 1907223 142090  5  5 88  2  0
 3  1 9112652 452620 900500 2434996 3004    0 79656 59677 107663 181963  8  4 83  5  0
 5  5 9105520 362560 913492 2453752 6908    0 156752 66939 68702 405960 18  7 72  3  0
32  0 9098996 361680 916232 2404832 6408   20 144148 64500 54978 399715 18  7 72  3  0
 0  1 9093660 368948 916864 2361856 5172   12 122184 65259 64182 349677 15  6 76  2  0
 5  5 9087452 361488 922532 2299412 6112    0 148780 65139 55399 416236 19  7 71  3  0
 9  3 9081660 358520 917628 2239364 5724    0 149072 60623 55811 428302 19  7 72  3  0
34  1 9075724 328368 911964 2201952 5936   44 150520 60767 57171 435088 20  7 70  3  0
 2  1 9070556 345348 896600 2163984 5164    0 125228 56524 56869 355488 15  6 76  2  0
 2  0 9104060 351176 869932 2123336 4888 40372 132148 94724 235525 376518 16  6 74  3  0
 0  4 9399616 442036 824388 2068724 2148 308016 57296 353334 506663 125396  5  4 85  5  0
 1  1 9396232 423584 829460 2049164 3192    0 80480 37998 37171 22968  2  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9391732 399132 832992 2050436 4352   52 99896 37432 17184 17136  2  0 97  1  0
 0  2 9387236 352560 842916 2054512 4368    0 105408 37326 15189 17925  2  0 97  1  0
 1  1 9383032 339504 854072 2046536 4064    0 100360 37594 15113 17681  2  1 97  1  0
48  8 9379524 379516 842828 2032876 3448   20 103836 46320 35977 98959  6  2 91  1  0
51  3 9374420 355640 840064 1987380 5108    0 167832 64418 100883 430974 19  7 71  3  0
59  7 9518020 387784 822092 1957540 4188 150252 142876 215985 1312543 405006 19  9 69  4  0
26  0 9512668 349344 822884 1922088 5304    0 157228 59171 128045 408005 18  7 72  3  0
 6  1 9507120 362316 807276 1880772 5460    0 169444 63980 106855 477054 21  8 67  3  0
44  5 9501956 351424 797376 1850588 5204    0 177520 60852 97153 456228 20  7 70  3  0
30  1 9513888 357580 777376 1816844 4544 16900 153136 73836 131018 375982 19  6 72  3  0
 2  0 9723348 402360 704520 1791188 3008 217496 112088 260250 1658902 275730 12  7 79  2  0
35  5 9948232 481676 688652 1740116 1168 226276 68492 281789 1227335 129999  4  4 87  4  0
 5  1 9944680 446052 720164 1701964 3652    0 118924 53755 118139 306292 11  5 80  4  0
 8  1 9933012 389992 727788 1697192 13924    0 178092 65121 87295 465252 20  7 70  3  0
41  0 9920344 333164 732480 1675260 15596    0 186504 73285 88885 470906 20  7 70  3  0
 3  1 9901600 351900 723648 1640584 21024    0 190440 63701 106638 457245 21  8 68  3  0
 3  3 9873952 328732 692948 1611292 34436    0 214252 60644 108507 502403 22  8 67  3  0
59  5 9854608 335272 673504 1591756 18628    0 179536 73192 99980 417630 17  7 72  3  0
 2  0 9829276 401384 674352 1493216 26884    0 188800 60252 128189 402020 18  6 72  3  0
 3  6 9805980 388852 724916 1411412 26188    0 207884 62951 137743 458044 21  7 68  3  0
46  4 9775528 331136 725040 1395616 34284    0 216120 74701 129255 492471 22  8 66  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  4 9738220 335108 684692 1381120 42072    0 240124 58976 116486 515829 25  9 63  4  0
58  2 9703628 330740 674996 1378060 39728    0 235136 82543 183390 511250 25  8 63  4  0
 9  3 9670052 333868 676904 1369316 35780    0 226380 74401 131652 503201 23  7 66  4  0
 6  2 9630676 327948 651548 1342764 45824    0 245952 68998 103536 531100 26  9 61  4  0
 3  3 9594076 332060 653756 1321984 42468    0 227436 64624 108999 501179 23  7 66  4  0
 1  2 9555584 334940 637688 1322708 42900    0 238032 75548 108757 532302 26  8 62  4  0
56  9 9514216 334008 627812 1315776 46180    0 235972 78916 119197 523291 24  7 65  4  0
 9  4 9472928 331676 611028 1300624 45480    0 234128 86088 89225 495453 24  7 64  5  0
64  6 9566616 323244 589116 1309900 49328 138124 245476 210263 1002168 484735 23 10 62  5  0
 5  2 9644420 327192 544212 1292032 46948 118776 240720 191046 822948 488215 24 10 62  4  0
 0  8 9721056 335460 517076 1295016 48184 115784 243496 190540 768599 448915 22  9 64  5  0
56 10 9713016 394280 546260 1192084 8716    0 71680 49813 38172 118462  6  2 75 17  0
 6  3 9674504 325876 544608 1220904 39716    0 240072 88680 100519 473110 22  7 67  4  0
21  3 9640108 334980 518712 1200184 36288    0 241556 76394 94308 514375 24  8 64  4  0
 0  4 9611588 330280 550204 1200352 30308    0 234820 77526 95671 484692 20  7 69  4  0
84  4 9583584 337524 521964 1184484 29268    0 238380 64732 95396 535830 25  8 63  4  0
33  4 9562072 348100 514732 1189236 21376    0 226276 73980 91520 559412 25  8 64  3  0
 0  3 9549164 330596 512300 1180412 13956    0 209660 77340 89581 500867 23  7 67  3  0
56  7 9541880 337884 492052 1177080 7280    0 214412 93674 86851 491000 21  7 69  3  0
71  3 9535384 328300 483064 1179508 6868    0 209984 95012 90318 463172 20  7 70  3  0
17  2 9529828 363792 470876 1178748 5008    0 202148 98398 81123 509700 23  8 66  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9525640 328396 487216 1184144 4344    0 205208 104560 93110 503221 21  7 68  3  0
 1  5 9520816 336128 493496 1180472 5124    0 208584 88595 88064 504835 23  7 66  3  0
43  3 9515912 326800 481792 1180604 4940    0 210812 100994 85295 523464 24  7 66  3  0
 1  0 9512436 336496 465148 1174140 3576    0 145352 87243 57926 310651 14  5 79  2  0
 1  1 9510188 337260 461196 1173276 2168    0 64964 65848 13337 13089  2  0 97  1  0
 1  1 9507204 347872 458740 1173832 3152    0 101548 53767 17965 19304  2  1 97  1  0
 2  1 9504624 340004 464336 1167992 2672    0 110436 72115 18442 20056  2  1 96  1  0
 2  0 9503328 345120 471668 1182932 1316    0 116208 34852 15551 18057  2  1 96  1  0
 5  4 9500656 328164 482008 1169932 2720    0 178840 92331 75510 352829 15  5 77  2  0
38  6 9497544 334496 468556 1162736 3132    0 204376 116050 84656 512461 23  7 67  3  0
20  1 9494336 327892 467976 1159552 3204    0 214148 110243 84431 533478 25  7 64  3  0
53  6 9491168 337784 448092 1162304 3276   40 194740 104807 79669 473769 20  8 68  3  0
 2  4 9487688 331076 475724 1173824 3544    0 216208 103558 93141 541481 25  9 63  3  0
 1  0 9485976 372584 466820 1205720 1780    0 153144 95228 56320 262331 12  4 82  2  0
 2  0 9483688 339096 478840 1214944 2660    0 87100 68439 19624 20288  1  1 97  1  0
 1  0 9483208 336484 482844 1209348  480    0 88968 66984 20024 18651  1  1 98  1  0
 1  0 9482892 334104 474260 1197384  336    0 87616 67992 15592 17177  1  0 98  1  0
 0  1 9450780 332548 415944 1152080 33548    0 172064 80190 120087 434338 12  5 80  3  0
43  5 9415920 358228 388104 1132976 37004    0 201372 83430 121123 324039 12  5 80  3  0
 2  3 9385868 323196 388892 1128676 31312    0 192148 116746 123730 346036 12  5 80  3  0
 7  4 9355168 328540 379440 1128028 32268    0 189248 88892 105303 324735 12  5 80  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9324632 324948 355508 1125368 32212    0 189064 90976 93720 340894 13  4 80  3  0
17  3 9332664 331168 335672 1117824 29036 35736 189072 140869 254663 370237 14  5 77  3  0
 1  1 9418160 327568 306064 1135628 31776 115712 204044 199470 617059 362059 14  7 75  4  0
 2  1 9502852 328764 263048 1140640 29560 112640 221732 210586 617413 346910 15  7 75  3  0
 1  6 9622076 316764 244828 1165588 7288 125952 107488 152638 254866 103332  5  4 85  7  0
 0  2 9646572 491588 268096 994120  112 24616 48776 45411 25022 26696  1  1 85 14  0
20  0 9630000 368372 369996 998168 17132    0 177148 102126 82991 337997 10  4 83  3  0
 0  1 9599916 328588 343420 1011728 31584    0 214700 79384 103616 383964 15  5 76  3  0
 1  2 9576336 333848 333128 982436 25336    0 209392 72075 91410 352320 15  5 77  3  0
 0  1 9551892 332296 293588 985408 25732    0 210440 77941 94927 393221 16  5 75  4  0
 2  1 9527684 339840 289808 987972 25504    4 217632 80240 102765 409713 17  5 74  3  0
 1  0 9503960 333324 260796 987240 25068    0 224300 72576 99210 429076 18  6 74  3  0
 4  0 9482468 334676 251884 994920 22636    0 227120 70168 107516 449613 18  6 73  3  0
45  3 9464680 343256 270216 978488 18736    0 227380 89160 94886 393805 15  5 77  3  0
49  4 9445504 335876 255580 970524 20420    0 239340 91722 103885 469319 18  6 73  3  0
 1  1 9427144 335048 233288 966976 19708    0 229192 74972 97493 480065 19  6 72  3  0
48 10 9409320 336604 232672 973508 18636    4 237984 73158 121699 563483 23  7 68  2  0
 5  3 9395052 332120 215504 970736 15288    0 224616 93105 102716 411240 18  6 74  3  0
16  1 9380512 323524 210644 966036 15452   12 233436 68794 110866 458617 21  6 70  3  0
 1  1 9366924 332636 217336 969132 14168    0 236492 94019 149397 447643 18  6 73  3  0
17  2 9352924 333120 199608 968692 14780    0 244776 73646 140845 455064 22  6 68  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
83  6 9337784 333248 186420 961404 16120    0 247452 66480 123864 447019 22  6 69  3  0
14  3 9323620 338700 189240 965920 14872    0 242840 66030 138451 480492 21  7 69  3  0
19  2 9310136 330792 176556 962996 14304    0 250044 63850 127338 491326 22  7 68  3  0
 3  2 9296984 323096 163372 962492 13984    0 257060 64438 109701 459010 21  7 69  2  0
56  2 9283696 333228 164024 962192 14164    0 268476 72602 146948 478090 22  7 69  3  0
21  2 9271736 329592 143484 966716 12624    0 245012 65050 138284 500948 21  6 70  2  0
 1  1 9261720 332556 142984 950672 10608    0 258680 81668 118492 478173 21  6 70  2  0
13  1 9252136 326332 135948 952172 9956    0 265112 74830 103350 444545 19  6 72  3  0
 2  1 9242664 337396 153676 951132 10000    4 270792 76480 113909 446545 21  7 70  3  0
 2  1 9242140 335640 144096 958804  496    0 135988 48390 30137 15838  4  0 94  1  0
 2  0 9241448 338288 140472 958848  656    0 147192 39882 23009 17914  3  0 96  1  0
 1  1 9240692 373048 147020 954736  684    0 131792 36804 23537 17122  2  1 97  1  0
 1  1 9239544 361736 148584 946016 1164    0 125176 44759 26284 17730  2  1 96  1  0
 3  0 9235984 336076 165612 943180 3668    4 170884 42549 80320 199092  9  4 85  2  0
 1  1 9278584 327064 128812 953744 7948 50108 244664 107870 392275 440335 17  7 73  2  0
48  3 9366560 326316 107160 964460 9836 97280 299452 162165 704875 503373 20  9 68  3  0
 2  2 9454272 325632  83100 977960 10492 97280 324516 158377 688255 464899 21  9 67  3  0
 0  9 9478556 355480 100004 928876 2520 26676 94916 45630 151778 110121  4  2 79 15  0
 3  0 9472664 338480 101588 924664 6108    0 298976 92592 129947 423493 15  6 77  2  0
15  6 9464300 330160  90844 928032 8636    0 316124 73171 137693 511911 20  7 70  3  0
15  2 9455840 327348  85000 925156 8860    0 335148 69210 125431 523076 19  7 71  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  4 9449748 323468  83428 919776 6520    0 321384 68555 119190 462881 19  7 72  2  0
72  2 9442604 325300  74540 915780 7340    0 353584 67480 131692 473332 18  6 73  3  0
32  1 9435572 335556  88892 918340 7432    4 342252 71628 133828 502001 19  7 71  3  0
 3  1 9428324 334336  81528 915088 7660    0 326576 66839 126622 506428 22  7 69  3  0
 1  5 9420908 335464  75004 909464 7884    0 357668 68195 131490 516561 20  7 70  3  0
25  4 9414416 335868  58860 916796 6812    0 335928 64175 128812 485205 19  7 71  3  0
