procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430656 87952016 1081392 5975944    0    0     0   143  866 1524  0  0 100  0  0
 2  0 430656 87952400 1081392 5975972    0    0     0     0  972 2265  0  0 100  0  0
 2  0 430656 87952720 1081392 5975988    4    0     4     0  831 1411  0  0 100  0  0
 2  0 430656 87952288 1081392 5976012    0    0     0     0 1090 2559  0  0 100  0  0
 2  0 430656 87952392 1081400 5976036    0    0     0    71  934 2037  0  0 100  0  0
 2  0 430656 87952184 1081408 5976060    0    0     0   149 1028 1946  0  0 100  0  0
 2  0 430656 87952224 1081408 5976108    0    0     0     0  850 1637  0  0 100  0  0
 2  0 430656 87952296 1081408 5976152    0    0     0     0  874 1817  0  0 100  0  0
 2  0 430656 87952304 1081408 5976184    0    0     0     0 1019 2017  0  0 100  0  0
 2  0 430656 87951952 1081416 5976220    0    0     0    60  800 1506  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430656 87952192 1081424 5976268    0    0     0    70 1001 2005  0  0 100  0  0
 2  0 430656 87951584 1081424 5976316    0    0     0     0  761 1397  0  0 100  0  0
 2  0 430656 87952056 1081424 5976352    0    0     0     0  964 2007  0  0 100  0  0
 2  0 430656 87951248 1081424 5976384    0    0     0     0  982 2142  0  0 100  0  0
 2  0 430656 87951616 1081432 5976424    0    0     0    60  922 2105  0  0 100  0  0
 2  0 430656 87951680 1081440 5976456    0    0     0  1218  925 1663  0  0 100  0  0
 2  0 430656 87952272 1081440 5976504    0    0     0     0 1027 2269  0  0 100  0  0
 2  0 430656 87952120 1081440 5976560    0    0     0     0  799 1448  0  0 100  0  0
 2  0 430656 87951728 1081440 5976600    0    0     0     0 1011 2278  0  0 100  0  0
 2  0 430656 87952096 1081440 5976640    0    0     0    48  774 1379  0  0 100  0  0
 2  0 430656 87951360 1081448 5976668    0    0     0    96  973 1895  0  0 100  0  0
 2  0 430656 87951592 1081448 5976728    0    0     0     0  900 1741  0  0 100  0  0
 2  0 430656 87951840 1081448 5976744    0    0     0     0  930 1941  0  0 100  0  0
 2  0 430656 87951600 1081448 5976736    4    0     4     0  896 1776  0  0 100  0  0
 2  0 430656 87951600 1081456 5976760    0    0     0    60  886 1888  0  0 100  0  0
 0  0 430656 87951968 1081464 5976800    0    0     0   178  974 2083  0  0 100  0  0
 0  0 430656 87951248 1081464 5976856    0    0     0     0  872 1652  0  0 100  0  0
 0  0 430656 87951824 1081464 5976908    0    0     0     0  813 1650  0  0 100  0  0
 0  0 430656 87952024 1081464 5976836    0    0     0     0 1108 2601  0  0 100  0  0
 0  0 430656 87951904 1081472 5976844    4    0     4    60  812 1472  0  0 100  0  0
 0  0 430656 87951792 1081480 5976848    0    0     0   390 1161 2205  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430656 87951568 1081480 5976888    0    0     0     0  787 1430  0  0 100  0  0
 0  0 430656 87951104 1081480 5976908    0    0     0     0  958 2144  0  0 100  0  0
 0  0 430656 87951560 1081480 5976924    0    0     0     0  877 1685  0  0 100  0  0
 0  0 430656 87951552 1081488 5976940    0    0     0    60  950 2063  0  0 100  0  0
 0  0 430656 87951728 1081496 5976960    0    0     0   162  974 1941  0  0 100  0  0
 0  0 430656 87951280 1081496 5977024    0    0     0     0  880 1462  0  0 100  0  0
 0  0 430656 87951552 1081496 5977072    0    0     0     0  973 2420  0  0 100  0  0
 0  0 430656 87951608 1081496 5977112    0    0     0     0  968 1759  0  0 100  0  0
 0  0 430656 87951064 1081496 5977060    0    0     0    48  916 1976  0  0 100  0  0
 0  0 430656 87951440 1081504 5977072    0    0     0   136 1110 2177  0  0 100  0  0
 0  0 430656 87950688 1081504 5977104    0    0     0     0  871 1726  0  0 100  0  0
 0  0 430656 87949040 1081504 5977128    0    0     0     0 1008 1718  0  0 100  0  0
 0  0 430656 87949112 1081504 5977156    0    0     0     0 1037 2349  0  0 100  0  0
 0  0 430656 87949112 1081512 5977200    0    0     0    60  860 1474  0  0 100  0  0
 0  0 430656 87951728 1081520 5977164    0    0     0   118  978 1959  0  0 100  0  0
 0  0 430656 87951952 1081520 5977196    0    0     0     0  962 2331  0  0 100  0  0
 0  0 430656 87952008 1081520 5977216    0    0     0     0  855 1805  0  0 100  0  0
 0  0 430656 87951968 1081520 5977232    0    0     0     0  919 1635  0  0 100  0  0
 0  0 430656 87952136 1081528 5977244    0    0     0    60  939 2251  0  0 100  0  0
 0  0 430656 87951976 1081536 5977268    0    0     0  1176  899 1519  0  0 100  0  0
 0  0 430656 87952032 1081536 5977324    0    0     0     0  915 1977  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430656 87952336 1081536 5977364    0    0     0     0  891 1714  0  0 100  0  0
 0  0 430656 87951696 1081536 5977384    0    0     0     0 1042 2334  0  0 100  0  0
 0  0 430656 87952336 1081544 5977392    0    0     0    60  952 2069  0  0 100  0  0
 0  0 430656 87952592 1081552 5977436    0    0     0   126  882 1562  0  0 100  0  0
 0  0 430656 87952528 1081552 5977500    0    0     0     0  960 2012  0  0 100  0  0
 0  0 430656 87952120 1081552 5977548    0    0     0     0  785 1432  0  0 100  0  0
 0  0 430656 87950432 1081552 5977608    0    0     0     0 1037 2296  0  0 100  0  0
 1  0 430656 87950848 1081560 5977664    0    0     0    60  929 2030  0  0 100  0  0
 2  0 430656 87949960 1081568 5977696    0    0     0   172  988 1762  0  0 100  0  0
 0  0 430656 87950144 1081568 5977760    0    0     0     0  801 1473  0  0 100  0  0
 0  0 430656 87949624 1081568 5977812    0    0     0     0 1021 2333  0  0 100  0  0
 0  0 430656 87949696 1081568 5977856    0    0     0     0  838 1625  0  0 100  0  0
 0  0 430652 87949728 1081576 5977920    0    0     0    60  923 1749  0  0 100  0  0
 0  0 430652 87949488 1081584 5977956    0    0     0   476 1232 2524  0  0 100  0  0
 0  0 430652 87949584 1081584 5977980    0    0     0     0  813 1370  0  0 100  0  0
 0  0 430652 87949904 1081584 5978000    0    0     0     0  900 1875  0  0 100  0  0
 0  0 430652 87950880 1081584 5977912    0    0     0     0 1057 2288  0  0 100  0  0
 0  0 430652 87950240 1081592 5977916    0    0     0    60  905 1757  0  0 100  0  0
 0  0 430652 87950696 1081600 5977932    0    0     0   184  862 1521  0  0 100  0  0
 0  0 430652 87950856 1081600 5977940    0    0     0     0  983 2072  0  0 100  0  0
 0  0 430652 87950336 1081600 5977956    0    0     0     0  879 1462  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430652 87950720 1081600 5977972    0    0     0     0 1064 2643  0  0 100  0  0
 0  0 430652 87950888 1081608 5977968    0    0     0    60  906 1902  0  0 100  0  0
 0  0 430652 87951136 1081616 5977984    0    0     0   108  904 1602  0  0 100  0  0
 0  0 430652 87950528 1081616 5978016    0    0     0     0  891 1703  0  0 100  0  0
 0  0 430652 87950816 1081616 5978040    0    0     0     0  936 1954  0  0 100  0  0
 0  0 430652 87950344 1081616 5978080    0    0     0     0  982 1852  0  0 100  0  0
 0  0 430652 87950416 1081624 5978108    0    0     0    60  796 1390  0  0 100  0  0
 0  0 430652 87950664 1081632 5978152    0    0     0    70 1087 2238  0  0 100  0  0
 0  0 430652 87950784 1081632 5978200    0    0     0     0  796 1413  0  0 100  0  0
 0  0 430652 87951024 1081632 5978224    0    0     0     0  850 1708  0  0 100  0  0
 0  0 430652 87950992 1081632 5978260    0    0     0     0 1023 2515  0  0 100  0  0
 0  0 430652 87950376 1081640 5978288    0    0     0    60 1008 2168  0  0 100  0  0
 0  0 430652 87949568 1081648 5978212    0    0     0  1196  903 1578  0  0 100  0  0
 0  0 430652 87948960 1081648 5978236    0    0     0     0  854 1697  0  0 100  0  0
 0  0 430652 87949672 1081648 5978256    0    0     0     0  963 2372  0  0 100  0  0
 0  0 430652 87949992 1081648 5978160    0    0     0     0 1004 2106  0  0 100  0  0
 0  0 430628 87949936 1081656 5978172   24    0    24    60  913 1945  0  0 100  0  0
 0  0 430628 87950304 1081664 5978172    0    0     0   148  994 1877  0  0 100  0  0
 0  0 430628 87950304 1081664 5978208    0    0     0     0  844 1631  0  0 100  0  0
 0  0 430628 87949776 1081664 5978208    0    0     0     0  975 1872  0  0 100  0  0
 0  0 430628 87949936 1081664 5978244    0    0     0     0  928 1948  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430628 87949344 1081672 5978280    0    0     0    60  829 1405  0  0 100  0  0
 0  0 430628 87949264 1081680 5978316    0    0     0   230  994 2187  0  0 100  0  0
 0  0 430628 87949232 1081680 5978372    0    0     0     0  849 1481  0  0 100  0  0
 0  0 430628 87948992 1081680 5978436    0    0     0     0  963 2054  0  0 100  0  0
 0  0 430628 87948592 1081680 5978488    0    0     0     0 1122 2607  0  0 100  0  0
 1  0 430628 87948232 1081688 5978524    0    0     0    60  835 1728  0  0 100  0  0
 0  0 430628 87947864 1081696 5978548    0    0     0   502 1141 1612  0  0 100  0  0
 0  0 430628 87948104 1081696 5978576    0    0     0     0  962 2198  0  0 100  0  0
 0  0 430628 87948616 1081696 5978528    0    0     0     0  835 1431  0  0 100  0  0
 0  0 430628 87947952 1081696 5978548    0    0     0     0 1010 2196  0  0 100  0  0
 0  0 430628 87946808 1081704 5978556    0    0     0    60  945 1848  0  0 100  0  0
 0  0 430628 87947024 1081712 5978556    0    0     0   242 1007 1840  0  0 100  0  0
 0  0 430628 87946592 1081712 5978564    0    0     0     0  969 2024  0  0 100  0  0
 0  0 430628 87947536 1081712 5978460    0    0     0     0  728 1386  0  0 100  0  0
 0  0 430628 87947784 1081712 5978464    0    0     0     0 1093 2479  0  0 100  0  0
 0  0 430628 87948016 1081720 5978476    0    0     0    60  836 1505  0  0 100  0  0
 0  0 430628 87948128 1081728 5978492    0    0     0    74  926 1874  0  0 100  0  0
 0  0 430628 87948896 1081728 5978428    0    0     0     0  887 1781  0  0 100  0  0
 0  0 430628 87949464 1081728 5978452    0    0     0     0  890 1722  0  0 100  0  0
 0  0 430628 87949088 1081728 5978476    0    0     0     0  970 2042  0  0 100  0  0
 0  0 430628 87949128 1081736 5978508    0    0     0    60  852 1725  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430628 87949392 1081744 5978524    0    0     0   118  927 1864  0  0 100  0  0
 0  0 430628 87949680 1081744 5978564    0    0     0     0 1003 2147  0  0 100  0  0
 0  0 430628 87949888 1081744 5978568    0    0     0     0  775 1427  0  0 100  0  0
 0  0 430628 87949904 1081744 5978600    4    0     4     0 1079 2165  0  0 100  0  0
 0  0 430628 87949664 1081744 5978612    0    0     0    48  920 2043  0  0 100  0  0
 0  0 430628 87950408 1081752 5978640    0    0     0  1180 1027 2000  0  0 100  0  0
 0  0 430628 87951168 1081752 5978656    0    0     0     0  792 1400  0  0 100  0  0
 0  0 430628 87950128 1081752 5978728    0    0     0     0 1120 2152  0  0 100  0  0
 0  0 430628 87949744 1081752 5978772    0    0     0     0  824 1616  0  0 100  0  0
 0  0 430628 87949552 1081760 5978804    0    0     0    60 1012 2147  0  0 100  0  0
 0  0 430628 87949824 1081768 5978844    0    0     0   168  921 1619  0  0 100  0  0
 0  0 430628 87949600 1081768 5978880    0    0     0     0  895 1981  0  0 100  0  0
 0  0 430628 87949760 1081768 5978916    0    0     0     0  789 1447  0  0 100  0  0
 0  0 430628 87950528 1081768 5978952    0    0     0     0 1120 2587  0  0 100  0  0
 0  0 430628 87949760 1081776 5978936    0    0     0    60  824 1803  0  0 100  0  0
 0  0 430628 87949760 1081784 5978936    0    0     0   125 1000 1851  0  0 100  0  0
 0  0 430628 87949824 1081784 5978964    0    0     0     3  832 1827  0  0 100  0  0
 1  0 430628 87950432 1081784 5978992    0    0     0     0  982 1998  0  0 100  0  0
 0  0 430628 87950320 1081784 5979044    0    0     0     0  983 2212  0  0 100  0  0
 0  0 430628 87949480 1081792 5978992    0    0     0    60  790 1405  0  0 100  0  0
 0  0 430628 87949792 1081800 5979008    0    0     0   461 1117 2144  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430628 87949720 1081800 5979032    0    0     0     3  930 1699  0  0 100  0  0
 0  0 430628 87950320 1081800 5979068    0    0     0     0  907 1990  0  0 100  0  0
 0  0 430628 87949568 1081800 5979100    0    0     0     0 1005 2018  0  0 100  0  0
 0  0 430628 87949520 1081808 5979064    0    0     0    60  844 1650  0  0 100  0  0
 0  0 430628 87949368 1081816 5979108    0    0     0   137  938 1585  0  0 100  0  0
 0  0 430628 87949368 1081816 5979136    0    0     0     3  971 2256  0  0 100  0  0
 0  0 430628 87949016 1081816 5979152    0    0     0     0  839 1434  0  0 100  0  0
 0  0 430628 87948896 1081816 5979136    0    0     0     0 1008 2566  0  0 100  0  0
 0  0 430628 87949136 1081824 5979164    0    0     0    60  988 1845  0  0 100  0  0
 0  0 430628 87949440 1081832 5979164    0    0     0   139  963 1961  0  0 100  0  0
 0  0 430628 87950192 1081832 5979188    0    0     0     3  978 1863  0  0 100  0  0
 1  0 430628 87949120 1081832 5979220    0    0     0     0  900 1776  0  0 100  0  0
 0  0 430628 87949512 1081832 5979228    0    0     0     0  941 1693  0  0 100  0  0
 1  0 430628 87949456 1081840 5979232    0    0     0    60  959 2004  0  0 100  0  0
 0  0 430628 87949392 1081840 5979252    0    0     0     0  788 1395  0  0 100  0  0
 0  0 430628 87949016 1081848 5979276    0    0     0    88  966 2096  0  0 100  0  0
 2  0 430628 87949312 1081848 5979308    0    0     0     0  949 1945  0  0 100  0  0
 0  0 430628 87949304 1081848 5979340    0    0     0     0  934 2263  0  0 100  0  0
 0  0 430628 87949664 1081856 5979380    0    0     0    60  859 1737  0  0 100  0  0
 0  0 430628 87949264 1081856 5979428    0    0     0  1072  893 1760  0  0 100  0  0
 0  0 430628 87949424 1081864 5979464    4    0     4   120 1026 2006  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430628 87949280 1081864 5979500    0    0     0     0  918 2191  0  0 100  0  0
 0  0 430628 87949488 1081864 5979536    0    0     0     0  940 1831  0  0 100  0  0
 0  0 430628 87949504 1081872 5979572    4    0     4    60  881 1885  0  0 100  0  0
 0  0 430628 87949840 1081872 5979632    0    0     0    24  954 1965  0  0 100  0  0
 0  0 430628 87950456 1081880 5979680    0    0     0    80  930 1918  0  0 100  0  0
 0  0 430628 87949280 1081880 5979632    0    0     0     0 1035 2349  0  0 100  0  0
 0  0 430628 87948648 1081880 5979668    0    0     0     0  840 1707  0  0 100  0  0
 0  0 430628 87948512 1081888 5979676    0    0     0    60  917 1780  0  0 100  0  0
 0  0 430628 87949496 1081888 5979708    0    0     0    64  978 2129  0  0 100  0  0
 0  0 430628 87948664 1081896 5979432    0    0     0   160 1020 2075  0  0 100  0  0
 0  0 430628 87948680 1081896 5979468    0    0     0     0  860 1897  0  0 100  0  0
 0  0 430628 87948872 1081896 5979504    0    0     0     0  841 1489  0  0 100  0  0
 0  0 430628 87948864 1081904 5979500    0    0     0    60  947 2015  0  0 100  0  0
 0  0 430628 87948512 1081904 5979520    0    0     0   270 1015 1468  0  0 100  0  0
 0  0 430628 87948488 1081912 5979544    0    0     0   176  974 2067  0  0 100  0  0
 0  0 430628 87948728 1081912 5979460    0    0     0     0 1004 1999  0  0 100  0  0
 0  0 430628 87949008 1081912 5979484    0    0     0     0  918 2110  0  0 100  0  0
 0  0 430628 87949424 1081920 5979496    0    0     0    60  827 1421  0  0 100  0  0
 0  0 430628 87948704 1081920 5979520    0    0     0    68 1085 2355  0  0 100  0  0
 0  0 430628 87948096 1081928 5979548    0    0     0   132  933 1834  0  0 100  0  0
 0  0 430628 87948592 1081928 5979564    0    0     0     0 1064 2674  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430628 87947752 1081928 5979584    0    0     0     0  821 1397  0  0 100  0  0
 0  0 430628 87946752 1081936 5979604    0    0     0    60  858 1825  0  0 100  0  0
 0  0 430628 87946432 1081936 5979632    0    0     0     0  949 2031  0  0 100  0  0
 0  0 430628 87946256 1081944 5979664    0    0     0    68  872 1762  0  0 100  0  0
 0  0 430628 87945888 1081944 5979672    0    0     0     0  898 1650  0  0 100  0  0
 0  0 430628 87945776 1081944 5979680    0    0     0     0  972 1968  0  0 100  0  0
 0  0 430628 87945160 1081944 5979728    0    0     0    48  869 1476  0  0 100  0  0
 0  0 430624 87945632 1081944 5979768    4    0     4   952 1052 2211  0  0 100  0  0
 0  0 430624 87946128 1081952 5979792    0    0     0   112  863 1494  0  0 100  0  0
 0  0 430624 87946256 1081952 5979840    0    0     0     0 1094 2465  0  0 100  0  0
 1  0 430624 87946272 1081952 5979880    0    0     0     0  968 2100  0  0 100  0  0
 0  0 430624 87946000 1081960 5979920    0    0     0    60  792 1400  0  0 100  0  0
 0  0 430624 87945728 1081960 5979968    0    0     0    16  996 2114  0  0 100  0  0
 0  0 430624 87945232 1081968 5980016    0    0     0    80  827 1489  0  0 100  0  0
 0  0 430624 87944112 1081968 5980044    0    0     0     0 1090 2510  0  0 100  0  0
 0  0 430624 87945456 1081968 5980076    0    0     0     0  805 1473  0  0 100  0  0
 0  0 430624 87945296 1081968 5980112    0    0     0    48  960 2085  0  0 100  0  0
 0  0 430624 87945656 1081968 5980160    0    0     0    56  911 1623  0  0 100  0  0
 0  0 430624 87945368 1081976 5980188    0    0     0   144 1044 2331  0  0 100  0  0
 0  0 430624 87945424 1081976 5980140    0    0     0     0  874 1620  0  0 100  0  0
 0  0 430624 87943920 1081976 5980140    0    0     0     0  850 1621  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430624 87943704 1081984 5980148    0    0     0    60  937 2060  0  0 100  0  0
 0  0 430624 87944080 1081984 5980172    0    0     0    28  908 1567  0  0 100  0  0
 0  0 430624 87943792 1081992 5980092    0    0     0    88  933 2238  0  0 100  0  0
 0  0 430624 87942696 1081992 5980132    0    0     0     0 1084 2074  0  0 100  0  0
 0  0 430624 87943248 1081992 5980148    0    0     0     0  883 2165  0  0 100  0  0
 0  0 430624 87941216 1082000 5980156    0    0     0    60  843 1488  0  0 100  0  0
 0  0 430624 87941216 1082000 5980184    0    0     0   270  973 1926  0  0 100  0  0
 0  0 430624 87940696 1082008 5980200    0    0     0   176  954 1929  0  0 100  0  0
 0  0 430624 87941168 1082008 5980236    0    0     0     0  921 2061  0  0 100  0  0
 0  0 430624 87940448 1082008 5980272    0    0     0     0  897 1652  0  0 100  0  0
 0  0 430624 87939832 1082016 5980280    0    0     0    60  991 2233  0  0 100  0  0
 0  0 430624 87940576 1082016 5980348    0    0     0    14  902 1664  0  0 100  0  0
 0  0 430624 87940704 1082024 5980388    0    0     0   100  936 1836  0  0 100  0  0
 0  0 430624 87939440 1082024 5980444    0    0     0     0 1011 2121  0  0 100  0  0
 0  0 430624 87940128 1082024 5980500    0    0     0     0  867 1894  0  0 100  0  0
 0  0 430624 87940800 1082032 5980520    0    0     0    60  843 1646  0  0 100  0  0
 0  0 430624 87940912 1082032 5980560    4    0     4   944 1046 2068  0  0 100  0  0
 0  0 430624 87940672 1082040 5980588    0    0     0   112  973 1809  0  0 100  0  0
 0  0 430624 87941424 1082040 5980536    0    0     0     0  906 1827  0  0 100  0  0
 0  0 430624 87941424 1082040 5980560    0    0     0     0  927 1936  0  0 100  0  0
 0  0 430624 87941552 1082048 5980468    0    0     0    60  774 1455  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430624 87942632 1082048 5980500    0    0     0     0 1021 2046  0  0 100  0  0
 0  0 430624 87942128 1082056 5980520    0    0     0    68  856 1497  0  0 100  0  0
 0  0 430624 87941856 1082056 5980556    0    0     0     0 1067 2392  0  0 100  0  0
 0  0 430624 87941824 1082056 5980576    0    0     0     0  849 1663  0  0 100  0  0
 0  0 430624 87939272 1082064 5980600    0    0     0    60 1046 2213  0  0 100  0  0
 0  0 430624 87939184 1082064 5980636    0    0     0    28  906 1557  0  0 100  0  0
 0  0 430624 87938944 1082072 5980656    0    0     0   104  905 1808  0  0 100  0  0
 0  0 430624 87939056 1082072 5980696    0    0     0     0  941 1955  0  0 100  0  0
 2  0 430624 87939336 1082072 5980708    0    0     0     0  889 1892  0  0 100  0  0
 3  0 430624 87939520 1082080 5980728    0    0     0    60  845 1685  0  0 100  0  0
 0  0 430624 87939544 1082080 5980744    0    0     0    48  909 1633  0  0 100  0  0
 0  0 430624 87939616 1082088 5980788    0    0     0   132  903 1790  0  0 100  0  0
 0  0 430624 87939504 1082088 5980836    0    0     0     0 1106 2488  0  0 100  0  0
 0  0 430624 87939968 1082088 5980868    0    0     0     0  779 1688  0  0 100  0  0
 0  0 430624 87939928 1082096 5980820    0    0     0    60  877 1700  0  0 100  0  0
 0  0 430624 87940816 1082096 5980836    0    0     0    65  949 1870  0  0 100  0  0
 0  0 430624 87940432 1082104 5980848    0    0     0   151  969 1778  0  0 100  0  0
 0  0 430624 87939568 1082104 5980756    0    0     0     0  882 1787  0  0 100  0  0
 0  0 430624 87939680 1082104 5980776    0    0     0     0  941 2035  0  0 100  0  0
 0  0 430624 87939552 1082112 5980788    0    0     0    60  764 1415  0  0 100  0  0
 0  0 430624 87939664 1082112 5980804    0    0     0   257 1165 2346  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430624 87940040 1082120 5980812    0    0     0   167  799 1494  0  0 100  0  0
 0  0 430624 87940336 1082120 5980844    0    0     0     0 1097 2391  0  0 100  0  0
 0  0 430624 87940264 1082120 5980708    0    0     0     0  798 1441  0  0 100  0  0
 0  0 430624 87940144 1082128 5980712    0    0     0    60  954 1792  0  0 100  0  0
 0  0 430624 87940224 1082128 5980704    0    0     0    16 1032 2260  0  0 100  0  0
 0  0 430624 87940528 1082136 5980712    0    0     0   100  843 1512  0  0 100  0  0
 0  0 430624 87940280 1082136 5980736    0    0     0     0 1015 2288  0  0 100  0  0
 0  0 430624 87940208 1082136 5980752    0    0     0     0  958 1881  0  0 100  0  0
 0  0 430624 87939712 1082144 5980776    0    0     0    60  831 1640  0  0 100  0  0
 0  0 430624 87939656 1082144 5980816    0    0     0  1077  818 1417  0  0 100  0  0
 0  0 430624 87939440 1082152 5980844    0    0     0    83  982 2237  0  0 100  0  0
 0  0 430624 87940544 1082152 5980884    0    0     0     0  953 1694  0  0 100  0  0
 0  0 430624 87940656 1082152 5980924    0    0     0     0  832 1786  0  0 100  0  0
 0  0 430624 87940168 1082160 5980964    0    0     0    60  945 2059  0  0 100  0  0
 0  0 430624 87940152 1082160 5981020    0    0     0    25  920 1990  0  0 100  0  0
 0  0 430624 87940400 1082168 5981056    0    0     0   103  962 1791  0  0 100  0  0
 0  0 430624 87939744 1082168 5981112    0    0     0     0 1072 2741  0  0 100  0  0
 0  0 430624 87939616 1082168 5981136    0    0     0     0  821 1424  0  0 100  0  0
 0  0 430624 87940464 1082176 5981136    0    0     0    60  987 2212  0  0 100  0  0
 0  0 430624 87941008 1082176 5981184    0    0     0    13  905 1552  0  0 100  0  0
 0  0 430620 87941008 1082184 5981216    4    0     4    80  942 2164  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430620 87941328 1082184 5981244    0    0     0     3  930 1996  0  0 100  0  0
 0  0 430620 87941248 1082184 5981304    0    0     0     0  803 1688  0  0 100  0  0
 0  0 430620 87941128 1082192 5981312    0    0     0    60 1046 2217  0  0 100  0  0
 0  0 430620 87940640 1082192 5981364    0    0     0    81  940 1810  0  0 100  0  0
 0  0 430620 87940472 1082200 5981396    0    0     0   164  877 1451  0  0 100  0  0
 0  0 430620 87940816 1082200 5981448    0    0     0     3  955 2130  0  0 100  0  0
 0  0 430620 87939824 1082200 5981504    0    0     0     0  998 1649  0  0 100  0  0
 0  0 430620 87939312 1082208 5981556    0    0     0    60  940 2052  0  0 100  0  0
 0  0 430620 87939248 1082208 5981584    0    0     0    49  845 1431  0  0 100  0  0
 0  0 430620 87938256 1082216 5981596    0    0     0   136  943 2157  0  0 100  0  0
 0  0 430620 87937392 1082216 5981628    0    0     0     3  962 1969  0  0 100  0  0
 0  0 430620 87938288 1082216 5981664    0    0     0     0  823 1647  0  0 100  0  0
 0  0 430620 87938328 1082224 5981604    0    0     0    60  979 2047  0  0 100  0  0
 0  0 430620 87938720 1082224 5981536    0    0     0   241  956 1535  0  0 100  0  0
 0  0 430620 87939072 1082232 5981524    0    0     0   188  974 2117  0  0 100  0  0
 0  0 430620 87937680 1082232 5981532    0    0     0     3  940 2087  0  0 100  0  0
 0  0 430620 87937424 1082232 5981548    0    0     0     0  859 1628  0  0 100  0  0
 0  0 430620 87937568 1082240 5981532    0    0     0    60  762 1435  0  0 100  0  0
 0  0 430620 87937632 1082240 5981556    0    0     0     0 1031 2191  0  0 100  0  0
 0  0 430620 87938168 1082248 5981560    0    0     0    65  814 1452  0  0 100  0  0
 0  0 430620 87938168 1082248 5981604    0    0     0     3 1108 2206  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430620 87937984 1082248 5981632    0    0     0     0  845 1745  0  0 100  0  0
 0  0 430620 87938032 1082248 5981648    0    0     0    48  917 1843  0  0 100  0  0
 0  0 430620 87938800 1082256 5981660    0    0     0  1109 1023 2102  0  0 100  0  0
 0  0 430620 87938528 1082264 5981680    0    0     0   112  849 1497  0  0 100  0  0
 0  0 430620 87938896 1082264 5981720    0    0     0     3 1028 2590  0  0 100  0  0
 0  0 430620 87939248 1082264 5981740    0    0     0     0  844 1515  0  0 100  0  0
 0  0 430620 87939392 1082264 5981784    0    0     0    48  990 2238  0  0 100  0  0
 0  0 430620 87939920 1082264 5981792    0    0     0     0  823 1414  0  0 100  0  0
 0  0 430620 87939808 1082272 5981800    0    0     0    65  873 1756  0  0 100  0  0
 0  0 430620 87939504 1082272 5981824    0    0     0     3 1095 2604  0  0 100  0  0
 0  0 430620 87939648 1082272 5981864    0    0     0     0  831 1627  0  0 100  0  0
 0  0 430620 87939288 1082280 5981864    0    0     0    60  877 1640  0  0 100  0  0
 0  0 430620 87939240 1082280 5981924    0    0     0    16  946 1909  0  0 100  0  0
 0  0 430620 87939632 1082288 5981952    0    0     0   113  975 2020  0  0 100  0  0
 0  0 430620 87939584 1082288 5981896    0    0     0     3  914 2129  0  0 100  0  0
