procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430508 87911952 1085984 6005164    0    0     0     0  890 2389  0  0 100  0  0
 1  0 430508 87911648 1085984 6005200    0    0     0     0  918 1630  0  0 100  0  0
 1  0 430508 87912296 1085984 6005224    0    0     0     0  923 2016  0  0 100  0  0
14  0 430508 87911744 1086000 6005176    0    0     0   194  958 1634  0  0 100  0  0
 1  0 430508 87912024 1086000 6005192    0    0     0    44  972 2274  0  0 100  0  0
 2  0 430508 87911648 1086000 6005204    0    0     0     0  820 1717  0  0 100  0  0
 1  0 430508 87911520 1086000 6005112    0    0     0     4  892 1782  0  0 100  0  0
 1  0 430508 87910920 1086000 6005128    0    0     0     0  976 1964  0  0 100  0  0
 2  0 430508 87911024 1086016 6005164    0    0     0   200  865 1721  0  0 100  0  0
 0  0 430508 87910528 1086016 6005164    0    0     0    48 1003 2162  0  0 100  0  0
 0  0 430508 87910544 1086016 6005180    0    0     0     0  931 1953  0  0 100  0  0
 1  0 430508 87911408 1086016 6005196    0    0     0     0 1019 2163  0  0 100  0  0
 0  0 430508 87911952 1086016 6005212    0    0     0     0  777 1417  0  0 100  0  0
 0  0 430508 87911432 1086024 6005144    0    0     0   210 1059 2263  0  0 100  0  0
 0  0 430508 87911416 1086024 6005156    0    0     0    48  774 1419  0  0 100  0  0
 0  0 430508 87910600 1086024 6005172    0    0     0     0  911 1760  0  0 100  0  0
 0  0 430508 87910248 1086024 6005184    0    0     0     0  911 1911  0  0 100  0  0
 0  0 430508 87910288 1086024 6005200    0    0     0     0  898 1764  0  0 100  0  0
 0  0 430508 87910032 1086040 6005224    0    0     0   192  948 1982  0  0 100  0  0
 0  0 430508 87909104 1086040 6005256    0    0     0  1085  915 1725  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430508 87908400 1086040 6005392    0    0     0     3  999 2021  0  0 100  0  0
 0  0 430508 87908800 1086040 6005280    0    0     0     0 1025 2164  0  0 100  0  0
 0  0 430508 87908928 1086040 6005312    0    0     0     0  896 1989  0  0 100  0  0
 0  0 430508 87908544 1086056 6005328    0    0     0   174 1022 1891  0  0 100  0  0
 0  0 430508 87909440 1086056 6005340    0    0     0    17  799 1471  0  0 100  0  0
 0  0 430508 87909656 1086056 6005380    0    0     0     3 1104 2273  0  0 100  0  0
 0  0 430508 87908992 1086056 6005392    0    0     0     0  895 2078  0  0 100  0  0
 0  0 430508 87908768 1086056 6005412    0    0     0    48 1004 1820  0  0 100  0  0
 0  0 430508 87907920 1086072 6005440    0    0     0   124  941 1907  0  0 100  0  0
 0  0 430508 87907776 1086072 6005352    0    0     0    25  862 1450  0  0 100  0  0
 0  0 430508 87908032 1086072 6005372    0    0     0     3  795 1763  0  0 100  0  0
 0  0 430508 87908720 1086072 6005388    0    0     0     0 1075 2143  0  0 100  0  0
 0  0 430508 87906912 1086072 6005424    0    0     0    48  793 1726  0  0 100  0  0
 0  0 430508 87907408 1086080 6005456    0    0     0   120  873 1558  0  0 100  0  0
 0  0 430508 87907144 1086080 6005484    0    0     0   231 1037 2203  0  0 100  0  0
 0  0 430508 87906032 1086080 6005516    0    0     0     3  928 1726  0  0 100  0  0
 0  0 430508 87906880 1086080 6005536    0    0     0     0 1006 2516  0  0 100  0  0
 0  0 430508 87907136 1086088 6005548    0    0     0    60  935 1805  0  0 100  0  0
 0  0 430508 87907056 1086096 6005576    0    0     0   152  955 2165  0  0 100  0  0
 0  0 430508 87907472 1086096 6005628    0    0     0    29  933 1569  0  0 100  0  0
 0  0 430508 87908128 1086096 6005668    0    0     0     3  961 2113  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430508 87907368 1086096 6005700    0    0     0     4  919 1631  0  0 100  0  0
 0  0 430508 87907344 1086104 6005724    0    0     0    60  940 2186  0  0 100  0  0
 0  0 430508 87907232 1086112 6005768    0    0     0   124  951 1600  0  0 100  0  0
 0  0 430508 87907192 1086112 6005796    0    0     0    45  973 2206  0  0 100  0  0
 0  0 430508 87907440 1086112 6005828    0    0     0     3  941 2085  0  0 100  0  0
 0  0 430508 87907728 1086112 6005808    0    0     0     0  953 2112  0  0 100  0  0
 0  0 430508 87907856 1086112 6005796    0    0     0    48 1039 2374  0  0 100  0  0
 0  0 430508 87907792 1086120 6005936    0    0     0   136  836 1520  0  0 100  0  0
 0  0 430508 87907680 1086120 6005952    0    0     0    45  896 1801  0  0 100  0  0
 0  0 430508 87907552 1086120 6005976    0    0     0     3  885 1931  0  0 100  0  0
 0  0 430508 87908064 1086120 6005992    0    0     0     0 1052 2434  0  0 100  0  0
 0  0 430508 87908320 1086128 6006008    0    0     0    60  819 1800  0  0 100  0  0
 0  0 430508 87908296 1086136 6006036    0    0     0   142  998 1791  0  0 100  0  0
 0  0 430508 87908272 1086136 6006072    0    0     0  1045 1004 2666  0  0 100  0  0
 0  0 430508 87907584 1086136 6006100    0    0     0     3  866 1549  0  0 100  0  0
 0  0 430508 87907704 1086136 6006084    0    0     0     0  881 2048  0  0 100  0  0
 0  0 430508 87907552 1086144 6005968    0    0     0    60  903 1838  0  0 100  0  0
 0  0 430508 87908104 1086152 6005992    0    0     0    82  845 1868  0  0 100  0  0
 2  0 430508 87908416 1086152 6006000    0    0     0    21  909 1561  0  0 100  0  0
 1  0 430508 87908624 1086152 6006016    0    0     0     3  921 2000  0  0 100  0  0
 0  0 430508 87908160 1086152 6006032    0    0     0     0  881 1599  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430508 87907936 1086152 6006048    0    0     0    48  693 1457  0  0 100  0  0
 0  0 430508 87908304 1086160 6006052    0    0     0   140 1190 2167  0  0 100  0  0
 0  0 430508 87908672 1086160 6006072    0    0     0     7 1007 2111  0  0 100  0  0
 0  0 430508 87908512 1086160 6006076    0    0     0    33  886 1765  0  0 100  0  0
 0  0 430508 87908128 1086160 6006012    0    0     0     0 1003 2470  0  0 100  0  0
 0  0 430508 87908000 1086168 6005912    0    0     0    60  927 1580  0  0 100  0  0
 0  0 430508 87908000 1086176 6005888    0    0     0   104 1018 2299  0  0 100  0  0
 0  0 430508 87907624 1086176 6005936    0    0     0     0  852 1402  0  0 100  0  0
 0  0 430508 87907520 1086176 6005952    0    0     0   270  995 1893  0  0 100  0  0
 0  0 430508 87907408 1086176 6005968    0    0     0     0 1113 2376  0  0 100  0  0
 0  0 430508 87907104 1086184 6005832    0    0     0    60  845 1742  0  0 100  0  0
 0  0 430508 87908128 1086192 6005836    0    0     0   194 1101 2342  0  0 100  0  0
 0  0 430508 87907136 1086192 6005880    0    0     0     0  770 1385  0  0 100  0  0
 0  0 430508 87907760 1086192 6005900    0    0     0    28 1051 2328  0  0 100  0  0
 0  0 430508 87907472 1086192 6005920    0    0     0     4  840 1631  0  0 100  0  0
 0  0 430508 87907712 1086200 6005916    0    0     0    60  875 1729  0  0 100  0  0
 0  0 430508 87908224 1086208 6005952    0    0     0    89  882 1723  0  0 100  0  0
 0  0 430508 87908608 1086208 6005956    0    0     0     3  968 1898  0  0 100  0  0
 0  0 430508 87908128 1086208 6005972    0    0     0   148  911 1807  0  0 100  0  0
 0  0 430508 87907616 1086208 6005988    0    0     0     0 1091 2531  0  0 100  0  0
 0  0 430508 87907592 1086216 6006008    0    0     0    60  740 1379  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430508 87907728 1086224 6006020    0    0     0   169  962 1956  0  0 100  0  0
 0  0 430508 87907600 1086224 6006048    0    0     0     3  872 1857  0  0 100  0  0
 0  0 430508 87907088 1086224 6006080    0    0     0   944  982 1704  0  0 100  0  0
 0  0 430508 87907056 1086224 6006128    0    0     0     0  981 2063  0  0 100  0  0
 0  0 430508 87906544 1086232 6006148    0    0     0    60 1024 2260  0  0 100  0  0
 0  0 430508 87907192 1086240 6006172    0    0     0    85  798 1453  0  0 100  0  0
 0  0 430508 87907056 1086240 6006192    0    0     0     3  959 1937  0  0 100  0  0
 0  0 430508 87907072 1086240 6006072    0    0     0     0  856 1808  0  0 100  0  0
 0  0 430508 87906696 1086240 6006092    0    0     0     0  997 1940  0  0 100  0  0
 0  0 430508 87906432 1086248 6006108    0    0     0    60  746 1400  0  0 100  0  0
 0  0 430508 87906344 1086256 6006116    0    0     0   119 1176 2413  0  0 100  0  0
 0  0 430508 87905664 1086256 6006168    0    0     0     3  820 1736  0  0 100  0  0
 0  0 430508 87905736 1086256 6006216    0    0     0    24  882 1574  0  0 100  0  0
 0  0 430508 87905952 1086256 6006272    0    0     0     0 1015 2384  0  0 100  0  0
 0  0 430508 87906576 1086256 6006308    0    0     0    48  851 1433  0  0 100  0  0
 0  0 430508 87907040 1086256 6006348    0    0     0     0  945 1995  0  0 100  0  0
 0  0 430508 87907024 1086264 6006388    0    0     0    92  915 1594  0  0 100  0  0
 0  0 430508 87906896 1086264 6006408    0    0     0    32 1089 2194  0  0 100  0  0
 0  0 430508 87907648 1086264 6006380    0    0     0     0  959 1889  0  0 100  0  0
 0  0 430508 87907392 1086272 6006396    0    0     0    60  930 2142  0  0 100  0  0
 0  0 430508 87907024 1086272 6006412    0    0     0    16  915 1569  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430508 87907376 1086280 6006448    0    0     0   132  827 1803  0  0 100  0  0
 0  0 430508 87907296 1086280 6006496    0    0     0   248 1115 2160  0  0 100  0  0
 0  0 430508 87907376 1086280 6006532    0    0     0     0  916 1738  0  0 100  0  0
 0  0 430508 87906656 1086288 6006576    0    0     0    60 1013 2215  0  0 100  0  0
 0  0 430508 87907136 1086288 6006616    0    0     0     0  739 1421  0  0 100  0  0
 0  0 430504 87907248 1086296 6006632    4    0     4   148 1010 2203  0  0 100  0  0
 0  0 430504 87907720 1086296 6006672    0    0     0    36  833 1461  0  0 100  0  0
 0  0 430504 87907872 1086296 6006704    0    0     0     4 1138 2505  0  0 100  0  0
 0  0 430504 87906864 1086304 6006744    0    0     0    60  801 1426  0  0 100  0  0
 0  0 430504 87907456 1086304 6006724    0    0     0    16  930 1680  0  0 100  0  0
 0  0 430504 87907424 1086312 6006732    0    0     0   120  915 1875  0  0 100  0  0
 1  0 430504 87907576 1086312 6006732    0    0     0   964  975 1751  0  0 100  0  0
 0  0 430504 87907680 1086312 6006748    0    0     0     0  932 2196  0  0 100  0  0
 0  0 430504 87907792 1086320 6006764    0    0     0    60  882 1761  0  0 100  0  0
 0  0 430504 87908176 1086320 6006796    0    0     0     0  926 2202  0  0 100  0  0
 0  0 430504 87908528 1086328 6006812    0    0     0    96  945 1819  0  0 100  0  0
 0  0 430504 87908072 1086328 6006832    0    0     0    16  845 1510  0  0 100  0  0
 0  0 430504 87908296 1086328 6006860    0    0     0     0 1093 2224  0  0 100  0  0
 0  0 430504 87908208 1086336 6006892    0    0     0    60  822 1628  0  0 100  0  0
 0  0 430504 87907952 1086336 6006924    0    0     0    16  950 1879  0  0 100  0  0
 1  0 430504 87907840 1086344 6006956    0    0     0   122  840 1541  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430504 87908288 1086344 6007000    0    0     0     0  967 2120  0  0 100  0  0
 0  0 430504 87908768 1086344 6007048    0    0     0     0  776 1522  0  0 100  0  0
 0  0 430504 87908352 1086352 6007084    0    0     0    60 1059 2200  0  0 100  0  0
 0  0 430504 87908352 1086352 6007112    0    0     0     0  866 1759  0  0 100  0  0
 0  0 430504 87908368 1086360 6007152    0    0     0    68  977 2234  0  0 100  0  0
 0  0 430504 87908336 1086360 6007184    0    0     0    24  843 1682  0  0 100  0  0
 0  0 430504 87907488 1086360 6007220    0    0     0     0  992 2154  0  0 100  0  0
 0  0 430504 87907072 1086368 6007252    0    0     0    60  842 1755  0  0 100  0  0
 0  0 430500 87907296 1086368 6007280    4    0     4    16  923 1831  0  0 100  0  0
 0  0 430500 87907312 1086376 6007336    0    0     0   124  827 1492  0  0 100  0  0
 0  0 430500 87907112 1086376 6007372    0    0     0    36 1053 2206  0  0 100  0  0
 0  0 430500 87906776 1086376 6007424    0    0     0     0  952 1840  0  0 100  0  0
 0  0 430500 87906512 1086384 6007484    0    0     0    60  926 2069  0  0 100  0  0
 0  0 430500 87905472 1086384 6007520    0    0     0     0  772 1402  0  0 100  0  0
 0  0 430500 87904224 1086392 6007576    0    0     0   120 1075 2205  0  0 100  0  0
 0  0 430500 87904704 1086392 6007592    0    0     0   236 1003 1673  0  0 100  0  0
 0  0 430500 87903864 1086392 6007668    0    0     0     0 1062 2454  0  0 100  0  0
 0  0 430500 87904328 1086400 6007688    0    0     0    60  769 1377  0  0 100  0  0
 0  0 430500 87904576 1086400 6007720    0    0     0    16 1067 2195  0  0 100  0  0
 0  0 430500 87904800 1086408 6007760    0    0     0   176  881 1900  0  0 100  0  0
 0  0 430500 87904912 1086408 6007820    0    0     0   948  936 1798  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430500 87905032 1086408 6007848    0    0     0     4  915 2104  0  0 100  0  0
 0  0 430500 87905824 1086416 6007872    0    0     0    60  998 1842  0  0 100  0  0
 0  0 430500 87905552 1086416 6007924    0    0     0     0  833 1583  0  0 100  0  0
 0  0 430500 87905776 1086424 6007936    0    0     0   100  849 1473  0  0 100  0  0
 0  0 430500 87905712 1086424 6007952    0    0     0    44  967 2167  0  0 100  0  0
 0  0 430500 87906152 1086424 6008032    0    0     0     0  971 1685  0  0 100  0  0
 0  0 430500 87906392 1086432 6008040    0    0     0    60  976 2086  0  0 100  0  0
 0  0 430500 87905744 1086432 6008088    0    0     0    22  928 1600  0  0 100  0  0
 0  0 430500 87906032 1086440 6008044    0    0     0   144  954 2284  0  0 100  0  0
 0  0 430500 87905776 1086440 6008080    0    0     0    20  957 1732  0  0 100  0  0
 0  0 430500 87905656 1086440 6008116    0    0     0     0 1005 2208  0  0 100  0  0
 0  0 430500 87906352 1086448 6008136    0    0     0    60  916 1816  0  0 100  0  0
 0  0 430500 87905576 1086448 6008152    0    0     0     0  848 1685  0  0 100  0  0
 0  0 430500 87905856 1086456 6008196    0    0     0    80 1032 1959  0  0 100  0  0
 0  0 430500 87905880 1086456 6008248    0    0     0     0  903 2047  0  0 100  0  0
 0  0 430500 87905792 1086456 6008296    0    0     0     0  955 2114  0  0 100  0  0
 0  0 430500 87905072 1086464 6008344    0    0     0    60  811 1762  0  0 100  0  0
 0  0 430500 87905648 1086464 6008384    0    0     0    16  979 1833  0  0 100  0  0
 0  0 430500 87905792 1086472 6008424    0    0     0   100  816 1800  0  0 100  0  0
 0  0 430500 87905744 1086472 6008456    0    0     0    24  953 1874  0  0 100  0  0
 0  0 430500 87906272 1086472 6008508    0    0     0     0  949 2092  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430500 87906120 1086480 6008572    0    0     0    60  890 1521  0  0 100  0  0
 0  0 430500 87906320 1086480 6008632    0    0     0     0  894 2021  0  0 100  0  0
 0  0 430500 87906480 1086488 6008580    0    0     0   100 1009 2248  0  0 100  0  0
 0  0 430500 87905984 1086488 6008600    0    0     0    40  791 1446  0  0 100  0  0
 0  0 430500 87905848 1086488 6008636    0    0     0     0 1041 2241  0  0 100  0  0
 0  0 430500 87905568 1086496 6008664    0    0     0    60  845 1720  0  0 100  0  0
 0  0 430500 87905656 1086496 6008696    0    0     0    16  942 1745  0  0 100  0  0
 0  0 430500 87905840 1086504 6008724    0    0     0   140  924 1963  0  0 100  0  0
 0  0 430500 87905312 1086504 6008784    0    0     0   252 1029 1719  0  0 100  0  0
 0  0 430500 87906304 1086504 6008812    0    0     0     0  915 1800  0  0 100  0  0
 0  0 430500 87906320 1086512 6008844    0    0     0    60 1062 2223  0  0 100  0  0
 0  0 430500 87905272 1086512 6008848    0    0     0     0  761 1398  0  0 100  0  0
 0  0 430500 87905616 1086520 6008912    0    0     0   136  988 1941  0  0 100  0  0
 0  0 430500 87905648 1086520 6008972    4    0     4  1128 1136 2178  0  0 100  0  0
 0  0 430500 87905616 1086520 6008864    0    0     0     4  954 1999  0  0 100  0  0
 0  0 430500 87906272 1086528 6008880    0    0     0    60  927 2186  0  0 100  0  0
 0  0 430500 87906904 1086528 6008888    0    0     0    16  979 1788  0  0 100  0  0
 0  0 430500 87906584 1086536 6008920    0    0     0   152  865 1718  0  0 100  0  0
 0  0 430500 87906672 1086536 6008944    0    0     0    32  898 1767  0  0 100  0  0
 0  0 430500 87905792 1086536 6008880    0    0     0     0  968 2094  0  0 100  0  0
 0  0 430500 87905344 1086544 6008892    0    0     0    60  901 1687  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430500 87904600 1086544 6008892    0    0     0     0  846 1691  0  0 100  0  0
 0  0 430500 87904848 1086552 6008908    0    0     0    96  909 1867  0  0 100  0  0
 0  0 430500 87904232 1086552 6008924    0    0     0     0  812 1792  0  0 100  0  0
 0  0 430500 87904960 1086552 6008940    0    0     0     0 1061 2182  0  0 100  0  0
 0  0 430500 87903528 1086560 6008952    0    0     0    60  819 1744  0  0 100  0  0
 0  0 430500 87902976 1086560 6008872    0    0     0    16 1034 1920  0  0 100  0  0
 0  0 430500 87903400 1086568 6008880    0    0     0   100  881 2017  0  0 100  0  0
 0  0 430500 87902784 1086568 6008908    0    0     0    12  939 1544  0  0 100  0  0
 0  0 430500 87902800 1086568 6008924    0    0     0     0 1028 2343  0  0 100  0  0
 0  0 430500 87902928 1086576 6008940    0    0     0    60  857 1429  0  0 100  0  0
 0  0 430500 87903128 1086576 6008956    0    0     0     0  921 2223  0  0 100  0  0
 0  0 430500 87903056 1086584 6008840    0    0     0    92  963 1669  0  0 100  0  0
 0  0 430500 87902672 1086584 6008848    0    0     0    24  915 1706  0  0 100  0  0
 0  0 430500 87903488 1086584 6008868    0    0     0     0 1033 2216  0  0 100  0  0
 0  0 430500 87903760 1086584 6008888    0    0     0    48  813 1656  0  0 100  0  0
 0  0 430500 87903112 1086584 6008912    0    0     0    16  955 1822  0  0 100  0  0
 0  0 430436 87902784 1086592 6009028   64    0    64   164 1090 2432  0  0 100  0  0
 0  0 430436 87903040 1086592 6009060    0    0     0    60  938 2078  0  0 100  0  0
 0  0 430436 87903888 1086592 6008960    0    0     0     0  847 1624  0  0 100  0  0
 0  0 430436 87903920 1086600 6008972    0    0     0    60 1060 2285  0  0 100  0  0
 0  0 430436 87903688 1086600 6008992    0    0     0     0  802 1383  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87903744 1086608 6009004    0    0     0   120  902 1640  0  0 100  0  0
 0  0 430436 87903280 1086608 6009036    0    0     0   276 1055 1860  0  0 100  0  0
 0  0 430436 87902800 1086608 6009052    0    0     0     0 1012 2161  0  0 100  0  0
 0  0 430436 87903440 1086616 6009064    0    0     0    60  851 1815  0  0 100  0  0
 0  0 430436 87902328 1086616 6009080    0    0     0    22 1003 1847  0  0 100  0  0
 0  0 430436 87901968 1086624 6009080    0    0     0   168  964 2291  0  0 100  0  0
 0  0 430436 87901984 1086624 6009104    0    0     0  1128  959 1832  0  0 100  0  0
 0  0 430436 87901392 1086624 6009120    0    0     0     4  861 1803  0  0 100  0  0
 0  0 430436 87900880 1086624 6009140    0    0     0    48  972 2036  0  0 100  0  0
 0  0 430436 87901264 1086624 6009180    0    0     0     0  784 1390  0  0 100  0  0
 0  0 430436 87901312 1086632 6009100    0    0     0   124 1004 2125  0  0 100  0  0
 0  0 430436 87902448 1086632 6009124    0    0     0    24  889 1788  0  0 100  0  0
 0  0 430436 87902240 1086632 6009140    0    0     0     0  998 1865  0  0 100  0  0
 0  0 430436 87902968 1086640 6009164    0    0     0    60  761 1467  0  0 100  0  0
 0  0 430436 87902360 1086640 6009196    0    0     0    16 1054 2308  0  0 100  0  0
 3  0 430436 87902872 1086648 6009208    0    0     0   120  794 1704  0  0 100  0  0
 0  0 430436 87902240 1086648 6009260    0    0     0     0  883 1644  0  0 100  0  0
 0  0 430436 87902856 1086648 6009304    0    0     0     0 1001 2251  0  0 100  0  0
 0  0 430436 87903312 1086656 6009328    0    0     0    60  985 1812  0  0 100  0  0
 0  0 430436 87903312 1086656 6009352    0    0     0     0  871 1743  0  0 100  0  0
 0  0 430436 87903136 1086664 6009376    0    0     0    88  902 1752  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87902992 1086664 6009420    0    0     0    28  927 1949  0  0 100  0  0
 0  0 430436 87902480 1086664 6009452    0    0     0     0 1056 2140  0  0 100  0  0
 0  0 430436 87902704 1086672 6009504    0    0     0    60  778 1454  0  0 100  0  0
 0  0 430436 87901816 1086672 6009536    0    0     0    16  978 2049  0  0 100  0  0
 0  0 430436 87901864 1086680 6009552    0    0     0   124  822 1499  0  0 100  0  0
 0  0 430436 87901888 1086684 6009588    0    0     4    78 1060 2186  0  0 100  0  0
 0  0 430436 87901256 1086684 6009624    0    0     0     0  993 2447  0  0 100  0  0
 0  0 430436 87901632 1086692 6009636    0    0     0    60  894 1779  0  0 100  0  0
 0  0 430436 87902096 1086692 6009560    0    0     0     0  794 1441  0  0 100  0  0
 0  0 430436 87901560 1086700 6009572    0    0     0   120 1118 2284  0  0 100  0  0
 0  0 430436 87901888 1086700 6009592    0    0     0    36  841 1481  0  0 100  0  0
 0  0 430436 87902640 1086700 6009612    0    0     0     0  956 1989  0  0 100  0  0
 0  0 430436 87902400 1086708 6009624    0    0     0    60  897 1793  0  0 100  0  0
 0  0 430436 87902752 1086708 6009620    0    0     0    16  933 1832  0  0 100  0  0
 0  0 430436 87902824 1086716 6009656    0    0     0   124  940 1844  0  0 100  0  0
 0  0 430436 87902992 1086716 6009700    0    0     0   264 1079 1716  0  0 100  0  0
 0  0 430436 87902544 1086716 6009720    0    0     0     0 1017 2383  0  0 100  0  0
 0  0 430436 87902784 1086724 6009708    0    0     0    60  977 1847  0  0 100  0  0
 0  0 430436 87902656 1086724 6009732    0    0     0     0  863 1717  0  0 100  0  0
 0  0 430436 87901824 1086732 6009748    0    0     0   120 1282 2013  0  0 100  0  0
 0  0 430436 87901696 1086732 6009776    0    0     0  1128  943 1989  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87900936 1086732 6009704    0    0     0     0 1674 2161  0  0 100  0  0
 0  0 430436 87900144 1086740 6009704    0    0     0    64  758 1410  0  0 100  0  0
 0  0 430436 87900064 1086740 6009744    0    0     0    16 1011 2311  0  0 100  0  0
 0  0 430436 87900448 1086748 6009760    0    0     0   144  778 1458  0  0 100  0  0
 0  0 430436 87899624 1086748 6009792    0    0     0    20  971 1969  0  0 100  0  0
 0  0 430436 87899512 1086748 6009812    0    0     0     0  981 2150  0  0 100  0  0
 0  0 430436 87898896 1086756 6009816    0    0     0    60 1013 2216  0  0 100  0  0
 0  0 430436 87898352 1086756 6009844    0    0     0     0  866 1884  0  0 100  0  0
 0  0 430436 87898136 1086764 6009860    0    0     0    80  907 1574  0  0 100  0  0
 0  0 430436 87897288 1086764 6009968    0    0     0    12 1073 2571  0  0 100  0  0
 0  0 430436 87897360 1086764 6009944    0    0     0     0  970 1845  0  0 100  0  0
 0  0 430436 87897072 1086772 6009976    0    0     0    60  886 1740  0  0 100  0  0
 0  0 430436 87898240 1086772 6010024    0    0     0    16 1001 1836  0  0 100  0  0
 0  0 430436 87898240 1086780 6010040    0    0     0   120  896 1703  0  0 100  0  0
 0  0 430436 87898704 1086780 6010088    0    0     0    24  922 1729  0  0 100  0  0
 0  0 430436 87899104 1086780 6010120    0    0     0     0  990 2452  0  0 100  0  0
 0  0 430436 87899192 1086788 6010160    0    0     0    60  881 1549  0  0 100  0  0
 0  0 430436 87900016 1086788 6010204    0    0     0     0  832 1659  0  0 100  0  0
 0  0 430436 87899776 1086796 6010124    0    0     0    92  990 1868  0  0 100  0  0
 0  0 430436 87899904 1086796 6010020    0    0     0    25  853 1784  0  0 100  0  0
 0  0 430436 87900208 1086796 6010024    0    0     0     3 1111 2621  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87900144 1086804 6009856    0    0     0    60  852 1740  0  0 100  0  0
 0  0 430436 87900728 1086804 6009872    0    0     0    22  996 1947  0  0 100  0  0
 0  0 430436 87900944 1086812 6009884    0    0     0   120  947 1870  0  0 100  0  0
 0  0 430436 87901152 1086812 6009916    0    0     0    57  988 2033  0  0 100  0  0
 0  0 430436 87900968 1086812 6009812    0    0     0     3  996 2236  0  0 100  0  0
 0  0 430436 87901136 1086820 6009676    0    0     0    60  911 1753  0  0 100  0  0
 0  0 430436 87901384 1086820 6009680    0    0     0     0  847 1801  0  0 100  0  0
 0  0 430436 87900944 1086828 6009704    0    0     0   120  951 1865  0  0 100  0  0
 0  0 430436 87901400 1086828 6009720    0    0     0   241 1057 1883  0  0 100  0  0
 0  0 430436 87901264 1086828 6009724    0    0     0     3  967 1891  0  0 100  0  0
 0  0 430436 87900256 1086836 6009700    0    0     0    60  853 1692  0  0 100  0  0
 0  0 430436 87900728 1086836 6009720    0    0     0    16 1040 1963  0  0 100  0  0
 0  0 430436 87900848 1086844 6009728    0    0     0   136  929 1998  0  0 100  0  0
 0  0 430436 87900800 1086844 6009764    0    0     0  1109  976 1884  0  0 100  0  0
 0  0 430432 87899936 1086844 6009772    0    0     0     3  987 2241  0  0 100  0  0
 0  0 430432 87899624 1086852 6009844    0    0     0    64 1012 1950  0  0 100  0  0
 0  0 430432 87900208 1086852 6009880    0    0     0     0  849 1745  0  0 100  0  0
 0  0 430432 87900104 1086860 6009920    0    0     0   116  864 1493  0  0 100  0  0
 0  0 430432 87900352 1086860 6009960    0    0     0    17  958 2142  0  0 100  0  0
 0  0 430432 87901088 1086860 6010012    0    0     0     3 1093 2359  0  0 100  0  0
 0  0 430432 87900928 1086868 6010056    0    0     0    60  998 1763  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430432 87900960 1086868 6010068    0    0     0    16 1321 1821  0  0 100  0  0
 0  0 430432 87900704 1086876 6010116    0    0     0   112  892 1812  0  0 100  0  0
 0  0 430432 87900312 1086876 6010168    0    0     0     0  901 1822  0  0 100  0  0
 0  0 430432 87900256 1086876 6010188    0    0     0     0  952 2047  0  0 100  0  0
 0  0 430432 87899744 1086884 6010216    0    0     0    60  890 1629  0  0 100  0  0
