procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430620 87934928 1083064 5986516    0    0     0   204 1215 2191  0  0 100  0  0
 1  0 430620 87935304 1083064 5986552    0    0     0     0  881 1797  0  0 100  0  0
 4  0 430620 87934880 1083064 5986568    0    0     0     0  993 2249  0  0 100  0  0
 4  0 430620 87934904 1083080 5986612    0    0     0   172  831 1501  0  0 100  0  0
 3  0 430620 87935152 1083080 5986620    0    0     0     0  941 1764  0  0 100  0  0
 4  0 430620 87934928 1083080 5986652    0    0     0   908  949 2087  0  0 100  0  0
 4  0 430620 87934072 1083080 5986684    0    0     0     0 1071 2483  0  0 100  0  0
 4  0 430620 87934192 1083080 5986712    0    0     0     0  881 1823  0  0 100  0  0
 0  0 430620 87934800 1083096 5986736    0    0     0   150 1013 1970  0  0 100  0  0
 0  0 430620 87933992 1083096 5986768    0    0     0     0  853 1770  0  0 100  0  0
 0  0 430620 87934176 1083096 5986804    0    0     0     0  838 1734  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430620 87935136 1083096 5986848    0    0     0     0  866 1723  0  0 100  0  0
 0  0 430620 87935384 1083096 5986876    0    0     0     0 1004 2149  0  0 100  0  0
 0  0 430620 87935008 1083104 5986912    0    0     0   164  880 1701  0  0 100  0  0
 0  0 430620 87935128 1083104 5986880    0    0     0     0  902 1645  0  0 100  0  0
 0  0 430620 87935472 1083104 5986896    0    0     0     0  826 1716  0  0 100  0  0
 0  0 430620 87935648 1083104 5986928    0    0     0     0 1133 2416  0  0 100  0  0
 0  0 430620 87934912 1083104 5986932    0    0     0     0  822 1622  0  0 100  0  0
 0  0 430620 87934680 1083120 5986952    0    0     0   138  864 1490  0  0 100  0  0
 0  0 430620 87934368 1083120 5986876    0    0     0     0  895 2050  0  0 100  0  0
 0  0 430620 87934432 1083120 5986896    0    0     0    60 1007 1579  0  0 100  0  0
 0  0 430620 87935280 1083120 5986912    0    0     0     0  951 2363  0  0 100  0  0
 0  0 430620 87935472 1083120 5986928    0    0     0     0  819 1412  0  0 100  0  0
 0  0 430620 87935008 1083136 5986944    0    0     0   220  973 2220  0  0 100  0  0
 0  0 430620 87935360 1083136 5986960    0    0     0     0  896 1509  0  0 100  0  0
 0  0 430620 87935536 1083136 5986976    0    0     0    56  862 1695  0  0 100  0  0
 0  0 430620 87934816 1083136 5986992    0    0     0     0 1034 2296  0  0 100  0  0
 0  0 430620 87934800 1083136 5987008    0    0     0     0  770 1400  0  0 100  0  0
 0  0 430620 87934416 1083152 5987052    0    0     0   186 1126 2284  0  0 100  0  0
 0  0 430620 87934472 1083152 5987116    0    0     0     0  787 1423  0  0 100  0  0
 0  0 430620 87933848 1083152 5987016    0    0     0   120 1065 2258  0  0 100  0  0
 0  0 430620 87934320 1083152 5987036    0    0     0     0  879 1769  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430620 87933976 1083152 5987056    0    0     0     0  929 1706  0  0 100  0  0
 0  0 430620 87933824 1083168 5987072    0    0     0   248  925 1698  0  0 100  0  0
 0  0 430620 87933440 1083168 5987096    0    0     0     0  930 2104  0  0 100  0  0
 0  0 430620 87933256 1083168 5987164    0    0     0  1131  846 1469  0  0 100  0  0
 0  0 430620 87934176 1083168 5987220    0    0     0     3 1022 2058  0  0 100  0  0
 0  0 430620 87934248 1083168 5987260    0    0     0     0  924 2176  0  0 100  0  0
 0  0 430620 87934064 1083184 5987292    0    0     0   170  976 1808  0  0 100  0  0
 0  0 430620 87934800 1083184 5987204    0    0     0     0  790 1403  0  0 100  0  0
 0  0 430620 87934968 1083184 5987220    0    0     0    13 1078 2228  0  0 100  0  0
 0  0 430620 87935120 1083184 5987248    0    0     0     3  909 1791  0  0 100  0  0
 0  0 430620 87934880 1083184 5987272    0    0     0     0  878 1652  0  0 100  0  0
 0  0 430620 87934976 1083200 5987288    0    0     0   172  867 1827  0  0 100  0  0
 0  0 430620 87935024 1083200 5987304    0    0     0     0  891 1711  0  0 100  0  0
 2  0 430620 87933952 1083200 5987320    0    0     0     9 1015 1980  0  0 100  0  0
 0  0 430620 87934064 1083200 5987376    0    0     0     3 1041 2068  0  0 100  0  0
 0  0 430620 87932952 1083200 5987428    0    0     0     0  958 2037  0  0 100  0  0
 0  0 430620 87932664 1083208 5987460    0    0     0   158 1105 2331  0  0 100  0  0
 0  0 430620 87933088 1083208 5987492    0    0     0     0  809 1452  0  0 100  0  0
 0  0 430620 87932880 1083208 5987512    0    0     0     0  932 1746  0  0 100  0  0
 0  0 430620 87932640 1083208 5987540    0    0     0     0  979 2254  0  0 100  0  0
 0  0 430620 87933024 1083208 5987572    0    0     0     0 1012 1941  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430620 87932128 1083224 5987608    0    0     0   180  830 1510  0  0 100  0  0
 0  0 430620 87932208 1083224 5987648    0    0     0     0  973 2073  0  0 100  0  0
 0  0 430620 87932320 1083224 5987668    0    0     0    45  796 1451  0  0 100  0  0
 0  0 430620 87932392 1083224 5987612    0    0     0     3 1098 2405  0  0 100  0  0
 0  0 430620 87933632 1083224 5987632    0    0     0     0  831 1730  0  0 100  0  0
 0  0 430620 87933824 1083240 5987660    0    0     0   203 1070 2319  0  0 100  0  0
 0  0 430620 87933584 1083240 5987676    0    0     0     3  798 1435  0  0 100  0  0
 0  0 430620 87933352 1083240 5987692    0    0     0    69 1045 2063  0  0 100  0  0
 0  0 430620 87932840 1083240 5987704    0    0     0     3  952 2057  0  0 100  0  0
 0  0 430620 87932656 1083240 5987616    0    0     0     0  868 1679  0  0 100  0  0
 0  0 430620 87932544 1083256 5987632    0    0     0   208  910 1841  0  0 100  0  0
 0  0 430620 87932336 1083256 5987648    0    0     0     0  935 1736  0  0 100  0  0
 0  0 430620 87932208 1083256 5987664    0    0     0  1029  947 1759  0  0 100  0  0
 0  0 430620 87932096 1083256 5987680    0    0     0     3  969 2043  0  0 100  0  0
 0  0 430620 87933032 1083256 5987612    0    0     0     0  955 2042  0  0 100  0  0
 0  0 430620 87932288 1083272 5987624    0    0     0   272  936 1600  0  0 100  0  0
 0  0 430620 87931536 1083272 5987648    0    0     0     0  886 2243  0  0 100  0  0
 0  0 430620 87931552 1083272 5987652    0    0     0   221  992 1496  0  0 100  0  0
 0  0 430620 87931296 1083272 5987648    0    0     0     3  914 2009  0  0 100  0  0
 0  0 430620 87930808 1083272 5987672    0    0     0     0  934 1769  0  0 100  0  0
 0  0 430620 87931040 1083288 5987708    0    0     0   148  954 2176  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430620 87931048 1083288 5987748    0    0     0     0  830 1391  0  0 100  0  0
 0  0 430620 87930040 1083288 5987784    0    0     0     9  835 1737  0  0 100  0  0
 0  0 430620 87929952 1083288 5987808    0    0     0     3 1129 2265  0  0 100  0  0
 2  0 430620 87930864 1083288 5987824    0    0     0     0  837 1689  0  0 100  0  0
 1  0 430620 87931440 1083304 5987776    0    0     0   170  963 1756  0  0 100  0  0
 2  0 430620 87930480 1083304 5987796    0    0     0     0  911 1897  0  0 100  0  0
 1  0 430620 87931200 1083304 5987812    0    0     0     0  905 1724  0  0 100  0  0
 1  0 430620 87931440 1083304 5987832    0    0     0     0  848 1736  0  0 100  0  0
 1  0 430620 87931680 1083304 5987824    0    0     0     0  967 2106  0  0 100  0  0
 1  0 430620 87932080 1083320 5987840    0    0     0   126  773 1450  0  0 100  0  0
 1  0 430620 87932832 1083320 5987752    0    0     0     0 1095 2351  0  0 100  0  0
 1  0 430620 87932608 1083320 5987768    0    0     0     0  785 1474  0  0 100  0  0
 1  0 430620 87933728 1083320 5987784    0    0     0     0  969 1933  0  0 100  0  0
 1  0 430620 87933240 1083320 5987796    0    0     0     0  941 2208  0  0 100  0  0
 1  0 430620 87932720 1083328 5987824    0    0     0   158  988 2043  0  0 100  0  0
 1  0 430620 87932592 1083328 5987840    0    0     0     0  766 1423  0  0 100  0  0
 1  0 430620 87932664 1083328 5987736    0    0     0    65 1015 2194  0  0 100  0  0
 1  0 430620 87932544 1083328 5987764    0    0     0     3  880 1748  0  0 100  0  0
 1  0 430620 87933088 1083328 5987768    0    0     0     0  996 2246  0  0 100  0  0
 1  0 430620 87932480 1083344 5987776    0    0     0   180  811 1488  0  0 100  0  0
 1  0 430620 87932544 1083344 5987800    0    0     0     0  991 2228  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430620 87932160 1083344 5987824    0    0     0    73  773 1433  0  0 100  0  0
 1  0 430620 87932448 1083344 5987848    0    0     0     3 1050 2122  0  0 100  0  0
 1  0 430620 87931584 1083344 5987876    0    0     0     0  888 1868  0  0 100  0  0
 1  0 430620 87931504 1083360 5987888    0    0     0   229  938 1757  0  0 100  0  0
 2  0 430620 87931216 1083360 5987816    0    0     0     3  778 1409  0  0 100  0  0
 1  0 430620 87931200 1083360 5987840    0    0     0     4 1073 2195  0  0 100  0  0
 1  0 430620 87931312 1083360 5987852    0    0     0  1156 1012 2016  0  0 100  0  0
 1  0 430620 87930760 1083360 5987876    0    0     0     0  942 2009  0  0 100  0  0
 1  0 430620 87931008 1083376 5987880    0    0     0   213  846 1509  0  0 100  0  0
 1  0 430620 87931200 1083376 5987904    0    0     0     3 1933 2416  0  0 100  0  0
 1  0 430620 87931104 1083376 5987920    0    0     0     0  795 1470  0  0 100  0  0
 1  0 430620 87930608 1083376 5987944    0    0     0   208 1226 2059  0  0 100  0  0
 1  0 430620 87930728 1083376 5987968    0    0     0     0  852 1748  0  0 100  0  0
 1  0 430620 87930800 1083392 5987988    0    0     0   181 1032 1955  0  0 100  0  0
 1  0 430620 87930560 1083392 5988020    0    0     0     3  872 1807  0  0 100  0  0
 1  0 430620 87930000 1083392 5988036    0    0     0     0  941 1952  0  0 100  0  0
 1  0 430620 87930240 1083392 5988072    0    0     0    16  989 2218  0  0 100  0  0
 1  0 430620 87930896 1083392 5988104    0    0     0     0  916 1712  0  0 100  0  0
 1  0 430620 87930640 1083400 5988144    0    0     0    60  947 1808  0  0 100  0  0
 1  0 430620 87931136 1083408 5988184    0    0     0   108  938 1943  0  0 100  0  0
 1  0 430620 87931424 1083408 5988224    0    0     0     0  771 1404  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430620 87931520 1083408 5988268    0    0     0     0  983 2054  0  0 100  0  0
 1  0 430620 87931544 1083408 5988320    0    0     0     0  851 1769  0  0 100  0  0
 1  0 430620 87931376 1083416 5988368    0    0     0    63  940 1723  0  0 100  0  0
 1  0 430620 87931744 1083424 5988416    0    0     0    99  929 1564  0  0 100  0  0
 1  0 430620 87931600 1083424 5988468    0    0     0     0 1108 2422  0  0 100  0  0
 1  0 430620 87931584 1083424 5988516    0    0     0    32  958 2229  0  0 100  0  0
 1  0 430620 87931808 1083424 5988564    0    0     0     0  830 1437  0  0 100  0  0
 1  0 430620 87931872 1083432 5988624    0    0     0    60  894 1932  0  0 100  0  0
 1  0 430620 87931344 1083440 5988664    0    0     0    96 1013 1960  0  0 100  0  0
 1  0 430620 87930944 1083440 5988700    0    0     0     0 1015 1966  0  0 100  0  0
 1  0 430620 87931376 1083440 5988652    0    0     0    60 1016 1651  0  0 100  0  0
 1  0 430612 87931680 1083440 5988668    0    0     0     0 1283 2253  0  0 100  0  0
 1  0 430612 87931920 1083448 5988696    0    0     0    60  904 1493  0  0 100  0  0
 1  0 430612 87932128 1083456 5988708    0    0     0   140  861 1870  0  0 100  0  0
 1  0 430612 87932088 1083456 5988724    0    0     0     0  907 1800  0  0 100  0  0
 1  0 430612 87932512 1083456 5988748    0    0     0    80  987 2105  0  0 100  0  0
 1  0 430612 87932880 1083456 5988796    0    0     0     0  970 1941  0  0 100  0  0
 1  0 430580 87932632 1083464 5988796   44    0    44    60  891 1714  0  0 100  0  0
 1  0 430580 87932424 1083472 5988844    0    0     0   156  935 1829  0  0 100  0  0
 1  0 430580 87932296 1083472 5988896    0    0     0     4  871 2148  0  0 100  0  0
 1  0 430580 87931872 1083472 5988948    0    0     0  1100 1045 1922  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430580 87932136 1083472 5988984    0    0     0     0  932 2116  0  0 100  0  0
 1  0 430580 87932320 1083472 5989000    0    0     0    64  862 1466  0  0 100  0  0
 1  0 430580 87932440 1083480 5989044    0    0     0   124  927 2133  0  0 100  0  0
 1  0 430580 87932424 1083480 5989080    0    0     0     0  884 1518  0  0 100  0  0
 1  0 430580 87932816 1083480 5989108    0    0     0   204 1136 2290  0  0 100  0  0
 1  0 430580 87932192 1083480 5989160    0    0     0     0  874 1429  0  0 100  0  0
 1  0 430580 87932128 1083488 5989212    0    0     0    60  866 1904  0  0 100  0  0
 1  0 430580 87932248 1083496 5989248    0    0     0    68  909 1606  0  0 100  0  0
 1  0 430580 87932296 1083496 5989324    0    0     0     0  930 2078  0  0 100  0  0
 1  0 430580 87932056 1083496 5989388    0    0     0    16  955 1725  0  0 100  0  0
 1  0 430580 87931744 1083496 5989452    0    0     0     0  795 1609  0  0 100  0  0
 1  0 430580 87931792 1083504 5989520    0    0     0    76 1039 2371  0  0 100  0  0
 1  0 430580 87931848 1083512 5989572    0    0     0   116  889 1497  0  0 100  0  0
 1  0 430580 87931600 1083512 5989640    0    0     0     0  893 1994  0  0 100  0  0
 2  0 430580 87932144 1083512 5989688    0    0     0    28 1052 2192  0  0 100  0  0
 2  0 430580 87932120 1083512 5989616    0    0     0     0  922 1823  0  0 100  0  0
 1  0 430580 87932664 1083520 5989504    0    0     0    60  834 1406  0  0 100  0  0
 1  0 430580 87932800 1083528 5989520    0    0     0    96  972 1997  0  0 100  0  0
 2  0 430580 87932432 1083528 5989520    0    0     0     0  825 1410  0  0 100  0  0
 2  0 430580 87932984 1083528 5989524    0    0     0    32 1191 2815  0  0 100  0  0
 2  0 430580 87932720 1083528 5989540    0    0     0     0  758 1415  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430580 87932240 1083536 5989420    0    0     0    76 1037 2208  0  0 100  0  0
 2  0 430580 87931920 1083544 5989440    0    0     0   124  842 1758  0  0 100  0  0
 2  0 430580 87931704 1083544 5989456    0    0     0     0  928 1895  0  0 100  0  0
 2  0 430580 87931960 1083544 5989456    0    0     0    84 1005 2066  0  0 100  0  0
 1  0 430580 87932336 1083544 5989484    0    0     0     0  869 1733  0  0 100  0  0
 0  0 430580 87932224 1083552 5989512    0    0     0    60  759 1415  0  0 100  0  0
 0  0 430580 87932608 1083560 5989504    0    0     0   136 1059 2277  0  0 100  0  0
 1  0 430580 87932712 1083560 5989536    0    0     0     0  774 1419  0  0 100  0  0
 0  0 430580 87932680 1083560 5989572    0    0     0    84 1880 2738  0  0 100  0  0
 0  0 430580 87931968 1083560 5989616    0    0     0     0  853 1443  0  0 100  0  0
 0  0 430580 87931624 1083568 5989656    0    0     0    76 1032 2092  0  0 100  0  0
 0  0 430580 87932544 1083576 5989688    0    0     0   168  861 1683  0  0 100  0  0
 0  0 430580 87932464 1083576 5989720    0    0     0     0  914 1743  0  0 100  0  0
 0  0 430580 87932552 1083576 5989744    0    0     0  1120 1007 2251  0  0 100  0  0
 0  0 430580 87933160 1083576 5989772    0    0     0     0  941 1755  0  0 100  0  0
 0  0 430580 87933008 1083584 5989708    0    0     0    60  869 1747  0  0 100  0  0
 0  0 430580 87931528 1083592 5989728    0    0     0   120 1057 1659  0  0 100  0  0
 0  0 430580 87931936 1083592 5989728    0    0     0     4  932 1860  0  0 100  0  0
 0  0 430580 87931888 1083592 5989748    0    0     0   232 1290 2233  0  0 100  0  0
 0  0 430580 87930720 1083592 5989760    0    0     0     0  905 1929  0  0 100  0  0
 0  0 430580 87931360 1083600 5989776    0    0     0    74  949 1555  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87930824 1083608 5989820    0    0     0   120  995 2709  0  0 100  0  0
 0  0 430580 87930928 1083608 5989856    0    0     0     0  943 1705  0  0 100  0  0
 0  0 430580 87930768 1083608 5989892    0    0     0    12  993 2145  0  0 100  0  0
 0  0 430580 87930912 1083608 5989924    0    0     0     0  965 1789  0  0 100  0  0
 0  0 430580 87931152 1083616 5989996    0    0     0    60  820 1786  0  0 100  0  0
 0  0 430580 87931136 1083624 5990008    0    0     0    68  976 1867  0  0 100  0  0
 0  0 430580 87930320 1083624 5990040    0    0     0     0  856 1740  0  0 100  0  0
 0  0 430580 87930192 1083624 5990068    0    0     0    16 1106 2385  0  0 100  0  0
 0  0 430580 87930240 1083624 5990092    0    0     0     0  933 1997  0  0 100  0  0
 0  0 430580 87930176 1083632 5990120    0    0     0    76 1086 2299  0  0 100  0  0
 0  0 430580 87930240 1083640 5990048    0    0     0   112  906 1991  0  0 100  0  0
 0  0 430580 87930528 1083640 5990064    0    0     0     0  855 1428  0  0 100  0  0
 0  0 430580 87930160 1083640 5990056    0    0     0    36 1051 2416  0  0 100  0  0
 0  0 430580 87930416 1083640 5990092    0    0     0     0  888 1525  0  0 100  0  0
 0  0 430580 87930944 1083648 5990144    0    0     0    60  876 1942  0  0 100  0  0
 0  0 430580 87930000 1083656 5990176    0    0     0   120  948 1500  0  0 100  0  0
 0  0 430580 87930176 1083656 5990236    0    0     0     0  929 1952  0  0 100  0  0
 0  0 430580 87930056 1083656 5990280    0    0     0    88 1039 2097  0  0 100  0  0
 0  0 430580 87930336 1083656 5990304    0    0     0     0  912 2120  0  0 100  0  0
 0  0 430580 87930136 1083664 5990336    0    0     0    76  928 1681  0  0 100  0  0
 0  0 430580 87930096 1083672 5990372    0    0     0   188  797 1545  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87929200 1083672 5990444    0    0     0     0 1008 2301  0  0 100  0  0
 0  0 430580 87928280 1083672 5990352    0    0     0    76 1031 2412  0  0 100  0  0
 0  0 430580 87928320 1083672 5990256    0    0     0     0  908 1757  0  0 100  0  0
 0  0 430580 87928896 1083680 5990272    0    0     0    60  778 1434  0  0 100  0  0
 0  0 430580 87928848 1083688 5990288    0    0     0   120 1090 2195  0  0 100  0  0
 0  0 430580 87927856 1083688 5990324    0    0     0     0 1028 1786  0  0 100  0  0
 0  0 430580 87927872 1083688 5990340    0    0     0  1104  984 1912  0  0 100  0  0
 0  0 430580 87927880 1083688 5990360    0    0     0     0  903 1812  0  0 100  0  0
 0  0 430580 87927392 1083688 5990380    0    0     0    64  998 1806  0  0 100  0  0
 0  0 430580 87927592 1083696 5990404    0    0     0   140  853 1808  0  0 100  0  0
 0  0 430580 87927712 1083696 5990436    0    0     0     0  906 2031  0  0 100  0  0
 0  0 430580 87927760 1083696 5990476    0    0     0   224 1033 1954  0  0 100  0  0
 0  0 430580 87928192 1083696 5990512    0    0     0     0 1021 2106  0  0 100  0  0
 0  0 430580 87928192 1083704 5990536    0    0     0    60  854 1881  0  0 100  0  0
 0  0 430580 87927640 1083712 5990548    0    0     0    68  891 1641  0  0 100  0  0
 0  0 430580 87927144 1083712 5990564    0    0     0     0  736 1445  0  0 100  0  0
 0  0 430580 87926592 1083712 5990596    0    0     0    16 1198 2646  0  0 100  0  0
 0  0 430580 87926584 1083712 5990632    0    0     0     0  777 1382  0  0 100  0  0
 0  0 430580 87927184 1083720 5990672    0    0     0    76  924 1733  0  0 100  0  0
 0  0 430580 87927312 1083728 5990704    0    0     0   112  918 1825  0  0 100  0  0
 0  0 430580 87927328 1083728 5990760    0    0     0     0  969 2242  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87927720 1083728 5990808    0    0     0    12  969 1921  0  0 100  0  0
 0  0 430580 87928008 1083728 5990868    0    0     0     0  857 1740  0  0 100  0  0
 0  0 430580 87927376 1083736 5990932    0    0     0    60  836 1698  0  0 100  0  0
 0  0 430580 87926760 1083744 5990968    0    0     0    68  968 1894  0  0 100  0  0
 0  0 430580 87927248 1083744 5991008    0    0     0     0  921 1936  0  0 100  0  0
 0  0 430580 87927168 1083744 5991044    0    0     0    44 1049 2114  0  0 100  0  0
 0  0 430580 87927136 1083744 5991080    0    0     0     0  768 1410  0  0 100  0  0
 0  0 430580 87928136 1083752 5991120    0    0     0    76 1093 2351  0  0 100  0  0
 0  0 430580 87928280 1083760 5991132    0    0     0   144  793 1461  0  0 100  0  0
 0  0 430580 87928256 1083760 5991068    0    0     0     0  958 2120  0  0 100  0  0
 0  0 430580 87928440 1083760 5991092    0    0     0    76  991 2083  0  0 100  0  0
 0  0 430580 87929232 1083760 5991104    0    0     0     0  983 2102  0  0 100  0  0
 0  0 430580 87928224 1083768 5991164    0    0     0    60  810 1413  0  0 100  0  0
 3  0 430580 87928408 1083776 5991204    0    0     0   122 1103 2374  0  0 100  0  0
 0  0 430580 87928688 1083776 5991084    0    0     0     0  766 1390  0  0 100  0  0
 0  0 430580 87928320 1083776 5991104    0    0     0    96 1155 2385  0  0 100  0  0
 0  0 430580 87928960 1083776 5991136    0    0     0     0  794 1431  0  0 100  0  0
 0  0 430580 87928720 1083784 5991188    0    0     0    76  975 1927  0  0 100  0  0
 0  0 430580 87928584 1083792 5991120    0    0     0   196 1031 2422  0  0 100  0  0
 0  0 430580 87928464 1083792 5991152    0    0     0     0  884 1508  0  0 100  0  0
 0  0 430580 87929360 1083792 5991172    0    0     0  1088 1056 2562  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87929488 1083792 5991204    0    0     0     0  825 1409  0  0 100  0  0
 0  0 430580 87929856 1083800 5991240    0    0     0    60  934 2130  0  0 100  0  0
 0  0 430580 87929856 1083808 5991256    0    0     0    80  895 1582  0  0 100  0  0
 0  0 430580 87929904 1083808 5991308    0    0     0     4  839 2147  0  0 100  0  0
 0  0 430580 87929024 1083808 5991348    0    0     0   220 1052 1687  0  0 100  0  0
 0  0 430580 87929152 1083808 5991360    0    0     0     0  834 1736  0  0 100  0  0
 0  0 430580 87929504 1083816 5991376    0    0     0    76 1033 2036  0  0 100  0  0
 0  0 430580 87928536 1083824 5991404    0    0     0   100  860 1826  0  0 100  0  0
 0  0 430580 87928192 1083824 5991420    0    0     0     0  817 1423  0  0 100  0  0
 0  0 430580 87927552 1083824 5991464    0    0     0    12 1133 2759  0  0 100  0  0
 0  0 430580 87927904 1083824 5991500    0    0     0     0  909 1597  0  0 100  0  0
 0  0 430580 87928000 1083832 5991532    0    0     0    60  968 2525  0  0 100  0  0
 0  0 430580 87928096 1083840 5991544    0    0     0    88  836 1494  0  0 100  0  0
 0  0 430580 87927376 1083840 5991620    0    0     0     0  850 1625  0  0 100  0  0
 0  0 430580 87926616 1083840 5991688    0    0     0    20 1065 2359  0  0 100  0  0
 0  0 430580 87927696 1083840 5991748    0    0     0     0  819 1792  0  0 100  0  0
 0  0 430580 87926936 1083848 5991812    0    0     0    76  927 1778  0  0 100  0  0
 0  0 430580 87926800 1083856 5991768    0    0     0   112  855 1671  0  0 100  0  0
 0  0 430580 87927176 1083856 5991796    0    0     0     0  967 1914  0  0 100  0  0
 0  0 430580 87926928 1083856 5991828    0    0     0    36  954 2208  0  0 100  0  0
 0  0 430580 87926440 1083856 5991856    0    0     0     0  945 1832  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87925744 1083856 5991888    0    0     0    48  767 1744  0  0 100  0  0
 0  0 430580 87925984 1083864 5991940    0    0     0    92  963 1781  0  0 100  0  0
 0  0 430580 87926248 1083864 5991996    0    0     0     0  890 2054  0  0 100  0  0
 0  0 430580 87926080 1083864 5992044    0    0     0    80 1180 2304  0  0 100  0  0
 0  0 430580 87926704 1083864 5992084    0    0     0     0  817 1770  0  0 100  0  0
 0  0 430580 87926912 1083872 5992108    0    0     0    76  991 1558  0  0 100  0  0
 0  0 430580 87927120 1083880 5992160    0    0     0   164  954 2241  0  0 100  0  0
 0  0 430580 87927504 1083880 5992088    0    0     0     0  834 1428  0  0 100  0  0
 0  0 430580 87927776 1083880 5992104    0    0     0    76  974 2279  0  0 100  0  0
 0  0 430580 87927288 1083880 5992124    0    0     0     0  936 1785  0  0 100  0  0
 0  0 430580 87927664 1083888 5992140    0    0     0    60  831 1800  0  0 100  0  0
 0  0 430580 87927064 1083896 5992164    0    0     0   120 1046 2099  0  0 100  0  0
 0  0 430580 87926848 1083896 5992188    0    0     0     0  837 1391  0  0 100  0  0
 0  0 430580 87926896 1083896 5992132    0    0     0  1092 1156 2706  0  0 100  0  0
 0  0 430580 87928000 1083896 5992132    0    0     0     0  858 1411  0  0 100  0  0
 0  0 430580 87927448 1083904 5992148    0    0     0    76  969 1795  0  0 100  0  0
 0  0 430580 87927152 1083912 5992160    0    0     0   124  958 1985  0  0 100  0  0
 0  0 430580 87927136 1083912 5992068    0    0     0     4  917 1769  0  0 100  0  0
 0  0 430580 87926496 1083912 5992104    0    0     0   202  938 1707  0  0 100  0  0
 0  0 430580 87927160 1083912 5992128    0    0     0     0  955 1941  0  0 100  0  0
 0  0 430580 87927200 1083920 5992144    0    0     0    60  789 1420  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87926704 1083928 5992164    0    0     0    80 1056 2190  0  0 100  0  0
 0  0 430580 87924080 1083928 5992280    0    0     0     0 1064 2371  0  0 100  0  0
 0  0 430580 87923984 1083928 5992344    0    0     0    12 1066 2376  0  0 100  0  0
 0  0 430580 87924216 1083928 5992388    0    0     0     0  833 1645  0  0 100  0  0
 0  0 430580 87924448 1083928 5992428    0    0     0    64  890 1574  0  0 100  0  0
 0  0 430580 87926240 1083936 5992460    0    0     0   100  964 2220  0  0 100  0  0
 0  0 430580 87926744 1083936 5992500    8    0     8     0  832 1430  0  0 100  0  0
 0  0 430580 87926208 1083936 5992440    0    0     0    16 1064 2311  0  0 100  0  0
 0  0 430580 87926064 1083936 5992480    0    0     0     0  889 1526  0  0 100  0  0
 0  0 430580 87925488 1083944 5992512    0    0     0    60  812 1713  0  0 100  0  0
 0  0 430580 87925360 1083952 5992512    0    0     0    77  858 1883  0  0 100  0  0
 0  0 430580 87925744 1083952 5992544    0    0     0     3  864 1650  0  0 100  0  0
 0  0 430580 87925104 1083952 5992576    0    0     0    80 1055 2127  0  0 100  0  0
 0  0 430580 87925088 1083952 5992608    0    0     0     0  922 1995  0  0 100  0  0
