procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407676 95019392 543476 24626404    0    0 32400   220 5635 8253  0  0 98  2  0
 0  1 407676 94937712 545056 24704216    0    0 34480     0 5967 7659  0  0 98  2  0
 0  1 407676 94863808 546596 24777612    0    0 32068  7768 8127 8067  0  0 98  2  0
 0  1 407676 94770192 548564 24869652    0    0 39572 161590 19638 35837  0  1 98  2  0
 0  1 407676 94691872 550128 24944708    0    0 33672     0 5034 7785  0  0 98  2  0
 0  1 407676 94624480 551548 25008452    0    0 28488    56 5290 7282  0  0 98  2  0
 0  1 407676 94540560 553156 25091788    0    0 35388     0 6301 8814  0  0 98  2  0
 0  1 407676 94454656 554952 25175168    0    0 36880  7771 9173 8122  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407676 94390816 556348 25239632    0    0 27568 169767 20575 35323  0  1 98  2  0
 0  1 407676 94320144 557824 25310312    0    0 30844     0 4955 7542  0  0 98  2  0
 0  1 407676 94255272 559108 25372548    0    0 27996    80 5438 7190  0  0 98  2  0
 0  1 407676 94181952 560608 25444856    0    0 31300     0 4418 7125  0  0 98  2  0
 0  1 407676 94099480 562376 25526440    0    0 35864  7388 9436 8624  0  0 98  2  0
 1  1 407676 94024800 563876 25600312    0    0 31580 30128 8673 12218  0  0 98  2  0
 0  1 407676 93935264 565620 25684472    0    0 37740 140840 19072 32744  0  1 98  2  0
 1  0 407676 93857008 567312 25760472    0    0 33844    44 5526 7914  0  0 98  2  0
 0  1 407676 93774432 569144 25840848    0    0 34476     0 5424 7957  0  0 98  2  0
 1  1 407676 93703408 570668 25911360    0    0 31128  8045 9400 7429  0  0 98  2  0
 0  1 407676 93634528 571948 25978300    0    0 28308     3 5419 7056  0  0 98  2  0
 0  1 407676 93568304 573368 26042864    0    0 28560 163964 18795 34494  0  1 98  2  0
 0  1 407676 93499920 574828 26110928    0    0 30020    76 5072 7110  0  0 98  2  0
 0  1 407676 93436368 576096 26173996    0    0 27692     0 4864 7148  0  0 98  2  0
 0  1 407676 93369784 577536 26236604    0    0 28572  7052 8145 7422  0  0 98  2  0
 0  1 407676 93299160 578988 26305340    0    0 29656    12 4846 7184  0  0 98  2  0
 0  1 407676 93227520 580484 26378936    0    0 30868 169544 19696 35512  0  1 98  2  0
 0  1 407676 93162408 581776 26443140    0    0 28312    44 4887 7646  0  0 98  2  0
 0  1 407676 93090272 583232 26511804    0    0 30260     0 4823 7013  0  0 98  2  0
 0  1 407676 93013856 584772 26583972    0    0 32032  7405 7875 7516  0  0 98  2  0
 0  1 407676 92939440 586424 26660416    0    0 32732  1091 5314 7751  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407676 92877704 587692 26719360    0    0 26024 184888 21210 37457  0  1 97  2  0
 3  0 407676 92813296 588952 26781628    0    0 27344   168 5150 7178  0  0 98  2  0
 3  0 407676 92747120 590340 26841572    0    0 27572     0 4934 6695  0  0 98  2  0
 0  1 407676 92664296 592076 26923480    0    0 36420  7780 9300 8337  0  0 98  2  0
 0  1 407676 92582640 593656 27006524    0    0 34456   148 5826 8030  0  0 98  2  0
 0  1 407676 92509888 595272 27078200    0    0 30988 221872 31545 51372  0  1 97  2  0
 0  1 407676 92439024 596724 27144708    0    0 29652   172 6242 7579  0  0 98  2  0
 0  1 407676 92364208 598396 27219180    0    0 33424     0 5341 7463  0  0 98  2  0
 1  0 407676 92283416 600016 27302560    0    0 34668  7941 8217 8404  0  0 98  2  0
 0  1 407672 92219424 601260 27361672    0    0 26896   193 4348 6575  0  0 98  2  0
 4  1 407672 92149648 602588 27432640    0    0 30400 160020 19054 34491  0  1 98  2  0
 0  1 407672 92090160 603940 27492424    0    0 25988   108 4064 6399  0  0 98  2  0
 1  0 407672 92023192 605228 27557080    0    0 28484     0 5965 7303  0  0 98  2  0
 0  1 407672 91964208 606472 27616908    0    0 25920  6948 7157 6270  0  0 98  2  0
 0  1 407672 91881120 608196 27697108    0    0 35124     0 4977 7947  0  0 98  2  0
 0  2 407672 91809408 609600 27765324    0    0 28036 152896 17568 32379  0  1 98  2  0
 0  1 407672 91740688 611104 27833104    0    0 31056 12109 6746 9776  0  0 98  2  0
 2  0 407672 91645616 612964 27925888    0    0 40636     3 6294 9269  0  0 98  2  0
 0  1 407672 91587248 614188 27981376    0    0 24700  7529 7522 6293  0  0 98  2  0
 1  0 407672 91524904 615436 28042296    0    0 27220     3 4678 6922  0  0 98  2  0
 0  1 407672 91454464 616884 28111984    0    0 29532     0 5193 7068  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407672 91377056 618524 28187912    0    0 33360 155405 19185 34543  0  1 97  2  0
 0  1 407672 91310624 619804 28251756    0    0 28164     3 4774 6906  0  0 98  2  0
 0  1 407672 91241576 621420 28320632    0    0 29928  6976 8137 6864  0  0 98  2  0
 0  1 407672 91172944 622836 28386752    0    0 28828     0 5235 7151  0  0 98  2  0
 1  0 407672 91104760 624280 28452636    0    0 29508     0 5830 7167  0  0 98  2  0
 0  1 407672 91029840 625808 28526484    0    0 32084 146945 17881 32338  0  1 98  2  0
 0  1 407672 90970008 627036 28587352    0    0 26492     3 5114 6604  0  0 98  2  0
 0  1 407672 90899920 628528 28655840    0    0 30004  6881 7534 7236  0  0 98  2  0
 0  1 407672 90824032 630040 28728900    0    0 32068     3 6731 8037  0  0 98  2  0
 0  1 407672 90765168 631800 28812644    0    0 36716     0 5747 8369  0  0 98  2  0
 0  1 407672 90705936 633008 28870208    0    0 24992 148193 17028 31516  0  1 98  2  0
 0  1 407672 90631632 634524 28943220    0    0 32068     3 5771 8015  0  0 98  2  0
 0  1 407672 90564808 635972 29007700    0    0 28732  7048 7361 7022  0  0 98  2  0
 1  1 407672 90500224 637368 29071572    0    0 28084  1150 5012 6997  0  0 98  2  0
 1  0 407672 90420296 638952 29149048    0    0 34032     0 6290 8438  0  0 98  2  0
 0  1 407672 90343200 640508 29227152    0    0 33120 158125 18909 34694  0  1 97  2  0
 0  1 407672 90277888 641908 29290100    0    0 27908     3 4547 7106  0  0 98  2  0
 0  1 407668 90204944 643428 29360620    0    0 31524  7233 7233 7900  0  0 98  2  0
 0  1 407668 90123888 645104 29442336    0    0 35100   159 6319 8141  0  0 98  2  0
 1  1 407668 90055760 646416 29510488    0    0 29516     0 5035 7193  0  0 98  2  0
 0  1 407668 89975720 648244 29587312    0    0 33548 197805 28460 44992  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407668 89906360 649668 29651844    0    0 29004     3 4973 7284  0  0 98  2  0
 2  0 407668 89840696 650952 29716012    0    0 27532  7264 7061 7213  0  0 98  2  0
 0  1 407668 89773248 652376 29780716    0    0 28636   212 5034 6986  0  0 98  2  0
 0  1 407668 89700024 653896 29855580    0    0 32068     0 4958 7584  0  0 98  2  0
 0  1 407664 89626552 655416 29928808    8    0 32076 146957 17613 33210  0  1 97  2  0
 1  0 407664 89549360 657084 30004716    0    0 33392     3 5678 7810  0  0 98  2  0
 0  1 407664 89475296 658496 30076560    0    0 31464  7113 7152 7489  0  0 98  2  0
 0  1 407664 89399552 660160 30151576    0    0 32680    15 5938 8208  0  0 98  2  0
 0  1 407664 89314872 661904 30232632    0    0 35812     0 6322 8205  0  0 98  2  0
 0  1 407664 89244472 663252 30301544    0    0 30544 154841 19216 33929  0  1 97  2  0
 0  1 407664 89172976 664872 30373444    0    0 31176     3 4597 7423  0  0 98  2  0
 0  1 407664 89097560 666412 30446376    0    0 32060  7456 6854 8080  0  0 98  2  0
 0  1 407664 89034272 667660 30508500    0    0 27100     0 4766 6725  0  0 98  2  0
 1  0 407664 88969784 669052 30572508    0    0 27732     0 4533 6682  0  0 98  2  0
 1  1 407664 88905592 670312 30634320    0    0 27024 89361 14105 22383  0  1 98  2  0
 0  1 407664 88844176 671508 30695552    0    0 26648 59359 9939 16588  0  0 98  2  0
 1  0 407664 88780080 673048 30756956    0    0 27380  6645 7961 6615  0  0 98  2  0
 0  1 407664 88716976 674284 30817668    0    0 26520     3 5152 7081  0  0 98  2  0
 0  1 407664 88648528 675712 30884492    0    0 29012     0 5271 7041  0  0 98  2  0
 0  1 407664 88579120 677164 30953156    0    0 29644    93 6306 8119  0  0 98  2  0
 1  0 407664 88513976 678588 31017864    0    0 28448 149623 17754 32014  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407664 88446944 679908 31083188    0    0 28316  6816 6538 6928  0  0 98  2  0
 0  1 407664 88381440 681328 31146100    0    0 28672    12 5211 7270  0  0 98  2  0
 0  1 407664 88311288 682632 31214548    0    0 29164     0 5076 6874  0  0 98  2  0
 0  1 407664 88245536 684076 31280840    0    0 29016    57 5298 7762  0  0 98  2  0
 0  1 407664 88179208 685484 31345204    0    0 28000 155583 17968 32673  0  1 98  2  0
 0  1 407664 88113520 686804 31411460    0    0 28656  6985 7895 7276  0  0 98  2  0
 0  1 407652 88045936 688212 31474516    0    0 28076  1147 5589 6735  0  0 98  2  0
 0  1 407652 87981456 689488 31539420    0    0 28296     0 5024 7253  0  0 98  2  0
 0  1 407652 87917552 690872 31599344    0    0 27256     9 5093 6518  0  0 98  2  0
 0  1 407652 87853384 692120 31665036    0    0 27000 159691 18078 33354  0  1 98  2  0
 0  1 407652 87790464 693544 31725420    0    0 27540  6992 8252 6950  0  0 98  2  0
 1  0 407652 87717248 695044 31797520    0    0 31752   136 6107 7408  0  0 98  2  0
 0  1 407648 87649568 696348 31864468    8    0 28336     0 5056 6924  0  0 98  2  0
 0  1 407648 87592784 697484 31921200    0    0 24620     0 4692 6411  0  0 98  2  0
 0  1 407648 87526776 698916 31986792    0    0 28432 191048 26621 42248  0  1 97  2  0
 0  1 407648 87465936 700300 32045524    0    0 26308  6717 7489 6454  0  0 98  2  0
 0  1 407648 87396400 701752 32113896    0    0 29836   163 5231 7158  0  0 98  2  0
 0  1 407648 87334272 703124 32175280    0    0 26724     0 4299 7026  0  0 98  2  0
 0  1 407648 87273408 704344 32234508    0    0 26160     0 5458 6643  0  0 98  2  0
 0  1 407648 87210144 705604 32296780    0    0 26816 164540 18664 34697  0  1 98  2  0
 0  1 407648 87147616 707008 32358468    0    0 27216  7052 8066 6426  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407648 87083632 708272 32421996    0    0 27432     0 5441 7144  0  0 98  2  0
 1  0 407648 87018448 709540 32485996    0    0 27856     0 3966 6618  0  0 98  2  0
 0  1 407648 86946032 711012 32554544    0    0 30896     0 4604 7116  0  0 98  2  0
 0  1 407648 86881680 712428 32618272    0    0 27276 141660 17412 30808  0  1 98  2  0
 0  1 407648 86816608 713712 32681440    0    0 27748  6653 6927 6886  0  0 98  2  0
 0  1 407648 86754672 715076 32742448    0    0 26552     3 5449 6872  0  0 98  2  0
 0  1 407648 86690632 716328 32805280    0    0 27092     0 4849 6416  0  0 98  2  0
 0  1 407648 86623896 717732 32867896    0    0 28348     0 4575 7592  0  0 98  2  0
 0  1 407648 86557984 719036 32933032    0    0 28156 140684 17493 30294  0  1 98  2  0
 0  1 407648 86494656 720300 32994572    0    0 26596  6544 6084 6710  0  0 98  2  0
 0  1 407648 86429312 721700 33058020    0    0 27940     6 4349 6946  0  0 98  2  0
 1  0 407648 86361640 722996 33123940    0    0 28936     0 5704 7040  0  0 98  2  0
 0  1 407648 86295696 724380 33188764    0    0 28960     0 5787 7394  0  0 98  2  0
 1  1 407648 86236672 725828 33245632    0    0 24920 13132 6816 9162  0  0 98  2  0
 0  1 407648 86164080 727332 33318680    0    0 30840 137169 17613 29029  0  1 98  2  0
 0  1 407320 86090704 729608 33387140  448    0 32944   119 5856 7544  0  0 98  2  0
 0  1 407320 86026320 730988 33451564    0    0 27552     0 4415 6965  0  0 98  2  0
 0  1 407320 85964544 732236 33511904    0    0 26752     0 5494 6904  0  0 98  2  0
 0  1 407320 85896192 733684 33578408    0    0 29636     0 5404 6819  0  0 98  2  0
