procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386992 348752 2731896 117229120    0    0 141312   160 2463 3515  0  1 98  2  0
 1  1 386992 333040 2731896 117245976    0    0 142080     0 1946 2598  0  1 98  2  0
 2  0 386992 326948 2731900 117250896    0    0 150016     0 2045 2961  0  1 98  2  0
 1  1 386992 323948 2731908 117254240    0    0 149504   108 2107 3515  0  1 98  2  0
 1  1 386992 325528 2731908 117253640    0    0 141056    28 2107 3067  0  1 98  2  0
 2  0 386988 334932 2731928 117244656    8    0 156680   178 2169 2878  0  1 98  2  0
 2  0 386988 332136 2731928 117246272    0    0 161536     0 2113 3264  0  1 98  2  0
 2  0 386988 347716 2731932 117231144    0    0 166912     0 2132 3150  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386988 324436 2731952 117253808    0    0 158732 201432 5758 4884  0  1 97  2  0
 1  1 386988 345800 2731964 117232280    0    0 150284 238742 5880 4492  0  1 97  2  0
 1  1 386988 331688 2731980 117247240    0    0 148992   236 1829 3395  0  1 98  2  0
 1  1 386988 327076 2731984 117251520    0    0 147204 618612 6988 7045  0  1 97  2  0
 1  1 386988 340844 2731988 117238240    0    0 141056     0 2161 3061  0  1 98  2  0
 1  1 386988 343292 2731996 117235232    0    0 146176   168 1933 3046  0  1 98  2  0
 1  1 386988 340536 2731996 117238224    0    0 143104    64 1973 2876  0  1 98  2  0
 2  1 386988 340812 2732036 117238704    0    0 146964 1071866 17120 12301  0  1 97  3  0
 1  1 386988 325736 2732136 117252688    0    0 154912 1318912 24868 12736  0  1 96  3  0
 2  0 386988 341024 2732140 117236680    0    0 152320     0 2192 2978  0  1 98  2  0
 1  1 386988 330464 2732148 117248576    0    0 153344   160 2101 2984  0  1 98  2  0
 1  1 386988 338316 2732276 117239456    0    0 137088    32 1869 3060  0  1 98  2  0
 1  1 386988 339912 2732296 117239568    0    0 139008   380 2063 2942  0  0 98  2  0
 1  1 386988 346652 2732296 117231920    0    0 143616     0 1791 2571  0  0 98  2  0
 1  1 386988 325552 2732296 117253336    0    0 148992     0 2138 3473  0  1 98  2  0
 1  1 386988 332604 2732308 117245232    0    0 156672    64 1871 2875  0  0 98  2  0
 1  1 386988 337840 2732308 117239696    0    0 157952     0 2113 3373  0  1 98  2  0
 1  1 386988 326000 2732328 117251312    0    0 152832   172 1876 2718  0  1 98  2  0
 2  0 386988 348416 2732328 117227856    0    0 162304     0 2313 3625  0  1 98  2  0
 1  1 386988 325820 2732332 117251576    0    0 159744     0 1996 2995  0  1 98  2  0
 1  1 386988 327456 2732340 117251784    0    0 160768    64 2216 3622  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386944 335576 2732340 117243568   44    0 157228     0 1980 2884  0  1 98  2  0
 1  1 386944 340292 2732360 117239280    0    0 158720   188 2129 3501  0  1 98  2  0
 1  1 386944 323428 2732372 117256592    0    0 155916 287404 6368 4393  0  1 97  2  0
 1  2 386944 347488 2732388 117232984    0    0 162316 379904 4286 6073  0  1 97  2  0
 2  1 386944 335028 2732428 117245088    0    0 167200 1497196 13323 14562  0  1 96  3  0
 1  1 386944 340848 2732496 117239584    0    0 158480 770048 9558 8728  0  1 97  3  0
 1  1 386944 348124 2732508 117231600    0    0 157184   388 1975 2775  0  1 98  2  0
 2  1 386944 346420 2732516 117233344    0    0 142592    20 1974 3087  0  1 98  2  0
 2  0 386944 334820 2732520 117244464    0    0 152576     0 2152 3151  0  1 98  2  0
 1  1 386944 347816 2732528 117231840    0    0 154880    60 2206 2989  0  1 98  2  0
 1  1 386944 326260 2732528 117252592    0    0 144384    16 1982 2796  0  1 98  2  0
 1  1 386944 341320 2732540 117237592    0    0 134144   156 1987 3072  0  0 98  2  0
 1  1 386944 348488 2732548 117230880    0    0 136704    20 1665 2900  0  1 98  2  0
 1  1 386944 338536 2732548 117239776    0    0 138496     0 2050 3647  0  1 98  2  0
 1  1 386944 331068 2732560 117247016    0    0 137984    92 1968 2981  0  0 98  2  0
 1  1 386944 341284 2732560 117237632    0    0 156160     0 2138 3544  0  1 98  2  0
 1  1 386944 329316 2732572 117250336    0    0 167168   216 1897 2869  0  1 98  2  0
 1  1 386944 345616 2732580 117233280    0    0 158464    24 2017 2958  0  0 98  2  0
 2  0 386944 326508 2732584 117253720    0    0 157440     0 2108 3640  0  1 98  2  0
 2  0 386944 332088 2732592 117247712    0    0 145408    88 1926 3149  0  1 98  2  0
 2  1 386944 339764 2732596 117238592    0    0 143360    16 1986 3024  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386944 339384 2732604 117239536    0    0 140800 186360 3658 4566  0  1 97  2  0
 1  1 386944 342948 2732616 117236656    0    0 145932 249856 3889 4174  0  1 98  2  0
 1  1 386944 348288 2732628 117231424    0    0 139264    20 2106 3192  0  1 98  2  0
 1  1 386944 329296 2732644 117251200    0    0 143624 94432 3303 3666  0  1 98  2  0
 3  0 386944 339328 2732648 117240072    0    0 150272 299008 6511 5367  0  1 98  2  0
 2  1 386944 331808 2732656 117248240    0    0 157184   272 2320 3130  0  1 98  1  0
 1  2 386944 332288 2732684 117248264    0    0 160792 1409332 23444 14687  0  1 96  3  0
 1  1 386944 339740 2732764 117241120    0    0 157212 1224724 21922 12811  0  1 96  3  0
 2  0 386944 336032 2732772 117245152    0    0 163328    60 2242 3548  0  1 98  2  0
 1  1 386944 341880 2732776 117240256    0    0 158208    16 2030 2827  0  1 98  2  0
 1  1 386944 334080 2732784 117245712    0    0 150528   392 2109 3037  0  1 98  2  0
 2  0 386944 330544 2732784 117249416    0    0 149504     0 2090 3061  0  1 98  2  0
 1  1 386944 337636 2732796 117241856    0    0 143616    20 1990 3104  0  0 98  2  0
 2  1 386944 334408 2732804 117245248    0    0 149504    92 2135 2823  0  0 98  2  0
 2  1 386944 332328 2732804 117246688    0    0 142080     0 1937 2962  0  1 98  2  0
 2  1 386944 347652 2732816 117233792    0    0 146944   146 2000 3098  0  1 98  2  0
 1  1 386944 330764 2732816 117251088    0    0 156160     0 2116 3276  0  1 98  2  0
 1  1 386944 343428 2732828 117238896    0    0 149248    20 1953 3278  0  0 98  2  0
 2  1 386944 331572 2732836 117249408    0    0 152576    60 2378 3420  0  1 98  2  0
 0  1 386944 335504 2732836 117245336    0    0 144896    16 1793 2928  0  1 98  2  0
 0  1 386944 326568 2732848 117254240    0    0 144128   156 2097 3305  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386944 329204 2732848 117250944    0    0 145408     0 1925 2676  0  1 98  2  0
 0  1 386944 331452 2732848 117250208    0    0 146944     0 2060 3593  0  1 98  2  0
 1  1 386944 329184 2732892 117251752    0    0 148504 414320 5483 5934  0  1 97  2  0
 1  1 386944 335704 2732892 117245392    0    0 157184     0 1883 3108  0  0 98  2  0
 2  1 386940 346724 2732904 117235688    4    0 155652   216 1887 3098  0  0 98  2  0
 2  1 386940 348804 2732908 117232856    0    0 163844 651388 5670 7823  0  1 97  2  0
 2  0 386940 346456 2732908 117234896    0    0 162048     0 3788 3642  0  1 98  2  0
 0  1 386940 326184 2732928 117255792    0    0 150272    80 1734 3170  0  1 98  2  0
 0  1 386940 348456 2732928 117233616    0    0 162560    16 1682 2925  0  1 98  2  0
 0  2 386940 347300 2732964 117234376    0    0 160792 1156480 18947 11713  0  1 96  3  0
 0  1 386940 340168 2733060 117241648    0    0 164384 1219584 22518 10501  0  1 96  3  0
 0  1 386940 332916 2733060 117249096    0    0 164096     0 2173 3380  0  1 98  2  0
 0  1 386940 322968 2733080 117259752    0    0 158464   168 1909 3280  0  0 98  2  0
 0  1 386940 340608 2733080 117241584    0    0 164864     0 1862 3153  0  1 97  2  0
 0  1 386936 339392 2733092 117243152    8    0 161800  1704 1981 3192  0  1 98  2  0
 0  1 386936 332316 2733092 117249920    0    0 150784     0 2078 3020  0  1 98  2  0
 0  1 386936 333312 2733092 117249232    0    0 151296     0 2007 3453  0  1 98  2  0
 1  0 386936 338196 2733116 117243408    0    0 144640   176 2233 3082  0  0 98  2  0
 0  1 386936 337360 2733120 117242768    0    0 146944    14 1717 2801  0  1 98  2  0
 0  1 386936 334612 2733132 117246304    0    0 135936   180 1921 3103  0  1 98  2  0
 0  1 386936 348744 2733132 117232976    0    0 140800     0 2085 2680  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386936 329224 2733132 117252864    0    0 143872     0 2391 3910  0  1 98  2  0
 1  0 386936 340584 2733152 117241672    0    0 136192   112 1794 2582  0  1 98  2  0
 0  1 386936 348716 2733152 117232496    0    0 156160     0 2307 3477  0  1 98  2  0
 0  2 386936 327344 2733164 117252448    0    0 163588 181116 4371 4502  0  1 98  2  0
 0  1 386936 326144 2733172 117253936    0    0 161540 69632 3794 3716  0  1 98  2  0
 0  2 386936 324976 2733188 117254496    0    0 161808 915456 8823 10419  0  1 97  2  0
 0  2 386936 349132 2733216 117230016    0    0 147984 1430588 12443 12166  0  1 96  3  0
 1  0 386936 336912 2733416 117241840    0    0 142208 351268 5891 5515  0  1 97  2  0
 0  1 386936 326372 2733424 117251024    0    0 151808   408 1929 3130  0  1 98  2  0
 1  0 386936 341464 2733428 117236048    0    0 139008     0 2062 2870  0  0 98  2  0
 0  1 386936 327388 2733428 117250432    0    0 141312     0 1881 3365  0  1 98  2  0
 0  1 386936 340264 2733440 117237520    0    0 141056    89 1874 3085  0  1 98  2  0
 1  0 386936 332180 2733448 117246408    0    0 137984    27 1887 3299  0  1 98  2  0
 0  1 386936 343416 2733456 117234480    0    0 147200   180 2041 3052  0  1 98  2  0
 0  1 386936 346764 2733456 117232592    0    0 159488    12 1954 3529  0  1 98  2  0
 1  0 386936 349312 2733460 117228624    0    0 158720     0 2217 3432  0  1 98  2  0
 0  1 386936 347420 2733468 117229376    0    0 161024    57 2151 3135  0  1 98  2  0
 0  1 386936 350408 2733480 117227944    0    0 146176    39 1847 3557  0  1 98  2  0
 0  1 386936 331984 2733488 117245632    0    0 156416   168 1988 2743  0  1 98  2  0
 1  1 386936 328244 2733488 117250896    0    0 149504     0 1966 3326  0  1 98  2  0
 3  1 386936 336292 2733492 117242944    0    0 143360     0 1950 2918  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386936 334960 2733500 117244216    0    0 147712    89 2039 3412  0  1 98  2  0
 1  1 386936 329416 2733508 117248544    0    0 136704    23 1925 2589  0  1 98  2  0
 0  1 386936 340108 2733540 117237352    0    0 139540 287636 6609 5515  0  1 97  2  0
 1  0 386932 338108 2733540 117241232    4    0 148740     0 2087 2688  0  1 98  2  0
 0  1 386932 345500 2733548 117235096    0    0 157444 167936 4460 4234  0  1 98  2  0
 0  1 386932 325328 2733556 117255368    0    0 157440 90229 2856 3658  0  1 98  2  0
 0  2 386932 341768 2733580 117238360    0    0 151576 1173523 9784 10362  0  1 96  3  0
 0  1 386932 344328 2733644 117236128    0    0 146188 1231416 12415 11851  0  1 96  3  0
 1  0 386932 327252 2733644 117252352    0    0 142080    24 2856 2922  0  0 98  2  0
 1  0 386932 333640 2733648 117245952    0    0 144128     0 2110 3276  0  1 98  2  0
 2  1 386932 323128 2733656 117256560    0    0 152576   209 2072 3493  0  1 97  2  0
 0  1 386928 335788 2733656 117243056    4    0 153860     3 2074 2814  0  1 98  2  0
 0  1 386928 331340 2733676 117247176    0    0 141824   318 1957 2780  0  1 98  2  0
 0  1 386928 336444 2733680 117243312    0    0 158208     8 2117 3635  0  1 98  2  0
 0  1 386928 342760 2733680 117236640    0    0 157184     0 1972 3522  0  1 98  2  0
 0  1 386928 347316 2733692 117230848    0    0 157952    61 1968 2850  0  1 98  2  0
 0  1 386928 347684 2733692 117229520    0    0 160512    19 2078 3435  0  1 98  2  0
 0  1 386928 348316 2733712 117229280    0    0 160768   196 2104 3074  0  0 98  2  0
 0  1 386928 344980 2733712 117231264    0    0 161792     0 1982 3434  0  1 98  2  0
 0  1 386928 339008 2733716 117238568    0    0 164608     0 2036 3604  0  1 98  2  0
 0  1 386928 330260 2733724 117246160    0    0 164864    89 2077 2800  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386928 328536 2733740 117248704    0    0 162064 328239 7203 5003  0  1 98  2  0
 1  0 386928 339424 2733760 117237904    0    0 162816   236 2140 3314  0  1 98  2  0
 1  1 386928 336200 2733768 117241600    0    0 162056 593920 4299 6430  0  1 98  2  0
 0  2 386928 346340 2733796 117231336    0    0 155928 1166336 11922 11513  0  1 96  3  0
 1  0 386928 346412 2733852 117232128    0    0 151564 849920 10264 9677  0  1 97  2  0
 1  0 386928 337652 2733860 117241384    0    0 152320    70 1903 2837  0  1 98  2  0
 0  1 386928 337600 2733872 117240336    0    0 147200   356 2212 3615  0  0 98  2  0
 1  0 386928 330648 2733880 117247112    0    0 131328    48 1843 2551  0  0 98  2  0
 0  1 386928 325924 2733884 117252456    0    0 136704     0 2227 3728  0  1 98  2  0
 0  1 386928 334072 2733884 117245520    0    0 143872     0 1883 2636  0  1 98  2  0
 0  1 386928 346592 2733892 117233128    0    0 141312    92 1936 3448  0  0 98  2  0
 1  0 386928 327316 2733900 117251296    0    0 156672   156 2058 2771  0  1 98  1  0
 0  1 386928 331448 2733908 117246416    0    0 152576    16 2033 3086  0  1 97  2  0
 1  0 386928 326232 2733916 117252640    0    0 163840     0 2174 3486  0  1 98  2  0
 1  0 386928 347044 2733916 117231648    0    0 150528     0 1955 3241  0  0 98  2  0
 0  1 386928 329784 2733924 117248576    0    0 154624    74 2202 3246  0  1 98  2  0
 0  1 386928 349516 2733932 117228864    0    0 151040   264 1842 3509  0  1 98  2  0
 2  1 386928 324520 2733940 117253584    0    0 138752    20 1937 2629  0  0 98  2  0
 0  1 386928 326304 2733944 117252736    0    0 147200     0 1850 3193  0  1 98  2  0
 0  1 386928 340816 2733944 117236904    0    0 139520     0 2057 3059  0  1 98  2  0
 1  0 386928 327636 2733968 117249672    0    0 140344 201492 5237 4623  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 333304 2733988 117242936    0    0 151816 198120 5259 4321  0  1 98  2  0
 0  1 386928 348200 2733996 117229616    0    0 154112    20 2148 3354  0  1 98  2  0
 0  1 386928 344128 2734004 117233464    0    0 156676 401408 5241 5667  0  1 97  2  0
 0  1 386928 334676 2734004 117240832    0    0 165376     0 3128 3390  0  1 98  2  0
 0  2 386928 344720 2734020 117230720    0    0 155456 614682 11503 8171  0  1 97  2  0
 1  1 386928 324056 2734056 117253096    0    0 158744 1352976 22519 12159  0  1 96  3  0
 1  0 386928 336404 2734124 117241008    0    0 154888 715800 15042 8955  0  1 97  3  0
 1  0 386928 346632 2734136 117230592    0    0 136448    20 2087 3240  0  1 98  2  0
 1  1 386928 329680 2734136 117247136    0    0 142336     0 2113 2997  0  1 98  2  0
 0  1 386928 341368 2734144 117236152    0    0 142080    92 1932 2725  0  0 98  2  0
 0  1 386928 342752 2734156 117234448    0    0 146432   340 1982 3182  0  1 98  2  0
 0  1 386928 345848 2734156 117230512    0    0 145664     0 2114 2935  0  1 98  2  0
 0  1 386928 340788 2734168 117236688    0    0 150272    20 2420 3680  0  1 97  2  0
 1  0 386928 330792 2734168 117246528    0    0 152576     0 2000 3037  0  1 98  2  0
 0  1 386928 324992 2734176 117251232    0    0 150016   104 2273 3790  0  1 98  2  0
 0  1 386928 332940 2734188 117243776    0    0 143616   160 2002 3050  0  1 98  2  0
 0  1 386928 334376 2734188 117242768    0    0 146944     0 2018 3479  0  1 98  2  0
 0  1 386928 330104 2734200 117246848    0    0 142080    20 2075 2869  0  1 98  2  0
 0  1 386928 323168 2734200 117254816    0    0 151296     0 2051 2896  0  0 98  2  0
 0  1 386928 331996 2734208 117245824    0    0 156672    64 2168 3453  0  1 98  2  0
 1  0 386928 343312 2734220 117233632    0    0 154368   160 2013 3051  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386928 331396 2734220 117245456    0    0 153088     0 1905 3304  0  0 98  2  0
 1  0 386928 348788 2734240 117227600    0    0 164880 271012 6565 5220  0  1 97  2  0
 0  1 386928 323652 2734376 117252904    0    0 153984    24 1893 2915  0  1 98  2  0
 0  1 386928 326944 2734392 117251000    0    0 159748 258150 4162 4875  0  1 98  2  0
 0  2 386928 330632 2734400 117247088    0    0 158208 268567 4068 5355  0  1 97  2  0
10  0 386928 329112 2734404 117249160    0    0 162048 18433 4331 3088  0  1 98  2  0
 0  2 386928 333612 2734420 117246512    0    0 158736 508064 5801 6602  0  1 98  2  0
 0  2 386928 343092 2734456 117237624    0    0 155932 1225748 11951 11950  0  1 96  3  0
 0  1 386928 336456 2734512 117243576    0    0 163588 927806 9485 9186  0  1 97  3  0
 0  1 386928 329452 2734520 117250672    0    0 157952   453 2126 3399  0  1 98  2  0
 1  0 386928 340696 2734524 117240792    0    0 155648    47 1747 3092  0  0 98  2  0
 0  1 386928 337628 2734524 117243616    0    0 148736     0 2048 2807  0  1 98  2  0
 1  1 386928 330880 2734536 117250096    0    0 144640    20 2094 3424  0  1 97  2  0
 0  1 386928 348788 2734544 117232144    0    0 151552   168 2266 2887  0  1 98  2  0
 0  1 386928 339772 2734552 117241584    0    0 151808  1457 2021 3382  0  1 98  2  0
 0  1 386928 328744 2734556 117251248    0    0 132864     3 2076 2936  0  1 98  2  0
 1  0 386928 348744 2734556 117232168    0    0 137728     0 1924 3486  0  1 98  2  0
 0  1 386928 338880 2734568 117240752    0    0 138240    20 2028 2591  0  1 97  2  0
 0  1 386928 330588 2734576 117248064    0    0 134912   128 2042 2871  0  1 98  2  0
 1  0 386928 337508 2734584 117241712    0    0 157696   164 2212 3237  0  1 98  2  0
 0  1 386928 348300 2734592 117230048    0    0 155136     0 2038 3035  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 346952 2734596 117231832    0    0 161536     0 1977 3537  0  1 98  2  0
 0  1 386928 345292 2734600 117233728    0    0 148480     0 2060 3501  0  0 98  2  0
 0  1 386928 334580 2734616 117244048    0    0 139264   128 2142 3259  0  1 98  2  0
 0  1 386928 326388 2734640 117252224    0    0 151564 287721 4485 4721  0  1 98  2  0
 0  1 386928 339340 2734640 117239240    0    0 146944     3 2080 3869  0  1 98  2  0
 2  0 386928 324000 2734656 117254408    0    0 141580 196608 4852 4461  0  1 98  2  0
 0  1 386928 323600 2734656 117255888    0    0 148224 73728 3195 3393  0  1 98  2  0
 1  0 386928 340032 2734676 117238944    0    0 138496 446556 5501 5883  0  1 97  2  0
 0  1 386928 346988 2734684 117231728    0    0 143872   256 1935 3001  0  1 98  2  0
 0  1 386928 336344 2734688 117243040    0    0 153088     0 1861 3574  0  1 98  2  0
 0  2 386928 330140 2734708 117248704    0    0 163092 1064968 9060 9405  0  1 96  3  0
 2  2 386928 341652 2734724 117236768    0    0 164112 1104896 11867 11272  0  1 96  3  0
 0  1 386928 324796 2734776 117253360    0    0 154372 327812 5127 5490  0  1 97  2  0
 0  1 386928 337352 2734784 117241536    0    0 154368   352 2036 2965  0  1 98  2  0
 0  1 386928 338304 2734788 117239072    0    0 159232    44 2302 3666  0  0 98  2  0
 1  0 386928 342576 2734788 117235552    0    0 145408     0 1965 3018  0  0 98  2  0
 0  1 386928 344660 2734792 117233744    0    0 146432     0 1837 3010  0  1 98  2  0
 1  0 386928 347472 2734800 117231296    0    0 145920    60 2295 3332  0  1 98  2  0
 0  1 386928 343468 2734816 117235024    0    0 142848   237 2192 2959  0  1 98  2  0
 0  1 386928 347284 2734820 117231848    0    0 139776     3 1919 3472  0  0 98  2  0
 0  1 386928 342368 2734820 117237352    0    0 149760     0 2082 3121  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 326188 2734824 117253760    0    0 151040     0 1867 3453  0  1 98  2  0
 1  0 386928 347628 2734832 117232192    0    0 149760   124 2276 3167  0  1 98  2  0
 0  1 386928 333412 2734848 117245152    0    0 141056   273 2065 3127  0  1 98  2  0
 1  0 386928 335180 2734848 117241728    0    0 145664     3 2293 3556  0  1 98  2  0
 1  0 386928 331464 2734848 117245536    0    0 143616     0 1820 2851  0  1 98  2  0
 0  1 386928 331268 2734852 117245744    0    0 147712     0 1940 3727  0  1 98  2  0
 0  1 386928 339364 2734868 117237088    0    0 156936 168760 3625 4802  0  1 97  2  0
 0  2 386928 346512 2734904 117230320    0    0 141848 1242617 10771 12564  0  1 96  3  0
 0  2 386928 347936 2734932 117228696    0    0 159768 1335327 11920 12717  0  1 96  3  0
 1  1 386928 333144 2734976 117242688    0    0 155204 197632 5367 5170  0  1 97  2  0
 1  0 386928 336740 2734980 117240560    0    0 160000     0 1972 2817  0  1 98  2  0
 0  1 386928 329136 2734988 117248128    0    0 155136   201 2403 3378  0  1 98  2  0
 1  0 386928 327844 2735000 117249920    0    0 154368   351 2230 3192  0  0 98  2  0
 0  1 386928 333452 2735004 117243728    0    0 157440     8 2213 3461  0  1 98  2  0
 2  1 386928 332992 2735004 117244360    0    0 153088     0 1917 3065  0  1 98  2  0
 0  1 386928 335008 2735008 117243024    0    0 154880     0 2116 2997  0  1 98  2  0
 0  1 386928 328928 2735016 117249792    0    0 151040    57 2015 3355  0  1 98  2  0
 0  1 386928 335400 2735028 117242920    0    0 171008   187 2295 3262  0  1 97  2  0
 0  1 386928 334408 2735036 117243600    0    0 161024    20 1831 2926  0  1 98  2  0
 1  0 386928 340584 2735040 117237312    0    0 157696     0 2026 3210  0  1 98  2  0
 0  1 386928 333908 2735040 117241608    0    0 149760     0 2175 2944  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 348940 2735048 117227552    0    0 153856   105 2261 3114  0  1 98  1  0
 1  0 386928 338528 2735060 117239216    0    0 153088   180 1589 2778  0  1 98  2  0
 0  1 386928 338192 2735068 117240056    0    0 140544    19 2181 3552  0  0 98  2  0
 1  0 386928 344308 2735068 117234240    0    0 138496     0 1749 2594  0  1 98  2  0
 1  0 386928 334028 2735076 117243888    0    0 139268 230028 3805 4663  0  1 98  2  0
 0  1 386928 346428 2735100 117232200    0    0 141584 217145 5121 4369  0  1 98  2  0
 0  1 386928 331128 2735112 117246888    0    0 141824   221 1800 2964  0  1 98  2  0
 1  0 386928 340756 2735120 117236432    0    0 155136 421904 5901 5741  0  1 97  2  0
 0  1 386928 348076 2735120 117229360    0    0 157440    24 2402 3629  0  1 98  2  0
 1  1 386928 346408 2735124 117229936    0    0 161280 126976 2424 3398  0  1 98  2  0
 0  2 386928 342780 2735172 117234208    0    0 149544 1480929 26195 14198  0  1 96  3  0
 0  1 386928 333356 2735272 117243744    0    0 152080 975224 18046 11039  0  1 96  3  0
 0  1 386928 347060 2735280 117229344    0    0 144128    27 2125 3443  0  0 98  2  0
 1  0 386928 344172 2735284 117232384    0    0 143104    16 1772 2592  0  0 98  2  0
 0  1 386928 328816 2735288 117248672    0    0 142080     0 1761 3367  0  0 98  2  0
 0  1 386928 332540 2735424 117244672    0    0 138368    85 2071 2631  0  1 98  2  0
 0  1 386928 337676 2735436 117239920    0    0 144896   303 1919 2996  0  1 98  2  0
 4  1 386928 336632 2735436 117241304    0    0 148224    88 2071 3322  0  1 98  2  0
 1  0 386928 342280 2735444 117237184    0    0 151296    20 1993 2993  0  1 98  2  0
 0  1 386928 332056 2735448 117247056    0    0 165888     0 1937 3186  0  1 98  2  0
 0  1 386928 330016 2735456 117248464    0    0 161792   165 2512 3320  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386928 343116 2735468 117236320    0    0 154880   171 1904 3101  0  1 98  2  0
 0  1 386928 340884 2735468 117238304    0    0 161792  1284 2206 3330  0  1 98  2  0
 0  1 386928 345512 2735480 117234232    0    0 145408    20 2143 3008  0  1 98  2  0
 0  1 386928 337816 2735480 117242768    0    0 151552     0 1976 3176  0  1 98  2  0
 0  1 386928 342352 2735488 117238416    0    0 145152   129 1995 3097  0  1 98  2  0
 0  1 386928 347260 2735500 117233568    0    0 145152   171 1936 2939  0  1 98  2  0
 0  1 386928 328700 2735512 117251280    0    0 143372 246500 3973 5154  0  1 97  2  0
 0  2 386928 339496 2735524 117240880    0    0 143620 61460 2140 3446  0  1 98  2  0
 0  1 386928 325256 2735536 117255752    0    0 155144 135168 4310 3389  0  0 98  2  0
 0  1 386928 342996 2735540 117236448    0    0 151300 434192 5461 5960  0  1 97  2  0
 0  1 386928 335384 2735560 117244824    0    0 151552   340 1792 2779  0  0 98  2  0
 0  1 386928 337132 2735560 117241936    0    0 146176     0 2101 3396  0  1 98  2  0
 1  1 386928 336972 2735604 117241176    0    0 139552 1380376 22922 14252  0  1 96  3  0
 0  1 386928 340092 2735688 117237600    0    0 145688 1217536 21809 13195  0  1 96  3  0
 1  0 386928 332140 2735688 117246928    0    0 152064     0 1839 3011  0  1 98  2  0
 1  1 386928 341492 2735700 117237672    0    0 156160   432 2315 3150  0  1 98  2  0
 0  1 386928 340612 2735700 117238264    0    0 147968     0 2289 3292  0  1 98  2  0
 1  0 386928 343888 2735704 117234912    0    0 145664    32 1720 2859  0  1 98  2  0
 0  1 386928 325404 2735712 117253992    0    0 156672    20 1780 3469  0  1 97  2  0
 1  0 386928 330164 2735712 117250048    0    0 158464    16 2248 3120  0  1 98  2  0
 1  0 386928 329468 2735728 117249304    0    0 160256   252 2028 3512  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 336404 2735728 117242144    0    0 157184    12 2156 3749  0  1 98  2  0
 1  0 386928 349068 2735732 117229456    0    0 154112     0 2084 3035  0  1 98  2  0
 0  1 386928 329244 2735740 117249680    0    0 157184    20 2040 3051  0  1 98  2  0
 0  1 386928 332020 2735744 117246048    0    0 159232     0 2210 3665  0  1 98  2  0
 1  0 386928 323620 2735760 117256784    0    0 165632   244 2062 3222  0  1 98  2  0
 0  1 386928 342532 2735764 117236320    0    0 163840    48 2249 3557  0  1 98  2  0
 0  1 386928 338176 2735764 117240720    0    0 162560     0 2200 3572  0  1 98  2  0
 0  2 386928 345984 2735780 117230752    0    0 149768 242380 4265 4812  0  1 98  2  0
 0  1 386928 340388 2735784 117236504    0    0 150272  4112 3713 3615  0  1 98  2  0
 0  1 386928 339512 2735812 117237536    0    0 147468 262472 6015 4754  0  1 97  2  0
