procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430508 87907344 1086200 6005912    0    0     0    60  850 1428  0  0 100  0  0
 7  0 430508 87907968 1086200 6005936    0    0     0     0  818 1697  0  0 100  0  0
 1  0 430508 87909104 1086208 6005952    0    0     0    92  960 1901  0  0 100  0  0
 1  0 430508 87908320 1086208 6005956    0    0     0   148  938 1843  0  0 100  0  0
 1  0 430508 87908504 1086208 6005972    0    0     0     0 1011 2112  0  0 100  0  0
 1  0 430508 87907992 1086216 6005980    0    0     0    60  911 2152  0  0 100  0  0
 1  0 430508 87907712 1086216 6006008    0    0     0    13  876 1517  0  0 100  0  0
 1  0 430508 87907984 1086224 6006024    0    0     0   159  853 1856  0  0 100  0  0
 1  0 430508 87907352 1086224 6006048    0    0     0   944 1002 1892  0  0 100  0  0
 1  0 430508 87907216 1086224 6006080    0    0     0     0 1011 2107  0  0 100  0  0
 1  0 430508 87907216 1086232 6006120    0    0     0    60  944 1713  0  0 100  0  0
 1  0 430508 87906672 1086232 6006156    0    0     0     0  910 2154  0  0 100  0  0
 1  0 430508 87906736 1086240 6006184    0    0     0    88  848 1472  0  0 100  0  0
 1  0 430508 87907560 1086240 6006072    0    0     0     0  881 1909  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430508 87907424 1086240 6006076    0    0     0     0 1064 2110  0  0 100  0  0
 1  0 430508 87906304 1086248 6006084    0    0     0    60  797 1664  0  0 100  0  0
 1  0 430508 87906568 1086248 6006100    0    0     0    13  880 1442  0  0 100  0  0
 1  0 430508 87906432 1086256 6006144    0    0     0   109 1070 2394  0  0 100  0  0
 1  0 430508 87905768 1086256 6006184    0    0     0    24  925 1873  0  0 100  0  0
 1  0 430508 87905984 1086256 6006236    0    0     0     0  871 1807  0  0 100  0  0
 1  0 430508 87906832 1086256 6006292    0    0     0    48 1001 2000  0  0 100  0  0
 1  0 430508 87906648 1086256 6006324    0    0     0     0  778 1422  0  0 100  0  0
 1  0 430508 87907176 1086264 6006360    0    0     0    92 1072 2180  0  0 100  0  0
 1  0 430508 87906976 1086264 6006388    0    0     0    32  934 1681  0  0 100  0  0
 1  0 430508 87907696 1086264 6006356    0    0     0     0 1118 2371  0  0 100  0  0
 1  0 430508 87907760 1086272 6006380    0    0     0    60  782 1454  0  0 100  0  0
 1  0 430508 87907248 1086272 6006420    0    0     0    13 1063 2292  0  0 100  0  0
 1  0 430508 87907472 1086280 6006408    0    0     0   135  776 1470  0  0 100  0  0
 1  0 430508 87907232 1086280 6006448    0    0     0   248 1062 1800  0  0 100  0  0
 1  0 430508 87907424 1086280 6006488    0    0     0     0  991 2421  0  0 100  0  0
 1  0 430508 87907024 1086288 6006548    0    0     0    60  920 1524  0  0 100  0  0
 1  0 430508 87906896 1086288 6006600    0    0     0     0  868 2115  0  0 100  0  0
 1  0 430504 87907368 1086296 6006612    4    0     4   148  857 1506  0  0 100  0  0
 1  0 430504 87907976 1086296 6006664    0    0     0    36  987 2191  0  0 100  0  0
 1  0 430504 87907880 1086296 6006688    0    0     0     4 1007 1865  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430504 87908384 1086304 6006720    0    0     0    60  918 2052  0  0 100  0  0
 1  0 430504 87907064 1086304 6006680    0    0     0    13  882 1440  0  0 100  0  0
 1  0 430504 87907320 1086312 6006728    0    0     0   123  877 1697  0  0 100  0  0
 1  0 430504 87907696 1086312 6006732    0    0     0   964 1023 1985  0  0 100  0  0
 1  0 430504 87907680 1086312 6006736    0    0     0     0  918 2052  0  0 100  0  0
 1  0 430504 87908112 1086320 6006764    0    0     0    60  888 1792  0  0 100  0  0
 1  0 430504 87908416 1086320 6006788    0    0     0     0  823 1689  0  0 100  0  0
 1  0 430504 87908560 1086328 6006812    0    0     0    96 1067 2387  0  0 100  0  0
 1  0 430504 87908160 1086328 6006832    0    0     0    16  896 1752  0  0 100  0  0
 1  0 430504 87908064 1086328 6006848    0    0     0     0  930 1606  0  0 100  0  0
 1  0 430504 87908848 1086336 6006876    0    0     0    60  914 2028  0  0 100  0  0
 1  0 430504 87908336 1086336 6006912    0    0     0    13  944 1768  0  0 100  0  0
 1  0 430504 87907832 1086344 6006940    0    0     0   122  873 1806  0  0 100  0  0
 1  0 430504 87908424 1086344 6006956    0    0     0     3  848 1472  0  0 100  0  0
 1  0 430504 87909288 1086344 6007016    0    0     0     0 1024 2485  0  0 100  0  0
 1  0 430504 87909184 1086352 6007056    0    0     0    60  910 1530  0  0 100  0  0
 3  0 430504 87908456 1086352 6007112    0    0     0     0  815 1811  0  0 100  0  0
 2  0 430504 87908624 1086360 6007128    0    0     0    65  949 1842  0  0 100  0  0
 3  0 430504 87908592 1086360 6007152    0    0     0    27  935 2231  0  0 100  0  0
 2  0 430504 87907736 1086360 6007204    0    0     0     0  983 1922  0  0 100  0  0
 2  0 430504 87907200 1086368 6007236    0    0     0    60  795 1862  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430500 87907296 1086368 6007268    4    0     4    13  975 1813  0  0 100  0  0
 6  0 430500 87907344 1086376 6007336    0    0     0   124  863 1855  0  0 100  0  0
 3  0 430500 87906768 1086376 6007372    0    0     0    39  924 1659  0  0 100  0  0
 3  0 430500 87906224 1086376 6007424    0    0     0     0 1137 2532  0  0 100  0  0
 4  0 430500 87906504 1086384 6007472    0    0     0    60  853 1713  0  0 100  0  0
 3  0 430500 87905360 1086384 6007520    0    0     0     0  898 1809  0  0 100  0  0
 2  0 430500 87903840 1086392 6007576    0    0     0   117  926 1725  0  0 100  0  0
 1  0 430500 87904480 1086392 6007592    0    0     0   239 1089 1943  0  0 100  0  0
 3  0 430500 87904608 1086392 6007608    0    0     0     0  946 2304  0  0 100  0  0
 1  0 430500 87903952 1086400 6007664    0    0     0    60  936 1751  0  0 100  0  0
 2  0 430500 87904832 1086400 6007716    0    0     0    13  917 1802  0  0 100  0  0
 2  0 430500 87904696 1086408 6007736    0    0     0   176  984 2172  0  0 100  0  0
 1  0 430500 87904672 1086408 6007776    0    0     0   951  854 1535  0  0 100  0  0
 1  0 430500 87905008 1086408 6007820    0    0     0     4  984 2173  0  0 100  0  0
 2  0 430500 87906080 1086416 6007860    0    0     0    60  919 2064  0  0 100  0  0
 0  0 430500 87905456 1086416 6007888    0    0     0     0  857 1463  0  0 100  0  0
 2  0 430500 87905904 1086424 6007936    0    0     0    97  860 1633  0  0 100  0  0
 1  0 430500 87905760 1086424 6007952    0    0     0    44  916 1826  0  0 100  0  0
 0  0 430500 87906144 1086424 6008008    0    0     0     3  981 1985  0  0 100  0  0
 1  0 430500 87906376 1086432 6008040    0    0     0    60  944 1822  0  0 100  0  0
 1  0 430500 87906256 1086432 6008084    0    0     0    13  916 1697  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430500 87906432 1086440 6008012    0    0     0   150 1032 2100  0  0 100  0  0
 0  0 430500 87906384 1086440 6008068    0    0     0    20  936 2054  0  0 100  0  0
 0  0 430500 87906032 1086440 6008108    0    0     0     3  958 1826  0  0 100  0  0
 0  0 430500 87906136 1086448 6008128    0    0     0    60  961 2193  0  0 100  0  0
 0  0 430500 87906336 1086448 6008148    0    0     0     0  826 1414  0  0 100  0  0
 0  0 430500 87905464 1086456 6008184    0    0     0    77 1031 2213  0  0 100  0  0
 0  0 430500 87905904 1086456 6008248    0    0     0     3  956 1843  0  0 100  0  0
 0  0 430500 87906000 1086456 6008292    0    0     0     0  924 2046  0  0 100  0  0
 0  0 430500 87906080 1086464 6008340    0    0     0    60  838 1794  0  0 100  0  0
 0  0 430500 87905408 1086464 6008368    0    0     0    13  971 2074  0  0 100  0  0
 0  0 430500 87905680 1086472 6008400    0    0     0   100  841 1480  0  0 100  0  0
 0  0 430500 87905808 1086472 6008440    0    0     0    24  932 2213  0  0 100  0  0
 0  0 430500 87905536 1086472 6008500    0    0     0     3  960 1758  0  0 100  0  0
 0  0 430500 87905904 1086480 6008528    0    0     0    60  886 1896  0  0 100  0  0
 0  0 430500 87906000 1086480 6008608    0    0     0     0  887 1702  0  0 100  0  0
 0  0 430500 87906480 1086488 6008556    0    0     0    97  954 2225  0  0 100  0  0
 0  0 430500 87906848 1086488 6008592    0    0     0    40  907 1753  0  0 100  0  0
 0  0 430500 87905720 1086488 6008628    0    0     0     3  939 1897  0  0 100  0  0
 0  0 430500 87905984 1086496 6008656    0    0     0    60  974 2074  0  0 100  0  0
 0  0 430500 87905680 1086496 6008680    0    0     0    13  790 1460  0  0 100  0  0
 0  0 430500 87906472 1086504 6008704    0    0     0   140 1036 2215  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430500 87906080 1086504 6008760    0    0     0   252  950 1576  0  0 100  0  0
 0  0 430500 87906320 1086504 6008804    0    0     0     3  982 1999  0  0 100  0  0
 0  0 430500 87906064 1086512 6008844    0    0     0    60  947 2018  0  0 100  0  0
 0  0 430500 87905792 1086512 6008848    0    0     0     0  919 1595  0  0 100  0  0
 0  0 430500 87905496 1086520 6008912    0    0     0   133  856 1595  0  0 100  0  0
 0  0 430500 87905208 1086520 6008936    4    0     4  1128 1240 2490  0  0 100  0  0
 0  0 430500 87905856 1086520 6008864    0    0     0     3  877 1695  0  0 100  0  0
 0  0 430500 87906144 1086528 6008880    0    0     0    64  954 2206  0  0 100  0  0
 0  0 430500 87906912 1086528 6008888    0    0     0    13  969 1850  0  0 100  0  0
 0  0 430500 87907760 1086536 6008912    0    0     0   152  924 1925  0  0 100  0  0
 0  0 430500 87906912 1086536 6008920    0    0     0    32  832 1477  0  0 100  0  0
 0  0 430500 87907072 1086536 6008848    0    0     0     3 1080 2439  0  0 100  0  0
 0  0 430500 87905824 1086544 6008892    0    0     0    60  793 1473  0  0 100  0  0
 0  0 430500 87904480 1086544 6008892    0    0     0     0  920 1888  0  0 100  0  0
 0  0 430500 87904592 1086552 6008908    0    0     0    93  816 1474  0  0 100  0  0
 0  0 430500 87904232 1086552 6008924    0    0     0     3  734 1591  0  0 100  0  0
 0  0 430500 87904480 1086552 6008940    0    0     0     0 1124 2510  0  0 100  0  0
 0  0 430500 87905200 1086560 6008940    0    0     0    60  874 1691  0  0 100  0  0
 0  0 430500 87903848 1086560 6008848    0    0     0    13 1002 2215  0  0 100  0  0
 0  0 430500 87903520 1086568 6008864    0    0     0   100  896 1495  0  0 100  0  0
 0  0 430500 87903040 1086568 6008904    0    0     0    12  923 2074  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430500 87902672 1086568 6008908    0    0     0     3 1054 2015  0  0 100  0  0
 0  0 430500 87903184 1086576 6008940    0    0     0    60  872 1771  0  0 100  0  0
 0  0 430500 87903248 1086576 6008956    0    0     0     0  914 1886  0  0 100  0  0
 0  0 430500 87903176 1086584 6008828    0    0     0    89  948 1983  0  0 100  0  0
 0  0 430500 87903088 1086584 6008848    0    0     0    24  893 1488  0  0 100  0  0
 0  0 430500 87902816 1086584 6008868    0    0     0     3 1045 2432  0  0 100  0  0
 0  0 430500 87903632 1086584 6008872    0    0     0    48  857 1413  0  0 100  0  0
 0  0 430500 87903776 1086584 6008912    0    0     0    13  963 2087  0  0 100  0  0
 0  0 430436 87903056 1086592 6009012   64    0    64   164 1040 2102  0  0 100  0  0
 0  0 430436 87903184 1086592 6009060    0    0     0     9  860 1778  0  0 100  0  0
 0  0 430436 87903664 1086592 6008956    0    0     0    54 1013 2277  0  0 100  0  0
 0  0 430436 87904160 1086600 6008972    0    0     0    60  954 1964  0  0 100  0  0
 0  0 430436 87903688 1086600 6008988    0    0     0     0  887 1721  0  0 100  0  0
 0  0 430436 87903848 1086608 6008988    0    0     0   117  816 1410  0  0 100  0  0
 0  0 430436 87903952 1086608 6009024    0    0     0     3  940 2009  0  0 100  0  0
 0  0 430436 87903200 1086608 6009052    0    0     0   276 1148 2021  0  0 100  0  0
 0  0 430436 87902928 1086616 6009064    0    0     0    60  957 1994  0  0 100  0  0
 0  0 430436 87902704 1086616 6009080    0    0     0    13  806 1479  0  0 100  0  0
 0  0 430436 87902216 1086616 6009088    0    0     0    17 1043 2287  0  0 100  0  0
 0  0 430436 87902336 1086624 6009104    0    0     0   160  914 1868  0  0 100  0  0
 0  0 430436 87902112 1086624 6009120    0    0     0  1128 1018 2147  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87901456 1086624 6009132    0    0     0    52  848 1769  0  0 100  0  0
 0  0 430436 87900912 1086624 6009180    0    0     0     0  876 1657  0  0 100  0  0
 0  0 430436 87901184 1086624 6009108    0    0     0     8  893 1732  0  0 100  0  0
 0  0 430436 87901976 1086632 6009124    0    0     0   116  995 2164  0  0 100  0  0
 0  0 430436 87902592 1086632 6009140    0    0     0    24  951 1629  0  0 100  0  0
 0  0 430436 87902608 1086640 6009156    0    0     0    60  855 1704  0  0 100  0  0
 0  0 430436 87903016 1086640 6009196    0    0     0    13  985 2074  0  0 100  0  0
 0  0 430436 87902640 1086640 6009216    0    0     0    11  845 1677  0  0 100  0  0
 0  0 430436 87902256 1086648 6009252    0    0     0   112  845 1710  0  0 100  0  0
 0  0 430436 87903008 1086648 6009268    0    0     0     0 1109 2525  0  0 100  0  0
 1  0 430436 87903328 1086656 6009320    0    0     0    60  898 1538  0  0 100  0  0
 0  0 430436 87902936 1086656 6009352    0    0     0     0  969 2048  0  0 100  0  0
 0  0 430436 87903152 1086656 6009376    0    0     0     8  776 1396  0  0 100  0  0
 0  0 430436 87903000 1086664 6009412    0    0     0    80  998 2223  0  0 100  0  0
 0  0 430436 87902352 1086664 6009452    0    0     0    28  994 1987  0  0 100  0  0
 0  0 430436 87902704 1086672 6009504    0    0     0    60  899 1704  0  0 100  0  0
 0  0 430436 87901816 1086672 6009536    0    0     0    13  875 1827  0  0 100  0  0
 0  0 430436 87901744 1086672 6009560    0    0     0    11  859 1624  0  0 100  0  0
 0  0 430436 87902128 1086680 6009588    0    0     0   116  948 1837  0  0 100  0  0
 0  0 430436 87901392 1086684 6009624    0    0     4    78 1129 2544  0  0 100  0  0
 0  0 430436 87901472 1086692 6009636    0    0     0    60  832 1771  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87902208 1086692 6009560    0    0     0     0  881 1776  0  0 100  0  0
 0  0 430436 87901880 1086692 6009580    0    0     0     8  993 2030  0  0 100  0  0
 0  0 430436 87902136 1086700 6009592    0    0     0   112  929 1683  0  0 100  0  0
 0  0 430436 87902880 1086700 6009612    0    0     0    36  918 1858  0  0 100  0  0
 0  0 430436 87902624 1086708 6009624    0    0     0    60  986 1976  0  0 100  0  0
 0  0 430436 87902776 1086708 6009612    0    0     0    13  815 1529  0  0 100  0  0
 0  0 430436 87902736 1086708 6009664    0    0     0    11  993 2081  0  0 100  0  0
 0  0 430436 87902720 1086716 6009700    0    0     0   116  848 1466  0  0 100  0  0
 0  0 430436 87902544 1086716 6009720    0    0     0   264 1308 2687  0  0 100  0  0
 0  0 430436 87902776 1086724 6009692    0    0     0    60  862 1535  0  0 100  0  0
 0  0 430436 87902528 1086724 6009728    0    0     0     0  939 1725  0  0 100  0  0
 0  0 430436 87902272 1086724 6009756    0    0     0     8  897 1999  0  0 100  0  0
 0  0 430436 87901568 1086732 6009776    0    0     0   112 1279 2230  0  0 100  0  0
 0  0 430436 87900816 1086732 6009704    0    0     0  1128  968 1790  0  0 100  0  0
 0  0 430436 87900080 1086740 6009704    0    0     0    64 1556 1890  0  0 100  0  0
 0  0 430436 87900072 1086740 6009740    0    0     0    13  890 1875  0  0 100  0  0
 0  0 430436 87900328 1086740 6009768    0    0     0    11  841 1811  0  0 100  0  0
 1  0 430436 87899312 1086748 6009792    0    0     0   136  869 1563  0  0 100  0  0
 0  0 430436 87899616 1086748 6009804    0    0     0    20 1140 2635  0  0 100  0  0
 0  0 430436 87899016 1086756 6009816    0    0     0    60  914 1851  0  0 100  0  0
 0  0 430436 87898496 1086756 6009844    0    0     0     0  850 1761  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87898272 1086756 6009860    0    0     0     8  930 1978  0  0 100  0  0
 0  0 430436 87897616 1086764 6009892    0    0     0    72 1085 2194  0  0 100  0  0
 0  0 430436 87897616 1086764 6009944    0    0     0    12 1008 2305  0  0 100  0  0
 0  0 430436 87897328 1086772 6009972    0    0     0    60  862 1510  0  0 100  0  0
 0  0 430436 87898056 1086772 6010008    0    0     0    13 1003 2053  0  0 100  0  0
 0  0 430436 87898112 1086772 6010040    0    0     0    11  866 1441  0  0 100  0  0
 0  0 430436 87898712 1086780 6010088    0    0     0   112  933 1963  0  0 100  0  0
 0  0 430436 87899024 1086780 6010120    0    0     0    24 1031 2144  0  0 100  0  0
 0  0 430436 87899056 1086788 6010160    0    0     0    60  889 1912  0  0 100  0  0
 0  0 430436 87900016 1086788 6010204    0    0     0     0  803 1381  0  0 100  0  0
 0  0 430436 87899744 1086788 6010132    0    0     0     8  702 1477  0  0 100  0  0
 0  0 430436 87899904 1086796 6010020    0    0     0    84 1100 2065  0  0 100  0  0
 0  0 430436 87900208 1086796 6010024    0    0     0    28 1047 2281  0  0 100  0  0
 1  0 430436 87900000 1086804 6009856    0    0     0    60 1000 2451  0  0 100  0  0
 0  0 430436 87900712 1086804 6009872    0    0     0    13  834 1484  0  0 100  0  0
 0  0 430436 87900832 1086804 6009892    0    0     0    17 1068 2247  0  0 100  0  0
 0  0 430436 87901152 1086812 6009916    0    0     0   112  912 1772  0  0 100  0  0
 0  0 430436 87900968 1086812 6009812    0    0     0    60 1119 2593  0  0 100  0  0
 0  0 430436 87900816 1086820 6009676    0    0     0    60  794 1410  0  0 100  0  0
 0  0 430436 87901136 1086820 6009680    0    0     0     0  957 2102  0  0 100  0  0
 0  0 430436 87900944 1086820 6009712    0    0     0     8  837 1516  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430436 87901400 1086828 6009712    0    0     0   112 1018 2219  0  0 100  0  0
 0  0 430436 87901504 1086828 6009724    0    0     0   244 1056 1652  0  0 100  0  0
 0  0 430436 87902192 1086836 6009700    0    0     0    60  886 1763  0  0 100  0  0
 0  0 430436 87901136 1086836 6009720    0    0     0    13 1032 2161  0  0 100  0  0
 0  0 430436 87900992 1086836 6009736    0    0     0    11  852 1434  0  0 100  0  0
 0  0 430436 87900944 1086844 6009756    0    0     0   128 1004 2423  0  0 100  0  0
 0  0 430432 87900416 1086844 6009756    0    0     0  1112 1042 2013  0  0 100  0  0
 0  0 430432 87899984 1086852 6009816    0    0     0    64 1010 2210  0  0 100  0  0
 0  0 430432 87900480 1086852 6009864    0    0     0     0  855 1424  0  0 100  0  0
 0  0 430432 87900704 1086852 6009904    0    0     0     8  824 1757  0  0 100  0  0
 0  0 430432 87900640 1086860 6009944    0    0     0   108  949 1813  0  0 100  0  0
 0  0 430432 87900832 1086860 6009996    0    0     0    20 1073 2375  0  0 100  0  0
 0  0 430432 87901056 1086868 6010044    0    0     0    60 1067 2131  0  0 100  0  0
 0  0 430432 87901064 1086868 6010060    0    0     0    13  859 1472  0  0 100  0  0
 0  0 430432 87900704 1086868 6010124    0    0     0    11 1355 2091  0  0 100  0  0
 0  0 430432 87900208 1086876 6010164    0    0     0   104  869 1558  0  0 100  0  0
 0  0 430432 87900112 1086876 6010184    0    0     0     0 1024 2391  0  0 100  0  0
 0  0 430432 87899624 1086884 6010212    0    0     0    60  807 1419  0  0 100  0  0
 0  0 430432 87900272 1086884 6010252    0    0     0     0  978 2009  0  0 100  0  0
 0  0 430432 87899192 1086884 6010296    0    0     0     8  859 1559  0  0 100  0  0
 0  0 430432 87899104 1086892 6010324    0    0     0    60  987 1773  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430432 87899856 1086892 6010352    0    0     0    20 1075 2625  0  0 100  0  0
 0  0 430432 87900080 1086892 6010396    0    0     0    48  805 1376  0  0 100  0  0
 0  0 430432 87900144 1086892 6010356    0    0     0    13  881 1712  0  0 100  0  0
 0  0 430432 87899416 1086892 6010372    0    0     0    11  946 1812  0  0 100  0  0
 0  0 430432 87899664 1086900 6010388    0    0     0   104  886 1695  0  0 100  0  0
 0  0 430432 87899664 1086900 6010404    0    0     0    32  934 1642  0  0 100  0  0
 1  0 430432 87900208 1086908 6010460    0    0     0    60 1019 2151  0  0 100  0  0
 1  0 430432 87900544 1086908 6010380    0    0     0     0  820 1380  0  0 100  0  0
 1  0 430432 87901160 1086908 6010392    0    0     0     0  918 2220  0  0 100  0  0
 1  0 430432 87901440 1086916 6010408    0    0     0   100  861 1443  0  0 100  0  0
 1  0 430432 87901032 1086916 6010424    0    0     0    80 1163 2686  0  0 100  0  0
 1  0 430432 87901144 1086924 6010476    0    0     0    60  812 1400  0  0 100  0  0
 1  0 430432 87901440 1086924 6010524    0    0     0    13  942 2249  0  0 100  0  0
 1  0 430432 87901832 1086924 6010568    0    0     0     3  868 1629  0  0 100  0  0
 1  0 430432 87902472 1086932 6010592    0    0     0   160  911 1772  0  0 100  0  0
 1  0 430432 87902720 1086932 6010628    0    0     0   218 1126 2096  0  0 100  0  0
 1  0 430432 87902536 1086940 6010648    0    0     0    60  841 1761  0  0 100  0  0
 1  0 430432 87901528 1086940 6010676    0    0     0     0  876 1720  0  0 100  0  0
 1  0 430432 87901168 1086940 6010700    0    0     0     0  972 2183  0  0 100  0  0
 1  0 430432 87901560 1086948 6010708    0    0     0   112  830 1503  0  0 100  0  0
 1  0 430432 87901408 1086948 6010728    0    0     0  1132 1093 2618  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 430432 87901640 1086956 6010784    0    0     0    64  806 1380  0  0 100  0  0
 1  0 430432 87901784 1086956 6010816    0    0     0    16  932 1885  0  0 100  0  0
 1  0 430432 87902400 1086956 6010836    0    0     0     0  876 1822  0  0 100  0  0
 1  0 430432 87902656 1086964 6010880    0    0     0   172  950 1748  0  0 100  0  0
 1  0 430432 87902872 1086964 6010932    0    0     0    16 1062 2097  0  0 100  0  0
 1  0 430432 87902984 1086972 6010960    0    0     0    60  985 1853  0  0 100  0  0
 1  0 430432 87902944 1086972 6011032    0    0     0     0  884 1654  0  0 100  0  0
 1  0 430432 87902544 1086972 6011084    0    0     0     0  866 1788  0  0 100  0  0
 1  0 430432 87902512 1086980 6011140    0    0     0   108  875 1727  0  0 100  0  0
 1  0 430432 87902352 1086980 6011196    0    0     0     0  938 1985  0  0 100  0  0
 1  0 430432 87902352 1086988 6011224    0    0     0    60  982 2178  0  0 100  0  0
 1  0 430432 87902624 1086988 6011260    0    0     0     0  759 1399  0  0 100  0  0
 1  0 430432 87902272 1086988 6011312    0    0     0     6  934 2081  0  0 100  0  0
 1  0 430432 87902288 1086996 6011356    0    0     0    96  878 1594  0  0 100  0  0
 1  0 430432 87901968 1086996 6011328    0    0     0    20 1150 2564  0  0 100  0  0
 1  0 430432 87901752 1087004 6011360    0    0     0    60  919 2158  0  0 100  0  0
 1  0 430432 87901664 1087004 6011396    0    0     0     0  812 1566  0  0 100  0  0
 1  0 430432 87901440 1087004 6011424    0    0     0     0  814 1453  0  0 100  0  0
 1  0 430432 87900144 1087012 6011512    0    0     0    76  946 1789  0  0 100  0  0
 1  0 430432 87899920 1087012 6011528    0    0     0    36 1181 2356  0  0 100  0  0
 1  0 430432 87899648 1087020 6011564    0    0     0    60  855 1717  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430432 87899792 1087020 6011624    0    0     0     0  900 1848  0  0 100  0  0
 1  0 430432 87900000 1087020 6011672    0    0     0     0  849 1735  0  0 100  0  0
 1  0 430432 87900208 1087028 6011708    0    0     0   120  883 1737  0  0 100  0  0
 1  0 430432 87900624 1087028 6011756    0    0     0    96 1242 2720  0  0 100  0  0
 1  0 430432 87900960 1087036 6011792    0    0     0    60  875 1760  0  0 100  0  0
 1  1 429960 87799328 1140972 6055768  640    0 86484   900 30174 7375  0  0 99  1  0
 1  1 429812 87662000 1228516 6107592  176    0 98880     0 46059 18646  0  0 98  1  0
 1  1 429812 87501760 1336300 6160700    0    0 118680     0 56003 17564  0  1 98  1  0
 2  0 429812 87385736 1398904 6211296    0    0 85424 42554 18730 33841  1  1 98  0  0
 2  0 429812 87261552 1469756 6264144    0    0 95944    60 19730 38000  1  1 98  0  0
 1  1 429812 87206848 1504444 6287924    0    0 44856   418 11586 17190  0  1 98  1  0
 1  1 429808 87188528 1516316 6294808    4    0 12748     0 7227 7434  0  0 98  2  0
 1  1 429808 87177688 1519020 6299080    0    0  4752     0 2247 2282  0  0 98  2  0
 1  1 429808 87174728 1520284 6300008    0    0  1648 48914 1922 2348  0  0 98  2  0
 1  1 429808 87172240 1521816 6301084    0    0  1908    64 1457 1680  0  0 98  2  0
 1  1 429808 87165904 1524588 6303932    0    0  3788   106 2148 2405  0  0 98  2  0
 1  1 429808 87152864 1530376 6311788    0    0  8220     0 3611 1855  0  0 98  2  0
 1  1 429808 87133120 1538784 6323168    0    0 12248     0 5148 1858  0  0 98  2  0
 1  1 429808 87113040 1547844 6334760    0    0 13028     0 5480 2155  0  0 98  2  0
 1  1 429808 87089184 1557124 6346408    0    0 13368    60 5538 1733  0  0 98  2  0
 1  1 429808 87068208 1566060 6358476    0    0 12896   106 5482 2073  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 87048096 1574856 6370340    0    0 12764     0 5243 1837  0  0 98  2  0
 1  1 429808 87027776 1583864 6381932    0    0 12976     0 5312 1479  0  0 98  2  0
 1  1 429808 87006976 1592712 6393736    4    0 12820     0 5498 2325  0  0 98  2  0
 1  1 429808 86985072 1601860 6405332    0    0 13236    60 5377 1676  0  0 98  2  0
 1  1 429808 86965240 1610400 6416720    0    0 12244   100 5294 2187  0  0 98  2  0
 1  1 429808 86945616 1619088 6427592    0    0 12400     0 5083 1501  0  0 98  2  0
 1  1 429808 86927600 1627668 6438140    0    0 12168     0 5302 2269  0  0 98  2  0
 1  1 429808 86906688 1636644 6448780    0    0 12556     0 5453 2235  0  0 98  2  0
 1  1 429808 86886016 1645660 6460720    0    0 13104    60 5476 2211  0  0 98  2  0
 2  0 429808 86836384 1684444 6471868    0    0 43000   108 14717 2692  0  0 98  2  0
