260,330102.90,6.07,mysql56.rocksdb.PK,360
270,329730.15,6.09,mysql56.rocksdb.PK,360
280,329702.94,6.10,mysql56.rocksdb.PK,360
290,329661.50,6.09,mysql56.rocksdb.PK,360
10,323322.12,5.93,mysql57.tokudb.PK,360
20,358470.83,5.98,mysql57.tokudb.PK,360
30,357848.44,5.97,mysql57.tokudb.PK,360
40,357574.77,5.97,mysql57.tokudb.PK,360
50,357673.52,5.95,mysql57.tokudb.PK,360
60,357943.73,5.96,mysql57.tokudb.PK,360
70,357717.88,5.95,mysql57.tokudb.PK,360
80,357733.26,5.98,mysql57.tokudb.PK,360
90,358221.11,5.98,mysql57.tokudb.PK,360
100,358426.00,5.98,mysql57.tokudb.PK,360
110,358337.31,5.97,mysql57.tokudb.PK,360
120,358289.52,5.96,mysql57.tokudb.PK,360
130,358113.07,5.96,mysql57.tokudb.PK,360
140,358162.23,5.95,mysql57.tokudb.PK,360
150,358189.46,5.97,mysql57.tokudb.PK,360
160,358217.68,5.97,mysql57.tokudb.PK,360
170,358436.63,5.97,mysql57.tokudb.PK,360
180,358354.62,5.97,mysql57.tokudb.PK,360
190,358312.83,5.97,mysql57.tokudb.PK,360
200,358405.88,5.97,mysql57.tokudb.PK,360
210,357912.01,5.97,mysql57.tokudb.PK,360
220,358024.73,5.96,mysql57.tokudb.PK,360
230,357970.12,5.98,mysql57.tokudb.PK,360
240,357786.94,5.98,mysql57.tokudb.PK,360
250,358285.30,5.97,mysql57.tokudb.PK,360
260,358474.43,5.98,mysql57.tokudb.PK,360
270,357902.67,5.96,mysql57.tokudb.PK,360
280,358232.96,5.96,mysql57.tokudb.PK,360
290,358290.03,5.97,mysql57.tokudb.PK,360
300,358499.41,5.97,mysql57.tokudb.PK,360
10,394691.28,7.00,mysql56.PK,430
20,394614.93,7.01,mysql56.PK,430
30,394465.97,7.02,mysql56.PK,430
40,393788.29,7.10,mysql56.PK,430
50,394946.65,7.11,mysql56.PK,430
60,393862.54,7.10,mysql56.PK,430
70,394564.98,7.01,mysql56.PK,430
80,393851.64,7.14,mysql56.PK,430
90,394660.10,7.06,mysql56.PK,430
100,395459.36,7.05,mysql56.PK,430
110,394819.39,7.08,mysql56.PK,430
120,395695.53,7.07,mysql56.PK,430
130,395067.42,7.06,mysql56.PK,430
140,394835.78,7.06,mysql56.PK,430
150,396250.57,7.06,mysql56.PK,430
160,394929.28,7.06,mysql56.PK,430
170,394465.22,7.10,mysql56.PK,430
180,394887.44,7.11,mysql56.PK,430
190,395194.14,7.06,mysql56.PK,430
200,394500.78,7.08,mysql56.PK,430
210,395515.92,7.07,mysql56.PK,430
220,394286.12,7.13,mysql56.PK,430
230,394801.57,7.00,mysql56.PK,430
240,393159.14,7.12,mysql56.PK,430
250,393817.07,7.15,mysql56.PK,430
260,394827.68,7.02,mysql56.PK,430
270,393195.91,7.05,mysql56.PK,430
280,393913.52,7.08,mysql56.PK,430
290,395775.90,7.10,mysql56.PK,430
300,394169.98,7.13,mysql56.PK,430
10,298358.59,7.68,mysql56.rocksdb.PK,430
20,330611.94,7.71,mysql56.rocksdb.PK,430
30,330646.90,7.69,mysql56.rocksdb.PK,430
40,329304.79,7.72,mysql56.rocksdb.PK,430
50,330060.44,7.72,mysql56.rocksdb.PK,430
60,330003.93,7.71,mysql56.rocksdb.PK,430
70,329881.29,7.73,mysql56.rocksdb.PK,430
80,329667.14,7.71,mysql56.rocksdb.PK,430
90,329456.09,7.71,mysql56.rocksdb.PK,430
100,329434.36,7.69,mysql56.rocksdb.PK,430
110,329578.68,7.69,mysql56.rocksdb.PK,430
120,329149.69,7.70,mysql56.rocksdb.PK,430
130,329375.50,7.71,mysql56.rocksdb.PK,430
140,330033.36,7.70,mysql56.rocksdb.PK,430
150,329851.38,7.69,mysql56.rocksdb.PK,430
160,329360.22,7.69,mysql56.rocksdb.PK,430
170,329231.40,7.69,mysql56.rocksdb.PK,430
180,329725.12,7.68,mysql56.rocksdb.PK,430
190,329726.13,7.69,mysql56.rocksdb.PK,430
200,329115.14,7.73,mysql56.rocksdb.PK,430
210,328502.48,7.73,mysql56.rocksdb.PK,430
220,329187.22,7.69,mysql56.rocksdb.PK,430
230,329602.26,7.67,mysql56.rocksdb.PK,430
240,328950.89,7.71,mysql56.rocksdb.PK,430
250,328479.60,7.72,mysql56.rocksdb.PK,430
260,329022.93,7.70,mysql56.rocksdb.PK,430
270,328945.79,7.69,mysql56.rocksdb.PK,430
280,329462.82,7.69,mysql56.rocksdb.PK,430
290,328734.41,7.70,mysql56.rocksdb.PK,430
300,328564.96,7.69,mysql56.rocksdb.PK,430
10,321650.59,7.51,mysql57.tokudb.PK,430
20,356276.83,7.56,mysql57.tokudb.PK,430
30,355822.16,7.56,mysql57.tokudb.PK,430
40,355777.59,7.58,mysql57.tokudb.PK,430
50,355780.60,7.56,mysql57.tokudb.PK,430
60,356398.14,7.54,mysql57.tokudb.PK,430
70,356493.75,7.56,mysql57.tokudb.PK,430
80,356458.70,7.57,mysql57.tokudb.PK,430
90,356273.21,7.56,mysql57.tokudb.PK,430
100,356194.47,7.57,mysql57.tokudb.PK,430
110,355950.80,7.57,mysql57.tokudb.PK,430
120,356209.27,7.57,mysql57.tokudb.PK,430
130,356463.12,7.57,mysql57.tokudb.PK,430
140,356093.96,7.57,mysql57.tokudb.PK,430
150,356071.75,7.57,mysql57.tokudb.PK,430
160,356402.66,7.56,mysql57.tokudb.PK,430
170,356143.52,7.58,mysql57.tokudb.PK,430
180,356254.11,7.56,mysql57.tokudb.PK,430
190,356291.91,7.57,mysql57.tokudb.PK,430
200,356348.70,7.57,mysql57.tokudb.PK,430
210,356459.84,7.57,mysql57.tokudb.PK,430
220,356569.34,7.56,mysql57.tokudb.PK,430
230,356347.51,7.57,mysql57.tokudb.PK,430
240,356538.62,7.55,mysql57.tokudb.PK,430
250,356660.83,7.56,mysql57.tokudb.PK,430
260,355955.35,7.55,mysql57.tokudb.PK,430
270,355833.08,7.57,mysql57.tokudb.PK,430
280,356023.58,7.58,mysql57.tokudb.PK,430
290,356266.65,7.54,mysql57.tokudb.PK,430
300,356501.08,7.56,mysql57.tokudb.PK,430
10,392406.04,8.44,mysql56.PK,520
20,393866.62,8.36,mysql56.PK,520
30,394520.75,8.48,mysql56.PK,520
40,393384.03,8.49,mysql56.PK,520
50,393735.31,8.59,mysql56.PK,520
60,394354.41,8.39,mysql56.PK,520
70,394821.08,8.57,mysql56.PK,520
80,392422.14,8.40,mysql56.PK,520
90,393414.09,8.55,mysql56.PK,520
100,392982.02,8.52,mysql56.PK,520
110,391211.77,8.59,mysql56.PK,520
120,392964.28,8.49,mysql56.PK,520
130,393130.43,8.46,mysql56.PK,520
140,391677.85,8.43,mysql56.PK,520
150,393726.54,8.54,mysql56.PK,520
160,396202.27,8.58,mysql56.PK,520
170,394958.45,8.34,mysql56.PK,520
180,394009.02,8.24,mysql56.PK,520
190,393710.64,8.54,mysql56.PK,520
200,394533.00,8.53,mysql56.PK,520
210,394331.86,8.52,mysql56.PK,520
220,395013.51,8.45,mysql56.PK,520
230,394828.73,8.47,mysql56.PK,520
240,393110.57,8.53,mysql56.PK,520
250,393618.68,8.58,mysql56.PK,520
260,392907.29,8.56,mysql56.PK,520
270,393458.15,8.40,mysql56.PK,520
280,394832.86,8.49,mysql56.PK,520
290,393812.46,8.42,mysql56.PK,520
300,394783.79,8.43,mysql56.PK,520
10,296225.59,9.47,mysql56.rocksdb.PK,520
20,327938.55,9.52,mysql56.rocksdb.PK,520
30,327614.88,9.52,mysql56.rocksdb.PK,520
40,327445.19,9.53,mysql56.rocksdb.PK,520
50,326885.62,9.53,mysql56.rocksdb.PK,520
60,326759.39,9.57,mysql56.rocksdb.PK,520
70,326927.25,9.53,mysql56.rocksdb.PK,520
80,326157.09,9.58,mysql56.rocksdb.PK,520
90,326683.01,9.53,mysql56.rocksdb.PK,520
100,326052.44,9.52,mysql56.rocksdb.PK,520
110,327017.07,9.51,mysql56.rocksdb.PK,520
120,327129.88,9.52,mysql56.rocksdb.PK,520
130,326808.96,9.53,mysql56.rocksdb.PK,520
140,326889.57,9.52,mysql56.rocksdb.PK,520
150,326998.48,9.47,mysql56.rocksdb.PK,520
160,326835.62,9.51,mysql56.rocksdb.PK,520
170,326447.07,9.50,mysql56.rocksdb.PK,520
180,326322.15,9.51,mysql56.rocksdb.PK,520
190,326686.99,9.51,mysql56.rocksdb.PK,520
200,326767.76,9.50,mysql56.rocksdb.PK,520
210,326257.50,9.54,mysql56.rocksdb.PK,520
220,326463.77,9.52,mysql56.rocksdb.PK,520
230,326635.13,9.54,mysql56.rocksdb.PK,520
240,325989.92,9.53,mysql56.rocksdb.PK,520
250,326554.83,9.49,mysql56.rocksdb.PK,520
260,326927.56,9.49,mysql56.rocksdb.PK,520
270,326828.04,9.49,mysql56.rocksdb.PK,520
280,326534.22,9.50,mysql56.rocksdb.PK,520
290,326356.47,9.51,mysql56.rocksdb.PK,520
10,319258.14,9.32,mysql57.tokudb.PK,520
20,354095.57,9.37,mysql57.tokudb.PK,520
30,354110.44,9.38,mysql57.tokudb.PK,520
40,353508.93,9.39,mysql57.tokudb.PK,520
50,353470.13,9.41,mysql57.tokudb.PK,520
60,353361.98,9.41,mysql57.tokudb.PK,520
70,353660.65,9.39,mysql57.tokudb.PK,520
80,353205.72,9.39,mysql57.tokudb.PK,520
90,353415.12,9.40,mysql57.tokudb.PK,520
100,353553.28,9.39,mysql57.tokudb.PK,520
110,354082.56,9.38,mysql57.tokudb.PK,520
120,353407.65,9.39,mysql57.tokudb.PK,520
130,353598.22,9.38,mysql57.tokudb.PK,520
140,353640.81,9.38,mysql57.tokudb.PK,520
150,353674.79,9.38,mysql57.tokudb.PK,520
160,353647.77,9.39,mysql57.tokudb.PK,520
170,354202.54,9.38,mysql57.tokudb.PK,520
180,353727.34,9.38,mysql57.tokudb.PK,520
190,353664.91,9.39,mysql57.tokudb.PK,520
200,354383.05,9.38,mysql57.tokudb.PK,520
210,353388.06,9.41,mysql57.tokudb.PK,520
220,353831.85,9.39,mysql57.tokudb.PK,520
230,354014.72,9.39,mysql57.tokudb.PK,520
240,353605.47,9.39,mysql57.tokudb.PK,520
250,354381.85,9.39,mysql57.tokudb.PK,520
260,354536.97,9.37,mysql57.tokudb.PK,520
270,354456.66,9.40,mysql57.tokudb.PK,520
280,354173.03,9.37,mysql57.tokudb.PK,520
290,354350.09,9.39,mysql57.tokudb.PK,520
300,354000.01,9.38,mysql57.tokudb.PK,520
10,396010.00,10.19,mysql56.PK,630
20,394462.39,9.90,mysql56.PK,630
30,394209.84,9.96,mysql56.PK,630
40,393911.98,9.96,mysql56.PK,630
50,393411.95,9.59,mysql56.PK,630
60,393499.80,9.76,mysql56.PK,630
70,394899.37,10.01,mysql56.PK,630
80,394148.28,9.99,mysql56.PK,630
90,392010.06,10.04,mysql56.PK,630
100,393169.50,10.09,mysql56.PK,630
110,392942.26,10.06,mysql56.PK,630
120,393422.58,9.71,mysql56.PK,630
130,393321.71,9.84,mysql56.PK,630
140,392296.90,9.88,mysql56.PK,630
150,392028.11,9.97,mysql56.PK,630
160,395263.84,10.00,mysql56.PK,630
170,393061.33,9.78,mysql56.PK,630
180,392463.86,10.10,mysql56.PK,630
190,393167.84,9.77,mysql56.PK,630
200,393011.11,10.02,mysql56.PK,630
210,393892.55,10.03,mysql56.PK,630
220,392576.37,9.61,mysql56.PK,630
230,393758.63,9.95,mysql56.PK,630
240,394219.23,9.86,mysql56.PK,630
250,393577.99,9.82,mysql56.PK,630
260,393251.59,9.93,mysql56.PK,630
270,393579.07,10.11,mysql56.PK,630
280,392475.24,10.16,mysql56.PK,630
290,394270.33,9.77,mysql56.PK,630
10,294010.45,11.53,mysql56.rocksdb.PK,630
20,325911.87,11.57,mysql56.rocksdb.PK,630
30,325903.40,11.54,mysql56.rocksdb.PK,630
40,326250.22,11.53,mysql56.rocksdb.PK,630
50,325660.43,11.54,mysql56.rocksdb.PK,630
60,324939.25,11.53,mysql56.rocksdb.PK,630
70,324866.19,11.54,mysql56.rocksdb.PK,630
80,325667.86,11.50,mysql56.rocksdb.PK,630
90,325156.94,11.54,mysql56.rocksdb.PK,630
100,325414.29,11.52,mysql56.rocksdb.PK,630
110,325479.32,11.53,mysql56.rocksdb.PK,630
120,324910.07,11.56,mysql56.rocksdb.PK,630
130,324867.33,11.57,mysql56.rocksdb.PK,630
140,324731.28,11.54,mysql56.rocksdb.PK,630
150,324775.36,11.53,mysql56.rocksdb.PK,630
160,324698.88,11.57,mysql56.rocksdb.PK,630
170,325079.77,11.54,mysql56.rocksdb.PK,630
180,324205.15,11.54,mysql56.rocksdb.PK,630
190,325099.86,11.49,mysql56.rocksdb.PK,630
200,324064.11,11.57,mysql56.rocksdb.PK,630
210,324347.50,11.55,mysql56.rocksdb.PK,630
220,324499.55,11.56,mysql56.rocksdb.PK,630
230,324763.22,11.54,mysql56.rocksdb.PK,630
240,324990.42,11.53,mysql56.rocksdb.PK,630
250,324924.33,11.54,mysql56.rocksdb.PK,630
260,324282.35,11.58,mysql56.rocksdb.PK,630
270,324205.68,11.57,mysql56.rocksdb.PK,630
280,324552.84,11.52,mysql56.rocksdb.PK,630
290,324145.93,11.57,mysql56.rocksdb.PK,630
300,325122.31,11.54,mysql56.rocksdb.PK,630
10,317446.02,11.44,mysql57.tokudb.PK,630
20,351728.10,11.52,mysql57.tokudb.PK,630
30,351778.64,11.51,mysql57.tokudb.PK,630
40,351664.71,11.51,mysql57.tokudb.PK,630
50,350781.74,11.54,mysql57.tokudb.PK,630
60,351073.48,11.53,mysql57.tokudb.PK,630
70,351464.56,11.51,mysql57.tokudb.PK,630
80,351608.27,11.53,mysql57.tokudb.PK,630
90,351024.83,11.53,mysql57.tokudb.PK,630
100,350666.13,11.53,mysql57.tokudb.PK,630
110,350631.44,11.53,mysql57.tokudb.PK,630
120,350875.69,11.54,mysql57.tokudb.PK,630
130,351553.81,11.51,mysql57.tokudb.PK,630
140,351605.28,11.53,mysql57.tokudb.PK,630
150,350839.92,11.52,mysql57.tokudb.PK,630
160,351285.87,11.51,mysql57.tokudb.PK,630
170,351058.29,11.50,mysql57.tokudb.PK,630
180,351072.24,11.51,mysql57.tokudb.PK,630
190,351471.52,11.48,mysql57.tokudb.PK,630
200,351650.71,11.48,mysql57.tokudb.PK,630
210,351692.46,11.49,mysql57.tokudb.PK,630
220,351738.47,11.49,mysql57.tokudb.PK,630
230,351787.20,11.46,mysql57.tokudb.PK,630
240,351259.08,11.52,mysql57.tokudb.PK,630
250,351059.29,11.50,mysql57.tokudb.PK,630
260,351211.34,11.50,mysql57.tokudb.PK,630
270,351403.12,11.52,mysql57.tokudb.PK,630
280,351262.42,11.51,mysql57.tokudb.PK,630
290,351582.84,11.48,mysql57.tokudb.PK,630
10,393399.89,11.30,mysql56.PK,750
20,392453.94,10.97,mysql56.PK,750
30,395426.18,11.15,mysql56.PK,750
40,396364.45,11.65,mysql56.PK,750
50,396002.17,10.96,mysql56.PK,750
60,395350.01,11.54,mysql56.PK,750
70,392918.75,11.35,mysql56.PK,750
80,394696.96,10.92,mysql56.PK,750
90,395194.67,11.03,mysql56.PK,750
100,395924.69,11.27,mysql56.PK,750
110,392297.59,10.65,mysql56.PK,750
120,393513.97,11.93,mysql56.PK,750
130,394117.60,11.28,mysql56.PK,750
140,394944.67,11.21,mysql56.PK,750
150,393207.60,10.97,mysql56.PK,750
160,390946.18,11.26,mysql56.PK,750
170,393310.04,11.04,mysql56.PK,750
180,395184.59,10.93,mysql56.PK,750
190,395199.41,11.27,mysql56.PK,750
200,394855.60,10.99,mysql56.PK,750
210,394004.93,11.40,mysql56.PK,750
220,395397.95,11.20,mysql56.PK,750
230,396028.08,10.58,mysql56.PK,750
240,393423.57,11.72,mysql56.PK,750
250,392295.23,11.27,mysql56.PK,750
260,394292.72,11.10,mysql56.PK,750
270,393695.98,11.12,mysql56.PK,750
280,394610.70,11.46,mysql56.PK,750
290,394458.77,11.23,mysql56.PK,750
300,397610.74,11.02,mysql56.PK,750
10,290433.64,13.65,mysql56.rocksdb.PK,750
20,322776.39,13.68,mysql56.rocksdb.PK,750
30,322918.38,13.67,mysql56.rocksdb.PK,750
40,322760.34,13.66,mysql56.rocksdb.PK,750
50,322735.10,13.63,mysql56.rocksdb.PK,750
60,321571.01,13.74,mysql56.rocksdb.PK,750
70,321627.89,13.70,mysql56.rocksdb.PK,750
80,321285.46,13.64,mysql56.rocksdb.PK,750
90,321476.67,13.72,mysql56.rocksdb.PK,750
100,322036.56,13.61,mysql56.rocksdb.PK,750
110,322384.85,13.74,mysql56.rocksdb.PK,750
120,321443.78,13.65,mysql56.rocksdb.PK,750
130,322556.88,13.65,mysql56.rocksdb.PK,750
140,321878.79,13.74,mysql56.rocksdb.PK,750
150,322110.21,13.68,mysql56.rocksdb.PK,750
160,321989.24,13.70,mysql56.rocksdb.PK,750
170,322050.57,13.70,mysql56.rocksdb.PK,750
180,321909.24,13.71,mysql56.rocksdb.PK,750
190,322072.83,13.68,mysql56.rocksdb.PK,750
200,322728.08,13.64,mysql56.rocksdb.PK,750
210,322443.39,13.67,mysql56.rocksdb.PK,750
220,322351.11,13.65,mysql56.rocksdb.PK,750
230,322501.77,13.67,mysql56.rocksdb.PK,750
240,322453.20,13.62,mysql56.rocksdb.PK,750
250,321947.53,13.69,mysql56.rocksdb.PK,750
260,322415.31,13.68,mysql56.rocksdb.PK,750
270,322386.39,13.68,mysql56.rocksdb.PK,750
280,322498.44,13.60,mysql56.rocksdb.PK,750
290,322393.07,13.65,mysql56.rocksdb.PK,750
300,322581.12,13.57,mysql56.rocksdb.PK,750
10,314718.71,13.42,mysql57.tokudb.PK,750
20,349396.76,13.53,mysql57.tokudb.PK,750
30,349452.50,13.56,mysql57.tokudb.PK,750
40,349317.27,13.53,mysql57.tokudb.PK,750
50,349175.29,13.54,mysql57.tokudb.PK,750
60,347312.23,13.54,mysql57.tokudb.PK,750
70,348007.96,13.53,mysql57.tokudb.PK,750
80,348409.97,13.54,mysql57.tokudb.PK,750
90,348472.81,13.56,mysql57.tokudb.PK,750
100,347959.61,13.54,mysql57.tokudb.PK,750
110,348528.24,13.52,mysql57.tokudb.PK,750
120,348721.70,13.53,mysql57.tokudb.PK,750
130,348754.84,13.54,mysql57.tokudb.PK,750
140,349199.41,13.52,mysql57.tokudb.PK,750
150,349119.82,13.54,mysql57.tokudb.PK,750
160,348670.44,13.52,mysql57.tokudb.PK,750
170,348038.05,13.52,mysql57.tokudb.PK,750
180,348199.13,13.54,mysql57.tokudb.PK,750
190,348414.06,13.54,mysql57.tokudb.PK,750
200,348659.09,13.54,mysql57.tokudb.PK,750
210,348302.84,13.56,mysql57.tokudb.PK,750
220,348238.79,13.55,mysql57.tokudb.PK,750
230,348492.93,13.54,mysql57.tokudb.PK,750
240,348650.44,13.54,mysql57.tokudb.PK,750
250,348243.64,13.57,mysql57.tokudb.PK,750
260,349183.65,13.51,mysql57.tokudb.PK,750
270,348203.17,13.55,mysql57.tokudb.PK,750
280,348730.55,13.53,mysql57.tokudb.PK,750
290,348433.39,13.54,mysql57.tokudb.PK,750
300,348855.09,13.53,mysql57.tokudb.PK,750
10,390232.22,12.40,mysql56.PK,870
20,394416.45,12.30,mysql56.PK,870
30,390712.25,11.57,mysql56.PK,870
40,397395.64,11.93,mysql56.PK,870
50,394461.27,10.96,mysql56.PK,870
60,394670.52,12.07,mysql56.PK,870
70,390129.63,12.65,mysql56.PK,870
80,393018.63,11.84,mysql56.PK,870
90,392284.41,11.52,mysql56.PK,870
100,395024.86,11.88,mysql56.PK,870
110,394870.34,11.74,mysql56.PK,870
120,395850.01,11.93,mysql56.PK,870
130,392545.08,12.78,mysql56.PK,870
140,392575.80,11.40,mysql56.PK,870
150,393955.79,11.70,mysql56.PK,870
160,394876.56,11.37,mysql56.PK,870
170,396411.28,11.92,mysql56.PK,870
180,394559.22,12.39,mysql56.PK,870
190,394482.89,11.93,mysql56.PK,870
200,394898.66,12.00,mysql56.PK,870
210,395069.51,11.77,mysql56.PK,870
220,392187.84,11.45,mysql56.PK,870
230,393884.38,12.74,mysql56.PK,870
240,393211.28,12.25,mysql56.PK,870
250,392711.56,11.02,mysql56.PK,870
260,394539.29,12.09,mysql56.PK,870
270,395453.54,11.62,mysql56.PK,870
280,395333.54,12.29,mysql56.PK,870
290,394031.10,12.65,mysql56.PK,870
300,394079.78,11.58,mysql56.PK,870
10,291035.58,15.59,mysql56.rocksdb.PK,870
20,322486.36,15.64,mysql56.rocksdb.PK,870
30,322176.59,15.72,mysql56.rocksdb.PK,870
40,322611.94,15.71,mysql56.rocksdb.PK,870
50,322729.27,15.72,mysql56.rocksdb.PK,870
60,322657.77,15.67,mysql56.rocksdb.PK,870
70,321715.16,15.71,mysql56.rocksdb.PK,870
80,321820.61,15.70,mysql56.rocksdb.PK,870
90,321887.04,15.64,mysql56.rocksdb.PK,870
100,322378.74,15.61,mysql56.rocksdb.PK,870
110,322617.52,15.69,mysql56.rocksdb.PK,870
120,322175.69,15.71,mysql56.rocksdb.PK,870
130,321868.21,15.68,mysql56.rocksdb.PK,870
140,322038.95,15.67,mysql56.rocksdb.PK,870
150,322469.69,15.62,mysql56.rocksdb.PK,870
160,321500.72,15.74,mysql56.rocksdb.PK,870
170,321638.10,15.63,mysql56.rocksdb.PK,870
180,321530.02,15.76,mysql56.rocksdb.PK,870
190,321719.85,15.71,mysql56.rocksdb.PK,870
200,321565.23,15.65,mysql56.rocksdb.PK,870
210,321802.19,15.61,mysql56.rocksdb.PK,870
220,321908.71,15.62,mysql56.rocksdb.PK,870
230,321853.36,15.66,mysql56.rocksdb.PK,870
240,321864.32,15.69,mysql56.rocksdb.PK,870
250,322098.42,15.62,mysql56.rocksdb.PK,870
260,322321.93,15.59,mysql56.rocksdb.PK,870
270,322572.09,15.64,mysql56.rocksdb.PK,870
280,322148.35,15.65,mysql56.rocksdb.PK,870
290,322363.95,15.62,mysql56.rocksdb.PK,870
10,313556.68,15.38,mysql57.tokudb.PK,870
20,347894.31,15.54,mysql57.tokudb.PK,870
30,347500.82,15.55,mysql57.tokudb.PK,870
40,347837.88,15.54,mysql57.tokudb.PK,870
50,347797.29,15.57,mysql57.tokudb.PK,870
60,346854.33,15.60,mysql57.tokudb.PK,870
70,346166.34,15.57,mysql57.tokudb.PK,870
80,347083.08,15.60,mysql57.tokudb.PK,870
90,347130.66,15.54,mysql57.tokudb.PK,870
100,347406.78,15.56,mysql57.tokudb.PK,870
110,347125.75,15.56,mysql57.tokudb.PK,870
120,347326.76,15.56,mysql57.tokudb.PK,870
130,347178.01,15.53,mysql57.tokudb.PK,870
140,346862.21,15.53,mysql57.tokudb.PK,870
150,347075.33,15.54,mysql57.tokudb.PK,870
160,347643.73,15.50,mysql57.tokudb.PK,870
170,347540.46,15.50,mysql57.tokudb.PK,870
180,347128.30,15.56,mysql57.tokudb.PK,870
190,346934.05,15.52,mysql57.tokudb.PK,870
200,347143.79,15.52,mysql57.tokudb.PK,870
210,347321.98,15.52,mysql57.tokudb.PK,870
220,347058.62,15.53,mysql57.tokudb.PK,870
230,347039.78,15.56,mysql57.tokudb.PK,870
240,347510.55,15.55,mysql57.tokudb.PK,870
250,347298.57,15.54,mysql57.tokudb.PK,870
260,347445.50,15.50,mysql57.tokudb.PK,870
270,347467.90,15.51,mysql57.tokudb.PK,870
280,347425.23,15.51,mysql57.tokudb.PK,870
290,347458.77,15.51,mysql57.tokudb.PK,870
300,347454.51,15.53,mysql57.tokudb.PK,870
10,385293.40,11.57,mysql56.PK,1000
20,388128.83,13.15,mysql56.PK,1000
30,392047.67,12.72,mysql56.PK,1000
40,392649.47,13.77,mysql56.PK,1000
50,390781.21,12.85,mysql56.PK,1000
60,391562.09,12.28,mysql56.PK,1000
70,389026.19,11.72,mysql56.PK,1000
80,391931.54,12.48,mysql56.PK,1000
90,392376.93,12.21,mysql56.PK,1000
100,389849.44,12.70,mysql56.PK,1000
110,389031.73,11.77,mysql56.PK,1000
120,390320.36,12.95,mysql56.PK,1000
130,389254.57,12.20,mysql56.PK,1000
140,385959.15,11.84,mysql56.PK,1000
150,388840.41,12.65,mysql56.PK,1000
160,387668.88,13.76,mysql56.PK,1000
170,391699.07,13.56,mysql56.PK,1000
180,387365.75,12.01,mysql56.PK,1000
190,388855.70,13.88,mysql56.PK,1000
200,385251.18,12.47,mysql56.PK,1000
210,388286.02,12.55,mysql56.PK,1000
220,390651.95,13.30,mysql56.PK,1000
230,389988.13,13.12,mysql56.PK,1000
240,385703.76,12.16,mysql56.PK,1000
250,389091.33,12.41,mysql56.PK,1000
260,389950.06,11.90,mysql56.PK,1000
270,392276.73,13.31,mysql56.PK,1000
280,389992.01,13.14,mysql56.PK,1000
290,383949.68,12.74,mysql56.PK,1000
300,390005.89,12.93,mysql56.PK,1000
10,288949.96,17.72,mysql56.rocksdb.PK,1000
20,322346.83,17.88,mysql56.rocksdb.PK,1000
30,322022.85,17.81,mysql56.rocksdb.PK,1000
40,322059.21,17.91,mysql56.rocksdb.PK,1000
50,322052.53,17.84,mysql56.rocksdb.PK,1000
60,321873.87,17.79,mysql56.rocksdb.PK,1000
70,321725.36,17.84,mysql56.rocksdb.PK,1000
80,320615.17,17.98,mysql56.rocksdb.PK,1000
90,319961.19,17.97,mysql56.rocksdb.PK,1000
100,320361.96,17.98,mysql56.rocksdb.PK,1000
110,320632.94,17.83,mysql56.rocksdb.PK,1000
120,320440.21,17.89,mysql56.rocksdb.PK,1000
130,320945.25,17.92,mysql56.rocksdb.PK,1000
140,320392.20,17.89,mysql56.rocksdb.PK,1000
150,321489.61,17.86,mysql56.rocksdb.PK,1000
160,320679.88,17.80,mysql56.rocksdb.PK,1000
170,320798.64,17.90,mysql56.rocksdb.PK,1000
180,321375.56,17.92,mysql56.rocksdb.PK,1000
190,321490.32,17.81,mysql56.rocksdb.PK,1000
200,321158.19,17.89,mysql56.rocksdb.PK,1000
210,321484.63,17.84,mysql56.rocksdb.PK,1000
220,321541.23,17.82,mysql56.rocksdb.PK,1000
230,320328.67,17.86,mysql56.rocksdb.PK,1000
240,320045.59,17.86,mysql56.rocksdb.PK,1000
250,319009.12,17.89,mysql56.rocksdb.PK,1000
260,319594.91,17.89,mysql56.rocksdb.PK,1000
270,319501.79,17.85,mysql56.rocksdb.PK,1000
280,320105.94,17.93,mysql56.rocksdb.PK,1000
290,318965.81,17.89,mysql56.rocksdb.PK,1000
300,319203.26,17.80,mysql56.rocksdb.PK,1000
10,312332.03,17.43,mysql57.tokudb.PK,1000
20,346740.77,17.58,mysql57.tokudb.PK,1000
30,346816.64,17.64,mysql57.tokudb.PK,1000
40,346784.40,17.62,mysql57.tokudb.PK,1000
50,346585.17,17.60,mysql57.tokudb.PK,1000
60,346544.17,17.58,mysql57.tokudb.PK,1000
70,345463.36,17.64,mysql57.tokudb.PK,1000
80,345387.18,17.61,mysql57.tokudb.PK,1000
90,346634.78,17.63,mysql57.tokudb.PK,1000
100,344931.12,17.65,mysql57.tokudb.PK,1000
110,344922.51,17.62,mysql57.tokudb.PK,1000
120,345601.95,17.61,mysql57.tokudb.PK,1000
130,346019.11,17.61,mysql57.tokudb.PK,1000
140,346570.98,17.56,mysql57.tokudb.PK,1000
150,346264.43,17.65,mysql57.tokudb.PK,1000
160,346392.31,17.56,mysql57.tokudb.PK,1000
170,346617.63,17.56,mysql57.tokudb.PK,1000
180,345783.84,17.60,mysql57.tokudb.PK,1000
190,346022.09,17.55,mysql57.tokudb.PK,1000
200,345167.14,17.62,mysql57.tokudb.PK,1000
210,345296.08,17.65,mysql57.tokudb.PK,1000
220,344956.46,17.60,mysql57.tokudb.PK,1000
