130,13548.57,8.46,mysql57.tokudb.OLTP,82
140,13567.74,8.47,mysql57.tokudb.OLTP,82
150,13540.81,8.45,mysql57.tokudb.OLTP,82
160,13576.70,8.48,mysql57.tokudb.OLTP,82
170,13487.80,8.57,mysql57.tokudb.OLTP,82
180,13525.59,8.46,mysql57.tokudb.OLTP,82
190,13554.80,8.47,mysql57.tokudb.OLTP,82
200,13503.11,8.42,mysql57.tokudb.OLTP,82
210,13548.88,8.47,mysql57.tokudb.OLTP,82
220,13528.39,8.45,mysql57.tokudb.OLTP,82
230,13467.72,8.59,mysql57.tokudb.OLTP,82
240,13560.91,8.47,mysql57.tokudb.OLTP,82
250,13545.60,8.46,mysql57.tokudb.OLTP,82
260,13560.60,8.43,mysql57.tokudb.OLTP,82
270,13539.09,8.48,mysql57.tokudb.OLTP,82
280,13556.09,8.46,mysql57.tokudb.OLTP,82
290,13573.20,8.48,mysql57.tokudb.OLTP,82
300,13563.11,8.48,mysql57.tokudb.OLTP,82
10,18720.07,7.96,mysql56.OLTP,100
20,20726.08,8.09,mysql56.OLTP,100
30,20723.70,8.06,mysql56.OLTP,100
40,20760.40,7.98,mysql56.OLTP,100
50,20744.96,8.04,mysql56.OLTP,100
60,20751.83,8.06,mysql56.OLTP,100
70,20757.70,8.05,mysql56.OLTP,100
80,20758.04,8.01,mysql56.OLTP,100
90,20767.09,7.89,mysql56.OLTP,100
100,20749.37,7.97,mysql56.OLTP,100
110,20760.61,8.00,mysql56.OLTP,100
120,20757.50,8.00,mysql56.OLTP,100
130,20763.90,7.94,mysql56.OLTP,100
140,20757.21,8.03,mysql56.OLTP,100
150,20759.49,8.04,mysql56.OLTP,100
160,20754.52,8.00,mysql56.OLTP,100
170,20771.30,7.94,mysql56.OLTP,100
180,20731.28,8.07,mysql56.OLTP,100
190,20760.00,8.00,mysql56.OLTP,100
200,20766.90,7.98,mysql56.OLTP,100
210,20765.21,8.00,mysql56.OLTP,100
220,20762.11,8.01,mysql56.OLTP,100
230,20759.17,8.01,mysql56.OLTP,100
240,20741.91,8.05,mysql56.OLTP,100
250,20758.30,8.01,mysql56.OLTP,100
260,20753.00,8.05,mysql56.OLTP,100
270,20767.60,8.00,mysql56.OLTP,100
280,20760.82,7.95,mysql56.OLTP,100
290,20775.00,7.96,mysql56.OLTP,100
300,20722.48,8.02,mysql56.OLTP,100
10,10560.29,15.10,mysql56.rocksdb.OLTP,100
20,11715.64,15.15,mysql56.rocksdb.OLTP,100
30,11689.65,15.15,mysql56.rocksdb.OLTP,100
40,11693.71,15.14,mysql56.rocksdb.OLTP,100
50,11691.80,15.12,mysql56.rocksdb.OLTP,100
60,11691.07,15.09,mysql56.rocksdb.OLTP,100
70,11714.13,15.18,mysql56.rocksdb.OLTP,100
80,11699.48,15.12,mysql56.rocksdb.OLTP,100
90,11697.63,15.11,mysql56.rocksdb.OLTP,100
100,11685.39,15.15,mysql56.rocksdb.OLTP,100
110,11700.00,15.14,mysql56.rocksdb.OLTP,100
120,11690.50,15.15,mysql56.rocksdb.OLTP,100
130,11702.80,15.13,mysql56.rocksdb.OLTP,100
140,11694.20,15.15,mysql56.rocksdb.OLTP,100
150,11694.89,15.15,mysql56.rocksdb.OLTP,100
160,11694.52,15.10,mysql56.rocksdb.OLTP,100
170,11720.29,15.07,mysql56.rocksdb.OLTP,100
180,11699.91,15.17,mysql56.rocksdb.OLTP,100
190,11699.29,15.16,mysql56.rocksdb.OLTP,100
200,11706.81,15.13,mysql56.rocksdb.OLTP,100
210,11696.97,15.18,mysql56.rocksdb.OLTP,100
220,11703.59,15.11,mysql56.rocksdb.OLTP,100
230,11711.24,15.11,mysql56.rocksdb.OLTP,100
240,11701.40,15.13,mysql56.rocksdb.OLTP,100
250,11698.99,15.13,mysql56.rocksdb.OLTP,100
260,11704.61,15.10,mysql56.rocksdb.OLTP,100
270,11710.20,15.13,mysql56.rocksdb.OLTP,100
280,11708.87,15.14,mysql56.rocksdb.OLTP,100
290,11709.93,15.13,mysql56.rocksdb.OLTP,100
300,11697.09,15.13,mysql56.rocksdb.OLTP,100
10,11839.58,11.70,mysql57.tokudb.OLTP,100
20,13034.26,11.90,mysql57.tokudb.OLTP,100
30,13032.14,11.92,mysql57.tokudb.OLTP,100
40,13002.90,12.04,mysql57.tokudb.OLTP,100
50,13120.91,11.74,mysql57.tokudb.OLTP,100
60,13099.39,11.72,mysql57.tokudb.OLTP,100
70,12993.30,11.96,mysql57.tokudb.OLTP,100
80,13149.90,11.73,mysql57.tokudb.OLTP,100
90,13055.10,11.86,mysql57.tokudb.OLTP,100
100,13084.90,11.77,mysql57.tokudb.OLTP,100
110,13068.58,11.87,mysql57.tokudb.OLTP,100
120,13110.82,11.73,mysql57.tokudb.OLTP,100
130,12998.61,11.99,mysql57.tokudb.OLTP,100
140,13099.30,11.84,mysql57.tokudb.OLTP,100
150,12854.60,12.45,mysql57.tokudb.OLTP,100
160,12839.40,12.45,mysql57.tokudb.OLTP,100
170,13051.19,11.89,mysql57.tokudb.OLTP,100
180,12954.10,12.20,mysql57.tokudb.OLTP,100
190,12974.51,12.06,mysql57.tokudb.OLTP,100
200,12968.99,12.11,mysql57.tokudb.OLTP,100
210,13138.20,11.70,mysql57.tokudb.OLTP,100
220,13175.41,11.58,mysql57.tokudb.OLTP,100
230,13134.46,11.63,mysql57.tokudb.OLTP,100
240,13002.50,12.02,mysql57.tokudb.OLTP,100
250,13113.83,11.77,mysql57.tokudb.OLTP,100
260,13088.78,11.83,mysql57.tokudb.OLTP,100
270,12982.92,12.08,mysql57.tokudb.OLTP,100
280,13069.39,11.79,mysql57.tokudb.OLTP,100
290,13048.31,11.85,mysql57.tokudb.OLTP,100
10,18791.09,8.33,mysql56.OLTP,120
20,20789.82,8.48,mysql56.OLTP,120
30,20807.86,8.38,mysql56.OLTP,120
40,20810.21,8.37,mysql56.OLTP,120
50,20805.61,8.35,mysql56.OLTP,120
60,20796.88,8.42,mysql56.OLTP,120
70,20804.28,8.43,mysql56.OLTP,120
80,20803.44,8.40,mysql56.OLTP,120
90,20802.10,8.38,mysql56.OLTP,120
100,20798.64,8.38,mysql56.OLTP,120
110,20786.83,8.45,mysql56.OLTP,120
120,20795.53,8.43,mysql56.OLTP,120
130,20811.71,8.36,mysql56.OLTP,120
140,20786.78,8.37,mysql56.OLTP,120
150,20798.30,8.50,mysql56.OLTP,120
160,20808.52,8.34,mysql56.OLTP,120
170,20811.77,8.36,mysql56.OLTP,120
180,20789.72,8.48,mysql56.OLTP,120
190,20811.91,8.33,mysql56.OLTP,120
200,20804.20,8.36,mysql56.OLTP,120
210,20802.40,8.40,mysql56.OLTP,120
220,20807.09,8.34,mysql56.OLTP,120
230,20804.30,8.38,mysql56.OLTP,120
240,20809.49,8.36,mysql56.OLTP,120
250,20773.70,8.56,mysql56.OLTP,120
260,20797.30,8.45,mysql56.OLTP,120
270,20813.71,8.35,mysql56.OLTP,120
280,20808.31,8.33,mysql56.OLTP,120
290,20815.69,8.37,mysql56.OLTP,120
10,10600.71,17.91,mysql56.rocksdb.OLTP,120
20,11722.93,18.00,mysql56.rocksdb.OLTP,120
30,11726.05,17.97,mysql56.rocksdb.OLTP,120
40,11729.43,17.98,mysql56.rocksdb.OLTP,120
50,11712.06,18.00,mysql56.rocksdb.OLTP,120
60,11707.54,17.94,mysql56.rocksdb.OLTP,120
70,11716.10,18.03,mysql56.rocksdb.OLTP,120
80,11726.01,18.00,mysql56.rocksdb.OLTP,120
90,11717.49,17.98,mysql56.rocksdb.OLTP,120
100,11712.80,17.98,mysql56.rocksdb.OLTP,120
110,11731.30,17.99,mysql56.rocksdb.OLTP,120
120,11718.40,17.92,mysql56.rocksdb.OLTP,120
130,11723.81,17.97,mysql56.rocksdb.OLTP,120
140,11732.09,17.93,mysql56.rocksdb.OLTP,120
150,11718.20,18.00,mysql56.rocksdb.OLTP,120
160,11711.80,17.99,mysql56.rocksdb.OLTP,120
170,11714.19,18.01,mysql56.rocksdb.OLTP,120
180,11731.00,18.02,mysql56.rocksdb.OLTP,120
190,11715.30,17.99,mysql56.rocksdb.OLTP,120
200,11730.20,17.92,mysql56.rocksdb.OLTP,120
210,11700.60,18.07,mysql56.rocksdb.OLTP,120
220,11714.30,17.97,mysql56.rocksdb.OLTP,120
230,11731.40,17.96,mysql56.rocksdb.OLTP,120
240,11726.40,17.96,mysql56.rocksdb.OLTP,120
250,11713.41,18.01,mysql56.rocksdb.OLTP,120
260,11712.39,18.00,mysql56.rocksdb.OLTP,120
270,11715.10,18.00,mysql56.rocksdb.OLTP,120
280,11716.91,18.01,mysql56.rocksdb.OLTP,120
290,11716.10,17.98,mysql56.rocksdb.OLTP,120
10,11401.24,14.26,mysql57.tokudb.OLTP,120
20,12565.35,14.42,mysql57.tokudb.OLTP,120
30,12587.44,14.37,mysql57.tokudb.OLTP,120
40,12614.90,14.36,mysql57.tokudb.OLTP,120
50,12647.71,14.21,mysql57.tokudb.OLTP,120
60,12628.78,14.26,mysql57.tokudb.OLTP,120
70,12650.01,14.17,mysql57.tokudb.OLTP,120
80,12625.20,14.31,mysql57.tokudb.OLTP,120
90,12641.19,14.23,mysql57.tokudb.OLTP,120
100,12656.00,14.27,mysql57.tokudb.OLTP,120
110,12654.50,14.26,mysql57.tokudb.OLTP,120
120,12598.10,14.38,mysql57.tokudb.OLTP,120
130,12644.79,14.26,mysql57.tokudb.OLTP,120
140,12620.91,14.33,mysql57.tokudb.OLTP,120
150,12619.40,14.33,mysql57.tokudb.OLTP,120
160,12624.61,14.32,mysql57.tokudb.OLTP,120
170,12656.59,14.20,mysql57.tokudb.OLTP,120
180,12671.11,14.19,mysql57.tokudb.OLTP,120
190,12618.60,14.31,mysql57.tokudb.OLTP,120
200,12633.80,14.27,mysql57.tokudb.OLTP,120
210,12673.30,14.20,mysql57.tokudb.OLTP,120
220,12585.30,14.44,mysql57.tokudb.OLTP,120
230,12631.90,14.31,mysql57.tokudb.OLTP,120
240,12643.29,14.28,mysql57.tokudb.OLTP,120
250,12603.90,14.44,mysql57.tokudb.OLTP,120
260,12607.10,14.45,mysql57.tokudb.OLTP,120
270,12650.90,14.26,mysql57.tokudb.OLTP,120
280,12604.39,14.29,mysql57.tokudb.OLTP,120
290,12646.01,14.31,mysql57.tokudb.OLTP,120
300,12643.41,14.28,mysql57.tokudb.OLTP,120
10,18735.20,10.62,mysql56.OLTP,145
20,20715.89,10.65,mysql56.OLTP,145
30,20737.89,10.47,mysql56.OLTP,145
40,20740.20,10.74,mysql56.OLTP,145
50,20742.01,10.52,mysql56.OLTP,145
60,20737.01,10.62,mysql56.OLTP,145
70,20752.49,10.51,mysql56.OLTP,145
80,20742.21,10.65,mysql56.OLTP,145
90,20745.30,10.26,mysql56.OLTP,145
100,20733.09,10.56,mysql56.OLTP,145
110,20741.41,10.63,mysql56.OLTP,145
120,20720.29,10.50,mysql56.OLTP,145
130,20735.22,10.47,mysql56.OLTP,145
140,20750.19,10.28,mysql56.OLTP,145
150,20753.20,10.47,mysql56.OLTP,145
160,20745.40,10.60,mysql56.OLTP,145
170,20742.90,10.48,mysql56.OLTP,145
180,20740.50,10.34,mysql56.OLTP,145
190,20740.70,10.57,mysql56.OLTP,145
200,20758.30,9.74,mysql56.OLTP,145
210,20751.00,10.57,mysql56.OLTP,145
220,20748.30,10.51,mysql56.OLTP,145
230,20738.30,10.58,mysql56.OLTP,145
240,20737.98,10.54,mysql56.OLTP,145
250,20741.43,10.66,mysql56.OLTP,145
260,20727.38,10.59,mysql56.OLTP,145
270,20754.06,10.51,mysql56.OLTP,145
280,20745.66,10.49,mysql56.OLTP,145
290,20719.41,10.71,mysql56.OLTP,145
10,10621.50,21.48,mysql56.rocksdb.OLTP,145
20,11781.16,21.35,mysql56.rocksdb.OLTP,145
30,11796.83,21.49,mysql56.rocksdb.OLTP,145
40,11780.88,21.49,mysql56.rocksdb.OLTP,145
50,11782.41,21.39,mysql56.rocksdb.OLTP,145
60,11788.95,21.44,mysql56.rocksdb.OLTP,145
70,11774.73,21.42,mysql56.rocksdb.OLTP,145
80,11798.72,21.44,mysql56.rocksdb.OLTP,145
90,11785.71,21.38,mysql56.rocksdb.OLTP,145
100,11775.28,21.46,mysql56.rocksdb.OLTP,145
110,11770.22,21.52,mysql56.rocksdb.OLTP,145
120,11767.37,21.42,mysql56.rocksdb.OLTP,145
130,11781.63,21.41,mysql56.rocksdb.OLTP,145
140,11791.60,21.38,mysql56.rocksdb.OLTP,145
150,11775.71,21.37,mysql56.rocksdb.OLTP,145
160,11764.19,21.42,mysql56.rocksdb.OLTP,145
170,11796.70,21.39,mysql56.rocksdb.OLTP,145
180,11776.60,21.42,mysql56.rocksdb.OLTP,145
190,11771.28,21.46,mysql56.rocksdb.OLTP,145
200,11780.21,21.45,mysql56.rocksdb.OLTP,145
210,11784.29,21.40,mysql56.rocksdb.OLTP,145
220,11782.71,21.39,mysql56.rocksdb.OLTP,145
230,11788.69,21.47,mysql56.rocksdb.OLTP,145
240,11781.70,21.45,mysql56.rocksdb.OLTP,145
250,11794.98,21.39,mysql56.rocksdb.OLTP,145
260,11794.30,21.43,mysql56.rocksdb.OLTP,145
270,11781.52,21.44,mysql56.rocksdb.OLTP,145
280,11793.60,21.35,mysql56.rocksdb.OLTP,145
290,11780.40,21.50,mysql56.rocksdb.OLTP,145
300,11792.88,21.38,mysql56.rocksdb.OLTP,145
10,10734.80,17.28,mysql57.tokudb.OLTP,145
20,11915.03,17.35,mysql57.tokudb.OLTP,145
30,11869.04,17.55,mysql57.tokudb.OLTP,145
40,11907.25,17.33,mysql57.tokudb.OLTP,145
50,11882.81,17.46,mysql57.tokudb.OLTP,145
60,11909.61,17.30,mysql57.tokudb.OLTP,145
70,11896.60,17.37,mysql57.tokudb.OLTP,145
80,11920.60,17.30,mysql57.tokudb.OLTP,145
90,11886.09,17.29,mysql57.tokudb.OLTP,145
100,11906.81,17.27,mysql57.tokudb.OLTP,145
110,11879.30,17.43,mysql57.tokudb.OLTP,145
120,11882.20,17.37,mysql57.tokudb.OLTP,145
130,11891.00,17.41,mysql57.tokudb.OLTP,145
140,11895.71,17.44,mysql57.tokudb.OLTP,145
150,11918.50,17.33,mysql57.tokudb.OLTP,145
160,11921.19,17.32,mysql57.tokudb.OLTP,145
170,11903.60,17.37,mysql57.tokudb.OLTP,145
180,11881.49,17.28,mysql57.tokudb.OLTP,145
190,11901.31,17.41,mysql57.tokudb.OLTP,145
200,11907.91,17.38,mysql57.tokudb.OLTP,145
210,11905.90,17.44,mysql57.tokudb.OLTP,145
220,11936.01,17.29,mysql57.tokudb.OLTP,145
230,11917.89,17.28,mysql57.tokudb.OLTP,145
240,11888.50,17.50,mysql57.tokudb.OLTP,145
250,11921.80,17.32,mysql57.tokudb.OLTP,145
260,11934.20,17.37,mysql57.tokudb.OLTP,145
270,11894.09,17.32,mysql57.tokudb.OLTP,145
280,11902.09,17.47,mysql57.tokudb.OLTP,145
290,11893.73,17.41,mysql57.tokudb.OLTP,145
300,11904.80,17.38,mysql57.tokudb.OLTP,145
10,18649.62,12.18,mysql56.OLTP,175
20,20658.69,11.86,mysql56.OLTP,175
30,20613.91,13.09,mysql56.OLTP,175
40,20622.90,12.08,mysql56.OLTP,175
50,20659.79,11.87,mysql56.OLTP,175
60,20672.00,11.58,mysql56.OLTP,175
70,20676.30,11.70,mysql56.OLTP,175
80,20668.82,11.36,mysql56.OLTP,175
90,20680.60,11.40,mysql56.OLTP,175
100,20669.21,11.55,mysql56.OLTP,175
110,20670.60,11.81,mysql56.OLTP,175
120,20668.08,11.84,mysql56.OLTP,175
130,20671.81,11.75,mysql56.OLTP,175
140,20680.68,11.58,mysql56.OLTP,175
150,20677.12,11.45,mysql56.OLTP,175
160,20672.20,11.48,mysql56.OLTP,175
170,20670.69,11.52,mysql56.OLTP,175
180,20689.80,11.41,mysql56.OLTP,175
190,20657.70,11.50,mysql56.OLTP,175
200,20657.80,11.55,mysql56.OLTP,175
210,20679.22,11.42,mysql56.OLTP,175
220,20682.80,11.69,mysql56.OLTP,175
230,20675.59,11.49,mysql56.OLTP,175
240,20644.60,11.75,mysql56.OLTP,175
250,20665.19,11.59,mysql56.OLTP,175
260,20685.90,11.37,mysql56.OLTP,175
270,20697.21,11.31,mysql56.OLTP,175
280,20672.19,11.77,mysql56.OLTP,175
290,20670.36,11.75,mysql56.OLTP,175
300,20658.50,11.81,mysql56.OLTP,175
10,10578.32,26.00,mysql56.rocksdb.OLTP,175
20,11728.99,26.03,mysql56.rocksdb.OLTP,175
30,11714.17,26.14,mysql56.rocksdb.OLTP,175
40,11715.83,26.04,mysql56.rocksdb.OLTP,175
50,11715.40,26.02,mysql56.rocksdb.OLTP,175
60,11713.11,26.16,mysql56.rocksdb.OLTP,175
70,11722.60,26.02,mysql56.rocksdb.OLTP,175
80,11729.10,26.04,mysql56.rocksdb.OLTP,175
90,11735.89,25.92,mysql56.rocksdb.OLTP,175
100,11713.97,25.99,mysql56.rocksdb.OLTP,175
110,11728.43,26.05,mysql56.rocksdb.OLTP,175
120,11710.76,25.96,mysql56.rocksdb.OLTP,175
130,11726.84,26.04,mysql56.rocksdb.OLTP,175
140,11723.00,25.96,mysql56.rocksdb.OLTP,175
150,11726.18,26.12,mysql56.rocksdb.OLTP,175
160,11717.22,25.92,mysql56.rocksdb.OLTP,175
170,11719.31,26.10,mysql56.rocksdb.OLTP,175
180,11731.20,25.99,mysql56.rocksdb.OLTP,175
190,11739.71,25.92,mysql56.rocksdb.OLTP,175
200,11736.40,25.96,mysql56.rocksdb.OLTP,175
210,11723.99,26.02,mysql56.rocksdb.OLTP,175
220,11716.11,25.96,mysql56.rocksdb.OLTP,175
230,11716.90,26.03,mysql56.rocksdb.OLTP,175
240,11710.57,26.03,mysql56.rocksdb.OLTP,175
250,11718.94,25.97,mysql56.rocksdb.OLTP,175
260,11724.60,26.03,mysql56.rocksdb.OLTP,175
270,11731.30,25.99,mysql56.rocksdb.OLTP,175
280,11722.50,25.99,mysql56.rocksdb.OLTP,175
290,11732.10,26.06,mysql56.rocksdb.OLTP,175
10,10057.51,21.41,mysql57.tokudb.OLTP,175
20,11135.47,21.42,mysql57.tokudb.OLTP,175
30,11150.00,21.41,mysql57.tokudb.OLTP,175
40,11135.63,21.42,mysql57.tokudb.OLTP,175
50,11119.61,21.43,mysql57.tokudb.OLTP,175
60,11135.90,21.44,mysql57.tokudb.OLTP,175
70,11137.80,21.39,mysql57.tokudb.OLTP,175
80,11134.30,21.44,mysql57.tokudb.OLTP,175
90,11133.00,21.44,mysql57.tokudb.OLTP,175
100,11136.00,21.42,mysql57.tokudb.OLTP,175
110,11123.60,21.49,mysql57.tokudb.OLTP,175
120,11124.59,21.51,mysql57.tokudb.OLTP,175
130,11141.20,21.38,mysql57.tokudb.OLTP,175
140,11148.40,21.37,mysql57.tokudb.OLTP,175
150,11136.80,21.45,mysql57.tokudb.OLTP,175
160,11141.70,21.42,mysql57.tokudb.OLTP,175
170,11143.90,21.45,mysql57.tokudb.OLTP,175
180,11137.80,21.42,mysql57.tokudb.OLTP,175
190,11129.09,21.39,mysql57.tokudb.OLTP,175
200,11133.70,21.41,mysql57.tokudb.OLTP,175
210,11128.50,21.44,mysql57.tokudb.OLTP,175
220,11147.88,21.44,mysql57.tokudb.OLTP,175
230,11130.22,21.49,mysql57.tokudb.OLTP,175
240,11144.10,21.44,mysql57.tokudb.OLTP,175
250,11142.10,21.39,mysql57.tokudb.OLTP,175
260,11138.20,21.48,mysql57.tokudb.OLTP,175
270,11127.00,21.43,mysql57.tokudb.OLTP,175
280,11158.50,21.39,mysql57.tokudb.OLTP,175
290,11116.30,21.49,mysql57.tokudb.OLTP,175
10,18595.14,13.71,mysql56.OLTP,210
20,20544.23,14.04,mysql56.OLTP,210
30,20573.56,14.07,mysql56.OLTP,210
40,20569.40,14.14,mysql56.OLTP,210
50,20579.60,13.91,mysql56.OLTP,210
60,20550.59,14.51,mysql56.OLTP,210
70,20590.38,13.88,mysql56.OLTP,210
80,20600.24,13.79,mysql56.OLTP,210
90,20575.10,14.24,mysql56.OLTP,210
100,20585.71,14.06,mysql56.OLTP,210
110,20592.60,14.05,mysql56.OLTP,210
120,20571.18,14.18,mysql56.OLTP,210
130,20558.82,14.02,mysql56.OLTP,210
140,20598.90,13.82,mysql56.OLTP,210
150,20602.60,13.76,mysql56.OLTP,210
160,20571.80,14.16,mysql56.OLTP,210
170,20587.00,13.98,mysql56.OLTP,210
180,20579.08,14.01,mysql56.OLTP,210
190,20554.31,14.31,mysql56.OLTP,210
200,20581.71,14.09,mysql56.OLTP,210
210,20587.20,13.97,mysql56.OLTP,210
220,20561.39,14.02,mysql56.OLTP,210
230,20577.19,13.80,mysql56.OLTP,210
240,20574.22,14.27,mysql56.OLTP,210
250,20587.20,13.93,mysql56.OLTP,210
260,20595.79,13.86,mysql56.OLTP,210
270,20573.59,14.22,mysql56.OLTP,210
280,20583.88,13.91,mysql56.OLTP,210
290,20592.43,13.89,mysql56.OLTP,210
300,20597.40,14.07,mysql56.OLTP,210
10,10555.30,31.38,mysql56.rocksdb.OLTP,210
20,11711.01,31.46,mysql56.rocksdb.OLTP,210
30,11707.27,31.37,mysql56.rocksdb.OLTP,210
40,11718.62,31.34,mysql56.rocksdb.OLTP,210
50,11717.69,31.50,mysql56.rocksdb.OLTP,210
60,11711.22,31.41,mysql56.rocksdb.OLTP,210
70,11737.80,31.37,mysql56.rocksdb.OLTP,210
80,11730.79,31.18,mysql56.rocksdb.OLTP,210
90,11724.60,31.51,mysql56.rocksdb.OLTP,210
100,11728.00,31.70,mysql56.rocksdb.OLTP,210
110,11726.89,31.37,mysql56.rocksdb.OLTP,210
120,11729.11,31.27,mysql56.rocksdb.OLTP,210
130,11711.39,31.34,mysql56.rocksdb.OLTP,210
140,11714.09,31.30,mysql56.rocksdb.OLTP,210
150,11726.42,31.35,mysql56.rocksdb.OLTP,210
160,11708.80,31.24,mysql56.rocksdb.OLTP,210
170,11703.79,31.42,mysql56.rocksdb.OLTP,210
180,11714.70,31.34,mysql56.rocksdb.OLTP,210
190,11733.28,31.27,mysql56.rocksdb.OLTP,210
200,11730.53,31.63,mysql56.rocksdb.OLTP,210
210,11717.80,31.31,mysql56.rocksdb.OLTP,210
220,11725.20,31.45,mysql56.rocksdb.OLTP,210
230,11719.29,31.51,mysql56.rocksdb.OLTP,210
240,11732.60,31.20,mysql56.rocksdb.OLTP,210
250,11725.71,31.31,mysql56.rocksdb.OLTP,210
260,11704.87,31.40,mysql56.rocksdb.OLTP,210
270,11733.72,31.29,mysql56.rocksdb.OLTP,210
280,11727.59,31.28,mysql56.rocksdb.OLTP,210
290,11736.89,31.38,mysql56.rocksdb.OLTP,210
300,11733.59,31.49,mysql56.rocksdb.OLTP,210
10,9235.87,28.53,mysql57.tokudb.OLTP,210
20,10213.81,28.58,mysql57.tokudb.OLTP,210
30,10240.90,28.50,mysql57.tokudb.OLTP,210
40,10227.47,28.52,mysql57.tokudb.OLTP,210
50,10231.32,28.49,mysql57.tokudb.OLTP,210
60,10249.81,28.50,mysql57.tokudb.OLTP,210
70,10244.59,28.44,mysql57.tokudb.OLTP,210
80,10235.70,28.51,mysql57.tokudb.OLTP,210
90,10231.11,28.46,mysql57.tokudb.OLTP,210
100,10238.60,28.49,mysql57.tokudb.OLTP,210
110,10224.90,28.51,mysql57.tokudb.OLTP,210
120,10243.50,28.45,mysql57.tokudb.OLTP,210
130,10246.20,28.49,mysql57.tokudb.OLTP,210
140,10245.69,28.45,mysql57.tokudb.OLTP,210
150,10228.10,28.47,mysql57.tokudb.OLTP,210
160,10232.10,28.52,mysql57.tokudb.OLTP,210
170,10235.80,28.55,mysql57.tokudb.OLTP,210
180,10240.80,28.51,mysql57.tokudb.OLTP,210
190,10237.09,28.50,mysql57.tokudb.OLTP,210
200,10232.71,28.54,mysql57.tokudb.OLTP,210
210,10232.70,28.53,mysql57.tokudb.OLTP,210
220,10239.10,28.49,mysql57.tokudb.OLTP,210
230,10236.50,28.49,mysql57.tokudb.OLTP,210
240,10232.80,28.51,mysql57.tokudb.OLTP,210
250,10229.40,28.51,mysql57.tokudb.OLTP,210
260,10227.20,28.48,mysql57.tokudb.OLTP,210
270,10241.50,28.49,mysql57.tokudb.OLTP,210
280,10240.10,28.48,mysql57.tokudb.OLTP,210
290,10235.90,28.51,mysql57.tokudb.OLTP,210
300,10227.01,28.52,mysql57.tokudb.OLTP,210
10,18470.88,15.83,mysql56.OLTP,250
20,20485.58,16.54,mysql56.OLTP,250
30,20416.61,17.85,mysql56.OLTP,250
40,20436.40,17.11,mysql56.OLTP,250
50,20451.22,16.70,mysql56.OLTP,250
60,20447.28,16.24,mysql56.OLTP,250
70,20437.18,17.65,mysql56.OLTP,250
80,20450.49,17.08,mysql56.OLTP,250
90,20432.44,16.90,mysql56.OLTP,250
100,20466.89,16.76,mysql56.OLTP,250
110,20473.50,16.62,mysql56.OLTP,250
120,20458.81,16.51,mysql56.OLTP,250
130,20400.08,18.05,mysql56.OLTP,250
140,20449.30,17.10,mysql56.OLTP,250
150,20456.30,17.46,mysql56.OLTP,250
160,20447.20,17.69,mysql56.OLTP,250
170,20441.79,17.33,mysql56.OLTP,250
180,20425.72,17.69,mysql56.OLTP,250
190,20413.20,17.32,mysql56.OLTP,250
200,20445.10,18.47,mysql56.OLTP,250
210,20449.20,16.72,mysql56.OLTP,250
220,20456.10,16.66,mysql56.OLTP,250
230,20445.39,17.48,mysql56.OLTP,250
240,20467.21,16.56,mysql56.OLTP,250
250,20425.30,16.96,mysql56.OLTP,250
260,20434.70,17.14,mysql56.OLTP,250
270,20442.77,16.55,mysql56.OLTP,250
280,20467.31,16.48,mysql56.OLTP,250
290,20422.41,17.01,mysql56.OLTP,250
300,20461.31,16.97,mysql56.OLTP,250
10,10565.42,37.90,mysql56.rocksdb.OLTP,250
20,11693.70,37.86,mysql56.rocksdb.OLTP,250
30,11702.90,37.79,mysql56.rocksdb.OLTP,250
40,11689.80,37.48,mysql56.rocksdb.OLTP,250
50,11703.49,37.67,mysql56.rocksdb.OLTP,250
60,11690.78,37.68,mysql56.rocksdb.OLTP,250
70,11710.53,37.44,mysql56.rocksdb.OLTP,250
80,11699.59,37.58,mysql56.rocksdb.OLTP,250
90,11690.10,37.88,mysql56.rocksdb.OLTP,250
100,11706.50,37.67,mysql56.rocksdb.OLTP,250
110,11705.50,37.59,mysql56.rocksdb.OLTP,250
120,11698.10,37.58,mysql56.rocksdb.OLTP,250
130,11708.01,37.69,mysql56.rocksdb.OLTP,250
140,11716.10,37.67,mysql56.rocksdb.OLTP,250
150,11713.50,37.84,mysql56.rocksdb.OLTP,250
160,11703.30,37.66,mysql56.rocksdb.OLTP,250
170,11704.80,37.41,mysql56.rocksdb.OLTP,250
180,11702.80,37.71,mysql56.rocksdb.OLTP,250
190,11707.50,37.62,mysql56.rocksdb.OLTP,250
200,11701.30,37.79,mysql56.rocksdb.OLTP,250
210,11678.05,37.66,mysql56.rocksdb.OLTP,250
220,11707.15,37.42,mysql56.rocksdb.OLTP,250
230,11700.40,37.64,mysql56.rocksdb.OLTP,250
240,11701.29,37.81,mysql56.rocksdb.OLTP,250
250,11707.10,37.55,mysql56.rocksdb.OLTP,250
260,11702.09,37.79,mysql56.rocksdb.OLTP,250
270,11698.79,37.54,mysql56.rocksdb.OLTP,250
280,11696.73,37.63,mysql56.rocksdb.OLTP,250
290,11698.79,37.52,mysql56.rocksdb.OLTP,250
300,11719.30,37.49,mysql56.rocksdb.OLTP,250
10,8597.42,37.11,mysql57.tokudb.OLTP,250
20,9511.60,37.03,mysql57.tokudb.OLTP,250
30,9523.30,37.07,mysql57.tokudb.OLTP,250
