sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 3711.76, reads: 52136.69, writes: 14854.06, response time: 37.02ms (95%), errors: 1.00, reconnects:  0.00
[ 796s] threads: 70, tps: 13391.08, reads: 187367.13, writes: 53528.32, response time: 9.08ms (95%), errors: 0.00, reconnects:  0.00
[ 797s] threads: 70, tps: 13340.96, reads: 186765.37, writes: 53361.82, response time: 9.30ms (95%), errors: 1.00, reconnects:  0.00
[ 798s] threads: 70, tps: 10571.00, reads: 147834.05, writes: 42285.02, response time: 10.89ms (95%), errors: 1.00, reconnects:  0.00
[ 799s] threads: 70, tps: 10930.01, reads: 153106.08, writes: 43713.02, response time: 10.51ms (95%), errors: 1.00, reconnects:  0.00
[ 800s] threads: 70, tps: 13396.99, reads: 187758.88, writes: 53616.97, response time: 9.24ms (95%), errors: 0.00, reconnects:  0.00
[ 801s] threads: 70, tps: 13683.96, reads: 191326.41, writes: 54694.83, response time: 8.85ms (95%), errors: 3.00, reconnects:  0.00
[ 802s] threads: 70, tps: 10289.05, reads: 144656.64, writes: 41237.18, response time: 10.10ms (95%), errors: 1.00, reconnects:  0.00
[ 803s] threads: 70, tps: 10487.99, reads: 146304.91, writes: 41876.97, response time: 10.44ms (95%), errors: 3.00, reconnects:  0.00
[ 804s] threads: 70, tps: 13756.96, reads: 192844.43, writes: 55067.84, response time: 8.70ms (95%), errors: 2.00, reconnects:  0.00
[ 805s] threads: 70, tps: 11252.01, reads: 157934.20, writes: 45045.06, response time: 9.55ms (95%), errors: 2.00, reconnects:  0.00
[ 806s] threads: 70, tps: 9072.98, reads: 126610.75, writes: 36225.93, response time: 9.91ms (95%), errors: 1.00, reconnects:  0.00
[ 807s] threads: 70, tps: 13687.02, reads: 191630.33, writes: 54755.10, response time: 8.62ms (95%), errors: 1.00, reconnects:  0.00
[ 808s] threads: 70, tps: 13597.02, reads: 190263.25, writes: 54377.07, response time: 8.83ms (95%), errors: 0.00, reconnects:  0.00
[ 809s] threads: 70, tps: 8591.01, reads: 120306.08, writes: 34384.02, response time: 11.92ms (95%), errors: 1.00, reconnects:  0.00
[ 810s] threads: 70, tps: 12792.73, reads: 179211.22, writes: 51156.92, response time: 9.85ms (95%), errors: 1.00, reconnects:  0.00
[ 811s] threads: 70, tps: 12767.26, reads: 178682.60, writes: 51067.03, response time: 9.69ms (95%), errors: 1.00, reconnects:  0.00
[ 812s] threads: 70, tps: 8219.98, reads: 115557.77, writes: 32961.93, response time: 10.05ms (95%), errors: 1.00, reconnects:  0.00
[ 813s] threads: 70, tps: 12045.02, reads: 168088.29, writes: 48091.08, response time: 10.73ms (95%), errors: 1.00, reconnects:  0.00
[ 814s] threads: 70, tps: 12134.94, reads: 170169.20, writes: 48595.77, response time: 10.64ms (95%), errors: 1.00, reconnects:  0.00
[ 815s] threads: 70, tps: 11961.04, reads: 167224.58, writes: 47797.17, response time: 10.69ms (95%), errors: 5.00, reconnects:  0.00
[ 816s] threads: 70, tps: 10823.97, reads: 152111.54, writes: 43370.87, response time: 10.89ms (95%), errors: 0.00, reconnects:  0.00
[ 817s] threads: 70, tps: 9594.05, reads: 133867.68, writes: 38306.19, response time: 13.12ms (95%), errors: 1.00, reconnects:  0.00
[ 818s] threads: 70, tps: 11996.01, reads: 167721.09, writes: 47977.03, response time: 10.54ms (95%), errors: 0.00, reconnects:  0.00
[ 819s] threads: 70, tps: 20.00, reads: 176.00, writes: 76.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 821s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 822s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 823s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 824s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 825s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 826s] threads: 70, tps: 10684.17, reads: 150077.34, writes: 42779.67, response time: 10.85ms (95%), errors: 2.00, reconnects:  0.00
[ 827s] threads: 70, tps: 12094.98, reads: 169248.78, writes: 48368.94, response time: 10.08ms (95%), errors: 3.00, reconnects:  0.00
[ 828s] threads: 70, tps: 12906.18, reads: 180796.49, writes: 51624.71, response time: 9.40ms (95%), errors: 2.00, reconnects:  0.00
[ 829s] threads: 70, tps: 12821.83, reads: 179725.58, writes: 51405.31, response time: 9.68ms (95%), errors: 3.00, reconnects:  0.00
[ 830s] threads: 70, tps: 9607.87, reads: 134213.24, writes: 38296.50, response time: 10.62ms (95%), errors: 3.00, reconnects:  0.00
[ 831s] threads: 70, tps: 12776.14, reads: 178926.95, writes: 51135.56, response time: 10.00ms (95%), errors: 3.00, reconnects:  0.00
[ 832s] threads: 70, tps: 13113.03, reads: 183792.49, writes: 52477.14, response time: 9.42ms (95%), errors: 0.00, reconnects:  0.00
[ 833s] threads: 70, tps: 8989.01, reads: 125603.09, writes: 35915.03, response time: 9.61ms (95%), errors: 1.00, reconnects:  0.00
[ 834s] threads: 70, tps: 13117.01, reads: 183792.07, writes: 52490.02, response time: 9.41ms (95%), errors: 1.00, reconnects:  0.00
[ 835s] threads: 70, tps: 13117.02, reads: 183634.27, writes: 52462.08, response time: 9.55ms (95%), errors: 1.00, reconnects:  0.00
[ 836s] threads: 70, tps: 13237.98, reads: 185251.73, writes: 52935.92, response time: 9.18ms (95%), errors: 1.00, reconnects:  0.00
[ 837s] threads: 70, tps: 9439.01, reads: 132327.16, writes: 37765.05, response time: 10.34ms (95%), errors: 0.00, reconnects:  0.00
[ 838s] threads: 70, tps: 13260.98, reads: 185443.65, writes: 53035.90, response time: 9.34ms (95%), errors: 0.00, reconnects:  0.00
[ 839s] threads: 70, tps: 12990.01, reads: 182067.08, writes: 51967.02, response time: 9.71ms (95%), errors: 2.00, reconnects:  0.00
[ 840s] threads: 70, tps: 10676.00, reads: 149543.99, writes: 42736.00, response time: 9.91ms (95%), errors: 0.00, reconnects:  0.00
[ 841s] threads: 70, tps: 13453.97, reads: 188166.55, writes: 53781.87, response time: 8.98ms (95%), errors: 2.00, reconnects:  0.00
[ 842s] threads: 70, tps: 13406.06, reads: 187683.79, writes: 53628.23, response time: 9.02ms (95%), errors: 0.00, reconnects:  0.00
[ 843s] threads: 70, tps: 13243.84, reads: 185647.73, writes: 53005.35, response time: 9.22ms (95%), errors: 1.00, reconnects:  0.00
[ 844s] threads: 70, tps: 10356.09, reads: 144693.28, writes: 41397.37, response time: 10.71ms (95%), errors: 0.00, reconnects:  0.00
[ 845s] threads: 70, tps: 13398.03, reads: 187774.40, writes: 53594.11, response time: 9.17ms (95%), errors: 2.00, reconnects:  0.00
[ 846s] threads: 70, tps: 13330.98, reads: 186810.66, writes: 53330.90, response time: 9.12ms (95%), errors: 1.00, reconnects:  0.00
[ 847s] threads: 70, tps: 10585.04, reads: 147891.50, writes: 42333.14, response time: 11.28ms (95%), errors: 0.00, reconnects:  0.00
[ 848s] threads: 70, tps: 12920.98, reads: 181133.70, writes: 51700.91, response time: 9.41ms (95%), errors: 1.00, reconnects:  0.00
[ 849s] threads: 70, tps: 13404.98, reads: 187548.79, writes: 53620.94, response time: 9.04ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 70, tps: 13484.00, reads: 188859.04, writes: 53909.01, response time: 8.89ms (95%), errors: 0.00, reconnects:  0.00
[ 851s] threads: 70, tps: 9777.01, reads: 136798.15, writes: 39147.04, response time: 9.42ms (95%), errors: 0.00, reconnects:  0.00
[ 852s] threads: 70, tps: 13247.96, reads: 185565.47, writes: 52966.85, response time: 9.24ms (95%), errors: 2.00, reconnects:  0.00
[ 853s] threads: 70, tps: 13587.04, reads: 190010.52, writes: 54332.15, response time: 8.78ms (95%), errors: 1.00, reconnects:  0.00
[ 854s] threads: 70, tps: 8696.00, reads: 122040.98, writes: 34805.99, response time: 9.54ms (95%), errors: 2.00, reconnects:  0.00
[ 855s] threads: 70, tps: 13322.97, reads: 186415.60, writes: 53289.88, response time: 9.09ms (95%), errors: 4.00, reconnects:  0.00
[ 856s] threads: 70, tps: 13268.03, reads: 185771.47, writes: 53054.14, response time: 9.07ms (95%), errors: 1.00, reconnects:  0.00
[ 857s] threads: 70, tps: 13636.00, reads: 190953.96, writes: 54557.99, response time: 8.82ms (95%), errors: 3.00, reconnects:  0.00
[ 858s] threads: 70, tps: 12528.02, reads: 175378.24, writes: 50120.07, response time: 9.73ms (95%), errors: 0.00, reconnects:  0.00
[ 859s] threads: 70, tps: 13330.99, reads: 186558.81, writes: 53311.95, response time: 9.03ms (95%), errors: 1.00, reconnects:  0.00
[ 860s] threads: 70, tps: 13424.01, reads: 188098.09, writes: 53710.03, response time: 9.09ms (95%), errors: 1.00, reconnects:  0.00
[ 861s] threads: 70, tps: 12359.98, reads: 172936.73, writes: 49426.92, response time: 9.60ms (95%), errors: 1.00, reconnects:  0.00
[ 862s] threads: 70, tps: 13560.00, reads: 190057.02, writes: 54276.01, response time: 8.92ms (95%), errors: 2.00, reconnects:  0.00
[ 863s] threads: 70, tps: 13357.98, reads: 187152.68, writes: 53435.91, response time: 9.06ms (95%), errors: 4.00, reconnects:  0.00
[ 864s] threads: 70, tps: 9809.02, reads: 137609.22, writes: 39271.06, response time: 9.01ms (95%), errors: 0.00, reconnects:  0.00
[ 865s] threads: 70, tps: 12582.99, reads: 175814.84, writes: 50269.96, response time: 9.77ms (95%), errors: 2.00, reconnects:  0.00
[ 866s] threads: 70, tps: 2052.97, reads: 28150.56, writes: 8182.87, response time: 9.88ms (95%), errors: 0.00, reconnects:  0.00
[ 867s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 868s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 869s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 871s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 872s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 873s] threads: 70, tps: 5194.12, reads: 73208.65, writes: 20799.47, response time: 14.18ms (95%), errors: 0.00, reconnects:  0.00
[ 874s] threads: 70, tps: 11736.00, reads: 164400.04, writes: 46952.01, response time: 10.83ms (95%), errors: 3.00, reconnects:  0.00
[ 875s] threads: 70, tps: 11865.02, reads: 166025.31, writes: 47462.09, response time: 10.39ms (95%), errors: 0.00, reconnects:  0.00
[ 876s] threads: 70, tps: 12735.98, reads: 178423.69, writes: 50950.91, response time: 9.62ms (95%), errors: 2.00, reconnects:  0.00
[ 877s] threads: 70, tps: 12715.01, reads: 178056.08, writes: 50878.02, response time: 9.82ms (95%), errors: 2.00, reconnects:  0.00
[ 878s] threads: 70, tps: 12736.98, reads: 178273.73, writes: 50922.92, response time: 9.90ms (95%), errors: 1.00, reconnects:  0.00
[ 879s] threads: 70, tps: 9127.02, reads: 127786.25, writes: 36529.07, response time: 10.64ms (95%), errors: 1.00, reconnects:  0.00
[ 880s] threads: 70, tps: 12935.98, reads: 181303.67, writes: 51758.91, response time: 9.58ms (95%), errors: 1.00, reconnects:  0.00
[ 881s] threads: 70, tps: 13021.95, reads: 182147.34, writes: 52055.81, response time: 9.46ms (95%), errors: 0.00, reconnects:  0.00
[ 882s] threads: 70, tps: 12933.07, reads: 180996.94, writes: 51722.27, response time: 9.50ms (95%), errors: 0.00, reconnects:  0.00
[ 883s] threads: 70, tps: 13263.99, reads: 185852.84, writes: 53076.95, response time: 9.27ms (95%), errors: 0.00, reconnects:  0.00
[ 884s] threads: 70, tps: 9380.00, reads: 131237.97, writes: 37510.99, response time: 11.10ms (95%), errors: 0.00, reconnects:  0.00
[ 885s] threads: 70, tps: 13102.05, reads: 183318.65, writes: 52395.18, response time: 9.37ms (95%), errors: 4.00, reconnects:  0.00
[ 886s] threads: 70, tps: 13085.96, reads: 183277.40, writes: 52342.83, response time: 9.54ms (95%), errors: 1.00, reconnects:  0.00
[ 887s] threads: 70, tps: 13391.98, reads: 187728.76, writes: 53589.93, response time: 9.03ms (95%), errors: 2.00, reconnects:  0.00
[ 888s] threads: 70, tps: 12490.81, reads: 175245.27, writes: 50020.22, response time: 9.11ms (95%), errors: 4.00, reconnects:  0.00
[ 889s] threads: 70, tps: 11723.19, reads: 163599.59, writes: 46829.74, response time: 9.91ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 70, tps: 13315.99, reads: 186614.85, writes: 53263.96, response time: 9.10ms (95%), errors: 1.00, reconnects:  0.00
[ 891s] threads: 70, tps: 13205.94, reads: 184835.23, writes: 52827.78, response time: 9.16ms (95%), errors: 3.00, reconnects:  0.00
[ 892s] threads: 70, tps: 11648.08, reads: 163032.18, writes: 46577.34, response time: 10.25ms (95%), errors: 1.00, reconnects:  0.00
[ 893s] threads: 70, tps: 13473.99, reads: 188716.87, writes: 53893.96, response time: 8.90ms (95%), errors: 1.00, reconnects:  0.00
[ 894s] threads: 70, tps: 13281.98, reads: 185921.76, writes: 53132.93, response time: 9.38ms (95%), errors: 0.00, reconnects:  0.00
[ 895s] threads: 70, tps: 13293.00, reads: 186003.98, writes: 53183.99, response time: 9.14ms (95%), errors: 1.00, reconnects:  0.00
[ 896s] threads: 70, tps: 8888.88, reads: 124570.38, writes: 35560.54, response time: 10.59ms (95%), errors: 0.00, reconnects:  0.00
[ 897s] threads: 70, tps: 13409.21, reads: 187787.87, writes: 53624.82, response time: 9.10ms (95%), errors: 1.00, reconnects:  0.00
[ 898s] threads: 70, tps: 13356.99, reads: 187063.89, writes: 53442.97, response time: 9.06ms (95%), errors: 3.00, reconnects:  0.00
[ 899s] threads: 70, tps: 9607.98, reads: 134477.76, writes: 38431.93, response time: 9.65ms (95%), errors: 1.00, reconnects:  0.00
[ 900s] threads: 70, tps: 13463.00, reads: 188600.96, writes: 53848.99, response time: 9.00ms (95%), errors: 0.00, reconnects:  0.00
[ 901s] threads: 70, tps: 13625.02, reads: 190492.28, writes: 54502.08, response time: 8.78ms (95%), errors: 1.00, reconnects:  0.00
[ 902s] threads: 70, tps: 11687.00, reads: 163806.00, writes: 46777.00, response time: 9.98ms (95%), errors: 1.00, reconnects:  0.00
[ 903s] threads: 70, tps: 13226.99, reads: 185209.88, writes: 52895.96, response time: 9.30ms (95%), errors: 1.00, reconnects:  0.00
[ 904s] threads: 70, tps: 13229.01, reads: 185197.10, writes: 52910.03, response time: 9.22ms (95%), errors: 1.00, reconnects:  0.00
[ 905s] threads: 70, tps: 13608.97, reads: 190468.54, writes: 54448.87, response time: 8.80ms (95%), errors: 0.00, reconnects:  0.00
[ 906s] threads: 70, tps: 9475.04, reads: 132730.53, writes: 37891.15, response time: 10.03ms (95%), errors: 2.00, reconnects:  0.00
[ 907s] threads: 70, tps: 13750.01, reads: 192428.14, writes: 54986.04, response time: 8.68ms (95%), errors: 1.00, reconnects:  0.00
[ 908s] threads: 70, tps: 13388.97, reads: 187459.51, writes: 53566.86, response time: 8.90ms (95%), errors: 0.00, reconnects:  0.00
[ 909s] threads: 70, tps: 8815.02, reads: 123873.25, writes: 35309.07, response time: 8.51ms (95%), errors: 2.00, reconnects:  0.00
[ 910s] threads: 70, tps: 13135.97, reads: 183548.61, writes: 52489.89, response time: 9.37ms (95%), errors: 2.00, reconnects:  0.00
[ 911s] threads: 70, tps: 13726.00, reads: 192210.01, writes: 54893.00, response time: 8.87ms (95%), errors: 1.00, reconnects:  0.00
[ 912s] threads: 70, tps: 10476.00, reads: 147057.99, writes: 41971.00, response time: 8.96ms (95%), errors: 1.00, reconnects:  0.00
[ 913s] threads: 70, tps: 2905.95, reads: 39862.32, writes: 11537.80, response time: 17.67ms (95%), errors: 2.00, reconnects:  0.00
[ 914s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 915s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 916s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 917s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 918s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 919s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 70, tps: 6990.14, reads: 98216.90, writes: 27988.54, response time: 8.89ms (95%), errors: 1.00, reconnects:  0.00
[ 921s] threads: 70, tps: 13287.97, reads: 186166.63, writes: 53168.90, response time: 9.18ms (95%), errors: 1.00, reconnects:  0.00
[ 922s] threads: 70, tps: 12912.91, reads: 180677.80, writes: 51654.66, response time: 9.70ms (95%), errors: 0.00, reconnects:  0.00
[ 923s] threads: 70, tps: 12956.14, reads: 181441.96, writes: 51805.56, response time: 9.55ms (95%), errors: 3.00, reconnects:  0.00
[ 924s] threads: 70, tps: 12666.99, reads: 177337.87, writes: 50674.96, response time: 9.74ms (95%), errors: 2.00, reconnects:  0.00
[ 925s] threads: 70, tps: 7379.00, reads: 103333.94, writes: 29499.98, response time: 11.17ms (95%), errors: 1.00, reconnects:  0.00
[ 926s] threads: 70, tps: 12222.00, reads: 171187.06, writes: 48913.02, response time: 10.38ms (95%), errors: 0.00, reconnects:  0.00
[ 927s] threads: 70, tps: 12065.85, reads: 168933.89, writes: 48241.40, response time: 10.53ms (95%), errors: 1.00, reconnects:  0.00
[ 928s] threads: 70, tps: 12138.16, reads: 169678.22, writes: 48553.63, response time: 10.38ms (95%), errors: 1.00, reconnects:  0.00
[ 929s] threads: 70, tps: 9457.97, reads: 132766.62, writes: 37852.89, response time: 11.10ms (95%), errors: 2.00, reconnects:  0.00
[ 930s] threads: 70, tps: 12239.02, reads: 171244.22, writes: 48937.06, response time: 10.33ms (95%), errors: 1.00, reconnects:  0.00
[ 931s] threads: 70, tps: 12726.05, reads: 178137.67, writes: 50912.19, response time: 9.78ms (95%), errors: 2.00, reconnects:  0.00
[ 932s] threads: 70, tps: 8415.00, reads: 117884.00, writes: 33672.00, response time: 12.10ms (95%), errors: 2.00, reconnects:  0.00
[ 933s] threads: 70, tps: 13058.98, reads: 182913.77, writes: 52233.93, response time: 9.42ms (95%), errors: 2.00, reconnects:  0.00
[ 934s] threads: 70, tps: 12953.99, reads: 181332.80, writes: 51802.94, response time: 9.62ms (95%), errors: 1.00, reconnects:  0.00
[ 935s] threads: 70, tps: 13118.99, reads: 183742.85, writes: 52501.96, response time: 9.41ms (95%), errors: 0.00, reconnects:  0.00
[ 936s] threads: 70, tps: 9944.97, reads: 138909.61, writes: 39752.89, response time: 10.25ms (95%), errors: 2.00, reconnects:  0.00
[ 937s] threads: 70, tps: 13262.06, reads: 186285.85, writes: 53137.24, response time: 9.02ms (95%), errors: 1.00, reconnects:  0.00
[ 938s] threads: 70, tps: 13013.01, reads: 181710.19, writes: 51973.05, response time: 9.38ms (95%), errors: 1.00, reconnects:  0.00
[ 939s] threads: 70, tps: 11223.67, reads: 157771.43, writes: 44953.70, response time: 9.83ms (95%), errors: 2.00, reconnects:  0.00
[ 940s] threads: 70, tps: 9573.25, reads: 133600.51, writes: 38234.00, response time: 9.86ms (95%), errors: 0.00, reconnects:  0.00
[ 941s] threads: 70, tps: 13075.99, reads: 183154.84, writes: 52320.95, response time: 9.38ms (95%), errors: 3.00, reconnects:  0.00
[ 942s] threads: 70, tps: 13248.97, reads: 185518.58, writes: 52995.88, response time: 9.28ms (95%), errors: 5.00, reconnects:  0.00
[ 943s] threads: 70, tps: 13266.58, reads: 185784.07, writes: 53084.31, response time: 9.01ms (95%), errors: 2.00, reconnects:  0.00
[ 944s] threads: 70, tps: 10188.33, reads: 142608.66, writes: 40730.33, response time: 9.50ms (95%), errors: 0.00, reconnects:  0.00
[ 945s] threads: 70, tps: 13409.05, reads: 187794.69, writes: 53652.20, response time: 9.08ms (95%), errors: 2.00, reconnects:  0.00
[ 946s] threads: 70, tps: 12678.99, reads: 177452.84, writes: 50710.95, response time: 9.34ms (95%), errors: 0.00, reconnects:  0.00
[ 947s] threads: 70, tps: 9880.98, reads: 138507.72, writes: 39537.92, response time: 11.03ms (95%), errors: 1.00, reconnects:  0.00
[ 948s] threads: 70, tps: 13482.94, reads: 188676.16, writes: 53925.76, response time: 8.96ms (95%), errors: 1.00, reconnects:  0.00
[ 949s] threads: 70, tps: 13485.02, reads: 188764.35, writes: 53941.10, response time: 8.85ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 70, tps: 13438.05, reads: 188067.66, writes: 53736.19, response time: 8.89ms (95%), errors: 0.00, reconnects:  0.00
[ 951s] threads: 70, tps: 10721.00, reads: 150152.03, writes: 42891.01, response time: 9.66ms (95%), errors: 4.00, reconnects:  0.00
[ 952s] threads: 70, tps: 13530.77, reads: 189444.71, writes: 54126.06, response time: 8.85ms (95%), errors: 1.00, reconnects:  0.00
[ 953s] threads: 70, tps: 12607.20, reads: 176514.76, writes: 50417.79, response time: 8.91ms (95%), errors: 1.00, reconnects:  0.00
[ 954s] threads: 70, tps: 9205.97, reads: 128799.57, writes: 36829.88, response time: 11.45ms (95%), errors: 1.00, reconnects:  0.00
[ 955s] threads: 70, tps: 13237.07, reads: 185289.91, writes: 52930.26, response time: 9.29ms (95%), errors: 4.00, reconnects:  0.00
[ 956s] threads: 70, tps: 13662.98, reads: 191298.74, writes: 54668.92, response time: 8.77ms (95%), errors: 0.00, reconnects:  0.00
[ 957s] threads: 70, tps: 13591.01, reads: 190558.14, writes: 54379.04, response time: 8.81ms (95%), errors: 1.00, reconnects:  0.00
[ 958s] threads: 70, tps: 9943.99, reads: 139214.91, writes: 39786.97, response time: 10.39ms (95%), errors: 0.00, reconnects:  0.00
[ 959s] threads: 70, tps: 13365.02, reads: 187374.27, writes: 53580.08, response time: 9.11ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 70, tps: 7784.85, reads: 108147.91, writes: 30979.40, response time: 8.57ms (95%), errors: 0.00, reconnects:  0.00
[ 961s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 962s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 963s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 964s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 965s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 966s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 967s] threads: 70, tps: 5899.07, reads: 83154.97, writes: 23637.28, response time: 10.56ms (95%), errors: 1.00, reconnects:  0.00
[ 968s] threads: 70, tps: 13526.02, reads: 189415.21, writes: 54128.06, response time: 8.88ms (95%), errors: 2.00, reconnects:  0.00
[ 969s] threads: 70, tps: 13270.00, reads: 185695.06, writes: 53066.02, response time: 9.33ms (95%), errors: 3.00, reconnects:  0.00
[ 970s] threads: 70, tps: 11039.98, reads: 154660.72, writes: 44144.92, response time: 10.47ms (95%), errors: 0.00, reconnects:  0.00
[ 971s] threads: 70, tps: 13387.02, reads: 187364.24, writes: 53526.07, response time: 8.86ms (95%), errors: 3.00, reconnects:  0.00
[ 972s] threads: 70, tps: 13484.84, reads: 189115.81, writes: 54028.37, response time: 8.81ms (95%), errors: 2.00, reconnects:  0.00
[ 973s] threads: 70, tps: 8190.08, reads: 114507.13, writes: 32693.32, response time: 9.74ms (95%), errors: 1.00, reconnects:  0.00
[ 974s] threads: 70, tps: 13274.95, reads: 185731.25, writes: 53105.78, response time: 9.21ms (95%), errors: 0.00, reconnects:  0.00
[ 975s] threads: 70, tps: 13328.11, reads: 186570.55, writes: 53306.44, response time: 8.96ms (95%), errors: 1.00, reconnects:  0.00
[ 976s] threads: 70, tps: 13058.92, reads: 182765.85, writes: 52223.67, response time: 9.46ms (95%), errors: 2.00, reconnects:  0.00
[ 977s] threads: 70, tps: 11717.03, reads: 164209.35, writes: 46901.10, response time: 9.73ms (95%), errors: 2.00, reconnects:  0.00
[ 978s] threads: 70, tps: 10770.04, reads: 150662.62, writes: 43051.18, response time: 11.02ms (95%), errors: 1.00, reconnects:  0.00
[ 979s] threads: 70, tps: 12509.90, reads: 175432.53, writes: 50086.58, response time: 9.76ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 70, tps: 12368.07, reads: 173004.96, writes: 49463.28, response time: 10.07ms (95%), errors: 2.00, reconnects:  0.00
[ 981s] threads: 70, tps: 11886.99, reads: 166463.90, writes: 47525.97, response time: 10.43ms (95%), errors: 2.00, reconnects:  0.00
[ 982s] threads: 70, tps: 9056.00, reads: 126788.06, writes: 36221.02, response time: 13.20ms (95%), errors: 0.00, reconnects:  0.00
[ 983s] threads: 70, tps: 12272.95, reads: 171789.35, writes: 49077.81, response time: 10.16ms (95%), errors: 2.00, reconnects:  0.00
[ 984s] threads: 70, tps: 12622.07, reads: 176792.96, writes: 50497.27, response time: 9.78ms (95%), errors: 7.00, reconnects:  0.00
[ 985s] threads: 70, tps: 12703.94, reads: 177969.12, writes: 50833.75, response time: 9.65ms (95%), errors: 4.00, reconnects:  0.00
[ 986s] threads: 70, tps: 12823.05, reads: 179595.70, writes: 51305.20, response time: 9.55ms (95%), errors: 3.00, reconnects:  0.00
[ 987s] threads: 70, tps: 10356.01, reads: 145156.07, writes: 41428.02, response time: 11.66ms (95%), errors: 2.00, reconnects:  0.00
[ 988s] threads: 70, tps: 12171.99, reads: 170273.91, writes: 48682.98, response time: 9.72ms (95%), errors: 1.00, reconnects:  0.00
[ 989s] threads: 70, tps: 13007.92, reads: 182171.89, writes: 52021.68, response time: 9.47ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 70, tps: 9493.05, reads: 132800.74, writes: 37970.21, response time: 13.15ms (95%), errors: 1.00, reconnects:  0.00
[ 991s] threads: 70, tps: 13099.98, reads: 183541.78, writes: 52411.94, response time: 9.18ms (95%), errors: 0.00, reconnects:  0.00
[ 992s] threads: 70, tps: 13193.96, reads: 184608.45, writes: 52763.84, response time: 9.21ms (95%), errors: 1.00, reconnects:  0.00
[ 993s] threads: 70, tps: 12854.06, reads: 180033.82, writes: 51426.23, response time: 9.35ms (95%), errors: 1.00, reconnects:  0.00
