sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 848.95, reads: 12124.23, writes: 3406.78, response time: 160.19ms (95%), errors: 2.00, reconnects:  0.00
[ 793s] threads: 70, tps: 14045.97, reads: 197014.58, writes: 56216.88, response time: 8.23ms (95%), errors: 14.00, reconnects:  0.00
[ 794s] threads: 70, tps: 13874.03, reads: 194322.36, writes: 55506.10, response time: 8.23ms (95%), errors: 11.00, reconnects:  0.00
[ 795s] threads: 70, tps: 13810.00, reads: 193438.01, writes: 55228.00, response time: 8.23ms (95%), errors: 12.00, reconnects:  0.00
[ 796s] threads: 70, tps: 12844.99, reads: 180094.91, writes: 51349.97, response time: 8.97ms (95%), errors: 22.00, reconnects:  0.00
[ 797s] threads: 70, tps: 12057.02, reads: 169092.35, writes: 48252.10, response time: 9.52ms (95%), errors: 22.00, reconnects:  0.00
[ 798s] threads: 70, tps: 12063.96, reads: 169160.45, writes: 48265.84, response time: 9.00ms (95%), errors: 10.00, reconnects:  0.00
[ 799s] threads: 70, tps: 12710.98, reads: 178161.76, writes: 50839.93, response time: 9.56ms (95%), errors: 15.00, reconnects:  0.00
[ 800s] threads: 70, tps: 13027.00, reads: 182449.97, writes: 52104.99, response time: 9.35ms (95%), errors: 12.00, reconnects:  0.00
[ 801s] threads: 70, tps: 13041.05, reads: 182803.73, writes: 52228.21, response time: 9.50ms (95%), errors: 10.00, reconnects:  0.00
[ 802s] threads: 70, tps: 13257.01, reads: 185691.10, writes: 52988.03, response time: 9.02ms (95%), errors: 8.00, reconnects:  0.00
[ 803s] threads: 70, tps: 13607.85, reads: 190609.91, writes: 54422.40, response time: 8.43ms (95%), errors: 13.00, reconnects:  0.00
[ 804s] threads: 70, tps: 12668.11, reads: 177566.61, writes: 50719.46, response time: 8.77ms (95%), errors: 8.00, reconnects:  0.00
[ 805s] threads: 70, tps: 13113.99, reads: 183707.92, writes: 52419.98, response time: 8.98ms (95%), errors: 11.00, reconnects:  0.00
[ 806s] threads: 70, tps: 13626.01, reads: 190914.14, writes: 54486.04, response time: 8.66ms (95%), errors: 9.00, reconnects:  0.00
[ 807s] threads: 70, tps: 13387.97, reads: 187450.60, writes: 53569.89, response time: 8.79ms (95%), errors: 16.00, reconnects:  0.00
[ 808s] threads: 70, tps: 9232.84, reads: 128984.83, writes: 36906.38, response time: 8.07ms (95%), errors: 11.00, reconnects:  0.00
[ 809s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 70, tps: 4348.11, reads: 61593.50, writes: 17467.43, response time: 10.46ms (95%), errors: 8.00, reconnects:  0.00
[ 811s] threads: 70, tps: 12926.03, reads: 180962.37, writes: 51667.11, response time: 8.61ms (95%), errors: 11.00, reconnects:  0.00
[ 812s] threads: 70, tps: 13952.99, reads: 195772.87, writes: 55806.96, response time: 8.31ms (95%), errors: 20.00, reconnects:  0.00
[ 813s] threads: 70, tps: 13934.99, reads: 195052.87, writes: 55725.96, response time: 8.22ms (95%), errors: 12.00, reconnects:  0.00
[ 814s] threads: 70, tps: 13789.02, reads: 193212.32, writes: 55161.09, response time: 8.50ms (95%), errors: 4.00, reconnects:  0.00
[ 815s] threads: 70, tps: 13748.96, reads: 192877.46, writes: 55017.84, response time: 8.44ms (95%), errors: 16.00, reconnects:  0.00
[ 816s] threads: 70, tps: 13653.99, reads: 191357.81, writes: 54662.95, response time: 8.34ms (95%), errors: 19.00, reconnects:  0.00
[ 817s] threads: 70, tps: 13918.04, reads: 194891.51, writes: 55649.14, response time: 8.35ms (95%), errors: 11.00, reconnects:  0.00
[ 818s] threads: 70, tps: 13001.01, reads: 182187.09, writes: 51981.03, response time: 8.86ms (95%), errors: 13.00, reconnects:  0.00
[ 819s] threads: 70, tps: 14176.00, reads: 199096.00, writes: 56808.00, response time: 8.09ms (95%), errors: 15.00, reconnects:  0.00
[ 820s] threads: 70, tps: 13953.96, reads: 195370.50, writes: 55798.86, response time: 8.21ms (95%), errors: 12.00, reconnects:  0.00
[ 821s] threads: 70, tps: 14143.89, reads: 198053.41, writes: 56543.55, response time: 7.96ms (95%), errors: 14.00, reconnects:  0.00
[ 822s] threads: 70, tps: 14026.13, reads: 196631.84, writes: 56091.52, response time: 8.22ms (95%), errors: 16.00, reconnects:  0.00
[ 823s] threads: 70, tps: 14091.02, reads: 197590.24, writes: 56354.07, response time: 7.98ms (95%), errors: 15.00, reconnects:  0.00
[ 824s] threads: 70, tps: 14156.00, reads: 198232.94, writes: 56653.98, response time: 8.12ms (95%), errors: 18.00, reconnects:  0.00
[ 825s] threads: 70, tps: 13077.98, reads: 183513.76, writes: 52343.93, response time: 8.59ms (95%), errors: 10.00, reconnects:  0.00
[ 826s] threads: 70, tps: 13084.03, reads: 182998.37, writes: 52267.11, response time: 8.74ms (95%), errors: 13.00, reconnects:  0.00
[ 827s] threads: 70, tps: 12883.94, reads: 180763.16, writes: 51607.76, response time: 8.94ms (95%), errors: 19.00, reconnects:  0.00
[ 828s] threads: 70, tps: 13306.97, reads: 186599.56, writes: 53168.87, response time: 8.94ms (95%), errors: 17.00, reconnects:  0.00
[ 829s] threads: 70, tps: 12730.06, reads: 178345.89, writes: 50978.26, response time: 9.30ms (95%), errors: 11.00, reconnects:  0.00
[ 830s] threads: 70, tps: 13242.97, reads: 185587.59, writes: 52953.88, response time: 9.12ms (95%), errors: 11.00, reconnects:  0.00
[ 831s] threads: 70, tps: 13386.04, reads: 187571.51, writes: 53582.14, response time: 8.71ms (95%), errors: 10.00, reconnects:  0.00
[ 832s] threads: 70, tps: 12295.83, reads: 172103.57, writes: 49137.31, response time: 8.74ms (95%), errors: 10.00, reconnects:  0.00
[ 833s] threads: 70, tps: 13596.19, reads: 190985.63, writes: 54425.75, response time: 8.46ms (95%), errors: 16.00, reconnects:  0.00
[ 834s] threads: 70, tps: 13787.02, reads: 192840.32, writes: 55115.09, response time: 8.34ms (95%), errors: 15.00, reconnects:  0.00
[ 835s] threads: 70, tps: 13868.97, reads: 194207.53, writes: 55491.86, response time: 8.24ms (95%), errors: 11.00, reconnects:  0.00
[ 836s] threads: 70, tps: 13822.00, reads: 193848.02, writes: 55320.01, response time: 8.44ms (95%), errors: 12.00, reconnects:  0.00
[ 837s] threads: 70, tps: 13965.01, reads: 195785.08, writes: 55905.02, response time: 8.03ms (95%), errors: 13.00, reconnects:  0.00
[ 838s] threads: 70, tps: 1001.00, reads: 14305.98, writes: 3988.99, response time: 7.71ms (95%), errors: 3.00, reconnects:  0.00
[ 839s] threads: 70, tps: 2.00, reads: 28.00, writes: 0.00, response time: 1683.92ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 70, tps: 0.00, reads: 0.00, writes: 2.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 841s] threads: 70, tps: 2.00, reads: 28.00, writes: 8.00, response time: 3675.92ms (95%), errors: 0.00, reconnects:  0.00
[ 842s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 843s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 844s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 845s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 846s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 847s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 848s] threads: 70, tps: 10.00, reads: 126.00, writes: 55.00, response time: 10521.08ms (95%), errors: 0.00, reconnects:  0.00
[ 849s] threads: 70, tps: 0.00, reads: 0.00, writes: 1.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 70, tps: 18.00, reads: 168.00, writes: 97.00, response time: 12030.97ms (95%), errors: 0.00, reconnects:  0.00
[ 851s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 852s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 853s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 854s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 855s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 856s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 857s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 858s] threads: 70, tps: 0.00, reads: 0.00, writes: 15.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 859s] threads: 70, tps: 33.00, reads: 392.01, writes: 85.00, response time: 21788.30ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 70, tps: 7190.00, reads: 100468.03, writes: 28727.01, response time: 10.08ms (95%), errors: 9.00, reconnects:  0.00
[ 861s] threads: 70, tps: 13038.80, reads: 182937.18, writes: 52123.20, response time: 9.04ms (95%), errors: 16.00, reconnects:  0.00
[ 862s] threads: 70, tps: 13348.19, reads: 187166.71, writes: 53420.77, response time: 8.68ms (95%), errors: 20.00, reconnects:  0.00
[ 863s] threads: 70, tps: 13354.86, reads: 187141.98, writes: 53480.42, response time: 8.69ms (95%), errors: 9.00, reconnects:  0.00
[ 864s] threads: 70, tps: 13186.13, reads: 184423.88, writes: 52657.54, response time: 8.68ms (95%), errors: 15.00, reconnects:  0.00
[ 865s] threads: 70, tps: 13313.90, reads: 186888.63, writes: 53294.61, response time: 8.74ms (95%), errors: 12.00, reconnects:  0.00
[ 866s] threads: 70, tps: 13350.04, reads: 187049.63, writes: 53405.18, response time: 8.63ms (95%), errors: 14.00, reconnects:  0.00
[ 867s] threads: 70, tps: 9858.04, reads: 138549.57, writes: 39432.16, response time: 8.76ms (95%), errors: 12.00, reconnects:  0.00
[ 868s] threads: 70, tps: 11308.03, reads: 158126.39, writes: 45258.11, response time: 9.53ms (95%), errors: 16.00, reconnects:  0.00
[ 869s] threads: 70, tps: 13844.01, reads: 193875.07, writes: 55351.02, response time: 8.30ms (95%), errors: 12.00, reconnects:  0.00
[ 870s] threads: 70, tps: 13773.99, reads: 193189.85, writes: 55153.96, response time: 8.22ms (95%), errors: 17.00, reconnects:  0.00
[ 871s] threads: 70, tps: 13735.99, reads: 192761.91, writes: 54964.97, response time: 8.44ms (95%), errors: 15.00, reconnects:  0.00
[ 872s] threads: 70, tps: 13941.61, reads: 195204.51, writes: 55749.43, response time: 8.31ms (95%), errors: 9.00, reconnects:  0.00
[ 873s] threads: 70, tps: 4342.03, reads: 61061.45, writes: 17396.13, response time: 8.54ms (95%), errors: 2.00, reconnects:  0.00
[ 874s] threads: 70, tps: 3973.09, reads: 55570.21, writes: 15954.35, response time: 15.69ms (95%), errors: 3.00, reconnects:  0.00
[ 875s] threads: 70, tps: 13934.97, reads: 195042.52, writes: 55687.86, response time: 8.45ms (95%), errors: 9.00, reconnects:  0.00
[ 876s] threads: 70, tps: 13791.81, reads: 193076.34, writes: 55084.24, response time: 8.59ms (95%), errors: 11.00, reconnects:  0.00
[ 877s] threads: 70, tps: 10665.96, reads: 149733.46, writes: 42717.85, response time: 9.21ms (95%), errors: 11.00, reconnects:  0.00
[ 878s] threads: 70, tps: 14286.25, reads: 200116.52, writes: 57099.00, response time: 7.89ms (95%), errors: 17.00, reconnects:  0.00
[ 879s] threads: 70, tps: 13840.01, reads: 193929.14, writes: 55422.04, response time: 8.29ms (95%), errors: 9.00, reconnects:  0.00
[ 880s] threads: 70, tps: 14049.01, reads: 196874.15, writes: 56236.04, response time: 8.18ms (95%), errors: 10.00, reconnects:  0.00
[ 881s] threads: 70, tps: 13512.97, reads: 189422.53, writes: 54047.86, response time: 8.51ms (95%), errors: 13.00, reconnects:  0.00
[ 882s] threads: 70, tps: 13959.67, reads: 195480.42, writes: 55775.69, response time: 8.36ms (95%), errors: 15.00, reconnects:  0.00
[ 883s] threads: 70, tps: 14193.34, reads: 198861.71, writes: 56778.35, response time: 7.87ms (95%), errors: 10.00, reconnects:  0.00
[ 884s] threads: 70, tps: 13859.04, reads: 194238.50, writes: 55457.14, response time: 8.05ms (95%), errors: 15.00, reconnects:  0.00
[ 885s] threads: 70, tps: 14156.00, reads: 198594.00, writes: 56670.00, response time: 7.96ms (95%), errors: 17.00, reconnects:  0.00
[ 886s] threads: 70, tps: 14151.00, reads: 198347.94, writes: 56678.98, response time: 8.02ms (95%), errors: 14.00, reconnects:  0.00
[ 887s] threads: 70, tps: 14188.99, reads: 198610.82, writes: 56636.95, response time: 7.84ms (95%), errors: 13.00, reconnects:  0.00
[ 888s] threads: 70, tps: 13712.02, reads: 192153.32, writes: 54869.09, response time: 8.11ms (95%), errors: 8.00, reconnects:  0.00
[ 889s] threads: 70, tps: 13877.00, reads: 194492.93, writes: 55500.98, response time: 8.15ms (95%), errors: 14.00, reconnects:  0.00
[ 890s] threads: 70, tps: 14168.00, reads: 198584.01, writes: 56680.00, response time: 8.10ms (95%), errors: 14.00, reconnects:  0.00
[ 891s] threads: 70, tps: 13245.86, reads: 185404.03, writes: 52981.44, response time: 8.52ms (95%), errors: 9.00, reconnects:  0.00
[ 892s] threads: 70, tps: 13307.06, reads: 186675.88, writes: 53246.25, response time: 8.48ms (95%), errors: 18.00, reconnects:  0.00
[ 893s] threads: 70, tps: 13348.08, reads: 187019.16, writes: 53406.33, response time: 8.79ms (95%), errors: 12.00, reconnects:  0.00
[ 894s] threads: 70, tps: 13465.98, reads: 188761.65, writes: 53855.90, response time: 8.62ms (95%), errors: 13.00, reconnects:  0.00
[ 895s] threads: 70, tps: 12648.03, reads: 177283.36, writes: 50544.10, response time: 9.10ms (95%), errors: 16.00, reconnects:  0.00
[ 896s] threads: 70, tps: 12992.00, reads: 181829.96, writes: 52012.99, response time: 9.34ms (95%), errors: 9.00, reconnects:  0.00
[ 897s] threads: 70, tps: 13606.00, reads: 190678.06, writes: 54423.02, response time: 8.60ms (95%), errors: 12.00, reconnects:  0.00
[ 898s] threads: 70, tps: 13576.99, reads: 190184.93, writes: 54317.98, response time: 8.68ms (95%), errors: 12.00, reconnects:  0.00
[ 899s] threads: 70, tps: 13525.00, reads: 189817.05, writes: 54100.02, response time: 8.53ms (95%), errors: 13.00, reconnects:  0.00
[ 900s] threads: 70, tps: 13992.96, reads: 195665.48, writes: 55940.85, response time: 8.16ms (95%), errors: 8.00, reconnects:  0.00
[ 901s] threads: 70, tps: 14017.00, reads: 196474.95, writes: 56101.99, response time: 8.19ms (95%), errors: 9.00, reconnects:  0.00
[ 902s] threads: 70, tps: 9588.04, reads: 133734.57, writes: 38296.16, response time: 8.48ms (95%), errors: 7.00, reconnects:  0.00
[ 903s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 904s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 905s] threads: 70, tps: 9237.17, reads: 130024.35, writes: 37002.67, response time: 8.41ms (95%), errors: 6.00, reconnects:  0.00
[ 906s] threads: 70, tps: 13976.95, reads: 195944.25, writes: 55901.79, response time: 8.19ms (95%), errors: 17.00, reconnects:  0.00
[ 907s] threads: 70, tps: 14097.06, reads: 197508.83, writes: 56396.24, response time: 8.05ms (95%), errors: 11.00, reconnects:  0.00
[ 908s] threads: 70, tps: 14173.01, reads: 198686.20, writes: 56705.06, response time: 7.92ms (95%), errors: 11.00, reconnects:  0.00
[ 909s] threads: 70, tps: 14243.97, reads: 199439.57, writes: 56981.88, response time: 7.92ms (95%), errors: 11.00, reconnects:  0.00
[ 910s] threads: 70, tps: 13746.89, reads: 192577.47, writes: 54957.56, response time: 8.00ms (95%), errors: 12.00, reconnects:  0.00
[ 911s] threads: 70, tps: 13734.11, reads: 192465.60, writes: 54958.46, response time: 8.39ms (95%), errors: 14.00, reconnects:  0.00
[ 912s] threads: 70, tps: 14348.88, reads: 201287.28, writes: 57437.51, response time: 7.69ms (95%), errors: 16.00, reconnects:  0.00
[ 913s] threads: 70, tps: 14135.14, reads: 198219.94, writes: 56610.55, response time: 8.03ms (95%), errors: 12.00, reconnects:  0.00
[ 914s] threads: 70, tps: 14004.00, reads: 196110.97, writes: 55897.99, response time: 8.36ms (95%), errors: 18.00, reconnects:  0.00
[ 915s] threads: 70, tps: 14255.01, reads: 199507.13, writes: 57009.04, response time: 7.89ms (95%), errors: 12.00, reconnects:  0.00
[ 916s] threads: 70, tps: 14414.95, reads: 202096.29, writes: 57685.80, response time: 7.85ms (95%), errors: 10.00, reconnects:  0.00
[ 917s] threads: 70, tps: 13881.03, reads: 194468.39, writes: 55533.11, response time: 7.83ms (95%), errors: 9.00, reconnects:  0.00
[ 918s] threads: 70, tps: 13911.02, reads: 194866.29, writes: 55634.08, response time: 8.47ms (95%), errors: 11.00, reconnects:  0.00
[ 919s] threads: 70, tps: 14150.98, reads: 198417.67, writes: 56640.91, response time: 7.97ms (95%), errors: 18.00, reconnects:  0.00
[ 920s] threads: 70, tps: 14463.01, reads: 202637.12, writes: 57829.03, response time: 7.78ms (95%), errors: 14.00, reconnects:  0.00
[ 921s] threads: 70, tps: 13860.95, reads: 194213.29, writes: 55455.80, response time: 8.21ms (95%), errors: 11.00, reconnects:  0.00
[ 922s] threads: 70, tps: 12301.05, reads: 172586.71, writes: 49214.20, response time: 9.38ms (95%), errors: 23.00, reconnects:  0.00
[ 923s] threads: 70, tps: 13327.02, reads: 186765.26, writes: 53327.08, response time: 8.59ms (95%), errors: 14.00, reconnects:  0.00
[ 924s] threads: 70, tps: 12700.99, reads: 178001.90, writes: 50781.97, response time: 8.73ms (95%), errors: 13.00, reconnects:  0.00
[ 925s] threads: 70, tps: 13488.99, reads: 189028.82, writes: 54047.95, response time: 8.81ms (95%), errors: 10.00, reconnects:  0.00
[ 926s] threads: 70, tps: 13364.03, reads: 187191.43, writes: 53385.12, response time: 9.00ms (95%), errors: 14.00, reconnects:  0.00
[ 927s] threads: 70, tps: 13544.99, reads: 189716.85, writes: 54153.96, response time: 8.60ms (95%), errors: 11.00, reconnects:  0.00
[ 928s] threads: 70, tps: 13601.00, reads: 190715.04, writes: 54422.01, response time: 8.66ms (95%), errors: 18.00, reconnects:  0.00
[ 929s] threads: 70, tps: 13766.28, reads: 192953.97, writes: 55070.14, response time: 8.26ms (95%), errors: 15.00, reconnects:  0.00
[ 930s] threads: 70, tps: 13434.70, reads: 188506.89, writes: 53762.82, response time: 8.10ms (95%), errors: 23.00, reconnects:  0.00
[ 931s] threads: 70, tps: 13980.95, reads: 195846.34, writes: 55935.81, response time: 8.29ms (95%), errors: 11.00, reconnects:  0.00
[ 932s] threads: 70, tps: 13678.01, reads: 191649.18, writes: 54701.05, response time: 8.43ms (95%), errors: 14.00, reconnects:  0.00
[ 933s] threads: 70, tps: 14270.01, reads: 199964.17, writes: 57086.05, response time: 7.90ms (95%), errors: 13.00, reconnects:  0.00
[ 934s] threads: 70, tps: 14160.99, reads: 198354.87, writes: 56651.97, response time: 8.01ms (95%), errors: 11.00, reconnects:  0.00
[ 935s] threads: 70, tps: 13942.31, reads: 195468.31, writes: 55750.22, response time: 8.18ms (95%), errors: 12.00, reconnects:  0.00
[ 936s] threads: 70, tps: 14155.10, reads: 198186.33, writes: 56660.38, response time: 8.10ms (95%), errors: 8.00, reconnects:  0.00
[ 937s] threads: 70, tps: 13516.48, reads: 189582.81, writes: 54056.93, response time: 8.16ms (95%), errors: 20.00, reconnects:  0.00
[ 938s] threads: 70, tps: 14019.04, reads: 196357.61, writes: 56089.17, response time: 8.32ms (95%), errors: 18.00, reconnects:  0.00
[ 939s] threads: 70, tps: 14385.97, reads: 201905.55, writes: 57578.87, response time: 7.67ms (95%), errors: 13.00, reconnects:  0.00
[ 940s] threads: 70, tps: 14280.05, reads: 200103.66, writes: 57128.19, response time: 7.81ms (95%), errors: 21.00, reconnects:  0.00
[ 941s] threads: 70, tps: 14249.00, reads: 199697.95, writes: 57019.99, response time: 8.01ms (95%), errors: 8.00, reconnects:  0.00
[ 942s] threads: 70, tps: 14279.95, reads: 199881.26, writes: 57043.79, response time: 7.88ms (95%), errors: 7.00, reconnects:  0.00
[ 943s] threads: 70, tps: 14163.99, reads: 198497.81, writes: 56701.95, response time: 7.96ms (95%), errors: 15.00, reconnects:  0.00
[ 944s] threads: 70, tps: 13621.05, reads: 190788.65, writes: 54434.19, response time: 8.01ms (95%), errors: 13.00, reconnects:  0.00
[ 945s] threads: 70, tps: 14365.98, reads: 201528.76, writes: 57506.93, response time: 7.76ms (95%), errors: 13.00, reconnects:  0.00
[ 946s] threads: 70, tps: 14289.01, reads: 200284.19, writes: 57205.05, response time: 7.80ms (95%), errors: 17.00, reconnects:  0.00
[ 947s] threads: 70, tps: 14362.00, reads: 201256.93, writes: 57444.98, response time: 7.95ms (95%), errors: 16.00, reconnects:  0.00
[ 948s] threads: 70, tps: 13928.98, reads: 195099.73, writes: 55704.92, response time: 8.33ms (95%), errors: 8.00, reconnects:  0.00
[ 949s] threads: 70, tps: 10092.79, reads: 140816.13, writes: 40303.18, response time: 7.77ms (95%), errors: 18.00, reconnects:  0.00
[ 950s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 951s] threads: 70, tps: 7513.08, reads: 105886.07, writes: 30098.30, response time: 8.59ms (95%), errors: 5.00, reconnects:  0.00
[ 952s] threads: 70, tps: 13261.91, reads: 185724.76, writes: 53049.65, response time: 8.14ms (95%), errors: 12.00, reconnects:  0.00
[ 953s] threads: 70, tps: 13212.08, reads: 185534.16, writes: 52878.33, response time: 8.39ms (95%), errors: 13.00, reconnects:  0.00
[ 954s] threads: 70, tps: 13337.90, reads: 186595.60, writes: 53306.60, response time: 8.60ms (95%), errors: 14.00, reconnects:  0.00
[ 955s] threads: 70, tps: 13385.09, reads: 187688.26, writes: 53579.36, response time: 8.60ms (95%), errors: 15.00, reconnects:  0.00
[ 956s] threads: 70, tps: 13628.01, reads: 191006.12, writes: 54527.03, response time: 8.37ms (95%), errors: 12.00, reconnects:  0.00
[ 957s] threads: 70, tps: 13130.98, reads: 183975.71, writes: 52515.92, response time: 9.27ms (95%), errors: 13.00, reconnects:  0.00
[ 958s] threads: 70, tps: 13486.01, reads: 188897.20, writes: 53929.06, response time: 8.71ms (95%), errors: 16.00, reconnects:  0.00
[ 959s] threads: 70, tps: 12632.99, reads: 177102.92, writes: 50512.98, response time: 9.03ms (95%), errors: 8.00, reconnects:  0.00
[ 960s] threads: 70, tps: 13788.95, reads: 193199.29, writes: 55181.80, response time: 8.34ms (95%), errors: 10.00, reconnects:  0.00
[ 961s] threads: 70, tps: 13851.96, reads: 194018.47, writes: 55435.85, response time: 8.33ms (95%), errors: 9.00, reconnects:  0.00
[ 962s] threads: 70, tps: 13965.11, reads: 195567.51, writes: 55845.43, response time: 8.30ms (95%), errors: 8.00, reconnects:  0.00
[ 963s] threads: 70, tps: 14070.85, reads: 197284.91, writes: 56319.40, response time: 8.00ms (95%), errors: 12.00, reconnects:  0.00
[ 964s] threads: 70, tps: 13598.15, reads: 190587.12, writes: 54384.60, response time: 8.41ms (95%), errors: 11.00, reconnects:  0.00
[ 965s] threads: 70, tps: 13250.96, reads: 185442.41, writes: 52964.83, response time: 7.91ms (95%), errors: 8.00, reconnects:  0.00
[ 966s] threads: 70, tps: 13945.01, reads: 195618.13, writes: 55901.04, response time: 8.19ms (95%), errors: 9.00, reconnects:  0.00
[ 967s] threads: 70, tps: 14090.02, reads: 197141.23, writes: 56271.07, response time: 8.01ms (95%), errors: 12.00, reconnects:  0.00
[ 968s] threads: 70, tps: 14063.99, reads: 197119.88, writes: 56244.97, response time: 8.15ms (95%), errors: 10.00, reconnects:  0.00
[ 969s] threads: 70, tps: 14111.02, reads: 197751.29, writes: 56481.08, response time: 8.09ms (95%), errors: 9.00, reconnects:  0.00
[ 970s] threads: 70, tps: 13944.90, reads: 195510.58, writes: 55772.59, response time: 8.28ms (95%), errors: 20.00, reconnects:  0.00
[ 971s] threads: 70, tps: 14137.07, reads: 198097.03, writes: 56577.29, response time: 7.98ms (95%), errors: 13.00, reconnects:  0.00
[ 972s] threads: 70, tps: 13232.97, reads: 185279.52, writes: 52873.86, response time: 8.36ms (95%), errors: 12.00, reconnects:  0.00
[ 973s] threads: 70, tps: 14360.98, reads: 201297.74, writes: 57494.93, response time: 7.72ms (95%), errors: 10.00, reconnects:  0.00
[ 974s] threads: 70, tps: 14202.06, reads: 199084.84, writes: 56808.24, response time: 8.01ms (95%), errors: 17.00, reconnects:  0.00
[ 975s] threads: 70, tps: 14005.99, reads: 196301.85, writes: 56035.96, response time: 8.14ms (95%), errors: 14.00, reconnects:  0.00
[ 976s] threads: 70, tps: 14142.00, reads: 198129.97, writes: 56541.99, response time: 8.07ms (95%), errors: 12.00, reconnects:  0.00
[ 977s] threads: 70, tps: 14062.01, reads: 196928.09, writes: 56250.02, response time: 8.12ms (95%), errors: 12.00, reconnects:  0.00
[ 978s] threads: 70, tps: 14061.99, reads: 197013.81, writes: 56208.94, response time: 7.98ms (95%), errors: 10.00, reconnects:  0.00
[ 979s] threads: 70, tps: 12875.03, reads: 180357.42, writes: 51543.12, response time: 8.23ms (95%), errors: 10.00, reconnects:  0.00
[ 980s] threads: 70, tps: 14192.00, reads: 198902.98, writes: 56786.99, response time: 7.83ms (95%), errors: 14.00, reconnects:  0.00
[ 981s] threads: 70, tps: 14129.98, reads: 197999.78, writes: 56519.94, response time: 8.03ms (95%), errors: 11.00, reconnects:  0.00
[ 982s] threads: 70, tps: 14254.98, reads: 199831.71, writes: 57041.92, response time: 7.84ms (95%), errors: 14.00, reconnects:  0.00
[ 983s] threads: 70, tps: 13866.99, reads: 194223.90, writes: 55435.97, response time: 8.14ms (95%), errors: 11.00, reconnects:  0.00
[ 984s] threads: 70, tps: 12350.02, reads: 173405.22, writes: 49451.06, response time: 9.07ms (95%), errors: 24.00, reconnects:  0.00
[ 985s] threads: 70, tps: 13476.05, reads: 189090.70, writes: 54097.20, response time: 8.42ms (95%), errors: 17.00, reconnects:  0.00
[ 986s] threads: 70, tps: 12418.97, reads: 173772.52, writes: 49476.86, response time: 8.81ms (95%), errors: 13.00, reconnects:  0.00
[ 987s] threads: 70, tps: 13449.97, reads: 188413.60, writes: 53794.89, response time: 8.84ms (95%), errors: 13.00, reconnects:  0.00
[ 988s] threads: 70, tps: 13100.04, reads: 183822.58, writes: 52444.17, response time: 8.89ms (95%), errors: 16.00, reconnects:  0.00
[ 989s] threads: 70, tps: 13766.97, reads: 192784.65, writes: 55066.90, response time: 8.16ms (95%), errors: 16.00, reconnects:  0.00
[ 990s] threads: 70, tps: 13468.01, reads: 188853.09, writes: 53911.03, response time: 8.70ms (95%), errors: 20.00, reconnects:  0.00
