procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024120 381892 329380 2017116    0    0     0     0  195  296  0  0 100  0  0
 0  0 8024120 381892 329388 2017108    0    0     0    56  242  418  0  0 100  0  0
 0  0 8024100 381396 329392 2017100   32    0    36    24  310  417  0  0 100  0  0
 0  0 8024100 380080 329392 2017088    0    0     0     0  151  312  0  0 100  0  0
 0  0 8024100 380080 329396 2017084    0    0   144    20  218  432  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 380080 329396 2017088    0    0     0     0  229  362  0  0 100  0  0
 0  0 8024100 379956 329416 2017080    0    0     0   348  341  451  0  0 100  0  0
 0  0 8024100 379956 329416 2017088    0    0     0    52  214  367  0  0 100  0  0
 0  0 8024100 379956 329416 2017088    0    0     0     0  188  256  0  0 100  0  0
 0  0 8024100 379956 329416 2017092    0    0     0     8  218  388  0  0 100  0  0
 0  0 8024100 379992 329416 2017096    0    0     0     0  195  276  0  0 100  0  0
 0  0 8024100 379992 329424 2017092    0    0     4    36  197  337  0  0 100  0  0
 0  0 8024100 379992 329424 2017104    0    0     0    16  245  359  0  0 100  0  0
 0  0 8024100 379992 329424 2017104    0    0     0     0  217  364  0  0 100  0  0
 0  0 8024100 379992 329424 2017108    0    0   116    36  237  426  0  0 100  0  0
 0  0 8024100 379868 329424 2017112    0    0     4     0  161  296  0  0 100  0  0
 0  0 8024100 379868 329436 2017108    0    0     0   308  319  408  0  0 100  0  0
 0  0 8024100 379868 329444 2017116    0    0     0   192  353  471  0  0 100  0  0
 0  0 8024100 379904 329444 2017116    0    0     0     0  201  294  0  0 100  0  0
 0  0 8024100 379904 329444 2017116    0    0     0     8  142  260  0  0 100  0  0
 0  0 8024100 379912 329444 2017120    0    0     0     0  186  262  0  0 100  0  0
 0  0 8024100 379912 329452 2017116    0    0     4    48  256  457  0  0 100  0  0
 0  0 8024100 380396 329452 2017128    0    0     0    28  249  337  0  0 100  0  0
 0  0 8024100 382632 329452 2017132    0    0     0     0  151  292  0  0 100  0  0
 0  0 8024100 382632 329452 2017132    0    0   144    28  243  462  0  0 100  0  0
 0  0 8024100 382384 329452 2017140    0    0     4     0  232  362  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 381640 329472 2017136    0    0     0   308  317  432  0  0 100  0  0
 0  0 8024100 381516 329476 2017148    0    0     0    56  249  395  0  0 100  0  0
 0  0 8024100 381516 329476 2017152    0    0     0     0  195  280  0  0 100  0  0
 0  0 8024100 381588 329476 2017152    0    0     0     8  212  364  0  0 100  0  0
 0  0 8024100 381684 329476 2017152    0    0     0     0  208  294  0  0 100  0  0
 0  0 8024100 381560 329484 2017148    0    0     4    52  188  347  0  0 100  0  0
 0  0 8024100 381572 329484 2017160    0    0     0    32  248  333  0  0 100  0  0
 0  0 8024100 382680 329484 2017160    0    0     0     0  228  406  0  0 100  0  0
 0  0 8024100 382556 329492 2017156    0    0   144    24  230  450  0  0 100  0  0
 0  0 8024100 382184 329492 2017164    0    0     0     0  147  266  0  0 100  0  0
 0  0 8024100 382184 329520 2017156    0    0     0   312  321  456  0  0 100  0  0
 0  0 8024100 382184 329524 2017164    0    0     0    56  272  454  0  0 100  0  0
 0  0 8024100 382188 329524 2017168    0    0     0     0  186  266  0  0 100  0  0
 0  0 8024100 382064 329524 2017172    0    0     0     8  164  290  0  0 100  0  0
 0  0 8024100 382092 329524 2017172    0    0     0     0  194  270  0  0 100  0  0
 0  0 8024100 382092 329532 2017164    0    0     4    48  250  426  0  0 100  0  0
 0  0 8024100 381968 329532 2017180    0    0     4     0  206  314  0  0 100  0  0
 0  0 8024100 381968 329532 2017184    0    0     0     0  144  260  0  0 100  0  0
 0  0 8024100 381968 329536 2017180    0    0   160    20  212  411  0  0 100  0  0
 0  0 8024100 381844 329536 2017184    0    0     0     0  221  398  0  0 100  0  0
 0  0 8024100 381720 329552 2017172    0    0     0   296  328  426  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 381720 329564 2017172    0    0     0    80  239  368  0  0 100  0  0
 0  0 8024100 381720 329564 2017184    0    0     0     0  200  294  0  0 100  0  0
 0  0 8024100 381728 329564 2017184    0    0     0     8  215  357  0  0 100  0  0
 0  0 8024100 381728 329564 2017184    0    0     0     0  200  268  0  0 100  0  0
 0  0 8024100 381728 329572 2017176    0    0     0    36  244  565  0  0 100  0  0
 0  0 8024100 381728 329572 2017184    0    0     0    64  234  333  0  0 100  0  0
 0  0 8024100 381604 329572 2017188    0    0     0     0  208  366  0  0 100  0  0
 0  0 8024100 381604 329572 2017188    0    0   176    40  244  474  0  0 100  0  0
 0  0 8024100 381604 329572 2017200    0    0     0     0  187  264  0  0 100  0  0
 0  0 8024100 381232 329588 2017196    0    0     4   316  329  431  0  0 100  0  0
 0  0 8024100 381232 329596 2017200    0    0     0    64  309  500  0  0 100  0  0
 0  0 8024100 381232 329596 2017208    0    0     0     0  190  266  0  0 100  0  0
 0  0 8024100 381264 329596 2017212    0    0     4     8  150  264  0  0 100  0  0
 0  0 8024100 381380 329596 2017216    0    0     4     0  207  306  0  0 100  0  0
 0  0 8024100 381380 329604 2017212    0    0     0    56  251  429  0  0 100  0  0
 0  0 8024100 381380 329604 2017220    0    0     0    24  233  341  0  0 100  0  0
 0  0 8024100 381380 329604 2017224    0    0     0     0  163  294  0  0 100  0  0
 0  0 8024100 381380 329608 2017220    0    0   112    24  220  434  0  0 100  0  0
 0  0 8024100 381256 329608 2017224    0    0     4     0  223  364  0  0 100  0  0
 0  0 8024100 381256 329628 2017216    0    0     0   308  353  451  0  0 100  0  0
 0  0 8024100 381260 329636 2017224    0    0     0    60  204  355  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 381320 329636 2017236    0    0     4     0  192  268  0  0 100  0  0
 0  0 8024100 381320 329636 2017240    0    0     0     8  226  383  0  0 100  0  0
 0  0 8024100 381320 329636 2017240    0    0     0     0  194  270  0  0 100  0  0
 0  0 8024100 381320 329644 2017236    0    0     0    49  160  309  0  0 100  0  0
 0  0 8024100 381320 329644 2017248    0    0     0    35  254  380  0  0 100  0  0
 0  0 8024100 381320 329644 2017248    0    0     0     0  211  368  0  0 100  0  0
 0  0 8024100 381320 329648 2017244    0    0    80    20  216  428  0  0 100  0  0
 0  0 8024100 381196 329660 2017240    0    0     4   228  179  340  0  0 100  0  0
 0  0 8024100 381196 329668 2017248    0    0     0    85  280  356  0  0 100  0  0
 0  0 8024100 381196 329668 2017256    0    0     0    95  298  486  0  0 100  0  0
 0  0 8024100 381224 329668 2017256    0    0     0     0  210  296  0  0 100  0  0
 0  0 8024100 381244 329668 2017260    0    0     0     8  146  270  0  0 100  0  0
 0  0 8024100 381244 329668 2017260    0    0     0     0  199  274  0  0 100  0  0
 0  0 8024100 381244 329676 2017252    0    0     0    53  248  439  0  0 100  0  0
 0  0 8024100 381244 329676 2017268    0    0     0    27  243  355  0  0 100  0  0
 0  0 8024100 381244 329676 2017268    0    0     0     0  150  262  0  0 100  0  0
 0  0 8024100 381244 329676 2017268    0    0   112    28  235  446  0  0 100  0  0
 1  0 8024100 380996 329688 2017268    0    0     0   356  247  405  0  0 100  0  0
 0  0 8024100 380872 329708 2017272    0    0     8    77  289  354  0  0 100  0  0
 0  0 8024100 380872 329708 2017288    0    0     0   117  286  444  0  0 100  0  0
 0  0 8024100 380872 329708 2017288    0    0     0     0  184  258  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 380872 329708 2017288    0    0     0     8  213  354  0  0 100  0  0
 0  0 8024100 380872 329708 2017288    0    0     0     0  227  345  0  0 100  0  0
 0  0 8024100 380872 329716 2017280    0    0     0    57  171  319  0  0 100  0  0
 0  0 8024100 380872 329716 2017288    0    0     0    35  258  360  0  0 100  0  0
 0  0 8024100 382344 329716 2017288    0    0     0     0  232  418  0  0 100  0  0
 0  0 8024100 382344 329716 2017288    0    0     0    24  218  434  0  0 100  0  0
 0  0 8024100 382220 329720 2017284    0    0     0   228  170  302  0  0 100  0  0
 0  0 8024100 381848 329724 2017288    0    0     0    32  288  327  0  0 100  0  0
 0  0 8024100 381476 329740 2017292    0    0     0   112  420  563  0  0 100  0  0
 0  0 8024100 381476 329740 2017292    0    0     0     0  202  266  0  0 100  0  0
 0  0 8024100 381480 329740 2017292    0    0     0     8  168  302  0  0 100  0  0
 0  0 8024100 381532 329740 2017296    0    0     4     0  194  272  0  0 100  0  0
 0  0 8024100 381408 329740 2017304    0    0     0     0  213  356  0  0 100  0  0
 0  0 8024100 381408 329748 2017300    0    0     0    88  311  445  0  0 100  0  0
 1  0 8024100 382296 329748 2017304    0    0     0     0  153  283  0  0 100  0  0
 0  0 8024100 382172 329748 2017308    0    0    88    40  225  443  0  0 100  0  0
 0  0 8024100 382048 329768 2017304    0    0     0   228  251  433  0  0 100  0  0
 0  0 8024100 381924 329772 2017324    0    0     0    32  298  300  0  0 100  0  0
 0  0 8024100 381924 329784 2017316    0    0     0   124  270  447  0  0 100  0  0
 0  0 8024100 381800 329784 2017328    0    0     0     0  199  300  0  0 100  0  0
 0  0 8024100 381800 329784 2017328    0    0     0     8  205  355  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 381812 329784 2017328    0    0     4     0  196  273  0  0 100  0  0
 0  0 8024100 381688 329784 2017340    0    0     0     0  157  284  0  0 100  0  0
 0  0 8024100 381688 329792 2017332    0    0     4   113  258  390  0  0 100  0  0
 0  0 8024100 381760 329792 2017344    0    0     0     3  224  386  0  0 100  0  0
 0  0 8024100 381760 329796 2017340    0    0   112    24  229  456  0  0 100  0  0
 0  0 8024100 381636 329808 2017332    0    0     0   228  170  301  0  0 100  0  0
 0  0 8024100 381636 329808 2017348    0    0     0    32  250  296  0  0 100  0  0
 0  0 8024100 381636 329820 2017340    0    0     0   109  325  545  0  0 100  0  0
 0  0 8024100 381636 329820 2017352    0    0     0     3  204  284  0  0 100  0  0
 0  0 8024100 381704 329820 2017352    0    0     4     8  157  272  0  0 100  0  0
 0  0 8024100 381596 329820 2017360    0    0     0     0  210  306  0  0 100  0  0
 0  0 8024100 381596 329820 2017360    0    0     0     0  213  354  0  0 100  0  0
 0  0 8024100 381596 329828 2017352    0    0     0   155  288  388  0  0 100  0  0
 0  0 8024100 381596 329828 2017360    0    0     0     3  173  313  0  0 100  0  0
 0  0 8024100 381596 329828 2017364    0    0   128    20  214  416  0  0 100  0  0
 0  0 8024100 381472 329828 2017364    0    0     0   228  229  410  0  0 100  0  0
 2  0 8024100 381472 329836 2017368    0    0     0    32  281  349  0  0 100  0  0
 0  0 8024100 381348 329848 2017372    0    0     0   107  230  394  0  0 100  0  0
 0  0 8024100 381348 329848 2017372    0    0     0     3  194  282  0  0 100  0  0
 0  0 8024100 381372 329848 2017372    0    0     0     8  225  393  0  0 100  0  0
 0  0 8024100 381372 329848 2017376    0    0     0     0  197  270  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 381372 329848 2017384    0    0     8     0  145  262  0  0 100  0  0
 0  0 8024100 381372 329856 2017380    0    0     0    77  266  418  0  0 100  0  0
 0  0 8024100 381416 329856 2017384    0    0     0     3  226  373  0  0 100  0  0
 0  0 8024100 381168 329864 2017392    0    0   112    28  227  432  0  0 100  0  0
 0  0 8024100 381168 329864 2017392    0    0     0   228  192  341  0  0 100  0  0
 0  0 8024100 381168 329864 2017392    0    0     0    32  261  302  0  0 100  0  0
 0  0 8024100 381168 329880 2017392    0    0     0   117  302  529  0  0 100  0  0
 0  0 8024100 381168 329880 2017392    0    0     0     3  214  310  0  0 100  0  0
 0  0 8024100 381204 329880 2017392    0    0     0     8  149  261  0  0 100  0  0
 0  0 8024100 381204 329880 2017392    0    0     0     0  145  268  0  0 100  0  0
 0  0 8024100 381204 329880 2017396    0    0     0     0  270  376  0  0 100  0  0
 0  0 8024100 381204 329888 2017396    0    0     0    85  208  393  0  0 100  0  0
 0  0 8024100 381204 329888 2017396    0    0     0     3  206  279  0  0 100  0  0
 0  0 8024100 381204 329892 2017400    0    0   112    24  186  466  0  0 100  0  0
 0  0 8024100 381080 329900 2017404    0    0     4   228  290  404  0  0 100  0  0
 0  0 8024100 381080 329900 2017412    0    0     0    32  218  306  0  0 100  0  0
 0  0 8024100 381080 329916 2017412    0    0     0   141  318  449  0  0 100  0  0
 0  0 8024100 381080 329916 2017412    0    0     4     3  150  282  0  0 100  0  0
 0  0 8024100 381156 329916 2017416    0    0     4     8  266  368  0  0 100  0  0
 0  0 8024100 381156 329916 2017420    0    0     0     0  158  298  0  0 100  0  0
 0  0 8024100 381156 329916 2017424    0    0     0     0  194  258  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 381156 329924 2017424    0    0     0    56  177  345  0  0 100  0  0
 0  0 8024100 381156 329924 2017424    0    0     0     0  276  382  0  0 100  0  0
 0  0 8024100 381164 329924 2017424    0    0   128    28  183  434  0  0 100  0  0
 0  0 8024100 381040 329924 2017432    0    0     4   356  230  316  0  0 100  0  0
 0  0 8024100 381040 329928 2017444    0    0     0    32  218  322  0  0 100  0  0
 0  0 8024100 381040 329940 2017444    0    0     4   165  402  538  0  0 100  0  0
 0  0 8024100 381084 329940 2017448    0    0     0     3  155  285  0  0 100  0  0
 0  0 8024100 381084 329940 2017448    0    0     0     8  210  284  0  0 100  0  0
 0  0 8024100 381084 329940 2017456    0    0     0     0  148  280  0  0 100  0  0
 0  0 8024100 381084 329940 2017456    0    0     0     0  260  352  0  0 100  0  0
 0  0 8024100 381148 329948 2017456    0    0     0    73  301  451  0  1 99  0  0
 0  0 8024100 381148 329948 2017456    0    0     4     3  209  289  0  0 100  0  0
 0  0 8024100 380776 329956 2017460    0    0    96    20  161  426  0  0 100  0  0
 0  0 8024100 380676 329976 2017464    0    0     0   228  301  437  0  0 100  0  0
 0  0 8024100 380552 329976 2017468    0    0     0    32  204  304  0  0 100  0  0
 0  0 8024100 380552 329988 2017468    0    0     0    68  265  373  0  0 100  0  0
 0  0 8024100 380552 329988 2017468    0    0     0    32  200  352  0  0 100  0  0
 0  0 8024100 380592 329988 2017468    0    0     0     8  264  365  0  0 100  0  0
 0  0 8024100 380592 329988 2017468    0    0     0     0  149  270  0  0 100  0  0
 0  0 8024100 380344 329988 2017476    0    0     0     0  266  545  0  0 100  0  0
 0  0 8024100 385876 329996 2013380    0    0     0    56  201  366  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024100 385996 329996 2013380    0    0     0    10  290  420  0  0 100  0  0
 0  0 8024100 385624 330004 2013384    0    0   128    24  202  472  0  0 100  0  0
 0  0 8024100 385500 330016 2013384    0    0     0   228  236  309  0  0 100  0  0
 0  0 8024100 385500 330032 2013392    0    0     8    32  215  312  0  0 100  0  0
