procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 364644 316428 2046520    0    0     0 34772 3276 2320  0  0 100  0  0
 0  0 8024524 363900 316596 2046780    0    0     4 34716 3287 2198  0  0 100  0  0
 0  0 8024524 363280 316772 2047004    0    0     0 34728 3138 2094  0  0 100  0  0
 0  0 8024524 362412 316960 2047232    0    0     0 36952 4051 2976  0  0 100  0  0
 0  0 8024524 368912 315408 2044004    0    0     4 34700 3332 2309  0  0 100  0  0
 0  0 8024524 368540 315592 2044184    0    0     4 34684 3247 2181  0  0 100  0  0
 0  0 8024524 367672 315860 2044352    0    0   128 29164 2865 2656  0  0 100  0  0
 0  0 8024524 366432 316016 2044496    0    0     0 34708 3248 2256  0  0 100  0  0
 0  0 8024524 365812 316172 2044728    0    0     0 34732 3231 2341  0  0 100  0  0
 0  0 8024524 364820 316328 2044952    0    0     0 34776 3373 2241  0  0 100  0  0
 0  0 8024524 364316 316488 2045180    0    0     0 34724 3235 2176  0  0 100  0  0
 0  0 8024524 362952 316672 2045392    0    0     4 34752 3233 2187  0  0 100  0  0
 0  0 8024524 362448 316864 2045628    0    0     0 34720 3190 2226  0  0 100  0  0
 0  0 8024524 361828 316992 2045920    0    0     4 37260 4198 3026  0  0 100  0  0
 0  0 8024524 361696 317128 2046144    0    0     0 34779 3174 2193  0  0 100  0  0
 0  0 8024524 361200 317288 2046388    0    0     0 34793 3231 2186  0  0 100  0  0
 0  0 8024524 360944 317504 2046588    0    0   192 28012 2814 2625  0  0 100  0  0
 0  0 8024524 360076 317600 2046744    0    0     0 34712 3207 2196  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 359704 317736 2046940    0    0     0 34760 3194 2199  0  0 100  0  0
 0  0 8024524 359448 317904 2047132    0    0     4 37045 4167 2944  0  0 100  0  0
 0  0 8024524 358952 318040 2047308    0    0     0 34707 3222 2290  0  0 100  0  0
 0  0 8024524 358448 318224 2047512    0    0     0 34708 3187 2198  0  0 100  0  0
 0  0 8024524 358200 318368 2047784    0    0     0 34736 3171 2192  0  0 100  0  0
 0  0 8024524 357696 318528 2048020    0    0     0 34748 3241 2209  0  0 100  0  0
 0  0 8024524 357324 318664 2048268    0    0     0 34704 3237 2240  0  0 100  0  0
 0  0 8024524 357000 318808 2048440    0    0     0 34668 3199 2177  0  0 100  0  0
 0  0 8024524 356752 319036 2048592    0    0   112 27504 2646 2581  0  0 100  0  0
 0  0 8024524 356500 319172 2048700    0    0     0 34688 3159 2194  0  0 100  0  0
 0  0 8024524 355632 319356 2048900    0    0     0 34796 3283 2383  0  0 100  0  0
 0  0 8024524 355384 319548 2049108    0    0     0 34789 3363 2210  0  0 100  0  0
 0  0 8024524 354888 319720 2049368    0    0     8 34651 3186 2163  0  0 100  0  0
 0  0 8024524 354516 319900 2049580    0    0     0 34676 3175 2152  0  0 100  0  0
 0  0 8024524 354020 320012 2049876    0    0     0 34704 3273 2244  0  0 100  0  0
 0  0 8024524 353772 320180 2050052    0    0     0 34812 3182 2301  0  0 100  0  0
 0  0 8024524 353400 320468 2050152    0    0   124 37393 4304 2963  0  0 100  0  0
 0  0 8024524 352920 320660 2050484    0    0     0 34787 3163 2170  0  0 100  0  0
 0  0 8024524 352300 320840 2050736    0    0     0 26508 2683 2599  0  0 100  0  0
 0  0 8024524 352176 320996 2050788    0    0     0 34672 3177 2238  0  0 100  0  0
 0  0 8024524 351804 321116 2051040    0    0     0 34788 3232 2251  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 351432 321252 2051256    0    0     0 36981 4083 2984  0  0 100  0  0
 0  0 8024524 350812 321388 2051392    0    0     0 34731 3284 2334  0  0 100  0  0
 0  0 8024524 350564 321512 2051644    0    0     0 34708 3195 2180  0  0 100  0  0
 0  0 8024524 350188 321616 2051892    0    0     0 34712 3231 2162  0  0 100  0  0
 0  0 8024524 349932 321752 2052100    0    0     0 34776 3230 2339  0  0 100  0  0
 0  0 8024524 349560 321896 2052328    0    0     4 34737 3292 2299  0  0 100  0  0
 0  0 8024524 348932 322084 2052524    0    0     0 34755 3197 2198  0  0 100  0  0
 0  0 8024524 348560 322260 2052776    0    0    16 27400 2744 2553  0  0 100  0  0
 0  0 8024524 348188 322384 2053036    0    0     0 34748 3141 2225  0  0 100  0  0
 0  0 8024524 347816 322552 2053224    0    0     0 34848 3299 2382  0  0 100  0  0
 0  0 8024524 347436 322624 2053552    0    0     4 34697 3236 2253  0  0 100  0  0
 0  0 8024524 347044 322744 2053728    0    0     4 34731 3235 2201  0  0 100  0  0
 0  0 8024524 346912 322828 2054000    0    0     0 34728 3158 2220  0  0 100  0  0
 0  0 8024524 346416 322860 2054276    0    0     0 34768 3292 2262  0  0 100  0  0
 0  0 8024524 346284 322956 2054444    0    0     0 34788 3205 2310  0  0 100  0  0
 0  0 8024524 345912 323092 2054632    0    0     4 34753 3228 2235  0  0 100  0  0
 0  0 8024524 345656 323240 2054852    0    0     0 34739 3169 2259  0  0 100  0  0
 0  0 8024524 345160 323428 2055044    0    0   208 25756 2588 2591  0  0 100  0  0
 0  0 8024524 344788 323520 2055172    0    0     0 34664 3106 2166  0  0 100  0  0
 0  0 8024524 344540 323672 2055340    0    0     4 34816 3294 2273  0  0 100  0  0
 0  0 8024524 344184 323868 2055496    0    0     0 37424 4265 3039  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 343812 324040 2055760    0    0     0 34708 3305 2250  0  0 100  0  0
 0  0 8024524 343420 324200 2056016    0    0     0 34688 3149 2180  0  0 100  0  0
 0  0 8024524 343132 324508 2056108    0    0   132 34740 3248 2246  0  0 100  0  0
 0  0 8024524 342140 324664 2056488    0    0     0 34748 3208 2223  0  0 100  0  0
 1  0 8024524 352740 323312 2053248    0    0    52 36789 4212 3104  0  0 100  0  0
 0  0 8024524 352412 323420 2053360    0    0     0 34771 3284 2188  0  0 100  0  0
 0  0 8024524 351296 323708 2053444    0    0   164 28028 2912 2662  0  0 100  0  0
 0  0 8024524 350056 323876 2053568    0    0     0 34436 3146 2203  0  0 100  0  0
 0  0 8024524 349436 324084 2053776    0    0     0 34772 3330 2260  0  0 100  0  0
 0  0 8024524 348568 324264 2054020    0    0     0 34720 3280 2142  0  0 100  0  0
 0  0 8024524 347728 324420 2054272    0    0     0 34726 3293 2204  0  0 100  0  0
 0  0 8024524 347608 324580 2054492    0    0     0 34708 3174 2172  0  0 100  0  0
 0  0 8024524 347360 324824 2054624    0    0   124 34712 3327 2193  0  0 100  0  0
 0  0 8024524 346740 324948 2054980    0    0     0 34796 3236 2215  0  0 100  0  0
 0  0 8024524 354200 323700 2051468    0    0     0 34752 3219 2028  0  0 100  0  0
 0  0 8024524 353528 323816 2051716    0    0     8 34728 3260 2200  0  0 100  0  0
 0  0 8024524 353032 323956 2051728    0    0    96 27752 2819 2704  0  0 100  0  0
 0  0 8024524 351916 324092 2051944    0    0     0 34700 3184 2202  0  0 100  0  0
 0  0 8024524 351564 324228 2052176    0    0     0 34744 3197 2127  0  0 100  0  0
 0  0 8024524 351068 324384 2052376    0    0     0 34688 3266 2236  0  0 100  0  0
 0  0 8024524 350832 324512 2052624    0    0     0 34780 3292 2218  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 350324 324700 2052796    0    0     0 34756 3255 2094  0  0 100  0  0
 0  0 8024524 349840 324868 2053028    0    0     0 34716 3241 2174  0  0 100  0  0
 0  0 8024524 349468 325064 2053228    0    0     0 34805 3201 2198  0  0 100  0  0
 0  0 8024524 348732 325168 2053536    0    0     0 34727 3259 2304  0  0 100  0  0
 0  0 8024524 348352 325240 2053784    0    0     0 37452 4235 3067  0  0 100  0  0
 0  0 8024524 348352 325540 2053624    0    0    96 40648 3757 3271  0  0 100  0  0
 0  0 8024524 347380 325688 2054028    0    0     0 34692 3118 2168  0  0 100  0  0
 0  0 8024524 346760 325884 2054200    0    0     0 34769 3314 2402  0  0 100  0  0
 0  0 8024524 346264 326064 2054444    0    0     4 34695 3239 2121  0  0 100  0  0
 0  0 8024524 345748 326240 2054672    0    0     0 36884 4052 2928  0  0 100  0  0
 0  0 8024524 345500 326376 2054824    0    0     0 34680 3132 2216  0  0 100  0  0
 0  0 8024524 345004 326500 2055052    0    0     0 34684 3211 2238  0  0 100  0  0
 0  0 8024524 344756 326644 2055252    0    0     4 34805 3180 2196  0  0 100  0  0
 0  0 8024524 344004 326764 2055508    0    0     4 34731 3232 2208  0  0 100  0  0
 0  0 8024524 343632 326908 2055712    0    0     0 34720 3238 2542  0  0 100  0  0
 0  0 8024524 343128 327096 2055900    0    0   112 34572 3323 2993  0  0 100  0  0
 0  0 8024524 342384 327196 2056196    0    0     0 34736 2936 2122  0  0 99  0  0
 0  0 8024524 342012 327344 2056376    0    0     0 34717 3241 2290  0  0 100  0  0
 0  0 8024524 341764 327484 2056600    0    0     4 34731 3233 2287  0  0 100  0  0
 0  0 8024524 341696 327688 2056520    0    0     4 37192 4284 3107  0  0 100  0  0
 0  0 8024524 340976 327812 2056824    0    0     0 34676 3142 2208  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 340728 327900 2057096    0    0     0 34648 3178 2182  0  0 100  0  0
 0  0 8024524 340356 328032 2057276    0    0     4 34693 3135 2321  0  0 100  0  0
 0  0 8024524 339984 328156 2057500    0    0     0 34703 3292 2327  0  0 100  0  0
 0  0 8024524 347508 324984 2052516    0    0     0 36812 4060 2896  0  0 100  0  0
 0  0 8024524 346928 325200 2052408    0    0   160 44268 4361 3546  0  0 100  0  0
 0  0 8024524 345172 325340 2052524    0    0     0 34636 3142 2190  0  0 99  0  0
 0  0 8024524 345192 325488 2052744    0    0     0 34777 3313 2354  0  0 100  0  0
 0  0 8024524 345068 325596 2053004    0    0     4 34663 3212 2255  0  0 100  0  0
 0  0 8024524 344836 325684 2053232    0    0     0 36808 4000 2730  0  0 100  0  0
 0  0 8024524 344588 325740 2053516    0    0     0 34668 3137 2187  0  0 100  0  0
 0  0 8024524 344216 325856 2053680    0    0     0 34576 3188 2250  0  0 100  0  0
 1  0 8024524 343720 325992 2053884    0    0     0 34617 3082 2234  0  0 100  0  0
 0  0 8024524 343224 326116 2054124    0    0     0 34563 3155 2290  0  0 100  0  0
 0  0 8024524 351328 322920 2048960    0    0   128 36584 3948 3044  0  0 100  0  0
 0  0 8024524 350664 323100 2049008    0    0     0 24684 2514 2268  0  0 100  0  0
 0  0 8024524 350416 323256 2049220    0    0     0 34524 3060 2225  0  0 100  0  0
 0  0 8024524 349920 323352 2049472    0    0     0 34616 3239 2154  0  0 100  0  0
 0  0 8024524 349640 323480 2049640    0    0     0 34604 3315 2279  0  0 100  0  0
 0  0 8024524 349292 323620 2049816    0    0     8 34616 3260 2255  0  0 100  0  0
 0  0 8024524 349044 323756 2050016    0    0     0 34564 3143 2160  0  0 100  0  0
 0  0 8024524 348548 323916 2050204    0    0     0 34592 3214 2140  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 348292 324088 2050416    0    0     0 34568 3100 2160  0  0 100  0  0
 0  0 8024524 347548 324224 2050680    0    0     0 34636 3327 2339  0  0 100  0  0
 0  0 8024524 347416 324376 2050876    0    0   240 34692 3272 2412  0  0 100  0  0
 0  0 8024524 347168 324596 2051028    0    0     0 35540 3276 2761  0  0 100  0  0
 0  0 8024524 346548 324740 2051148    0    0     0 34536 3115 2220  0  0 100  0  0
 0  0 8024524 346176 324892 2051356    0    0     0 34580 3280 2316  0  0 100  0  0
 0  0 8024524 345680 325044 2051580    0    0     0 34604 3231 2314  0  0 100  0  0
 0  0 8024524 345300 325196 2051792    0    0     0 37114 4147 2891  0  0 100  0  0
 0  0 8024524 344804 325292 2051972    0    0     0 34552 3081 2214  0  0 100  0  0
 0  0 8024524 344424 325388 2052216    0    0     0 34480 3185 2314  0  0 100  0  0
 0  0 8024524 344300 325504 2052420    0    0     0 34436 3084 2268  0  0 100  0  0
 0  0 8024524 356544 323852 2048800    0    0     4 34488 3183 2278  0  0 100  0  0
 0  0 8024524 356304 323956 2048996    0    0    80 36540 3941 3000  0  0 100  0  0
 0  0 8024524 355684 324084 2049180    0    0     0 24288 2451 2310  0  0 100  0  0
 0  0 8024524 355436 324216 2049184    0    0     0 34460 3104 2199  0  0 100  0  0
 0  0 8024524 354808 324372 2049364    0    0     8 34480 3136 2090  0  0 100  0  0
 0  0 8024524 354064 324500 2049600    0    0     0 34572 3293 2260  0  0 100  0  0
 0  0 8024524 353708 324672 2049744    0    0     0 34640 3295 2323  0  0 100  0  0
 0  0 8024524 353212 324804 2049976    0    0     0 34568 3181 2110  0  0 100  0  0
 0  0 8024524 352896 324932 2050116    0    0     0 34484 3188 2208  0  0 100  0  0
 0  0 8024524 352648 325076 2050292    0    0     0 34532 3072 2128  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 357780 324036 2047604    0    0     4 34524 3255 2323  0  0 100  0  0
 0  0 8024524 356824 324136 2047840    0    0   176 34596 3186 2389  0  0 100  0  0
 0  0 8024524 356452 324336 2047924    0    0     0 33980 3168 2764  0  0 100  0  0
 0  0 8024524 354704 324448 2048016    0    0     0 34528 3105 2098  0  0 100  0  0
 0  0 8024524 354468 324600 2048156    0    0     4 34408 3191 2266  0  0 100  0  0
 0  0 8024524 353476 324780 2048332    0    0     0 34528 3258 2368  0  0 100  0  0
 0  0 8024524 352732 324936 2048544    0    0     0 34428 3187 2236  0  0 100  0  0
 0  0 8024524 352360 325104 2048728    0    0     0 34484 3173 2196  0  0 100  0  0
 0  0 8024524 351884 325260 2048956    0    0     0 34408 3208 2284  0  0 100  0  0
 0  0 8024524 351420 325388 2049192    0    0     0 34540 3121 2232  0  0 100  0  0
 0  0 8024524 351296 325512 2049408    0    0     4 34516 3194 2269  0  0 100  0  0
 0  0 8024524 350924 325640 2049628    0    0   176 37152 4111 3168  0  0 100  0  0
 0  0 8024524 350560 325804 2049704    0    0     0 35900 3470 3104  0  0 100  0  0
 0  0 8024524 350064 325924 2049804    0    0     0 34572 3135 2263  0  0 100  0  0
 0  0 8024524 349716 325988 2050080    0    0     0 34608 3161 2192  0  0 100  0  0
 0  0 8024524 349344 326096 2050248    0    0     0 34604 3200 2347  0  0 100  0  0
 0  0 8024524 348848 326224 2050440    0    0     0 36652 3942 2921  0  0 100  0  0
 0  0 8024524 348476 326336 2050704    0    0     0 34588 3087 2189  0  0 100  0  0
 0  0 8024524 348228 326476 2050900    0    0     0 34528 3101 2142  0  0 100  0  0
 0  0 8024524 347856 326648 2051088    0    0     0 34572 3114 2142  0  0 100  0  0
 0  0 8024524 347484 326780 2051352    0    0     0 34620 3241 2339  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 347112 326876 2051604    0    0   184 34580 3165 2393  0  0 100  0  0
 0  0 8024524 346864 327032 2051772    0    0     0 30176 2847 2582  0  0 100  0  0
 1  0 8024524 346492 327156 2051844    0    0     0 34340 3032 2202  0  0 100  0  0
 0  0 8024524 346120 327292 2052040    0    0     0 34596 3251 2369  0  0 100  0  0
 0  0 8024524 345748 327444 2052240    0    0     0 34508 3157 2269  0  0 100  0  0
 0  0 8024524 345500 327572 2052480    0    0     0 34460 3082 2233  0  0 100  0  0
 0  0 8024524 345212 327700 2052692    0    0     0 34396 3065 2176  0  0 100  0  0
 0  0 8024524 344840 327820 2052912    0    0     4 34444 3136 2311  0  0 100  0  0
 0  0 8024524 344460 327968 2053100    0    0     0 34440 3035 2148  0  0 100  0  0
 0  0 8024524 344212 328108 2053324    0    0     0 34416 3115 2268  0  0 100  0  0
 0  0 8024524 343832 328188 2053596    0    0   176 34440 3139 2427  0  0 100  0  0
 0  0 8024524 343584 328404 2053496    0    0     0 51504 4601 4033  0  0 100  0  0
 0  0 8024524 343204 328476 2053868    0    0     0 34452 3029 2162  0  0 100  0  0
 0  0 8024524 342832 328556 2054076    0    0     0 34472 3146 2186  0  0 100  0  0
 0  0 8024524 342584 328656 2054268    0    0     4 34584 3225 2246  0  0 100  0  0
 0  0 8024524 342460 328772 2054468    0    0     0 37104 4191 3160  0  0 100  0  0
 0  0 8024524 342012 328876 2054636    0    0     0 34532 3120 2232  0  0 100  0  0
 0  0 8024524 341812 329040 2054668    0    0     4 34508 3066 2048  0  0 100  0  0
 0  0 8024524 341316 329156 2054940    0    0     4 34512 3048 2090  0  0 100  0  0
 0  0 8024524 341068 329276 2055164    0    0     0 34600 3206 2331  0  0 100  0  0
 0  0 8024524 340696 329444 2055324    0    0     0 34704 3193 2369  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 340448 329596 2055376    0    0     0 30896 3527 3051  0  0 100  0  0
 0  0 8024524 339952 329708 2055648    0    0     4 34600 3007 2247  0  0 100  0  0
 0  0 8024524 339084 329828 2055880    0    0     4 34556 3126 2320  0  0 100  0  0
 0  0 8024524 338340 329936 2056100    0    0     4 34648 3129 2295  0  0 100  0  0
 0  0 8024524 338092 330048 2056308    0    0     0 34648 3010 2216  0  0 100  0  0
 0  0 8024524 336976 330188 2056532    0    0     0 34648 1865 2155  0  0 100  0  0
 0  0 8024524 334376 330296 2056564    0    0     0 34564 2814 2311  0  0 100  0  0
 0  0 8024524 332144 330416 2056768    0    0     4 34584 1581 2136  0  0 100  0  0
 0  0 8024524 328920 330504 2057000    0    0     0 34672 2091 2247  0  0 100  0  0
 0  0 8024524 328448 330572 2057288    0    0   160 34612 1843 2332  0  0 100  0  0
 0  0 8024524 328012 330796 2057344    0    0     0 62768 4757 4851  0  0 100  0  0
 0  0 8024524 326984 330896 2057660    0    0     0 34680 3050 2276  0  0 100  0  0
 0  0 8024524 327576 330992 2057696    0    0     0 34676 2657 2282  0  0 100  0  0
 0  0 8024524 326956 331132 2057864    0    0     4 34672 2155 2344  0  0 100  0  0
 0  0 8024524 326088 331232 2058288    0    0     0 34688 3094 2451  0  0 100  0  0
 0  0 8024524 326188 331340 2058328    0    0     0 34704 2668 2288  0  0 100  0  0
 0  0 8024524 325700 331476 2058688    0    0     0 34664 3195 2293  0  0 100  0  0
 0  0 8024524 325568 331568 2058944    0    0     0 34700 2645 2292  0  0 100  0  0
 0  0 8024524 342036 330256 2055660    0    0     0 34716 3265 2510  0  0 100  0  0
 0  0 8024524 340188 330392 2055972    0    0   176 34768 2020 2524  0  0 100  0  0
 0  0 8024524 337956 330604 2056044    0    0     0 63532 5421 5279  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 335256 330724 2056176    0    0     0 34680 2027 2201  0  0 99  0  0
 0  0 8024524 333492 330892 2056232    0    0     0 34708 2628 2332  0  0 100  0  0
 0  0 8024524 331544 331056 2056440    0    0     0 34725 1972 2128  0  0 100  0  0
 0  0 8024524 331420 331152 2056624    0    0     8 34687 1918 2287  0  0 100  0  0
 0  0 8024524 331056 331312 2056764    0    0     0 36892 3725 2911  0  0 100  0  0
 0  0 8024524 330716 331428 2057020    0    0     0 34708 3186 2320  0  0 100  0  0
 0  0 8024524 330716 331520 2057276    0    0     0 34748 3118 2167  0  0 100  0  0
 0  0 8024524 342652 330624 2054372    0    0     0 34725 3356 2332  0  0 100  0  0
 0  0 8024524 342576 330724 2054592    0    0   128 34867 3328 2686  0  0 100  0  0
 0  0 8024524 341584 330964 2054636    0    0     0 78112 7169 5631  0  0 100  0  0
 0  0 8024524 340468 331036 2054820    0    0     0 34716 3166 2252  0  0 100  0  0
 0  0 8024524 340344 331140 2054972    0    0     0 34656 3162 2112  0  0 100  0  0
 0  0 8024524 339352 331272 2055120    0    0     0 34797 3285 2211  0  0 100  0  0
 0  0 8024524 338732 331400 2055328    0    0     0 34739 3320 2329  0  0 100  0  0
 0  0 8024524 338848 331520 2055556    0    0     0 34720 3150 2120  0  0 100  0  0
 0  0 8024524 338104 331632 2055776    0    0     0 34704 3180 2096  0  0 100  0  0
 0  0 8024524 337848 331724 2056012    0    0     0 34720 3154 2032  0  0 100  0  0
 0  1 8024524 337972 331864 2056180    0    0     4 34761 3317 2261  0  0 100  0  0
 0  0 8024524 337152 331992 2056412    0    0    64 34803 3252 2317  0  0 100  0  0
 0  0 8024524 337304 332284 2056456    0    0     0 74416 6982 5338  0  0 100  0  0
 0  0 8024524 336312 332432 2056680    0    0     4 37364 3837 3251  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 335692 332576 2056808    0    0     4 34672 2967 2122  0  0 100  0  0
 0  0 8024524 334692 332660 2057104    0    0     0 34648 3233 2150  0  0 100  0  0
 0  0 8024524 335036 332776 2057296    0    0     4 34768 3295 2243  0  0 100  0  0
 0  0 8024524 334532 332868 2057528    0    0     0 34676 3168 2094  0  0 100  0  0
 0  0 8024524 334408 332944 2057752    0    0     0 36788 4040 2894  0  0 100  0  0
 0  0 8024524 334036 333032 2057984    0    0     0 34660 3152 2118  0  0 100  0  0
 0  0 8024524 333780 333104 2058224    0    0     4 34748 3156 2072  0  0 100  0  0
 0  0 8024524 333408 333236 2058392    0    0     0 34784 3173 2358  0  0 100  0  0
 0  0 8024524 332904 333408 2058572    0    0     4 34592 3342 2984  0  0 100  0  0
 0  0 8024524 332284 333516 2058664    0    0     0 34556 3023 2113  0  0 100  0  0
 0  0 8024524 331912 333636 2058856    0    0     0 34648 3079 2174  0  0 100  0  0
 0  0 8024524 331540 333752 2059064    0    0     0 34716 3168 2134  0  0 100  0  0
 0  0 8024524 331044 333876 2059280    0    0     0 34836 3381 2323  0  0 100  0  0
 0  0 8024524 330672 334008 2059464    0    0     0 34676 3121 2224  0  0 100  0  0
 0  0 8024524 330424 334140 2059672    0    0     4 34684 3162 2126  0  0 100  0  0
 0  0 8024524 330052 334264 2059884    0    0     0 34696 3136 2126  0  0 100  0  0
 0  0 8024524 329556 334384 2060100    0    0     0 34732 3243 2278  0  0 100  0  0
 0  0 8024524 329432 334516 2060300    0    0    48 34816 3244 2422  0  0 100  0  0
 0  0 8024524 328936 334688 2060460    0    0     0 38328 3653 3090  0  0 100  0  0
 0  0 8024524 328564 334748 2060612    0    0     0 34648 3161 2184  0  0 100  0  0
 0  0 8024524 328440 334872 2060748    0    0     0 34660 3242 2254  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 328192 334936 2061016    0    0     0 34696 3163 2168  0  0 100  0  0
 0  0 8024524 327812 335028 2061212    0    0     0 34764 3257 2331  0  0 100  0  0
 0  0 8024524 327688 335092 2061436    0    0     0 34692 3142 2216  0  0 100  0  0
 0  0 8024524 327556 335164 2061644    0    0     0 37408 4259 2973  0  0 100  0  0
 0  0 8024524 327060 335204 2061792    0    0     0 34636 3050 2106  0  0 100  0  0
 0  0 8024524 327052 335336 2061916    0    0     0 34720 3208 2200  0  0 100  0  0
 0  0 8024524 326556 335412 2062184    0    0    72 34820 3274 2479  0  0 100  0  0
 0  0 8024524 326176 335664 2062232    0    0     0 36528 3529 3201  0  0 100  0  0
 0  0 8024524 325680 335784 2062564    0    0     0 36964 3871 2683  0  0 100  0  0
 0  0 8024524 325184 335936 2062768    0    0     0 34756 3209 2170  0  0 100  0  0
 0  0 8024524 324936 336068 2063000    0    0     0 34708 3191 2186  0  0 100  0  0
 0  0 8024524 324564 336136 2063272    0    0     0 34769 3341 2341  0  0 100  0  0
 0  0 8024524 324316 336244 2063440    0    0     0 34663 3136 2103  0  0 100  0  0
 0  0 8024524 324256 336284 2063652    0    0     0 34684 3111 2062  0  0 100  0  0
 0  0 8024524 324116 336372 2063808    0    0     4 34716 3145 2111  0  0 100  0  0
 0  0 8024524 323636 336444 2064036    0    0     0 34692 3210 2210  0  0 100  0  0
 0  0 8024524 340068 329296 2053468    0    0   192 34789 3273 2449  0  0 100  0  0
 0  0 8024524 339708 329420 2053460    0    0     0 18015 1932 1817  0  0 100  0  0
 0  0 8024524 339840 329544 2053460    0    0     0 34740 3214 2151  0  0 100  0  0
 0  0 8024524 338724 329776 2053524    0    0   132 34728 3355 2261  0  0 100  0  0
 0  0 8024524 338476 329912 2053796    0    0     4 34676 3268 2189  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 338352 329984 2054020    0    0     0 34768 3237 2197  0  0 100  0  0
 0  0 8024524 337732 330068 2054176    0    0     4 34696 3159 2164  0  0 100  0  0
 0  0 8024524 337360 330148 2054356    0    0     4 34716 3288 2168  0  0 100  0  0
 0  0 8024524 337272 330252 2054504    0    0     0 34684 3195 2121  0  0 100  0  0
 0  0 8024524 348176 329076 2051852    0    0     0 34652 3125 2057  0  0 100  0  0
 0  0 8024524 347952 329180 2052076    0    0   144 34861 3320 2438  0  0 100  0  0
 0  0 8024524 346960 329272 2052260    0    0     0 28099 2813 2428  0  0 100  0  0
 0  0 8024524 346464 329484 2052140    0    0   128 37464 4260 2974  0  0 100  0  0
 0  0 8024524 345844 329608 2052296    0    0     0 34688 3144 2130  0  0 100  0  0
 0  0 8024524 345100 329732 2052488    0    0     4 34652 3171 2176  0  0 100  0  0
 0  0 8024524 344664 329876 2052636    0    0     0 34793 3372 2361  0  0 100  0  0
 0  0 8024524 344344 329984 2052844    0    0     4 34703 3174 2193  0  0 100  0  0
 0  0 8024524 344096 330060 2053040    0    0     0 36932 4043 2948  0  0 100  0  0
 0  0 8024524 343848 330172 2053188    0    0     0 34680 3230 2152  0  0 100  0  0
 0  0 8024524 349344 329072 2050424    0    0     0 34680 3138 2163  0  0 100  0  0
 0  0 8024476 345052 329740 2052380   60    0  3320 34809 3604 2628  0  0 100  0  0
 0  0 8024476 342712 329804 2053532    0    0     0  4555  711  970  0  0 100  0  0
 0  0 8024476 342084 330032 2053376    0    0   132 36880 4034 2850  0  0 100  0  0
 0  0 8024476 341836 330088 2053636    0    0     0 34696 3275 2206  0  0 100  0  0
 0  0 8024476 341464 330184 2053760    0    0     0 34668 3243 2188  0  0 100  0  0
 0  0 8024476 341092 330252 2053948    0    0     0 34853 3290 2199  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024476 340472 330328 2054100    0    0     0 34667 3175 2197  0  0 100  0  0
 1  0 8024476 339852 330424 2054244    0    0     0 36832 4102 2968  0  0 100  0  0
