sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 5046.67, reads: 70916.33, writes: 20196.67, response time: 26.23ms (95%), errors: 1.00, reconnects:  0.00
[ 998s] threads: 70, tps: 11279.01, reads: 158050.15, writes: 45130.04, response time: 9.93ms (95%), errors: 0.00, reconnects:  0.00
[ 999s] threads: 70, tps: 12888.97, reads: 180293.59, writes: 51543.88, response time: 9.37ms (95%), errors: 4.00, reconnects:  0.00
[1000s] threads: 70, tps: 12994.91, reads: 181995.74, writes: 51980.64, response time: 9.32ms (95%), errors: 1.00, reconnects:  0.00
[1001s] threads: 70, tps: 12549.14, reads: 175631.97, writes: 50198.56, response time: 9.69ms (95%), errors: 0.00, reconnects:  0.00
[1002s] threads: 70, tps: 10917.96, reads: 152908.42, writes: 43665.83, response time: 9.96ms (95%), errors: 0.00, reconnects:  0.00
[1003s] threads: 70, tps: 12973.00, reads: 181722.99, writes: 51914.00, response time: 9.17ms (95%), errors: 2.00, reconnects:  0.00
[1004s] threads: 70, tps: 12953.89, reads: 181380.40, writes: 51811.54, response time: 9.32ms (95%), errors: 0.00, reconnects:  0.00
[1005s] threads: 70, tps: 9869.09, reads: 138089.29, writes: 39488.37, response time: 10.89ms (95%), errors: 0.00, reconnects:  0.00
[1006s] threads: 70, tps: 13150.00, reads: 184146.99, writes: 52578.00, response time: 9.01ms (95%), errors: 1.00, reconnects:  0.00
[1007s] threads: 70, tps: 12306.02, reads: 172688.35, writes: 49275.10, response time: 9.15ms (95%), errors: 0.00, reconnects:  0.00
[1008s] threads: 70, tps: 11572.00, reads: 161444.97, writes: 46229.99, response time: 9.98ms (95%), errors: 1.00, reconnects:  0.00
[1009s] threads: 70, tps: 12488.95, reads: 174915.29, writes: 49956.80, response time: 10.11ms (95%), errors: 2.00, reconnects:  0.00
[1010s] threads: 70, tps: 13174.93, reads: 184629.03, writes: 52724.72, response time: 9.22ms (95%), errors: 1.00, reconnects:  0.00
[1011s] threads: 70, tps: 10855.07, reads: 151831.97, writes: 43413.28, response time: 9.88ms (95%), errors: 1.00, reconnects:  0.00
[1012s] threads: 70, tps: 13072.03, reads: 183126.39, writes: 52285.11, response time: 9.27ms (95%), errors: 0.00, reconnects:  0.00
[1013s] threads: 70, tps: 11855.95, reads: 166065.32, writes: 47466.80, response time: 10.87ms (95%), errors: 0.00, reconnects:  0.00
[1014s] threads: 70, tps: 10955.02, reads: 153333.31, writes: 43782.09, response time: 10.44ms (95%), errors: 1.00, reconnects:  0.00
[1015s] threads: 70, tps: 1494.02, reads: 20474.24, writes: 5946.07, response time: 8.76ms (95%), errors: 0.00, reconnects:  0.00
[1016s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1017s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1018s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1019s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1021s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1022s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1023s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1024s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1025s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1026s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1027s] threads: 70, tps: 1897.05, reads: 26899.72, writes: 7615.20, response time: 19.05ms (95%), errors: 0.00, reconnects:  0.00
[1028s] threads: 70, tps: 11566.99, reads: 162012.82, writes: 46256.95, response time: 10.97ms (95%), errors: 1.00, reconnects:  0.00
[1029s] threads: 70, tps: 11778.00, reads: 164884.94, writes: 47128.98, response time: 10.74ms (95%), errors: 1.00, reconnects:  0.00
[1030s] threads: 70, tps: 11664.99, reads: 163225.82, writes: 46649.95, response time: 10.44ms (95%), errors: 0.00, reconnects:  0.00
[1031s] threads: 70, tps: 12420.00, reads: 173999.96, writes: 49697.99, response time: 9.82ms (95%), errors: 1.00, reconnects:  0.00
[1032s] threads: 70, tps: 12390.01, reads: 173373.19, writes: 49559.05, response time: 9.94ms (95%), errors: 1.00, reconnects:  0.00
[1033s] threads: 70, tps: 12217.97, reads: 171061.64, writes: 48848.90, response time: 10.24ms (95%), errors: 0.00, reconnects:  0.00
[1034s] threads: 70, tps: 12523.01, reads: 175385.10, writes: 50107.03, response time: 9.78ms (95%), errors: 0.00, reconnects:  0.00
[1035s] threads: 70, tps: 12471.00, reads: 174457.06, writes: 49864.02, response time: 9.94ms (95%), errors: 1.00, reconnects:  0.00
[1036s] threads: 70, tps: 9868.99, reads: 138382.84, writes: 39499.95, response time: 11.08ms (95%), errors: 2.00, reconnects:  0.00
[1037s] threads: 70, tps: 12186.03, reads: 170476.44, writes: 48737.12, response time: 10.30ms (95%), errors: 1.00, reconnects:  0.00
[1038s] threads: 70, tps: 12728.01, reads: 178298.14, writes: 50914.04, response time: 9.47ms (95%), errors: 0.00, reconnects:  0.00
[1039s] threads: 70, tps: 12726.69, reads: 178169.63, writes: 50909.75, response time: 9.45ms (95%), errors: 1.00, reconnects:  0.00
[1040s] threads: 70, tps: 9836.25, reads: 137647.52, writes: 39335.01, response time: 10.22ms (95%), errors: 1.00, reconnects:  0.00
[1041s] threads: 70, tps: 12454.81, reads: 174455.27, writes: 49820.22, response time: 9.96ms (95%), errors: 0.00, reconnects:  0.00
[1042s] threads: 70, tps: 12701.16, reads: 177868.19, writes: 50826.63, response time: 9.66ms (95%), errors: 0.00, reconnects:  0.00
[1043s] threads: 70, tps: 12280.99, reads: 171737.85, writes: 49095.96, response time: 9.96ms (95%), errors: 1.00, reconnects:  0.00
[1044s] threads: 70, tps: 11525.98, reads: 161553.74, writes: 46105.93, response time: 11.00ms (95%), errors: 1.00, reconnects:  0.00
[1045s] threads: 70, tps: 12620.04, reads: 176620.53, writes: 50492.15, response time: 9.78ms (95%), errors: 1.00, reconnects:  0.00
[1046s] threads: 70, tps: 12627.00, reads: 176768.02, writes: 50516.01, response time: 9.72ms (95%), errors: 1.00, reconnects:  0.00
[1047s] threads: 70, tps: 12782.99, reads: 179210.86, writes: 51169.96, response time: 9.62ms (95%), errors: 3.00, reconnects:  0.00
[1048s] threads: 70, tps: 11798.99, reads: 165001.81, writes: 47137.95, response time: 10.22ms (95%), errors: 1.00, reconnects:  0.00
[1049s] threads: 70, tps: 12769.03, reads: 178753.46, writes: 51074.13, response time: 9.58ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 70, tps: 11739.73, reads: 164924.24, writes: 47045.93, response time: 9.71ms (95%), errors: 1.00, reconnects:  0.00
[1051s] threads: 70, tps: 10565.24, reads: 147350.41, writes: 42193.98, response time: 10.22ms (95%), errors: 0.00, reconnects:  0.00
[1052s] threads: 70, tps: 11122.99, reads: 156036.83, writes: 44488.95, response time: 9.87ms (95%), errors: 0.00, reconnects:  0.00
[1053s] threads: 70, tps: 12752.02, reads: 178209.34, writes: 50999.10, response time: 9.41ms (95%), errors: 4.00, reconnects:  0.00
[1054s] threads: 70, tps: 13091.73, reads: 183476.25, writes: 52388.93, response time: 9.22ms (95%), errors: 1.00, reconnects:  0.00
[1055s] threads: 70, tps: 10328.92, reads: 145077.85, writes: 41369.67, response time: 9.43ms (95%), errors: 1.00, reconnects:  0.00
[1056s] threads: 70, tps: 12732.35, reads: 177648.86, writes: 50868.39, response time: 9.67ms (95%), errors: 0.00, reconnects:  0.00
[1057s] threads: 70, tps: 12544.97, reads: 175747.62, writes: 50181.89, response time: 9.90ms (95%), errors: 1.00, reconnects:  0.00
[1058s] threads: 70, tps: 12568.98, reads: 176102.78, writes: 50293.94, response time: 10.05ms (95%), errors: 3.00, reconnects:  0.00
[1059s] threads: 70, tps: 10650.02, reads: 149112.22, writes: 42581.06, response time: 10.35ms (95%), errors: 1.00, reconnects:  0.00
[1060s] threads: 70, tps: 13104.99, reads: 183365.08, writes: 52422.96, response time: 9.25ms (95%), errors: 1.00, reconnects:  0.00
[1061s] threads: 70, tps: 12706.88, reads: 177923.33, writes: 50826.51, response time: 9.81ms (95%), errors: 1.00, reconnects:  0.00
[1062s] threads: 70, tps: 7389.39, reads: 102998.34, writes: 29532.54, response time: 9.06ms (95%), errors: 0.00, reconnects:  0.00
[1063s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1064s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1065s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1066s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1067s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1068s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1069s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1071s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1072s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1073s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1074s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1075s] threads: 70, tps: 10767.20, reads: 151249.79, writes: 43099.79, response time: 10.27ms (95%), errors: 0.00, reconnects:  0.00
[1076s] threads: 70, tps: 12555.02, reads: 175837.31, writes: 50224.09, response time: 9.91ms (95%), errors: 3.00, reconnects:  0.00
[1077s] threads: 70, tps: 12402.00, reads: 174046.04, writes: 49831.01, response time: 9.80ms (95%), errors: 2.00, reconnects:  0.00
[1078s] threads: 70, tps: 12356.82, reads: 172539.43, writes: 49192.27, response time: 10.00ms (95%), errors: 0.00, reconnects:  0.00
[1079s] threads: 70, tps: 12246.20, reads: 171376.86, writes: 48979.82, response time: 10.05ms (95%), errors: 1.00, reconnects:  0.00
[1080s] threads: 70, tps: 11966.93, reads: 167669.02, writes: 47884.72, response time: 10.39ms (95%), errors: 0.00, reconnects:  0.00
[1081s] threads: 70, tps: 11860.03, reads: 166006.38, writes: 47433.11, response time: 10.52ms (95%), errors: 3.00, reconnects:  0.00
[1082s] threads: 70, tps: 9745.98, reads: 136437.67, writes: 38971.90, response time: 11.73ms (95%), errors: 1.00, reconnects:  0.00
[1083s] threads: 70, tps: 11690.00, reads: 163738.00, writes: 46787.00, response time: 10.73ms (95%), errors: 1.00, reconnects:  0.00
[1084s] threads: 70, tps: 11542.82, reads: 162123.44, writes: 46183.27, response time: 10.18ms (95%), errors: 2.00, reconnects:  0.00
[1085s] threads: 70, tps: 10150.18, reads: 141571.52, writes: 40571.72, response time: 12.11ms (95%), errors: 0.00, reconnects:  0.00
[1086s] threads: 70, tps: 12253.98, reads: 171463.71, writes: 49020.92, response time: 10.06ms (95%), errors: 0.00, reconnects:  0.00
[1087s] threads: 70, tps: 12262.03, reads: 171793.40, writes: 49061.11, response time: 10.10ms (95%), errors: 2.00, reconnects:  0.00
[1088s] threads: 70, tps: 12253.98, reads: 171440.73, writes: 48997.92, response time: 10.02ms (95%), errors: 0.00, reconnects:  0.00
[1089s] threads: 70, tps: 10380.54, reads: 145433.57, writes: 41556.16, response time: 12.24ms (95%), errors: 1.00, reconnects:  0.00
[1090s] threads: 70, tps: 12246.52, reads: 171412.25, writes: 48949.07, response time: 10.19ms (95%), errors: 0.00, reconnects:  0.00
[1091s] threads: 70, tps: 11077.01, reads: 155088.21, writes: 44307.06, response time: 10.11ms (95%), errors: 0.00, reconnects:  0.00
[1092s] threads: 70, tps: 11478.03, reads: 160884.40, writes: 45929.11, response time: 11.01ms (95%), errors: 3.00, reconnects:  0.00
[1093s] threads: 70, tps: 12606.99, reads: 176432.82, writes: 50433.95, response time: 9.70ms (95%), errors: 0.00, reconnects:  0.00
[1094s] threads: 70, tps: 9714.77, reads: 136499.79, writes: 38910.08, response time: 9.64ms (95%), errors: 2.00, reconnects:  0.00
[1095s] threads: 70, tps: 11726.29, reads: 163548.04, writes: 46836.16, response time: 10.09ms (95%), errors: 1.00, reconnects:  0.00
[1096s] threads: 70, tps: 12509.98, reads: 175354.76, writes: 50057.93, response time: 9.97ms (95%), errors: 0.00, reconnects:  0.00
[1097s] threads: 70, tps: 12505.00, reads: 175489.02, writes: 50073.00, response time: 9.36ms (95%), errors: 2.00, reconnects:  0.00
[1098s] threads: 70, tps: 8408.02, reads: 117319.24, writes: 33586.07, response time: 11.52ms (95%), errors: 0.00, reconnects:  0.00
[1099s] threads: 70, tps: 13054.95, reads: 182762.25, writes: 52199.79, response time: 9.19ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 70, tps: 9763.82, reads: 136719.50, writes: 39083.29, response time: 10.41ms (95%), errors: 0.00, reconnects:  0.00
[1101s] threads: 70, tps: 12566.25, reads: 175823.52, writes: 50249.00, response time: 9.73ms (95%), errors: 0.00, reconnects:  0.00
[1102s] threads: 70, tps: 12748.97, reads: 178588.56, writes: 51000.87, response time: 9.42ms (95%), errors: 1.00, reconnects:  0.00
[1103s] threads: 70, tps: 12314.05, reads: 172883.74, writes: 49348.21, response time: 9.23ms (95%), errors: 4.00, reconnects:  0.00
[1104s] threads: 70, tps: 8434.74, reads: 117603.35, writes: 33662.96, response time: 10.62ms (95%), errors: 3.00, reconnects:  0.00
[1105s] threads: 70, tps: 12844.03, reads: 179852.36, writes: 51380.10, response time: 9.36ms (95%), errors: 1.00, reconnects:  0.00
[1106s] threads: 70, tps: 12900.34, reads: 180691.71, writes: 51591.34, response time: 9.43ms (95%), errors: 3.00, reconnects:  0.00
[1107s] threads: 70, tps: 10461.05, reads: 146490.67, writes: 41838.19, response time: 9.77ms (95%), errors: 2.00, reconnects:  0.00
[1108s] threads: 70, tps: 13071.99, reads: 182855.91, writes: 52276.97, response time: 9.19ms (95%), errors: 3.00, reconnects:  0.00
[1109s] threads: 70, tps: 782.98, reads: 10771.74, writes: 3127.92, response time: 9.21ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1111s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1112s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1113s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1114s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1115s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1116s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1117s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1118s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1119s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1121s] threads: 70, tps: 12141.28, reads: 170321.88, writes: 48595.11, response time: 9.98ms (95%), errors: 1.00, reconnects:  0.00
[1122s] threads: 70, tps: 12220.74, reads: 171219.37, writes: 48888.96, response time: 9.50ms (95%), errors: 0.00, reconnects:  0.00
[1123s] threads: 70, tps: 12909.28, reads: 180554.90, writes: 51618.12, response time: 9.55ms (95%), errors: 0.00, reconnects:  0.00
[1124s] threads: 70, tps: 13132.99, reads: 183999.88, writes: 52549.97, response time: 9.05ms (95%), errors: 5.00, reconnects:  0.00
[1125s] threads: 70, tps: 12854.99, reads: 180127.83, writes: 51423.95, response time: 9.47ms (95%), errors: 1.00, reconnects:  0.00
[1126s] threads: 70, tps: 10046.01, reads: 140631.07, writes: 40197.02, response time: 10.10ms (95%), errors: 1.00, reconnects:  0.00
[1127s] threads: 70, tps: 12801.04, reads: 179155.59, writes: 51172.17, response time: 9.53ms (95%), errors: 0.00, reconnects:  0.00
[1128s] threads: 70, tps: 12993.96, reads: 181990.44, writes: 52004.84, response time: 9.25ms (95%), errors: 1.00, reconnects:  0.00
[1129s] threads: 70, tps: 12880.02, reads: 180316.23, writes: 51494.07, response time: 9.53ms (95%), errors: 2.00, reconnects:  0.00
[1130s] threads: 70, tps: 9362.03, reads: 131059.45, writes: 37480.13, response time: 10.27ms (95%), errors: 0.00, reconnects:  0.00
[1131s] threads: 70, tps: 12402.99, reads: 173612.81, writes: 49582.95, response time: 10.01ms (95%), errors: 3.00, reconnects:  0.00
[1132s] threads: 70, tps: 12380.00, reads: 173241.01, writes: 49520.00, response time: 9.89ms (95%), errors: 1.00, reconnects:  0.00
[1133s] threads: 70, tps: 10755.00, reads: 150697.01, writes: 43025.00, response time: 11.68ms (95%), errors: 0.00, reconnects:  0.00
[1134s] threads: 70, tps: 12097.97, reads: 169314.60, writes: 48385.89, response time: 10.14ms (95%), errors: 0.00, reconnects:  0.00
[1135s] threads: 70, tps: 11635.03, reads: 162819.36, writes: 46535.10, response time: 10.99ms (95%), errors: 1.00, reconnects:  0.00
[1136s] threads: 70, tps: 11759.01, reads: 164538.15, writes: 47032.04, response time: 10.61ms (95%), errors: 1.00, reconnects:  0.00
[1137s] threads: 70, tps: 11460.97, reads: 160661.64, writes: 45854.90, response time: 11.24ms (95%), errors: 0.00, reconnects:  0.00
[1138s] threads: 70, tps: 9685.00, reads: 135457.06, writes: 38753.02, response time: 12.11ms (95%), errors: 0.00, reconnects:  0.00
[1139s] threads: 70, tps: 11756.01, reads: 164646.14, writes: 47005.04, response time: 10.77ms (95%), errors: 2.00, reconnects:  0.00
[1140s] threads: 70, tps: 11739.98, reads: 164299.76, writes: 46963.93, response time: 10.43ms (95%), errors: 0.00, reconnects:  0.00
[1141s] threads: 70, tps: 11851.03, reads: 166057.41, writes: 47406.12, response time: 10.66ms (95%), errors: 3.00, reconnects:  0.00
[1142s] threads: 70, tps: 11605.96, reads: 162605.42, writes: 46456.84, response time: 10.07ms (95%), errors: 1.00, reconnects:  0.00
[1143s] threads: 70, tps: 11866.00, reads: 166063.95, writes: 47430.98, response time: 10.80ms (95%), errors: 0.00, reconnects:  0.00
[1144s] threads: 70, tps: 12511.96, reads: 175179.43, writes: 50052.84, response time: 9.69ms (95%), errors: 1.00, reconnects:  0.00
[1145s] threads: 70, tps: 12405.03, reads: 173759.48, writes: 49628.14, response time: 9.93ms (95%), errors: 1.00, reconnects:  0.00
[1146s] threads: 70, tps: 9908.01, reads: 138707.17, writes: 39639.05, response time: 10.95ms (95%), errors: 0.00, reconnects:  0.00
[1147s] threads: 70, tps: 12420.00, reads: 173863.01, writes: 49682.00, response time: 9.94ms (95%), errors: 0.00, reconnects:  0.00
[1148s] threads: 70, tps: 12681.01, reads: 177512.12, writes: 50707.04, response time: 9.45ms (95%), errors: 0.00, reconnects:  0.00
[1149s] threads: 70, tps: 12737.97, reads: 178318.59, writes: 50945.88, response time: 9.43ms (95%), errors: 1.00, reconnects:  0.00
[1150s] threads: 70, tps: 11991.83, reads: 168384.65, writes: 48046.33, response time: 9.49ms (95%), errors: 1.00, reconnects:  0.00
[1151s] threads: 70, tps: 10258.99, reads: 143225.91, writes: 40986.97, response time: 10.27ms (95%), errors: 4.00, reconnects:  0.00
[1152s] threads: 70, tps: 12836.19, reads: 179752.64, writes: 51351.75, response time: 9.43ms (95%), errors: 2.00, reconnects:  0.00
[1153s] threads: 70, tps: 11980.01, reads: 167707.15, writes: 47919.04, response time: 9.63ms (95%), errors: 1.00, reconnects:  0.00
[1154s] threads: 70, tps: 10889.90, reads: 152508.59, writes: 43565.60, response time: 10.65ms (95%), errors: 2.00, reconnects:  0.00
[1155s] threads: 70, tps: 12847.13, reads: 179795.80, writes: 51356.52, response time: 9.33ms (95%), errors: 0.00, reconnects:  0.00
[1156s] threads: 70, tps: 797.97, reads: 10824.60, writes: 3179.88, response time: 8.72ms (95%), errors: 0.00, reconnects:  0.00
[1157s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1158s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1159s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1161s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1162s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1163s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1164s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1165s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1166s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1167s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1168s] threads: 70, tps: 6182.00, reads: 86830.94, writes: 24754.98, response time: 9.67ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            140038556
        write:                           40008453
        other:                           20004722
        total:                           200051731
    transactions:                        10001968 (8557.41 per sec.)
    read/write requests:                 180047009 (154043.27 per sec.)
    other operations:                    20004722 (17115.49 per sec.)
    ignored errors:                      786    (0.67 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1168.8080s
    total number of events:              10001968
    total time taken by event execution: 81802.4289s
    response time:
         min:                                  1.18ms
         avg:                                  8.18ms
         max:                              14176.78ms
         approx.  95 percentile:              10.85ms

Threads fairness:
    events (avg/stddev):           142885.2571/5125.58
    execution time (avg/stddev):   1168.6061/0.01

[2]+  Done                    ./collectors.sh
