sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 100, tps: 822.95, reads: 11607.25, writes: 3291.79, response time: 238.39ms (95%), errors: 0.00, reconnects:  0.00
[ 199s] threads: 100, tps: 5272.02, reads: 74493.33, writes: 21174.10, response time: 41.39ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 100, tps: 5406.00, reads: 75078.00, writes: 21537.00, response time: 39.08ms (95%), errors: 0.00, reconnects:  0.00
[ 201s] threads: 100, tps: 5828.01, reads: 81874.10, writes: 23354.03, response time: 37.16ms (95%), errors: 0.00, reconnects:  0.00
[ 202s] threads: 100, tps: 5132.01, reads: 71707.09, writes: 20507.03, response time: 39.80ms (95%), errors: 1.00, reconnects:  0.00
[ 203s] threads: 100, tps: 5866.99, reads: 82152.93, writes: 23468.98, response time: 36.10ms (95%), errors: 0.00, reconnects:  0.00
[ 204s] threads: 100, tps: 5924.99, reads: 82976.83, writes: 23699.95, response time: 35.49ms (95%), errors: 0.00, reconnects:  0.00
[ 205s] threads: 100, tps: 6087.99, reads: 85233.89, writes: 24352.97, response time: 36.20ms (95%), errors: 0.00, reconnects:  0.00
[ 206s] threads: 100, tps: 6176.01, reads: 86386.15, writes: 24684.04, response time: 35.26ms (95%), errors: 0.00, reconnects:  0.00
[ 207s] threads: 100, tps: 5876.01, reads: 82334.11, writes: 23519.03, response time: 36.06ms (95%), errors: 0.00, reconnects:  0.00
[ 208s] threads: 100, tps: 6265.99, reads: 87668.89, writes: 25066.97, response time: 34.55ms (95%), errors: 1.00, reconnects:  0.00
[ 209s] threads: 100, tps: 5429.00, reads: 75983.04, writes: 21701.01, response time: 38.37ms (95%), errors: 1.00, reconnects:  0.00
[ 210s] threads: 100, tps: 6097.00, reads: 85741.94, writes: 24448.98, response time: 34.61ms (95%), errors: 0.00, reconnects:  0.00
[ 211s] threads: 100, tps: 6158.99, reads: 86573.85, writes: 24715.96, response time: 34.97ms (95%), errors: 0.00, reconnects:  0.00
[ 212s] threads: 100, tps: 5890.01, reads: 81975.10, writes: 23466.03, response time: 37.97ms (95%), errors: 1.00, reconnects:  0.00
[ 213s] threads: 100, tps: 6231.01, reads: 87039.15, writes: 24906.04, response time: 35.17ms (95%), errors: 0.00, reconnects:  0.00
[ 214s] threads: 100, tps: 6111.97, reads: 85653.56, writes: 24436.87, response time: 35.14ms (95%), errors: 0.00, reconnects:  0.00
[ 215s] threads: 100, tps: 6257.02, reads: 87821.35, writes: 25028.10, response time: 34.28ms (95%), errors: 0.00, reconnects:  0.00
[ 216s] threads: 100, tps: 6131.00, reads: 85698.06, writes: 24523.02, response time: 33.75ms (95%), errors: 0.00, reconnects:  0.00
[ 217s] threads: 100, tps: 6486.00, reads: 90770.99, writes: 25942.00, response time: 33.65ms (95%), errors: 0.00, reconnects:  0.00
[ 218s] threads: 100, tps: 6222.00, reads: 86855.03, writes: 24870.01, response time: 34.71ms (95%), errors: 0.00, reconnects:  0.00
[ 219s] threads: 100, tps: 6202.99, reads: 87308.91, writes: 24848.97, response time: 34.23ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 100, tps: 6092.99, reads: 85491.87, writes: 24465.96, response time: 35.22ms (95%), errors: 1.00, reconnects:  0.00
[ 221s] threads: 100, tps: 5367.02, reads: 74751.24, writes: 21383.07, response time: 39.06ms (95%), errors: 0.00, reconnects:  0.00
[ 222s] threads: 100, tps: 5038.98, reads: 70631.70, writes: 20126.92, response time: 40.44ms (95%), errors: 0.00, reconnects:  0.00
[ 223s] threads: 100, tps: 4211.01, reads: 58850.18, writes: 16851.05, response time: 47.01ms (95%), errors: 0.00, reconnects:  0.00
[ 224s] threads: 100, tps: 4823.00, reads: 67631.07, writes: 19324.02, response time: 44.85ms (95%), errors: 0.00, reconnects:  0.00
[ 225s] threads: 100, tps: 4454.98, reads: 62625.67, writes: 17853.91, response time: 48.87ms (95%), errors: 1.00, reconnects:  0.00
[ 226s] threads: 100, tps: 4983.01, reads: 69549.19, writes: 19896.06, response time: 41.99ms (95%), errors: 0.00, reconnects:  0.00
[ 227s] threads: 100, tps: 4869.01, reads: 68101.14, writes: 19466.04, response time: 44.69ms (95%), errors: 0.00, reconnects:  0.00
[ 228s] threads: 100, tps: 4954.00, reads: 69409.01, writes: 19838.00, response time: 42.43ms (95%), errors: 0.00, reconnects:  0.00
[ 229s] threads: 100, tps: 3616.99, reads: 50823.83, writes: 14480.95, response time: 109.01ms (95%), errors: 1.00, reconnects:  0.00
[ 230s] threads: 100, tps: 4808.01, reads: 66806.20, writes: 19153.06, response time: 43.41ms (95%), errors: 0.00, reconnects:  0.00
[ 231s] threads: 100, tps: 3255.89, reads: 45436.40, writes: 13014.54, response time: 44.34ms (95%), errors: 0.00, reconnects:  0.00
[ 232s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 233s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 234s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 235s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 236s] threads: 100, tps: 5675.14, reads: 79795.99, writes: 22731.57, response time: 37.79ms (95%), errors: 0.00, reconnects:  0.00
[ 237s] threads: 100, tps: 5658.01, reads: 79067.21, writes: 22617.06, response time: 36.32ms (95%), errors: 0.00, reconnects:  0.00
[ 238s] threads: 100, tps: 6501.97, reads: 91090.64, writes: 26030.90, response time: 32.13ms (95%), errors: 3.00, reconnects:  0.00
[ 239s] threads: 100, tps: 6387.01, reads: 89478.10, writes: 25538.03, response time: 35.03ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 6289.97, reads: 88198.60, writes: 25164.89, response time: 33.24ms (95%), errors: 0.00, reconnects:  0.00
[ 241s] threads: 100, tps: 6349.02, reads: 88644.35, writes: 25385.10, response time: 35.04ms (95%), errors: 0.00, reconnects:  0.00
[ 242s] threads: 100, tps: 6412.02, reads: 90027.32, writes: 25648.09, response time: 33.59ms (95%), errors: 0.00, reconnects:  0.00
[ 243s] threads: 100, tps: 6442.98, reads: 90239.73, writes: 25856.92, response time: 34.06ms (95%), errors: 0.00, reconnects:  0.00
[ 244s] threads: 100, tps: 5341.00, reads: 74796.98, writes: 21303.00, response time: 37.52ms (95%), errors: 0.00, reconnects:  0.00
[ 245s] threads: 100, tps: 6652.01, reads: 93222.16, writes: 26644.04, response time: 32.61ms (95%), errors: 1.00, reconnects:  0.00
[ 246s] threads: 100, tps: 6683.00, reads: 93172.06, writes: 26667.02, response time: 31.96ms (95%), errors: 0.00, reconnects:  0.00
[ 247s] threads: 100, tps: 6472.00, reads: 90652.96, writes: 25904.99, response time: 32.16ms (95%), errors: 1.00, reconnects:  0.00
[ 248s] threads: 100, tps: 5948.00, reads: 83347.06, writes: 23788.02, response time: 35.47ms (95%), errors: 0.00, reconnects:  0.00
[ 249s] threads: 100, tps: 5846.99, reads: 81786.80, writes: 23385.94, response time: 36.33ms (95%), errors: 1.00, reconnects:  0.00
[ 250s] threads: 100, tps: 5916.01, reads: 82852.14, writes: 23685.04, response time: 35.07ms (95%), errors: 0.00, reconnects:  0.00
[ 251s] threads: 100, tps: 4916.99, reads: 69472.82, writes: 19787.95, response time: 40.61ms (95%), errors: 0.00, reconnects:  0.00
[ 252s] threads: 100, tps: 5740.01, reads: 79576.12, writes: 22815.03, response time: 36.83ms (95%), errors: 0.00, reconnects:  0.00
[ 253s] threads: 100, tps: 5924.02, reads: 83277.23, writes: 23721.06, response time: 35.35ms (95%), errors: 2.00, reconnects:  0.00
[ 254s] threads: 100, tps: 6038.99, reads: 84703.85, writes: 24154.96, response time: 36.68ms (95%), errors: 0.00, reconnects:  0.00
[ 255s] threads: 100, tps: 6354.00, reads: 88673.95, writes: 25414.99, response time: 33.09ms (95%), errors: 0.00, reconnects:  0.00
[ 256s] threads: 100, tps: 6379.00, reads: 89309.06, writes: 25491.02, response time: 33.12ms (95%), errors: 1.00, reconnects:  0.00
[ 257s] threads: 100, tps: 5790.97, reads: 81050.58, writes: 23180.88, response time: 34.95ms (95%), errors: 0.00, reconnects:  0.00
[ 258s] threads: 100, tps: 6632.05, reads: 92756.65, writes: 26520.19, response time: 32.05ms (95%), errors: 0.00, reconnects:  0.00
[ 259s] threads: 100, tps: 6483.97, reads: 91308.57, writes: 26063.88, response time: 32.07ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 6327.01, reads: 88470.08, writes: 25247.02, response time: 34.34ms (95%), errors: 1.00, reconnects:  0.00
[ 261s] threads: 100, tps: 6715.00, reads: 93817.04, writes: 26845.01, response time: 31.71ms (95%), errors: 0.00, reconnects:  0.00
[ 262s] threads: 100, tps: 6772.98, reads: 94731.77, writes: 27053.93, response time: 31.25ms (95%), errors: 2.00, reconnects:  0.00
[ 263s] threads: 100, tps: 6186.01, reads: 86623.17, writes: 24740.05, response time: 34.07ms (95%), errors: 0.00, reconnects:  0.00
[ 264s] threads: 100, tps: 5680.01, reads: 79743.11, writes: 22743.03, response time: 36.01ms (95%), errors: 2.00, reconnects:  0.00
[ 265s] threads: 100, tps: 6556.99, reads: 91839.87, writes: 26273.96, response time: 31.57ms (95%), errors: 1.00, reconnects:  0.00
[ 266s] threads: 100, tps: 6209.00, reads: 86790.00, writes: 24791.00, response time: 34.80ms (95%), errors: 2.00, reconnects:  0.00
[ 267s] threads: 100, tps: 6169.99, reads: 86502.85, writes: 24693.96, response time: 34.08ms (95%), errors: 0.00, reconnects:  0.00
[ 268s] threads: 100, tps: 5968.01, reads: 83357.15, writes: 23850.04, response time: 35.07ms (95%), errors: 0.00, reconnects:  0.00
[ 269s] threads: 100, tps: 6057.01, reads: 84905.16, writes: 24232.04, response time: 33.77ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 5952.00, reads: 83303.06, writes: 23821.02, response time: 36.21ms (95%), errors: 0.00, reconnects:  0.00
[ 271s] threads: 100, tps: 5241.00, reads: 73094.01, writes: 20907.00, response time: 39.67ms (95%), errors: 0.00, reconnects:  0.00
[ 272s] threads: 100, tps: 5942.97, reads: 83420.62, writes: 23800.89, response time: 35.98ms (95%), errors: 1.00, reconnects:  0.00
[ 273s] threads: 100, tps: 5248.02, reads: 73645.31, writes: 21016.09, response time: 41.24ms (95%), errors: 0.00, reconnects:  0.00
[ 274s] threads: 100, tps: 5540.99, reads: 77491.90, writes: 22152.97, response time: 40.36ms (95%), errors: 1.00, reconnects:  0.00
[ 275s] threads: 100, tps: 5715.99, reads: 79986.86, writes: 22848.96, response time: 37.73ms (95%), errors: 0.00, reconnects:  0.00
[ 276s] threads: 100, tps: 4889.96, reads: 68749.46, writes: 19644.84, response time: 43.11ms (95%), errors: 0.00, reconnects:  0.00
[ 277s] threads: 100, tps: 4488.05, reads: 62678.66, writes: 17908.19, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[ 278s] threads: 100, tps: 3886.86, reads: 54158.03, writes: 15503.44, response time: 45.62ms (95%), errors: 0.00, reconnects:  0.00
[ 279s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 281s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 282s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 283s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 284s] threads: 100, tps: 3668.13, reads: 51697.89, writes: 14692.54, response time: 43.24ms (95%), errors: 0.00, reconnects:  0.00
[ 285s] threads: 100, tps: 6391.01, reads: 89293.16, writes: 25549.05, response time: 34.31ms (95%), errors: 0.00, reconnects:  0.00
[ 286s] threads: 100, tps: 5537.00, reads: 77398.02, writes: 22139.01, response time: 34.46ms (95%), errors: 0.00, reconnects:  0.00
[ 287s] threads: 100, tps: 6262.99, reads: 87739.93, writes: 25082.98, response time: 34.40ms (95%), errors: 0.00, reconnects:  0.00
[ 288s] threads: 100, tps: 6654.00, reads: 93037.03, writes: 26593.01, response time: 31.37ms (95%), errors: 0.00, reconnects:  0.00
[ 289s] threads: 100, tps: 6563.98, reads: 91972.79, writes: 26255.94, response time: 32.34ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 6957.01, reads: 97777.20, writes: 27902.06, response time: 30.87ms (95%), errors: 0.00, reconnects:  0.00
[ 291s] threads: 100, tps: 6400.01, reads: 89323.18, writes: 25532.05, response time: 32.82ms (95%), errors: 1.00, reconnects:  0.00
[ 292s] threads: 100, tps: 5891.99, reads: 82517.79, writes: 23576.94, response time: 38.13ms (95%), errors: 0.00, reconnects:  0.00
[ 293s] threads: 100, tps: 6780.99, reads: 94843.90, writes: 27126.97, response time: 30.90ms (95%), errors: 0.00, reconnects:  0.00
[ 294s] threads: 100, tps: 6819.00, reads: 95427.03, writes: 27265.01, response time: 31.23ms (95%), errors: 0.00, reconnects:  0.00
[ 295s] threads: 100, tps: 6922.01, reads: 96965.11, writes: 27697.03, response time: 30.56ms (95%), errors: 1.00, reconnects:  0.00
[ 296s] threads: 100, tps: 6723.99, reads: 94473.80, writes: 26939.94, response time: 31.85ms (95%), errors: 1.00, reconnects:  0.00
[ 297s] threads: 100, tps: 6742.99, reads: 94211.90, writes: 26928.97, response time: 30.98ms (95%), errors: 0.00, reconnects:  0.00
[ 298s] threads: 100, tps: 6586.03, reads: 92065.39, writes: 26327.11, response time: 32.10ms (95%), errors: 0.00, reconnects:  0.00
[ 299s] threads: 100, tps: 6543.99, reads: 91652.89, writes: 26193.97, response time: 32.78ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 6784.99, reads: 95069.92, writes: 27120.98, response time: 31.45ms (95%), errors: 1.00, reconnects:  0.00
[ 301s] threads: 100, tps: 6839.00, reads: 95804.97, writes: 27397.99, response time: 32.01ms (95%), errors: 0.00, reconnects:  0.00
[ 302s] threads: 100, tps: 6769.02, reads: 94811.28, writes: 27072.08, response time: 31.09ms (95%), errors: 0.00, reconnects:  0.00
[ 303s] threads: 100, tps: 7095.97, reads: 99331.59, writes: 28378.88, response time: 29.97ms (95%), errors: 0.00, reconnects:  0.00
[ 304s] threads: 100, tps: 6667.03, reads: 93266.39, writes: 26664.11, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[ 305s] threads: 100, tps: 6625.00, reads: 92753.99, writes: 26513.00, response time: 32.29ms (95%), errors: 1.00, reconnects:  0.00
[ 306s] threads: 100, tps: 5539.00, reads: 77817.97, writes: 22194.99, response time: 33.20ms (95%), errors: 0.00, reconnects:  0.00
[ 307s] threads: 100, tps: 6029.00, reads: 83907.05, writes: 24041.01, response time: 35.62ms (95%), errors: 0.00, reconnects:  0.00
[ 308s] threads: 100, tps: 6507.00, reads: 91215.99, writes: 26027.00, response time: 30.95ms (95%), errors: 0.00, reconnects:  0.00
[ 309s] threads: 100, tps: 6393.98, reads: 89567.74, writes: 25587.93, response time: 31.74ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 6541.97, reads: 91845.60, writes: 26239.89, response time: 32.64ms (95%), errors: 0.00, reconnects:  0.00
[ 311s] threads: 100, tps: 6812.04, reads: 95345.62, writes: 27189.18, response time: 31.11ms (95%), errors: 0.00, reconnects:  0.00
[ 312s] threads: 100, tps: 6506.01, reads: 90829.09, writes: 26020.02, response time: 33.30ms (95%), errors: 0.00, reconnects:  0.00
[ 313s] threads: 100, tps: 6140.76, reads: 86478.69, writes: 24563.06, response time: 30.35ms (95%), errors: 0.00, reconnects:  0.00
[ 314s] threads: 100, tps: 6771.25, reads: 94598.46, writes: 27130.99, response time: 32.41ms (95%), errors: 0.00, reconnects:  0.00
[ 315s] threads: 100, tps: 6899.01, reads: 96287.20, writes: 27534.06, response time: 31.07ms (95%), errors: 0.00, reconnects:  0.00
[ 316s] threads: 100, tps: 7134.98, reads: 100051.70, writes: 28560.92, response time: 29.03ms (95%), errors: 0.00, reconnects:  0.00
[ 317s] threads: 100, tps: 6437.99, reads: 89979.83, writes: 25733.95, response time: 33.01ms (95%), errors: 0.00, reconnects:  0.00
[ 318s] threads: 100, tps: 6018.02, reads: 84223.30, writes: 24070.09, response time: 34.94ms (95%), errors: 0.00, reconnects:  0.00
[ 319s] threads: 100, tps: 5959.00, reads: 83313.06, writes: 23812.02, response time: 36.23ms (95%), errors: 1.00, reconnects:  0.00
[ 320s] threads: 100, tps: 5458.00, reads: 76630.98, writes: 21905.00, response time: 39.06ms (95%), errors: 0.00, reconnects:  0.00
[ 321s] threads: 100, tps: 4788.00, reads: 67184.93, writes: 19153.98, response time: 43.37ms (95%), errors: 0.00, reconnects:  0.00
[ 322s] threads: 100, tps: 5461.01, reads: 76189.14, writes: 21797.04, response time: 39.78ms (95%), errors: 0.00, reconnects:  0.00
[ 323s] threads: 100, tps: 4979.99, reads: 69625.86, writes: 19909.96, response time: 44.14ms (95%), errors: 0.00, reconnects:  0.00
[ 324s] threads: 100, tps: 4901.00, reads: 68744.04, writes: 19620.01, response time: 46.85ms (95%), errors: 0.00, reconnects:  0.00
[ 325s] threads: 100, tps: 5222.99, reads: 73302.85, writes: 20917.96, response time: 43.76ms (95%), errors: 0.00, reconnects:  0.00
[ 326s] threads: 100, tps: 982.98, reads: 13257.68, writes: 3872.91, response time: 36.10ms (95%), errors: 0.00, reconnects:  0.00
[ 327s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 328s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 329s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 331s] threads: 100, tps: 3458.12, reads: 48753.67, writes: 13874.48, response time: 35.57ms (95%), errors: 0.00, reconnects:  0.00
[ 332s] threads: 100, tps: 6821.04, reads: 95545.60, writes: 27265.17, response time: 31.39ms (95%), errors: 0.00, reconnects:  0.00
[ 333s] threads: 100, tps: 6856.92, reads: 96113.82, writes: 27444.66, response time: 31.26ms (95%), errors: 0.00, reconnects:  0.00
[ 334s] threads: 100, tps: 6167.09, reads: 86382.22, writes: 24683.35, response time: 31.34ms (95%), errors: 0.00, reconnects:  0.00
[ 335s] threads: 100, tps: 6308.98, reads: 88491.76, writes: 25258.93, response time: 32.44ms (95%), errors: 0.00, reconnects:  0.00
[ 336s] threads: 100, tps: 6079.00, reads: 84588.00, writes: 24262.00, response time: 34.76ms (95%), errors: 0.00, reconnects:  0.00
[ 337s] threads: 100, tps: 5968.00, reads: 83565.96, writes: 23866.99, response time: 36.45ms (95%), errors: 0.00, reconnects:  0.00
[ 338s] threads: 100, tps: 6209.99, reads: 86929.86, writes: 24839.96, response time: 33.27ms (95%), errors: 0.00, reconnects:  0.00
[ 339s] threads: 100, tps: 6170.03, reads: 86704.37, writes: 24773.11, response time: 35.04ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 6672.99, reads: 93259.83, writes: 26606.95, response time: 30.12ms (95%), errors: 0.00, reconnects:  0.00
