sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 1549.90, reads: 21860.57, writes: 6199.59, response time: 65.08ms (95%), errors: 1.00, reconnects:  0.00
[ 199s] threads: 70, tps: 6357.99, reads: 89161.81, writes: 25455.95, response time: 24.66ms (95%), errors: 2.00, reconnects:  0.00
[ 200s] threads: 70, tps: 6523.01, reads: 91228.07, writes: 26064.02, response time: 24.78ms (95%), errors: 3.00, reconnects:  0.00
[ 201s] threads: 70, tps: 6244.00, reads: 87648.96, writes: 24973.99, response time: 25.75ms (95%), errors: 3.00, reconnects:  0.00
[ 202s] threads: 70, tps: 5332.80, reads: 74760.25, writes: 21334.22, response time: 29.81ms (95%), errors: 3.00, reconnects:  0.00
[ 203s] threads: 70, tps: 4451.14, reads: 62362.00, writes: 17871.57, response time: 37.43ms (95%), errors: 2.00, reconnects:  0.00
[ 204s] threads: 70, tps: 4389.02, reads: 61581.25, writes: 17523.07, response time: 38.54ms (95%), errors: 5.00, reconnects:  0.00
[ 205s] threads: 70, tps: 4978.01, reads: 69352.08, writes: 19878.02, response time: 32.64ms (95%), errors: 1.00, reconnects:  0.00
[ 206s] threads: 70, tps: 5086.88, reads: 71446.31, writes: 20354.52, response time: 29.68ms (95%), errors: 2.00, reconnects:  0.00
[ 207s] threads: 70, tps: 4048.90, reads: 57085.54, writes: 16321.58, response time: 53.90ms (95%), errors: 0.00, reconnects:  0.00
[ 208s] threads: 70, tps: 5093.24, reads: 70958.41, writes: 20301.98, response time: 48.38ms (95%), errors: 1.00, reconnects:  0.00
[ 209s] threads: 70, tps: 4860.01, reads: 68088.07, writes: 19430.02, response time: 40.30ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 70, tps: 3947.00, reads: 55704.99, writes: 16000.00, response time: 39.53ms (95%), errors: 2.00, reconnects:  0.00
[ 211s] threads: 70, tps: 4299.01, reads: 59638.17, writes: 16935.05, response time: 63.18ms (95%), errors: 2.00, reconnects:  0.00
[ 212s] threads: 70, tps: 5445.97, reads: 76764.57, writes: 21900.88, response time: 30.08ms (95%), errors: 3.00, reconnects:  0.00
[ 213s] threads: 70, tps: 5993.03, reads: 83890.40, writes: 23959.12, response time: 24.98ms (95%), errors: 4.00, reconnects:  0.00
[ 214s] threads: 70, tps: 1025.97, reads: 14528.58, writes: 4263.88, response time: 24.56ms (95%), errors: 0.00, reconnects:  0.00
[ 215s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 216s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 217s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 218s] threads: 70, tps: 1666.06, reads: 22886.86, writes: 6414.24, response time: 101.03ms (95%), errors: 1.00, reconnects:  0.00
[ 219s] threads: 70, tps: 5659.00, reads: 79092.95, writes: 22662.99, response time: 29.15ms (95%), errors: 2.00, reconnects:  0.00
[ 220s] threads: 70, tps: 6069.00, reads: 85348.06, writes: 24262.02, response time: 25.13ms (95%), errors: 6.00, reconnects:  0.00
[ 221s] threads: 70, tps: 6938.02, reads: 96839.21, writes: 27749.06, response time: 22.01ms (95%), errors: 4.00, reconnects:  0.00
[ 222s] threads: 70, tps: 6367.99, reads: 89537.83, writes: 25500.95, response time: 23.67ms (95%), errors: 7.00, reconnects:  0.00
[ 223s] threads: 70, tps: 5694.00, reads: 79836.02, writes: 22753.01, response time: 29.10ms (95%), errors: 1.00, reconnects:  0.00
[ 224s] threads: 70, tps: 5193.01, reads: 72712.08, writes: 20787.02, response time: 27.50ms (95%), errors: 0.00, reconnects:  0.00
[ 225s] threads: 70, tps: 6148.99, reads: 86020.82, writes: 24658.95, response time: 26.02ms (95%), errors: 4.00, reconnects:  0.00
[ 226s] threads: 70, tps: 5883.01, reads: 82223.12, writes: 23446.03, response time: 28.49ms (95%), errors: 1.00, reconnects:  0.00
[ 227s] threads: 70, tps: 5724.01, reads: 80449.11, writes: 22935.03, response time: 29.44ms (95%), errors: 4.00, reconnects:  0.00
[ 228s] threads: 70, tps: 6171.99, reads: 86319.82, writes: 24667.95, response time: 25.70ms (95%), errors: 2.00, reconnects:  0.00
[ 229s] threads: 70, tps: 5862.00, reads: 81822.00, writes: 23443.00, response time: 27.00ms (95%), errors: 2.00, reconnects:  0.00
[ 230s] threads: 70, tps: 6452.01, reads: 90325.10, writes: 25773.03, response time: 25.00ms (95%), errors: 4.00, reconnects:  0.00
[ 231s] threads: 70, tps: 5921.77, reads: 83222.71, writes: 23701.06, response time: 23.09ms (95%), errors: 7.00, reconnects:  0.00
[ 232s] threads: 70, tps: 6216.24, reads: 87155.39, writes: 24952.97, response time: 25.65ms (95%), errors: 1.00, reconnects:  0.00
[ 233s] threads: 70, tps: 6571.98, reads: 92351.72, writes: 26248.92, response time: 22.99ms (95%), errors: 7.00, reconnects:  0.00
[ 234s] threads: 70, tps: 6438.02, reads: 89837.30, writes: 25708.09, response time: 24.40ms (95%), errors: 1.00, reconnects:  0.00
[ 235s] threads: 70, tps: 6233.99, reads: 87516.92, writes: 24954.98, response time: 26.04ms (95%), errors: 3.00, reconnects:  0.00
[ 236s] threads: 70, tps: 6014.90, reads: 83947.56, writes: 24042.59, response time: 26.33ms (95%), errors: 5.00, reconnects:  0.00
[ 237s] threads: 70, tps: 5471.09, reads: 76571.32, writes: 21871.38, response time: 34.55ms (95%), errors: 3.00, reconnects:  0.00
[ 238s] threads: 70, tps: 3692.00, reads: 52272.03, writes: 14859.01, response time: 95.33ms (95%), errors: 1.00, reconnects:  0.00
[ 239s] threads: 70, tps: 5358.01, reads: 74399.15, writes: 21342.04, response time: 31.66ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 70, tps: 4965.99, reads: 69960.92, writes: 19886.98, response time: 38.74ms (95%), errors: 0.00, reconnects:  0.00
[ 241s] threads: 70, tps: 5910.00, reads: 82708.95, writes: 23647.99, response time: 26.52ms (95%), errors: 2.00, reconnects:  0.00
[ 242s] threads: 70, tps: 5020.99, reads: 70162.88, writes: 20101.97, response time: 45.95ms (95%), errors: 1.00, reconnects:  0.00
[ 243s] threads: 70, tps: 5034.87, reads: 70415.13, writes: 20088.47, response time: 41.55ms (95%), errors: 3.00, reconnects:  0.00
[ 244s] threads: 70, tps: 5171.14, reads: 72687.01, writes: 20804.58, response time: 42.43ms (95%), errors: 4.00, reconnects:  0.00
[ 245s] threads: 70, tps: 5269.87, reads: 74135.23, writes: 21007.50, response time: 31.30ms (95%), errors: 1.00, reconnects:  0.00
[ 246s] threads: 70, tps: 4881.13, reads: 67713.79, writes: 19488.52, response time: 52.26ms (95%), errors: 3.00, reconnects:  0.00
[ 247s] threads: 70, tps: 4477.99, reads: 63307.79, writes: 18095.94, response time: 58.50ms (95%), errors: 2.00, reconnects:  0.00
[ 248s] threads: 70, tps: 5077.01, reads: 70528.12, writes: 20162.03, response time: 47.86ms (95%), errors: 2.00, reconnects:  0.00
[ 249s] threads: 70, tps: 6095.99, reads: 85729.85, writes: 24455.96, response time: 28.02ms (95%), errors: 3.00, reconnects:  0.00
[ 250s] threads: 70, tps: 5256.00, reads: 73317.06, writes: 20929.02, response time: 38.22ms (95%), errors: 2.00, reconnects:  0.00
[ 251s] threads: 70, tps: 4557.01, reads: 63955.08, writes: 18243.02, response time: 45.95ms (95%), errors: 1.00, reconnects:  0.00
[ 252s] threads: 70, tps: 6380.99, reads: 89315.80, writes: 25500.94, response time: 26.83ms (95%), errors: 3.00, reconnects:  0.00
[ 253s] threads: 70, tps: 4130.00, reads: 58021.04, writes: 16533.01, response time: 61.25ms (95%), errors: 3.00, reconnects:  0.00
[ 254s] threads: 70, tps: 4596.99, reads: 64037.89, writes: 18387.97, response time: 57.27ms (95%), errors: 0.00, reconnects:  0.00
[ 255s] threads: 70, tps: 4481.01, reads: 62887.21, writes: 17940.06, response time: 59.23ms (95%), errors: 3.00, reconnects:  0.00
[ 256s] threads: 70, tps: 5203.00, reads: 73290.03, writes: 20917.01, response time: 36.44ms (95%), errors: 2.00, reconnects:  0.00
[ 257s] threads: 70, tps: 5588.99, reads: 77845.86, writes: 22245.96, response time: 34.37ms (95%), errors: 0.00, reconnects:  0.00
[ 258s] threads: 70, tps: 4536.00, reads: 63851.96, writes: 18221.99, response time: 61.15ms (95%), errors: 3.00, reconnects:  0.00
[ 259s] threads: 70, tps: 5739.99, reads: 80059.87, writes: 22882.96, response time: 28.40ms (95%), errors: 3.00, reconnects:  0.00
[ 260s] threads: 70, tps: 4080.01, reads: 57618.14, writes: 16415.04, response time: 53.26ms (95%), errors: 1.00, reconnects:  0.00
[ 261s] threads: 70, tps: 4144.01, reads: 57574.11, writes: 16475.03, response time: 34.96ms (95%), errors: 3.00, reconnects:  0.00
[ 262s] threads: 70, tps: 4738.99, reads: 66671.83, writes: 19005.95, response time: 43.75ms (95%), errors: 1.00, reconnects:  0.00
[ 263s] threads: 70, tps: 4456.00, reads: 62281.02, writes: 17818.01, response time: 42.96ms (95%), errors: 2.00, reconnects:  0.00
[ 264s] threads: 70, tps: 2071.96, reads: 28565.42, writes: 8213.83, response time: 30.07ms (95%), errors: 3.00, reconnects:  0.00
[ 265s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 266s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 267s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 268s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 269s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 271s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 272s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 273s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 274s] threads: 70, tps: 492.01, reads: 7260.14, writes: 2003.04, response time: 10533.68ms (95%), errors: 0.00, reconnects:  0.00
[ 275s] threads: 70, tps: 6385.00, reads: 89479.03, writes: 25568.01, response time: 23.88ms (95%), errors: 2.00, reconnects:  0.00
[ 276s] threads: 70, tps: 6052.99, reads: 84592.86, writes: 24186.96, response time: 26.34ms (95%), errors: 3.00, reconnects:  0.00
[ 277s] threads: 70, tps: 6418.98, reads: 90013.66, writes: 25678.90, response time: 25.04ms (95%), errors: 4.00, reconnects:  0.00
[ 278s] threads: 70, tps: 6743.04, reads: 94301.55, writes: 26948.16, response time: 22.79ms (95%), errors: 5.00, reconnects:  0.00
[ 279s] threads: 70, tps: 6464.98, reads: 90979.75, writes: 25876.93, response time: 25.04ms (95%), errors: 1.00, reconnects:  0.00
[ 280s] threads: 70, tps: 5679.01, reads: 79389.08, writes: 22734.02, response time: 25.37ms (95%), errors: 4.00, reconnects:  0.00
[ 281s] threads: 70, tps: 7214.00, reads: 100907.01, writes: 28854.00, response time: 20.57ms (95%), errors: 3.00, reconnects:  0.00
[ 282s] threads: 70, tps: 6439.00, reads: 90493.98, writes: 25809.99, response time: 24.33ms (95%), errors: 2.00, reconnects:  0.00
[ 283s] threads: 70, tps: 6712.00, reads: 94033.94, writes: 26863.98, response time: 23.05ms (95%), errors: 2.00, reconnects:  0.00
[ 284s] threads: 70, tps: 5342.99, reads: 74276.93, writes: 21273.98, response time: 25.69ms (95%), errors: 4.00, reconnects:  0.00
[ 285s] threads: 70, tps: 6512.92, reads: 91745.86, writes: 26123.68, response time: 24.97ms (95%), errors: 4.00, reconnects:  0.00
[ 286s] threads: 70, tps: 6953.10, reads: 97221.40, writes: 27787.40, response time: 22.09ms (95%), errors: 5.00, reconnects:  0.00
[ 287s] threads: 70, tps: 6714.88, reads: 94532.36, writes: 26847.54, response time: 21.43ms (95%), errors: 3.00, reconnects:  0.00
[ 288s] threads: 70, tps: 6139.11, reads: 85687.48, writes: 24584.43, response time: 24.83ms (95%), errors: 4.00, reconnects:  0.00
[ 289s] threads: 70, tps: 6901.97, reads: 96544.55, writes: 27578.87, response time: 22.49ms (95%), errors: 3.00, reconnects:  0.00
[ 290s] threads: 70, tps: 6573.04, reads: 92184.57, writes: 26318.16, response time: 23.90ms (95%), errors: 1.00, reconnects:  0.00
[ 291s] threads: 70, tps: 5535.96, reads: 77810.38, writes: 22350.82, response time: 22.16ms (95%), errors: 1.00, reconnects:  0.00
[ 292s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 293s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 294s] threads: 70, tps: 625.00, reads: 8427.03, writes: 2232.01, response time: 2806.95ms (95%), errors: 0.00, reconnects:  0.00
[ 295s] threads: 70, tps: 5915.12, reads: 82632.68, writes: 23690.48, response time: 30.04ms (95%), errors: 3.00, reconnects:  0.00
[ 296s] threads: 70, tps: 6462.01, reads: 91040.14, writes: 26035.04, response time: 23.93ms (95%), errors: 5.00, reconnects:  0.00
[ 297s] threads: 70, tps: 6814.99, reads: 95227.90, writes: 27190.97, response time: 21.88ms (95%), errors: 4.00, reconnects:  0.00
[ 298s] threads: 70, tps: 6815.01, reads: 95331.09, writes: 27198.02, response time: 22.79ms (95%), errors: 4.00, reconnects:  0.00
[ 299s] threads: 70, tps: 7058.00, reads: 99049.02, writes: 28213.01, response time: 21.21ms (95%), errors: 4.00, reconnects:  0.00
[ 300s] threads: 70, tps: 6485.99, reads: 90768.86, writes: 25932.96, response time: 24.86ms (95%), errors: 7.00, reconnects:  0.00
[ 301s] threads: 70, tps: 6152.99, reads: 86219.85, writes: 24612.96, response time: 22.41ms (95%), errors: 3.00, reconnects:  0.00
[ 302s] threads: 70, tps: 7426.02, reads: 103749.21, writes: 29675.06, response time: 19.91ms (95%), errors: 2.00, reconnects:  0.00
[ 303s] threads: 70, tps: 6951.99, reads: 97437.82, writes: 27808.95, response time: 21.83ms (95%), errors: 5.00, reconnects:  0.00
[ 304s] threads: 70, tps: 7075.95, reads: 99227.31, writes: 28330.80, response time: 21.07ms (95%), errors: 1.00, reconnects:  0.00
[ 305s] threads: 70, tps: 7188.55, reads: 100616.64, writes: 28761.18, response time: 20.79ms (95%), errors: 4.00, reconnects:  0.00
[ 306s] threads: 70, tps: 7098.51, reads: 99273.16, writes: 28345.04, response time: 21.62ms (95%), errors: 5.00, reconnects:  0.00
[ 307s] threads: 70, tps: 7112.00, reads: 99682.95, writes: 28466.99, response time: 20.60ms (95%), errors: 3.00, reconnects:  0.00
[ 308s] threads: 70, tps: 5820.99, reads: 81370.89, writes: 23264.97, response time: 23.83ms (95%), errors: 2.00, reconnects:  0.00
[ 309s] threads: 70, tps: 6439.98, reads: 90753.67, writes: 25849.91, response time: 23.71ms (95%), errors: 4.00, reconnects:  0.00
[ 310s] threads: 70, tps: 7290.04, reads: 101980.56, writes: 29134.16, response time: 20.69ms (95%), errors: 3.00, reconnects:  0.00
[ 311s] threads: 70, tps: 6239.81, reads: 86776.41, writes: 24891.26, response time: 22.48ms (95%), errors: 4.00, reconnects:  0.00
[ 312s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 313s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 314s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 315s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 316s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 317s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 318s] threads: 70, tps: 1283.02, reads: 18571.29, writes: 5215.08, response time: 6816.45ms (95%), errors: 0.00, reconnects:  0.00
[ 319s] threads: 70, tps: 4965.00, reads: 69638.03, writes: 19850.01, response time: 30.26ms (95%), errors: 4.00, reconnects:  0.00
[ 320s] threads: 70, tps: 5573.99, reads: 77962.93, writes: 22310.98, response time: 26.43ms (95%), errors: 2.00, reconnects:  0.00
[ 321s] threads: 70, tps: 5950.01, reads: 83329.21, writes: 23779.06, response time: 26.93ms (95%), errors: 3.00, reconnects:  0.00
[ 322s] threads: 70, tps: 5040.98, reads: 70507.77, writes: 20141.93, response time: 28.49ms (95%), errors: 1.00, reconnects:  0.00
[ 323s] threads: 70, tps: 6320.02, reads: 88369.33, writes: 25258.09, response time: 25.68ms (95%), errors: 6.00, reconnects:  0.00
[ 324s] threads: 70, tps: 5920.00, reads: 83318.98, writes: 23762.99, response time: 27.23ms (95%), errors: 3.00, reconnects:  0.00
[ 325s] threads: 70, tps: 6342.99, reads: 88814.83, writes: 25304.95, response time: 24.54ms (95%), errors: 1.00, reconnects:  0.00
[ 326s] threads: 70, tps: 6808.01, reads: 94990.18, writes: 27219.05, response time: 24.09ms (95%), errors: 0.00, reconnects:  0.00
[ 327s] threads: 70, tps: 6336.99, reads: 88993.84, writes: 25368.95, response time: 25.17ms (95%), errors: 3.00, reconnects:  0.00
[ 328s] threads: 70, tps: 6622.01, reads: 92405.20, writes: 26470.06, response time: 23.23ms (95%), errors: 2.00, reconnects:  0.00
[ 329s] threads: 70, tps: 5882.82, reads: 83028.51, writes: 23541.30, response time: 24.51ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 70, tps: 6080.17, reads: 84903.36, writes: 24301.67, response time: 26.08ms (95%), errors: 1.00, reconnects:  0.00
[ 331s] threads: 70, tps: 6460.00, reads: 90176.03, writes: 25857.01, response time: 24.97ms (95%), errors: 2.00, reconnects:  0.00
[ 332s] threads: 70, tps: 7254.01, reads: 101936.10, writes: 29042.03, response time: 20.91ms (95%), errors: 5.00, reconnects:  0.00
[ 333s] threads: 70, tps: 6745.99, reads: 94418.86, writes: 27013.96, response time: 23.19ms (95%), errors: 2.00, reconnects:  0.00
[ 334s] threads: 70, tps: 6851.01, reads: 95692.21, writes: 27338.06, response time: 22.75ms (95%), errors: 2.00, reconnects:  0.00
[ 335s] threads: 70, tps: 6698.00, reads: 94019.01, writes: 26876.00, response time: 23.62ms (95%), errors: 3.00, reconnects:  0.00
[ 336s] threads: 70, tps: 6721.00, reads: 93842.04, writes: 26824.01, response time: 23.71ms (95%), errors: 5.00, reconnects:  0.00
[ 337s] threads: 70, tps: 5452.98, reads: 76296.77, writes: 21772.94, response time: 26.16ms (95%), errors: 1.00, reconnects:  0.00
[ 338s] threads: 70, tps: 6749.03, reads: 94663.43, writes: 27042.12, response time: 23.04ms (95%), errors: 2.00, reconnects:  0.00
[ 339s] threads: 70, tps: 6819.98, reads: 95536.77, writes: 27281.93, response time: 22.47ms (95%), errors: 1.00, reconnects:  0.00
[ 340s] threads: 70, tps: 2878.93, reads: 40806.96, writes: 11743.70, response time: 20.14ms (95%), errors: 0.00, reconnects:  0.00
[ 341s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 342s] threads: 70, tps: 550.00, reads: 7220.06, writes: 1933.02, response time: 2506.65ms (95%), errors: 0.00, reconnects:  0.00
[ 343s] threads: 70, tps: 1572.99, reads: 22501.90, writes: 6317.97, response time: 182.91ms (95%), errors: 0.00, reconnects:  0.00
[ 344s] threads: 70, tps: 6354.13, reads: 88576.77, writes: 25398.51, response time: 22.99ms (95%), errors: 1.00, reconnects:  0.00
[ 345s] threads: 70, tps: 7394.02, reads: 103564.21, writes: 29593.06, response time: 20.64ms (95%), errors: 10.00, reconnects:  0.00
