procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8023156 415836 232932 2077792    0    0     0    12  223  384  0  0 100  0  0
 0  0 8023156 415856 232932 2077792    0    0     0     0  201  278  0  0 100  0  0
 0  0 8023156 415856 232932 2077796    0    0     0     0  151  256  0  0 100  0  0
 0  0 8023156 415856 232940 2077796    0    0     0    36  242  367  0  0 100  0  0
 0  0 8023156 416348 232940 2077796    0    0     0     0  219  364  0  0 100  0  0
 0  0 8023156 417824 232948 2077792    0    0    80    20  214  438  0  0 100  0  0
 0  0 8023156 417452 232948 2077804    0    0     0    16  210  368  0  0 100  0  0
 0  0 8023156 417452 232956 2077796    0    0     0   228  211  311  0  0 100  0  0
 0  0 8023156 417204 232964 2077804    0    0     0    68  354  483  0  0 100  0  0
 0  0 8023156 417080 232972 2077800    0    0     0    32  213  320  0  0 100  0  0
 0  0 8023156 417080 232972 2077808    0    0     8     8  151  272  0  0 100  0  0
 0  0 8023156 416956 232972 2077816    0    0     0    56  246  331  0  0 100  0  0
 0  0 8023156 416956 232972 2077816    0    0     0     0  222  392  0  0 100  0  0
 0  0 8023156 416832 232980 2077816    0    0     0    80  235  349  0  0 100  0  0
 0  0 8023156 416832 232980 2077816    0    0     0     0  159  262  0  0 100  0  0
 0  0 8023152 417388 232988 2077804    8    0    40    28  316  462  0  0 100  0  0
 0  0 8023152 417264 232988 2077816    0    0     0    56  287  433  0  0 100  0  0
 0  0 8023152 417140 233016 2077788    0    0     0   272  283  343  0  0 100  0  0
 0  0 8023152 416644 233036 2077804    0    0     0   116  334  459  0  0 100  0  0
 0  0 8023152 416644 233036 2077816    0    0     0     0  194  266  0  0 100  0  0
 0  0 8023152 416644 233036 2077816    0    0     0    12  215  360  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8023152 416668 233036 2077820    0    0     0    92  310  370  0  0 100  0  0
 0  0 8023152 416668 233036 2077824    0    0     0     0  143  258  0  0 100  0  0
 0  0 8023152 416668 233044 2077824    0    0     0    36  225  345  0  0 100  0  0
 0  0 8023152 416544 233044 2077828    0    0     4     0  216  386  0  0 100  0  0
 0  0 8023152 416544 233052 2077824    0    0   112    28  226  420  0  0 100  0  0
 0  0 8023152 416544 233052 2077844    0    0     4    48  207  332  0  0 100  0  0
 0  0 8023152 416544 233072 2077828    0    0     4   292  242  356  0  0 100  0  0
 0  0 8023152 416544 233080 2077852    0    0     0    80  375  521  0  0 100  0  0
 0  0 8023152 416544 233080 2077852    0    0     0     0  192  260  0  0 100  0  0
 0  0 8023152 416544 233080 2077852    0    0     0     8  160  282  0  0 100  0  0
 0  0 8023152 416420 233080 2077856    0    0     0    24  232  321  0  0 100  0  0
 0  0 8023152 416420 233080 2077856    0    0     0     0  209  354  0  0 100  0  0
 0  0 8023152 416420 233088 2077852    0    0     0    48  258  391  0  0 100  0  0
 0  0 8023152 416420 233088 2077864    0    0     4     0  146  258  0  0 100  0  0
 0  0 8023152 416420 233088 2077868    0    0   160    24  301  422  0  0 100  0  0
 0  0 8023152 416172 233088 2077872    0    0     4     0  222  394  0  0 100  0  0
 0  0 8023152 416048 233104 2077856    0    0     0   260  278  337  0  0 100  0  0
 0  0 8023152 416048 233112 2077868    0    0     0    68  278  393  0  0 100  0  0
 0  0 8023152 416048 233112 2077876    0    0     0     0  203  302  0  0 100  0  0
 0  0 8023152 416048 233112 2077880    0    0     0     8  207  359  0  0 100  0  0
 0  0 8023152 416064 233112 2077880    0    0     0    28  243  334  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8023152 416064 233112 2077880    0    0     4     0  160  292  0  0 100  0  0
 0  0 8023152 416064 233120 2077876    0    0     0    48  240  342  0  0 100  0  0
 0  0 8023152 415940 233120 2077888    0    0     0     0  204  354  0  0 100  0  0
 0  0 8023152 415940 233120 2077892    0    0   144    20  237  456  0  0 100  0  0
 0  0 8023152 415940 233120 2077892    0    0     0    60  224  335  0  0 100  0  0
 0  0 8023152 415692 233132 2077880    0    0     0   260  229  331  0  0 100  0  0
 0  0 8023152 415692 233140 2077884    0    0     0   112  382  540  0  0 100  0  0
 0  0 8023152 415692 233140 2077892    0    0     0     0  188  266  0  0 100  0  0
 0  0 8023152 415568 233140 2077896    0    0     0     8  154  266  0  0 100  0  0
 0  0 8023152 415568 233140 2077900    0    0     0    48  262  379  0  0 100  0  0
 0  0 8023152 415552 233140 2077900    0    0     0     0  215  362  0  0 100  0  0
 0  0 8023152 415428 233148 2077896    0    0     4    72  231  353  0  0 100  0  0
 0  0 8023152 415428 233148 2077908    0    0     4     0  161  298  0  0 100  0  0
 0  0 8023148 415428 233156 2077904    4    0    84    28  218  426  0  0 100  0  0
 0  0 8023148 415428 233156 2077920    0    0     0   128  340  421  0  0 100  0  0
 0  0 8023148 415428 233172 2077904    0    0     0   260  243  354  0  0 100  0  0
 0  0 8023148 415304 233184 2077908    0    0     0    68  271  386  0  0 100  0  0
 0  0 8023148 415428 233184 2077920    0    0     0     0  186  258  0  0 100  0  0
 0  0 8023148 415428 233184 2077920    0    0     0     8  220  384  0  0 100  0  0
 0  0 8023148 415428 233184 2077920    0    0     0     0  188  268  0  0 100  0  0
 0  0 8023148 415428 233184 2077920    0    0     0     0  141  252  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8023148 415428 233192 2077912    0    0     0    36  289  640  0  0 100  0  0
 0  0 8023148 415428 233192 2077920    0    0     0     0  199  366  0  0 100  0  0
 0  0 8023148 415428 233192 2077920    0    0     0    24  201  405  0  0 100  0  0
 0  0 8023148 415428 233192 2077924    0    0     0    16  201  352  0  0 100  0  0
 0  0 8023148 415428 233216 2077904    0    0     0   248  245  326  0  0 100  0  0
 0  0 8023148 415428 233236 2077916    0    0     4    68  369  487  0  0 100  0  0
 0  0 8023148 415428 233236 2077936    0    0     0     0  210  294  0  0 100  0  0
 0  0 8023148 415428 233236 2077936    0    0     0     8  153  262  0  0 100  0  0
 0  0 8023148 415476 233236 2077940    0    0     4    24  243  330  0  0 100  0  0
 0  0 8023148 415476 233236 2077944    0    0     4     0  237  392  0  0 100  0  0
 0  0 8023148 415476 233244 2077940    0    0     0    52  233  353  0  0 100  0  0
 0  0 8023148 419832 231312 2076260    0    0     0     0  169  270  0  0 100  0  0
 0  0 8023148 421108 231320 2075748    0    0    64    24  313  464  0  0 100  0  0
 0  0 8023148 420860 231320 2075760    0    0     0    28  268  444  0  0 100  0  0
 0  0 8023148 420736 231344 2075736    0    0     0   260  250  341  0  0 100  0  0
 0  0 8023148 420612 231364 2075740    0    0     0    84  313  431  0  0 100  0  0
 0  0 8023148 420240 231364 2075768    0    0     4     0  192  264  0  0 100  0  0
 0  0 8023148 420240 231364 2075772    0    0     0    12  210  368  0  0 100  0  0
 0  0 8023148 420252 231364 2075776    0    0     4    28  256  361  0  0 100  0  0
 0  0 8023148 420252 231364 2075780    0    0     0     0  143  258  0  0 100  0  0
 0  0 8023148 420252 231372 2075772    0    0     0    60  232  351  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8023148 420272 231372 2075780    0    0     0     0  243  400  0  0 100  0  0
 0  0 8023148 421440 231376 2075780    0    0    96    28  219  428  0  0 100  0  0
 0  0 8023148 421192 231376 2075792    0    0     0    76  240  344  0  0 100  0  0
 0  0 8023148 421068 231388 2075780    0    0     4   260  243  370  0  0 100  0  0
 0  0 8023148 420944 231408 2075776    0    0     0    92  375  517  0  0 100  0  0
 0  0 8023148 420696 231408 2075800    0    0     0     0  189  266  0  0 100  0  0
 0  0 8023148 420696 231408 2075804    0    0     0     8  165  299  0  0 100  0  0
 0  0 8023148 420696 231408 2075804    0    0     0    57  288  340  0  0 100  0  0
 0  0 8023148 420696 231408 2075804    0    0     0     3  226  371  0  0 100  0  0
 0  0 8023148 420696 231416 2075796    0    0     0    33  233  356  0  0 100  0  0
 0  0 8023148 420696 231416 2075804    0    0     0     3  156  277  0  0 100  0  0
 0  0 8023148 420572 231420 2075804    0    0     0    24  271  398  0  0 100  0  0
 0  0 8023148 420200 231420 2075812    0    0     0     0  218  400  0  0 100  0  0
 0  0 8023148 420200 231440 2075792    0    0     0   260  287  341  0  0 100  0  0
 0  0 8023148 419952 231448 2075808    0    0     8    65  257  364  0  0 100  0  0
 0  0 8023148 419952 231448 2075824    0    0     0     3  173  327  0  0 100  0  0
 0  0 8023148 419952 231448 2075824    0    0     0     8  259  364  0  0 100  0  0
 0  0 8023148 419968 231448 2075824    0    0     0    21  183  304  0  0 100  0  0
 0  0 8023148 419968 231448 2075824    0    0     0     3  251  371  0  0 100  0  0
 0  0 8023148 419968 231448 2075824    0    0     0     0  147  270  0  0 100  0  0
 0  0 8023148 419968 231456 2075824    0    0     0    48  299  433  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8023148 419968 231464 2075816    0    0    16    32  214  438  0  0 100  0  0
 1  0 8023148 419720 231464 2075832    0    0     0    21  232  304  0  0 100  0  0
 0  0 8023148 419720 231480 2075816    0    0     0   219  212  317  0  0 100  0  0
 0  0 8023148 419596 231492 2075832    0    0     0    32  380  468  0  0 100  0  0
 0  0 8023148 419596 231508 2075832    0    0     0    68  192  357  0  0 100  0  0
 0  0 8023148 419472 231508 2075836    0    0     0    12  196  267  0  0 100  0  0
 0  0 8023148 419480 231508 2075836    0    0     0    37  188  350  0  0 100  0  0
 0  0 8023148 419356 231508 2075844    0    0     4     3  275  381  0  0 100  0  0
 0  0 8023148 419356 231508 2075848    0    0     0     0  149  272  0  0 100  0  0
 0  0 8023148 419356 231516 2075848    0    0     0    64  239  369  0  0 100  0  0
 0  0 8023148 419356 231520 2075844    0    0   112    20  205  410  0  0 100  0  0
 0  0 8023148 419232 231520 2075852    0    0     4    33  290  405  0  0 100  0  0
 0  0 8023148 419232 231524 2075852    0    0     4   231  204  360  0  0 100  0  0
 0  0 8023148 419108 231528 2075860    0    0     0    32  324  342  0  0 100  0  0
 0  0 8023148 419116 231544 2075860    0    0     0    92  191  356  0  0 100  0  0
 0  0 8023148 419116 231544 2075860    0    0     0     8  277  396  0  0 100  0  0
 0  0 8023148 419116 231544 2075864    0    0     0    73  206  306  0  0 100  0  0
 0  0 8023148 419116 231544 2075864    0    0     4     3  224  293  0  0 100  0  0
 0  0 8022304 410760 231544 2081324  240    0  5624     0  735 2020  0  0 100  0  0
 0  0 8022304 409364 231552 2081260    0    0     0    60  311  472  0  0 100  0  0
 0  0 8022304 409364 231552 2081260    0    0   144    24  185  444  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8022304 409408 231552 2081264    0    0     4    69  295  345  0  0 100  0  0
 0  0 8022304 409284 231552 2081268    0    0     0   359  226  327  0  0 100  0  0
 0  0 8022304 409160 231552 2081268    0    0     0    32  361  414  0  0 100  0  0
 0  0 8022304 409160 231568 2081260    0    0     0    68  196  386  0  0 100  0  0
 0  0 8022304 409036 231568 2081272    0    0     0     8  191  266  0  0 100  0  0
 0  0 8022304 409036 231568 2081272    0    0     0    21  174  312  0  0 100  0  0
 0  0 8022304 409036 231568 2081272    0    0     4     3  285  400  0  0 100  0  0
 0  0 8022304 409036 231568 2081280    0    0     0     0  143  287  0  0 100  0  0
 0  0 8022304 409036 231576 2081280    0    0     0    48  234  327  0  0 100  0  0
 0  0 8022304 409036 231588 2081272    0    0   112    40  196  464  0  0 100  0  0
 0  0 8022304 409036 231588 2081292    0    0     0     0  259  366  0  0 100  0  0
 0  0 8022304 409044 231620 2081260    0    0     0   272  225  330  0  0 100  0  0
 0  0 8022304 409044 231628 2081284    0    0     0    32  333  358  0  0 100  0  0
 0  0 8022304 409044 231636 2081284    0    0     0    40  173  337  0  0 100  0  0
 0  0 8022304 409044 231636 2081300    0    0     0     8  264  372  0  0 100  0  0
 0  0 8022304 409088 231636 2081300    0    0     0    17  200  361  0  0 100  0  0
 0  0 8022304 409088 231636 2081300    0    0     4     3  211  281  0  0 100  0  0
 0  0 8022304 409088 231636 2081308    0    0     4     0  140  269  0  0 100  0  0
 0  0 8022304 413444 229348 2079980    0    0     0    52  340  484  0  0 100  0  0
 0  0 8022304 416448 229348 2079484    0    0    96    24  165  456  0  0 100  0  0
 0  0 8022304 416324 229348 2079484    0    0     0     0  209  300  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8022304 416200 229364 2079468    0    0     0   296  285  422  0  0 100  0  0
 0  0 8022304 415952 229376 2079472    0    0     0    32  372  430  0  0 100  0  0
 0  0 8022304 415952 229384 2079476    0    0     0    56  181  332  0  0 100  0  0
 0  0 8022304 415832 229384 2079484    0    0     0     8  210  303  0  0 100  0  0
 0  0 8022304 415864 229384 2079484    0    0     0     0  143  268  0  0 100  0  0
 0  0 8022304 415864 229384 2079484    0    0     0    48  317  420  0  0 100  0  0
 0  0 8022304 415864 229384 2079484    0    0     0     0  159  311  0  0 100  0  0
 0  0 8022304 419736 227560 2076964    0    0     0    76  245  357  0  0 100  0  0
 0  0 8022304 420548 227568 2077156    0    0   240    28  178  438  0  0 100  0  0
 0  0 8022304 420176 227568 2077176    0    0     0     0  277  400  0  0 100  0  0
 0  0 8022304 420052 227596 2077152    0    0     4   460  299  411  0  0 100  0  0
 0  0 8022304 419804 227600 2077180    0    0     0    32  322  332  0  0 100  0  0
 0  0 8022304 419804 227608 2077176    0    0     0    64  197  368  0  0 100  0  0
 0  0 8022304 419680 227608 2077184    0    0     4     8  270  365  0  0 100  0  0
 0  0 8022304 419584 227608 2077192    0    0     4     0  160  278  0  0 100  0  0
 0  0 8022304 419584 227608 2077196    0    0     0    92  318  363  0  0 100  0  0
 0  0 8022304 419584 227608 2077196    0    0     0     0  136  265  0  0 100  0  0
 0  0 8022304 419584 227616 2077188    0    0     0    36  296  433  0  0 100  0  0
 0  0 8022204 416552 227896 2079084  104    0  2500    20  355  612  0  0 100  0  0
 0  0 8022204 414868 227896 2079316    0    0    24     0  216  302  0  0 100  0  0
 0  0 8022136 414116 228052 2079116  112    0   324   288  339  498  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8021676 388696 233496 2087976  484    0 16780    32 3356 2443  0  0 99  0  0
 0  0 8021640 372672 234128 2091584   32    0  3572   112 1801 1442  0  0 100  0  0
 0  0 8021532 370860 234136 2092832   92    0   200     8  294  412  0  0 100  0  0
 0  0 8021532 370860 234136 2092836    0    0     4     0  180  347  0  0 100  0  0
 0  0 8021532 370992 234136 2092840    0    0     0     0  253  356  0  0 100  0  0
 0  0 8021532 371240 234136 2092844    0    0     0     0  154  272  0  0 100  0  0
 0  0 8021532 371364 234144 2092836    0    0     0    40  256  367  0  0 100  0  0
 0  0 8021532 371488 234148 2092840    0    0   208    24  181  422  0  0 100  0  0
 0  0 8021532 371612 234148 2092844    0    0     0     0  269  368  0  0 100  0  0
 0  0 8021532 371612 234156 2092836    0    0     4   300  277  445  0  0 100  0  0
