sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 2024.81, reads: 29061.31, writes: 8149.25, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[ 201s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 202s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 203s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 204s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 205s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 206s] threads: 70, tps: 621.00, reads: 8933.94, writes: 2503.98, response time: 8074.94ms (95%), errors: 0.00, reconnects:  0.00
[ 207s] threads: 70, tps: 6686.99, reads: 93648.92, writes: 26750.98, response time: 23.35ms (95%), errors: 1.00, reconnects:  0.00
[ 208s] threads: 70, tps: 6592.00, reads: 92252.96, writes: 26348.99, response time: 23.58ms (95%), errors: 1.00, reconnects:  0.00
[ 209s] threads: 70, tps: 7291.01, reads: 102046.14, writes: 29176.04, response time: 21.16ms (95%), errors: 1.00, reconnects:  0.00
[ 210s] threads: 70, tps: 6581.01, reads: 92320.07, writes: 26340.02, response time: 23.49ms (95%), errors: 0.00, reconnects:  0.00
[ 211s] threads: 70, tps: 5609.97, reads: 78633.61, writes: 22481.89, response time: 27.21ms (95%), errors: 0.00, reconnects:  0.00
[ 212s] threads: 70, tps: 6202.03, reads: 86496.39, writes: 24744.11, response time: 25.41ms (95%), errors: 0.00, reconnects:  0.00
[ 213s] threads: 70, tps: 5612.00, reads: 78620.94, writes: 22457.98, response time: 26.50ms (95%), errors: 0.00, reconnects:  0.00
[ 214s] threads: 70, tps: 5973.02, reads: 83583.30, writes: 23888.09, response time: 26.82ms (95%), errors: 0.00, reconnects:  0.00
[ 215s] threads: 70, tps: 6023.99, reads: 84495.90, writes: 24095.97, response time: 25.44ms (95%), errors: 0.00, reconnects:  0.00
[ 216s] threads: 70, tps: 5809.99, reads: 81589.79, writes: 23303.94, response time: 26.43ms (95%), errors: 0.00, reconnects:  0.00
[ 217s] threads: 70, tps: 5547.99, reads: 77482.82, writes: 22151.95, response time: 28.68ms (95%), errors: 0.00, reconnects:  0.00
[ 218s] threads: 70, tps: 5716.88, reads: 80577.38, writes: 22894.54, response time: 25.82ms (95%), errors: 0.00, reconnects:  0.00
[ 219s] threads: 70, tps: 5272.13, reads: 73102.84, writes: 21034.53, response time: 28.00ms (95%), errors: 1.00, reconnects:  0.00
[ 220s] threads: 70, tps: 6290.99, reads: 88090.91, writes: 25165.97, response time: 24.34ms (95%), errors: 0.00, reconnects:  0.00
[ 221s] threads: 70, tps: 5727.00, reads: 80372.03, writes: 22925.01, response time: 28.14ms (95%), errors: 1.00, reconnects:  0.00
[ 222s] threads: 70, tps: 6076.00, reads: 84990.94, writes: 24340.98, response time: 25.83ms (95%), errors: 0.00, reconnects:  0.00
[ 223s] threads: 70, tps: 6437.99, reads: 90010.84, writes: 25703.95, response time: 24.07ms (95%), errors: 1.00, reconnects:  0.00
[ 224s] threads: 70, tps: 6302.01, reads: 88224.13, writes: 25201.04, response time: 24.83ms (95%), errors: 0.00, reconnects:  0.00
[ 225s] threads: 70, tps: 6439.01, reads: 90189.14, writes: 25779.04, response time: 23.71ms (95%), errors: 0.00, reconnects:  0.00
[ 226s] threads: 70, tps: 5504.99, reads: 77029.82, writes: 22005.95, response time: 27.61ms (95%), errors: 0.00, reconnects:  0.00
[ 227s] threads: 70, tps: 6392.01, reads: 89526.19, writes: 25584.05, response time: 24.63ms (95%), errors: 0.00, reconnects:  0.00
[ 228s] threads: 70, tps: 6632.99, reads: 93202.90, writes: 26568.97, response time: 23.36ms (95%), errors: 0.00, reconnects:  0.00
[ 229s] threads: 70, tps: 6874.00, reads: 95853.02, writes: 27439.00, response time: 22.71ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 70, tps: 6276.00, reads: 87822.96, writes: 25104.99, response time: 25.38ms (95%), errors: 0.00, reconnects:  0.00
[ 231s] threads: 70, tps: 6636.98, reads: 93116.74, writes: 26557.93, response time: 23.29ms (95%), errors: 0.00, reconnects:  0.00
[ 232s] threads: 70, tps: 6797.04, reads: 94993.50, writes: 27170.14, response time: 22.19ms (95%), errors: 0.00, reconnects:  0.00
[ 233s] threads: 70, tps: 6174.99, reads: 86705.86, writes: 24704.96, response time: 23.83ms (95%), errors: 1.00, reconnects:  0.00
[ 234s] threads: 70, tps: 6997.00, reads: 98017.98, writes: 28058.99, response time: 21.82ms (95%), errors: 0.00, reconnects:  0.00
[ 235s] threads: 70, tps: 6712.00, reads: 93630.99, writes: 26774.00, response time: 22.69ms (95%), errors: 0.00, reconnects:  0.00
[ 236s] threads: 70, tps: 6887.00, reads: 96668.99, writes: 27588.00, response time: 21.88ms (95%), errors: 0.00, reconnects:  0.00
[ 237s] threads: 70, tps: 6893.00, reads: 96517.02, writes: 27563.00, response time: 21.89ms (95%), errors: 1.00, reconnects:  0.00
[ 238s] threads: 70, tps: 7206.00, reads: 100651.05, writes: 28799.01, response time: 21.06ms (95%), errors: 0.00, reconnects:  0.00
[ 239s] threads: 70, tps: 6746.98, reads: 94563.65, writes: 26998.90, response time: 22.52ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 70, tps: 5847.02, reads: 82193.27, writes: 23426.08, response time: 23.03ms (95%), errors: 0.00, reconnects:  0.00
[ 241s] threads: 70, tps: 6988.00, reads: 97796.99, writes: 27950.00, response time: 22.06ms (95%), errors: 0.00, reconnects:  0.00
[ 242s] threads: 70, tps: 7077.98, reads: 99017.77, writes: 28313.93, response time: 20.98ms (95%), errors: 0.00, reconnects:  0.00
[ 243s] threads: 70, tps: 7416.03, reads: 103627.40, writes: 29623.11, response time: 20.21ms (95%), errors: 0.00, reconnects:  0.00
[ 244s] threads: 70, tps: 7073.99, reads: 98985.89, writes: 28287.97, response time: 21.31ms (95%), errors: 0.00, reconnects:  0.00
[ 245s] threads: 70, tps: 7001.01, reads: 98030.07, writes: 28013.02, response time: 21.58ms (95%), errors: 0.00, reconnects:  0.00
[ 246s] threads: 70, tps: 3421.93, reads: 47749.98, writes: 13671.71, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[ 247s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 248s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 249s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 251s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 252s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 253s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 254s] threads: 70, tps: 1718.99, reads: 24156.84, writes: 6883.95, response time: 35.84ms (95%), errors: 0.00, reconnects:  0.00
[ 255s] threads: 70, tps: 6637.00, reads: 93166.95, writes: 26575.99, response time: 23.73ms (95%), errors: 0.00, reconnects:  0.00
[ 256s] threads: 70, tps: 7112.97, reads: 99364.65, writes: 28431.90, response time: 21.55ms (95%), errors: 1.00, reconnects:  0.00
[ 257s] threads: 70, tps: 6683.01, reads: 93664.20, writes: 26735.06, response time: 23.25ms (95%), errors: 0.00, reconnects:  0.00
[ 258s] threads: 70, tps: 6728.00, reads: 94063.05, writes: 26909.01, response time: 22.41ms (95%), errors: 0.00, reconnects:  0.00
[ 259s] threads: 70, tps: 6391.01, reads: 89726.14, writes: 25607.04, response time: 24.44ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 70, tps: 6896.99, reads: 96456.93, writes: 27555.98, response time: 23.23ms (95%), errors: 1.00, reconnects:  0.00
[ 261s] threads: 70, tps: 6079.00, reads: 85005.99, writes: 24307.00, response time: 22.27ms (95%), errors: 0.00, reconnects:  0.00
[ 262s] threads: 70, tps: 6782.00, reads: 95147.95, writes: 27152.98, response time: 22.89ms (95%), errors: 0.00, reconnects:  0.00
[ 263s] threads: 70, tps: 6954.00, reads: 97230.05, writes: 27804.01, response time: 22.33ms (95%), errors: 0.00, reconnects:  0.00
[ 264s] threads: 70, tps: 6962.97, reads: 97335.57, writes: 27835.88, response time: 22.58ms (95%), errors: 0.00, reconnects:  0.00
[ 265s] threads: 70, tps: 7474.02, reads: 104823.33, writes: 29901.10, response time: 20.99ms (95%), errors: 0.00, reconnects:  0.00
[ 266s] threads: 70, tps: 6761.99, reads: 94946.93, writes: 27087.98, response time: 22.63ms (95%), errors: 0.00, reconnects:  0.00
[ 267s] threads: 70, tps: 5557.81, reads: 78115.34, writes: 22226.24, response time: 24.13ms (95%), errors: 0.00, reconnects:  0.00
[ 268s] threads: 70, tps: 5844.21, reads: 81602.88, writes: 23416.83, response time: 26.24ms (95%), errors: 0.00, reconnects:  0.00
[ 269s] threads: 70, tps: 5893.00, reads: 82318.06, writes: 23507.02, response time: 25.97ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 70, tps: 5937.99, reads: 82778.85, writes: 23740.96, response time: 26.04ms (95%), errors: 0.00, reconnects:  0.00
[ 271s] threads: 70, tps: 6527.01, reads: 91887.14, writes: 26182.04, response time: 24.37ms (95%), errors: 0.00, reconnects:  0.00
[ 272s] threads: 70, tps: 6313.01, reads: 88005.15, writes: 25203.04, response time: 24.16ms (95%), errors: 0.00, reconnects:  0.00
[ 273s] threads: 70, tps: 6257.95, reads: 87622.31, writes: 25023.80, response time: 24.50ms (95%), errors: 0.00, reconnects:  0.00
[ 274s] threads: 70, tps: 6078.04, reads: 84916.61, writes: 24283.17, response time: 25.22ms (95%), errors: 0.00, reconnects:  0.00
[ 275s] threads: 70, tps: 5231.97, reads: 73389.54, writes: 20948.87, response time: 28.06ms (95%), errors: 0.00, reconnects:  0.00
[ 276s] threads: 70, tps: 6206.02, reads: 86859.23, writes: 24821.07, response time: 24.82ms (95%), errors: 1.00, reconnects:  0.00
[ 277s] threads: 70, tps: 6521.01, reads: 91217.17, writes: 26065.05, response time: 23.44ms (95%), errors: 0.00, reconnects:  0.00
[ 278s] threads: 70, tps: 6600.99, reads: 92749.92, writes: 26453.98, response time: 23.14ms (95%), errors: 0.00, reconnects:  0.00
[ 279s] threads: 70, tps: 7026.02, reads: 98371.29, writes: 28095.08, response time: 21.57ms (95%), errors: 1.00, reconnects:  0.00
[ 280s] threads: 70, tps: 6656.00, reads: 92939.98, writes: 26605.99, response time: 22.82ms (95%), errors: 0.00, reconnects:  0.00
[ 281s] threads: 70, tps: 6756.98, reads: 94763.77, writes: 27022.94, response time: 22.55ms (95%), errors: 0.00, reconnects:  0.00
[ 282s] threads: 70, tps: 5676.02, reads: 79428.27, writes: 22743.08, response time: 23.47ms (95%), errors: 0.00, reconnects:  0.00
[ 283s] threads: 70, tps: 6818.00, reads: 95471.98, writes: 27250.99, response time: 22.39ms (95%), errors: 0.00, reconnects:  0.00
[ 284s] threads: 70, tps: 7200.98, reads: 100646.68, writes: 28798.91, response time: 21.56ms (95%), errors: 1.00, reconnects:  0.00
[ 285s] threads: 70, tps: 6976.02, reads: 97779.25, writes: 27896.07, response time: 21.95ms (95%), errors: 0.00, reconnects:  0.00
[ 286s] threads: 70, tps: 6819.99, reads: 95513.83, writes: 27308.95, response time: 23.20ms (95%), errors: 0.00, reconnects:  0.00
[ 287s] threads: 70, tps: 6907.02, reads: 96678.25, writes: 27610.07, response time: 21.79ms (95%), errors: 0.00, reconnects:  0.00
[ 288s] threads: 70, tps: 7376.98, reads: 103387.71, writes: 29514.92, response time: 20.58ms (95%), errors: 0.00, reconnects:  0.00
[ 289s] threads: 70, tps: 5968.99, reads: 83699.91, writes: 23888.97, response time: 21.26ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 70, tps: 7139.00, reads: 99877.02, writes: 28529.01, response time: 21.44ms (95%), errors: 1.00, reconnects:  0.00
[ 291s] threads: 70, tps: 7338.98, reads: 102747.78, writes: 29411.94, response time: 20.90ms (95%), errors: 0.00, reconnects:  0.00
[ 292s] threads: 70, tps: 6835.01, reads: 95441.15, writes: 27293.04, response time: 22.88ms (95%), errors: 0.00, reconnects:  0.00
[ 293s] threads: 70, tps: 4439.04, reads: 62043.60, writes: 17734.17, response time: 19.65ms (95%), errors: 0.00, reconnects:  0.00
[ 294s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 295s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 296s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 297s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 298s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 299s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 301s] threads: 70, tps: 1333.01, reads: 18764.19, writes: 5357.06, response time: 8216.35ms (95%), errors: 0.00, reconnects:  0.00
[ 302s] threads: 70, tps: 5706.02, reads: 80118.28, writes: 22839.08, response time: 23.72ms (95%), errors: 0.00, reconnects:  0.00
[ 303s] threads: 70, tps: 6909.99, reads: 96798.86, writes: 27697.96, response time: 21.36ms (95%), errors: 0.00, reconnects:  0.00
[ 304s] threads: 70, tps: 6798.00, reads: 94858.03, writes: 27099.01, response time: 22.27ms (95%), errors: 1.00, reconnects:  0.00
[ 305s] threads: 70, tps: 7122.00, reads: 100125.00, writes: 28517.00, response time: 21.81ms (95%), errors: 0.00, reconnects:  0.00
[ 306s] threads: 70, tps: 7131.00, reads: 99463.97, writes: 28494.99, response time: 21.62ms (95%), errors: 0.00, reconnects:  0.00
[ 307s] threads: 70, tps: 6681.01, reads: 93531.11, writes: 26727.03, response time: 22.97ms (95%), errors: 0.00, reconnects:  0.00
[ 308s] threads: 70, tps: 6834.97, reads: 95514.61, writes: 27323.89, response time: 22.66ms (95%), errors: 0.00, reconnects:  0.00
[ 309s] threads: 70, tps: 6786.02, reads: 95834.32, writes: 27175.09, response time: 20.93ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 70, tps: 6374.98, reads: 88735.76, writes: 25498.93, response time: 22.17ms (95%), errors: 1.00, reconnects:  0.00
[ 311s] threads: 70, tps: 7117.03, reads: 99999.39, writes: 28544.11, response time: 21.68ms (95%), errors: 0.00, reconnects:  0.00
[ 312s] threads: 70, tps: 7239.98, reads: 101291.77, writes: 28966.93, response time: 21.06ms (95%), errors: 0.00, reconnects:  0.00
[ 313s] threads: 70, tps: 7078.01, reads: 98599.21, writes: 28200.06, response time: 21.46ms (95%), errors: 0.00, reconnects:  0.00
[ 314s] threads: 70, tps: 7421.99, reads: 104150.83, writes: 29737.95, response time: 20.17ms (95%), errors: 0.00, reconnects:  0.00
[ 315s] threads: 70, tps: 7029.99, reads: 98752.85, writes: 28139.96, response time: 20.89ms (95%), errors: 0.00, reconnects:  0.00
[ 316s] threads: 70, tps: 7286.02, reads: 101614.23, writes: 29110.07, response time: 20.57ms (95%), errors: 0.00, reconnects:  0.00
[ 317s] threads: 70, tps: 5752.99, reads: 80521.92, writes: 23001.98, response time: 21.85ms (95%), errors: 1.00, reconnects:  0.00
[ 318s] threads: 70, tps: 7491.00, reads: 104686.99, writes: 29945.00, response time: 20.37ms (95%), errors: 0.00, reconnects:  0.00
[ 319s] threads: 70, tps: 7319.00, reads: 102453.05, writes: 29281.01, response time: 20.87ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 70, tps: 7113.99, reads: 99824.91, writes: 28476.97, response time: 20.85ms (95%), errors: 1.00, reconnects:  0.00
[ 321s] threads: 70, tps: 7508.02, reads: 105189.23, writes: 30020.07, response time: 19.50ms (95%), errors: 1.00, reconnects:  0.00
[ 322s] threads: 70, tps: 7258.98, reads: 101631.70, writes: 29083.91, response time: 20.23ms (95%), errors: 0.00, reconnects:  0.00
[ 323s] threads: 70, tps: 6762.00, reads: 94839.94, writes: 27046.98, response time: 21.37ms (95%), errors: 1.00, reconnects:  0.00
[ 324s] threads: 70, tps: 4834.02, reads: 67504.22, writes: 19299.06, response time: 25.36ms (95%), errors: 0.00, reconnects:  0.00
[ 325s] threads: 70, tps: 6741.98, reads: 94206.73, writes: 26956.92, response time: 23.88ms (95%), errors: 0.00, reconnects:  0.00
[ 326s] threads: 70, tps: 6511.01, reads: 91304.20, writes: 26076.06, response time: 24.98ms (95%), errors: 1.00, reconnects:  0.00
[ 327s] threads: 70, tps: 6893.99, reads: 96545.91, writes: 27573.98, response time: 22.50ms (95%), errors: 0.00, reconnects:  0.00
[ 328s] threads: 70, tps: 6927.01, reads: 96823.19, writes: 27688.06, response time: 22.85ms (95%), errors: 0.00, reconnects:  0.00
[ 329s] threads: 70, tps: 6852.98, reads: 96193.76, writes: 27434.93, response time: 22.37ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 70, tps: 7068.99, reads: 98804.79, writes: 28265.94, response time: 20.90ms (95%), errors: 0.00, reconnects:  0.00
[ 331s] threads: 70, tps: 5753.02, reads: 80389.28, writes: 22990.08, response time: 23.73ms (95%), errors: 0.00, reconnects:  0.00
[ 332s] threads: 70, tps: 7265.01, reads: 101957.15, writes: 29077.04, response time: 21.60ms (95%), errors: 1.00, reconnects:  0.00
[ 333s] threads: 70, tps: 7187.98, reads: 100853.73, writes: 28760.92, response time: 20.81ms (95%), errors: 1.00, reconnects:  0.00
[ 334s] threads: 70, tps: 6983.01, reads: 97666.12, writes: 27938.04, response time: 22.21ms (95%), errors: 0.00, reconnects:  0.00
[ 335s] threads: 70, tps: 7706.01, reads: 107704.12, writes: 30793.04, response time: 19.78ms (95%), errors: 0.00, reconnects:  0.00
[ 336s] threads: 70, tps: 7627.96, reads: 106601.49, writes: 30502.85, response time: 20.01ms (95%), errors: 0.00, reconnects:  0.00
[ 337s] threads: 70, tps: 6022.01, reads: 84702.21, writes: 24124.06, response time: 22.39ms (95%), errors: 0.00, reconnects:  0.00
[ 338s] threads: 70, tps: 7501.98, reads: 104917.72, writes: 30002.92, response time: 19.99ms (95%), errors: 0.00, reconnects:  0.00
[ 339s] threads: 70, tps: 6773.00, reads: 94556.00, writes: 27061.00, response time: 20.15ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 341s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 342s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 343s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 344s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 345s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 346s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 347s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 348s] threads: 70, tps: 5071.12, reads: 71321.72, writes: 20326.49, response time: 20.61ms (95%), errors: 1.00, reconnects:  0.00
[ 349s] threads: 70, tps: 7632.98, reads: 106779.74, writes: 30529.93, response time: 19.51ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 70, tps: 8043.00, reads: 112883.96, writes: 32191.99, response time: 18.69ms (95%), errors: 0.00, reconnects:  0.00
