sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1460s] threads: 16, tps: 278.80, reads: 3902.80, writes: 1114.40, response time: 109.66ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 296.40, reads: 4148.00, writes: 1184.60, response time: 81.95ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 281.50, reads: 3942.50, writes: 1126.80, response time: 89.73ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 285.30, reads: 3997.60, writes: 1142.70, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 301.50, reads: 4221.58, writes: 1207.40, response time: 71.52ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 284.40, reads: 3980.81, writes: 1135.00, response time: 74.00ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 275.30, reads: 3855.21, writes: 1102.20, response time: 106.24ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 301.10, reads: 4215.80, writes: 1205.20, response time: 80.30ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 293.00, reads: 4096.50, writes: 1170.80, response time: 85.61ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 281.20, reads: 3936.90, writes: 1124.70, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 304.10, reads: 4258.10, writes: 1215.30, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 284.20, reads: 3983.00, writes: 1137.20, response time: 71.97ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 281.00, reads: 3926.20, writes: 1123.10, response time: 106.24ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 300.30, reads: 4207.40, writes: 1202.50, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 289.00, reads: 4046.50, writes: 1155.20, response time: 85.23ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 284.40, reads: 3985.80, writes: 1141.20, response time: 75.98ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 303.20, reads: 4243.00, writes: 1210.20, response time: 73.32ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 276.30, reads: 3870.80, writes: 1107.20, response time: 74.83ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 270.00, reads: 3776.90, writes: 1078.70, response time: 122.40ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 300.90, reads: 4209.60, writes: 1202.20, response time: 80.69ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 288.70, reads: 4044.90, writes: 1154.90, response time: 87.01ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 298.40, reads: 4179.60, writes: 1195.20, response time: 70.86ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 296.70, reads: 4151.80, writes: 1184.90, response time: 74.67ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 288.90, reads: 4044.90, writes: 1155.40, response time: 72.73ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 264.00, reads: 3693.10, writes: 1055.20, response time: 120.51ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 294.80, reads: 4132.90, writes: 1182.00, response time: 82.22ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 285.40, reads: 3996.30, writes: 1141.90, response time: 90.82ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 295.00, reads: 4128.90, writes: 1179.90, response time: 74.47ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 299.20, reads: 4189.00, writes: 1196.70, response time: 73.34ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 269.80, reads: 3777.19, writes: 1079.90, response time: 75.03ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 285.90, reads: 3998.31, writes: 1142.10, response time: 99.68ms (95%), errors: 0.00, reconnects:  0.00
