sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 130s] threads: 16, tps: 4079.01, reads: 57089.11, writes: 16261.03, response time: 6.17ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 4171.99, reads: 58363.90, writes: 16689.97, response time: 6.24ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 4069.00, reads: 56935.04, writes: 16273.01, response time: 6.33ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 3958.99, reads: 55407.91, writes: 15848.97, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 4146.02, reads: 58012.22, writes: 16574.06, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 4058.00, reads: 56917.00, writes: 16237.00, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 4001.00, reads: 55990.99, writes: 16008.00, response time: 6.68ms (95%), errors: 0.00, reconnects:  0.00
[ 137s] threads: 16, tps: 4061.99, reads: 56904.86, writes: 16248.96, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 4086.01, reads: 57153.17, writes: 16331.05, response time: 6.43ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 4151.00, reads: 58024.94, writes: 16606.98, response time: 5.97ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 4032.00, reads: 56545.05, writes: 16125.02, response time: 6.34ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 4027.00, reads: 56427.96, writes: 16119.99, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[ 142s] threads: 16, tps: 4155.00, reads: 58123.95, writes: 16632.99, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 4070.00, reads: 56978.98, writes: 16267.00, response time: 6.16ms (95%), errors: 0.00, reconnects:  0.00
[ 144s] threads: 16, tps: 4002.98, reads: 56045.79, writes: 16015.94, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 4149.01, reads: 58114.15, writes: 16586.04, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 3969.00, reads: 55539.00, writes: 15875.00, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[ 147s] threads: 16, tps: 4092.00, reads: 57322.03, writes: 16365.01, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 4044.00, reads: 56614.05, writes: 16196.01, response time: 6.16ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 4022.99, reads: 56305.85, writes: 16084.96, response time: 6.41ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 4037.01, reads: 56483.14, writes: 16151.04, response time: 6.31ms (95%), errors: 0.00, reconnects:  0.00
