sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 162s] threads: 16, tps: 4176.00, reads: 58455.00, writes: 16743.00, response time: 6.09ms (95%), errors: 0.00, reconnects:  0.00
[ 163s] threads: 16, tps: 4191.00, reads: 58707.97, writes: 16734.99, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[ 164s] threads: 16, tps: 4100.01, reads: 57373.12, writes: 16400.04, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[ 165s] threads: 16, tps: 4159.01, reads: 58186.10, writes: 16631.03, response time: 5.84ms (95%), errors: 0.00, reconnects:  0.00
[ 166s] threads: 16, tps: 4170.97, reads: 58396.60, writes: 16686.89, response time: 6.03ms (95%), errors: 0.00, reconnects:  0.00
[ 167s] threads: 16, tps: 4185.02, reads: 58629.31, writes: 16777.09, response time: 5.87ms (95%), errors: 0.00, reconnects:  0.00
[ 168s] threads: 16, tps: 4221.00, reads: 59043.94, writes: 16838.98, response time: 5.84ms (95%), errors: 0.00, reconnects:  0.00
[ 169s] threads: 16, tps: 4174.00, reads: 58442.07, writes: 16700.02, response time: 5.90ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 4235.99, reads: 59334.93, writes: 16948.98, response time: 5.84ms (95%), errors: 0.00, reconnects:  0.00
[ 171s] threads: 16, tps: 4189.00, reads: 58671.05, writes: 16755.01, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[ 172s] threads: 16, tps: 4202.00, reads: 58785.96, writes: 16825.99, response time: 5.82ms (95%), errors: 0.00, reconnects:  0.00
[ 173s] threads: 16, tps: 4161.99, reads: 58325.86, writes: 16685.96, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 174s] threads: 16, tps: 4114.00, reads: 57520.01, writes: 16409.00, response time: 6.27ms (95%), errors: 0.00, reconnects:  0.00
