update_non_index,10000,io3000,3570,2811.61
update_non_index,10000,io3000,3580,2908.10
update_non_index,10000,io3000,3590,2866.80
update_non_index,10000,io3000,3600,2984.21
update_non_index,10000,io3000,3610,2929.70
update_non_index,10000,io3000,3620,2556.00
update_non_index,10000,io3000,3630,2858.20
update_non_index,10000,io3000,3640,2841.10
update_non_index,10000,io3000,3650,2796.90
update_non_index,10000,io3000,3660,2561.50
update_non_index,10000,io3000,3670,2850.59
update_non_index,10000,io3000,3680,2541.71
update_non_index,10000,io3000,3690,2615.60
update_non_index,10000,io3000,3700,2906.00
update_non_index,10000,io3000,3710,2221.50
update_non_index,10000,io3000,3720,2741.90
update_non_index,10000,io3000,3730,2822.30
update_non_index,10000,io3000,3740,2735.30
update_non_index,10000,io3000,3750,2744.30
update_non_index,10000,io3000,3760,2812.30
update_non_index,10000,io3000,3770,2603.89
update_non_index,10000,io3000,3780,2280.41
update_non_index,10000,io3000,3790,2817.00
update_non_index,10000,io3000,3800,2825.89
update_non_index,10000,io3000,3810,2562.00
update_non_index,10000,io3000,3820,2869.10
update_non_index,10000,io3000,3830,2685.20
update_non_index,10000,io3000,3840,2697.50
update_non_index,10000,io3000,3850,2794.40
update_non_index,10000,io3000,3860,2853.90
update_non_index,10000,io3000,3870,2623.50
update_non_index,10000,io3000,3880,2691.59
update_non_index,10000,io3000,3890,3194.61
update_non_index,10000,io3000,3900,2668.59
update_non_index,10000,io3000,3910,2889.40
update_non_index,10000,io3000,3920,2934.70
update_non_index,10000,io3000,3930,2481.70
update_non_index,10000,io3000,3940,2646.51
update_non_index,10000,io3000,3950,3184.99
update_non_index,10000,io3000,3960,2686.31
update_non_index,10000,io3000,3970,2731.10
update_non_index,10000,io3000,3980,2957.69
update_non_index,10000,io3000,3990,2639.11
update_non_index,10000,io3000,4000,2544.49
update_non_index,10000,io3000,4010,3251.70
update_non_index,10000,io3000,4020,2715.60
update_non_index,10000,io3000,4030,2943.90
update_non_index,10000,io3000,4040,2818.20
update_non_index,10000,io3000,4050,2879.41
update_non_index,10000,io3000,4060,2635.50
update_non_index,10000,io3000,4070,3262.09
update_non_index,10000,io3000,4080,2730.31
update_non_index,10000,io3000,4090,2952.90
update_non_index,10000,io3000,4100,3125.40
update_non_index,10000,io3000,4110,2719.89
update_non_index,10000,io3000,4120,2694.51
update_non_index,10000,io3000,4130,3222.39
update_non_index,10000,io3000,4140,2735.40
update_non_index,10000,io3000,4150,2828.30
update_non_index,10000,io3000,4160,2994.31
update_non_index,10000,io3000,4170,2762.00
update_non_index,10000,io3000,4180,2393.60
update_non_index,10000,io3000,4190,3241.30
update_non_index,10000,io3000,4200,2737.10
update_non_index,10000,io3000,4210,2855.30
update_non_index,10000,io3000,4220,2779.60
update_non_index,10000,io3000,4230,2796.89
update_non_index,10000,io3000,4240,2563.40
update_non_index,10000,io3000,4250,3172.01
update_non_index,10000,io3000,4260,2684.80
update_non_index,10000,io3000,4270,2804.10
update_non_index,10000,io3000,4280,2851.90
update_non_index,10000,io3000,4290,2694.70
update_non_index,10000,io3000,4300,2525.80
update_non_index,10000,io3000,4310,3222.00
update_non_index,10000,io3000,4320,2626.19
update_non_index,10000,io3000,4330,2541.71
update_non_index,10000,io3000,4340,2575.40
update_non_index,10000,io3000,4350,2752.30
update_non_index,10000,io3000,4360,2438.70
update_non_index,10000,io3000,4370,2747.40
update_non_index,10000,io3000,4380,2300.20
update_non_index,10000,io3000,4390,2549.30
update_non_index,10000,io3000,4400,2726.21
update_non_index,10000,io3000,4410,2742.70
update_non_index,10000,io3000,4420,2520.60
update_non_index,10000,io3000,4430,2667.70
update_non_index,10000,io3000,4440,2865.10
update_non_index,10000,io3000,4450,2821.20
update_non_index,10000,io3000,4460,2729.60
update_non_index,10000,io3000,4470,2193.50
update_non_index,10000,io3000,4480,2742.51
update_non_index,10000,io3000,4490,2900.49
update_non_index,10000,io3000,4500,2618.10
update_non_index,10000,io3000,4510,2707.71
update_non_index,10000,io3000,4520,2569.60
update_non_index,10000,io3000,4530,2802.50
update_non_index,10000,io3000,4540,2688.60
update_non_index,10000,io3000,4550,2627.60
update_non_index,10000,io3000,4560,2793.00
update_non_index,10000,io3000,4570,2875.70
update_non_index,10000,io3000,4580,2641.70
update_non_index,10000,io3000,4590,2205.61
update_non_index,10000,io3000,4600,2751.60
update_non_index,10000,io3000,4610,2735.40
update_non_index,10000,io3000,4620,2599.30
update_non_index,10000,io3000,4630,2875.30
update_non_index,10000,io3000,4640,2910.20
update_non_index,10000,io3000,4650,2824.80
update_non_index,10000,io3000,4660,2231.59
update_non_index,10000,io3000,4670,2802.01
update_non_index,10000,io3000,4680,3083.09
update_non_index,10000,io3000,4690,2544.10
update_non_index,10000,io3000,4700,2922.40
update_non_index,10000,io3000,4710,2631.00
update_non_index,10000,io3000,4720,2691.61
update_non_index,10000,io3000,4730,2807.80
update_non_index,10000,io3000,4740,3007.70
update_non_index,10000,io3000,4750,2941.00
update_non_index,10000,io3000,4760,2478.79
update_non_index,10000,io3000,4770,3320.41
update_non_index,10000,io3000,4780,2941.50
update_non_index,10000,io3000,4790,3000.60
update_non_index,10000,io3000,4800,2910.60
update_non_index,10000,io3000,4810,2876.10
update_non_index,10000,io3000,4820,2618.90
update_non_index,10000,io3000,4830,3307.90
update_non_index,10000,io3000,4840,2991.90
update_non_index,10000,io3000,4850,2966.50
update_non_index,10000,io3000,4860,3119.00
update_non_index,10000,io3000,4870,2931.50
update_non_index,10000,io3000,4880,2500.70
update_non_index,10000,io3000,4890,3308.80
update_non_index,10000,io3000,4900,2960.60
update_non_index,10000,io3000,4910,2842.00
update_non_index,10000,io3000,4920,3131.20
update_non_index,10000,io3000,4930,2893.99
update_non_index,10000,io3000,4940,2562.01
update_non_index,10000,io3000,4950,3322.29
update_non_index,10000,io3000,4960,2982.70
update_non_index,10000,io3000,4970,2936.51
update_non_index,10000,io3000,4980,2923.19
update_non_index,10000,io3000,4990,2917.81
update_non_index,10000,io3000,5000,2658.90
update_non_index,10000,io3000,5010,3141.80
update_non_index,10000,io3000,5020,2931.70
update_non_index,10000,io3000,5030,3020.30
update_non_index,10000,io3000,5040,2943.70
update_non_index,10000,io3000,5050,2906.30
update_non_index,10000,io3000,5060,2576.09
update_non_index,10000,io3000,5070,3274.91
update_non_index,10000,io3000,5080,2962.70
update_non_index,10000,io3000,5090,2884.39
update_non_index,10000,io3000,5100,3024.41
update_non_index,10000,io3000,5110,2821.10
update_non_index,10000,io3000,5120,2838.30
update_non_index,10000,io3000,5130,2707.41
update_non_index,10000,io3000,5140,3007.79
update_non_index,10000,io3000,5150,2991.11
update_non_index,10000,io3000,5160,3095.50
update_non_index,10000,io3000,5170,2808.40
update_non_index,10000,io3000,5180,3011.99
update_non_index,10000,io3000,5190,2770.20
update_non_index,10000,io3000,5200,2878.30
update_non_index,10000,io3000,5210,3073.00
update_non_index,10000,io3000,5220,3065.50
update_non_index,10000,io3000,5230,2850.80
update_non_index,10000,io3000,5240,2626.50
update_non_index,10000,io3000,5250,2903.50
update_non_index,10000,io3000,5260,2855.70
update_non_index,10000,io3000,5270,2771.30
update_non_index,10000,io3000,5280,2775.69
update_non_index,10000,io3000,5290,2898.01
update_non_index,10000,io3000,5300,2866.89
update_non_index,10000,io3000,5310,2897.30
update_non_index,10000,io3000,5320,2454.20
update_non_index,10000,io3000,5330,2891.50
update_non_index,10000,io3000,5340,2910.00
update_non_index,10000,io3000,5350,2795.20
update_non_index,10000,io3000,5360,2894.60
update_non_index,10000,io3000,5370,2834.00
update_non_index,10000,io3000,5380,2825.41
update_non_index,10000,io3000,5390,2492.90
update_non_index,10000,io3000,5400,2935.10
update_non_index,10000,io3000,5410,2982.90
update_non_index,10000,io3000,5420,2697.60
update_non_index,10000,io3000,5430,2739.40
update_non_index,10000,io3000,5440,3288.90
update_non_index,10000,io3000,5450,2655.30
update_non_index,10000,io3000,5460,2651.90
update_non_index,10000,io3000,5470,2970.10
update_non_index,10000,io3000,5480,2835.09
update_non_index,10000,io3000,5490,2808.11
update_non_index,10000,io3000,5500,2573.70
update_non_index,10000,io3000,5510,2749.50
update_non_index,10000,io3000,5520,2830.90
update_non_index,10000,io3000,5530,2813.40
update_non_index,10000,io3000,5540,2684.60
update_non_index,10000,io3000,5550,2777.40
update_non_index,10000,io3000,5560,2671.10
update_non_index,10000,io3000,5570,2640.80
update_non_index,10000,io3000,5580,2368.60
update_non_index,10000,io3000,5590,2885.70
update_non_index,10000,io3000,5600,2963.60
update_non_index,10000,io3000,5610,2605.00
update_non_index,10000,io3000,5620,3165.40
update_non_index,10000,io3000,5630,2821.40
update_non_index,10000,io3000,5640,2774.40
update_non_index,10000,io3000,5650,2351.89
update_non_index,10000,io3000,5660,2846.51
update_non_index,10000,io3000,5670,2958.40
update_non_index,10000,io3000,5680,2831.50
update_non_index,10000,io3000,5690,2835.90
update_non_index,10000,io3000,5700,2950.19
update_non_index,10000,io3000,5710,2301.61
update_non_index,10000,io3000,5720,2874.49
update_non_index,10000,io3000,5730,2865.70
update_non_index,10000,io3000,5740,2659.50
update_non_index,10000,io3000,5750,2793.00
update_non_index,10000,io3000,5760,2754.90
update_non_index,10000,io3000,5770,2865.00
update_non_index,10000,io3000,5780,2261.50
update_non_index,10000,io3000,5790,2885.50
update_non_index,10000,io3000,5800,2721.40
update_non_index,10000,io3000,5810,2835.40
update_non_index,10000,io3000,5820,2556.41
update_non_index,10000,io3000,5830,2951.80
update_non_index,10000,io3000,5840,2836.79
update_non_index,10000,io3000,5850,2290.80
update_non_index,10000,io3000,5860,2737.91
update_non_index,10000,io3000,5870,2839.70
update_non_index,10000,io3000,5880,2941.69
update_non_index,10000,io3000,5890,2611.01
update_non_index,10000,io3000,5900,2927.40
update_non_index,10000,io3000,5910,3044.10
update_non_index,10000,io3000,5920,2246.20
update_non_index,10000,io3000,5930,2960.40
update_non_index,10000,io3000,5940,3090.00
update_non_index,10000,io3000,5950,2754.40
update_non_index,10000,io3000,5960,2852.90
update_non_index,10000,io3000,5970,2632.70
update_non_index,10000,io3000,5980,2964.60
update_non_index,10000,io3000,5990,2842.90
update_non_index,10000,io3000,6000,2990.69
update_non_index,10000,io3000,6010,2900.81
update_non_index,10000,io3000,6020,2930.70
update_non_index,10000,io3000,6030,3001.69
update_non_index,10000,io3000,6040,2903.81
update_non_index,10000,io3000,6050,2386.20
update_non_index,10000,io3000,6060,2981.40
update_non_index,10000,io3000,6070,3041.60
update_non_index,10000,io3000,6080,2821.40
update_non_index,10000,io3000,6090,2900.40
update_non_index,10000,io3000,6100,2987.61
update_non_index,10000,io3000,6110,2410.00
update_non_index,10000,io3000,6120,2947.50
update_non_index,10000,io3000,6130,3005.50
update_non_index,10000,io3000,6140,2951.40
update_non_index,10000,io3000,6150,2701.70
update_non_index,10000,io3000,6160,2680.10
update_non_index,10000,io3000,6170,3057.60
update_non_index,10000,io3000,6180,2833.40
update_non_index,10000,io3000,6190,2903.80
update_non_index,10000,io3000,6200,3108.29
update_non_index,10000,io3000,6210,2952.80
update_non_index,10000,io3000,6220,2728.51
update_non_index,10000,io3000,6230,3194.20
update_non_index,10000,io3000,6240,2947.00
update_non_index,10000,io3000,6250,2977.50
update_non_index,10000,io3000,6260,3125.30
update_non_index,10000,io3000,6270,2582.30
update_non_index,10000,io3000,6280,3001.70
update_non_index,10000,io3000,6290,2828.00
update_non_index,10000,io3000,6300,2971.30
update_non_index,10000,io3000,6310,2952.10
update_non_index,10000,io3000,6320,2903.40
update_non_index,10000,io3000,6330,2863.80
update_non_index,10000,io3000,6340,2508.30
update_non_index,10000,io3000,6350,3054.30
update_non_index,10000,io3000,6360,2750.50
update_non_index,10000,io3000,6370,2817.70
update_non_index,10000,io3000,6380,2882.90
update_non_index,10000,io3000,6390,2729.60
update_non_index,10000,io3000,6400,2848.50
update_non_index,10000,io3000,6410,2668.60
update_non_index,10000,io3000,6420,2742.20
update_non_index,10000,io3000,6430,2757.80
update_non_index,10000,io3000,6440,2893.40
update_non_index,10000,io3000,6450,2826.79
update_non_index,10000,io3000,6460,2796.31
update_non_index,10000,io3000,6470,2693.30
update_non_index,10000,io3000,6480,2712.30
update_non_index,10000,io3000,6490,2711.40
update_non_index,10000,io3000,6500,2935.00
update_non_index,10000,io3000,6510,2619.10
update_non_index,10000,io3000,6520,2756.30
update_non_index,10000,io3000,6530,2758.90
update_non_index,10000,io3000,6540,2477.60
update_non_index,10000,io3000,6550,2713.99
update_non_index,10000,io3000,6560,2829.21
update_non_index,10000,io3000,6570,2637.00
update_non_index,10000,io3000,6580,2860.30
update_non_index,10000,io3000,6590,2721.20
update_non_index,10000,io3000,6600,2745.80
update_non_index,10000,io3000,6610,2806.39
update_non_index,10000,io3000,6620,2899.11
update_non_index,10000,io3000,6630,2726.30
update_non_index,10000,io3000,6640,2682.40
update_non_index,10000,io3000,6650,2650.60
update_non_index,10000,io3000,6660,2671.00
update_non_index,10000,io3000,6670,2766.30
update_non_index,10000,io3000,6680,2877.80
update_non_index,10000,io3000,6690,2614.20
update_non_index,10000,io3000,6700,2741.90
update_non_index,10000,io3000,6710,2914.50
update_non_index,10000,io3000,6720,2250.40
update_non_index,10000,io3000,6730,2764.70
update_non_index,10000,io3000,6740,2907.40
update_non_index,10000,io3000,6750,2636.40
update_non_index,10000,io3000,6760,2793.20
update_non_index,10000,io3000,6770,2862.80
update_non_index,10000,io3000,6780,2318.20
update_non_index,10000,io3000,6790,2766.20
update_non_index,10000,io3000,6800,2874.70
update_non_index,10000,io3000,6810,2724.50
update_non_index,10000,io3000,6820,2729.00
update_non_index,10000,io3000,6830,2577.20
update_non_index,10000,io3000,6840,2818.20
update_non_index,10000,io3000,6850,2727.59
update_non_index,10000,io3000,6860,2841.81
update_non_index,10000,io3000,6870,2601.80
update_non_index,10000,io3000,6880,2751.90
update_non_index,10000,io3000,6890,2659.19
update_non_index,10000,io3000,6900,2790.01
update_non_index,10000,io3000,6910,2684.70
update_non_index,10000,io3000,6920,2560.00
update_non_index,10000,io3000,6930,2521.40
update_non_index,10000,io3000,6940,2528.50
update_non_index,10000,io3000,6950,2841.00
update_non_index,10000,io3000,6960,2781.30
update_non_index,10000,io3000,6970,2216.10
update_non_index,10000,io3000,6980,2682.90
update_non_index,10000,io3000,6990,2803.40
update_non_index,10000,io3000,7000,2506.90
update_non_index,10000,io3000,7010,2634.10
update_non_index,10000,io3000,7020,2763.90
update_non_index,10000,io3000,7030,2639.20
update_non_index,10000,io3000,7040,2373.90
update_non_index,10000,io3000,7050,2639.10
update_non_index,10000,io3000,7060,2689.50
update_non_index,10000,io3000,7070,2805.60
update_non_index,10000,io3000,7080,2613.60
update_non_index,10000,io3000,7090,2789.60
update_non_index,10000,io3000,7100,2510.50
update_non_index,10000,io3000,7110,2314.31
update_non_index,10000,io3000,7120,2781.39
update_non_index,10000,io3000,7130,2705.01
update_non_index,10000,io3000,7140,2709.80
update_non_index,10000,io3000,7150,2575.60
update_non_index,10000,io3000,7160,2467.30
update_non_index,10000,io3000,7170,2525.40
update_non_index,10000,io3000,7180,2667.00
update_non_index,10000,io3000,7190,2551.80
update_non_index,10000,io3000,7200,2654.90

update_non_index,2500,io3000,10,3035.07
update_non_index,2500,io3000,20,2989.00
update_non_index,2500,io3000,30,2808.80
update_non_index,2500,io3000,40,3344.60
update_non_index,2500,io3000,50,3394.00
update_non_index,2500,io3000,60,3424.80
update_non_index,2500,io3000,70,3101.41
update_non_index,2500,io3000,80,3379.79
update_non_index,2500,io3000,90,3384.60
update_non_index,2500,io3000,100,3335.31
update_non_index,2500,io3000,110,3350.69
update_non_index,2500,io3000,120,3327.60
update_non_index,2500,io3000,130,3061.10
update_non_index,2500,io3000,140,3229.80
update_non_index,2500,io3000,150,3358.10
update_non_index,2500,io3000,160,3326.70
update_non_index,2500,io3000,170,3306.11
update_non_index,2500,io3000,180,3315.28
update_non_index,2500,io3000,190,3074.01
update_non_index,2500,io3000,200,3125.80
update_non_index,2500,io3000,210,3385.70
update_non_index,2500,io3000,220,3381.90
update_non_index,2500,io3000,230,3390.01
update_non_index,2500,io3000,240,3354.41
update_non_index,2500,io3000,250,3046.39
update_non_index,2500,io3000,260,2864.60
update_non_index,2500,io3000,270,3340.09
update_non_index,2500,io3000,280,3359.61
update_non_index,2500,io3000,290,3351.19
update_non_index,2500,io3000,300,3365.30
update_non_index,2500,io3000,310,3055.00
update_non_index,2500,io3000,320,2672.21
update_non_index,2500,io3000,330,3323.49
update_non_index,2500,io3000,340,3289.50
update_non_index,2500,io3000,350,3302.30
update_non_index,2500,io3000,360,3364.20
update_non_index,2500,io3000,370,2988.61
update_non_index,2500,io3000,380,3014.40
update_non_index,2500,io3000,390,2470.80
update_non_index,2500,io3000,400,3369.41
update_non_index,2500,io3000,410,3361.39
update_non_index,2500,io3000,420,3338.10
update_non_index,2500,io3000,430,2949.40
update_non_index,2500,io3000,440,2993.69
update_non_index,2500,io3000,450,2978.41
update_non_index,2500,io3000,460,2038.90
update_non_index,2500,io3000,470,3368.30
update_non_index,2500,io3000,480,3378.51
update_non_index,2500,io3000,490,2999.99
update_non_index,2500,io3000,500,3051.11
update_non_index,2500,io3000,510,2928.69
update_non_index,2500,io3000,520,1726.11
update_non_index,2500,io3000,530,3378.89
update_non_index,2500,io3000,540,3399.71
update_non_index,2500,io3000,550,2986.69
update_non_index,2500,io3000,560,2779.30
update_non_index,2500,io3000,570,2946.31
update_non_index,2500,io3000,580,2424.70
update_non_index,2500,io3000,590,3300.60
update_non_index,2500,io3000,600,3315.50
update_non_index,2500,io3000,610,2880.90
update_non_index,2500,io3000,620,2981.10
update_non_index,2500,io3000,630,2956.90
update_non_index,2500,io3000,640,2517.10
update_non_index,2500,io3000,650,2842.20
update_non_index,2500,io3000,660,3308.81
update_non_index,2500,io3000,670,2904.70
update_non_index,2500,io3000,680,2776.70
update_non_index,2500,io3000,690,2938.70
update_non_index,2500,io3000,700,2942.80
update_non_index,2500,io3000,710,2694.20
update_non_index,2500,io3000,720,3310.89
update_non_index,2500,io3000,730,2911.49
update_non_index,2500,io3000,740,2919.70
update_non_index,2500,io3000,750,2930.51
update_non_index,2500,io3000,760,2245.10
update_non_index,2500,io3000,770,2948.00
update_non_index,2500,io3000,780,3356.89
update_non_index,2500,io3000,790,2899.00
update_non_index,2500,io3000,800,2771.21
update_non_index,2500,io3000,810,2952.10
update_non_index,2500,io3000,820,2840.29
update_non_index,2500,io3000,830,2538.41
update_non_index,2500,io3000,840,3333.30
update_non_index,2500,io3000,850,2930.89
update_non_index,2500,io3000,860,2917.00
update_non_index,2500,io3000,870,2902.90
update_non_index,2500,io3000,880,2701.11
update_non_index,2500,io3000,890,2290.20
update_non_index,2500,io3000,900,3353.50
update_non_index,2500,io3000,910,2926.91
update_non_index,2500,io3000,920,2873.49
update_non_index,2500,io3000,930,2903.70
update_non_index,2500,io3000,940,2733.80
update_non_index,2500,io3000,950,2448.30
update_non_index,2500,io3000,960,3357.30
update_non_index,2500,io3000,970,2938.10
update_non_index,2500,io3000,980,2827.50
update_non_index,2500,io3000,990,2950.70
update_non_index,2500,io3000,1000,2736.50
update_non_index,2500,io3000,1010,2347.91
update_non_index,2500,io3000,1020,3286.29
update_non_index,2500,io3000,1030,2882.00
update_non_index,2500,io3000,1040,2938.81
update_non_index,2500,io3000,1050,2854.50
update_non_index,2500,io3000,1060,2781.40
update_non_index,2500,io3000,1070,2507.10
update_non_index,2500,io3000,1080,3339.60
update_non_index,2500,io3000,1090,2919.10
update_non_index,2500,io3000,1100,2845.79
update_non_index,2500,io3000,1110,2997.01
update_non_index,2500,io3000,1120,2650.10
update_non_index,2500,io3000,1130,2289.20
update_non_index,2500,io3000,1140,3343.10
update_non_index,2500,io3000,1150,2890.20
update_non_index,2500,io3000,1160,2759.50
update_non_index,2500,io3000,1170,2908.39
update_non_index,2500,io3000,1180,2792.40
update_non_index,2500,io3000,1190,2658.41
update_non_index,2500,io3000,1200,3323.80
update_non_index,2500,io3000,1210,2919.20
update_non_index,2500,io3000,1220,2898.10
update_non_index,2500,io3000,1230,2887.70
update_non_index,2500,io3000,1240,2643.90
update_non_index,2500,io3000,1250,2696.90
update_non_index,2500,io3000,1260,3373.19
update_non_index,2500,io3000,1270,2961.20
update_non_index,2500,io3000,1280,2765.00
update_non_index,2500,io3000,1290,2929.60
update_non_index,2500,io3000,1300,2690.00
update_non_index,2500,io3000,1310,2560.80
update_non_index,2500,io3000,1320,3329.81
update_non_index,2500,io3000,1330,2929.79
update_non_index,2500,io3000,1340,2936.11
update_non_index,2500,io3000,1350,2928.70
update_non_index,2500,io3000,1360,2695.49
update_non_index,2500,io3000,1370,2604.39
update_non_index,2500,io3000,1380,3301.61
update_non_index,2500,io3000,1390,2869.71
update_non_index,2500,io3000,1400,2888.99
update_non_index,2500,io3000,1410,2820.00
update_non_index,2500,io3000,1420,2684.80
update_non_index,2500,io3000,1430,2645.40
update_non_index,2500,io3000,1440,3371.60
update_non_index,2500,io3000,1450,2873.10
update_non_index,2500,io3000,1460,2880.19
update_non_index,2500,io3000,1470,2923.21
update_non_index,2500,io3000,1480,2521.20
update_non_index,2500,io3000,1490,2923.09
update_non_index,2500,io3000,1500,2937.41
update_non_index,2500,io3000,1510,2923.30
update_non_index,2500,io3000,1520,2847.89
update_non_index,2500,io3000,1530,2803.80
update_non_index,2500,io3000,1540,2791.61
update_non_index,2500,io3000,1550,2932.70
update_non_index,2500,io3000,1560,2461.11
update_non_index,2500,io3000,1570,2907.80
update_non_index,2500,io3000,1580,3036.19
update_non_index,2500,io3000,1590,2774.40
update_non_index,2500,io3000,1600,2805.70
update_non_index,2500,io3000,1610,2837.90
update_non_index,2500,io3000,1620,2779.30
update_non_index,2500,io3000,1630,2868.60
update_non_index,2500,io3000,1640,2847.10
update_non_index,2500,io3000,1650,2833.69
update_non_index,2500,io3000,1660,2816.60
update_non_index,2500,io3000,1670,2718.01
update_non_index,2500,io3000,1680,2811.19
update_non_index,2500,io3000,1690,2872.50
update_non_index,2500,io3000,1700,2800.10
update_non_index,2500,io3000,1710,2927.10
update_non_index,2500,io3000,1720,2859.80
update_non_index,2500,io3000,1730,2673.90
update_non_index,2500,io3000,1740,2771.10
update_non_index,2500,io3000,1750,2897.51
update_non_index,2500,io3000,1760,2959.79
update_non_index,2500,io3000,1770,2653.31
update_non_index,2500,io3000,1780,2952.80
update_non_index,2500,io3000,1790,2879.40
update_non_index,2500,io3000,1800,2768.50
update_non_index,2500,io3000,1810,2913.59
update_non_index,2500,io3000,1820,2843.81
update_non_index,2500,io3000,1830,2911.10
update_non_index,2500,io3000,1840,2492.60
update_non_index,2500,io3000,1850,2794.60
update_non_index,2500,io3000,1860,2880.99
update_non_index,2500,io3000,1870,2885.60
update_non_index,2500,io3000,1880,2738.50
update_non_index,2500,io3000,1890,2892.20
update_non_index,2500,io3000,1900,3122.00
update_non_index,2500,io3000,1910,2491.40
update_non_index,2500,io3000,1920,3066.00
update_non_index,2500,io3000,1930,2931.80
update_non_index,2500,io3000,1940,2901.90
update_non_index,2500,io3000,1950,3009.80
update_non_index,2500,io3000,1960,2819.11
update_non_index,2500,io3000,1970,2712.59
update_non_index,2500,io3000,1980,2766.40
update_non_index,2500,io3000,1990,2836.90
update_non_index,2500,io3000,2000,2807.19
update_non_index,2500,io3000,2010,2798.11
update_non_index,2500,io3000,2020,2645.50
update_non_index,2500,io3000,2030,2490.89
update_non_index,2500,io3000,2040,3318.31
update_non_index,2500,io3000,2050,2874.40
update_non_index,2500,io3000,2060,2930.79
update_non_index,2500,io3000,2070,2997.81
update_non_index,2500,io3000,2080,2920.00
update_non_index,2500,io3000,2090,2760.70
update_non_index,2500,io3000,2100,3018.20
update_non_index,2500,io3000,2110,2868.70
update_non_index,2500,io3000,2120,2900.10
update_non_index,2500,io3000,2130,2850.10
update_non_index,2500,io3000,2140,2676.50
update_non_index,2500,io3000,2150,2557.40
update_non_index,2500,io3000,2160,2885.50
update_non_index,2500,io3000,2170,2933.80
update_non_index,2500,io3000,2180,2844.30
update_non_index,2500,io3000,2190,2738.80
update_non_index,2500,io3000,2200,2794.31
update_non_index,2500,io3000,2210,2703.18
update_non_index,2500,io3000,2220,2961.91
update_non_index,2500,io3000,2230,2889.10
update_non_index,2500,io3000,2240,2952.20
update_non_index,2500,io3000,2250,2780.20
update_non_index,2500,io3000,2260,2757.91
update_non_index,2500,io3000,2270,2591.50
update_non_index,2500,io3000,2280,2799.40
update_non_index,2500,io3000,2290,2881.70
update_non_index,2500,io3000,2300,2888.30
update_non_index,2500,io3000,2310,2791.69
update_non_index,2500,io3000,2320,2703.71
update_non_index,2500,io3000,2330,2540.79
update_non_index,2500,io3000,2340,3172.21
update_non_index,2500,io3000,2350,2887.99
update_non_index,2500,io3000,2360,2849.41
update_non_index,2500,io3000,2370,2845.30
update_non_index,2500,io3000,2380,2513.10
update_non_index,2500,io3000,2390,2881.70
update_non_index,2500,io3000,2400,2917.99
update_non_index,2500,io3000,2410,2886.51
update_non_index,2500,io3000,2420,2787.20
update_non_index,2500,io3000,2430,2838.19
update_non_index,2500,io3000,2440,2877.71
update_non_index,2500,io3000,2450,2845.89
update_non_index,2500,io3000,2460,2860.00
update_non_index,2500,io3000,2470,2884.30
update_non_index,2500,io3000,2480,2907.70
update_non_index,2500,io3000,2490,2702.50
update_non_index,2500,io3000,2500,2607.79
update_non_index,2500,io3000,2510,2850.81
update_non_index,2500,io3000,2520,2813.70
update_non_index,2500,io3000,2530,2893.30
update_non_index,2500,io3000,2540,2767.90
update_non_index,2500,io3000,2550,2946.90
update_non_index,2500,io3000,2560,2591.31
update_non_index,2500,io3000,2570,2466.40
update_non_index,2500,io3000,2580,3343.70
update_non_index,2500,io3000,2590,2849.50
update_non_index,2500,io3000,2600,2821.70
update_non_index,2500,io3000,2610,2924.70
update_non_index,2500,io3000,2620,2967.10
update_non_index,2500,io3000,2630,2659.90
update_non_index,2500,io3000,2640,2898.70
update_non_index,2500,io3000,2650,2888.30
update_non_index,2500,io3000,2660,2945.50
update_non_index,2500,io3000,2670,2764.20
update_non_index,2500,io3000,2680,2642.09
update_non_index,2500,io3000,2690,2738.81
update_non_index,2500,io3000,2700,2726.20
update_non_index,2500,io3000,2710,2864.10
update_non_index,2500,io3000,2720,2826.50
update_non_index,2500,io3000,2730,2822.90
update_non_index,2500,io3000,2740,2726.40
update_non_index,2500,io3000,2750,2558.50
update_non_index,2500,io3000,2760,3323.00
update_non_index,2500,io3000,2770,2891.30
update_non_index,2500,io3000,2780,2909.19
update_non_index,2500,io3000,2790,2814.31
update_non_index,2500,io3000,2800,2719.90
update_non_index,2500,io3000,2810,2644.20
update_non_index,2500,io3000,2820,3050.30
update_non_index,2500,io3000,2830,2877.70
update_non_index,2500,io3000,2840,2849.20
update_non_index,2500,io3000,2850,3043.80
update_non_index,2500,io3000,2860,2655.50
update_non_index,2500,io3000,2870,2690.60
update_non_index,2500,io3000,2880,3031.30
update_non_index,2500,io3000,2890,2861.60
update_non_index,2500,io3000,2900,2818.81
update_non_index,2500,io3000,2910,2761.60
update_non_index,2500,io3000,2920,2727.40
update_non_index,2500,io3000,2930,2611.90
update_non_index,2500,io3000,2940,3024.61
update_non_index,2500,io3000,2950,2858.60
update_non_index,2500,io3000,2960,2884.80
update_non_index,2500,io3000,2970,2761.10
update_non_index,2500,io3000,2980,2798.00
update_non_index,2500,io3000,2990,2669.49
update_non_index,2500,io3000,3000,2958.62
update_non_index,2500,io3000,3010,2887.80
update_non_index,2500,io3000,3020,2733.90
update_non_index,2500,io3000,3030,2881.00
update_non_index,2500,io3000,3040,2613.49
update_non_index,2500,io3000,3050,2604.31
update_non_index,2500,io3000,3060,3379.10
update_non_index,2500,io3000,3070,2932.30
