20,284249.90,14.01,mysql56.long,210
30,284346.12,13.96,mysql56.long,210
40,284164.86,14.11,mysql56.long,210
50,284214.86,13.97,mysql56.long,210
60,284053.43,14.12,mysql56.long,210
70,283829.87,14.19,mysql56.long,210
80,284038.29,14.09,mysql56.long,210
90,284060.96,14.11,mysql56.long,210
100,284157.02,14.01,mysql56.long,210
110,284097.23,14.11,mysql56.long,210
120,284139.37,14.07,mysql56.long,210
130,284257.40,13.98,mysql56.long,210
140,284154.18,14.08,mysql56.long,210
150,284187.58,14.06,mysql56.long,210
160,284166.93,14.04,mysql56.long,210
170,284061.41,14.14,mysql56.long,210
180,284204.81,14.08,mysql56.long,210
190,284152.98,14.03,mysql56.long,210
200,284111.94,14.04,mysql56.long,210
210,284106.29,14.16,mysql56.long,210
220,284134.91,14.14,mysql56.long,210
230,284261.17,14.01,mysql56.long,210
240,284205.96,13.99,mysql56.long,210
250,284131.40,14.11,mysql56.long,210
260,284245.97,14.05,mysql56.long,210
270,284055.29,14.15,mysql56.long,210
280,284119.11,14.06,mysql56.long,210
290,284120.30,14.08,mysql56.long,210
10,241719.14,14.83,mysql57.long,210
20,270002.14,14.54,mysql57.long,210
30,269927.63,14.42,mysql57.long,210
40,269773.39,14.60,mysql57.long,210
50,269750.40,14.61,mysql57.long,210
60,269684.64,14.53,mysql57.long,210
70,269776.16,14.61,mysql57.long,210
80,269732.07,14.55,mysql57.long,210
90,269754.80,14.60,mysql57.long,210
100,269777.94,14.69,mysql57.long,210
110,269749.71,14.53,mysql57.long,210
120,269777.23,14.76,mysql57.long,210
130,269756.95,14.51,mysql57.long,210
140,269716.54,14.70,mysql57.long,210
150,269681.25,14.73,mysql57.long,210
160,269664.06,14.74,mysql57.long,210
170,269723.21,14.72,mysql57.long,210
180,269814.25,14.50,mysql57.long,210
190,269820.96,14.73,mysql57.long,210
200,269873.03,14.50,mysql57.long,210
210,269733.80,14.70,mysql57.long,210
220,269741.66,14.68,mysql57.long,210
230,269676.28,14.64,mysql57.long,210
240,269765.43,14.69,mysql57.long,210
250,269994.09,14.27,mysql57.long,210
260,269898.60,14.55,mysql57.long,210
270,269852.09,14.52,mysql57.long,210
280,269728.51,14.57,mysql57.long,210
290,269735.79,14.57,mysql57.long,210
300,269733.29,14.64,mysql57.long,210
10,52399.92,96.71,mysql55.long,250
20,58207.33,95.67,mysql55.long,250
30,56899.07,98.11,mysql55.long,250
40,57975.43,95.96,mysql55.long,250
50,57476.94,97.06,mysql55.long,250
60,57553.24,97.26,mysql55.long,250
70,57561.11,96.74,mysql55.long,250
80,58878.63,94.11,mysql55.long,250
90,57409.23,96.74,mysql55.long,250
100,58007.53,96.27,mysql55.long,250
110,57759.09,96.71,mysql55.long,250
120,57848.33,96.91,mysql55.long,250
130,58702.24,95.47,mysql55.long,250
140,58323.03,96.19,mysql55.long,250
150,56523.69,98.31,mysql55.long,250
160,57978.30,96.68,mysql55.long,250
170,57464.38,97.00,mysql55.long,250
180,58110.52,96.22,mysql55.long,250
190,56978.42,97.70,mysql55.long,250
200,57680.15,96.36,mysql55.long,250
210,56877.54,98.37,mysql55.long,250
220,56980.28,98.20,mysql55.long,250
230,56879.13,98.25,mysql55.long,250
240,58108.71,96.25,mysql55.long,250
250,57691.00,97.76,mysql55.long,250
260,57890.46,96.74,mysql55.long,250
270,56512.73,98.70,mysql55.long,250
280,57161.30,97.08,mysql55.long,250
290,57281.68,97.23,mysql55.long,250
300,57811.01,96.65,mysql55.long,250
10,252777.32,17.25,mysql56.itc64.long,250
20,281385.20,17.33,mysql56.itc64.long,250
30,281403.66,17.26,mysql56.itc64.long,250
40,281152.73,17.38,mysql56.itc64.long,250
50,281315.82,17.16,mysql56.itc64.long,250
60,281152.67,17.46,mysql56.itc64.long,250
70,281261.71,17.24,mysql56.itc64.long,250
80,281189.12,17.38,mysql56.itc64.long,250
90,281229.57,17.20,mysql56.itc64.long,250
100,281029.92,17.32,mysql56.itc64.long,250
110,281075.87,17.60,mysql56.itc64.long,250
120,281247.56,17.33,mysql56.itc64.long,250
130,281353.96,16.99,mysql56.itc64.long,250
140,281278.31,17.19,mysql56.itc64.long,250
150,281252.69,17.25,mysql56.itc64.long,250
160,281281.73,17.19,mysql56.itc64.long,250
170,281223.59,17.42,mysql56.itc64.long,250
180,281114.30,17.43,mysql56.itc64.long,250
190,281180.83,17.46,mysql56.itc64.long,250
200,281246.84,17.30,mysql56.itc64.long,250
210,281246.22,17.41,mysql56.itc64.long,250
220,281181.50,17.36,mysql56.itc64.long,250
230,281194.73,17.49,mysql56.itc64.long,250
240,281175.34,17.38,mysql56.itc64.long,250
250,281228.72,17.31,mysql56.itc64.long,250
260,281211.81,17.38,mysql56.itc64.long,250
270,281234.57,17.36,mysql56.itc64.long,250
280,281341.65,17.20,mysql56.itc64.long,250
290,281364.04,17.34,mysql56.itc64.long,250
300,281296.08,17.44,mysql56.itc64.long,250
10,254090.25,17.30,mysql56.long,250
20,283083.56,17.22,mysql56.long,250
30,282864.40,17.47,mysql56.long,250
40,282646.60,17.38,mysql56.long,250
50,282483.99,17.73,mysql56.long,250
60,282581.60,17.56,mysql56.long,250
70,282674.31,17.49,mysql56.long,250
80,282761.89,17.21,mysql56.long,250
90,282547.70,17.57,mysql56.long,250
100,282240.48,17.75,mysql56.long,250
110,282761.28,17.51,mysql56.long,250
120,282682.17,17.59,mysql56.long,250
130,282297.64,17.82,mysql56.long,250
140,282764.00,17.37,mysql56.long,250
150,282369.65,17.76,mysql56.long,250
160,282934.83,17.53,mysql56.long,250
170,282882.03,17.44,mysql56.long,250
180,283107.08,17.21,mysql56.long,250
190,282911.70,17.37,mysql56.long,250
200,283045.26,17.26,mysql56.long,250
210,282842.87,17.37,mysql56.long,250
220,282868.28,17.52,mysql56.long,250
230,282925.13,17.36,mysql56.long,250
240,282832.08,17.55,mysql56.long,250
250,282903.37,17.59,mysql56.long,250
260,282794.30,17.62,mysql56.long,250
270,282917.75,17.42,mysql56.long,250
280,283050.99,17.21,mysql56.long,250
290,283039.45,17.35,mysql56.long,250
300,282998.71,17.25,mysql56.long,250
10,241566.86,18.00,mysql57.long,250
20,268519.69,18.18,mysql57.long,250
30,268225.34,18.24,mysql57.long,250
40,268340.88,18.20,mysql57.long,250
50,268524.75,17.92,mysql57.long,250
60,268474.11,18.25,mysql57.long,250
70,268211.99,18.31,mysql57.long,250
80,268573.03,17.97,mysql57.long,250
90,268430.52,18.04,mysql57.long,250
100,268406.32,18.15,mysql57.long,250
110,268434.57,18.25,mysql57.long,250
120,268448.75,17.93,mysql57.long,250
130,268592.92,17.98,mysql57.long,250
140,268473.49,18.03,mysql57.long,250
150,268499.49,17.96,mysql57.long,250
160,268495.79,18.28,mysql57.long,250
170,268467.30,17.91,mysql57.long,250
180,268477.88,18.11,mysql57.long,250
190,268416.62,18.07,mysql57.long,250
200,268448.32,18.01,mysql57.long,250
210,268396.13,18.17,mysql57.long,250
220,268507.64,17.96,mysql57.long,250
230,268455.51,18.14,mysql57.long,250
240,268291.70,18.23,mysql57.long,250
250,268254.74,18.29,mysql57.long,250
260,268099.96,18.41,mysql57.long,250
270,268467.46,18.00,mysql57.long,250
280,268361.04,18.17,mysql57.long,250
290,268433.54,18.00,mysql57.long,250
10,36598.32,166.35,mysql55.long,300
20,39266.61,166.95,mysql55.long,300
30,39836.50,164.62,mysql55.long,300
40,39224.00,167.20,mysql55.long,300
50,39636.11,166.20,mysql55.long,300
60,39397.79,167.00,mysql55.long,300
70,39617.70,165.95,mysql55.long,300
80,40219.70,162.85,mysql55.long,300
90,39310.20,167.00,mysql55.long,300
100,39864.30,164.86,mysql55.long,300
110,39540.40,165.60,mysql55.long,300
120,40054.72,164.96,mysql55.long,300
130,39635.88,165.31,mysql55.long,300
140,39783.49,164.81,mysql55.long,300
150,39353.59,166.35,mysql55.long,300
160,39321.65,167.85,mysql55.long,300
170,39382.07,166.40,mysql55.long,300
180,39143.70,166.60,mysql55.long,300
190,39118.90,168.35,mysql55.long,300
200,39517.60,164.91,mysql55.long,300
210,39769.31,165.16,mysql55.long,300
220,39916.13,163.93,mysql55.long,300
230,39371.37,166.60,mysql55.long,300
240,39460.88,166.55,mysql55.long,300
250,39907.21,164.81,mysql55.long,300
260,39548.20,166.65,mysql55.long,300
270,39836.80,164.86,mysql55.long,300
280,39621.17,164.42,mysql55.long,300
290,39403.01,167.85,mysql55.long,300
10,251644.52,21.91,mysql56.itc64.long,300
20,280508.33,22.05,mysql56.itc64.long,300
30,280330.86,22.00,mysql56.itc64.long,300
40,280114.97,22.38,mysql56.itc64.long,300
50,280316.65,21.63,mysql56.itc64.long,300
60,280258.56,22.06,mysql56.itc64.long,300
70,280267.74,21.96,mysql56.itc64.long,300
80,280109.64,22.50,mysql56.itc64.long,300
90,280283.88,21.70,mysql56.itc64.long,300
100,280059.05,22.23,mysql56.itc64.long,300
110,280203.13,21.64,mysql56.itc64.long,300
120,280256.28,21.65,mysql56.itc64.long,300
130,280253.54,21.90,mysql56.itc64.long,300
140,280272.45,21.79,mysql56.itc64.long,300
150,280153.50,21.96,mysql56.itc64.long,300
160,280328.60,21.86,mysql56.itc64.long,300
170,280292.73,22.08,mysql56.itc64.long,300
180,280209.17,22.23,mysql56.itc64.long,300
190,280277.87,22.00,mysql56.itc64.long,300
200,280290.28,21.88,mysql56.itc64.long,300
210,280112.11,22.22,mysql56.itc64.long,300
220,280375.25,21.73,mysql56.itc64.long,300
230,280178.62,22.11,mysql56.itc64.long,300
240,280408.63,21.41,mysql56.itc64.long,300
250,280326.10,21.90,mysql56.itc64.long,300
260,280098.96,22.07,mysql56.itc64.long,300
270,280345.10,21.64,mysql56.itc64.long,300
280,280304.53,21.92,mysql56.itc64.long,300
290,280349.72,21.90,mysql56.itc64.long,300
300,280359.60,21.79,mysql56.itc64.long,300
10,252197.10,23.14,mysql56.long,300
20,280622.07,23.66,mysql56.long,300
30,280971.33,23.83,mysql56.long,300
40,280535.57,23.71,mysql56.long,300
50,280846.97,23.76,mysql56.long,300
60,281115.74,23.33,mysql56.long,300
70,280806.47,23.20,mysql56.long,300
80,280771.44,23.70,mysql56.long,300
90,280554.99,24.21,mysql56.long,300
100,280752.57,23.61,mysql56.long,300
110,280777.13,23.29,mysql56.long,300
120,280743.49,23.07,mysql56.long,300
130,280647.84,23.51,mysql56.long,300
140,280669.71,23.40,mysql56.long,300
150,280958.58,23.55,mysql56.long,300
160,280216.85,23.07,mysql56.long,300
170,280790.74,23.12,mysql56.long,300
180,280293.74,24.91,mysql56.long,300
190,280780.84,23.04,mysql56.long,300
200,280403.89,23.98,mysql56.long,300
210,280482.19,23.83,mysql56.long,300
220,280491.87,24.02,mysql56.long,300
230,280615.63,23.37,mysql56.long,300
240,280827.25,23.37,mysql56.long,300
250,280712.42,23.47,mysql56.long,300
260,280803.17,23.17,mysql56.long,300
270,280918.10,22.92,mysql56.long,300
280,280652.62,24.18,mysql56.long,300
290,280811.34,23.85,mysql56.long,300
300,280989.78,23.35,mysql56.long,300
10,238993.31,22.89,mysql57.long,300
20,266364.31,23.61,mysql57.long,300
30,266618.28,22.89,mysql57.long,300
40,266465.26,22.48,mysql57.long,300
50,266302.60,23.35,mysql57.long,300
60,266120.91,23.93,mysql57.long,300
70,266356.17,23.42,mysql57.long,300
80,266214.78,23.14,mysql57.long,300
90,266486.89,22.88,mysql57.long,300
100,266167.17,23.81,mysql57.long,300
110,266411.57,22.48,mysql57.long,300
120,266243.60,23.95,mysql57.long,300
130,266426.95,22.73,mysql57.long,300
140,266071.95,23.74,mysql57.long,300
150,266317.97,23.22,mysql57.long,300
160,266706.55,22.67,mysql57.long,300
170,266422.68,23.01,mysql57.long,300
180,266587.93,23.08,mysql57.long,300
190,266226.53,24.04,mysql57.long,300
200,265882.27,24.83,mysql57.long,300
210,266610.82,22.83,mysql57.long,300
220,266300.10,23.51,mysql57.long,300
230,265976.48,24.70,mysql57.long,300
240,266410.25,23.06,mysql57.long,300
250,266750.53,22.45,mysql57.long,300
260,266041.73,24.66,mysql57.long,300
270,266193.60,23.59,mysql57.long,300
280,266001.38,24.52,mysql57.long,300
290,266354.65,23.63,mysql57.long,300
300,266741.45,22.14,mysql57.long,300
10,26842.33,271.87,mysql55.long,360
20,28747.21,267.19,mysql55.long,360
30,28413.19,271.70,mysql55.long,360
40,28440.19,272.60,mysql55.long,360
50,28765.32,269.44,mysql55.long,360
60,28482.92,269.19,mysql55.long,360
70,28514.31,270.32,mysql55.long,360
80,29075.37,264.72,mysql55.long,360
90,28634.08,269.52,mysql55.long,360
100,28642.27,269.19,mysql55.long,360
110,28504.71,270.32,mysql55.long,360
120,28420.74,270.40,mysql55.long,360
130,28682.70,269.44,mysql55.long,360
140,28172.90,273.33,mysql55.long,360
150,28957.45,266.31,mysql55.long,360
160,28357.84,271.13,mysql55.long,360
170,28896.11,266.63,mysql55.long,360
180,28670.32,269.52,mysql55.long,360
190,28733.68,267.19,mysql55.long,360
200,28699.46,268.31,mysql55.long,360
210,28736.15,269.68,mysql55.long,360
220,28212.50,273.17,mysql55.long,360
230,27867.19,277.37,mysql55.long,360
240,28596.30,269.68,mysql55.long,360
250,28307.39,272.11,mysql55.long,360
260,28338.56,273.25,mysql55.long,360
270,28514.51,269.76,mysql55.long,360
280,28782.39,266.95,mysql55.long,360
290,28509.45,270.00,mysql55.long,360
10,250149.09,27.07,mysql56.itc64.long,360
20,278839.21,26.99,mysql56.itc64.long,360
30,278668.15,27.38,mysql56.itc64.long,360
40,278709.61,27.03,mysql56.itc64.long,360
50,278721.34,26.64,mysql56.itc64.long,360
60,278698.40,27.00,mysql56.itc64.long,360
70,278607.72,27.18,mysql56.itc64.long,360
80,278679.68,26.38,mysql56.itc64.long,360
90,278409.46,27.77,mysql56.itc64.long,360
100,278646.84,27.03,mysql56.itc64.long,360
110,278450.61,27.75,mysql56.itc64.long,360
120,278501.34,27.34,mysql56.itc64.long,360
130,278668.59,27.34,mysql56.itc64.long,360
140,278464.71,27.64,mysql56.itc64.long,360
150,278652.20,27.34,mysql56.itc64.long,360
160,278642.53,27.16,mysql56.itc64.long,360
170,278517.76,27.21,mysql56.itc64.long,360
180,278546.47,27.06,mysql56.itc64.long,360
190,278547.96,27.88,mysql56.itc64.long,360
200,278257.17,27.93,mysql56.itc64.long,360
210,278682.36,26.65,mysql56.itc64.long,360
220,278604.02,26.86,mysql56.itc64.long,360
230,278606.45,27.03,mysql56.itc64.long,360
240,278385.57,27.87,mysql56.itc64.long,360
250,278520.43,27.76,mysql56.itc64.long,360
260,278594.30,27.11,mysql56.itc64.long,360
270,278759.24,26.55,mysql56.itc64.long,360
280,278647.98,26.95,mysql56.itc64.long,360
290,278632.13,27.25,mysql56.itc64.long,360
300,278646.37,27.26,mysql56.itc64.long,360
10,249695.72,30.63,mysql56.long,360
20,276252.18,34.41,mysql56.long,360
30,278777.40,30.03,mysql56.long,360
40,276976.55,33.14,mysql56.long,360
50,278806.30,30.36,mysql56.long,360
60,277848.42,31.82,mysql56.long,360
70,277911.62,32.35,mysql56.long,360
80,276733.20,33.47,mysql56.long,360
90,277273.33,31.98,mysql56.long,360
100,276189.15,35.13,mysql56.long,360
110,278027.33,32.05,mysql56.long,360
120,276348.93,34.52,mysql56.long,360
130,278546.53,31.28,mysql56.long,360
140,278403.76,30.69,mysql56.long,360
150,278545.53,30.32,mysql56.long,360
160,278027.17,31.76,mysql56.long,360
170,277495.31,32.56,mysql56.long,360
180,276853.46,33.23,mysql56.long,360
190,277985.73,31.62,mysql56.long,360
200,277744.81,31.89,mysql56.long,360
210,278080.17,31.68,mysql56.long,360
220,276924.41,32.90,mysql56.long,360
230,277647.01,31.14,mysql56.long,360
240,277412.82,32.41,mysql56.long,360
250,278623.95,30.52,mysql56.long,360
260,277669.31,32.21,mysql56.long,360
270,276940.54,32.67,mysql56.long,360
280,277780.34,31.97,mysql56.long,360
290,276638.28,33.43,mysql56.long,360
300,278247.91,31.56,mysql56.long,360
10,236755.32,28.67,mysql57.long,360
20,262345.67,32.41,mysql57.long,360
30,262441.39,32.04,mysql57.long,360
40,262571.11,31.91,mysql57.long,360
50,262445.87,32.40,mysql57.long,360
60,261764.79,34.23,mysql57.long,360
70,262241.23,33.83,mysql57.long,360
80,262466.90,32.11,mysql57.long,360
90,262865.98,30.93,mysql57.long,360
100,262567.33,31.93,mysql57.long,360
110,262740.51,30.25,mysql57.long,360
120,262329.70,32.80,mysql57.long,360
130,262457.16,33.83,mysql57.long,360
140,262106.34,33.82,mysql57.long,360
150,262500.39,31.81,mysql57.long,360
160,262607.13,31.14,mysql57.long,360
170,262228.98,32.68,mysql57.long,360
180,262270.18,33.10,mysql57.long,360
190,261896.16,34.22,mysql57.long,360
200,261681.32,34.76,mysql57.long,360
210,261696.34,34.44,mysql57.long,360
220,262617.07,32.08,mysql57.long,360
230,262891.14,31.00,mysql57.long,360
240,262922.89,30.81,mysql57.long,360
250,261369.72,35.66,mysql57.long,360
260,262159.23,33.60,mysql57.long,360
270,262916.63,31.22,mysql57.long,360
280,262626.70,30.91,mysql57.long,360
290,263226.62,29.56,mysql57.long,360
300,262473.05,32.76,mysql57.long,360
10,20481.03,422.52,mysql55.long,430
20,21234.36,424.17,mysql55.long,430
30,21618.80,418.12,mysql55.long,430
40,21507.70,418.24,mysql55.long,430
50,21407.20,422.14,mysql55.long,430
60,21307.07,423.66,mysql55.long,430
70,21873.13,415.74,mysql55.long,430
80,21422.85,421.51,mysql55.long,430
90,21575.59,419.12,mysql55.long,430
100,21343.84,426.08,mysql55.long,430
110,20893.37,431.47,mysql55.long,430
120,21091.39,429.53,mysql55.long,430
130,21340.49,421.63,mysql55.long,430
140,21294.57,421.89,mysql55.long,430
150,21597.21,419.62,mysql55.long,430
160,21272.04,426.71,mysql55.long,430
170,21620.34,416.49,mysql55.long,430
180,21225.21,424.17,mysql55.long,430
190,21123.24,428.38,mysql55.long,430
200,21113.01,426.71,mysql55.long,430
210,21375.28,421.13,mysql55.long,430
220,21714.17,418.74,mysql55.long,430
230,21586.38,418.12,mysql55.long,430
240,21406.57,423.79,mysql55.long,430
250,21906.10,413.76,mysql55.long,430
260,21626.25,416.12,mysql55.long,430
270,21565.00,421.13,mysql55.long,430
280,21094.19,429.15,mysql55.long,430
290,21361.95,427.10,mysql55.long,430
10,249607.52,33.22,mysql56.itc64.long,430
20,277405.69,33.01,mysql56.itc64.long,430
30,277408.16,32.53,mysql56.itc64.long,430
40,277034.38,34.27,mysql56.itc64.long,430
50,276999.14,34.10,mysql56.itc64.long,430
60,276969.62,34.20,mysql56.itc64.long,430
70,277365.66,32.05,mysql56.itc64.long,430
80,277343.32,32.09,mysql56.itc64.long,430
90,277135.78,33.39,mysql56.itc64.long,430
100,277190.52,32.57,mysql56.itc64.long,430
110,277120.77,33.33,mysql56.itc64.long,430
120,277131.94,33.38,mysql56.itc64.long,430
130,277276.01,32.79,mysql56.itc64.long,430
140,277256.05,32.29,mysql56.itc64.long,430
150,277354.05,32.75,mysql56.itc64.long,430
160,277472.91,32.08,mysql56.itc64.long,430
170,277258.33,32.59,mysql56.itc64.long,430
180,277186.05,32.68,mysql56.itc64.long,430
190,277003.10,33.77,mysql56.itc64.long,430
200,277177.96,32.57,mysql56.itc64.long,430
210,277167.35,33.00,mysql56.itc64.long,430
220,277127.26,33.86,mysql56.itc64.long,430
230,277270.13,32.72,mysql56.itc64.long,430
240,277280.36,32.84,mysql56.itc64.long,430
250,277123.68,33.08,mysql56.itc64.long,430
260,277260.18,32.62,mysql56.itc64.long,430
270,277052.51,33.24,mysql56.itc64.long,430
280,277443.99,31.91,mysql56.itc64.long,430
290,277473.89,31.76,mysql56.itc64.long,430
10,247661.14,39.68,mysql56.long,430
20,272187.95,46.38,mysql56.long,430
30,271751.15,45.80,mysql56.long,430
40,274282.63,43.55,mysql56.long,430
50,272618.16,44.24,mysql56.long,430
60,272448.25,44.85,mysql56.long,430
70,273460.62,44.65,mysql56.long,430
80,273334.42,42.97,mysql56.long,430
90,271627.52,46.52,mysql56.long,430
100,271802.31,46.46,mysql56.long,430
110,275233.93,40.74,mysql56.long,430
120,275422.83,40.72,mysql56.long,430
130,274457.53,42.60,mysql56.long,430
140,273830.62,42.29,mysql56.long,430
150,274403.50,41.65,mysql56.long,430
160,274772.61,42.38,mysql56.long,430
170,274515.69,41.93,mysql56.long,430
180,273914.30,43.85,mysql56.long,430
190,273832.94,42.57,mysql56.long,430
200,273688.47,42.85,mysql56.long,430
210,270244.31,48.12,mysql56.long,430
220,274831.49,41.37,mysql56.long,430
230,273750.21,43.11,mysql56.long,430
240,271904.06,45.85,mysql56.long,430
250,271510.63,46.75,mysql56.long,430
260,271576.89,46.57,mysql56.long,430
270,274048.19,42.24,mysql56.long,430
280,272400.92,46.74,mysql56.long,430
290,273123.90,43.43,mysql56.long,430
300,272841.40,44.25,mysql56.long,430
10,232513.93,45.50,mysql57.long,430
20,256619.75,49.12,mysql57.long,430
30,258928.38,41.95,mysql57.long,430
40,257819.72,46.73,mysql57.long,430
50,258177.47,43.94,mysql57.long,430
60,258732.60,42.36,mysql57.long,430
70,257458.71,45.61,mysql57.long,430
80,257298.16,46.41,mysql57.long,430
90,259094.09,41.11,mysql57.long,430
100,258201.24,43.84,mysql57.long,430
110,258099.82,44.38,mysql57.long,430
120,258364.92,43.76,mysql57.long,430
130,257736.19,47.30,mysql57.long,430
140,257067.88,46.95,mysql57.long,430
150,257108.74,49.55,mysql57.long,430
160,257870.64,44.35,mysql57.long,430
170,255819.31,50.98,mysql57.long,430
180,257853.87,46.54,mysql57.long,430
190,256239.48,50.67,mysql57.long,430
200,257992.75,45.66,mysql57.long,430
210,257740.67,45.00,mysql57.long,430
220,258123.13,43.45,mysql57.long,430
230,255599.37,50.86,mysql57.long,430
240,258985.18,40.22,mysql57.long,430
250,258957.92,42.76,mysql57.long,430
260,257117.21,48.55,mysql57.long,430
270,257885.32,46.28,mysql57.long,430
280,257095.91,46.89,mysql57.long,430
290,257099.60,46.84,mysql57.long,430
10,16646.37,635.58,mysql55.long,520
20,16499.50,658.43,mysql55.long,520
30,15952.77,671.16,mysql55.long,520
40,15751.98,681.49,mysql55.long,520
50,16065.44,667.76,mysql55.long,520
60,16104.80,668.16,mysql55.long,520
70,15932.48,670.56,mysql55.long,520
80,16106.94,664.37,mysql55.long,520
90,16315.50,656.66,mysql55.long,520
100,15968.81,679.04,mysql55.long,520
110,16126.89,666.56,mysql55.long,520
120,16200.96,664.96,mysql55.long,520
130,15946.17,670.16,mysql55.long,520
140,16130.72,666.36,mysql55.long,520
150,15833.01,681.90,mysql55.long,520
160,16166.50,664.96,mysql55.long,520
170,16317.29,651.18,mysql55.long,520
180,16196.45,659.22,mysql55.long,520
190,16244.15,665.36,mysql55.long,520
200,15895.81,672.97,mysql55.long,520
210,15819.23,677.62,mysql55.long,520
220,16271.60,665.76,mysql55.long,520
230,16339.97,660.20,mysql55.long,520
240,16008.11,666.76,mysql55.long,520
250,16011.20,666.16,mysql55.long,520
260,16219.89,661.00,mysql55.long,520
270,15924.50,670.56,mysql55.long,520
280,16055.29,661.39,mysql55.long,520
290,15911.92,671.57,mysql55.long,520
10,248611.91,40.15,mysql56.itc64.long,520
20,275900.08,41.27,mysql56.itc64.long,520
30,275805.09,41.12,mysql56.itc64.long,520
40,275909.39,40.38,mysql56.itc64.long,520
50,275858.92,40.98,mysql56.itc64.long,520
60,275820.26,40.94,mysql56.itc64.long,520
70,275657.70,41.11,mysql56.itc64.long,520
80,275751.42,41.27,mysql56.itc64.long,520
90,275744.41,40.79,mysql56.itc64.long,520
100,275856.68,40.51,mysql56.itc64.long,520
110,275856.32,40.04,mysql56.itc64.long,520
120,275760.38,40.41,mysql56.itc64.long,520
130,275608.80,41.17,mysql56.itc64.long,520
140,276063.92,39.87,mysql56.itc64.long,520
150,275843.96,40.79,mysql56.itc64.long,520
160,275822.66,40.31,mysql56.itc64.long,520
170,275738.86,40.72,mysql56.itc64.long,520
180,275964.75,39.63,mysql56.itc64.long,520
190,276028.35,39.61,mysql56.itc64.long,520
200,275669.31,41.33,mysql56.itc64.long,520
210,275775.76,41.07,mysql56.itc64.long,520
220,275626.02,41.01,mysql56.itc64.long,520
230,275811.87,40.21,mysql56.itc64.long,520
240,275810.12,40.75,mysql56.itc64.long,520
250,275851.60,40.04,mysql56.itc64.long,520
260,275545.43,41.86,mysql56.itc64.long,520
270,275339.81,41.52,mysql56.itc64.long,520
280,275515.41,40.90,mysql56.itc64.long,520
290,275773.54,40.13,mysql56.itc64.long,520
10,239943.52,60.86,mysql56.long,520
20,264786.33,67.46,mysql56.long,520
30,266265.41,65.51,mysql56.long,520
40,265255.06,65.14,mysql56.long,520
50,263058.52,70.99,mysql56.long,520
60,270568.57,57.36,mysql56.long,520
70,268439.80,62.10,mysql56.long,520
80,265472.67,64.15,mysql56.long,520
90,267219.87,62.51,mysql56.long,520
100,262595.34,67.54,mysql56.long,520
110,266738.94,65.91,mysql56.long,520
120,266886.05,62.67,mysql56.long,520
130,263717.14,67.28,mysql56.long,520
140,266411.03,64.17,mysql56.long,520
150,268824.42,59.60,mysql56.long,520
160,265358.82,64.52,mysql56.long,520
170,265355.04,67.00,mysql56.long,520
180,268823.41,59.14,mysql56.long,520
190,266282.60,62.94,mysql56.long,520
200,263906.85,66.88,mysql56.long,520
210,268224.11,61.80,mysql56.long,520
220,265459.21,66.40,mysql56.long,520
230,269424.71,59.81,mysql56.long,520
240,265750.38,64.66,mysql56.long,520
250,267308.60,62.15,mysql56.long,520
260,264888.92,65.36,mysql56.long,520
270,262001.68,67.95,mysql56.long,520
280,263991.64,67.34,mysql56.long,520
290,271172.03,55.44,mysql56.long,520
300,265598.32,67.77,mysql56.long,520
10,226065.15,73.25,mysql57.long,520
20,253231.40,67.50,mysql57.long,520
30,255364.78,60.37,mysql57.long,520
40,253562.68,69.74,mysql57.long,520
50,254052.66,64.08,mysql57.long,520
60,254584.67,64.27,mysql57.long,520
70,251494.26,72.53,mysql57.long,520
80,252841.69,69.35,mysql57.long,520
90,253636.01,68.30,mysql57.long,520
100,252291.79,69.56,mysql57.long,520
110,253651.76,65.26,mysql57.long,520
120,251345.61,72.66,mysql57.long,520
130,252653.60,71.33,mysql57.long,520
140,252596.30,67.83,mysql57.long,520
150,251692.45,73.89,mysql57.long,520
160,251215.62,72.97,mysql57.long,520
170,253388.89,67.20,mysql57.long,520
180,252715.13,67.85,mysql57.long,520
190,254684.79,62.13,mysql57.long,520
200,253751.18,66.40,mysql57.long,520
210,253092.58,68.81,mysql57.long,520
220,252224.74,70.27,mysql57.long,520
230,250262.49,76.46,mysql57.long,520
240,251492.16,72.03,mysql57.long,520
250,252835.44,68.09,mysql57.long,520
260,255351.97,58.50,mysql57.long,520
270,252979.32,67.60,mysql57.long,520
280,251964.14,71.99,mysql57.long,520
290,254582.02,60.99,mysql57.long,520
300,252574.06,69.74,mysql57.long,520
10,12542.74,1021.15,mysql55.long,630
20,12057.03,1069.97,mysql55.long,630
30,11850.18,1084.80,mysql55.long,630
40,12159.44,1051.24,mysql55.long,630
50,11898.76,1087.73,mysql55.long,630
60,11832.88,1080.59,mysql55.long,630
70,12053.36,1062.94,mysql55.long,630
80,12373.30,1035.62,mysql55.long,630
90,11766.47,1102.48,mysql55.long,630
100,12348.53,1039.03,mysql55.long,630
110,11710.83,1097.87,mysql55.long,630
120,11668.86,1102.81,mysql55.long,630
130,12216.42,1056.60,mysql55.long,630
140,12102.43,1054.07,mysql55.long,630
150,11754.23,1097.21,mysql55.long,630
160,12213.08,1046.84,mysql55.long,630
170,12377.48,1048.72,mysql55.long,630
180,11967.91,1064.22,mysql55.long,630
190,12155.13,1048.72,mysql55.long,630
