130,20190.50,37.81,mysql56.noSTRO,300
140,20165.20,38.90,mysql56.noSTRO,300
150,20107.60,40.67,mysql56.noSTRO,300
160,20181.81,38.80,mysql56.noSTRO,300
170,20144.48,38.92,mysql56.noSTRO,300
180,20115.52,40.72,mysql56.noSTRO,300
190,20146.49,39.27,mysql56.noSTRO,300
200,20133.80,40.17,mysql56.noSTRO,300
210,20141.70,38.70,mysql56.noSTRO,300
220,20148.09,39.02,mysql56.noSTRO,300
230,20105.39,42.96,mysql56.noSTRO,300
240,20121.10,40.42,mysql56.noSTRO,300
250,20127.17,41.24,mysql56.noSTRO,300
260,20075.25,42.28,mysql56.noSTRO,300
270,20060.88,42.92,mysql56.noSTRO,300
280,20067.79,43.24,mysql56.noSTRO,300
290,20050.18,42.79,mysql56.noSTRO,300
300,20124.42,39.64,mysql56.noSTRO,300
10,17164.73,27.89,mysql57,300
20,19029.40,25.75,mysql57,300
30,19014.25,28.97,mysql57,300
40,19013.13,31.46,mysql57,300
50,19022.68,29.10,mysql57,300
60,19019.61,28.65,mysql57,300
70,19031.52,31.19,mysql57,300
80,19024.68,30.71,mysql57,300
90,19013.72,27.38,mysql57,300
100,19010.51,27.96,mysql57,300
110,19015.19,30.67,mysql57,300
120,19007.60,28.28,mysql57,300
130,18986.08,32.63,mysql57,300
140,19040.52,33.73,mysql57,300
150,19015.41,29.41,mysql57,300
160,19009.67,27.13,mysql57,300
170,19018.24,28.82,mysql57,300
180,19010.49,27.82,mysql57,300
190,19014.88,30.45,mysql57,300
200,19010.91,29.09,mysql57,300
210,19002.39,28.31,mysql57,300
220,19022.92,30.18,mysql57,300
230,19015.89,31.98,mysql57,300
240,19013.50,27.81,mysql57,300
250,19007.38,28.65,mysql57,300
260,19018.12,33.07,mysql57,300
270,19008.39,30.76,mysql57,300
280,18995.27,26.78,mysql57,300
290,19000.05,29.12,mysql57,300
10,16896.42,27.76,mysql57.AHI0,300
20,18735.24,25.52,mysql57.AHI0,300
30,18717.10,27.22,mysql57.AHI0,300
40,18720.65,27.52,mysql57.AHI0,300
50,18753.60,30.67,mysql57.AHI0,300
60,18736.81,27.83,mysql57.AHI0,300
70,18746.41,24.48,mysql57.AHI0,300
80,18737.49,26.74,mysql57.AHI0,300
90,18740.31,26.74,mysql57.AHI0,300
100,18733.79,24.85,mysql57.AHI0,300
110,18744.18,25.46,mysql57.AHI0,300
120,18745.60,27.34,mysql57.AHI0,300
130,18735.31,26.20,mysql57.AHI0,300
140,18743.80,24.98,mysql57.AHI0,300
150,18754.38,26.44,mysql57.AHI0,300
160,18749.52,28.81,mysql57.AHI0,300
170,18742.50,26.05,mysql57.AHI0,300
180,18749.50,28.51,mysql57.AHI0,300
190,18745.00,26.03,mysql57.AHI0,300
200,18742.11,25.61,mysql57.AHI0,300
210,18737.88,25.08,mysql57.AHI0,300
220,18740.97,25.19,mysql57.AHI0,300
230,18742.55,26.28,mysql57.AHI0,300
240,18746.30,26.96,mysql57.AHI0,300
250,18735.18,23.21,mysql57.AHI0,300
260,18741.72,26.25,mysql57.AHI0,300
270,18754.00,29.84,mysql57.AHI0,300
280,18737.59,26.21,mysql57.AHI0,300
290,18747.81,27.03,mysql57.AHI0,300
300,18743.00,27.57,mysql57.AHI0,300
10,2177.49,236.89,mysql55,360
20,2370.20,237.11,mysql55,360
30,2409.30,233.10,mysql55,360
40,2340.70,239.17,mysql55,360
50,2389.00,232.54,mysql55,360
60,2391.80,234.71,mysql55,360
70,2403.50,233.65,mysql55,360
80,2385.59,233.03,mysql55,360
90,2382.30,236.04,mysql55,360
100,2382.21,236.54,mysql55,360
110,2347.00,237.18,mysql55,360
120,2338.60,239.46,mysql55,360
130,2420.60,230.67,mysql55,360
140,2398.29,233.10,mysql55,360
150,2395.91,234.14,mysql55,360
160,2380.20,234.50,mysql55,360
170,2363.20,236.96,mysql55,360
180,2425.48,230.25,mysql55,360
190,2404.31,232.47,mysql55,360
200,2396.69,233.79,mysql55,360
210,2404.11,233.37,mysql55,360
220,2478.80,227.31,mysql55,360
230,2383.28,233.65,mysql55,360
240,2375.72,235.55,mysql55,360
250,2390.50,234.78,mysql55,360
260,2386.80,235.27,mysql55,360
270,2406.40,232.96,mysql55,360
280,2393.80,234.78,mysql55,360
290,2404.10,231.91,mysql55,360
300,2445.50,230.46,mysql55,360
10,18340.55,48.93,mysql56,360
20,20375.01,50.87,mysql56,360
30,20255.97,52.78,mysql56,360
40,20192.85,53.85,mysql56,360
50,20085.56,59.96,mysql56,360
60,20081.91,60.14,mysql56,360
70,20167.50,58.89,mysql56,360
80,20137.00,59.16,mysql56,360
90,20219.30,54.68,mysql56,360
100,20248.72,54.24,mysql56,360
110,20242.46,53.29,mysql56,360
120,20205.27,56.95,mysql56,360
130,20218.56,53.45,mysql56,360
140,20261.30,54.29,mysql56,360
150,20287.39,54.63,mysql56,360
160,20260.61,55.62,mysql56,360
170,20196.45,56.86,mysql56,360
180,20196.71,56.97,mysql56,360
190,20245.43,54.92,mysql56,360
200,20167.40,54.74,mysql56,360
210,20292.40,51.12,mysql56,360
220,20293.40,53.93,mysql56,360
230,20106.09,57.86,mysql56,360
240,20061.40,60.61,mysql56,360
250,20174.89,57.07,mysql56,360
260,20255.90,55.12,mysql56,360
270,20166.02,60.99,mysql56,360
280,20322.71,50.18,mysql56,360
290,20104.09,60.41,mysql56,360
300,20214.59,56.39,mysql56,360
10,18199.30,41.47,mysql56.AHI0,360
20,20193.71,41.50,mysql56.AHI0,360
30,20197.00,40.78,mysql56.AHI0,360
40,20174.33,42.09,mysql56.AHI0,360
50,20181.45,41.17,mysql56.AHI0,360
60,20176.20,42.25,mysql56.AHI0,360
70,20174.00,42.10,mysql56.AHI0,360
80,20180.15,41.61,mysql56.AHI0,360
90,20191.37,41.73,mysql56.AHI0,360
100,20192.39,41.65,mysql56.AHI0,360
110,20187.70,41.48,mysql56.AHI0,360
120,20197.41,40.76,mysql56.AHI0,360
130,20192.10,41.48,mysql56.AHI0,360
140,20181.29,41.35,mysql56.AHI0,360
150,20196.21,40.80,mysql56.AHI0,360
160,20175.69,42.20,mysql56.AHI0,360
170,20187.50,40.97,mysql56.AHI0,360
180,20193.80,40.25,mysql56.AHI0,360
190,20182.70,42.23,mysql56.AHI0,360
200,20175.09,41.58,mysql56.AHI0,360
210,20181.49,42.47,mysql56.AHI0,360
220,20174.10,41.64,mysql56.AHI0,360
230,20192.21,41.45,mysql56.AHI0,360
240,20177.99,41.38,mysql56.AHI0,360
250,20189.80,40.87,mysql56.AHI0,360
260,20192.61,40.78,mysql56.AHI0,360
270,20190.50,40.65,mysql56.AHI0,360
280,20187.05,41.71,mysql56.AHI0,360
290,20189.85,40.51,mysql56.AHI0,360
10,18261.54,46.95,mysql56.noSTRO,360
20,20232.91,50.95,mysql56.noSTRO,360
30,20008.91,56.19,mysql56.noSTRO,360
40,19810.47,63.07,mysql56.noSTRO,360
50,19754.76,62.41,mysql56.noSTRO,360
60,19862.74,59.00,mysql56.noSTRO,360
70,19757.80,62.77,mysql56.noSTRO,360
80,19850.40,60.08,mysql56.noSTRO,360
90,19807.56,61.12,mysql56.noSTRO,360
100,19855.85,60.17,mysql56.noSTRO,360
110,19903.30,58.82,mysql56.noSTRO,360
120,19957.60,59.23,mysql56.noSTRO,360
130,19907.14,58.86,mysql56.noSTRO,360
140,19837.55,60.41,mysql56.noSTRO,360
150,20043.21,55.22,mysql56.noSTRO,360
160,19888.33,57.46,mysql56.noSTRO,360
170,19958.31,56.78,mysql56.noSTRO,360
180,19944.95,58.79,mysql56.noSTRO,360
190,20086.35,53.02,mysql56.noSTRO,360
200,19988.20,55.57,mysql56.noSTRO,360
210,20022.00,54.82,mysql56.noSTRO,360
220,20024.80,57.21,mysql56.noSTRO,360
230,20000.20,56.10,mysql56.noSTRO,360
240,19920.79,59.73,mysql56.noSTRO,360
250,19908.50,58.80,mysql56.noSTRO,360
260,19822.31,59.35,mysql56.noSTRO,360
270,19962.70,56.66,mysql56.noSTRO,360
280,19880.20,56.90,mysql56.noSTRO,360
290,19972.71,57.26,mysql56.noSTRO,360
300,19914.40,59.62,mysql56.noSTRO,360
10,17146.83,46.09,mysql57,360
20,19050.10,43.05,mysql57,360
30,19026.78,47.62,mysql57,360
40,19032.81,43.45,mysql57,360
50,19047.10,46.82,mysql57,360
60,19039.60,45.62,mysql57,360
70,19042.19,43.33,mysql57,360
80,19049.51,43.03,mysql57,360
90,19027.50,45.35,mysql57,360
100,19027.69,44.20,mysql57,360
110,19058.09,43.81,mysql57,360
120,19050.11,46.06,mysql57,360
130,19032.92,44.14,mysql57,360
140,19035.69,43.60,mysql57,360
150,19041.88,48.19,mysql57,360
160,19025.11,46.11,mysql57,360
170,19030.20,46.17,mysql57,360
180,19046.32,44.81,mysql57,360
190,19049.00,44.93,mysql57,360
200,19046.18,44.61,mysql57,360
210,19052.61,43.30,mysql57,360
220,19053.91,43.03,mysql57,360
230,19053.49,44.74,mysql57,360
240,19035.59,43.63,mysql57,360
250,19026.40,46.21,mysql57,360
260,19049.26,43.36,mysql57,360
270,19019.15,47.27,mysql57,360
280,19055.28,42.94,mysql57,360
290,19039.41,45.12,mysql57,360
300,19052.01,43.43,mysql57,360
10,16901.62,43.33,mysql57.AHI0,360
20,18753.90,42.99,mysql57.AHI0,360
30,18753.11,42.14,mysql57.AHI0,360
40,18732.49,42.65,mysql57.AHI0,360
50,18748.19,42.71,mysql57.AHI0,360
60,18741.66,42.69,mysql57.AHI0,360
70,18742.75,42.83,mysql57.AHI0,360
80,18734.59,42.94,mysql57.AHI0,360
90,18742.40,42.94,mysql57.AHI0,360
100,18753.22,42.71,mysql57.AHI0,360
110,18755.50,42.39,mysql57.AHI0,360
120,18752.38,42.84,mysql57.AHI0,360
130,18749.73,43.02,mysql57.AHI0,360
140,18745.10,42.84,mysql57.AHI0,360
150,18743.48,42.65,mysql57.AHI0,360
160,18764.71,42.42,mysql57.AHI0,360
170,18757.00,42.36,mysql57.AHI0,360
180,18753.40,42.79,mysql57.AHI0,360
190,18760.48,42.76,mysql57.AHI0,360
200,18764.44,42.60,mysql57.AHI0,360
210,18755.99,42.80,mysql57.AHI0,360
220,18756.21,42.60,mysql57.AHI0,360
230,18753.17,42.61,mysql57.AHI0,360
240,18757.91,42.34,mysql57.AHI0,360
250,18758.60,42.62,mysql57.AHI0,360
260,18776.47,42.89,mysql57.AHI0,360
270,18763.63,42.71,mysql57.AHI0,360
280,18758.10,42.83,mysql57.AHI0,360
290,18763.10,42.56,mysql57.AHI0,360
10,1655.46,373.38,mysql55,430
20,1750.40,372.60,mysql55,430
30,1712.70,383.01,mysql55,430
40,1720.29,379.58,mysql55,430
50,1717.01,379.70,mysql55,430
60,1745.40,374.06,mysql55,430
70,1752.40,372.83,mysql55,430
80,1737.70,376.98,mysql55,430
90,1703.90,383.12,mysql55,430
100,1731.70,375.85,mysql55,430
110,1719.10,381.06,mysql55,430
120,1792.38,363.46,mysql55,430
130,1777.31,368.28,mysql55,430
140,1719.90,380.49,mysql55,430
150,1738.99,374.17,mysql55,430
160,1726.91,380.83,mysql55,430
170,1736.00,376.86,mysql55,430
180,1734.30,378.79,mysql55,430
190,1733.30,376.86,mysql55,430
200,1724.90,377.54,mysql55,430
210,1718.29,379.24,mysql55,430
220,1739.91,375.96,mysql55,430
230,1740.70,375.29,mysql55,430
240,1729.78,379.35,mysql55,430
250,1744.83,371.82,mysql55,430
260,1746.70,373.83,mysql55,430
270,1724.90,380.26,mysql55,430
280,1760.30,373.50,mysql55,430
290,1769.20,371.27,mysql55,430
300,1737.79,374.73,mysql55,430
10,18338.41,65.51,mysql56,430
20,20367.06,65.93,mysql56,430
30,20208.00,75.64,mysql56,430
40,20091.09,76.30,mysql56,430
50,20025.78,78.92,mysql56,430
60,20011.61,78.57,mysql56,430
70,20063.40,77.38,mysql56,430
80,20145.70,71.45,mysql56,430
90,20079.26,77.10,mysql56,430
100,20095.55,74.38,mysql56,430
110,20099.57,75.52,mysql56,430
120,20140.01,71.58,mysql56,430
130,20107.17,73.12,mysql56,430
140,20140.35,73.45,mysql56,430
150,20085.40,73.65,mysql56,430
160,19988.91,82.59,mysql56,430
170,20077.80,75.89,mysql56,430
180,20046.20,74.45,mysql56,430
190,20108.04,75.48,mysql56,430
200,20104.46,75.12,mysql56,430
210,20072.39,75.57,mysql56,430
220,19919.71,80.54,mysql56,430
230,20089.88,74.56,mysql56,430
240,19977.61,79.20,mysql56,430
250,19987.11,77.56,mysql56,430
260,20141.59,74.45,mysql56,430
270,20001.11,77.59,mysql56,430
280,20099.87,71.95,mysql56,430
290,20000.02,76.27,mysql56,430
300,20083.09,76.39,mysql56,430
10,18225.25,49.79,mysql56.AHI0,430
20,20271.81,49.15,mysql56.AHI0,430
30,20277.50,49.21,mysql56.AHI0,430
40,20262.54,49.53,mysql56.AHI0,430
50,20254.61,50.25,mysql56.AHI0,430
60,20278.31,48.89,mysql56.AHI0,430
70,20260.55,49.17,mysql56.AHI0,430
80,20269.10,49.76,mysql56.AHI0,430
90,20271.28,49.36,mysql56.AHI0,430
100,20259.31,50.92,mysql56.AHI0,430
110,20255.29,49.55,mysql56.AHI0,430
120,20267.16,49.64,mysql56.AHI0,430
130,20237.93,50.98,mysql56.AHI0,430
140,20259.50,49.30,mysql56.AHI0,430
150,20271.41,50.36,mysql56.AHI0,430
160,20272.30,49.14,mysql56.AHI0,430
170,20242.06,50.64,mysql56.AHI0,430
180,20265.33,48.93,mysql56.AHI0,430
190,20248.81,50.78,mysql56.AHI0,430
200,20271.96,49.03,mysql56.AHI0,430
210,20265.24,49.82,mysql56.AHI0,430
220,20269.19,49.45,mysql56.AHI0,430
230,20269.02,49.25,mysql56.AHI0,430
240,20271.69,49.17,mysql56.AHI0,430
250,20254.10,49.97,mysql56.AHI0,430
260,20261.11,49.46,mysql56.AHI0,430
270,20269.30,49.50,mysql56.AHI0,430
280,20278.80,48.83,mysql56.AHI0,430
290,20264.30,49.53,mysql56.AHI0,430
300,20258.10,50.54,mysql56.AHI0,430
10,17995.17,68.67,mysql56.noSTRO,430
20,20125.30,66.12,mysql56.noSTRO,430
30,19743.49,77.10,mysql56.noSTRO,430
40,19628.75,76.04,mysql56.noSTRO,430
50,19425.80,79.66,mysql56.noSTRO,430
60,19434.55,76.62,mysql56.noSTRO,430
70,19393.90,81.29,mysql56.noSTRO,430
80,19458.90,77.33,mysql56.noSTRO,430
90,19686.70,74.56,mysql56.noSTRO,430
100,19392.99,78.87,mysql56.noSTRO,430
110,19336.71,78.05,mysql56.noSTRO,430
120,19345.79,80.57,mysql56.noSTRO,430
130,19386.86,80.64,mysql56.noSTRO,430
140,19508.24,78.61,mysql56.noSTRO,430
150,19838.52,72.34,mysql56.noSTRO,430
160,19393.30,79.99,mysql56.noSTRO,430
170,19469.30,75.59,mysql56.noSTRO,430
180,19602.98,74.96,mysql56.noSTRO,430
190,19567.61,74.16,mysql56.noSTRO,430
200,19541.71,76.85,mysql56.noSTRO,430
210,19437.80,77.61,mysql56.noSTRO,430
220,19593.60,76.43,mysql56.noSTRO,430
230,19434.86,83.36,mysql56.noSTRO,430
240,19525.65,74.09,mysql56.noSTRO,430
250,19606.00,75.95,mysql56.noSTRO,430
260,19253.40,80.45,mysql56.noSTRO,430
270,19507.27,76.30,mysql56.noSTRO,430
280,19605.63,75.14,mysql56.noSTRO,430
290,19423.19,79.92,mysql56.noSTRO,430
300,19594.50,78.71,mysql56.noSTRO,430
10,17054.00,58.03,mysql57,430
20,18973.81,55.55,mysql57,430
30,18942.90,57.79,mysql57,430
40,18957.54,54.08,mysql57,430
50,18922.54,60.05,mysql57,430
60,18923.34,59.67,mysql57,430
70,18950.87,58.94,mysql57,430
80,18970.00,57.69,mysql57,430
90,18942.66,60.55,mysql57,430
100,18922.22,62.84,mysql57,430
110,18917.18,58.98,mysql57,430
120,18943.12,58.17,mysql57,430
130,18936.49,58.28,mysql57,430
140,18914.71,58.00,mysql57,430
150,18966.75,57.36,mysql57,430
160,18953.76,57.70,mysql57,430
170,18932.90,59.46,mysql57,430
180,18949.29,58.09,mysql57,430
190,18984.21,55.29,mysql57,430
200,18946.19,57.96,mysql57,430
210,18955.58,57.84,mysql57,430
220,18932.12,60.05,mysql57,430
230,18917.00,59.51,mysql57,430
240,18961.98,54.99,mysql57,430
250,18974.33,54.22,mysql57,430
260,18933.88,58.91,mysql57,430
270,18968.31,54.86,mysql57,430
280,18965.98,57.24,mysql57,430
290,18935.91,60.64,mysql57,430
300,18926.59,58.28,mysql57,430
10,16735.23,53.32,mysql57.AHI0,430
20,18644.41,52.76,mysql57.AHI0,430
30,18652.09,52.72,mysql57.AHI0,430
40,18646.66,52.48,mysql57.AHI0,430
50,18644.52,52.43,mysql57.AHI0,430
60,18671.43,49.58,mysql57.AHI0,430
70,18642.89,52.84,mysql57.AHI0,430
80,18640.19,53.03,mysql57.AHI0,430
90,18652.27,51.18,mysql57.AHI0,430
100,18663.33,51.28,mysql57.AHI0,430
110,18657.12,52.20,mysql57.AHI0,430
120,18647.30,52.01,mysql57.AHI0,430
130,18651.40,52.70,mysql57.AHI0,430
140,18635.49,52.61,mysql57.AHI0,430
150,18644.14,53.24,mysql57.AHI0,430
160,18646.85,52.89,mysql57.AHI0,430
170,18664.21,50.07,mysql57.AHI0,430
180,18652.98,52.25,mysql57.AHI0,430
190,18650.22,51.87,mysql57.AHI0,430
200,18644.61,53.02,mysql57.AHI0,430
210,18660.80,50.77,mysql57.AHI0,430
220,18634.98,54.76,mysql57.AHI0,430
230,18647.91,51.53,mysql57.AHI0,430
240,18619.20,53.38,mysql57.AHI0,430
250,18660.19,52.46,mysql57.AHI0,430
260,18636.89,52.83,mysql57.AHI0,430
270,18639.81,52.21,mysql57.AHI0,430
280,18655.70,51.47,mysql57.AHI0,430
290,18647.11,52.34,mysql57.AHI0,430
300,18640.70,52.64,mysql57.AHI0,430
10,1224.76,598.46,mysql55,520
20,1276.70,602.96,mysql55,520
30,1299.90,593.29,mysql55,520
40,1301.50,597.03,mysql55,520
50,1282.39,601.88,mysql55,520
60,1281.10,606.94,mysql55,520
70,1307.81,593.11,mysql55,520
80,1320.60,582.73,mysql55,520
90,1310.00,590.10,mysql55,520
100,1295.90,598.46,mysql55,520
110,1314.30,592.23,mysql55,520
120,1285.50,600.26,mysql55,520
130,1283.10,603.32,mysql55,520
140,1296.20,597.93,mysql55,520
150,1283.00,601.34,mysql55,520
160,1330.20,583.43,mysql55,520
170,1301.20,594.00,mysql55,520
180,1319.40,584.48,mysql55,520
190,1292.10,597.03,mysql55,520
200,1309.30,592.94,mysql55,520
210,1319.30,588.69,mysql55,520
220,1295.90,595.07,mysql55,520
230,1313.20,589.75,mysql55,520
240,1314.10,587.64,mysql55,520
250,1296.59,597.93,mysql55,520
260,1310.12,592.40,mysql55,520
270,1291.30,598.64,mysql55,520
280,1300.30,600.08,mysql55,520
290,1292.10,600.98,mysql55,520
300,1295.00,597.75,mysql55,520
10,18239.98,86.10,mysql56,520
20,20409.61,80.40,mysql56,520
30,20357.69,89.90,mysql56,520
40,20027.19,98.05,mysql56,520
50,20056.85,96.62,mysql56,520
60,19954.05,108.10,mysql56,520
70,19999.51,96.94,mysql56,520
80,20028.20,98.43,mysql56,520
90,20025.10,100.42,mysql56,520
100,19970.49,93.35,mysql56,520
110,19941.91,98.34,mysql56,520
120,19943.17,103.51,mysql56,520
130,19993.12,96.56,mysql56,520
140,20011.70,99.62,mysql56,520
150,20033.81,97.40,mysql56,520
160,19986.06,103.04,mysql56,520
170,19894.93,102.40,mysql56,520
180,19940.70,96.79,mysql56,520
190,20030.49,101.36,mysql56,520
200,20091.97,98.20,mysql56,520
210,20142.04,92.49,mysql56,520
220,19977.11,100.21,mysql56,520
230,20030.99,97.32,mysql56,520
240,20029.41,100.85,mysql56,520
250,19929.49,101.03,mysql56,520
260,20105.71,90.27,mysql56,520
270,20020.49,94.84,mysql56,520
280,20127.10,94.14,mysql56,520
290,20074.81,97.49,mysql56,520
10,18168.90,57.46,mysql56.AHI0,520
20,20300.50,57.21,mysql56.AHI0,520
30,20303.50,56.34,mysql56.AHI0,520
40,20294.16,56.56,mysql56.AHI0,520
50,20257.17,58.61,mysql56.AHI0,520
60,20260.75,57.72,mysql56.AHI0,520
70,20267.61,57.39,mysql56.AHI0,520
80,20252.61,58.63,mysql56.AHI0,520
90,20293.30,57.53,mysql56.AHI0,520
100,20281.49,57.79,mysql56.AHI0,520
110,20265.39,57.74,mysql56.AHI0,520
120,20272.52,58.36,mysql56.AHI0,520
130,20276.40,58.09,mysql56.AHI0,520
140,20277.37,57.43,mysql56.AHI0,520
150,20305.73,55.47,mysql56.AHI0,520
160,20297.80,56.51,mysql56.AHI0,520
170,20289.39,57.03,mysql56.AHI0,520
180,20275.40,57.69,mysql56.AHI0,520
190,20281.81,58.02,mysql56.AHI0,520
200,20277.70,57.36,mysql56.AHI0,520
210,20269.44,58.10,mysql56.AHI0,520
220,20294.34,56.88,mysql56.AHI0,520
230,20288.11,57.00,mysql56.AHI0,520
240,20291.80,56.92,mysql56.AHI0,520
250,20275.34,58.05,mysql56.AHI0,520
260,20294.26,57.39,mysql56.AHI0,520
270,20291.79,57.10,mysql56.AHI0,520
280,20275.85,57.89,mysql56.AHI0,520
290,20304.55,56.36,mysql56.AHI0,520
300,20275.38,57.91,mysql56.AHI0,520
10,17632.70,96.33,mysql56.noSTRO,520
20,19688.34,88.30,mysql56.noSTRO,520
30,19656.00,87.17,mysql56.noSTRO,520
40,18613.50,101.27,mysql56.noSTRO,520
50,18221.95,106.02,mysql56.noSTRO,520
60,18346.45,101.24,mysql56.noSTRO,520
70,18316.69,103.79,mysql56.noSTRO,520
80,18060.98,105.38,mysql56.noSTRO,520
90,18127.51,106.49,mysql56.noSTRO,520
100,18345.82,106.02,mysql56.noSTRO,520
110,18406.69,103.94,mysql56.noSTRO,520
120,18579.11,98.84,mysql56.noSTRO,520
130,18340.40,105.73,mysql56.noSTRO,520
140,18605.00,104.32,mysql56.noSTRO,520
150,18369.91,104.85,mysql56.noSTRO,520
160,18171.70,106.49,mysql56.noSTRO,520
170,18730.30,94.73,mysql56.noSTRO,520
180,18223.20,104.50,mysql56.noSTRO,520
190,18361.40,102.89,mysql56.noSTRO,520
200,18441.59,105.07,mysql56.noSTRO,520
210,18208.81,106.27,mysql56.noSTRO,520
220,18257.48,105.95,mysql56.noSTRO,520
230,17904.70,105.23,mysql56.noSTRO,520
240,18176.50,103.20,mysql56.noSTRO,520
250,18652.20,105.29,mysql56.noSTRO,520
260,18546.80,99.17,mysql56.noSTRO,520
270,18515.47,104.75,mysql56.noSTRO,520
280,18437.14,102.00,mysql56.noSTRO,520
290,18518.19,102.31,mysql56.noSTRO,520
300,18307.00,103.23,mysql56.noSTRO,520
10,17074.92,67.56,mysql57,520
20,18955.89,72.21,mysql57,520
30,19048.90,58.19,mysql57,520
40,19022.16,59.33,mysql57,520
50,18966.46,64.68,mysql57,520
60,18943.37,67.54,mysql57,520
70,18925.70,73.47,mysql57,520
80,19002.40,61.95,mysql57,520
90,18992.11,62.32,mysql57,520
100,18975.49,63.62,mysql57,520
110,18950.21,67.99,mysql57,520
120,18969.50,67.60,mysql57,520
130,18969.09,62.52,mysql57,520
140,18964.61,64.25,mysql57,520
150,18948.80,66.96,mysql57,520
160,18993.79,63.58,mysql57,520
170,18945.60,66.46,mysql57,520
180,18928.79,69.81,mysql57,520
190,18955.60,64.64,mysql57,520
200,18956.41,63.75,mysql57,520
210,18982.00,64.23,mysql57,520
220,18972.61,66.44,mysql57,520
230,18915.90,70.73,mysql57,520
240,18960.88,66.06,mysql57,520
250,19000.45,62.58,mysql57,520
260,18904.27,74.58,mysql57,520
270,18993.68,62.64,mysql57,520
280,18950.61,67.60,mysql57,520
290,18968.59,66.06,mysql57,520
10,16910.99,57.17,mysql57.AHI0,520
20,18808.71,58.28,mysql57.AHI0,520
30,18826.10,57.02,mysql57.AHI0,520
40,18797.70,58.33,mysql57.AHI0,520
50,18753.71,62.30,mysql57.AHI0,520
60,18774.27,57.91,mysql57.AHI0,520
70,18801.81,57.43,mysql57.AHI0,520
80,18820.49,55.89,mysql57.AHI0,520
90,18819.93,57.22,mysql57.AHI0,520
100,18822.00,56.00,mysql57.AHI0,520
110,18817.60,57.22,mysql57.AHI0,520
120,18785.51,58.14,mysql57.AHI0,520
130,18792.80,58.35,mysql57.AHI0,520
140,18798.59,57.83,mysql57.AHI0,520
150,18796.32,57.98,mysql57.AHI0,520
160,18803.29,57.76,mysql57.AHI0,520
170,18795.80,58.26,mysql57.AHI0,520
180,18797.60,57.69,mysql57.AHI0,520
190,18811.12,57.29,mysql57.AHI0,520
200,18733.87,62.04,mysql57.AHI0,520
210,18766.40,57.43,mysql57.AHI0,520
220,18760.20,59.05,mysql57.AHI0,520
230,18818.09,55.40,mysql57.AHI0,520
240,18790.27,58.14,mysql57.AHI0,520
250,18805.94,57.64,mysql57.AHI0,520
260,18760.38,57.96,mysql57.AHI0,520
270,18805.92,57.86,mysql57.AHI0,520
280,18759.69,58.35,mysql57.AHI0,520
290,18781.19,57.48,mysql57.AHI0,520
10,952.84,929.82,mysql55,630
20,982.30,935.69,mysql55,630
30,987.39,937.37,mysql55,630
40,979.41,938.21,mysql55,630
50,1002.29,916.01,mysql55,630
60,975.99,945.82,mysql55,630
70,1010.01,913.27,mysql55,630
80,978.90,946.67,mysql55,630
90,966.00,960.66,mysql55,630
100,984.90,930.10,mysql55,630
110,994.80,931.21,mysql55,630
120,971.40,949.23,mysql55,630
130,985.50,940.74,mysql55,630
140,980.19,941.30,mysql55,630
150,999.11,924.55,mysql55,630
160,986.10,928.15,mysql55,630
170,978.70,944.69,mysql55,630
180,985.89,927.32,mysql55,630
190,971.50,952.64,mysql55,630
200,984.71,945.54,mysql55,630
210,1001.70,922.06,mysql55,630
220,966.20,958.94,mysql55,630
230,996.30,933.73,mysql55,630
240,988.60,933.17,mysql55,630
250,993.10,925.93,mysql55,630
260,972.90,952.36,mysql55,630
270,980.90,947.52,mysql55,630
280,986.70,933.73,mysql55,630
290,995.00,934.85,mysql55,630
300,1012.70,913.54,mysql55,630
10,18211.69,84.07,mysql56,630
20,20476.32,79.47,mysql56,630
30,20398.70,90.11,mysql56,630
40,20101.40,129.10,mysql56,630
50,20084.10,113.10,mysql56,630
60,20026.06,122.43,mysql56,630
70,19913.73,123.87,mysql56,630
80,19979.60,119.04,mysql56,630
90,19810.33,124.88,mysql56,630
100,19768.26,133.70,mysql56,630
110,19824.01,128.67,mysql56,630
120,19834.94,125.18,mysql56,630
130,20088.67,110.06,mysql56,630
140,20095.00,114.25,mysql56,630
150,19893.71,127.22,mysql56,630
160,19873.59,134.66,mysql56,630
170,20062.81,118.47,mysql56,630
180,19788.48,126.65,mysql56,630
190,19781.21,131.75,mysql56,630
200,19925.60,128.44,mysql56,630
210,19955.91,117.80,mysql56,630
220,20042.86,113.27,mysql56,630
230,19947.80,124.32,mysql56,630
240,19759.12,131.71,mysql56,630
250,19849.20,123.10,mysql56,630
260,19933.58,122.03,mysql56,630
270,19745.21,125.59,mysql56,630
280,19873.12,128.94,mysql56,630
290,20089.49,116.92,mysql56,630
300,19797.49,130.73,mysql56,630
10,17996.94,72.62,mysql56.AHI0,630
20,20217.51,68.07,mysql56.AHI0,630
30,20240.86,66.62,mysql56.AHI0,630
40,20223.13,68.32,mysql56.AHI0,630
50,20225.80,67.48,mysql56.AHI0,630
60,20184.53,68.28,mysql56.AHI0,630
70,20191.93,68.91,mysql56.AHI0,630
80,20166.13,69.62,mysql56.AHI0,630
90,20200.92,68.17,mysql56.AHI0,630
100,20138.98,71.86,mysql56.AHI0,630
