50,466335.20,0.80,mysql57.tiRC.full,300
60,466266.47,0.80,mysql57.tiRC.full,300
70,466318.42,0.80,mysql57.tiRC.full,300
80,466404.26,0.80,mysql57.tiRC.full,300
90,466324.35,0.81,mysql57.tiRC.full,300
100,466482.61,0.80,mysql57.tiRC.full,300
110,466131.75,0.80,mysql57.tiRC.full,300
120,466311.53,0.80,mysql57.tiRC.full,300
130,466395.13,0.80,mysql57.tiRC.full,300
140,466342.99,0.80,mysql57.tiRC.full,300
150,466347.39,0.81,mysql57.tiRC.full,300
160,466260.50,0.80,mysql57.tiRC.full,300
170,466340.53,0.81,mysql57.tiRC.full,300
180,466446.37,0.80,mysql57.tiRC.full,300
190,466331.15,0.81,mysql57.tiRC.full,300
200,466492.80,0.79,mysql57.tiRC.full,300
210,466603.60,0.79,mysql57.tiRC.full,300
220,466495.94,0.80,mysql57.tiRC.full,300
230,466573.16,0.80,mysql57.tiRC.full,300
240,466565.74,0.80,mysql57.tiRC.full,300
250,466583.55,0.80,mysql57.tiRC.full,300
260,466530.83,0.80,mysql57.tiRC.full,300
270,466442.40,0.80,mysql57.tiRC.full,300
280,466177.13,0.80,mysql57.tiRC.full,300
290,465995.71,0.80,mysql57.tiRC.full,300
10,353884.76,3.30,mysql56.itc64,300
20,393245.14,3.33,mysql56.itc64,300
30,393421.16,3.35,mysql56.itc64,300
40,393207.38,3.34,mysql56.itc64,300
50,394028.24,3.34,mysql56.itc64,300
60,393238.54,3.36,mysql56.itc64,300
70,393564.62,3.37,mysql56.itc64,300
80,394376.43,3.34,mysql56.itc64,300
90,394189.33,3.34,mysql56.itc64,300
100,393311.15,3.33,mysql56.itc64,300
110,393136.80,3.34,mysql56.itc64,300
120,394494.05,3.36,mysql56.itc64,300
130,393907.55,3.34,mysql56.itc64,300
140,393905.49,3.33,mysql56.itc64,300
150,393265.75,3.34,mysql56.itc64,300
160,393201.72,3.36,mysql56.itc64,300
170,393803.33,3.36,mysql56.itc64,300
180,393608.07,3.34,mysql56.itc64,300
190,393515.07,3.35,mysql56.itc64,300
200,393381.63,3.33,mysql56.itc64,300
210,393227.44,3.34,mysql56.itc64,300
220,394102.00,3.35,mysql56.itc64,300
230,393048.71,3.35,mysql56.itc64,300
240,393803.16,3.36,mysql56.itc64,300
250,393650.24,3.36,mysql56.itc64,300
260,393604.20,3.33,mysql56.itc64,300
270,393357.37,3.34,mysql56.itc64,300
280,393902.50,3.33,mysql56.itc64,300
290,394240.06,3.33,mysql56.itc64,300
10,32093.00,35.87,mysql55.tiRC.full,360
20,33747.31,36.65,mysql55.tiRC.full,360
30,33446.20,37.01,mysql55.tiRC.full,360
40,33681.30,36.86,mysql55.tiRC.full,360
50,33904.21,36.61,mysql55.tiRC.full,360
60,33513.34,36.92,mysql55.tiRC.full,360
70,33082.24,37.54,mysql55.tiRC.full,360
80,33933.00,36.73,mysql55.tiRC.full,360
90,34119.53,36.45,mysql55.tiRC.full,360
100,33892.69,36.70,mysql55.tiRC.full,360
110,33739.19,36.76,mysql55.tiRC.full,360
120,33826.29,36.70,mysql55.tiRC.full,360
130,32908.57,37.64,mysql55.tiRC.full,360
140,33276.85,37.16,mysql55.tiRC.full,360
150,33354.94,37.21,mysql55.tiRC.full,360
160,33420.77,37.21,mysql55.tiRC.full,360
170,33514.20,37.10,mysql55.tiRC.full,360
180,33909.39,36.64,mysql55.tiRC.full,360
190,33912.27,36.72,mysql55.tiRC.full,360
200,33878.80,36.78,mysql55.tiRC.full,360
210,33334.19,37.10,mysql55.tiRC.full,360
220,34108.91,36.50,mysql55.tiRC.full,360
230,33728.69,36.93,mysql55.tiRC.full,360
240,33780.41,36.78,mysql55.tiRC.full,360
250,32944.80,37.50,mysql55.tiRC.full,360
260,33497.61,37.01,mysql55.tiRC.full,360
270,33269.50,37.36,mysql55.tiRC.full,360
280,33861.62,36.79,mysql55.tiRC.full,360
290,33423.86,37.14,mysql55.tiRC.full,360
300,34245.45,36.28,mysql55.tiRC.full,360
10,333992.63,4.80,mysql56.tiRC.full,360
20,371867.38,4.79,mysql56.tiRC.full,360
30,374847.79,4.82,mysql56.tiRC.full,360
40,373035.04,4.83,mysql56.tiRC.full,360
50,374612.54,4.79,mysql56.tiRC.full,360
60,372916.88,4.81,mysql56.tiRC.full,360
70,371202.41,4.82,mysql56.tiRC.full,360
80,372800.46,4.82,mysql56.tiRC.full,360
90,373611.30,4.82,mysql56.tiRC.full,360
100,372195.60,4.81,mysql56.tiRC.full,360
110,371127.15,4.80,mysql56.tiRC.full,360
120,371361.60,4.83,mysql56.tiRC.full,360
130,373695.14,4.78,mysql56.tiRC.full,360
140,371119.93,4.82,mysql56.tiRC.full,360
150,373071.92,4.84,mysql56.tiRC.full,360
160,372798.84,4.76,mysql56.tiRC.full,360
170,372061.65,4.84,mysql56.tiRC.full,360
180,374489.65,4.79,mysql56.tiRC.full,360
190,373695.53,4.80,mysql56.tiRC.full,360
200,373585.16,4.82,mysql56.tiRC.full,360
210,373042.52,4.81,mysql56.tiRC.full,360
220,373398.21,4.82,mysql56.tiRC.full,360
230,373462.09,4.82,mysql56.tiRC.full,360
240,373668.59,4.82,mysql56.tiRC.full,360
250,374027.74,4.80,mysql56.tiRC.full,360
260,372657.51,4.81,mysql56.tiRC.full,360
270,372363.99,4.85,mysql56.tiRC.full,360
280,374771.62,4.79,mysql56.tiRC.full,360
290,373439.08,4.80,mysql56.tiRC.full,360
300,372851.88,4.82,mysql56.tiRC.full,360
10,416017.11,0.96,mysql57.tiRC.full,360
20,464514.35,0.95,mysql57.tiRC.full,360
30,464518.78,0.95,mysql57.tiRC.full,360
40,464254.39,0.96,mysql57.tiRC.full,360
50,464529.90,0.95,mysql57.tiRC.full,360
60,464637.82,0.95,mysql57.tiRC.full,360
70,464594.10,0.94,mysql57.tiRC.full,360
80,464490.06,0.95,mysql57.tiRC.full,360
90,464616.79,0.95,mysql57.tiRC.full,360
100,464607.10,0.95,mysql57.tiRC.full,360
110,464565.09,0.95,mysql57.tiRC.full,360
120,464641.40,0.95,mysql57.tiRC.full,360
130,464717.26,0.95,mysql57.tiRC.full,360
140,464751.53,0.94,mysql57.tiRC.full,360
150,464658.70,0.95,mysql57.tiRC.full,360
160,464536.88,0.94,mysql57.tiRC.full,360
170,464556.98,0.95,mysql57.tiRC.full,360
180,464693.97,0.95,mysql57.tiRC.full,360
190,464579.68,0.94,mysql57.tiRC.full,360
200,464490.95,0.94,mysql57.tiRC.full,360
210,464551.97,0.94,mysql57.tiRC.full,360
220,464524.08,0.94,mysql57.tiRC.full,360
230,464488.85,0.95,mysql57.tiRC.full,360
240,464419.69,0.94,mysql57.tiRC.full,360
250,464630.76,0.95,mysql57.tiRC.full,360
260,464505.82,0.94,mysql57.tiRC.full,360
270,464508.68,0.95,mysql57.tiRC.full,360
280,464422.08,0.94,mysql57.tiRC.full,360
290,464568.16,0.94,mysql57.tiRC.full,360
300,464560.36,0.95,mysql57.tiRC.full,360
10,353052.42,4.43,mysql56.itc64,360
20,392987.42,4.47,mysql56.itc64,360
30,394013.34,4.49,mysql56.itc64,360
40,393535.98,4.45,mysql56.itc64,360
50,393377.56,4.51,mysql56.itc64,360
60,393755.42,4.43,mysql56.itc64,360
70,393340.25,4.44,mysql56.itc64,360
80,393871.99,4.48,mysql56.itc64,360
90,393413.09,4.47,mysql56.itc64,360
100,393399.29,4.46,mysql56.itc64,360
110,392930.67,4.48,mysql56.itc64,360
120,393883.38,4.47,mysql56.itc64,360
130,393221.44,4.47,mysql56.itc64,360
140,393737.21,4.46,mysql56.itc64,360
150,392925.08,4.48,mysql56.itc64,360
160,392694.17,4.47,mysql56.itc64,360
170,393842.63,4.45,mysql56.itc64,360
180,393535.81,4.45,mysql56.itc64,360
190,393880.27,4.48,mysql56.itc64,360
200,393380.93,4.46,mysql56.itc64,360
210,393654.66,4.47,mysql56.itc64,360
220,392259.44,4.49,mysql56.itc64,360
230,393754.77,4.49,mysql56.itc64,360
240,392679.35,4.46,mysql56.itc64,360
250,393704.04,4.46,mysql56.itc64,360
260,393582.15,4.48,mysql56.itc64,360
270,392095.10,4.45,mysql56.itc64,360
280,393386.52,4.44,mysql56.itc64,360
290,392770.64,4.46,mysql56.itc64,360
300,392896.33,4.45,mysql56.itc64,360
10,27285.99,50.18,mysql55.tiRC.full,430
20,27297.36,53.02,mysql55.tiRC.full,430
30,27134.36,53.08,mysql55.tiRC.full,430
40,27208.57,52.78,mysql55.tiRC.full,430
50,27834.98,52.21,mysql55.tiRC.full,430
60,27113.18,53.06,mysql55.tiRC.full,430
70,27801.69,52.01,mysql55.tiRC.full,430
80,27510.05,52.61,mysql55.tiRC.full,430
90,27600.42,52.46,mysql55.tiRC.full,430
100,27142.05,53.00,mysql55.tiRC.full,430
110,27036.12,53.38,mysql55.tiRC.full,430
120,27293.25,52.92,mysql55.tiRC.full,430
130,27479.35,52.67,mysql55.tiRC.full,430
140,26967.81,53.43,mysql55.tiRC.full,430
150,27185.88,53.40,mysql55.tiRC.full,430
160,27139.52,52.97,mysql55.tiRC.full,430
170,27710.70,52.39,mysql55.tiRC.full,430
180,27469.40,52.53,mysql55.tiRC.full,430
190,27618.62,52.46,mysql55.tiRC.full,430
200,27418.54,52.67,mysql55.tiRC.full,430
210,27447.05,52.56,mysql55.tiRC.full,430
220,27245.84,52.94,mysql55.tiRC.full,430
230,27303.74,52.83,mysql55.tiRC.full,430
240,27601.58,52.40,mysql55.tiRC.full,430
250,27239.58,52.75,mysql55.tiRC.full,430
260,27326.60,52.76,mysql55.tiRC.full,430
270,27445.00,52.70,mysql55.tiRC.full,430
280,27322.66,53.13,mysql55.tiRC.full,430
290,27756.80,52.01,mysql55.tiRC.full,430
300,26924.05,53.43,mysql55.tiRC.full,430
10,326921.15,6.33,mysql56.tiRC.full,430
20,365966.64,6.34,mysql56.tiRC.full,430
30,365131.73,6.24,mysql56.tiRC.full,430
40,365716.94,6.29,mysql56.tiRC.full,430
50,360897.91,6.36,mysql56.tiRC.full,430
60,364142.49,6.31,mysql56.tiRC.full,430
70,365464.25,6.27,mysql56.tiRC.full,430
80,362897.71,6.35,mysql56.tiRC.full,430
90,363869.01,6.32,mysql56.tiRC.full,430
100,364439.24,6.31,mysql56.tiRC.full,430
110,364263.27,6.31,mysql56.tiRC.full,430
120,364200.29,6.37,mysql56.tiRC.full,430
130,362382.55,6.33,mysql56.tiRC.full,430
140,366938.73,6.27,mysql56.tiRC.full,430
150,364622.23,6.33,mysql56.tiRC.full,430
160,366088.01,6.29,mysql56.tiRC.full,430
170,365100.10,6.32,mysql56.tiRC.full,430
180,364288.48,6.33,mysql56.tiRC.full,430
190,364185.23,6.36,mysql56.tiRC.full,430
200,363297.18,6.39,mysql56.tiRC.full,430
210,365691.58,6.30,mysql56.tiRC.full,430
220,365724.95,6.28,mysql56.tiRC.full,430
230,366134.42,6.29,mysql56.tiRC.full,430
240,363300.41,6.32,mysql56.tiRC.full,430
250,366332.04,6.27,mysql56.tiRC.full,430
260,365942.32,6.35,mysql56.tiRC.full,430
270,366160.81,6.29,mysql56.tiRC.full,430
280,366288.04,6.27,mysql56.tiRC.full,430
290,363690.57,6.36,mysql56.tiRC.full,430
300,366211.86,6.28,mysql56.tiRC.full,430
10,413987.22,1.13,mysql57.tiRC.full,430
20,462635.28,1.12,mysql57.tiRC.full,430
30,462817.64,1.12,mysql57.tiRC.full,430
40,462327.58,1.12,mysql57.tiRC.full,430
50,462760.36,1.12,mysql57.tiRC.full,430
60,462796.56,1.12,mysql57.tiRC.full,430
70,462929.79,1.12,mysql57.tiRC.full,430
80,462677.74,1.12,mysql57.tiRC.full,430
90,462975.46,1.11,mysql57.tiRC.full,430
100,463047.76,1.12,mysql57.tiRC.full,430
110,462938.12,1.11,mysql57.tiRC.full,430
120,462851.60,1.12,mysql57.tiRC.full,430
130,462837.14,1.11,mysql57.tiRC.full,430
140,462904.08,1.12,mysql57.tiRC.full,430
150,462831.23,1.12,mysql57.tiRC.full,430
160,462911.31,1.11,mysql57.tiRC.full,430
170,462875.56,1.12,mysql57.tiRC.full,430
180,462765.63,1.11,mysql57.tiRC.full,430
190,462902.40,1.11,mysql57.tiRC.full,430
200,462901.89,1.12,mysql57.tiRC.full,430
210,462934.39,1.12,mysql57.tiRC.full,430
220,462859.94,1.12,mysql57.tiRC.full,430
230,462764.27,1.12,mysql57.tiRC.full,430
240,462730.84,1.12,mysql57.tiRC.full,430
250,462806.32,1.11,mysql57.tiRC.full,430
260,462814.97,1.11,mysql57.tiRC.full,430
270,462647.41,1.12,mysql57.tiRC.full,430
280,462722.13,1.12,mysql57.tiRC.full,430
290,462776.19,1.11,mysql57.tiRC.full,430
300,462840.29,1.11,mysql57.tiRC.full,430
10,354416.07,5.65,mysql56.itc64,430
20,393187.04,5.63,mysql56.itc64,430
30,392385.56,5.64,mysql56.itc64,430
40,393026.91,5.69,mysql56.itc64,430
50,392511.13,5.64,mysql56.itc64,430
60,392388.33,5.68,mysql56.itc64,430
70,393257.94,5.60,mysql56.itc64,430
80,393353.66,5.66,mysql56.itc64,430
90,393398.05,5.64,mysql56.itc64,430
100,391845.12,5.69,mysql56.itc64,430
110,392800.08,5.66,mysql56.itc64,430
120,393447.86,5.68,mysql56.itc64,430
130,392840.06,5.64,mysql56.itc64,430
140,392952.72,5.64,mysql56.itc64,430
150,393117.50,5.62,mysql56.itc64,430
160,392824.62,5.63,mysql56.itc64,430
170,393367.32,5.63,mysql56.itc64,430
180,393227.10,5.66,mysql56.itc64,430
190,392795.97,5.65,mysql56.itc64,430
200,393254.73,5.69,mysql56.itc64,430
210,393738.83,5.67,mysql56.itc64,430
220,392900.95,5.64,mysql56.itc64,430
230,393139.82,5.70,mysql56.itc64,430
240,392231.59,5.69,mysql56.itc64,430
250,392483.08,5.63,mysql56.itc64,430
260,393430.95,5.65,mysql56.itc64,430
270,392227.64,5.64,mysql56.itc64,430
280,392798.08,5.67,mysql56.itc64,430
290,392221.59,5.65,mysql56.itc64,430
10,21368.92,76.14,mysql55.tiRC.full,520
20,21720.53,77.82,mysql55.tiRC.full,520
30,21239.81,79.42,mysql55.tiRC.full,520
40,21303.89,79.39,mysql55.tiRC.full,520
50,21774.53,77.82,mysql55.tiRC.full,520
60,21808.32,77.33,mysql55.tiRC.full,520
70,21755.55,77.77,mysql55.tiRC.full,520
80,21433.35,78.40,mysql55.tiRC.full,520
90,21599.56,78.47,mysql55.tiRC.full,520
100,21476.87,78.61,mysql55.tiRC.full,520
110,21470.73,78.45,mysql55.tiRC.full,520
120,21551.59,78.59,mysql55.tiRC.full,520
130,21277.33,79.18,mysql55.tiRC.full,520
140,21629.87,78.07,mysql55.tiRC.full,520
150,21403.62,78.52,mysql55.tiRC.full,520
160,21657.11,77.47,mysql55.tiRC.full,520
170,21614.36,78.26,mysql55.tiRC.full,520
180,21470.59,78.66,mysql55.tiRC.full,520
190,21456.96,78.54,mysql55.tiRC.full,520
200,21290.77,79.44,mysql55.tiRC.full,520
210,21601.44,78.45,mysql55.tiRC.full,520
220,21881.17,77.47,mysql55.tiRC.full,520
230,21879.62,76.85,mysql55.tiRC.full,520
240,21730.65,78.03,mysql55.tiRC.full,520
250,21127.58,79.25,mysql55.tiRC.full,520
260,21579.02,78.12,mysql55.tiRC.full,520
270,21821.59,77.40,mysql55.tiRC.full,520
280,21900.14,77.33,mysql55.tiRC.full,520
290,21645.86,77.79,mysql55.tiRC.full,520
300,21221.78,79.51,mysql55.tiRC.full,520
10,319909.50,8.01,mysql56.tiRC.full,520
20,354824.85,8.06,mysql56.tiRC.full,520
30,355990.70,8.08,mysql56.tiRC.full,520
40,353566.35,8.17,mysql56.tiRC.full,520
50,353776.79,8.14,mysql56.tiRC.full,520
60,352776.81,8.11,mysql56.tiRC.full,520
70,355795.88,8.04,mysql56.tiRC.full,520
80,354987.18,8.17,mysql56.tiRC.full,520
90,352371.15,8.12,mysql56.tiRC.full,520
100,354561.00,8.13,mysql56.tiRC.full,520
110,352719.06,8.16,mysql56.tiRC.full,520
120,352603.35,8.22,mysql56.tiRC.full,520
130,353903.58,8.13,mysql56.tiRC.full,520
140,354508.86,8.04,mysql56.tiRC.full,520
150,355549.58,8.12,mysql56.tiRC.full,520
160,354589.15,8.13,mysql56.tiRC.full,520
170,356197.81,8.08,mysql56.tiRC.full,520
180,353376.00,8.13,mysql56.tiRC.full,520
190,355380.37,8.08,mysql56.tiRC.full,520
200,355141.88,8.08,mysql56.tiRC.full,520
210,355330.45,8.06,mysql56.tiRC.full,520
220,353942.89,8.13,mysql56.tiRC.full,520
230,353641.89,8.22,mysql56.tiRC.full,520
240,356666.09,8.04,mysql56.tiRC.full,520
250,351770.55,8.16,mysql56.tiRC.full,520
260,355745.33,8.11,mysql56.tiRC.full,520
270,357142.52,8.05,mysql56.tiRC.full,520
280,356887.32,8.09,mysql56.tiRC.full,520
290,355829.62,8.03,mysql56.tiRC.full,520
300,354411.89,8.17,mysql56.tiRC.full,520
10,412072.31,1.38,mysql57.tiRC.full,520
20,460086.22,1.37,mysql57.tiRC.full,520
30,460177.14,1.36,mysql57.tiRC.full,520
40,459744.81,1.36,mysql57.tiRC.full,520
50,460294.77,1.36,mysql57.tiRC.full,520
60,460126.06,1.36,mysql57.tiRC.full,520
70,460480.19,1.36,mysql57.tiRC.full,520
80,460415.62,1.36,mysql57.tiRC.full,520
90,460282.24,1.36,mysql57.tiRC.full,520
100,460440.51,1.35,mysql57.tiRC.full,520
110,460462.72,1.35,mysql57.tiRC.full,520
120,460374.37,1.36,mysql57.tiRC.full,520
130,460314.66,1.36,mysql57.tiRC.full,520
140,460337.92,1.36,mysql57.tiRC.full,520
150,460433.77,1.36,mysql57.tiRC.full,520
160,460394.60,1.36,mysql57.tiRC.full,520
170,460295.09,1.36,mysql57.tiRC.full,520
180,460482.40,1.35,mysql57.tiRC.full,520
190,460519.95,1.36,mysql57.tiRC.full,520
200,460408.28,1.36,mysql57.tiRC.full,520
210,460350.89,1.36,mysql57.tiRC.full,520
220,460432.68,1.36,mysql57.tiRC.full,520
230,460409.41,1.36,mysql57.tiRC.full,520
240,460361.77,1.36,mysql57.tiRC.full,520
250,460256.33,1.36,mysql57.tiRC.full,520
260,460509.50,1.36,mysql57.tiRC.full,520
270,460274.85,1.36,mysql57.tiRC.full,520
280,460061.17,1.37,mysql57.tiRC.full,520
290,460071.90,1.36,mysql57.tiRC.full,520
300,460314.85,1.36,mysql57.tiRC.full,520
10,353820.10,6.79,mysql56.itc64,520
20,394289.33,6.98,mysql56.itc64,520
30,395980.36,6.96,mysql56.itc64,520
40,397200.99,7.05,mysql56.itc64,520
50,397023.08,7.02,mysql56.itc64,520
60,395996.30,7.04,mysql56.itc64,520
70,396796.08,7.04,mysql56.itc64,520
80,396389.13,7.04,mysql56.itc64,520
90,396351.84,7.02,mysql56.itc64,520
100,396043.74,7.01,mysql56.itc64,520
110,397333.62,6.97,mysql56.itc64,520
120,396327.31,7.04,mysql56.itc64,520
130,397657.62,7.00,mysql56.itc64,520
140,396906.76,7.02,mysql56.itc64,520
150,396027.82,7.03,mysql56.itc64,520
160,396500.92,6.97,mysql56.itc64,520
170,397436.93,7.03,mysql56.itc64,520
180,395498.28,7.07,mysql56.itc64,520
190,397733.43,7.04,mysql56.itc64,520
200,395740.93,7.12,mysql56.itc64,520
210,397487.12,7.00,mysql56.itc64,520
220,397535.83,7.00,mysql56.itc64,520
230,396613.17,7.01,mysql56.itc64,520
240,395885.32,7.05,mysql56.itc64,520
250,396877.98,7.14,mysql56.itc64,520
260,397408.72,6.94,mysql56.itc64,520
270,396215.28,7.02,mysql56.itc64,520
280,395564.93,7.05,mysql56.itc64,520
290,395978.78,7.07,mysql56.itc64,520
10,16773.87,115.63,mysql55.tiRC.full,630
20,16458.89,119.89,mysql55.tiRC.full,630
30,16854.61,117.69,mysql55.tiRC.full,630
40,16265.89,121.34,mysql55.tiRC.full,630
50,16405.61,120.18,mysql55.tiRC.full,630
60,15987.14,123.98,mysql55.tiRC.full,630
70,16420.56,120.58,mysql55.tiRC.full,630
80,16178.67,122.14,mysql55.tiRC.full,630
90,16459.83,119.72,mysql55.tiRC.full,630
100,16533.38,118.89,mysql55.tiRC.full,630
110,16409.53,120.47,mysql55.tiRC.full,630
120,16337.69,120.58,mysql55.tiRC.full,630
130,16281.91,121.70,mysql55.tiRC.full,630
140,16336.63,121.45,mysql55.tiRC.full,630
150,16338.37,121.59,mysql55.tiRC.full,630
160,16567.10,119.14,mysql55.tiRC.full,630
170,15581.75,125.85,mysql55.tiRC.full,630
180,16383.15,121.05,mysql55.tiRC.full,630
190,16442.73,120.15,mysql55.tiRC.full,630
200,16354.91,120.58,mysql55.tiRC.full,630
210,16379.73,120.33,mysql55.tiRC.full,630
220,16785.06,118.40,mysql55.tiRC.full,630
230,16490.92,119.93,mysql55.tiRC.full,630
240,16502.75,120.69,mysql55.tiRC.full,630
250,16365.55,121.30,mysql55.tiRC.full,630
260,16601.76,119.00,mysql55.tiRC.full,630
270,16037.69,122.69,mysql55.tiRC.full,630
280,16543.38,119.61,mysql55.tiRC.full,630
290,16283.94,121.63,mysql55.tiRC.full,630
10,305178.42,10.15,mysql56.tiRC.full,630
20,342309.92,10.30,mysql56.tiRC.full,630
30,340410.85,10.31,mysql56.tiRC.full,630
40,342801.26,10.18,mysql56.tiRC.full,630
50,341500.12,10.26,mysql56.tiRC.full,630
60,342861.93,10.14,mysql56.tiRC.full,630
70,337913.48,10.50,mysql56.tiRC.full,630
80,346547.75,10.02,mysql56.tiRC.full,630
90,345130.29,10.19,mysql56.tiRC.full,630
100,340261.21,10.37,mysql56.tiRC.full,630
110,341745.40,10.25,mysql56.tiRC.full,630
120,345851.23,9.94,mysql56.tiRC.full,630
130,341160.62,10.24,mysql56.tiRC.full,630
140,341735.75,10.39,mysql56.tiRC.full,630
150,346247.59,10.13,mysql56.tiRC.full,630
160,344600.22,10.30,mysql56.tiRC.full,630
170,343717.53,10.22,mysql56.tiRC.full,630
180,339841.16,10.37,mysql56.tiRC.full,630
190,339711.58,10.31,mysql56.tiRC.full,630
200,341960.19,10.27,mysql56.tiRC.full,630
210,341634.95,10.35,mysql56.tiRC.full,630
220,345147.43,10.13,mysql56.tiRC.full,630
230,341824.27,10.23,mysql56.tiRC.full,630
240,340859.63,10.43,mysql56.tiRC.full,630
250,341824.93,10.32,mysql56.tiRC.full,630
260,338797.10,10.45,mysql56.tiRC.full,630
270,346022.90,10.00,mysql56.tiRC.full,630
280,339307.85,10.45,mysql56.tiRC.full,630
290,341577.49,10.28,mysql56.tiRC.full,630
300,340649.86,10.35,mysql56.tiRC.full,630
10,410184.52,1.66,mysql57.tiRC.full,630
20,457010.82,1.64,mysql57.tiRC.full,630
30,457250.90,1.64,mysql57.tiRC.full,630
40,457432.29,1.63,mysql57.tiRC.full,630
50,457480.46,1.63,mysql57.tiRC.full,630
60,457608.10,1.63,mysql57.tiRC.full,630
70,457763.47,1.64,mysql57.tiRC.full,630
80,457579.66,1.63,mysql57.tiRC.full,630
90,457797.55,1.63,mysql57.tiRC.full,630
100,457726.04,1.63,mysql57.tiRC.full,630
110,457780.24,1.63,mysql57.tiRC.full,630
120,457873.08,1.63,mysql57.tiRC.full,630
130,457894.16,1.63,mysql57.tiRC.full,630
140,457786.45,1.63,mysql57.tiRC.full,630
150,457816.25,1.63,mysql57.tiRC.full,630
160,457896.16,1.64,mysql57.tiRC.full,630
170,457879.78,1.63,mysql57.tiRC.full,630
180,457892.70,1.63,mysql57.tiRC.full,630
190,457834.29,1.63,mysql57.tiRC.full,630
200,457869.60,1.63,mysql57.tiRC.full,630
210,457750.99,1.63,mysql57.tiRC.full,630
220,457421.76,1.63,mysql57.tiRC.full,630
230,457681.72,1.64,mysql57.tiRC.full,630
240,457641.14,1.64,mysql57.tiRC.full,630
250,457633.58,1.63,mysql57.tiRC.full,630
260,457716.75,1.63,mysql57.tiRC.full,630
270,457625.44,1.63,mysql57.tiRC.full,630
280,457534.23,1.63,mysql57.tiRC.full,630
290,457476.08,1.63,mysql57.tiRC.full,630
300,457560.96,1.63,mysql57.tiRC.full,630
10,358830.52,8.18,mysql56.itc64,630
20,400646.31,8.29,mysql56.itc64,630
30,400748.15,8.20,mysql56.itc64,630
40,400836.94,8.39,mysql56.itc64,630
50,400894.75,8.29,mysql56.itc64,630
60,401420.59,8.16,mysql56.itc64,630
70,401252.19,8.27,mysql56.itc64,630
80,401236.31,8.22,mysql56.itc64,630
90,400609.72,8.24,mysql56.itc64,630
100,401752.45,8.26,mysql56.itc64,630
110,400715.68,8.34,mysql56.itc64,630
120,401348.58,8.33,mysql56.itc64,630
130,400923.04,8.38,mysql56.itc64,630
140,401219.79,8.20,mysql56.itc64,630
150,400819.91,8.25,mysql56.itc64,630
160,401333.16,8.39,mysql56.itc64,630
170,400625.50,8.33,mysql56.itc64,630
180,400087.31,8.27,mysql56.itc64,630
190,400914.26,8.38,mysql56.itc64,630
200,400773.64,8.19,mysql56.itc64,630
210,401904.63,8.31,mysql56.itc64,630
220,400937.71,8.30,mysql56.itc64,630
230,400583.60,8.29,mysql56.itc64,630
240,400180.56,8.33,mysql56.itc64,630
250,400032.16,8.32,mysql56.itc64,630
260,400478.77,8.39,mysql56.itc64,630
270,401257.39,8.31,mysql56.itc64,630
280,401469.49,8.27,mysql56.itc64,630
290,399925.19,8.41,mysql56.itc64,630
300,401269.22,8.23,mysql56.itc64,630
10,15206.99,167.05,mysql55.tiRC.full,750
20,12491.19,182.58,mysql55.tiRC.full,750
30,12309.69,187.06,mysql55.tiRC.full,750
40,12561.59,182.85,mysql55.tiRC.full,750
50,12301.74,185.61,mysql55.tiRC.full,750
60,12466.40,184.83,mysql55.tiRC.full,750
70,12362.99,184.95,mysql55.tiRC.full,750
80,12095.42,188.52,mysql55.tiRC.full,750
90,12462.77,183.62,mysql55.tiRC.full,750
100,12179.30,187.28,mysql55.tiRC.full,750
110,12263.30,184.56,mysql55.tiRC.full,750
120,12262.40,187.40,mysql55.tiRC.full,750
130,12194.55,186.61,mysql55.tiRC.full,750
140,12599.75,183.51,mysql55.tiRC.full,750
150,12270.09,186.00,mysql55.tiRC.full,750
160,12344.47,184.23,mysql55.tiRC.full,750
170,12086.30,189.14,mysql55.tiRC.full,750
180,12575.81,182.36,mysql55.tiRC.full,750
190,12120.69,188.13,mysql55.tiRC.full,750
200,11777.53,195.53,mysql55.tiRC.full,750
210,12421.18,183.62,mysql55.tiRC.full,750
220,12099.19,188.52,mysql55.tiRC.full,750
230,12035.13,188.64,mysql55.tiRC.full,750
240,12261.32,187.34,mysql55.tiRC.full,750
250,12276.83,186.67,mysql55.tiRC.full,750
260,11848.42,191.88,mysql55.tiRC.full,750
270,12201.33,188.35,mysql55.tiRC.full,750
280,12470.30,183.07,mysql55.tiRC.full,750
290,12141.20,188.92,mysql55.tiRC.full,750
300,12072.80,189.77,mysql55.tiRC.full,750
10,289021.26,13.08,mysql56.tiRC.full,750
20,321309.92,13.08,mysql56.tiRC.full,750
30,325604.14,12.90,mysql56.tiRC.full,750
40,320650.19,13.21,mysql56.tiRC.full,750
50,331025.05,12.50,mysql56.tiRC.full,750
60,325215.07,12.96,mysql56.tiRC.full,750
70,318764.12,13.30,mysql56.tiRC.full,750
80,322001.22,13.19,mysql56.tiRC.full,750
90,323933.51,13.04,mysql56.tiRC.full,750
100,319741.86,13.20,mysql56.tiRC.full,750
110,319311.83,13.43,mysql56.tiRC.full,750
120,323470.24,13.12,mysql56.tiRC.full,750
130,322589.15,13.05,mysql56.tiRC.full,750
140,322928.79,13.16,mysql56.tiRC.full,750
150,325991.43,12.76,mysql56.tiRC.full,750
160,324349.57,13.11,mysql56.tiRC.full,750
