procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416244 14040108 336620 9112912    0    0 54496   343 11548 97281  4  1 94  1  0
 3  0 416244 13958028 337012 9129272    0    0 56420   352 11961 96475  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 13875856 337412 9145540    0    0 55720  2172 12187 97890  4  1 95  1  0
 3  0 416244 13792516 337680 9164684    0    0 57624   368 11879 94564  4  1 94  1  0
 3  0 416244 13716852 337884 9180348    0    0 52876  2208 12024 88400  5  1 94  1  0
 2  0 416244 13625912 338276 9198596    0    0 56884   336 11514 95468  5  1 93  1  0
 2  1 416244 13547680 338668 9216852    0    0 56584   372 12056 95582  4  1 94  1  0
 0  1 416244 13463260 338944 9234256    0    0 57976  2244 12760 94387  3  1 95  1  0
 2  1 416244 13377700 339336 9251640    0    0 59248   360 12169 93095  5  0 94  1  0
 0  1 416244 13293804 339728 9269792    0    0 56276   401 11808 95932  5  1 94  1  0
 1  1 416244 13209772 339996 9289292    0    0 59044   371 12290 93099  4  1 94  1  0
 1  1 416244 13127344 340388 9306056    0    0 56980   360 12253 96019  5  1 94  1  0
 0  1 416244 13040268 340660 9324192    0    0 58372  2244 12549 93831  4  1 94  1  0
 4  0 416244 12959936 341052 9342880    0    0 58300   364 12035 94686  4  1 94  1  0
 0  1 416244 12873180 341444 9360084    0    0 59240   388 12123 92133  4  1 94  1  0
 5  0 416244 12789408 341704 9379448    0    0 58872   368 12117 91411  5  1 93  1  0
 1  1 416244 12704456 342096 9395296    0    0 58992   360 12242 92192  4  1 94  1  0
 0  1 416244 12617952 342372 9414596    0    0 59148  2164 12526 92819  4  1 94  1  0
 1  1 416244 12532776 342764 9430284    0    0 57828   368 11965 92847  4  1 94  1  0
 0  1 416244 12446224 343156 9448348    0    0 58156   649 12441 95770  5  1 93  1  0
 1  1 416244 12360376 343544 9468720    0    0 57704   383 12051 97349  4  1 94  1  0
 1  1 416244 12273884 343932 9486360    0    0 59112   380 12312 92076  4  1 94  1  0
 1  0 416244 12259752 343940 9490600    0    0  6996  2212 3174 13059  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 12257984 343944 9490664    0    0     0    48 1091 1328  2  0 98  0  0
 2  0 416244 12257456 343944 9490736    0    0     0    36 1169 1908  2  0 98  0  0
 1  0 416244 12257300 343944 9490784    0    0     0     0 1134 1666  2  0 98  0  0
 1  0 416244 12256772 343944 9490836    0    0     0     0 1225 2082  2  0 98  0  0
 1  0 416244 12256616 343952 9490880    0    0     0   140 1161 1723  2  0 98  0  0
 1  0 416244 12256088 343956 9490936    0    0     0     4 1051 1615  2  0 98  0  0
 1  0 416244 12255528 343956 9491104    0    0    96   113 1291 1809  2  0 98  0  0
 1  0 416244 12255140 343956 9491156    0    0     0     3 1114 1695  2  0 98  0  0
 1  0 416244 12254984 343956 9491220    0    0     0     0 1182 1723  2  0 98  0  0
 1  0 416244 12254828 343964 9491264    0    0     0   196 1123 1740  2  0 98  0  0
 1  0 416244 12254564 343964 9491324    0    0     0     0 1137 1691  2  0 98  0  0
 1  0 416244 12254268 343964 9491388    0    0     0   776 1233 1777  2  0 98  0  0
18  0 416244 12243068 343964 9492440    0    0  6256     0 91567 11410 16  4 80  0  0
49  1 416244 12104400 344096 9495532    0    0 13084    60 601354 12168 58  4 38  0  0
 5  0 416244 12081896 344236 9500136    0    0 16772   364 216241 125158 62  4 33  0  0
 5  0 416244 12076192 344244 9504108    0    0  9880    92 80603 166952 11  1 88  0  0
 6  0 416244 12030600 344640 9516900    0    0 51460  1533 11628 90598  5  1 93  1  0
 5  0 416244 11975852 344904 9532832    0    0 51144   331 11433 94852  4  1 94  1  0
 0  1 416244 11924396 345172 9547028    0    0 51552   316 11994 96371  4  1 94  1  0
 4  0 416244 11870424 345444 9563772    0    0 50712   572 11139 97134  4  1 94  1  0
 0  1 416244 11815664 345836 9580684    0    0 51928  1604 11523 99845  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 11758572 346100 9596420    0    0 53744   352 11530 100305  4  1 94  1  0
 0  1 416244 11703772 346488 9612480    0    0 52852   344 11564 100511  4  1 94  1  0
 0  1 416244 11644860 346744 9629384    0    0 54464   332 12351 97678  4  1 94  1  0
 4  0 416244 11589568 347016 9645416    0    0 53740   460 11979 96386  4  1 94  1  0
 5  1 416244 11533640 347408 9660312    0    0 54308  1868 12051 94490  4  1 94  1  0
 5  0 416244 11477420 347668 9677896    0    0 52592   357 11661 93396  4  1 94  1  0
 0  1 416244 11422220 348060 9694088    0    0 52820   343 13894 94795  4  1 94  1  0
 4  0 416244 11364460 348320 9710060    0    0 55944   356 12250 95885  4  1 94  1  0
 2  0 416244 11303816 348716 9726684    0    0 56508   508 13360 93614  5  1 93  1  0
 4  0 416244 11246600 348980 9745384    0    0 55520  1952 12525 96244  5  1 94  1  0
 1  1 416244 11182024 349372 9763512    0    0 57708   664 12734 91178  4  1 94  1  0
 5  0 416244 11126908 349640 9778916    0    0 56948   352 11988 89690  4  1 94  1  0
 7  0 416244 11065424 350032 9798172    0    0 57524   372 12410 93149  4  1 94  1  0
 4  1 416244 10999192 350304 9815144    0    0 57076   502 12146 91691  4  1 94  1  0
 6  0 416244 10929596 350696 9833088    0    0 57536  2024 13087 88781  5  1 93  1  0
 3  1 416244 10859868 350960 9850868    0    0 56776   429 12187 90538  5  1 93  1  0
 5  1 416244 10789484 351352 9867008    0    0 56524   351 11758 90148  4  1 95  1  0
 4  0 416244 10719760 351740 9884848    0    0 57088   360 12424 91054  4  1 94  1  0
 5  0 416244 10649744 352012 9902224    0    0 57452   520 12189 89636  4  1 95  1  0
 2  0 416244 10577728 352404 9920716    0    0 57128  2028 12939 92851  5  1 93  1  0
 2  1 416244 10510860 352632 9938652    0    0 54212   476 12512 94041  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 10439072 353032 9955268    0    0 55832   356 17491 94988  5  1 94  1  0
 0  1 416244 10372756 353168 9970384    0    0 53612   352 22634 86365  4  1 94  1  0
 5  0 416244 10298996 353568 9987576    0    0 57612   520 14774 93940  4  1 94  1  0
 0  1 416244 10218724 353960 10006784    0    0 57884  2040 14726 92953  4  1 94  1  0
 1  0 416244 10180920 354092 10016828    0    0 27652  1599 6739 44121  4  0 96  0  0
 1  0 416244 10178536 354092 10018552    0    0     0     3 1163 1484  2  0 98  0  0
 1  0 416244 10179244 354096 10018568    0    0     0    44 1280 2125  2  0 98  0  0
 1  0 416244 10177280 354104 10018472    0    0     0   240 1117 1759  2  0 98  0  0
 1  0 416244 10176056 354104 10018480    0    0     0   708 1380 2030  2  0 98  0  0
 1  0 416244 10176288 354104 10018468    0    0     0  1276 1195 1521  2  0 98  0  0
 1  0 416244 10176040 354104 10018488    0    0     0     0 1200 2041  2  0 98  0  0
 1  0 416244 10175544 354108 10018512    0    0     0     4 1084 1424  2  0 98  0  0
 1  0 416244 10174968 354116 10018364    0    0     0   176 1148 1692  2  0 98  0  0
 1  0 416244 10174596 354116 10018380    0    0     0     0 1152 1731  2  0 98  0  0
 1  0 416244 10173712 354116 10018412    0    0     0    20 1111 1680  2  0 98  0  0
 1  0 416244 10177300 354116 10018432    0    0     0     0 1110 1647  2  0 98  0  0
 0  1 416244 10154804 354220 10022436    0    0 15832     0 4242 28675  3  0 97  0  0
 3  0 416244 10082800 354488 10035360    0    0 54696   484 12238 100741  4  1 95  1  0
 0  1 416244 10009912 354748 10054588    0    0 54196   344 11515 99680  5  1 94  1  0
 1  1 416244 9933436 355020 10068868    0    0 54048   344 14444 101321  4  1 94  1  0
 0  1 416244 9860492 355288 10087564    0    0 53048   344 11706 104261  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416244 9807844 355144 10083196    0    0 53288  1936 13347 98740  6  1 93  1  0
 1  1 416244 9740880 355272 10094796    0    0 55268   428 12592 101161  5  1 93  1  0
 2  1 416244 9664300 355660 10110568    0    0 56284   352 11860 102970  5  1 94  1  0
 4  0 416244 9587508 355924 10128548    0    0 55324   629 11775 103824  4  1 94  1  0
 2  0 416244 9510568 356188 10144440    0    0 56148   367 11771 101333  5  1 93  1  0
 3  0 416244 9433864 356460 10160880    0    0 56636  1932 12764 99101  5  0 94  1  0
 0  1 416244 9355252 356856 10177332    0    0 57888   480 13245 97568  4  1 94  1  0
 0  1 416244 9281232 357120 10193588    0    0 56572   372 12425 99256  4  1 94  1  0
 1  1 416244 9202172 357516 10209416    0    0 59160   413 14113 94874  4  1 94  1  0
 6  0 416244 9124432 357908 10227556    0    0 57952   379 12749 98312  4  1 94  1  0
 1  1 416244 9053784 358132 10242204    0    0 56180  2056 13890 91139  4  1 95  1  0
 1  1 416244 8971456 358404 10260812    0    0 60692   512 12628 95238  3  1 95  1  0
 1  1 416244 8893900 358792 10275072    0    0 57224   376 15549 93574  4  1 94  1  0
 6  0 416244 8816864 359044 10292388    0    0 58084   487 13338 94577  4  1 94  1  0
 1  1 416244 8736932 359372 10309780    0    0 59104   375 13386 92209  5  1 93  1  0
 4  0 416244 8654644 359628 10327048    0    0 59588  2096 13411 94118  5  1 94  1  0
 2  0 416244 8574016 359900 10345452    0    0 57672   584 13640 97607  5  1 93  1  0
 5  0 416244 8492192 360416 10364400    0    0 57320   124 13328 100666  4  1 94  1  0
 0  1 416244 8412880 360808 10382740    0    0 57056   253 13250 99268  5  1 93  1  0
 3  0 416244 8329248 361072 10404820    0    0 53668   127 12562 102878  4  1 95  1  0
 5  0 416244 8251816 361464 10426068    0    0 54264   844 12938 102999  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 8172592 361864 10444508    0    0 54060   320 13201 100398  5  1 93  1  0
 5  0 416244 8094408 362256 10464820    0    0 54936   132 12425 99458  4  1 94  1  0
 5  0 416244 8016224 362524 10483208    0    0 54628  1363 18423 97573  5  1 93  1  0
 0  1 416244 7934332 362916 10502812    0    0 54104   123 12439 98709  4  1 94  1  0
 0  1 416244 7852320 363176 10521084    0    0 56484   112 13538 96947  6  1 93  1  0
 8  0 416244 7766384 363568 10541048    0    0 51784   348 15713 100477  6  1 92  1  0
 0  1 416244 7684960 363896 10564380    0    0 50380   124 11602 102259  5  1 93  1  0
 5  0 416244 7603948 364288 10582324    0    0 52524  1361 11565 98431  5  1 93  1  0
 1  0 416244 7520472 364676 10602832    0    0 49112    99 13791 102104  5  1 93  1  0
 1  0 416244 7465484 364936 10615732    0    0 34920  1032 8681 65766  4  1 95  1  0
 1  0 416244 7461584 364944 10617908    0    0     0   138 1293 2044  2  0 98  0  0
 1  0 416244 7459940 364952 10617928    0    0     0    44 1089 1449  2  0 98  0  0
 1  0 416244 7458932 364952 10617956    0    0     0    13 1196 2008  2  0 98  0  0
 1  0 416244 7458560 364952 10617996    0    0     0     3 1063 1351  2  0 98  0  0
 1  0 416244 7458716 364952 10618012    0    0     0     0 1268 2054  2  0 98  0  0
 1  0 416244 7458204 364960 10618032    0    0     0   136 1093 1469  2  0 98  0  0
 1  0 416244 7458048 364960 10618088    0    0     0     0 1150 1819  2  0 98  0  0
 1  0 416244 7455088 364964 10618156    0    0     0   281 1415 1840  2  0 98  0  0
 3  0 416244 7455128 364964 10618212    0    0     0     3 1152 1407  2  0 98  0  0
 1  0 416244 7454848 364964 10618264    0    0     0     0 1300 2541  2  0 98  0  0
 1  0 416244 7454568 364972 10618316    0    0     0   108 1093 1367  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 7454164 364972 10618376    0    0     0     0 1103 1637  2  0 98  0  0
 1  0 416244 7454204 364972 10618356    0    0     0    45 1222 1672  2  0 98  0  0
 1  0 416244 7453956 364972 10618388    0    0     0     3 1154 1705  2  0 98  0  0
 1  0 416244 7453544 364972 10618432    0    0     0     0 1229 2013  2  0 98  0  0
 1  1 416244 7436400 365108 10622996    0    0 18100   156 6823 34652  4  1 95  0  0
 1  1 416244 7364348 365372 10636496    0    0 48800    84 12013 100217  4  1 94  1  0
 1  1 416244 7287168 365764 10655768    0    0 50836   293 11206 101339  5  1 93  1  0
 4  0 416244 7211716 366028 10674248    0    0 46724   107 10985 111859  5  1 93  1  0
 0  1 416244 7135524 366392 10691800    0    0 48856    92 11416 106964  5  1 93  1  0
 0  1 416244 7062436 366656 10707400    0    0 47064   312 11378 104625  4  1 94  1  0
 4  0 416244 6983528 367044 10727192    0    0 48804   120 10994 109836  5  1 93  1  0
 3  0 416244 6908948 367308 10746368    0    0 47052  1291 10807 110419  5  1 94  1  0
 7  0 416244 6832960 367696 10763732    0    0 49124   103 11061 107063  5  1 93  1  0
 0  1 416244 6756940 368084 10780864    0    0 47624   116 10648 107614  5  1 93  1  0
 5  0 416244 6680824 368356 10799012    0    0 47304   376 10732 105597  5  1 93  1  0
 1  1 416244 6607768 368880 10818348    0    0 46512   996 10876 104766  5  1 94  1  0
 1  1 416244 6530080 369136 10836764    0    0 50996   110 11121 96558  5  1 94  1  0
 4  0 416244 6462844 369268 10843236    0    0 49432   666 12446 95838  4  1 94  1  0
 1  0 416244 6385484 369660 10861452    0    0 49192   108 11291 95434  5  1 93  1  0
 1  1 416244 6307488 370060 10881572    0    0 47912   280 10765 100504  5  1 93  1  0
 1  1 416244 6230888 370444 10899532    0    0 47468   100 10928 101699  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 6152124 370704 10916632    0    0 51248   121 13815 95921  5  1 93  1  0
 1  0 416244 6065368 370960 10937932    0    0 56372   161 11832 93064  4  1 95  1  0
 3  1 416244 5982788 371388 10954800    0    0 55480   348 11768 87682  5  1 94  1  0
 2  0 416244 5885676 371656 10905476    0    0 51748   512 13373 84737  7  1 91  1  0
 4  0 416244 5801000 372048 10923576    0    0 58640  1708 13112 89628  4  1 94  1  0
 1  1 416244 5718920 372312 10939412    0    0 56708   368 12259 92552  4  1 94  1  0
 6  0 416244 5635740 372700 10953912    0    0 56604   388 11962 89513  4  1 94  1  0
 1  1 416244 5555484 372960 10971304    0    0 54760   352 11477 89049  4  1 94  1  0
 0  1 416244 5472244 373220 10988848    0    0 56720   472 12057 88857  5  1 94  1  0
48  0 416244 5420224 373228 10999580    0    0 32752  2008 115301 45357 42 11 47  1  0
50  0 416244 5400592 373364 11002772    0    0  3960    85 206150 4131 93  5  2  0  0
 8  0 416244 5377656 373496 11009808    0    0 27820   365 77912 141788 45  2 53  0  0
 3  1 416244 5364812 373500 11012672    0    0 12124   100 90216 211235 11  1 87  0  0
 6  0 416244 5307772 373772 11029320    0    0 55152   408 12581 89419  6  1 92  1  0
 1  0 416244 5281108 373904 11041144    0    0 23120  1136 6575 37770  3  0 96  0  0
 1  0 416244 5276628 373904 11041388    0    0     0     0 1170 1867  2  0 98  0  0
 1  0 416244 5273776 373912 11041272    0    0     0    96 1297 1617  2  0 98  0  0
 1  0 416244 5271432 373912 11041296    0    0     0     0 1194 1698  2  0 98  0  0
 1  0 416244 5269708 373920 11041316    0    0     0   140 1217 1964  2  0 98  0  0
 1  0 416244 5269104 373920 11041336    0    0     0     0 1075 1341  2  0 98  0  0
 1  0 416244 5268716 373920 11041376    0    0     0    13 1198 2185  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 5268348 373920 11041376    0    0     0  1153 1213 1460  2  0 98  0  0
 1  0 416244 5268232 373924 11041396    0    0     0     4 1214 1832  2  0 98  0  0
 1  0 416244 5267988 373932 11041424    0    0     0   232 1156 1786  2  0 98  0  0
 1  0 416244 5267864 373932 11041440    0    0     0     0 1090 1595  2  0 98  0  0
 1  0 416244 5267612 373932 11041340    0    0     0     0 1093 1427  2  0 98  0  0
 2  0 416244 5265916 373932 11044640    0    0 11936   748 3724 21690  3  0 97  0  0
 1  1 416244 5210048 374316 11058136    0    0 53332   264 11727 98031  5  1 93  1  0
 1  1 416244 5152056 374460 11074824    0    0 55996   598 11838 98451  5  1 93  1  0
 4  0 416244 5094444 374852 11092492    0    0 56108  1236 11899 97433  5  1 94  1  0
 4  0 416244 5038824 375116 11109156    0    0 53556   357 11485 95353  4  1 94  1  0
 2  1 416244 4985360 375508 11125548    0    0 53916   365 11271 92911  4  1 95  1  0
 0  1 416244 4932168 375776 11140292    0    0 54160   336 11723 94355  4  1 94  1  0
 4  0 416244 4878536 376040 11156380    0    0 52120   480 11292 93961  4  1 94  1  0
 0  1 416244 4823776 376428 11173644    0    0 52980  1912 12289 94625  4  1 94  1  0
 2  0 416244 4655408 376828 11190228    0    0 51772   332 30229 91981  5  2 92  1  0
 4  0 416244 4599992 376976 11206008    0    0 53312   356 11559 96468  4  1 94  1  0
 0  1 416244 4545572 377184 11222648    0    0 52716   348 11276 95231  4  1 94  1  0
 0  1 416244 4482700 377580 11239960    0    0 53256   468 11690 95689  4  1 94  1  0
 2  1 416244 4416428 377844 11255060    0    0 54928  1908 12249 93450  5  1 94  1  0
 0  1 416244 4351164 378236 11272596    0    0 54284   361 11971 91750  5  1 93  1  0
 2  0 416244 4284216 378500 11289580    0    0 54240   339 11542 91941  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416244 4214688 378892 11305380    0    0 55540   356 12033 96050  6  1 93  1  0
 4  0 416244 4148688 379036 11322376    0    0 53772   492 27174 90051  4  1 94  1  0
 0  1 416244 4079144 379428 11339764    0    0 56368  1944 12858 92410  4  1 94  1  0
 4  1 416244 4009120 379692 11357272    0    0 56528   356 11958 93951  5  1 93  1  0
 0  1 416244 3943220 379956 11374980    0    0 55028   742 13035 93133  5  1 93  1  0
 0  1 416244 3871616 380244 11391376    0    0 54752   360 23832 88910  4  1 94  1  0
 6  0 416244 3808096 380552 11407496    0    0 54980   468 26822 90178  5  1 93  1  0
 0  1 416244 3735996 380944 11426780    0    0 56904  1984 12359 89163  4  1 94  1  0
 3  0 416244 3665212 381168 11443352    0    0 57716   377 12191 92387  5  1 93  1  0
 1  1 416244 3595072 381452 11461184    0    0 57108   431 12310 96897  4  1 94  1  0
 9  0 416244 3525696 381716 11478936    0    0 56656   372 12065 93190  4  1 94  1  0
 3  1 416228 3454144 382252 11497404   16    0 58696   524 13947 92812  5  1 94  1  0
 0  1 416228 3386660 382516 11513164    0    0 55204  2048 16072 95389  4  1 93  1  0
 6  0 416228 3308592 382908 11530552    0    0 57816   352 12115 90778  4  1 94  1  0
 7  0 416228 3227188 383172 11547984    0    0 58420  1712 12158 92730  4  1 94  1  0
 1  1 416228 3149492 383564 11564368    0    0 58328   372 12014 90770  4  1 94  1  0
 2  0 416228 3067220 383788 11583728    0    0 58988   596 12215 94402  4  1 94  1  0
 4  0 416228 2985644 384048 11601192    0    0 60044  2028 14513 92915  4  1 94  1  0
 6  0 416228 2905252 384440 11619732    0    0 58808   389 12149 93269  4  1 94  1  0
 1  0 416228 2855456 384704 11628576    0    0 33564  1715 8014 52161  3  0 96  1  0
 1  0 416228 2852308 384704 11632132    0    0     0     0 1202 1751  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416228 2850316 384720 11632156    0    0     0   308 1181 2186  2  0 98  0  0
 1  0 416228 2849804 384720 11632176    0    0     0  1044 1285 1556  2  0 98  0  0
 1  0 416228 2849608 384720 11632204    0    0     0     0 1197 1943  2  0 98  0  0
 1  0 416228 2849472 384720 11632092    0    0     0    32 1115 1713  2  0 98  0  0
 1  0 416228 2849124 384720 11632088    0    0     0     0 1065 1412  2  0 98  0  0
 1  0 416228 2848876 384728 11632104    0    0     0   128 1178 1996  2  0 98  0  0
 1  0 416228 2848860 384732 11632136    0    0     0     4 1128 1701  2  0 98  0  0
 1  0 416228 2848488 384732 11632152    0    0     0    13 1160 1682  2  0 98  0  0
 1  0 416228 2853448 384732 11632176    0    0     0    23 1108 1411  2  0 98  0  0
 1  0 416228 2851388 384732 11632200    0    0     0     0 1296 2457  2  0 98  0  0
 1  0 416228 2850148 384740 11632240    0    0     0   152 1110 1509  2  0 98  0  0
 1  0 416228 2849652 384740 11632276    0    0     0     0 1117 1616  2  0 98  0  0
 5  1 416228 2848644 384740 11632324    0    0    60     0 1176 1836  2  0 98  0  0
 2  0 416228 2789392 385004 11644040    0    0 47052   276 9976 84283  4  0 95  1  0
 0  1 416228 2715352 385404 11660460    0    0 54588   360 11861 97225  4  1 94  1  0
 0  1 416228 2642796 385420 11672500    0    0 55612   476 15655 96924  5  1 93  1  0
 7  0 416228 2567856 385812 11688992    0    0 55796   348 12054 94204  4  1 94  1  0
 1  1 416228 2492104 386076 11705012    0    0 54720  1953 14476 98863  5  1 93  1  0
 0  1 416228 2414452 386392 11722316    0    0 56628   619 12056 97797  4  1 94  1  0
 2  1 416228 2338392 386656 11739944    0    0 55540   348 11634 97893  4  1 94  1  0
 2  0 416228 2261652 386932 11756136    0    0 56164   500 11794 99475  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416228 2188212 387316 11773748    0    0 54888   368 11785 100378  5  1 94  1  0
 5  0 416228 2112480 387568 11789276    0    0 54236  2008 12072 98620  4  1 94  1  0
 4  0 416228 2038640 387960 11806536    0    0 56992   436 12234 96896  4  1 94  1  0
 3  1 416228 2000504 387968 11785868    0    0 53948   324 12708 90540  4  1 94  1  0
 3  0 416228 1926752 388240 11802312    0    0 56768   516 11643 94637  4  1 94  1  0
 1  1 416228 1847492 388636 11821364    0    0 58216   356 12079 93451  5  1 93  1  0
 7  1 416228 1769432 389028 11837980    0    0 58452  2009 12394 96062  4  1 94  1  0
 2  0 416228 1690756 389288 11854968    0    0 57508  2251 11974 94663  4  1 95  1  0
 9  1 416228 1612732 389680 11871752    0    0 58680   352 12177 93083  5  1 94  1  0
 7  0 416228 1531856 389952 11891100    0    0 57296   616 12054 93700  4  1 94  1  0
 2  1 416228 1452392 390348 11907388    0    0 58424   376 12647 93744  4  1 94  1  0
 2  1 416228 1377300 390740 11922592    0    0 52944  2056 13467 91883  4  1 94  1  0
 6  0 416228 1299100 391008 11940820    0    0 59288   536 12562 93422  4  0 94  1  0
 9  0 416228 1217292 391400 11959520    0    0 60932   368 13343 94023  5  1 94  1  0
 1  1 416228 1138580 391800 11977576    0    0 58812   600 12880 92452  6  1 93  1  0
 2  1 416228 1059088 392064 11995772    0    0 59548   372 12731 93087  5  1 94  1  0
 3  1 416228 983080 392260 12005008    0    0 59368  2117 13567 94150  4  1 94  1  0
 5  1 416228 901816 392652 12024736    0    0 60000   381 12433 92916  5  1 93  1  0
 5  0 416228 824188 392916 12042156    0    0 58984   368 12710 94058  4  1 94  1  0
 2  1 416228 740072 393292 12060600    0    0 58160   524 12622 95701  4  1 94  1  0
 3  1 416228 652448 393684 12079148    0    0 59420   380 12181 96790  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 416228 564916 393984 12098444    0    0 59632  2124 12373 93087  4  1 94  1  0
 7  0 416228 478788 394244 12115556    0    0 59508   388 12188 91771  5  1 93  1  0
 5  0 416228 392780 394632 12134416    0    0 58684   376 12184 96093  5  1 94  1  0
 3  0 416228 355872 394696 12101796    0    0 51464   508 11128 82463  3  1 95  1  0
 3  0 416228 400028 393828 12057156    0    0  2420     0 1425 2074  2  0 98  0  0
 1  3 752980 385360 392588 12067908    0 336752  5864 336864 83418 2254  2  1 97  1  0
 1  0 752980 477116 392588 12008884    0    0  8084     5 2457 3017  2  0 92  5  0
 1  0 752980 475220 392588 12010508    0    0    52     1 1427 2071  2  0 98  0  0
 2  0 752980 475132 392596 12010412    0    0     0   144 1164 1761  2  0 98  0  0
 1  0 752980 473524 392596 12012120    0    0  1708     0 1321 1802  2  0 98  0  0
 1  0 752980 472916 392596 12012152    0    0     0     4 1057 1491  2  0 98  0  0
 2  0 752980 472064 392716 12012164    0    0   124   266 1441 1986  2  0 98  0  0
 1  0 752980 471560 392716 12012180    0    0     0     0 1177 1682  2  0 98  0  0
 1  0 752980 470076 392724 12012204    0    0     0   132 1276 2064  2  0 98  0  0
 1  0 752980 468772 392724 12012508    0    0   288     0 1022 1338  2  0 98  0  0
 1  0 752980 468228 392724 12012568    0    0     0    13 1095 1618  2  0 98  0  0
 1  0 752980 467620 392724 12012576    0    0     0   731 1264 1831  2  0 98  0  0
 1  0 752980 467336 392724 12012632    0    0     0     0 1174 1726  2  0 98  0  0
 4  1 752932 442116 392952 12020228    0    0 28664   220 8348 45567  4  1 95  1  0
 1  1 752788 380912 393208 12032836    0    0 51276   264 11409 91389  5  1 93  1  0
 1  1 752688 370980 393552 12012552    0    0 59016   419 12337 94575  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 752816 373948 393820 11987888    0  280 50284  3444 27982 82524  4  1 95  1  0
 6  0 752692 344192 394008 11974852    0    4 54080   374 21467 90200  4  1 94  1  0
12  0 752824 326988 394280 11985008    0  256 55136   795 24619 92709  4  1 94  1  0
 1  1 753484 356468 394516 11944488   24  772 51068  1359 25397 94114  5  1 93  1  0
 0  1 754328 351112 394632 11926836  100  996 49108  1523 25093 87005  4  1 94  1  0
 2  0 754716 340084 394904 11933184  128  492 51168   946 23768 88153  5  1 93  1  0
20  2 1080720 357100 394740 11903604  104 326096 31724 326783 312553 56655 20  3 76  1  0
51  1 1080684 444616 394884 11855256   32    0 12656   381 901882 9271 51  5 42  1  0
49  1 1080588 423940 395148 11867788   96    0 40928   164 804183 32459 85  6  8  1  0
 5  0 1080540 410836 395160 11870340   84    0 10560   240 165722 259716 28  1 71  0  0
 1  1 1080516 405364 395296 11871036   32    0  9368  1748 80981 113459 12  1 87  0  0
 2  1 1080392 350588 395564 11887376  176    0 54060   152 11765 92701  4  1 94  1  0
 0  1 1080276 361324 395656 11855032  200   60 51964   502 20212 93205  4  1 94  1  0
 1  0 1080104 323996 396048 11869964  208    0 54528   336 12368 93964  4  1 94  1  0
 6  0 1079928 348448 396144 11842384  252   20 49584   733 20939 91612  4  1 95  1  0
 4  0 1079788 363820 396308 11825228  288   84 51560   573 17773 86540  4  1 94  1  0
 1  0 1079672 363276 396572 11816288  152    0 52604   468 16156 89371  3  1 94  1  0
 4  1 1079528 343832 396788 11803504  212    0 50620   472 19442 82614  5  1 93  1  0
 2  0 1079448 334692 396940 11813112  296   84 48584   562 20627 82762  4  1 94  1  0
 4  0 1079388 332200 396928 11797532  324  112 53332   698 19162 89977  4  1 94  1  0
