procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  3 391308 395528 4323124 38922768    0    0 102860 95436 267220 445123 20  8 69  3  0
 4  3 391308 379388 4323140 38810260    0    0 114488 99484 300562 514182 22  9 66  3  0
27  3 391308 401016 4323144 38685256    0    0 98640 96564 228994 434858 19  8 70  4  0
31  4 391308 403112 4323144 38561976    0    0 112216 140061 292420 525486 24 10 63  3  0
26  2 391308 393904 4323148 38452380    0    0 117148 101135 282624 536085 23  9 65  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  6 391308 405880 4323148 38320616    0    0 115616 101492 266443 522090 22  8 65  4  0
 1  0 391308 397384 4323156 38203632    0    0 119692 101564 275740 531485 23  9 64  4  0
63  5 391308 401480 4323160 38096996    0    0 101244 95632 225197 450264 20  8 68  4  0
 2  1 391308 398432 4323160 37981880    0    0 111352 99932 249993 519995 24  9 64  3  0
25  5 391308 402036 4323160 37852392    0    0 115704 101152 273465 541325 23  9 64  4  0
53  6 391308 398940 4323160 37733020    0    0 118352 100912 261781 546868 23  9 64  4  0
 6  0 391308 395936 4323168 37608528    0    0 115664 101220 246866 552116 24  9 63  4  0
44  3 391308 389212 4323168 37500328    0    0 114112 101312 256399 554392 24  9 63  4  0
36  4 391308 389924 4323168 37370856    0    0 119288 102716 231588 537522 23  9 64  4  0
 5  2 391308 405628 4323168 37236724    0    0 115112 101464 194010 543595 23  9 64  4  0
 1  0 391308 411544 4323172 37105524    0    0 123536 102652 65697 575044 24  9 63  4  0
 5  2 391308 399460 4323180 36988776    0    0 115448 103792 73362 541927 23  9 64  4  0
41  5 391308 402376 4323184 36860792    0    0 118816 100916 111555 528908 23  9 64  4  0
32  3 391308 407300 4323184 36729672    0    0 111336 108344 151156 537377 23  9 64  4  0
 1  2 391308 396260 4323188 36622616    0    0 111384 100396 171977 547301 24  9 64  4  0
 2  3 391308 397704 4323188 36499736    0    0 114796 122136 162503 591244 26 10 61  4  0
41  2 391308 401052 4323196 36377976    0    0 111264 99768 141092 553824 24  9 63  3  0
 4  3 391308 4334448 4323196 32385460    0    0 51560 82276 64231 223584  9  5 84  2  0
53  3 391308 4196484 4323196 32393852    0    0 118188 147869 183306 586999 27 10 60  4  0
50  5 391308 4061116 4323196 32407588    0    0 113780 100051 189009 560874 24  9 64  3  0
 1  0 391308 3926032 4323196 32421736    0    0 116780 101168 229561 568369 25 10 62  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  2 391308 3790784 4323204 32436376    0    0 112016 100424 228045 555454 23  9 64  4  0
45  3 391308 3646220 4323208 32450092    0    0 115520 100384 200549 554809 24 10 63  3  0
 2  1 391308 3510064 4323208 32465092    0    0 114400 102768 181864 582740 25  9 62  3  0
 0  1 391308 3455284 4323208 32483040    0    0 54028 68344 27513 30547  2  1 96  1  0
46  2 391308 3303696 4323208 32488524    0    0 80612 84236 147200 318133 13  5 80  2  0
13  1 391308 3150440 4323216 32499148    0    0 106876 94240 183328 493774 22  9 66  3  0
 4  3 391308 3002856 4323216 32511740    0    0 104472 93308 149810 504402 21  9 67  3  0
24  3 391308 2854116 4323220 32524676    0    0 107552 94580 129032 506179 22  9 65  3  0
44  0 391308 2719352 4323220 32537696    0    0 103832 98588 115413 512514 23  8 66  3  0
 1  0 391308 2586996 4323220 32549824    0    0 100772 94400 105149 497232 23  8 66  3  0
 2  1 391308 2417964 4323228 32556444    0    0 169760 68476 18401 28764  4  2 94  0  0
 2  1 391308 2222120 4323228 32556504    0    0 197376 34036 19039 28784  4  2 94  0  0
 2  1 391308 2021972 4323232 32556536    0    0 199024 41664 23624 28508  4  2 94  1  0
 3  0 391308 1828520 4323232 32556552    0    0 192944 34220 15742 28309  4  2 94  1  0
 3  0 391308 1636500 4323232 32556628    0    0 191952 34776 16184 28401  4  2 94  0  0
 3  0 391308 1447240 4323244 32556700    0    0 188784 34936 16026 28366  4  2 94  0  0
 3  0 391308 1256172 4323244 32556864    0    0 189284 34802 15748 27807  4  2 94  0  0
 3  0 391308 1061932 4323244 32557360    0    0 194048 64147 16102 28176  4  2 94  0  0
 2  1 391308 931520 4323244 32496896    0    0 190592 34207 15855 28098  4  2 94  0  0
 3  0 391308 927892 4323244 32318660    0    0 180320 34132 15291 26691  4  2 94  0  0
 5  1 391308 929512 4323252 32123436    0    0 195264 34276 16016 28511  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 391308 932604 4323252 31934248    0    0 186304 34536 15658 27319  4  2 94  0  0
 3  0 391308 886148 4323252 31817056    0    0 139764 52076 100937 293297 15  5 78  2  0
 2  0 391308 814192 4323252 31766560    0    0 101360 95060 83385 498357 24  8 65  3  0
 3  0 391308 730592 4323252 31716960    0    0 103660 119996 85136 509258 24  8 64  3  0
 2  2 391308 659380 4323260 31660028    0    0 103504 93564 77271 512130 24  8 65  3  0
 1  5 391308 570600 4323260 31619580    0    0 107548 94008 72350 544348 25  9 63  3  0
18  0 391308 481564 4323260 31579876    0    0 108996 94748 68764 534438 25  9 64  3  0
24  1 391308 397488 4323260 31535444    0    0 107548 94472 63267 562801 25  9 62  4  0
19  2 391308 398172 4323260 31413548    0    0 103292 94292 58176 530869 25  9 63  3  0
 1  0 391308 401936 4323264 31287328    0    0 102528 95328 59899 552655 25  9 63  3  0
52  5 391308 398940 4323264 31152916    0    0 109656 96452 63985 586386 27 10 61  3  0
32  2 391308 400084 4323264 31027220    0    0 106184 103307 58283 545424 26  9 62  3  0
20  6 391308 403068 4323268 30893680    0    0 107724 97547 60711 574385 26  9 62  3  0
43  4 391308 412284 4323268 30752920    0    0 107104 97748 60903 568791 25  9 62  3  0
42  4 391308 400052 4323272 30632192    0    0 108496 98820 76336 544153 24  9 63  3  0
 6  2 391308 397452 4323272 30509172    0    0 101364 98448 123688 540517 24  9 64  3  0
 5  5 391308 376132 4323272 30441132    0    0 76340 137845 105281 405383 19  7 72  2  0
50  3 391308 399596 4323272 30292032    0    0 101624 97599 178781 561779 25  9 63  3  0
36  7 391308 396912 4323272 30167096    0    0 105032 98920 183227 581311 26 10 62  3  0
 1  0 391308 400940 4323280 30028916    0    0 108644 100680 178960 591082 26 10 62  3  0
 1  0 391308 390236 4323280 29925996    0    0 95036 94816 153900 488065 23  9 66  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  6 391308 402308 4323280 29802972    0    0 92560 94644 165583 491704 23  8 66  3  0
 2  0 391308 395204 4323280 29676016    0    0 105520 97776 197601 559362 25  9 62  3  0
51  4 391308 391352 4323280 29556740    0    0 99840 98428 219014 572200 25 10 62  3  0
28  2 391308 398280 4323284 29428336    0    0 102416 98892 227025 581152 26 10 62  3  0
 1  0 391308 392124 4323284 29307276    0    0 104908 98700 193840 581934 26  9 61  3  0
 2  0 391308 396320 4323288 29179228    0    0 106092 98488 174019 579124 26 10 61  3  0
 1  0 391308 403084 4323288 29047248    0    0 106628 99352 164835 592651 27 10 60  3  0
32  8 391308 408792 4323288 28908712    0    0 106956 99540 147822 597324 26 10 60  4  0
 2  0 391308 399096 4323292 28781332    0    0 111944 100204 135203 594571 27 10 60  3  0
29  2 391308 399532 4323292 28653376    0    0 107712 99616 121647 582107 27 10 60  3  0
32  2 391308 393068 4323300 28530000    0    0 109268 107669 122058 594551 26  9 61  3  0
55  3 391308 399036 4323300 28395248    0    0 108252 100795 112984 594530 28 10 59  3  0
 1  0 391308 393692 4323300 28269148    0    0 110776 133468 118150 621058 28 10 59  3  0
 1  0 391308 396716 4323312 28152028    0    0 96012 93656 90183 519633 23  8 66  3  0
 1  0 391308 384288 4323312 28088820    0    0 61412 83376 58945 323710 16  5 77  1  0
 2  0 391308 396248 4323312 27964744    0    0 116736 127913 15587 21426  2  1 97  0  0
 2  0 391308 403696 4323312 27773644    0    0 182224 34135 23149 26894  2  2 96  0  0
 2  0 391308 405876 4323312 27573132    0    0 198240 34068 21822 28599  2  2 96  0  0
 1  1 391308 409016 4323320 27383852    0    0 182752 68304 20243 29365  2  2 96  0  0
 2  0 391308 406420 4323320 27189892    0    0 194864 34080 24506 28671  2  2 96  0  0
 1  0 391308 408008 4323320 26988328    0    0 202272 34172 26363 29315  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 391308 404028 4323320 26793448    0    0 197888 34100 22657 28391  2  2 96  0  0
 2  0 391308 406012 4323320 26589148    0    0 201120 34116 26636 29621  2  2 96  0  0
 1  1 391308 399076 4323328 26406084    0    0 190320 34288 16795 27544  2  2 96  0  0
 1  1 391308 400904 4323328 26213952    0    0 190512 34060 25880 27800  2  2 96  0  0
38  2 391308 396964 4323332 26084324    0    0 121232 53284 90224 393888 18  6 74  2  0
 1  2 391308 394848 4323332 25955340    0    0 105316 97468 73779 604436 27 10 60  3  0
 1  0 391308 400220 4323332 25892808    0    0 101512 83728 56881 335697 16  6 75  3  0
 5  4 391308 397320 4323340 25743892    0    0 127928 87768 65863 403259 21  8 68  3  0
 4  0 391280 398428 4323340 25576008   40    0 135880 90168 65078 454918 23  8 65  3  0
10  6 391280 397540 4323340 25412648    0    0 132592 90328 63109 457460 25  8 64  3  0
 5  0 391280 398736 4323340 25252608    0    0 127624 93476 64978 475817 23  8 65  3  0
22  4 391280 390688 4323340 25110320    0    0 127936 95768 62660 483819 24  8 65  3  0
44  0 391280 405844 4323352 24948112    0    0 125404 95296 63118 503603 26  9 61  3  0
44  4 391280 402928 4323352 24806372    0    0 123880 94370 58524 509602 26  9 62  3  0
37  0 391280 389300 4323352 24664260    0    0 118476 102063 59826 511691 25  8 63  4  0
34  2 391280 390440 4323352 24524168    0    0 112212 96847 59752 504354 26  8 63  3  0
29  2 391280 396516 4323352 24385488    0    0 107744 97616 67252 505644 27  9 62  3  0
 3  1 391280 397400 4323364 24249660    0    0 113852 98836 60559 521770 26  8 63  3  0
14  2 391280 393880 4323364 24118204    0    0 105092 97976 58241 524291 28  8 61  3  0
 6  0 391280 397952 4323364 23987880    0    0 105864 119351 78570 521607 27  9 62  3  0
64  5 391280 393876 4323364 23864884    0    0 100800 120309 92267 508078 26  9 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  0 391280 399900 4323364 23767344    0    0 74928 579740 110159 403755 20  7 70  4  0
56  5 391280 672992 4323372 23377040    0    0 91824 92752 99335 494946 26  8 63  3  0
 2  0 391280 531220 4323372 23389828    0    0 104480 96944 147852 574192 28  9 60  3  0
41  5 391280 424960 4323372 23367792    0    0 103852 97672 184264 615142 28 10 59  3  0
51  9 391280 398800 4323372 23308440    0    0 77872 432188 170354 477993 20  8 69  3  0
30  6 391280 817220 4323376 22790636    0    0 81816 91528 147850 460223 22  8 68  2  0
 2  0 391280 686992 4323384 22803496    0    0 105672 98400 193498 610845 29 11 58  3  0
73  4 391280 564408 4323384 22816756    0    0 98884 361276 234695 609881 27 11 57  5  0
 1  0 391280 445876 4323384 22834488    0    0 99000 100524 245812 574085 27  9 60  3  0
27  5 391280 395684 4323384 22793168    0    0 80408 93020 210616 432095 21  8 69  2  0
44  2 391280 403576 4323384 22691008    0    0 89908 95400 220281 516561 23  9 66  2  0
53  1 391280 400260 4323392 22595480    0    0 86128 389092 196041 548118 25  9 63  3  0
 3  2 391280 374208 4323392 22521012    0    0 92216 97204 164720 516297 24  9 64  3  0
 3  0 391280 410396 4323392 22382312    0    0 91472 99208 156010 562199 26  9 61  3  0
 7  0 391280 392520 4323396 22304056    0    0 86416 402990 152001 512355 23  8 65  3  0
 6  2 391280 392076 4323396 22190436    0    0 106548 103488 154237 639226 30 10 57  3  0
39  6 391280 402408 4323400 22061108    0    0 107900 103424 139953 636781 30 10 57  3  0
27  5 391280 406292 4323400 21979268    0    0 80668 622888 147756 501897 22  8 66  4  0
 3  4 391280 398412 4323400 21866060    0    0 107204 101728 116064 604619 30 10 57  3  0
 1  0 391280 401444 4323408 21814424    0    0 39004 141284 38256 174815  9  3 87  1  0
 3  0 391280 420896 4323408 21684376    0    0 112000 34500 18803 17826  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 391280 411580 4229400 21664340    0    0 128704 69580 23591 23568  2  1 96  0  0
 2  1 391280 402920 4115316 21593344    0    0 192860 34316 26742 28046  2  2 96  0  0
 3  0 391280 405088 4005652 21524240    0    0 177008 33968 25597 26331  2  2 96  0  0
 3  0 391280 419924 3848796 21466876    0    0 197584 33980 30542 28389  2  2 96  1  0
 1  1 391280 392284 3797664 21372688    0    0 173952 33972 22228 25981  2  2 96  0  0
 4  1 391280 405996 3771564 21193376    0    0 190272 34208 19228 28118  2  2 96  0  0
 3  0 391280 407064 3641188 21126632    0    0 194864 34084 28113 28019  2  2 96  0  0
 4  0 391280 403708 3540804 21041264    0    0 190576 34140 25715 27868  2  2 96  0  0
38  7 391280 394956 3501300 20939792    0    0 143028 91440 112717 445374 22  8 68  2  0
54  5 391280 396840 3463716 20864500    0    0 112280 121548 90246 661977 30 11 56  3  0
 2  0 391280 400860 3464276 20745260    0    0 111928 203876 83514 642482 30 11 56  3  0
18  2 391280 400708 3469716 20615660    0    0 111344 240732 86648 655112 31 11 55  3  0
48 11 391280 399912 3474952 20510360    0    0 99396 286648 92245 579266 26 10 61  3  0
 2  0 391280 398156 3478792 20408264    0    0 96636 122410 69214 562395 26  9 61  3  0
24  3 391280 397260 3482700 20285112    0    0 110936 102120 70224 630741 31 11 55  3  0
 8  2 391280 402012 3484488 20163596    0    0 109736 103960 74346 649953 31 10 56  3  0
 2  0 391280 443320 3481848 20126968    0    0 67296 79444 37619 199176 10  4 85  2  0
 2  0 391280 420972 3480304 20049112    0    0 65344 75964 28139 112623  6  2 91  1  0
50  3 391280 453496 3484672 19886764    0    0 107700 123200 65227 544283 23  9 65  3  0
38  3 391280 391708 3489288 19815116    0    0 116128 99296 70530 610112 28 10 59  3  0
41  6 391280 395192 3492308 19693688    0    0 110816 99652 67753 590400 26  9 61  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 391280 404156 3494572 19597448    0    0 84388 89242 59123 436176 19  9 70  2  0
 3  0 391280 399212 3497464 19495792    0    0 106436 96266 63192 566866 24  9 63  3  0
40  5 391280 398916 3500736 19373576    0    0 109208 101208 65240 589892 26 10 62  3  0
 5  1 391280 394256 3503272 19272332    0    0 107268 100120 65527 589215 25 10 63  3  0
29  1 391280 394864 3505168 19160836    0    0 111864 101212 61427 575387 27  9 60  3  0
 3  0 391280 397492 3507148 19055800    0    0 105068 98560 71824 583087 27 10 60  3  0
27  1 391280 389508 3509292 18955408    0    0 105128 101032 101086 570798 28  9 60  3  0
38  6 391280 402824 3510356 18858656    0    0 80496 98246 104398 440989 23  8 67  2  0
12  0 391280 400584 3511772 18762824    0    0 100768 100080 155705 560051 28 10 59  3  0
 8  3 391280 393788 3512544 18682636    0    0 85720 94116 166668 481036 24  9 65  3  0
 4  4 391280 398116 3513580 18565632    0    0 104824 100527 193602 587493 29 10 59  3  0
 3  0 391280 401660 3514464 18457548    0    0 103400 100159 197156 589088 29 10 59  3  0
 6  1 391280 397092 3515088 18360512    0    0 104320 151816 204775 580579 27 10 60  3  0
 6  0 391280 395052 3516432 18261292    0    0 105924 99628 229243 599019 30 10 57  3  0
65  1 391280 395492 3517432 18168764    0    0 89680 95340 215679 504580 25  9 63  2  0
18  1 391280 403236 3517888 18063052    0    0 99904 97512 236993 527893 27 10 60  3  0
59  6 391280 367128 3517772 17999668    0    0 106640 99384 236119 620285 30 11 56  3  0
49  7 391280 385288 3502396 17901204    0    0 96268 97192 172915 547319 28 10 60  3  0
65  4 391280 357860 3483920 17840172    0    0 111004 129008 170608 620242 30 11 56  4  0
 3  0 391280 371608 3478088 17755392    0    0 93568 90872 110995 450521 23  9 66  2  0
 3  0 391280 367608 3474264 17661324    0    0 106056 94497 120991 539047 26  9 62  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0 391280 368084 3468644 17570336    0    0 113520 97249 132443 603997 29 10 58  3  0
 3  1 391280 374584 3470056 17473996    0    0 102452 93780 113116 542557 26 10 61  3  0
 3  0 391280 357096 3469320 17385016    0    0 110004 95958 118224 589572 29 10 57  3  0
 5  1 391280 334728 3437112 17126348    0    0 329344 79733 77211 201023 10  4 85  2  0
 4  0 391280 334296 3438232 16688776    0    0 448040 69119 62355 67032  5  3 91  1  0
