procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 15034504 327388  12536 1329796  520 10084 28988 97741 28336 144758  0  1 77 22  0
 2  3 15031996 344556   4488 1309628 2492    4 75216 482070 56471 44203  1  1 95  3  0
 1  2 15070856 334132   5632 1324252 1100 39948 117736 111535 40207 28991  1  1 92  6  0
 1  0 15070312 338300  10308 1336404  608   56 489468 71139 73875 30736  1  2 93  5  0
 1  2 15069516 333824   7800 1318204 1460  648 196912 73335 36922 21345  1  1 96  2  0
 1  5 15120660 331968  11644 1334168  408 51552 388080 123756 71154 48461  0  3 89  8  0
 0  7 15180988 328292  12864 1336468  376 60732  2732 129723 22270 53504  0  1 88 11  0
 1  2 15179516 337652   6308 1308272 1516    0 102028 72293 22425 28393  1  1 96  3  0
 0  1 15178784 331052  10084 1326308  776    0 459988 70067 55055 32496  1  2 91  7  0
 1  0 15177232 348416   7716 1317984 1616    0 169708 73551 40918 24529  1  1 96  2  0
 1  2 15175808 332776   5764 1307700 1500   12 120920 71039 23141 20304  1  1 97  2  0
 1  0 15232684 332796   8520 1319080 1296 58116 121364 131144 50790 39003  1  2 93  5  0
 1  3 15231172 327824   8292 1304108 1644    0 175672 70053 25424 19947  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15230604 333888   7352 1324212  604    4 615428 70828 39656 31539  0  2 90  8  0
 1  3 15254432 313452   6932 1324972 1652 25420 106632 96367 25764 20322  1  1 96  2  0
 0  7 15299928 311612  11908 1322788 1716 47176 63308 118356 41086 21851  1  2 94  4  0
 0 19 15299964 311396  11908 1323904    4   44   268  2294 1079 3101  0  0 77 23  0
 0 24 15299964 311548  11908 1323848    0    0     0     3  743 1403  0  0 62 38  0
 1  2 15323308 328432   9732 1329724 1220 24560 80020 165443 55771 166467  1  3 66 31  0
 0  1 15353592 334300  10684 1313892 1420 31776 39504 104061 34429 22996  1  1 94  4  0
 1  5 15353128 332260  10100 1312016  516    0 560152 70144 43192 29954  0  3 93  4  0
 2  3 15356476 353312  11884 1318120  800 4064 385888 73961 43949 27345  0  2 92  6  0
 1  0 15425332 344408  10976 1328780 1504 70352 31168 143664 54449 46985  1  2 93  5  0
 2  4 15422988 333836  11388 1315316 2420    0 215156 69625 33120 21213  1  1 96  2  0
 1  2 15430128 337460  11476 1329092 3068 10044 84780 79975 25978 18104  1  1 97  2  0
 1  0 15478772 335636  11628 1325552 2724 51360 28108 124359 38840 35120  1  1 94  4  0
 0  1 15475168 339860  10592 1321728 3720    0 75332 71341 19343 18579  1  1 97  1  0
 0  5 15527740 313236  10720 1330752 1156 53664 41800 87898 30769 24001  1  2 95  3  0
 1  1 15541184 343804  10976 1321112 6528 19904 63596 126218 39736 33259  1  1 94  4  0
 0  1 15568540 358840  10060 1314116 4880 32044 87412 102301 40384 34842  1  2 93  5  0
 2  0 15591408 335436  10924 1319916 4548 27348 81988 101669 35641 20745  1  1 96  2  0
 0  1 15612068 342348   9864 1316348 4248 24772 69672 73541 32950 40794  1  1 93  5  0
 2  0 15615996 330752   8624 1320008 4292 8160 74372 57767 20926 17883  1  1 97  1  0
 2  0 15615996 331844  10316 1321552 4340 4248 62552 52510 21273 15728  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615972 330916  10768 1325828 4776 4700 10444 52560 15207 9125  2  2 96  1  0
 2  0 15615996 327272  11400 1325984 4140 4064  5264 42730 10308 7747  2  2 96  1  0
 1  0 15615868 329648  11888 1324760 4120 3896  4676 38978 10538 6507  2  1 96  0  0
 2  0 15615996 328304  12172 1324608 3352 3440  3876 38518 8593 6454  2  1 97  0  0
 2  0 15615996 353716  12772 1323152 4584 4536  4968 55346 12776 8940  2  1 97  0  0
 1  0 15615880 354408  12996 1323076 4316 4084  4580 38863 10194 6360  2  1 97  0  0
 0  1 15615828 349592  13480 1324552 4112 3972  5912 39149 9066 6825  2  0 97  1  0
 1  0 15615956 348708  14024 1324960 4420 4468  5392 39534 10201 6862  2  1 97  0  0
 1  0 15615836 345820  14472 1325332 5152 4852  5392 39717 9683 7090  2  0 97  0  0
 1  0 15615744 342420  15108 1324988 5960 5756  6252 52519 14427 8563  2  2 96  1  0
 0  1 15615996 330168  15936 1331816 4940 5140 25364 55152 15780 14394  1  2 96  1  0
 2  1 15615996 327888   7356 1311024 5008 4896 65644 53822 22965 16560  1  1 96  2  0
 2  0 15615892 325720  10788 1321752 4776 4664 188556 53116 26204 19104  1  1 96  2  0
 3  5 15615996 314328   6904 1309156 2848 2912 174588 35556 27881 16815  1  1 94  4  0
 0  1 15615996 330832   7112 1312384 5232 5224 154344 71219 30808 21073  1  2 94  2  0
 2  1 15615996 329284   8796 1317124 3692 3652 187648 52877 30190 18912  1  2 95  2  0
 2  4 15615996 326032   5492 1299260 3264 3232 206472 51144 34680 18588  1  1 95  3  0
 2  8 15615788 331548   4880 1297020 2752 2512 740432 37778 80351 43809  0  3 84 13  0
 2  4 15615996 322832   6176 1309172 3364 3552 758092 52654 49880 33437  0  3 89  8  0
 3  2 15615992 311640   7096 1321300 3944 3880 450984 68530 50309 30407  0  3 93  4  0
 3  9 15615996 321840   6592 1304052 2076 2060 352612 32578 35057 20924  0  2 93  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3 15615912 317672   6504 1308028 2176 2168 431936 35714 39873 23146  0  3 93  5  0
 2  9 15615928 328820   4604 1295532 4212 4148 445156 64022 50798 28570  0  4 90  6  0
 2  0 12953004 6731700   8104 1330008 5376 4900 420204 28934 37682 21508  0  3 90  7  0
 2  0 12807856 19601292   8104 1332232  104    0  1444     0 1683 2173  0  2 98  0  0
 2  0 10494668 31121300   8108 1332384    0    0     4     0 1299 1393  0  2 98  0  0
 2  0 9236692 46533468   8112 1332828    0    0    52     0 1292 1358  0  2 98  0  0
 2  0 7983612 61556440   8392 1333112   32    0  1036    15 1508 1844  0  2 98  0  0
 2  0 6102428 75584904   8408 1333148    0    0     8   125 1195 1411  0  2 98  0  0
 2  0 4847860 89112752   8408 1333484    0    0     0     0 1450 1778  0  2 98  0  0
 3  0 3586264 101854720   8408 1333580    0    0     0     0 1299 1399  0  2 98  0  0
 2  0 2325248 113471496   8420 1333572    0    0    12     0 1334 1856  0  2 98  0  0
 3  0 1076964 123838320   8424 1334720  124    0  1700     0 1338 1463  0  2 98  0  0
 6  0 445312 129696240  10904 1336384  148    0 18776    76 3593 4794  0  2 97  0  0
 3  0 445312 128121920  10904 1336728    0    0     0     0 1118 1701  1  1 98  0  0
 3  0 445312 126542528  10912 1337760    4    0  1020     6 1090 1283  1  1 98  0  0
 4  0 445312 124948240  10912 1337972    0    0   208     0 1089 1833  1  1 98  0  0
 3  0 445312 123083760  10912 1338004    0    0     0    11 1094 1203  1  1 98  0  0
 2  1 445312 119202392 100116 1338540    0    0 91708   211 39236 3431  0  2 98  0  0
 1  1 445312 118657920 629652 1353524    0    0 529576     0 230962 9903  0  0 98  1  0
 3  0 445312 119835696 1035432 1366004    0    0 405416     0 179395 9546  0  1 98  1  0
 1  1 445312 118124832 1038956 1473688    0    0 111628     0 4599 3139  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 445280 117850280 1040208 1742652   36    0 270092     0 6121 6642  0  0 98  2  0
 3  0 445280 117579680 1041180 2009092    0    0 267456  2580 6688 7284  0  0 98  2  0
 2  0 445276 117310224 1042000 2275188    4    0 266572     0 5958 7194  0  0 98  2  0
 2  0 445276 117043864 1042912 2536496    0    0 262804     0 5916 6789  0  0 98  2  0
 1  1 445276 116777568 1043760 2797804    0    0 261472     0 5769 6582  0  0 98  2  0
 1  1 445276 116507344 1044504 3063928    0    0 266356    13 5916 7219  0  0 98  2  0
 1  1 445276 116234192 1045380 3332156    0    0 270028  5707 7960 7083  0  0 98  2  0
 1  1 445276 115949264 1046040 3613204    0    0 280472     0 6041 6989  0  0 98  2  0
 2  0 445276 115673024 1047060 3884100    0    0 273016     0 6049 7174  0  0 98  2  0
 1  1 445276 115389264 1048520 4162740    0    0 278708     0 6306 7207  0  0 98  2  0
 1  1 445276 115297920 1048624 4253388    0    0 90472     0 3525 2373  2  0 98  0  0
 2  0 445260 115208720 1048800 4341424   16    0 88480  7274 6374 3657  2  0 98  0  0
 2  0 445260 115182784 1048816 4366996    0    0 25360     0 1855 2204  2  0 98  0  0
 2  0 445260 116636064 1048816 4377608    0    0 10740     0 1269 1543  2  0 98  0  0
 2  0 445260 115069328 1048816 4377804    0    0     0     0 1187 1401  2  1 98  0  0
 2  0 445260 114917760 1048816 4377836    0    0     0    13 1180 1908  2  0 98  0  0
 2  0 445260 114775136 1048856 4377892    0    0    24  5047 2864 2327  2  0 98  0  0
 2  0 445260 114751360 1048856 4377748    0    0     0     0 1271 2401  2  0 98  0  0
 2  0 445260 114338456 1048864 4377752    0    0  2048    20 1229 1630  2  0 98  0  0
 2  0 445260 114314344 1048868 4377852    0    0 20900     0 2728 4578  2  0 98  0  0
 3  0 445260 112862080 1048868 4380376    0    0 1441344     0 93634 108121  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 445260 111424376 1048876 4384812    0    0 1444864   288 96324 115688  3  2 94  2  0
 2  0 445260 111105256 1048876 4386676    0    0 313248     0 24870 36817  9  1 90  1  0
 2  0 445260 111188896 1048876 4386748    0    0     0     0 1780 7093  4  1 95  0  0
 1  1 445260 112540096 1049496 4612068    0    0 227016    12 4054 6288  0  0 99  1  0
 1  1 445256 112264400 1050988 4882772    4    0 272392    13 4184 6935  0  0 98  1  0
 1  0 445256 111994720 1051852 5142648    0    0 258312   167 4423 6644  0  0 98  2  0
 1  1 445256 111763744 1052468 5369640    0    0 227612     0 4453 6715  0  1 98  1  0
 1  1 445256 111500272 1053136 5631704    0    0 262112     0 4448 6664  0  0 99  1  0
 2  0 445256 111226080 1054020 5902236    0    0 271156     0 4161 6610  0  0 98  1  0
 1  1 445256 110958808 1054748 6164932    0    0 263400  2284 4739 7160  0  0 98  1  0
 1  1 445256 110692840 1055512 6427980    0    0 262948  2406 4929 6875  0  0 98  1  0
 1  1 445256 110440848 1056148 6675916    0    0 253164     0 4255 7578  0  0 98  1  0
 1  1 445256 110436960 1056148 6676276    0    0 37424     0 4023 6703  1  0 98  0  0
 1  1 445256 110431744 1056148 6676380    0    0 36960     0 3909 6637  1  0 98  0  0
 1  1 445244 110426456 1056148 6677028   12    0 37584    13 3931 6342  1  0 98  0  0
 2  0 445244 110421320 1056156 6677264    0    0 37536   115 4892 7290  1  0 98  1  0
 1  1 445244 110417248 1056164 6677188    0    0 38112    32 6150 6544  1  0 98  1  0
 2  0 445244 110412480 1056164 6677284    0    0 37904     0 6075 6790  1  0 98  1  0
 2  0 445244 110407104 1056296 6677564    0    0 37792     0 6159 6832  1  0 98  1  0
 1  1 445244 110402720 1056296 6678020    0    0 37552     0 5942 6374  1  0 98  1  0
 2  0 445244 110395696 1056308 6678772    0    0 37348   118 6182 7180  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 445244 110379616 1056308 6679936    0    0 39056     0 6134 7054  1  0 98  1  0
 2  0 445244 110355688 1056308 6681052    0    0 37888     0 6068 6778  1  0 98  1  0
 1  1 445244 110324608 1056308 6682180    0    0 36752     0 6068 6884  1  0 98  1  0
 2  0 445244 110284320 1056308 6683328    0    0 37792    13 6122 6852  1  0 98  1  0
 1  1 445244 110243848 1056336 6684456    0    0 36500   305 6051 6841  1  0 98  1  0
 3  0 445244 110204760 1056336 6684768    0    0 37664     0 6099 6513  1  0 98  1  0
 2  0 444796 110209920 1056344 6684988    0    0 59528     0 8578 9516  1  0 98  1  0
 1  1 444796 110121344 1056344 6685016    0    0 90256     0 12163 12502  1  0 98  1  0
 2  0 444780 110041144 1056344 6685364   16    0 80516     0 11093 12066  1  0 98  1  0
 1  1 444780 109959256 1056364 6685376    0    0 76700   620 10881 10943  1  0 98  1  0
 2  0 444780 109889776 1056364 6685456    0    0 75584     0 10517 11553  1  0 98  1  0
 2  0 444780 109809400 1056364 6686952    0    0 82640     6 11311 12180  1  0 98  1  0
 2  0 444780 109732368 1056372 6687044    0    0 80672    12 10934 11565  1  0 98  1  0
 2  0 444780 109659152 1056372 6687072    0    0 74992    13 10626 11368  1  0 98  1  0
 2  0 444780 109655392 1056380 6687092    0    0     0   251 1120 1328  2  0 98  0  0
 1  0 444776 109530624 1072048 6705400    4    0 84020 47548 17049 42984  2  1 96  1  0
 1  1 444776 109441896 1072048 6705584    0    0 85344     0 6656 12496  0  0 100  0  0
 1  1 444776 109113704 1072240 6706080    0    0 321856 35280 23084 44410  0  1 98  1  0
 1  2 444760 108980136 1084360 6719104   16    0 119284 35104 21315 27876  0  1 98  1  0
 2  2 444760 108829088 1104060 6740816    0    0 132172 35274 24058 36204  0  0 98  1  0
 1  1 444760 108695760 1122880 6763656    0    0 122252 38592 20299 34297  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 444760 108590208 1142560 6789780    0    0 95012     0 15827 29171  0  0 99  0  0
 2  1 444760 108447184 1163396 6819048    0    0 136308 35136 19475 36824  0  0 99  1  0
 1  2 444760 108292144 1182404 6843644    0    0 145296 35065 19842 36895  0  0 98  1  0
 2  2 444760 108143592 1202864 6872220    0    0 142592 35275 22514 37173  0  0 98  1  0
 1  2 444760 107990968 1223512 6900892    0    0 143124 35128 26148 37589  0  0 97  2  0
 3  0 444228 107835912 1233580 6920584  664    0 145060     0 21321 29416  0  0 97  2  0
 3  2 444228 107638840 1233588 6938292    0    0 169864  3024 23654 25985  1  0 96  3  0
 1  2 444228 107424720 1233796 6956176    0    0 165492 35196 25206 27880  1  1 96  3  0
 2  1 444228 107219368 1234012 6973748    0    0 149448 35286 13832 24145  1  0 98  1  0
 1  2 444228 107007440 1234220 6992728    0    0 160108 35128 15263 27899  1  1 98  1  0
 1  2 444228 106801872 1234228 7009552    0    0 155552    16 11993 22638  1  0 99  0  0
 1  2 444228 106575504 1234436 7026292    0    0 167780 38252 25862 28010  1  0 96  3  0
 1  2 444228 106364680 1234636 7045936    0    0 162124 35177 17644 29016  1  0 98  1  0
 2  1 444228 106146000 1234844 7063064    0    0 160508 35345 18824 25685  1  1 97  2  0
 2  1 444228 105925632 1235052 7080920    0    0 163552 35160 24708 26650  1  0 96  3  0
 2  1 444228 105703248 1235060 7098528    0    0 165904    16 23334 24773  1  0 96  3  0
 1  2 444228 105475656 1235260 7117952    0    0 170036 38172 27724 30847  1  1 95  3  0
 2  0 444228 105268592 1235468 7136620    0    0 150424 35204 22973 24467  1  0 96  3  0
 2  0 444228 105150128 1235484 7155428    0    0 79028   270 12590 13897  1  0 98  2  0
 2  0 444228 105036472 1235492 7171896    0    0 71952    16 9240 12815  1  0 98  1  0
 1  1 444228 104914088 1235500 7191244    0    0 78232    16 12234 13138  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444224 104787952 1235508 7207772    4    0 78192  1412 12776 14392  1  0 97  2  0
 1  1 444220 104660080 1235516 7228384    4    0 78860    29 12386 13385  1  0 97  2  0
 1  1 444220 104537104 1235532 7246360    0    0 79300   585 12834 14290  1  0 97  2  0
 1  1 444220 104413632 1235540 7265152    0    0 76872    16 15664 20320  1  0 97  2  0
 2  0 444220 104309680 1235548 7283208    0    0 71064    16 9326 12845  1  0 98  1  0
 2  0 444220 104179152 1235556 7301628    0    0 79152    16 12421 13272  1  0 97  2  0
 1  1 444220 104061080 1235564 7319016    0    0 77992    16 12279 13599  1  0 97  2  0
 1  1 444220 103929760 1235580 7339300    0    0 78116  1334 12406 13660  1  0 97  2  0
 2  0 444220 103803840 1235588 7357068    0    0 78812    16 12582 14049  1  0 97  2  0
 2  0 444220 103678624 1235596 7377652    0    0 79240    16 12508 14041  1  0 97  2  0
 1  1 444220 103554696 1235604 7396004    0    0 78432    16 12374 13670  1  0 97  2  0
 1  1 444220 103436320 1235612 7414244    0    0 76920    32 12185 13624  1  0 97  2  0
 1  1 444220 103314512 1235628 7432824    0    0 78352   172 12341 13611  1  0 97  2  0
 3  0 444220 103196016 1235636 7449180    0    0 76048    16 10563 13468  1  0 98  1  0
 1  1 444220 103083320 1235644 7466940    0    0 71848    22 9427 12825  1  0 98  1  0
 2  0 444220 102957728 1235652 7485160    0    0 75036    16 18055 23079  2  0 96  2  0
 1  1 444220 102839296 1235660 7504592    0    0 78116    16 12394 14080  1  0 98  2  0
 2  0 444220 102717312 1235676 7525300    0    0 80552   120 12751 13965  1  0 98  2  0
 1  1 444220 102594416 1235684 7543332    0    0 78372    16 12582 14598  1  0 98  2  0
 1  1 444220 102468016 1235692 7562484    0    0 79396    20 12462 13400  1  0 97  2  0
 1  1 444220 102347144 1235700 7581860    0    0 77156    20 12162 13324  1  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444220 102228464 1235708 7598324    0    0 71288    32 9330 12457  1  0 98  1  0
 2  0 444220 102102216 1235724 7617660    0    0 78380   144 12505 14134  1  0 98  2  0
 1  1 444220 101976600 1235732 7638268    0    0 78008    16 12497 14024  1  0 97  1  0
 1  1 444220 101856640 1235740 7657492    0    0 77336    16 12177 13407  1  0 97  2  0
 1  1 444220 101724528 1235748 7676224    0    0 78068    20 12375 13646  1  0 97  2  0
 1  1 444208 101606408 1235756 7694296   12    0 78796    16 12367 13580  1  0 98  2  0
 2  0 444208 101476896 1235772 7714272    0    0 78676   198 12536 13576  1  0 97  2  0
 1  1 444208 101349440 1235780 7733708    0    0 77512    16 12341 13909  1  0 97  2  0
 2  0 444208 101226128 1235788 7752764    0    0 78320    22 12392 13692  1  0 97  1  0
 1  1 444208 101101336 1235796 7771004    0    0 77608    40 12334 13573  1  0 97  2  0
 1  1 444208 100974056 1235804 7789196    0    0 76772    32 12234 13549  1  0 97  2  0
 2  0 444208 100853392 1235820 7806920    0    0 78156   326 12448 13786  1  0 97  2  0
 1  1 444208 100724888 1235828 7825968    0    0 78112    16 12391 13909  1  0 97  2  0
