procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15456672 7792712 1093656 6216156 17792    0 17792    14 4880 5151  1  0 98  0  0
 1  0 15443272 7771496 1093656 6216652 19228    0 19228     0 5468 6281  2  0 98  0  0
 1  0 15440108 7759436 1093664 6218068 10024 3800 21908  4804 9298 24863  3  1 96  0  0
48  0 15430772 7742776 1093680 6203396 11228 1572 20340  2170 426895 14339 76 15  7  1  0
49  0 15411060 7726036 1093692 6204160 21632  120 25984   141 260615 11792 86  6  8  1  0
 6  0 15528108 7697172 1093696 6219188  420 117360  6176 117734 104812 34911 66  4 30  0  0
 7  2 15582492 7709588 1093696 6209204 1496 55384  1512 55384 223323 340995 11  2 86  1  0
 2  1 15581892 7741776 1093696 6177604  848    0 12764    45 67766 61244  9  1 90  1  0
 5  0 15581560 7737064 1093736 6178568  476    0 50608   180 8878 90285  5  1 94  1  0
 0  1 15581152 7724848 1093776 6180176  520    0 50724    16 11393 93531  5  1 93  1  0
 2  1 15580736 7728760 1093784 6176384  624    0 51504    36 9555 96480  5  1 93  1  0
 7  0 15580368 7721032 1093824 6181780  508    0 50876    20 9262 91714  5  1 93  1  0
 0  1 15590480 7710296 1093828 6181644  328 10756 47124 10773 14843 85568  5  1 94  1  0
 8  0 15603244 7696784 1093856 6183744  176 12912 45088 13950 15534 84781  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615980 7665796 1093892 6183908  204 12900 43208 13214 16608 81359  4  1 94  1  0
 3  0 15615988 7636840 1093900 6179980  296  244 50032   787 8149 92885  5  1 93  1  0
 6  0 15615996 7597628 1093952 6173532  360  256 51656   634 8269 93801  4  1 94  1  0
 0  1 15615976 7552236 1094012 6174632  240  144 51988   458 7527 97161  5  1 93  1  0
 3  0 15615996 7506024 1094072 6174784  280  220 52008  1088 8083 94978  4  1 94  1  0
 3  0 15615996 7460296 1094128 6174816  268  196 50540   560 7757 95245  5  1 94  1  0
 0  1 15615996 7412172 1094184 6173440  128  112 53024   482 7898 95221  5  1 94  1  0
 6  0 15615984 7361388 1094236 6178096  516  368 52196   702 8371 93800  6  1 93  1  0
 2  0 15615956 7313668 1094292 6177420  516  332 50012   623 8226 90191  5  1 93  1  0
 1  0 15615984 7270944 1094352 6175268  592  460 51244  1242 8939 90783  5  1 93  1  0
 6  0 15615992 7213952 1094348 6180592  732  480 52968   919 13089 95490  4  1 94  1  0
 6  0 15615992 7172800 1094388 6174812  492  348 53248   738 8939 94907  5  1 93  1  0
 5  0 15615928 7122780 1094428 6175408  296  188 50664   480 33969 90113  6  1 92  1  0
 5  0 15615996 7071104 1094476 6177520  460  440 51228   810 9958 91785  4  1 94  1  0
 6  0 15615800 7029332 1094492 6174760  504  168 51516   618 13797 92269  4  1 94  1  0
 6  0 15615992 6979140 1094524 6174880  472  528 52716  1106 17077 94082  5  1 93  1  0
 1  0 15615932 6914244 1094564 6181716  636  388 52656   734 14031 91641  4  1 94  1  0
 0  1 15603108 6890556 1094576 6179112 19204    0 23720    20 6102 13251  2  0 97  0  0
 1  0 15589116 6867536 1094584 6179160 19880    0 19880    44 5869 6359  2  0 98  1  0
 1  0 15585640 6859828 1094592 6178520 4788    0  4792   180 2650 3258  2  0 98  0  0
 1  0 15584376 6856592 1094592 6178532 1708    0  1708     0 1657 2247  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15582956 6853492 1094592 6178572 1860    0  1860     0 1620 2005  2  0 98  0  0
 1  0 15581948 6851920 1094592 6178712 1252    0  1252     4 1596 2160  2  0 98  0  0
 1  0 15581296 6851276 1094596 6178748  912    0   912     4 1378 1812  2  0 98  0  0
 1  0 15580820 6850120 1094604 6178860  608    0   608   104 1405 1968  2  0 98  0  0
 1  0 15580460 6849360 1094604 6178900  460    0   460     0 1232 1829  2  0 98  0  0
 0  1 15615996 6842924 1094608 6184536  292 35788  6164 36443 9314 11675  2  1 97  0  0
 3  0 15615988 6838344 1094632 6183228  484  316 45404   727 15849 80589  3  1 95  1  0
 6  0 15615968 6793564 1094680 6177140  396  224 52524   582 8083 91941  4  1 94  1  0
 2  1 15615992 6741956 1094720 6174232  520  384 51940  1198 8351 94859  5  1 93  1  0
 4  1 15615992 6681872 1094764 6176308  740  488 53560   898 8882 96876  5  1 93  1  0
 2  0 15615964 6622300 1094816 6178052  544  356 53572   708 8646 98867  5  1 93  1  0
 1  0 15615996 6571616 1094860 6175432  616  436 51012   832 13242 92274  4  1 94  1  0
 1  0 15615948 6513604 1094896 6178304  584  344 53304   688 14191 92998  5  1 93  1  0
 6  0 15615944 6459528 1094936 6175412  448  304 51936   843 8355 98121  5  1 93  1  0
 5  0 15615948 6404236 1094992 6175484  536  360 51904   774 8492 99450  6  1 92  1  0
 7  0 15615992 6353116 1095048 6173568  684  512 50996   993 8538 95002  5  0 93  1  0
 1  1 15615888 6297656 1095080 6174668  360  192 51012   402 14197 87502  5  1 93  1  0
 6  0 15615996 6244780 1095136 6176608  496  432 50264   964 9969 90254  5  1 93  1  0
 2  1 15615920 6191484 1095196 6175236  528  304 52128  1024 9485 94428  4  1 94  1  0
 2  0 15615932 6131192 1095212 6173564  304  228 50776   500 26773 94089  6  1 92  1  0
 0  1 15615964 6083040 1095256 6175756  432  392 50492   884 9233 95367  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15615980 6025096 1095304 6176500  668  480 51620   848 20149 93714  4  1 94  1  0
 0  1 15615988 5967704 1095364 6177536  432  316 53500   712 8486 94108  4  1 94  1  0
 5  0 15615996 5914012 1095428 6176492  396  272 52828   813 8499 96570  5  1 94  1  0
 2  1 15615836 5857680 1095460 6174912  468  164 51904   545 15940 91793  4  1 94  1  0
 6  0 15615960 5804620 1095496 6173288  520  540 51348  1050 11442 88762  5  1 93  1  0
 2  1 15615960 5747124 1095548 6176900  476  328 52872   676 8728 88463  5  1 93  1  0
 1  1 15615996 5694432 1095572 6175952  356  260 52664   694 11967 87042  5  1 93  1  0
 3  0 15615996 5640720 1095636 6175820  288  200 53388   928 8771 88628  4  1 94  1  0
 6  0 15615988 5584112 1095680 6174548  268  180 51692   465 9297 90051  5  1 93  1  0
 7  0 15615984 5530312 1095724 6175572  316  216 52996   709 11763 87576  5  1 93  1  0
 2  1 15615988 5471988 1095772 6175256  296  240 54904   672 9800 88297  5  1 93  1  0
 7  0 15615980 5406072 1095828 6174996  356  228 57016   574 8240 89533  4  1 94  1  0
 2  0 15615936 5346400 1095876 6178812 2992 1960 51428  2644 10086 78988  5  1 93  1  0
 1  0 15615368 5284216 1095896 6179456 5868 3168 55064  3434 11116 80241  4  1 94  1  0
 1  2 15615704 5222156 1095940 6185712 8472 5668 54356  6236 14633 74114  4  1 94  1  0
 3  0 15614684 5163556 1095988 6189352 8400 4644 54248  4880 12047 76713  4  1 94  1  0
 1  1 15615652 5111036 1096032 6193948 9304 6988 51828  7339 13275 70409  4  1 94  1  0
 2  0 15615884 5042676 1096088 6202776 10020 6756 55412  7310 14520 72857  5  1 93  1  0
 0  1 15615796 4973080 1096120 6205412 10100 6604 57120  6622 18662 78021  5  1 93  1  0
 5  0 15614056 4914176 1096164 6205716 9980 4920 57900  4938 18697 75499  4  1 94  1  0
 1  1 15614832 4870248 1096196 6198852 10924 8004 58332  8020 15280 76493  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615996 4818632 1096220 6199252 9232 7364 56952  7382 14592 75593  4  1 94  1  0
 1  0 15612904 4787104 1096244 6198132 6816 1680 24852  2469 6737 30927  3  1 96  1  0
 1  0 15611124 4780608 1096244 6198428 1972    0  1972     0 1996 2959  2  0 98  0  0
 1  0 15610492 4778624 1096252 6198480  828    0   828    60 1400 1689  2  0 98  0  0
 1  0 15610080 4777632 1096252 6198552  556    0   556     0 1330 2129  2  0 98  0  0
 1  0 15609160 4776268 1096252 6198340 1244    0  1244     0 1390 1668  2  0 98  0  0
 0  1 15606600 4772412 1096260 6198792 3392    0  3392   146 2228 3450  2  0 98  0  0
 1  0 15602168 4765960 1096260 6198556 6528    0  6528     0 2601 3090  2  0 98  0  0
 1  0 15597484 4758860 1096264 6198548 6600    0  6600     4 2700 3247  2  0 98  0  0
 1  0 15593656 4752384 1096264 6198864 5580    0  5580     6 2332 2682  2  0 98  0  0
 1  0 15589708 4746400 1096264 6198344 5504    0  5504     0 2440 3399  2  0 98  0  0
 1  0 15586164 4741164 1096272 6199012 4924    0  4924   108 2375 2680  2  0 98  0  0
 1  0 15580348 4731820 1096272 6199220 8752    0  8752     0 2936 3573  2  0 98  0  0
 1  0 15576348 4725868 1096272 6198992 5840    0  5840    16 2378 2830  2  0 98  0  0
 1  0 15575924 4724060 1096272 6199060  516    0   516     0 1383 1994  2  0 98  0  0
 3  0 15575632 4723160 1096272 6199064  400    0   400     0 1210 1703  2  0 98  0  0
10  0 15581988 4714832 1096292 6200664  512 6724 12512  6865 9751 23930  3  0 96  0  0
 1  0 15593332 4692204 1096324 6193736  320 11552 47792 11572 17605 83392  6  1 93  1  0
 2  0 15615988 4647872 1096356 6198484  164 22764 41640 23834 26852 76089  5  1 93  1  0
 5  0 15615992 4616648 1096404 6186100  308  204 52440   224 8041 98172  4  1 94  1  0
 5  0 15615992 4558568 1096448 6181204  256  180 52720   887 9940 96897  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 15615964 4500628 1096512 6178304  340  232 55964  1050 8999 99720  5  1 93  1  0
 0  1 15615952 4433832 1096544 6179316  328  192 55716   520 8272 98941  5  1 93  1  0
 4  0 15615944 4370524 1096580 6179380  492  348 54612   750 8729 97210  4  1 94  1  0
 5  0 15615980 4312612 1096636 6178328  428  320 54428   734 8154 94334  5  1 94  1  0
 0  1 15615992 4247472 1096696 6179216  424  276 53372   678 8211 95581  5  1 93  1  0
 1  1 15615968 4184496 1096760 6180376  404  272 54796   916 8447 96991  6  1 92  1  0
 0  1 15615988 4120696 1096816 6178292  324  240 52424   557 8391 95297  4  1 95  1  0
 4  0 15615984 4055400 1096872 6183200  356  220 53128   687 10067 97281  5  1 93  1  0
 4  0 15615972 3999244 1096924 6179604  336  220 53920   566 8712 96503  5  1 94  1  0
 0  1 15615996 3942976 1096968 6178928  324  224 51872   662 14646 91845  5  1 93  1  0
 0  1 15615976 3878808 1097028 6178712  440  276 52804   835 8494 92572  5  1 93  1  0
 1  0 15615988 3820428 1097076 6178956  472  312 55176   642 8518 97461  5  1 93  1  0
 2  1 15615988 3751408 1097112 6180372  236  156 53236   655 17656 100800  5  1 93  1  0
 4  0 15615980 3691772 1097140 6181040  580  356 53784   756 9459 91336  6  1 93  1  0
 5  0 15615968 3625164 1097184 6180964  544  356 53756   634 8930 94100  5  1 94  1  0
 6  0 15615868 3572140 1097224 6179860  296   88 51392   700 25108 94574  6  1 92  1  0
 3  1 15615988 3507568 1097248 6181888  416  428 52480   898 11014 95731  5  1 93  1  0
 0  1 15615992 3448040 1097264 6183968  264  180 54452   618 11495 95751  4  1 94  1  0
 0  1 15615988 3387068 1097316 6180112  340  216 56096   518 8594 97203  5  1 93  1  0
 5  0 15615956 3322344 1097348 6181224  424  248 56264   636 8568 95040  5  1 94  1  0
 1  1 15615996 3258256 1097396 6178680  256  204 56532   824 8777 94364  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0 15615996 3197088 1097452 6177836  336  252 57120   644 8497 96627  5  1 93  1  0
 0  1 15615980 3129620 1097508 6179232  492  280 58704   676 9411 88095  6  1 93  1  0
 2  0 15615984 3061024 1097572 6179276  432  300 57844   674 8969 89071  4  1 94  1  0
 2  1 15615988 2997024 1097624 6179568  336  228 58572   610 8509 90732  5  1 93  1  0
 0  1 15615904 2927720 1097692 6180236  580  288 58008   940 8573 90134  4  1 94  1  0
 1  1 15615940 2868568 1097744 6179268 2148 1512 54112  1827 9600 82473  5  1 93  1  0
 1  0 15615808 2832000 1097776 6182228 1948 1256 27384  1549 6167 44993  3  0 96  1  0
 1  0 15615644 2828264 1097776 6182748  224    0   224     0 1185 1720  2  0 98  0  0
 1  0 15614900 2825536 1097784 6182632 1068    0  1068    44 1313 1624  2  0 98  0  0
 1  0 15613632 2820948 1097792 6182444 1924    0  1924   168 1764 3017  2  0 98  0  0
 1  0 15608940 2812760 1097792 6182892 7112    0  7112     0 2477 2839  2  0 98  0  0
 1  0 15603612 2803904 1097792 6182504 8280    0  8280     4 2719 3214  2  0 98  0  0
 1  0 15598032 2794108 1097792 6182860 8232    0  8232     0 2834 3429  2  0 98  0  0
 1  0 15591440 2783444 1097796 6182480 9680    0  9680     4 3181 3477  2  0 98  0  0
 1  0 15583748 2770904 1097804 6182076 11360    0 11360   140 3623 4815  2  0 98  0  0
 1  0 15575708 2757916 1097804 6182616 11804    0 11804     0 3660 4103  2  0 98  0  0
 1  0 15577832 2766252 1097804 6182656 11876 10228 11876 10230 10254 4648  2  0 98  0  0
 1  0 15572592 2756272 1097804 6182704 7808    0  7808     0 2756 3176  2  0 98  0  0
 1  0 15572388 2754072 1097804 6182708  260    0   260     0 1246 1815  2  0 98  0  0
 1  0 15572236 2752816 1097812 6182764  172    0   172   104 1242 1799  2  0 98  0  0
49  0 15571784 2745660 1097824 6182756  472    0  1828    20 81758 2682  7  5 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0 15570992 2733400 1097832 6184020  812    0  2920    16 40512 4178 30  2 68  0  0
50  0 15579568 2699972 1097864 6188232 1256 10336 27112 11278 362954 26026 71  6 23  0  0
52  0 15615980 2684312 1097872 6184696   36 36440 17324 36778 491868 21443 80  6 14  0  0
 5  0 15615848 2668208 1097900 6187196  192    0 46732   324 55616 73490 25  3 71  1  0
 5  0 15615996 2659116 1097912 6189208   44  172  6664   698 127685 300386 10  1 89  0  0
 4  1 15615992 2646540 1097936 6189828   68   36 14732   436 69354 166317 13  1 86  0  0
 6  0 15615984 2625440 1097980 6182068  128   80 50216   412 9028 99697  5  1 93  1  0
 3  0 15615996 2587800 1098032 6181092  252  196 53072   662 8204 98316  4  1 94  1  0
 2  1 15615988 2549164 1098096 6180720  240  152 53432   822 8258 98371  5  1 93  1  0
 4  0 15615996 2507696 1098148 6181588  292  200 52348   600 7963 94127  6  1 92  1  0
 5  1 15615996 2463924 1098204 6182420  204  144 52600   498 8011 99173  5  1 93  1  0
 3  1 15615996 2421356 1098256 6181964  180  108 48408   518 9266 89252  5  1 93  1  0
 1  1 15615996 2375732 1098316 6181700  192  120 53336   492 8056 94160  6  1 92  1  0
 3  1 15615996 2337756 1098388 6180888  236  144 48884   990 8156 101411  5  1 93  1  0
 3  0 15615988 2294500 1098444 6181096  272  152 52712   482 8220 94921  5  1 93  1  0
 4  1 15615996 2247352 1098500 6182696  264  176 53176   598 8252 98009  4  1 94  1  0
 2  1 15615976 2204260 1098556 6182964  364  236 50948   493 8285 99548  5  1 93  1  0
 2  1 15615996 2157996 1098612 6181980  216  184 54996   530 8230 95804  6  1 93  1  0
 2  0 15615996 2110752 1098676 6182436  188  116 53908   767 8867 100184  5  1 93  1  0
 4  0 15615980 2066256 1098732 6182400  244  180 54004   538 8021 97606  4  1 94  1  0
 1  1 15615996 2018624 1098788 6180532  252  228 53568   684 8216 97491  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 15615976 1970708 1098844 6180304  244  152 54076   480 7926 98892  4  1 94  1  0
 1  1 15615992 1918996 1098900 6181916  164  128 55192   467 8532 96862  6  1 93  1  0
 9  0 15615984 1863612 1098968 6183880  180  120 56576   865 9112 95140  5  1 93  1  0
 6  0 15615996 1815308 1099024 6180808  176  156 55640   538 8181 90913  5  1 93  1  0
 2  1 15615996 1766420 1099084 6182472  156  132 56244   407 8561 93609  5  1 93  1  0
 7  0 15615988 1715412 1099144 6181636  184  124 56884   567 8637 92709  5  1 93  1  0
 4  0 15615980 1662124 1099124 6184140  184  128 56656   466 9918 98870  5  1 93  1  0
 3  0 15615996 1613968 1099184 6182076  272  180 55716   878 10892 89308  5  1 93  1  0
 6  0 15615992 1559008 1099248 6180216  420  260 57948   616 9160 92511  4  1 94  1  0
 1  1 15615984 1507900 1099292 6180172  420  272 58660   668 10294 90398  4  1 94  1  0
 2  0 15615908 1466520 1099340 6181688  452  208 42048   466 8761 69060  5  1 94  1  0
 2  0 15615796 1459480 1099340 6181960  128    0   140     0 1188 1410  2  0 98  0  0
 2  0 15615336 1456740 1099356 6181752  732    0   736   221 1531 2752  2  0 98  0  0
 3  0 15615224 1455376 1099356 6181952  152    0   152     3 1121 1370  2  0 98  0  0
 3  0 15614936 1455212 1099356 6181900  416    0   432     0 1237 2043  2  0 98  0  0
 3  0 15613672 1452616 1099356 6181660 1812    0  1812     4 1474 1713  2  0 98  0  0
 2  0 15612756 1450044 1099356 6181788 1348    0  1348     0 1440 2211  2  0 98  0  0
 1  1 15611788 1448044 1099368 6181828 1460    0  1476   109 1605 2321  2  0 98  0  0
 1  1 15611684 1447672 1099368 6182120  120    0   120     3 1158 1651  2  0 98  0  0
 2  0 15611600 1446932 1099368 6182204   76    0    76    16 1233 1730  2  0 98  0  0
 2  0 15611184 1445956 1099368 6182016  624    0   624     0 1291 1809  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15609780 1443724 1099368 6182356 2188    0  2188     0 1631 2091  2  0 98  0  0
 2  1 15615960 1428616 1099396 6185036  928 6836 29944  7840 9945 55267  4  1 95  1  0
 5  0 15615996 1381364 1099456 6181680  236  220 51972   840 13615 101160  5  1 93  1  0
 2  1 15615976 1324364 1099504 6181580  640  424 52656   834 10378 97156  6  1 93  1  0
 3  1 15615956 1268676 1099564 6184260  592  356 53984   682 8244 100092  6  1 93  1  0
 4  1 15615980 1211420 1099620 6182048  528  400 53292   826 8500 94247  5  1 93  1  0
 1  1 15615996 1160848 1099684 6182008  660  440 53264  1122 8531 97482  5  1 93  1  0
 2  1 15615992 1101568 1099736 6182924  544  380 53572   752 8409 98053  5  1 93  1  0
 2  0 15615956 1044676 1099796 6183988  520  332 53124   718 8562 98315  6  1 92  1  0
 1  1 15615848 988664 1099848 6183012  660  388 54536   766 8483 100885  4  1 95  1  0
 2  1 15615864 930124 1099900 6184200  316  256 51972   500 20896 99651  5  1 94  1  0
 1  3 15615996 877476 1099932 6183332  456  512 50912  1310 12596 95941  5  1 94  1  0
 5  0 15615988 817496 1099988 6186792  484  368 54324   796 8917 97222  5  1 93  1  0
 7  0 15615996 765096 1100016 6182220  440  348 52680   742 11186 93889  5  1 93  1  0
 2  1 15615996 708396 1100060 6183084  588  372 51036   772 14143 94546  6  1 92  1  0
 6  0 15615948 653156 1100128 6186292  476  292 53720   664 8571 100763  5  1 93  1  0
 1  1 15615996 592952 1100168 6186116  268  220 54320   922 8427 98623  4  1 94  1  0
 6  0 15615996 537404 1100204 6185160  356  236 52816   596 17842 97466  6  1 92  1  0
 2  1 15615928 483536 1100244 6182876  412  220 52096   578 8975 92781  6  1 93  1  0
 3  1 15615996 428568 1100296 6182736  276  256 53028   579 9129 90925  5  1 93  1  0
 8  0 15615992 373352 1100352 6183260  360  232 52568   687 8906 92341  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615996 327800 1100328 6171112  144  124 49424   762 16075 86647  4  1 94  1  0
 3  1 15615996 324512 1100376 6118656  176  116 53856   526 8509 92899  5  1 93  1  0
 4  1 15615996 325968 1100432 6060936  212  144 52700   552 9532 90231  6  1 92  1  0
 1  1 15615628 330192 1100480 6005176 7348 4316 52924  4670 14801 79457  3  1 95  1  0
 0  1 15615976 344936 1100512 5941104 12568 8560 53868  8912 20944 73223  4  1 94  1  0
 0  1 15615884 328100 1100552 5910548 12228 7836 53360  8260 18250 73605  4  1 94  1  0
 1  1 15615932 325536 1100600 5863848 9484 6132 52212  6680 16503 71970  4  1 94  1  0
 1  0 15615784 331028 1100624 5812384 9896 6272 52180  6614 21888 71592  4  1 94  1  0
 4  0 15615152 334120 1100664 5789376 7868 4476 41256  4808 21987 60952  4  2 94  1  0
 2  0 15615672 330188 1100688 5742872 10152 7084 53172  7381 19137 71885  4  1 94  1  0
 0  1 15615976 329544 1100724 5699604 11388 7916 51140  8661 17753 72239  3  1 95  1  0
 2  1 15615984 326316 1100760 5650332 11416 7752 54260  8045 20426 75177  4  1 93  1  0
 3  0 15615832 324252 1100792 5604760 10752 7128 52008  7434 17940 71641  4  1 94  1  0
 1  1 15615804 329516 1100832 5554072 8244 5556 50396  5989 15880 70482  3  1 95  1  0
 1  1 15615964 331636 1100864 5514068 10544 7156 47520  7536 30974 63720  5  1 92  1  0
 7  0 15615540 333148 1100900 5461948 11152 7080 53008  7510 18894 73809  4  1 94  1  0
 1  0 15615920 332272 1100908 5458872 2796 2292  6748  2509 5188 8689  2  0 97  0  0
 1  0 15615948 328656 1100908 5458664 2324 1704  2324  1720 3441 2069  2  0 98  0  0
 1  0 15615668 326380 1100916 5458632 4564 2904  4572  2948 5207 3104  2  0 98  0  0
 1  1 15615972 324116 1100916 5458496 6272 4592  6280  4592 6845 2777  2  0 98  0  0
 1  0 15615920 329856 1100924 5448248 6424 4384  6424  4535 7327 4059  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615820 327260 1100924 5448412 6620 4436  6620  4443 6869 2865  2  0 98  0  0
 1  0 15615888 325724 1100924 5448228 5204 3712  5204  3712 6333 3350  2  0 98  0  0
 1  0 15615952 325844 1101060 5448224 1152 1100  1320  1104 3146 2401  2  0 98  0  0
 1  0 15615992 325720 1101060 5448328  752  692   756   692 2175 1902  2  0 98  0  0
 1  0 15615996 325684 1101068 5448380  684  616   684   761 2172 1785  2  0 98  0  0
 1  0 15615948 325064 1101068 5448480  576  460   576   463 1988 2368  2  0 98  0  0
 1  0 15615928 324796 1101068 5448412  764  676   764   692 2212 1738  2  0 98  0  0
 1  0 15615972 324732 1101068 5448432 1020  952  1020   952 2625 2037  2  0 98  0  0
 1  0 15615996 323780 1101068 5448316  668  600   668   600 2135 1809  2  0 98  0  0
 1  0 15615948 329932 1101084 5419692 1708 1308 27788  2907 9657 48479  4  1 95  1  0
 0  1 15615988 329896 1101132 5370024 1240 1204 47908  1618 10878 94296  5  1 93  1  0
 4  0 15615992 330060 1101184 5313252 1040  944 50852  1324 9747 92373  5  1 93  1  0
 5  0 15615988 329340 1101240 5254564 1160 1064 50432  1317 9802 96389  6  1 92  1  0
 2  0 15615976 327940 1101288 5200288  964  844 50792  1347 9507 96987  5  1 93  1  0
 2  0 15615936 330456 1101352 5144620 1004  808 51432  1350 9269 94864  4  1 94  1  0
 5  0 15615964 324356 1101404 5091760 1140 1004 52272  1512 9630 94265  5  1 93  1  0
 5  0 15615984 323108 1101460 5033980  924  808 50492  1142 9620 95442  5  1 93  1  0
 5  0 15615988 335316 1101512 4967280  676  600 48924  1026 9682 90063  4  1 94  1  0
 5  0 15615984 329448 1101564 4914716  732  636 49776   919 9533 90900  5  1 93  1  0
 1  1 15615964 324840 1101624 4862908  744  624 52272  1165 9067 94990  5  1 93  1  0
 1  1 15615992 338756 1101684 4794056  832  724 51324  1240 9224 99812  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615932 323028 1101712 4756632  532  404 42504   716 12205 85919  4  1 94  1  0
 0  1 15615996 329892 1101752 4689328  484  460 53176   825 8793 95552  5  1 93  1  0
 2  1 15615992 328576 1101816 4632956  352  292 50932   570 8382 100469  6  1 93  1  0
 2  1 15615956 324208 1101884 4578800  756  616 53252  1243 9225 99378  4  1 94  1  0
 5  0 15615968 327052 1101928 4521096  660  516 51296  1028 9284 95430  6  1 92  1  0
 2  1 15615972 326088 1101980 4458800  856  640 51628   984 9160 91086  5  1 93  1  0
 1  1 15615996 325592 1102040 4399184  596  500 52068   860 8776 94323  5  1 93  1  0
 6  0 15615992 330048 1102096 4333680  552  400 53612   816 8929 98603  5  1 93  1  0
 5  1 15615968 326084 1102160 4278348  532  392 51740   912 8726 96863  6  1 92  1  0
 2  0 15615988 325968 1102220 4215976  508  440 51444   950 9530 101231  5  1 93  1  0
 7  0 15615968 325232 1102276 4155304  676  484 52552   823 8808 96686  5  1 93  1  0
 2  1 15615996 326672 1102332 4092464  652  564 54116   969 9049 93992  5  1 94  1  0
 2  1 15615996 329724 1102392 4026440  380  296 55176   698 8623 91701  6  1 92  1  0
 2  1 15615996 332276 1102456 3962720  564  428 54096   880 9635 85236  5  1 93  1  0
 3  1 15615996 323320 1102520 3909504  828  608 56228   977 9557 87469  5  1 93  1  0
 5  0 15615632 328056 1102572 3839956 3072 1680 55296  2175 11007 89733  5  1 93  1  0
 3  1 15615908 328428 1102628 3776948 6316 4572 57448  4801 15396 85625  4  1 94  1  0
 5  0 15615820 328816 1102668 3724884 8988 5828 51504  6317 16874 72723  4  1 94  1  0
 2  1 15614696 329632 1102724 3686152 8296 4508 49440  4893 17380 70383  4  1 94  1  0
 6  0 15615832 329316 1102772 3636036 11704 8760 52976  9275 23816 74887  5  1 93  1  0
49  0 15615752 330568 1102788 3589824 11020 8360 34388  8561 286053 36961 45 10 44  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  2 15614264 320720 1102804 3590108 1660    0  1660    69 136781 5220 79  6 15  0  0
50  1 15607844 316896 1102804 3589872 7092    0  7096     0 13599 7640 78  4 17  0  0
 8  0 15615984 331960 1102812 3568988  772 8804   800  8990 180404 53026 61  4 35  0  0
 8  1 15615856 330668 1102812 3569104  584  360   584   395 164860 348123 13  0 87  0  0
 4  0 15614364 333424 1102812 3569180 2792  492  2792   509 50741 99445  6  0 94  0  0
 2  0 15611888 328932 1102812 3569088 3440    0  3440     4 2744 2384  5  0 95  0  0
 2  0 15608968 323700 1102816 3568536 4304    0  4396     4 2300 2611  2  0 98  0  0
 2  0 15613524 336816 1102824 3556236 5612 8640  5616  8771 11566 4169  2  0 98  0  0
 1  1 15609416 330724 1102824 3556528 5956    0  5956     3 2466 2993  2  0 98  0  0
 2  0 15605680 366988 1102824 3552000 5056    0  5056     0 3645 2824  2  0 98  0  0
 2  0 15603676 361796 1102824 3552564 2780    0  2780     0 1869 2823  2  0 98  0  0
 2  0 15603244 360468 1102824 3552272  460    0   460     0 1267 1584  2  0 98  0  0
 2  0 15602840 359336 1102832 3552292  448    0   448   101 1390 2087  2  0 98  0  0
 2  1 15602424 358032 1102832 3552328  496    0  1232     3 1651 3218  3  0 97  0  0
