procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 342032 4199800 126723616    0    0 136704   156 1724 2344  0  0 98  2  0
 0  1 394100 325956 4199808 126739264    0    0 142848    20 1868 2791  0  0 98  2  0
 0  1 394100 335368 4199820 126728736    0    0 160512    89 1797 3031  0  1 98  2  0
 1  1 394100 344948 4199828 126718664    0    0 160776 118795 2546 3686  0  1 98  2  0
 0  1 394100 330240 4199832 126733200    0    0 150276 69632 2870 3140  0  1 98  2  0
 1  0 394100 339448 4199852 126724944    0    0 154636 197400 3598 4177  0  1 98  2  0
 0  1 394100 345424 4199868 126719144    0    0 147464 180244 3133 3530  0  1 97  2  0
 0  1 394100 329744 4199884 126733216    0    0 149508 581693 5536 6907  0  1 97  2  0
 0  1 394100 343156 4199884 126719656    0    0 144128    11 2968 2889  0  0 98  2  0
 1  0 394100 345428 4199888 126717568    0    0 142080    16 1853 2802  0  0 98  2  0
 0  1 394100 330660 4199896 126733800    0    0 143872   244 1978 2714  0  1 98  1  0
 0  2 394100 347660 4199928 126716616    0    0 134424 328032 6365 4546  0  1 97  2  0
 2  1 394100 339380 4199988 126724016    0    0 153648 1634393 26492 15090  0  1 96  3  0
 0  1 394100 331552 4200056 126732128    0    0 154896 671755 14374 7586  0  1 97  2  0
 0  1 394100 335524 4200060 126729248    0    0 141824     0 1902 2670  0  0 98  2  0
 0  1 394100 347208 4200064 126717552    0    0 136704   360 2022 3181  0  1 98  2  0
 0  1 394100 328452 4200064 126735600    0    0 144384     0 1675 2429  0  1 98  2  0
 1  0 394100 352172 4200084 126711136    0    0 138752    85 1944 2931  0  1 98  2  0
 2  0 394100 355800 4200084 126708272    0    0 141312    36 2275 2876  0  1 98  2  0
 0  1 394100 332964 4200216 126728640    0    0 146816    19 2015 2557  0  1 98  2  0
 0  1 394100 356268 4200224 126706112    0    0 154624   156 1971 3258  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 344336 4200224 126719064    0    0 149504     0 1761 2512  0  1 98  2  0
 0  1 394100 331192 4200244 126731488    0    0 150016   125 1918 3603  0  1 98  2  0
 0  1 394100 345948 4200244 126715904    0    0 158208    84 1764 2617  0  1 98  2  0
 0  1 394100 352248 4200248 126710408    0    0 156416    11 1825 2865  0  1 98  2  0
 0  1 394100 332168 4200256 126731264    0    0 161024   152 2120 2935  0  1 98  2  0
 1  0 394100 348972 4200256 126712952    0    0 157184     0 1943 2548  0  1 98  2  0
 0  1 394100 342208 4200276 126719472    0    0 153856   133 2217 3273  0  1 97  2  0
 0  1 394100 348624 4200276 126711736    0    0 162304   212 2221 2691  0  1 98  2  0
 0  1 394100 350900 4200304 126711056    0    0 158232 369211 7854 5864  0  1 97  2  0
 0  1 394100 323560 4200308 126737384    0    0 163840   212 1813 2539  0  0 98  2  0
 0  1 394100 336100 4200320 126724784    0    0 159756 196608 5035 4325  0  1 97  2  0
 0  2 394100 342708 4200344 126719312    0    0 154628 631109 3604 6734  0  1 97  2  0
 0  1 394100 335120 4200344 126727536    0    0 148480  4099 5186 2952  0  0 97  2  0
 0  1 394100 349264 4200348 126712216    0    0 143616     8 1819 2673  0  1 98  2  0
 0  1 394100 327232 4200352 126734384    0    0 146688   248 1743 2395  0  1 98  2  0
 0  1 394100 346688 4200352 126716608    0    0 149248     0 1946 3005  0  1 98  2  0
 0  4 394100 335848 4200416 126726512    0    0 140848 1332301 11629 11601  0  1 96  3  0
 0  1 394100 340216 4200508 126721024    0    0 133924 1252359 12040 11056  0  1 97  3  0
 0  1 394100 347636 4200512 126712936    0    0 131840    24 1982 2938  0  1 98  2  0
 0  1 394100 352828 4200516 126710128    0    0 149252   340 1904 2475  0  1 98  2  0
 0  1 394100 340524 4200516 126722256    0    0 164608     0 2078 3010  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394100 327660 4200528 126734232    0    0 164352    93 2235 3272  0  1 98  2  0
 0  1 394100 334124 4200536 126726176    0    0 146688    23 1953 2791  0  0 98  2  0
 0  1 394100 353836 4200540 126707696    0    0 149504     8 1527 2764  0  0 98  2  0
 0  1 394100 323752 4200540 126737272    0    0 142592   160 2357 3225  0  1 98  2  0
 0  1 394100 328440 4200540 126733952    0    0 141824     0 1552 2394  0  1 98  2  0
 1  0 394100 352472 4200548 126709232    0    0 146176     8 1859 2562  0  1 98  2  0
 0  1 394100 344280 4200556 126717600    0    0 132608    85 1927 3087  0  1 98  2  0
 0  1 394100 337420 4200560 126726232    0    0 140288    11 1717 2517  0  0 98  2  0
 0  1 394100 341824 4200568 126722320    0    0 141056   160 1924 2644  0  1 98  2  0
 0  1 394100 358576 4200568 126704960    0    0 134656     0 2001 2623  0  0 98  2  0
 0  1 394100 335004 4200576 126727704    0    0 154368     8 2226 3151  0  1 98  2  0
 0  1 394100 342888 4200588 126719936    0    0 154880   165 2037 3112  0  1 98  2  0
 0  2 394100 336844 4200608 126727000    0    0 154384 230055 3414 4634  0  1 98  2  0
 1  0 394100 324088 4200616 126738720    0    0 156416  4304 2220 3307  0  1 98  2  0
 0  1 394100 331940 4200632 126729600    0    0 154124 196608 4797 3353  0  1 97  2  0
 1  0 394100 330036 4200644 126731600    0    0 152072 151560 4550 4745  0  1 98  2  0
 0  1 394100 354308 4200652 126707344    0    0 153092 626918 5976 6467  0  1 97  2  0
 0  1 394100 341696 4200664 126720152    0    0 142848   128 2720 2731  0  0 98  2  0
 0  1 394100 348920 4200672 126712000    0    0 139264   236 1825 2836  0  0 98  2  0
 0  1 394100 335308 4200676 126726680    0    0 142848     0 1859 2488  0  1 98  1  0
 0  3 394100 348428 4200680 126713000    0    0 144384     8 2084 3300  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 394100 333028 4200740 126729208    0    0 151352 1433740 12800 11246  0  1 96  3  0
 2  1 394100 354176 4200816 126706592    0    0 147996 1161460 11345 9405  0  1 97  2  0
 2  1 394100 326168 4200820 126733584    0    0 141312   328 2040 2464  0  0 98  2  0
 2  1 394100 338064 4200824 126722224    0    0 144384     0 2076 3146  0  0 98  2  0
 2  1 394100 327736 4200828 126732432    0    0 141568     9 1982 2751  0  0 98  2  0
 2  1 394100 352644 4200832 126706816    0    0 145152   127 1805 2512  0  0 98  2  0
 2  1 394100 353452 4200844 126706152    0    0 143360    48 2068 3440  0  1 98  2  0
 3  0 394100 345356 4200848 126714216    0    0 147456   164 1834 2494  0  0 98  2  0
 3  0 394100 325908 4200852 126734088    0    0 152832     0 1866 2794  0  1 98  2  0
 2  1 394100 350448 4200852 126710288    0    0 154880     0 2006 2948  0  1 98  2  0
 0  1 394100 344300 4200860 126716224    0    0 160768    92 2313 3425  0  1 98  2  0
 0  1 394100 336904 4200872 126724960    0    0 155136    20 2062 2609  0  1 98  2  0
 0  1 394100 350800 4200880 126711584    0    0 159488   164 1836 2581  0  1 98  2  0
 0  1 394100 327180 4200884 126736336    0    0 155904     0 2170 3313  0  1 98  2  0
 0  1 394100 336968 4200884 126726856    0    0 161280     0 2077 2943  0  1 98  2  0
 1  0 394100 347204 4200896 126716328    0    0 161024    64 1835 2890  0  1 98  2  0
 0  1 394100 329104 4200896 126735616    0    0 160256    40 1813 3155  0  1 98  2  0
 1  0 394100 324052 4200932 126739728    0    0 153360 213888 3754 4516  0  1 98  2  0
 0  1 394100 339520 4200948 126723096    0    0 157196 225280 3648 4331  0  1 98  2  0
 0  1 394100 350452 4200956 126712248    0    0 160776 139264 4122 3735  0  0 98  2  0
 0  1 394100 336812 4200968 126726096    0    0 157952 360556 6860 5931  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394100 327456 4200968 126736064    0    0 148224     0 2318 2488  0  1 98  2  0
 0  1 394100 342772 4200988 126720168    0    0 143104   284 1760 2657  0  0 97  2  0
 0  2 394100 330836 4201032 126731824    0    0 141356 1269068 10760 12559  0  1 96  3  0
 0  1 394100 325872 4201132 126736672    0    0 145708 1587200 14013 13464  0  1 96  3  0
 1  0 394100 333112 4201144 126727712    0    0 139008    64 3297 3088  0  0 98  2  0
 0  1 394100 341680 4201144 126719184    0    0 138496    72 2056 2518  0  1 98  2  0
 0  1 394100 330360 4201160 126731584    0    0 134656   388 1711 2908  0  1 98  2  0
 1  0 394100 343956 4201164 126718304    0    0 159488     0 1852 2507  0  1 98  2  0
 0  1 394100 341480 4201168 126720360    0    0 158976     0 1998 3503  0  1 98  2  0
 1  0 394100 341360 4201180 126720880    0    0 159744   136 2226 2720  0  1 98  2  0
 1  0 394100 332824 4201180 126730336    0    0 155904   100 1862 2919  0  1 98  2  0
 0  2 394100 352988 4201196 126709744    0    0 148224   188 1673 2894  0  0 98  2  0
 0  1 394100 353088 4201200 126709352    0    0 135680     0 1625 2351  0  1 98  2  0
 0  1 394100 348192 4201200 126714096    0    0 145664     0 1924 3508  0  0 98  2  0
 1  0 394100 327120 4201340 126735408    0    0 138628   136 1768 2687  0  1 98  2  0
 0  1 394100 347540 4201340 126715520    0    0 141312   226 1830 2800  0  0 98  2  0
 0  1 394100 330748 4201348 126731472    0    0 143872   156 1764 2377  0  1 98  2  0
 0  1 394100 335692 4201360 126726328    0    0 133120    20 2011 3226  0  1 98  2  0
 0  1 394100 352060 4201360 126711376    0    0 150784     0 1673 2742  0  0 98  2  0
 1  0 394100 331340 4201368 126730448    0    0 160768   156 2044 2623  0  1 98  2  0
 0  1 394100 345808 4201372 126714784    0    0 158464     0 2002 3277  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 338904 4201400 126721440    0    0 153620 312044 4454 4416  0  1 97  2  0
 0  1 394100 333804 4201412 126727952    0    0 146944    20 1769 3124  0  0 98  2  0
 0  1 394100 345180 4201428 126716248    0    0 152592 217088 3583 3926  0  1 98  2  0
 0  1 394100 327308 4201436 126734272    0    0 152320    64 2066 3221  0  1 98  2  0
 1  1 394100 353972 4201476 126707856    0    0 144676 1390620 21625 12487  0  1 96  3  0
 0  1 394100 326352 4201572 126735424    0    0 141864 1288500 24183 13503  0  1 96  3  0
 0  1 394100 342456 4201580 126719688    0    0 135680    16 1570 2682  0  1 98  2  0
 0  1 394100 338032 4201584 126723664    0    0 138240     0 1986 2735  0  1 98  2  0
 1  0 394100 326504 4201592 126735912    0    0 148992    96 2146 3328  0  1 98  2  0
 1  0 394100 328016 4201596 126734496    0    0 150016     0 1675 2440  0  1 98  2  0
 0  1 394100 347212 4201604 126715344    0    0 148992   252 1983 3187  0  1 98  2  0
 1  0 394100 342912 4201604 126718400    0    0 144640     0 2138 2818  0  1 98  2  0
 0  1 394100 345720 4201612 126716824    0    0 142336    20 1861 2555  0  1 97  2  0
 1  0 394100 331012 4201620 126730928    0    0 142848    64 2018 2785  0  1 98  2  0
 1  0 394100 341856 4201624 126718848    0    0 144896    22 2180 3065  0  1 98  2  0
 0  1 394100 336120 4201632 126725584    0    0 154112   160 1789 2811  0  1 98  2  0
 1  0 394100 329072 4201632 126732688    0    0 154368     0 1686 2572  0  1 98  2  0
 1  0 394100 353224 4201640 126709232    0    0 146944    20 1852 3333  0  1 98  2  0
 0  1 394100 333216 4201648 126728928    0    0 153600    92 1913 2544  0  1 98  2  0
 0  1 394100 334048 4201652 126727696    0    0 165376    36 2024 3151  0  1 98  2  0
 1  0 394100 352144 4201660 126709568    0    0 156928   168 1979 2944  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394100 332812 4201664 126729840    0    0 153600     8 1770 2978  0  1 98  2  0
 1  0 394100 338140 4201684 126722280    0    0 154892 193296 5210 4576  0  1 97  2  0
 0  1 394100 348944 4201704 126711840    0    0 160780 196684 3401 4050  0  1 98  2  0
 0  1 394100 329972 4201716 126729856    0    0 160264 172134 3497 4630  0  1 98  2  0
 1  0 394100 330032 4201724 126730928    0    0 165380 585968 5112 6175  0  1 97  2  0
 1  0 394100 350460 4201728 126711712    0    0 157184     8 3607 2899  0  1 98  2  0
 0  1 394100 349056 4201736 126711936    0    0 151552    20 2116 3402  0  1 98  2  0
 0  1 394100 341984 4201748 126720288    0    0 154880   156 1758 2658  0  1 98  2  0
 1  2 394100 329412 4201784 126733096    0    0 149540 868516 13497 8031  0  1 97  2  0
 0  2 394100 347712 4201836 126714384    0    0 141612 1354008 24244 11530  0  1 96  3  0
 0  1 394100 329296 4201920 126732112    0    0 144648 397320 8725 6095  0  1 97  2  0
 0  1 394100 323472 4201928 126738912    0    0 132096    20 1778 2667  0  0 98  2  0
 0  1 394100 328496 4201936 126732896    0    0 132864   132 1670 2713  0  0 98  2  0
 0  1 394100 339352 4201940 126720280    0    0 137472    16 1977 2881  0  1 98  2  0
 0  1 394100 340724 4201944 126719600    0    0 135680   308 1700 2357  0  1 98  2  0
 0  1 394100 334088 4201944 126726176    0    0 153600     8 1774 2887  0  1 98  2  0
 0  1 394100 333584 4201948 126726624    0    0 158464     0 1964 3296  0  1 98  2  0
 1  0 394100 340256 4201964 126719936    0    0 155136   116 2028 2799  0  1 97  2  0
 1  0 394100 327612 4201964 126733896    0    0 150272     0 1628 2438  0  1 98  2  0
 0  1 394100 350136 4201976 126711568    0    0 147712   144 1868 3038  0  1 98  2  0
 0  1 394100 331680 4201976 126730144    0    0 145408     8 1784 2690  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 346012 4201980 126714512    0    0 143360     0 1957 3178  0  1 98  2  0
 2  1 394100 323508 4201996 126736224    0    0 138752    84 1850 2677  0  0 98  2  0
 0  1 394100 350876 4201996 126708824    0    0 144640    16 2093 2519  0  1 98  1  0
 1  0 394100 324812 4202012 126734960    0    0 141312   164 1604 3061  0  0 98  2  0
 0  1 394100 334160 4202012 126725504    0    0 138752     8 1696 2378  0  0 98  2  0
 0  1 394100 328176 4202024 126730592    0    0 153100 230184 5826 4330  0  1 97  2  0
 1  0 394100 344332 4202044 126714968    0    0 150784   112 2165 3453  0  1 98  2  0
 0  1 394100 344516 4202060 126715360    0    0 158736 208896 4778 4108  0  1 98  2  0
 0  1 394100 338056 4202076 126721616    0    0 154120 102624 3423 3480  0  1 98  1  0
 0  1 394100 323988 4202080 126735784    0    0 150020 569352 6209 5836  0  1 97  2  0
 1  0 394100 344712 4202080 126713408    0    0 155136     0 2120 3100  0  1 98  2  0
 0  1 394100 325332 4202092 126733856    0    0 153344    61 1580 2558  0  1 98  2  0
 0  1 394100 351648 4202100 126706448    0    0 137728    85 2069 2718  0  1 98  2  0
 0  2 394100 333716 4202164 126725304    0    0 144440 1453444 24175 12801  0  1 96  3  0
 0  1 394100 350344 4202268 126707304    0    0 141856 1183752 21125 10785  0  1 96  3  0
 0  1 394100 326432 4202268 126732256    0    0 140544     0 1697 2767  0  1 98  2  0
 1  0 394100 328840 4202280 126729080    0    0 148736   117 2138 2841  0  1 98  2  0
 0  1 394100 329256 4202288 126729408    0    0 143360   119 2071 2817  0  1 98  2  0
 1  0 394100 330392 4202296 126728736    0    0 150016   324 2225 2997  0  1 98  2  0
 1  0 394100 329632 4202304 126728368    0    0 142592     8 1717 2393  0  0 98  2  0
 0  1 394100 339824 4202304 126718920    0    0 138496     0 1884 3022  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 334820 4202316 126722192    0    0 144384   117 2156 3025  0  1 98  2  0
 1  1 394100 345124 4202324 126712840    0    0 145664   217 2168 2897  0  0 98  2  0
 0  1 394100 333380 4202332 126726464    0    0 149504   160 1847 2760  0  0 98  2  0
 1  0 394100 352016 4202336 126708392    0    0 156416     8 2127 3147  0  1 98  2  0
 0  1 394100 330532 4202336 126729344    0    0 146944     0 1959 2795  0  1 98  2  0
 0  1 394100 352452 4202348 126707232    0    0 154880   145 1706 2599  0  1 98  2  0
 0  1 394100 339364 4202348 126720928    0    0 157696     3 1884 3419  0  1 98  2  0
 0  1 394100 340824 4202364 126718496    0    0 157184   188 2188 2586  0  1 98  2  0
 0  1 394100 351784 4202368 126707920    0    0 160768     8 1835 2885  0  1 98  2  0
 0  1 394100 332772 4202388 126726744    0    0 160276 303796 6800 5758  0  1 97  2  0
 0  1 394100 347276 4202400 126711472    0    0 158720    67 1971 3006  0  1 98  2  0
 1  0 394100 325252 4202412 126734144    0    0 154380 196627 5056 4335  0  1 98  2  0
 0  1 394100 334360 4202564 126724096    0    0 153732 65792 2923 2863  0  1 98  2  0
 0  1 394100 338480 4202568 126721568    0    0 164612 630792 6797 7475  0  1 97  2  0
 0  1 394100 336772 4202568 126722960    0    0 159232     0 1858 2604  0  1 98  2  0
 0  1 394100 325280 4202580 126734704    0    0 149248    89 1977 2731  0  1 98  2  0
 2  1 394100 344312 4202580 126716144    0    0 149248     3 1893 2956  0  1 98  2  0
 2  2 394100 354048 4202632 126706032    0    0 146208 1146264 15133 10316  0  1 96  3  0
 2  1 394100 339432 4202680 126720880    0    0 148784 1258504 24465 10794  0  1 96  3  0
 1  1 394100 342864 4202728 126717480    0    0 142084 189440 6470 4977  0  0 98  2  0
 1  1 394100 324332 4202740 126734576    0    0 137216    65 1793 2777  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 347588 4202740 126713856    0    0 140032    19 1941 2906  0  1 98  2  0
 1  1 394100 332584 4202756 126728912    0    0 128768   360 1569 2635  0  1 98  2  0
 2  0 394100 338024 4202760 126723336    0    0 140288     0 1909 2421  0  1 98  2  0
 1  1 394100 334984 4202760 126726520    0    0 160256     8 1945 2940  0  1 98  2  0
 1  1 394100 351880 4202772 126709576    0    0 157440    93 2176 2967  0  1 98  2  0
 1  1 394100 335732 4202772 126726400    0    0 159488    59 1863 3177  0  0 98  2  0
 3  1 394100 331556 4202788 126729560    0    0 141824   180 1835 2684  0  1 98  2  0
 1  1 394100 350332 4202792 126710728    0    0 144384     0 2041 2809  0  1 98  2  0
 1  1 394100 332316 4202792 126728312    0    0 144384     8 1813 3011  0  1 98  2  0
 2  0 394100 354300 4202804 126705056    0    0 139264   101 2001 2916  0  0 98  2  0
 1  1 394100 342056 4202804 126718560    0    0 142848   117 1755 2638  0  0 98  2  0
 1  1 394100 342600 4202820 126717584    0    0 135936   168 1651 2379  0  1 98  2  0
 1  1 394100 341052 4202824 126719112    0    0 136192     0 1875 2799  0  1 98  2  0
 1  1 394100 329760 4202824 126730888    0    0 149504     8 1761 2977  0  0 98  2  0
 1  2 394100 324288 4202852 126736032    0    0 153616 262965 4321 4604  0  1 98  2  0
 2  0 394100 336480 4202856 126724320    0    0 160256   211 2045 2976  0  1 98  2  0
 4  0 394100 330148 4202872 126731904    0    0 150284 196844 3695 3817  0  1 98  2  0
 1  1 394100 340224 4202888 126721136    0    0 150020 94228 2654 3389  0  1 98  2  0
 2  1 394100 336128 4202892 126723032    0    0 152064 290824 6618 5758  0  1 98  2  0
 1  3 394100 339620 4202904 126718472    0    0 147972 295033 2688 4939  0  1 97  2  0
 1  2 394100 356540 4202956 126702008    0    0 143408 1334423 13248 11767  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 341656 4203092 126716272    0    0 143396 1310112 12470 10306  0  1 96  3  0
 1  1 394100 349076 4203100 126708032    0    0 139264    20 1781 2995  0  0 98  2  0
 1  1 394100 339072 4203104 126719032    0    0 141312     8 1879 2696  0  0 98  2  0
 2  0 394100 343596 4203108 126716048    0    0 141824     8 1795 2743  0  0 98  2  0
 1  1 394100 326592 4203116 126732096    0    0 151812    84 1850 2860  0  0 98  2  0
 1  1 394100 344468 4203120 126715344    0    0 149504   156 1720 2472  0  1 98  2  0
 2  0 394100 341704 4203128 126717696    0    0 137728    20 1900 3055  0  1 98  2  0
 1  1 394100 354784 4203132 126705872    0    0 144384     8 2114 2790  0  1 98  2  0
 1  3 394100 342312 4203136 126717136    0    0 141312     8 1886 3087  0  1 97  2  0
 3  1 394100 334352 4203140 126725952    0    0 147968    72 1633 2548  0  1 98  2  0
 4  0 394100 345104 4203148 126716368    0    0 153856   144 1789 3000  0  1 98  2  0
 3  1 394100 336332 4203156 126722640    0    0 153856    20 1944 2873  0  1 98  2  0
 3  1 394100 345756 4203160 126714840    0    0 154112     8 1918 3415  0  1 98  2  0
 3  1 394100 350120 4203160 126708576    0    0 147968     0 1752 2443  0  1 98  2  0
 1  1 394100 334152 4203168 126725608    0    0 158976    92 1904 2985  0  1 98  2  0
 2  1 394100 329564 4203184 126731232    0    0 153088   164 1934 2983  0  1 98  2  0
 1  1 394100 346160 4203184 126714080    0    0 157440     0 1938 2872  0  1 98  2  0
 1  1 394100 327540 4203196 126732800    0    0 152576    36 1980 3511  0  1 97  2  0
 2  0 394100 323248 4203212 126737072    0    0 152336 242344 6015 4724  0  1 97  2  0
 1  1 394100 333228 4203224 126726816    0    0 160768   138 2324 3154  0  1 98  2  0
 1  1 394100 342100 4203244 126717472    0    0 161036 197068 5225 3635  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 394100 346936 4203264 126713632    0    0 163344 823296 14000 11113  0  1 97  2  0
 1  2 394100 347696 4203320 126712736    0    0 157744 1531924 25132 14236  0  1 96  3  0
 1  1 394064 327768 4203396 126731336   36    0 153136 436232 11102 6536  0  1 97  2  0
 1  1 394064 352600 4203404 126707360    0    0 153088   248 1835 2926  0  1 98  2  0
 1  1 394064 335800 4203412 126724528    0    0 144128   392 2030 2784  0  1 98  2  0
 1  1 394064 352248 4203416 126708288    0    0 149760     0 1722 2466  0  1 98  2  0
 1  1 394064 340480 4203420 126720560    0    0 134400    20 2024 3033  0  1 98  2  0
 1  1 394064 351724 4203420 126709592    0    0 129792    14 1707 2604  0  1 98  2  0
 2  0 394064 331956 4203432 126728208    0    0 136960    84 2159 2863  0  0 98  2  0
 1  1 394064 349884 4203436 126710528    0    0 141568   144 1873 2737  0  0 98  2  0
 1  1 394064 341928 4203440 126717728    0    0 147200     0 1730 2426  0  1 98  2  0
 1  2 394064 332284 4203444 126727792    0    0 155392    20 2194 3369  0  1 98  2  0
 1  1 394064 328080 4203444 126731528    0    0 152320     8 2054 2481  0  1 98  2  0
 1  1 394064 331508 4203456 126728472    0    0 141824    92 1487 2520  0  1 98  2  0
 1  1 394064 336648 4203460 126722440    0    0 147456   144 1846 3237  0  0 98  2  0
 1  1 394064 325192 4203460 126732640    0    0 148224     0 1979 2392  0  1 98  2  0
 1  1 394064 347552 4203464 126712112    0    0 147968     0 1937 3315  0  1 98  2  0
 2  0 394064 327092 4203472 126732024    0    0 130304    32 1845 2567  0  0 98  2  0
 2  0 394064 346336 4203480 126712424    0    0 140800    74 2208 3239  0  1 97  2  0
 2  1 394064 336764 4203504 126722208    0    0 140304 238440 5689 3953  0  1 98  2  0
 2  1 394064 348956 4203504 126710824    0    0 145152     0 1744 2468  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394064 347384 4203520 126712912    0    0 143884 196608 3454 4125  0  1 97  2  0
 0  2 394064 333588 4203536 126725712    0    0 148488 684052 5186 6822  0  1 97  2  0
 0  2 394064 325120 4203600 126734528    0    0 148276 1260636 13252 10003  0  1 96  3  0
 0  1 394064 343340 4203680 126717112    0    0 156948 827768 8576 8303  0  1 97  2  0
 0  1 394064 349568 4203684 126710352    0    0 154880     0 1971 2819  0  1 98  2  0
 1  0 394064 337120 4203684 126721984    0    0 156416     0 2179 3356  0  1 98  2  0
 0  1 394064 331864 4203692 126726720    0    0 150528    28 1947 2521  0  1 98  2  0
 0  1 394064 328708 4203704 126729456    0    0 144640    74 1821 2808  0  0 98  2  0
 0  1 394064 324756 4203712 126733952    0    0 145664   184 1925 2839  0  1 98  2  0
 0  1 394064 335264 4203844 126722608    0    0 138880     0 1858 3044  0  0 98  2  0
 1  0 394064 349320 4203844 126710272    0    0 143616     0 1957 2693  0  1 98  2  0
 0  1 394064 330368 4203844 126729136    0    0 145920     8 1884 2694  0  1 98  1  0
 0  1 394064 348668 4203860 126710096    0    0 140800   136 2182 2975  0  1 98  2  0
 0  1 394064 327148 4203864 126731448    0    0 151552   456 1995 2574  0  1 98  2  0
 1  0 394064 347844 4203868 126710000    0    0 147456     0 2071 2722  0  1 98  2  0
 0  1 394064 330500 4203868 126728440    0    0 145408     0 1979 3026  0  1 98  2  0
 0  1 394064 344428 4203868 126714216    0    0 144128     8 1804 2819  0  1 98  2  0
 0  1 394064 345392 4203888 126713264    0    0 127488   252 1829 2892  0  0 98  2  0
 0  1 394064 335376 4203896 126724784    0    0 148992   148 1676 2677  0  1 98  2  0
 0  1 394064 326148 4203896 126732848    0    0 155392     0 2099 2948  0  1 98  1  0
 0  1 394064 328648 4203912 126731824    0    0 150288 234232 3736 3952  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394064 326036 4203912 126735648    0    0 151808    12 2031 2808  0  1 98  2  0
 0  1 394064 343272 4203948 126718128    0    0 142608 217170 3427 3722  0  0 98  2  0
 1  0 394064 325660 4203964 126735696    0    0 159496 139500 3019 3582  0  1 98  2  0
 0  2 394064 340564 4203996 126720600    0    0 158236 1048576 17143 9190  0  1 97  3  0
 0  2 394064 352304 4204052 126709440    0    0 160044 1557504 27056 14852  0  1 96  3  0
 0  1 394064 332064 4204072 126729936    0    0 161024 20488 2679 2653  0  1 98  2  0
 1  0 394064 340456 4204092 126721600    0    0 146688   128 1923 2597  0  1 98  2  0
 0  1 394064 328796 4204096 126732560    0    0 156160   352 2153 3360  0  1 98  2  0
 0  1 394064 335300 4204100 126727184    0    0 163072     0 1958 2608  0  1 98  2  0
 0  1 394064 343800 4204100 126719376    0    0 162048     0 1800 2921  0  1 98  2  0
 0  1 394064 343952 4204104 126718672    0    0 165632     8 2187 3091  0  1 98  1  0
 0  1 394064 356040 4204112 126705888    0    0 151808    64 1947 2944  0  1 98  2  0
 0  1 394064 349932 4204124 126710640    0    0 145408   192 2041 2923  0  1 98  2  0
 0  1 394064 350772 4204128 126710744    0    0 150272     0 1644 2474  0  1 98  2  0
 0  1 394064 353356 4204128 126707568    0    0 149248     0 2314 3604  0  1 98  2  0
 0  1 394064 338180 4204132 126723376    0    0 143104     8 1690 2464  0  1 98  2  0
 2  0 394064 332548 4204140 126729120    0    0 133632   112 1917 2817  0  0 98  2  0
 1  0 394064 336220 4204152 126725440    0    0 131328   178 1697 2740  0  1 98  2  0
 0  1 394064 324728 4204156 126736416    0    0 140800     0 1923 3128  0  1 98  2  0
 1  0 394064 336352 4204156 126725344    0    0 144640     0 2028 2745  0  1 98  2  0
