procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1 12336736 322872   4764 1311640  760   72 125648 65529 27064 24868  1  1 96  2  0
 3  4 12336348 345188   6612 1315832  388    0 370580 42025 48923 25718  0  2 95  3  0
 3  8 12365072 311368   9604 1343160  452 29140 394912 57755 41861 22028  0  2 90  7  0
 0 13 12365072 311120   9604 1343728    0    0     0     0  727 1426  0  0 79 21  0
 0 19 12365984 311572   9604 1343932   28  940    28   940 1005 1576  0  0 75 25  0
 2 23 12365984 311292   9608 1344192    0    0   260     9  797 1543  0  0 70 30  0
 9  1 12373560 335068  13132 1331920 3752 10880 23464 111891 54031 174836  0  1 55 43  0
 8  0 12370396 334204  11468 1327768 3336    0 14116 35738 6541 6215  2  0 98  0  0
 2  1 12422016 332508  11492 1342320 2724 54200 60384 89222 24604 11693  2  2 96  1  0
 2  0 12470832 339284  12376 1333296 2060 50924  3220 85890 54186 35369  2  2 94  3  0
 1  0 12467920 334972  12380 1333112 3116    0  3472   328 2377 3996  2  0 98  0  0
 1  0 12464932 330948  12848 1333400 3068    0  3340 37131 6035 6629  2  0 98  0  0
 0  1 12463340 333724  12128 1326952 1640    0 36592 37441 10098 10838  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 12462572 332084  12456 1338488  788    8 116208 52849 21972 18710  1  1 97  1  0
 0  1 12461384 336640  11928 1331952 1316   28 54536 53590 14664 15823  1  0 97  1  0
 1  0 12460296 338228  11312 1329464 1176    4 51636 55181 14705 14102  1  0 97  1  0
 1  6 12464440 332744  11200 1320752 1208 5300 218572 59608 29652 20719  1  1 96  2  0
 1  2 12473164 324392  11188 1325332  560 9272 608472 65905 66859 34772  1  3 91  6  0
 1  4 12575260 336656  12768 1347320  396 102924  8768 157891 32995 35769  0  3 90  8  0
 1  7 12662472 329408  12772 1358136    0 88072  2384 88072 26628 104654  0  2 86 11  0
 2  0 12660972 355972  11348 1326000 1488    0  4056 102721 59510 235621  1  1 89  9  0
 2  0 12657856 349192  12164 1327112 3208    0  4712 34814 4567 6202  2  0 98  0  0
 3  0 12656188 334312   9048 1320876 1696    0 38528 55060 12572 14619  1  0 98  1  0
 1  1 12654868 323252  10900 1331684 1324    0 84724 53966 17477 16690  1  1 97  1  0
 3  0 12653544 326624   9908 1326948 1404   20 61832 53817 15749 15778  1  0 97  1  0
 2  1 12652228 327088  10232 1326668 1436    0 70768 55938 17402 16717  1  1 97  1  0
 1  2 12651352 335028   8936 1325864  992    0 167568 53413 21365 19008  1  1 97  2  0
 5  5 12650320 332732   8580 1305960 1088   64 243416 53541 25040 20911  1  1 96  2  0
 2  0 12649864 324296  10224 1330644  528    0 429000 51772 33538 25376  1  2 94  4  0
 2  9 12680492 329384   5384 1330888 1000 32676 128480 89256 36034 28523  1  1 95  2  0
 0 12 12751556 311428   9024 1349996  108 71828  6560 100608 8695 5023  0  1 87 12  0
 0 26 12751556 311548   9016 1349864    0    0     0  1576 1555 3468  0  0 68 32  0
 7 29 12753440 318540   9516 1342884   36 1920   444 21659 16133 303733  0  5 58 37  0
 1  0 12751016 335848   5976 1317132 2364    0 64644 39025 27020 322200  2  4 82 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 12748648 332272   7720 1312988 2504    0 40448 35462 6408 7445  2  0 97  0  0
 0  1 12746952 333768   5416 1312016 1712    0 76700 50528 12083 13077  2  0 97  1  0
 2  1 12746064 329988   4492 1300444  864    0 75788 49490 16513 19007  1  1 97  1  0
 1  0 12742952 323380  10240 1341000 3304    0 159972 51333 21843 19136  1  1 97  2  0
 0  1 12741900 326776   4792 1307260 1104    0 77696 54960 17100 16355  1  0 97  1  0
 1  3 12788388 351804   6716 1341300  708 48000 244744 103030 75079 40086  1  2 91  6  0
 1  3 12887288 324156  10416 1363104  328 100460  3936 148982 39892 6643  0  2 91  6  0
 0  7 12943168 333672  11176 1359548  204 56360  2000 91124 105386 232719  0  2 88  9  0
 1  0 12941932 356992   9864 1324532 1288    0  6912 34825 80613 206211  1  1 92  6  0
 0  1 12939764 345712  10848 1330104 2144    0 13492 38458 7867 7268  2  0 98  0  0
 1  1 12938916 334780   8256 1310800  848    0 72308 52502 14267 14910  1  1 98  1  0
 1  5 12938372 333448   7472 1309204  552    0 538888 53734 48337 33206  0  2 91  6  0
 0  1 12980052 325132   5984 1327128  796 43044 91484 97477 52318 111605  1  2 93  5  0
 1  1 12978904 333048   4636 1298500 1132    0 151364 57693 22526 18122  1  1 97  2  0
 1  7 12978324 331572   4736 1299896  588    0 731696 51634 59495 32736  0  3 90  7  0
 1  0 12976216 335376   4652 1302108 2192   32 254556 36350 21559 15852  2  1 94  4  0
 1  1 13019132 328844   9680 1324720 1064 43984 81356 101794 56089 43536  1  2 94  4  0
 1  1 13017924 334200   5960 1323016 1280   36 97564 62454 18521 17202  1  0 97  2  0
 1  3 13016784 333796   5796 1316820 1156    0 488864 58334 42678 27201  0  2 93  4  0
 1  0 13049412 329516   9004 1324688  916 33676 169404 98542 54654 20581  1  2 95  3  0
 0  1 13048208 334912   5432 1321600 1324   56 64500 59319 17683 17442  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4 13047112 326956   4600 1305328 1112    0 297732 65091 27546 23629  1  2 95  3  0
 0  1 13079604 336120   4764 1308352 1232 33668 192864 90045 46460 68627  1  2 93  5  0
 1  1 13078648 346684   5120 1314568  992    0 325712 74195 28488 25055  1  1 95  3  0
 0  1 13078364 334056   5780 1317980  292    0 536136 46014 41046 26880  0  2 93  4  0
 1  0 13131528 337412   9104 1325896  756 54476 36240 101113 53819 80025  1  2 90  8  0
 3  1 13130472 330864   5656 1310492 1064    0 49924 51009 13208 15326  1  0 97  1  0
 2  0 13128720 332616   5000 1306136 1916  104 80692 51600 16904 17962  1  1 97  1  0
 1  7 13128036 326856   4752 1309196  684    0 586280 52096 42621 30271  0  3 92  5  0
 0 40 13138436 310756   7840 1324464   20 10424 113600 39708 20168 11491  0  1 70 30  0
 0 45 13138436 310948   7840 1324452    0    0     0   796 5360 10317  0  0 55 45  0
28 20 13202752 341368   7864 1337136    0 68664  1332 70718 49343 227783  0  9 44 47  0
 0  1 13202212 334624   6188 1306000  516    0 63180 64827 19321 40647  1  2 74 23  0
 1  1 13200788 333752   4792 1297632 1404    0 136508 49297 17371 17553  1  1 96  2  0
 2  5 13200052 327316   8684 1300920  756    0 672328 47061 31410 29543  0  3 90  8  0
 1 11 13199992 329192   8260 1298052   60    0 962676 35144 35400 34029  0  3 80 18  0
 1  0 13198416 333676   8532 1321488 1636    4 392460 34407 18116 19144  1  1 89  8  0
 2  0 13196260 337476   8792 1313144 2180    0 39544 45752 7138 8417  2  0 97  0  0
 2  1 13250084 320944  10412 1340508 1480 56880 147828 92626 27249 13069  1  2 95  1  0
 1  0 13277404 335428   7556 1328112 2220 30440  3844 64868 20890 12996  2  1 93  4  0
 1  1 13276228 333752   9648 1321604 1204    0 77660 47240 13197 13298  1  1 97  1  0
 0  1 13275476 329284  10364 1336660  748    0 141024 45793 18473 18148  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13273664 337348   6588 1327376 1892    0 50084 48298 13143 14680  1  1 97  1  0
 1  4 13325748 311540   7104 1342284 1676 56084 56968 103915 26628 15276  1  2 96  2  0
 6  1 13326884 364260   7012 1301948 1244 2588 131848 99892 38461 89464  0  1 80 19  0
 2  6 13325888 324028   8816 1326340 1020    4 248908 43979 26307 21721  1  2 96  2  0
 1  2 13324892 332480   7784 1319928 1036   16 159332 47214 15100 19139  1  1 96  2  0
 1  6 13366308 342520   7684 1331528 1480 45592 53564 82448 28954 18490  1  1 95  2  0
 1  1 13371992 332472   8348 1324148 1368 7256 40532 71032 22839 22208  1  1 96  3  0
 2 10 13430456 325492   8492 1339260 1416 66912 46652 115366 33972 17889  1  2 94  3  0
 1  3 13428992 349576   8132 1317904 1532    0 72372 52049 23229 33455  1  1 95  4  0
 2  2 13435744 323728   8592 1320924 1008 9196 68796 54001 20562 15490  1  1 97  1  0
 1  2 13461092 329964   7908 1309312 1204 33788 83028 84507 33110 23263  1  1 94  4  0
 2 13 13460468 323340   5480 1305776  616    0 468136 27128 40467 23444  0  2 93  5  0
 3  9 13460188 332844   5168 1299208  280    0 987404 44516 83939 43012  0  3 78 19  0
 1  0 13478956 353344   6292 1335068  116 26908 616608 77679 70407 35486  1  3 83 14  0
 1  0 13478196 327944   6560 1321816  832    0 55020 45847 14214 13989  1  0 97  1  0
 1  4 13477264 333880   4456 1307820  972    0 290076 47824 24889 21375  0  2 96  2  0
 0 35 13502964 309348   4880 1328324  512 28416 200396 75032 32056 16392  0  1 87 12  0
 0 39 13502964 308904   4876 1328896    0    0     0     0 1152 2116  0  0 71 29  0
 0 40 13502964 309124   4876 1328904    0    0     0     0 1093 2117  0  0 70 30  0
 0 42 13502964 309232   4860 1328976    0    0   176     0 1143 2088  0  0 68 32  0
 0 46 13502964 309488   4860 1329056    0    0     0     0 1054 2027  0  0 65 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 44 13511264 354380   4900 1325296    0 9168    80  9412 10730 33747  0  1 58 41  0
10  0 13510524 326724   5028 1308860  820   40 93860 90062 22383 35919  1  1 91  7  0
 8  3 13539800 332776   4552 1310100 1164 33776 87320 79380 35519 19749  1  2 94  4  0
 5 16 13559184 311024   7312 1328732  828 20460 74160 67282 23085 11978  0  1 92  7  0
 1 38 13559184 311180   7312 1329212    0    0     0     0  945 1683  0  0 53 47  0
 2 42 13559184 311288   7312 1329208    0    0     0     0 1016 1985  0  0 46 54  0
 1 43 13559184 311880   7312 1329196    0    0     0     0 1167 2209  0  0 45 54  0
 2 45 13559184 311896   7312 1329456    0    0   256     0  988 1958  0  0 45 55  0
 3 46 13560260 311584   7320 1329676    0 1304     0  1412 1098 2057  0  0 43 57  0
 2  2 13560216 335728   8916 1311920  444  384 152160 90203 35535 62672  1  3 75 21  0
 2  0 13602828 342108   8792 1322704  976 48608 182908 106473 41858 28816  1  2 91  6  0
 1  1 13601520 329280   7432 1312516 1424    0 103748 50212 18966 16491  1  1 97  1  0
 0  6 13652348 311556  10408 1338972 1476 59756 52444 109958 49953 18077  1  2 93  5  0
 2 18 13652820 311560  10408 1340208   16  560   364   576 1121 1656  1  0 80 18  0
 3 18 13653620 311656  10408 1340596    4  980   228   980 1421 1654  3  0 70 27  0
 3 22 13653620 311660  10408 1340932    0    0   136     0 1350 1633  4  0 66 30  0
 3 27 13653620 311580  10408 1341052    0    0   120     8 1657 1832  4  0 65 31  0
 3  1 13652568 330272  12752 1326052 1916 1072 14316 115236 44318 178504  4  1 49 46  0
 3  1 13650260 324992  13228 1326488 2336    0  2560 63778 7853 7461  2  0 97  0  0
 3  1 13647764 332516   8020 1315784 2536    0 19164 32992 7539 6721  2  0 97  0  0
 4  1 13645260 356112  10788 1321728 2536    0 111608 37589 12447 11011  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 13642744 350980  11304 1321436 2648    0  9728 38895 6544 6413  2  0 97  0  0
 1  1 13640768 340180  12072 1330112 2032    0 12996 36387 5940 6264  2  0 98  0  0
 2  0 13638908 331464  13624 1334920 1896    0 10936 64183 9421 10465  2  0 97  0  0
 2  1 13637812 328736  10592 1326036 1140    0 100180 38082 18740 15684  1  1 97  1  0
 2  9 13720368 321488  13944 1351404 1380 97268 22992 183818 69231 34428  0  2 89  8  0
 3  2 13735884 337672  11152 1326232  664 18368 13144 85245 41192 54157  0  1 91  7  0
 1  2 13734972 338204   9548 1320544  928    0 53420 68235 17518 16247  1  0 97  1  0
 3  2 13733156 338728   9616 1316508 1884    0 57208 114374 22409 19999  1  0 97  1  0
 3  3 13761468 326212   9216 1320428 2188 33840 61812 176091 34597 22193  1  1 96  2  0
 0 18 13774848 347204  11380 1324020 1404 16048 12524 148735 37882 61821  0  1 85 14  0
 1  3 13772596 356832   7896 1308864 2308    0 69380 79794 22223 20951  1  0 95  3  0
 0  4 13770924 326448   6912 1306172 1712    0 150512 87902 22897 20517  1  0 97  2  0
 5  4 13795948 314620   8752 1321276 1384 29008 245276 129939 49804 30796  1  2 94  4  0
 0 43 13800972 310900   9160 1324892   44 5676  2796 13323 4338 4285  0  0 75 25  0
 1 49 13808416 329040   9708 1324928  168 8660  2860 25237 21001 152746  0  6 53 40  0
19 26 13889096 331004   9708 1336840    0 88180   216 88183 49486 241979  0  9 43 49  0
 2  2 13888340 331560   4440 1304616  772    0 79224 154474 35832 220784  1  6 73 20  0
 0 16 13907692 311564  10680 1323868  864 22204 372172 116632 76965 28474  0  2 91  6  0
 5  0 13907744 348892  12912 1330340 1116 1292 383492 235706 57643 74361  0  2 83 14  0
14  1 13906500 330672  11744 1320556 1268    0 157512 92514 26471 22413  1  1 96  2  0
 9  0 13904028 350988  12560 1327776 2500    0 32312 66260 12844 9859  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13901552 345144  13724 1328888 2572    0  4064 85890 10254 9771  2  0 97  0  0
 1  3 13899656 352536  11436 1320404 1984    0 40456 36312 10992 11307  2  1 97  1  0
 5  8 13994120 328228  14396 1362712 1872 100940 38176 198837 55060 17165  2  2 94  2  0
 2  0 13998084 342108  15624 1348656 1140 5000 17804 125433 39923 56003  0  0 94  5  0
 1  2 13996660 362592  12668 1333028 1416    0 90912 111110 24961 21119  1  1 97  2  0
 2  1 13994788 359600  13136 1334384 1932    0 44632 171696 25554 23606  1  0 97  1  0
 2  3 14004064 348768  12396 1324616 1716 11152 47320 144749 35622 19872  1  1 97  2  0
 1  4 14062188 349824  14648 1325512 1108 60256 23356 193228 50294 79713  1  2 88  9  0
 1  3 14061272 366236   9024 1319608  928    0 123352 94203 31757 21023  1  1 97  2  0
 1  2 14059584 337108  10076 1312160 1776    0 37544 212086 26309 24401  1  1 97  2  0
 1 11 14114824 332416  11552 1332900 1420 58388 70620 204527 53357 38217  1  2 93  4  0
 1  1 14113704 355048  10740 1313120 1172    0 49508 115859 34519 35159  1  1 95  3  0
 1  2 14112008 334316   6148 1306024 1808    0 62988 192130 34118 25757  1  1 97  1  0
 1  1 14153772 331424  12792 1316148 2184 45028 47752 372970 78224 46074  1  2 94  4  0
 1  4 14182872 316984  10596 1313724 1372 30980 128592 128639 62067 24099  1  1 96  2  0
 0 25 14211616 311332  12420 1330172   36 29092 12624 30287 27033 8826  0  1 83 17  0
 0 30 14211616 311360  12416 1330240    0    0     0     0  732 1460  0  0 76 24  0
 0 27 14211616 311792  12416 1330236    0    0     0     0  818 1541  0  0 72 28  0
 0 29 14212416 311648  12416 1330488   32  836   120   836  948 1519  0  0 69 31  0
 0 32 14212416 311492  12420 1330444    0    0     0  1039 1142 2173  0  0 61 39  0
 0 38 14212416 311608  12424 1330428    0    0     4     0 5274 10673  0  0 53 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 36 14212416 311720  12404 1330464    0    0     8     0 7234 14389  0  0 45 55  0
 0 38 14212416 311532  12372 1330708    0    0   256     0 7184 14385  0  0 41 59  0
 2 13 14213380 343032   9360 1332604  896 1820 34084 173778 37725 183607  1  4 43 52  0
 0  9 14316540 311392  13268 1356948 3464 110784  7940 205956 50796 11462  2  2 92  4  0
 0 16 14318980 335768  13268 1353476    0 2504    24  2682 14077 76952  0  1 75 24  0
 1  0 14317520 339884  14024 1336284 1524    0  3632 37690 36433 154478  1  1 80 18  0
 1  0 14314392 335804  14532 1334728 3152    0  3436 35034 4394 5724  2  0 98  0  0
 1  0 14311068 328880  14872 1334596 3448    0  3584 34929 4854 5977  2  0 98  0  0
 2  1 14300472 349860  14540 1318012 10680    0 77140 199383 33817 29612  1  1 96  2  0
 1  1 14279992 336412  11376 1317376 21424    0 63952 332157 40660 41787  1  1 94  4  0
 1  1 14270348 336048  10584 1312244 10340    4 72268 134410 23909 23618  1  0 96  2  0
 3  1 14314596 325796   9376 1322384 13056 57904 62800 259849 75806 54556  1  2 92  5  0
 0 29 14334780 311452   9592 1331864 1232 21436  9288 46391 11725 5962  0  0 85 14  0
 0 30 14334780 311352   9592 1332388    0    0   232   209 5452 13043  0  0 62 38  0
 0 36 14334780 312056   9592 1332156    0    0     0     0 7449 14709  0  0 44 56  0
 1 38 14334780 312416   9596 1332164    0    0     0   112 7369 14610  0  0 43 57  0
 1  1 14321112 359148   7964 1305428 14240  108 71092 252495 54845 278309  2  8 68 23  0
 0  2 14307724 334476   7396 1312400 13896    0 51936 263278 32729 28240  2  0 96  2  0
 3  8 14335724 322172   7180 1325944 10536 38144 287868 273945 70701 45519  1  2 92  6  0
 4  1 14322748 326640   7292 1304988 18596 5180 108484 647345 85342 69481  1  1 92  6  0
 2  1 14357260 329332   8264 1327692 7880 41956 78524 382615 98333 69331  1  2 91  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6 14409360 311488  12196 1344356 5476 57672 121784 324767 78506 32939  1  2 92  6  0
 0 14 14409360 311500  12136 1345512    0    0   108   338  972 2711  0  0 81 19  0
 2  0 14406552 323692  11820 1331432 6804 3764 17680 401643 69337 169006  1  2 82 15  0
 1  2 14402652 334268   5584 1309656 3980    4 278528 278467 61124 41608  1  2 94  3  0
 1  0 14388812 339896  11116 1312004 14316    0 52656 731654 75300 57539  2  1 95  2  0
 2 14 14388152 332316   5820 1310468  756    0 483648  6704 63949 26124  1  2 90  7  0
 0 13 14403556 311360   8744 1329504 13476 28528 327212 222328 105251 37342  0  2 82 16  0
 6  9 14405112 326368   8860 1327160 34440 34912 155712 477037 123065 166705  1  2 83 14  0
 3  7 14418024 329404   5304 1317140 26436 37928 99556 334326 90551 57206  1  2 91  7  0
 0  1 14424132 333444   5580 1301996 14632 20168 362832 178478 91011 48202  1  2 89  8  0
 0 24 14442180 310596   9468 1324592 9192 26904 143928 132426 44664 23310  0  2 85 13  0
