procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42 75 15615996 317396   3180 1300856    0    0 1019432   338 100582 65026  0  4 67 29  0
20 30 15615996 317520   3160 1301556    0    0 1071500   214 110868 64835  0  4 66 30  0
31 74 15615996 323352   3192 1301344   36   32 1058804   473 209324 129475  1  5 48 47  0
12  1 15615980 324344   3488 1316512  712  580 414260  1198 119915 141401  4  4 62 30  0
11 12 15615996 324520   3576 1299784  248  244 541432  1198 41384 48231  3  2 84 11  0
 4 16 15615996 324312   3452 1300072    4    4 941292   130 51562 28891  0  3 80 17  0
 7 14 15615996 324236   3456 1300532    0    0 1006768   296 52829 32422  0  3 73 24  0
10 24 15615996 324256   3404 1299888    0    0 1037700   234 48110 33027  0  3 71 26  0
18  0 15615984 327228   3872 1329744  236  220 549560   562 41263 31711  1  2 83 14  0
24  4 15615988 323172   3428 1304932  548  520 95024  1814 15592 86569  5  1 92  1  0
 3 12 15615996 323992   3384 1300256    0    0 765320   250 65379 32198  0  3 84 13  0
16 15 15615996 321756   3352 1299916    0    0 930320   303 50990 33235  0  3 78 20  0
11 29 15615996 322224   3320 1300796    0    0 1006056   280 54398 35926  0  3 70 26  0
 4 41 15615996 320012   3300 1301348    0    0 1041404   152 49105 36709  0  4 66 30  0
 8 37 15615996 320252   3292 1300912    0    0 1057872   231 58992 37916  0  4 66 31  0
 4 26 15615996 319604   3248 1301128    0    0 1032204   143 57370 39304  0  3 68 29  0
 0 59 15615996 318204   3252 1299736    0    0 1070092   420 75209 41793  0  4 61 36  0
11 50 15615996 322492   3296 1302788    0    0 1042408   365 102671 51376  0  4 60 36  0
18 26 15615996 322664   3264 1301164    0    0 1034168   209 75410 49801  0  3 62 35  0
17 41 15615996 319056   3296 1301336    4    4 1020516   240 106098 50944  0  4 56 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 63 15615996 317008   3276 1302508    0    0 1115024   250 118966 52002  0  4 51 45  0
26 26 15615996 318164   3276 1299764    4    4 1026528   251 81613 49675  0  3 57 40  0
26 83 15615996 316624   3300 1302112    0    0 1088712   341 120503 59228  0  4 45 51  0
26 100 15615996 317192   3264 1301136    0    0 1086100   207 160098 65636  0  5 63 33  0
24 41 15615996 318028   3212 1300636    4    4 1012104   497 145916 64488  0  4 63 33  0
33 63 15615996 317076   3208 1302152    0    0 1040564   278 142509 58558  0  4 63 33  0
31 76 15615996 316704   3184 1303060    4    4 1036860   240 267342 95575  0  5 53 42  0
 8 83 15615996 311164   3180 1307708    8    8 1118212   619 284254 101509 14  6 35 45  0
42 83 15615996 319284   3156 1302108    0    0 1042988    60 308305 168190 13  4 43 39  0
 3 135 15615996 321704   3128 1302216    4    4 1030116   392 185575 80694  4  5 42 49  0
39 41 15615996 322148   3096 1300856    0    0 1041504   230 178112 119487  1  5 55 39  0
35 40 15615996 320612   3064 1301060    0    0 1032984   211 235335 73466  0  5 54 41  0
19 49 15615996 320564   3044 1302304    0    0 1020452   216 251714 125296  4  6 56 35  0
33 88 15615976 320176   3028 1303576   28    0 1076800   218 229075 61973 12  6 46 37  0
17 54 15615996 322528   3016 1302348    4   24 1012876   468 203802 94380 11  6 47 36  0
 7 52 15615996 319596   3056 1302264    0    0 1027076   552 281971 416844  0  5 62 33  0
 0  2 15615996 325564   3132 1306088  332  308 527756   826 69499 55630  2  3 73 23  0
 1 14 15615996 322348   3204 1301356   76   76 662440   833 66384 36093  1  3 85 11  0
 6 14 15615996 323856   3188 1300412    0    0 1009856   300 40998 29760  0  3 77 20  0
 6 25 15615996 322216   3308 1300948    0    0 983012   328 43374 30532  0  3 75 23  0
13 26 15615996 319936   3264 1301356   12   12 1018880   231 44527 34175  0  3 69 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 33 15615996 320840   3288 1300860    0    0 1028384   282 53894 36836  0  3 67 29  0
25  0 15615988 330600   3288 1312216  364  332 392868   977 27197 62441  3  3 83 11  0
 5 14 15615996 325508   3488 1300328  176  180 543836  1275 49064 54384  2  3 88  8  0
16 27 15615996 321900   3416 1303788    0    0 1039052    71 54927 29959  0  3 76 21  0
14 18 15615996 317912   3404 1305092    8    8 1022448   361 59845 33063  0  3 74 23  0
17 18 15615996 322964   3352 1300696    4    4 1017152   226 54038 35006  0  4 69 27  0
 5 20 15615996 323152   3340 1300992    0    0 1047248   111 57454 37798  0  4 68 29  0
 6 19 15615996 320800   3288 1300660    0    0 1006960   625 65008 40250  0  5 63 32  0
28 35 15615996 321336   3244 1299988    0    0 1044324    91 98014 52111  0  3 63 34  0
13 46 15615996 318432   3216 1299716    4    4 1022268   347 85041 54842  0  4 61 34  0
27 51 15615996 315700   3180 1302164    0    0 1063076   240 130444 66624  0  5 53 41  0
23 51 15615996 325352   3156 1300592    0    0 1056032   193 125815 54512  0  4 56 40  0
23 29 15615996 323324   3204 1301820    4    4 1030220   368 108241 54102  0  5 62 32  0
32 69 15615996 313256   3208 1301364    0    0 1018772   447 117170 64518  0  3 59 37  0
39 76 15615996 321420   3180 1301960    0    0 1038680   246 241539 76632  0  5 31 64  0
20 50 15615996 317472   3148 1301420    0    0 1046108   566 190792 75946  0  4 45 51  0
32 47 15615996 318448   3096 1301796    0    0 1033344   300 161458 67044  0  4 64 31  0
15 52 15615996 323644   3084 1301948    0    0 1055536   223 142435 51105  0  4 62 34  0
58 107 15615996 319216   3044 1302316    4    4 1035544   252 225723 72619  7  5 33 55  0
 9 25 15615996 320840   3152 1301936    0    0 1034312   359 289487 243717  0  6 39 55  0
35 104 15615996 315516   3276 1303652    4    4 989908   415 259519 78372 19  6 33 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 84 15615996 314836   3272 1302076    0    0 1071632   309 241700 271183  1  4 61 33  0
34 47 15615996 315696   3268 1302724    0    0 1063228   126 226672 203999  0  6 44 50  0
18  2 15074440 29413396   4096 1332288 1852 3756 100800  4215 38909 29624  2  5 86  7  0
20  0 11069872 62301248   4104 1335628    0    0  3412     0 2064 1984  0  4 96  0  0
 1  0 6519168 92447432   4868 1345148    8    0 10964     0 2383 2699  0  3 97  0  0
 1  0 1977216 120079792   4868 1346164    0    0     0     0 1394 1390  0  2 98  0  0
 1  0 433116 129278448   7024 1351260   60    0 21916     0 3287 4321  1  2 98  0  0
 1  0 433116 127682576   7356 1351348    0    0   452   168 1344 2196  1  1 98  0  0
 1  0 433116 126075072   7356 1351448    0    0     0     0  955 1095  1  1 98  0  0
 1  0 433116 124447168   7356 1351448    0    0   208     0  973 1080  1  1 98  0  0
 1  0 433116 121630432   7356 1351704    0    0    48     0 1169 1729  1  1 98  0  0
 0  1 433116 119046784 224572 1356060    0    0 219516    52 54812 4771  0  1 98  1  0
 2  1 433116 118589376 669088 1366024    0    0 445012   108 110368 8697  0  1 99  0  0
 3  0 433112 118217120 1031864 1375712    4    0 362140     0 90176 8290  0  1 99  0  0
 3  0 433112 117785856 1032028 1377340    0    0 11020    20 2638 2914  0  2 98  0  0
 4  1 433112 119436368 1032076 1388936    0    0 12552     0 1515 2067  1  1 98  0  0
 3  1 433112 119147824 1032828 1672644    0    0 284592    40 6153 7057  0  0 98  2  0
 3  1 433112 118849344 1033660 1968028    0    0 296692   128 4482 8327  0  0 98  2  0
 6  1 433112 118557712 1034472 2255148    0    0 289164     0 4187 7154  0  1 98  1  0
 6  1 433112 118268000 1035352 2543988    0    0 288176     0 4481 7322  0  0 98  1  0
 0  1 433108 117963328 1036196 2844760    4    0 301116     0 4532 7583  0  0 99  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 433108 117688192 1037012 3116868    0    0 272368     0 4538 6939  0  0 99  1  0
 0  1 433108 117395368 1037804 3404300    0    0 289260    92 4236 7685  0  1 98  1  0
 0  1 433108 117123088 1038512 3673120    0    0 269700    16 4582 7243  0  0 99  1  0
 0  1 433108 116818152 1039344 3974628    0    0 299264     0 3800 7097  0  1 98  2  0
 0  1 433108 116514176 1040236 4274308    0    0 300364     0 3937 7512  0  0 98  2  0
 0  1 433108 116209840 1041028 4575476    0    0 301272     0 3861 7419  0  0 98  2  0
 0  1 433108 115895072 1041792 4886532    0    0 311220   116 4120 8219  0  1 98  2  0
 0  1 433108 115589456 1042548 5188596    0    0 302676     0 3752 7078  0  1 98  2  0
 4  1 433108 115289056 1043344 5484736    0    0 298332     0 3968 6939  0  1 98  1  0
 3  0 433100 114982176 1044120 5788320   16    0 303128     0 4122 8003  0  1 98  2  0
 3  1 433100 114671648 1044976 6091556    0    0 303528     0 3953 7488  0  0 98  2  0
 3  1 433100 114370040 1045808 6390020    0    0 299672   250 4240 7828  0  0 98  1  0
 1  1 433100 114225680 1046156 6510436    0    0 139564    16 3742 6491  1  0 98  1  0
 4  0 433100 114181952 1046156 6511060    0    0 34384     0 4416 6341  1  0 98  0  0
 4  0 433100 114149248 1046156 6511500    0    0 33360     0 4345 6132  1  0 98  0  0
 1  1 433100 114109872 1046156 6512124    0    0 34880     0 4372 6254  1  0 98  0  0
 3  0 433100 114074112 1046284 6512960    0    0 34408   822 4732 6685  1  0 98  0  0
 2  1 433100 114030224 1046284 6514280    0    0 35072     0 4488 6438  1  0 98  0  0
 3  0 433100 113990256 1046284 6515392    0    0 34528     0 4437 6447  1  0 98  0  0
 2  0 433100 113945680 1046284 6516524    0    0 34520     0 4426 6095  1  0 99  0  0
 3  0 433100 113905344 1046284 6517664    0    0 34464     0 4349 6206  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 433100 113866912 1046292 6518668    0    0 35328   483 4849 7125  1  0 98  0  0
 2  0 433100 113824768 1046292 6519708    0    0 34864     3 4382 6265  1  0 98  0  0
 2  0 433100 113786640 1046292 6520796    0    0 35488     0 4396 6079  1  0 98  0  0
 2  0 433100 113744752 1046296 6521756    0    0 35644     6 4531 6849  1  0 99  0  0
 2  0 433100 113706464 1046296 6523220    0    0 35040     0 4340 6115  1  0 98  0  0
 2  0 433100 113661888 1046304 6524276    0    0 34368   112 4445 6371  1  0 98  0  0
 2  0 433100 113624656 1046304 6525456    0    0 33936     0 4354 6503  1  0 98  0  0
 1  1 433100 113586496 1046304 6526632    0    0 34048     0 4295 5888  1  0 98  0  0
 1  1 433100 113588752 1046312 6527572    0    0 60232     0 5274 9569  1  0 99  0  0
 1  1 433100 113498672 1046312 6527756    0    0 88544     0 6422 12325  1  0 99  0  0
 1  1 433100 113420632 1046320 6527748    0    0 76864    97 5891 11859  1  0 98  0  0
 2  0 433100 113341120 1046320 6527764    0    0 77008     3 5846 11237  1  0 98  1  0
 2  0 433100 113260640 1046320 6527784    0    0 76432     0 7155 10904  1  0 98  1  0
 2  0 432852 113180856 1046736 6528212  316    0 81912   124 12122 12255  1  0 98  1  0
 2  0 432852 113099296 1046736 6529244    0    0 81200     0 11610 11397  1  0 98  1  0
 2  0 432852 113018920 1046736 6529260    0    0 73248     0 10555 11216  1  0 98  1  0
 2  0 432852 113015584 1046736 6529276    0    0     0     0 1064 1329  2  0 98  0  0
 1  1 432844 112844304 1062200 6547264    8    0 140800 12976 20884 45617  2  0 94  3  0
 1  1 432844 112559984 1062208 6548184    0    0 277488   112 35644 36489  0  0 98  2  0
 1  1 432844 112353128 1062216 6548208    0    0 203664    28 26406 27182  0  0 98  2  0
 1  1 432844 112252768 1062216 6548532    0    0 98620    11 13558 14871  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432844 111975768 1062216 6549088    0    0 288688    51 37021 37820  0  0 98  1  0
 2  1 432844 111525072 1062216 6549140    0    0 452556    36 41533 58558  1  1 98  0  0
 8  0 432844 111022192 1062224 6549176    0    0 496332   112 63012 63928  0  1 98  1  0
 0  1 432844 110500976 1062232 6549088    0    0 527488    12 67066 67919  0  1 98  1  0
 0  1 432844 109991872 1062232 6549152    0    0 515376     0 65513 66406  0  1 98  1  0
 1  0 432844 109492864 1062232 6549184    0    0 508272    48 64479 64990  0  1 98  1  0
 1  0 432844 108991696 1062232 6549164    0    0 492560     0 62663 63671  0  1 98  1  0
 0  1 432844 108466672 1062240 6549204    0    0 523612    84 66714 67117  0  1 98  1  0
 0  1 432844 107956864 1062240 6549268    0    0 514560     0 65559 66518  1  0 98  1  0
 0  1 432844 107457120 1062244 6549348    0    0 509188   801 64951 65590  0  1 98  1  0
 1  0 432844 106956328 1062252 6549380    0    0 499296    73 63675 64975  1  0 98  1  0
 2  0 432844 106452720 1062252 6549536    0    0 504128     0 63982 64581  0  1 98  1  0
 2  0 432844 105955248 1062260 6549596    0    0 500812   328 63635 64434  0  1 98  1  0
 4  1 432844 105445584 1062260 6549684    0    0 519584     0 66082 66823  0  1 98  1  0
 0  1 432844 104930568 1062260 6549756    0    0 515384   272 65714 66682  0  1 98  1  0
 0  1 432844 104404584 1062260 6549848    0    0 525680    48 66771 67288  0  1 98  1  0
 0  1 432844 103885248 1062268 6549912    0    0 521072    12 66246 67225  0  0 98  1  0
 3  1 432844 103396296 1062276 6549988    0    0 502384    85 63750 64352  0  0 98  1  0
 4  0 432844 102899824 1062276 6550016    4    0 495264     3 63017 63977  0  1 98  1  0
 0  1 432844 102387088 1062276 6550068    0    0 509264    13 64858 65766  0  1 98  1  0
 0  1 432844 101876952 1062276 6550028    0    0 514096    51 65393 66244  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432844 101373104 1062276 6550064    0    0 509056     0 64592 65108  0  1 98  1  0
 0  1 432844 100880800 1062284 6550084    0    0 493536   117 62786 63886  0  1 98  1  0
 1  1 432844 100387896 1062284 6550144    4    0 494928     3 62877 63471  0  1 98  1  0
 0  1 432844 99876624 1062284 6550184    0    0 506416    12 64515 65672  1  1 98  1  0
 0  1 432844 99378976 1062292 6550256    0    0 513408    60 65198 65892  0  1 98  1  0
 1  1 432844 98876528 1062292 6550272    0    0 501728     0 63701 64194  0  1 98  1  0
 2  1 432844 98373856 1062300 6550332    0    0 501680    85 63777 64832  1  0 98  1  0
 3  1 432844 97855808 1062300 6550724    0    0 517664     3 65681 66212  0  0 98  1  0
 7  0 432844 97349304 1062300 6550676    4    0 518624    45 66368 67122  1  1 98  1  0
 0  1 432844 96838736 1062308 6550704    0    0 510368    67 64947 65635  0  0 98  1  0
 0  1 432844 96329920 1062308 6550724    0    0 512208     0 65075 65808  1  1 98  1  0
 0  1 432844 95796928 1062316 6550748    0    0 529120   145 67158 67635  0  1 98  1  0
 1  1 432844 95293664 1062316 6550668    0    0 517088     3 65714 66751  0  1 98  1  0
 0  1 432844 94778944 1062316 6550704    0    0 514192     0 65488 66348  0  1 98  1  0
 5  0 432844 94275448 1062316 6550748    0    0 506992     0 64432 65701  0  1 98  1  0
 2  0 432844 93760224 1062320 6550808    0    0 516192    52 69014 66013  0  1 98  1  0
 7  1 432844 93374976 1070852 6558976    0    0 370388   101 54740 54933  0  1 97  2  0
 1  2 432844 93209152 1092288 6580836    0    0 154396     3 36999 37822  0  0 96  4  0
 1  1 432844 93056144 1113808 6605732    0    0 142752    13 35808 36484  0  0 96  3  0
 2  1 432840 92939984 1136960 6635760    4    0 107684     3 32281 32778  0  0 97  3  0
 2  1 432840 92774680 1159368 6666288    0    0 156156  1288 38295 39103  0  0 96  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 432840 92612336 1181500 6695196    0    0 155444   519 37886 38168  0  0 96  4  0
 1  2 432840 92447600 1203864 6726224    0    0 157020   387 38227 39360  0  0 96  4  0
 1  1 432840 92273488 1222328 6757076    0    0 164076  1852 36772 37896  0  0 96  3  0
 2  2 432840 92152448 1222336 6774808    0    0 89504    20 13956 15418  1  0 97  2  0
 1  2 432840 91913728 1222352 6793340    0    0 174636   364 24236 25609  1  0 96  3  0
 2  2 432840 91678224 1222376 6815032    0    0 176496   413 25189 26836  1  0 96  3  0
 2  2 432840 91445680 1222392 6834492    0    0 175752    71 25302 27205  1  0 96  3  0
 1  2 432840 91211824 1222408 6849308    0    0 175956   373 24939 26637  1  0 96  3  0
 1  2 432840 90973616 1222416 6868560    0    0 173508    19 24191 25108  1  0 96  3  0
 6  1 432840 90733136 1222432 6889928    0    0 179944   116 25225 26865  1  0 96  3  0
 2  1 432840 90499152 1222464 6907332    0    0 178648   221 26409 29196  1  0 96  3  0
 1  2 432840 90267808 1222488 6928448    0    0 176424    83 24732 25642  1  0 96  3  0
 1  2 432840 90031184 1222512 6947836    0    0 174996    80 24749 26180  1  0 96  3  0
 3  1 432840 89801264 1222520 6967548    0    0 176236    16 24904 25870  1  0 96  3  0
 2  0 432840 89662656 1222528 6986996    0    0 88684    16 15900 19875  1  0 97  2  0
 2  0 432840 89539080 1222544 7006528    0    0 82628   121 13052 14598  1  0 98  2  0
 2  0 432840 89408448 1222552 7026368    0    0 81740    19 12891 14078  1  0 97  1  0
 2  0 432840 89276048 1222560 7045300    0    0 82380    29 13061 14769  1  0 98  1  0
 1  1 432840 89145952 1222568 7065716    0    0 81800    19 12922 14273  1  0 97  2  0
 1  1 432840 89014592 1222576 7084624    0    0 81976    16 12772 14027  1  0 98  2  0
 1  1 432840 88881872 1222592 7105048    0    0 80904   145 12726 13780  1  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432840 88751136 1222600 7125056    0    0 82968    23 13135 14642  1  0 98  1  0
 2  0 432840 88622352 1222608 7144940    0    0 77320    38 15812 21577  1  0 97  1  0
 1  1 432840 88498128 1222616 7163984    0    0 82152    16 12852 14104  1  0 98  2  0
 2  0 432840 88368336 1222624 7184856    0    0 80772    16 12712 13887  1  0 98  2  0
 2  1 432840 88244944 1222640 7202988    0    0 80468   117 12798 14185  1  0 97  1  0
 2  1 432840 88115496 1222648 7223044    0    0 80488    19 12728 14003  1  0 97  2  0
 0  1 432840 87988352 1222656 7242964    0    0 80484   285 12724 14132  1  0 97  1  0
 1  0 432840 87854656 1222664 7263272    0    0 81388    19 12880 14100  1  0 97  1  0
 0  1 432840 87730728 1222672 7281836    0    0 80784    16 12044 13890  1  0 97  1  0
 0  1 432840 87602024 1222688 7301636    0    0 80232   157 12289 13504  1  0 98  1  0
 0  1 432840 87472384 1222696 7320756    4    0 80188    19 12719 14382  1  0 97  2  0
 1  1 432836 87336464 1222704 7340304    4    0 80576    20 12978 14335  1  1 97  1  0
 0  1 432836 87208864 1222712 7360712    0    0 81240    16 12731 13983  1  0 98  1  0
 0  1 432836 87078472 1222720 7379496    0    0 81216    16 12747 14070  1  0 97  1  0
 0  1 432836 86946304 1222736 7399416    0    0 82292   137 12881 14109  1  0 97  1  0
 0  1 432836 86821064 1222744 7420768    0    0 80280    19 20940 24865  2  0 96  2  0
 1  0 432836 86689184 1222752 7440960    0    0 82252  1505 13467 15495  1  0 97  2  0
 0  1 432836 86561904 1222760 7463476    0    0 81404    23 12808 13787  1  0 97  2  0
 3  0 432836 86429752 1222768 7482076    0    0 82300    16 13043 14688  1  0 97  1  0
 2  1 432836 86303360 1222784 7503748    0    0 80420   357 12730 13779  1  0 97  1  0
 1  0 432836 86177600 1222792 7521860    0    0 81340    19 12875 14636  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 432836 86046856 1222800 7541260    0    0 81716   284 12937 13993  1  0 98  2  0
 3  1 432836 85919344 1222808 7562792    0    0 82000    16 12960 14235  1  0 97  1  0
 0  1 432836 85792080 1222816 7584376    0    0 81284    20 12985 14462  1  0 97  1  0
 1  0 432832 85663152 1222832 7601288    8    0 82000   117 12979 14055  1  0 97  2  0
 0  1 432832 85530800 1222840 7622112    0    0 81708    19 13065 14432  1  0 97  1  0
 1  0 432832 85400464 1222848 7642784    0    0 82128    29 12998 14229  1  0 97  2  0
 0  1 432832 85266176 1222856 7660416    0    0 83068    19 13211 14746  1  0 97  1  0
 0  1 432832 85133360 1222864 7681740    0    0 82192    16 12902 13875  1  0 97  1  0
 0  1 432832 85003296 1222880 7701764    0    0 82336   149 13106 14254  1  0 97  2  0
 0  1 432832 84869968 1222888 7721880    0    0 81488    19 12889 14166  1  0 98  1  0
 0  1 432832 84735072 1222896 7742012    0    0 81532    16 13150 14878  1  0 98  2  0
 0  1 432832 84612288 1222904 7761236    0    0 82060    16 12740 13708  1  0 98  1  0
 1  0 432832 84478232 1222912 7781628    0    0 80020    16 12985 14576  1  0 97  1  0
 1  1 432832 84300160 1222928 7800812    0    0 82012   117 22119 34748  3  1 95  2  0
 2  0 432832 84047816 1222936 7823012    0    0 82156    23 15381 24642  3  1 95  1  0
 1  1 432832 83857616 1222944 7842180    0    0 83984   489 15952 25593  3  0 95  2  0
 1  1 432832 83675936 1222952 7864380    0    0 82952    19 15751 25729  3  0 95  2  0
 2  0 432832 83507936 1222960 7884028    0    0 82760    16 15590 25324  3  0 95  2  0
 1  1 432832 83376048 1222976 7901112    0    0 73544   167 27448 47337  5  0 94  1  0
 2  0 432832 83231184 1222984 7922344    0    0 83620    19 16243 26148  3  0 95  1  0
 1  0 432832 83069568 1222992 7942776    0    0 81424    20 16524 25548  3  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 432832 82879512 1223000 7960276    0    0 79188    16 17524 31126  3  1 95  1  0
 1  0 432832 82744608 1223008 7980724    0    0 79652    16 13534 30096  1  1 97  2  0
 2  0 432832 82638576 1223024 7995736    0    0 68864   117 11629 24838  1  1 97  1  0
 3  0 432832 82505248 1223032 8015092    0    0 79876    19 13370 29491  1  0 97  2  0
 2  1 432832 82358816 1223044 8032244    0    0 80384    41 13807 30235  1  0 97  1  0
 4  0 432832 82233432 1223052 8053244    0    0 78836    23 13305 29531  1  1 97  1  0
 2  1 432832 82102176 1223060 8072020    0    0 75352    16 12768 29113  1  1 97  1  0
 2  1 432832 81977296 1223076 8089412    0    0 74996   153 12878 28909  1  1 97  1  0
 0  1 432832 81834176 1223084 8109884    0    0 79604    19 13348 29806  1  0 97  1  0
 2  0 432832 81707832 1223092 8127972    0    0 80272  1508 13551 29298  1  0 97  2  0
 2  0 432832 81575728 1223100 8147376    0    0 79568    20 13303 29768  1  0 97  2  0
 1  0 432832 81447696 1223108 8166044    0    0 79904    20 13461 29589  1  0 97  2  0
 1  1 432832 81311240 1223124 8185768    0    0 80920   373 13517 29308  1  0 97  2  0
 2  0 432832 81183024 1223132 8204524    0    0 79612    19 13615 30364  2  1 96  1  0
 0  1 432832 81073712 1223140 8220256    0    0 63076   321 29091 54289  5  0 94  1  0
 1  1 432832 80950832 1223148 8238920    0    0 80752    19 13838 30498  2  0 97  1  0
 2  0 432832 80836688 1223156 8258404    0    0 79620    16 13723 29693  1  0 97  1  0
 1  0 432832 80713088 1223172 8276636    0    0 79540   149 13967 29926  1  0 97  1  0
 0  1 432832 80587200 1223180 8296364    0    0 80488    19 13664 29054  1  0 97  2  0
 1  1 432832 80467488 1223188 8315576    0    0 79704    16 13854 29990  1  0 97  1  0
 2  0 432832 80341552 1223196 8336336    0    0 79040    16 13431 29479  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432832 80212096 1223204 8355272    0    0 81752    16 13886 29407  1  0 97  2  0
 0  1 432832 80087184 1223220 8374748    4    0 80172   117 13772 30012  1  0 97  2  0
 4  0 432832 79951696 1223228 8393880    0    0 78792    23 13595 29956  1  0 97  1  0
 0  1 432832 79831136 1223236 8412740    0    0 78856  1037 13453 29443  1  0 97  2  0
 0  1 432832 79685776 1223244 8433504    0    0 81388    19 13621 29844  1  0 97  1  0
 0  1 432832 79557472 1223252 8453280    0    0 79612    16 13354 29435  1  0 97  1  0
 1  1 432832 79425072 1223268 8471912    4    0 80448   157 13549 29902  1  0 97  1  0
 0  1 432832 79291744 1223276 8491932    0    0 79360    19 13301 29400  1  0 97  2  0
 2  0 432832 79158272 1223284 8511380    8    0 80552    48 13767 30667  1  0 97  2  0
 1  1 432832 79023584 1223292 8529812    0    0 79992    16 13321 29557  2  0 97  1  0
 0  1 432804 78893520 1223924 8550756  180    0 80864    16 13887 28698  1  1 97  2  0
 2  0 432804 78763208 1223940 8570108    0    0 80228   169 13302 29061  1  0 97  2  0
 2  0 432804 78633448 1223948 8589184    0    0 80312    19 13363 28879  1  0 97  1  0
 0  1 432804 78500592 1223956 8608560    0    0 80284    29 13402 29600  1  0 97  1  0
 0  1 432804 78366704 1223964 8628000    0    0 79432    23 13012 28941  1  0 97  1  0
 1  1 432804 78234680 1223972 8648700    0    0 80428    16 13382 29864  1  0 97  1  0
 4  0 432804 78098944 1223988 8666504    4    0 81436   145 13373 29372  1  0 97  1  0
 0  1 432804 77963200 1223996 8686120    0    0 79980    19 13344 29420  2  0 96  2  0
 3  1 432804 77832432 1224004 8705104    0    0 80112    16 13376 29559  1  0 97  1  0
 1  0 432804 77695232 1224012 8725248    0    0 81420    16 13530 30098  1  0 97  2  0
 4  0 432804 77559960 1224020 8744956    0    0 80884    20 13308 29664  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432800 77428400 1224036 8761876    4    0 80096   117 13342 29244  1  0 97  1  0
 0  1 432800 77292896 1224044 8782524    0    0 81052    19 13359 29333  1  0 97  1  0
 4  0 432800 77159632 1224052 8802396    4    0 80184  1529 13783 30818  1  0 97  1  0
 5  0 432800 77020640 1224060 8822808    0    0 79716    19 13320 29977  1  0 97  2  0
 1  1 432800 76889120 1224068 8841064    0    0 79632    28 13416 30132  1  0 97  1  0
20  0 432800 76751208 1224084 8859268    0    0 81248   377 13641 29525  1  0 97  2  0
 1  1 432800 76620464 1224092 8881336    0    0 78544    19 13526 30646  1  0 97  2  0
 0  1 432800 76483984 1224100 8901404    4    0 80280   332 13991 30586  1  0 97  2  0
 1  1 432800 76351728 1224108 8919932    0    0 79276    16 13730 29986  1  0 97  1  0
 0  1 432800 76214584 1224116 8940232    0    0 79932    16 13478 29846  1  0 97  1  0
 4  1 432800 76035600 1224132 8959120    0    0 77716   121 14621 34120  2  1 96  1  0
 2  1 432800 75774864 1224140 8977800    0    0 76032    19 15722 41814  3  1 95  1  0
 3  1 432800 75582800 1224148 8996660    0    0 76336   743 16009 42950  3  1 95  1  0
 3  1 432800 75445264 1224156 9011096    0    0 67572    19 941018 82642 13  3 83  1  0
 4  1 432800 75317392 1224164 9031336    0    0 77660    16 16084 44534  3  1 95  1  0
 4  0 432800 75196112 1224180 9050780    0    0 79584   163 17135 44504  3  1 95  2  0
 4  0 432800 75060040 1224188 9069068    0    0 79004    23 16343 45076  3  1 95  1  0
 3  0 432800 74901736 1224196 9088240    0    0 79820    16 16801 45465  3  1 95  1  0
