procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 391332 399828 4322948 44662804    0    0 111628 97808 128433 525982 24  9 64  3  0
62  2 391308 403340 4322956 44532592   36    0 113860 99456 124546 548279 24  9 63  4  0
 1  3 391308 401140 4322956 44417632    0    0 111912 98944 115963 522840 23  9 65  3  0
14  2 391308 405796 4322964 44304016    0    0 96332 96224 96180 473289 21  8 69  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 391308 397840 4322972 44178712    0    0 118340 100056 101668 554346 24  9 62  4  0
13  3 391308 389644 4322972 44055760    0    0 116240 101288 90840 568643 25  9 62  3  0
 6  1 391308 398120 4322980 43916768    0    0 117476 110533 84880 586285 26  9 61  4  0
 3  0 391308 398792 4322984 43783148    0    0 117672 101805 79621 568213 25 10 62  3  0
 2  0 391308 399868 4322984 43658208    0    0 115820 130348 81472 569899 25  9 62  4  0
33  3 391308 394092 4322992 43532816    0    0 116692 97908 71600 563756 25  9 62  4  0
 1  0 391308 395696 4322992 43414596    0    0 105788 93992 65931 494912 22  8 66  3  0
26  4 391308 394544 4323000 43283700    0    0 114160 165019 72310 581844 26  9 61  4  0
 2  0 391308 408396 4323000 43143088    0    0 117176 97083 68613 540378 24  9 63  4  0
10  0 391308 392664 4323000 43022724    0    0 117412 98252 70602 582967 26  9 62  3  0
19  4 391308 400880 4323004 42888024    0    0 111260 97908 69763 569887 25  9 63  3  0
 1  0 391308 401748 4323004 42756328    0    0 117140 98756 69151 577927 25  9 62  4  0
38  6 391308 399396 4323008 42629688    0    0 109736 98384 66955 567622 25  9 63  3  0
55  2 391308 397048 4323020 42528704    0    0 98932 98012 61093 481952 22  8 67  3  0
21  6 391308 391384 4323020 42392252    0    0 121196 103024 70680 601528 28  9 60  4  0
 1  0 391308 404892 4323024 42249556    0    0 114252 102344 66450 592086 27  9 61  4  0
57  2 391308 401236 4323024 42119824    0    0 119172 103916 69731 603008 26 10 61  4  0
28  8 391308 386332 4323028 42004920    0    0 116864 102876 68647 595996 26  9 61  4  0
42  3 391308 398676 4323028 41860104    0    0 112656 102204 236911 580452 26  9 61  3  0
 3  6 391308 407800 4323032 41726944    0    0 111344 102352 260419 582917 26 10 61  3  0
 9  0 391308 382944 4323040 41626104    0    0 106796 101048 401324 551963 26  9 62  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  4 391308 400612 4323044 41495596    0    0 103088 100136 397690 545340 28  9 59  4  0
46  6 391308 390396 4323052 41383116    0    0 108916 107789 468988 554981 26  9 61  3  0
 4  0 391308 391532 4323052 41255876    0    0 114096 103295 443912 570405 28 10 58  4  0
 3  0 391308 399132 4323052 41139908    0    0 105176 100384 436007 542798 26 10 61  3  0
22  3 391308 385132 4323060 41023712    0    0 105080 99516 452361 511505 26  9 62  3  0
 2  0 391308 401796 4323060 40910768    0    0 87188 95882 431826 450402 23  9 65  3  0
40  4 391308 411308 4323064 40809676    0    0 82500 145501 446150 423269 21  8 68  3  0
13  1 391308 462376 4323064 40721620    0    0 93040 91320 452981 385782 21  7 70  2  0
24  3 391308 440056 4323068 40590932    0    0 98552 93503 523818 417656 23  9 65  3  0
47  7 391308 435484 4323080 40483468    0    0 101428 94024 442107 425943 22  8 67  3  0
54  3 391308 458680 4323084 40332728    0    0 109848 96072 555396 455969 22  8 66  4  0
 4  1 391308 478536 4323084 40199952    0    0 110180 96412 500329 468723 23  9 65  3  0
25 10 391308 476136 4323084 40087804    0    0 108592 95840 512360 443809 22  8 66  4  0
29  3 391308 480368 4323084 39962560    0    0 109880 109568 451505 475257 24  8 64  4  0
 3  0 391308 509672 4323096 39824020    0    0 104448 93848 423380 447409 21  7 68  4  0
 6  6 391308 476152 4323096 39739244    0    0 110436 95292 393487 478086 24  9 64  3  0
21  4 391308 482636 4323100 39616280    0    0 108964 97744 433607 471660 24  8 65  3  0
 5  0 391308 489384 4323100 39486208    0    0 113056 95596 413229 478853 24  8 64  4  0
23  3 391308 455716 4323100 39418312    0    0 104040 94840 370612 442398 21  8 68  3  0
25  0 391308 479788 4323108 39301148    0    0 88728 91556 310184 384686 19  7 71  3  0
 2  0 391308 461320 4323112 39199984    0    0 111556 96244 364107 473197 24  8 64  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 391308 438116 4323116 39112908    0    0 101248 97009 314592 444131 21  8 67  4  0
 1  0 391308 406456 4323120 39047820    0    0 91068 97629 251009 408642 18  7 72  3  0
 3  5 391308 397880 4323120 38962364    0    0 90604 92444 237847 389327 17  7 73  3  0
51  8 391308 398780 4323136 38832428    0    0 111624 98748 294480 493833 23  8 66  3  0
31  9 391308 402316 4323144 38731372    0    0 96564 96284 237630 445120 19  8 70  3  0
 6  1 391308 398560 4323144 38610396    0    0 116120 100000 282716 516048 23  9 64  4  0
 2  2 391308 403944 4323148 38485628    0    0 115704 140640 293281 534574 24  9 63  4  0
10  5 391308 397672 4323148 38367156    0    0 119012 100452 274751 530929 22  9 65  4  0
 2  3 391308 390400 4323156 38251636    0    0 118232 102068 270204 535968 24  9 64  4  0
 3  1 391308 407776 4323160 38138412    0    0 98200 95876 233656 441905 19  8 69  4  0
 5  1 391308 401428 4323160 38018040    0    0 115252 99948 249212 523950 23  9 64  4  0
 4  3 391308 394820 4323160 37901188    0    0 114436 100656 270403 530106 23  9 65  4  0
 0  4 391308 403912 4323160 37770480    0    0 116692 101492 267566 552604 24  9 63  4  0
37  1 391308 396504 4323168 37651368    0    0 116204 101296 248350 547116 24  9 64  4  0
39  6 391308 396944 4323168 37534160    0    0 112720 100640 247772 534226 24  9 64  4  0
14  6 391308 386116 4323168 37418512    0    0 119964 103628 241639 564336 24  9 63  4  0
60  4 391308 404396 4323168 37277916    0    0 114368 100852 233803 536715 23  9 65  4  0
 1  0 391308 403212 4323172 37156548    0    0 122804 102784 81636 560187 23  9 64  4  0
 7  5 391308 403556 4323180 37031156    0    0 116736 103276 68645 550481 23  9 64  4  0
35  4 391308 394732 4323184 36909960    0    0 118620 102432 92187 541406 23  9 64  4  0
25  5 391308 403124 4323184 36774604    0    0 114888 100972 138193 528180 23  8 64  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 391308 401116 4323188 36663764    0    0 110248 107440 163517 541816 24  9 64  4  0
 3  3 391308 400160 4323188 36536992    0    0 116336 121948 177443 593089 25  9 63  4  0
54  3 391308 404028 4323196 36416944    0    0 110696 100048 141680 555300 25 10 62  3  0
 1  0 391308 3936748 4323196 32817924    0    0 64876 32500 85750 335772 14  7 77  2  0
55  9 391308 4250260 4323196 32388804    0    0 101548 149896 140921 461824 21  8 68  3  0
48  8 391308 4111256 4323196 32403216    0    0 114224 146504 182754 563782 25 10 62  4  0
11  1 391308 3967972 4323196 32417076    0    0 118372 101736 220968 577851 24 10 63  4  0
52  5 391308 3829092 4323204 32431040    0    0 112976 100860 221346 546969 24  9 63  4  0
 1  0 391308 3694760 4323208 32444940    0    0 112628 99980 220625 559754 24  9 64  3  0
11  6 391308 3554060 4323208 32459544    0    0 117088 102368 194688 590880 26 10 61  3  0
 1  0 391308 3484368 4323208 32477952    0    0 76344 80680 87557 241497 10  4 84  2  0
46  4 391308 3352064 4323208 32486732    0    0 62796 73552 65819 134029  6  3 91  1  0
 1  1 391308 3196032 4323216 32495424    0    0 105112 94188 202670 483903 21  8 68  3  0
 6  2 391308 3053128 4323216 32507512    0    0 105720 93656 159521 498669 22  9 66  3  0
 2  0 391308 2904804 4323220 32520456    0    0 105340 95148 138238 517514 23  9 65  3  0
20  2 391308 2767204 4323220 32533292    0    0 104968 97260 118725 505068 22  8 67  3  0
 4  4 391308 2632608 4323220 32545688    0    0 103088 95548 111797 511874 24  8 64  3  0
 3  0 391308 2492788 4323228 32556380    0    0 129944 78784 49161 203653 11  4 84  1  0
 3  0 391308 2298832 4323228 32556440    0    0 193456 34036 17887 28500  4  2 94  0  0
 3  0 391308 2097984 4323228 32556620    0    0 199904 33940 24492 28552  4  2 94  1  0
 3  0 391308 1906564 4323232 32556504    0    0 191760 41944 15892 28141  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 391308 1710468 4323232 32556616    0    0 196208 34776 16155 28525  4  2 94  0  0
 3  0 391308 1520768 4323244 32556652    0    0 188032 34936 16185 28785  4  2 94  0  0
 3  0 391308 1330276 4323244 32556736    0    0 189460 34802 15915 27832  4  2 94  0  0
 3  0 391308 1135588 4323244 32556924    0    0 193872 34784 15857 28105  4  2 94  0  0
 2  0 391308 941072 4323244 32557328    0    0 194240 63570 16219 28487  4  2 94  0  0
 2  1 391308 925352 4323244 32394608    0    0 179344 34132 15198 26539  4  2 94  0  0
 2  0 391308 931192 4323252 32201896    0    0 186064 34276 15602 27483  4  2 94  0  0
 3  0 391308 929320 4323252 32007776    0    0 196752 34536 16229 28711  4  2 94  0  0
69  4 391308 915880 4323252 31839660    0    0 169508 40608 74375 122946  8  3 88  1  0
 5  3 391308 844220 4323252 31786728    0    0 100560 96044 86051 494724 24  8 65  3  0
 5  0 391308 762860 4323252 31734304    0    0 103020 120772 85691 500866 24  8 65  3  0
21  5 391308 685772 4323260 31682004    0    0 105360 93384 79859 506365 25  8 64  3  0
37  5 391308 603236 4323260 31632692    0    0 105348 93748 72778 538174 25  9 63  3  0
25  0 391308 512256 4323260 31597584    0    0 109472 94104 71236 541008 24  9 64  3  0
 4  1 391308 420104 4323260 31565412    0    0 104724 94280 62971 539879 25  9 62  4  0
 1  0 391308 402132 4323260 31454916    0    0 107916 95524 61591 555930 25  9 63  3  0
27  2 391308 384404 4323264 31346096    0    0 105436 95364 59845 559037 26  9 62  3  0
 1  0 391308 397396 4323264 31209392    0    0 102824 95932 61987 570698 25  9 63  3  0
 3  7 391308 398800 4323264 31077092    0    0 108732 95416 60039 556317 27  9 61  3  0
 2  5 391308 393248 4323268 30951372    0    0 107276 104042 59901 548608 24  8 64  3  0
38  3 391308 401420 4323268 30814488    0    0 104656 97128 59382 573497 25  9 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 391308 399232 4323272 30680600    0    0 111200 100268 66266 568105 26 10 61  3  0
69  3 391308 401512 4323272 30553428    0    0 100708 96420 108026 517943 23  9 65  3  0
26  7 391308 402324 4323272 30454516    0    0 85392 95352 115034 487103 22  8 68  2  0
13  4 391308 399084 4323272 30339396    0    0 91304 141948 148111 471799 22  8 68  2  0
 2  0 391308 392680 4323272 30215568    0    0 106692 98916 189041 582722 26 10 61  3  0
 1  0 391308 390864 4323280 30086168    0    0 107112 100540 177904 593327 26 10 61  3  0
 1  0 391308 399640 4323280 29961880    0    0 99900 97072 163909 537156 24  9 64  3  0
 1  0 391308 395104 4323280 29858792    0    0 89516 94424 155059 476903 22  8 68  3  0
 1  0 391308 401944 4323280 29719556    0    0 102096 96128 184823 529927 25  9 63  3  0
 9  0 391308 390480 4323280 29604720    0    0 104088 98552 215432 569555 25 10 63  3  0
 1  0 391308 402388 4323284 29470548    0    0 98956 98272 223460 569199 25  9 62  3  0
 1  0 391308 401748 4323284 29343380    0    0 106480 98504 207805 586178 26 10 61  3  0
 1  0 391308 405100 4323288 29213496    0    0 106180 99256 181566 582005 27  9 61  3  0
54  6 391308 390808 4323288 29101120    0    0 106848 98772 173174 598056 27 10 60  3  0
 3  7 391308 398080 4323288 28968184    0    0 106256 99200 150647 590243 26 10 61  3  0
 1  0 391308 402304 4323292 28829248    0    0 109332 100084 141690 594129 27 10 60  3  0
45  1 391308 397924 4323292 28702672    0    0 109808 99520 122910 580893 27 10 60  4  0
36  1 391308 402588 4323292 28570848    0    0 106796 99648 123829 599361 28 10 60  3  0
52  4 391308 401456 4323300 28440828    0    0 111084 108396 114653 587231 26 10 61  3  0
58  3 391308 395580 4323300 28316640    0    0 108800 134232 120022 610233 28 10 59  3  0
 1  1 391308 397608 4323312 28202004    0    0 98156 94936 95252 549756 25  9 64  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 391308 386632 4323312 28087580    0    0 103732 93544 92217 529987 24  8 65  2  0
 1  1 391308 384036 4323312 28049184    0    0 41920 67736 10185 11943  2  0 97  0  0
 2  0 391308 401000 4323312 27846344    0    0 185760 94312 21187 27289  2  2 96  0  0
 2  0 391308 405068 4323312 27650840    0    0 190528 34068 20935 27622  2  2 96  0  0
 2  0 391308 404724 4323320 27460232    0    0 188640 68304 22541 30199  2  2 96  0  0
 2  0 391308 403800 4323320 27270072    0    0 192768 34080 23943 28412  2  2 96  0  0
 2  0 391308 404828 4323320 27073892    0    0 195776 34172 22705 28383  2  2 96  1  0
 2  0 391308 401512 4323320 26873796    0    0 201488 34100 26371 28976  2  2 96  0  0
 2  0 391308 403624 4323320 26672756    0    0 199152 34116 23124 29229  2  2 96  0  0
 1  0 391308 405988 4323328 26474628    0    0 195360 34288 22218 28321  2  2 96  0  0
 1  1 391308 394936 4323328 26292828    0    0 191888 34060 21990 27795  2  2 96  0  0
20  6 391308 406628 4323332 26107068    0    0 164976 44016 75812 215876 10  4 84  1  0
 1  0 391308 401692 4323332 25997304    0    0 95772 94156 71533 540082 23  9 65  3  0
 4  1 391308 453884 4323332 25919936    0    0 95380 90396 59954 442586 21  7 70  2  0
 2  0 391308 411628 4323340 25791332    0    0 122360 85420 65965 382777 19  8 69  4  0
20  6 391308 396248 4323340 25636228    0    0 139640 89888 66604 445076 23  8 66  3  0
 3  0 391280 404352 4323340 25465288   40    0 133800 90116 62572 452930 24  8 65  3  0
 4  5 391280 404588 4323340 25303228    0    0 129616 91644 64714 469420 24  8 65  3  0
31  1 391280 400068 4323340 25155480    0    0 128072 95588 62559 484103 24  8 65  3  0
57  6 391280 401180 4323348 25005328    0    0 126548 96304 64545 497791 26  8 63  3  0
11  2 391280 406488 4323352 24854252    0    0 123932 93430 58354 495029 25  9 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  3 391280 402684 4323352 24707288    0    0 121416 94600 60848 528804 27  8 62  3  0
 7  0 391280 403516 4323352 24563256    0    0 112744 104482 58232 493077 25  8 64  3  0
45  3 391280 397772 4323352 24431332    0    0 110792 98000 67937 512197 26  9 61  4  0
 4  5 391280 403008 4323364 24290568    0    0 110380 97336 60601 513244 27  8 62  3  0
 6  8 391280 401512 4323364 24159764    0    0 109820 98132 58327 527563 27  8 62  3  0
24  6 391280 400220 4323364 24029000    0    0 103940 97400 68151 516124 27  8 62  3  0
34  2 391280 394276 4323364 23903752    0    0 105792 142516 89759 515192 26  9 62  3  0
 3  0 391280 389744 4323364 23823804    0    0 67900 581172 107311 408883 20  7 70  4  0
43  8 391280 728708 4323372 23373852    0    0 90224 91584 93595 472874 25  8 64  3  0
 8  2 391280 580340 4323372 23384540    0    0 108848 96860 126303 563078 28  9 60  3  0
47  4 391280 442560 4323372 23389756    0    0 105420 97784 183268 613469 28 10 59  3  0
 9  0 391280 414872 4323372 23324372    0    0 83652 435532 182477 545807 23  9 65  4  0
 3  0 391280 863748 4323372 22788704    0    0 69984 88364 134875 403443 19  7 72  2  0
11  1 391280 728748 4323384 22797596    0    0 109684 97572 184496 594380 28 10 59  3  0
19 17 391280 597716 4323384 22811564    0    0 105376 127920 218079 626595 29 11 56  3  0
 1  0 391280 479164 4323384 22825348    0    0 95924 334068 241949 571461 26  9 60  5  0
 1  0 391280 403260 4323384 22821912    0    0 79300 62884 212621 461201 22  8 67  2  0
41  4 391280 400832 4323384 22728948    0    0 87008 125748 233603 485647 22  9 67  2  0
 8  1 391280 384492 4323392 22645680    0    0 88468 387996 199077 525101 23  8 66  3  0
50  5 391280 405488 4323392 22541264    0    0 84844 94332 170899 539361 24 10 64  2  0
33  5 391280 382784 4323392 22449280    0    0 93344 97256 164002 545709 26 10 61  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  3 391280 395724 4323396 22341904    0    0 89224 337718 149203 510615 23  8 65  3  0
33  4 391280 399364 4323396 22216016    0    0 109252 102848 158080 626635 29 10 58  3  0
 5  1 391280 402696 4323400 22098208    0    0 106516 104356 148106 642144 30 10 57  3  0
 4  2 391280 407216 4323400 22013508    0    0 77172 483612 140365 514093 22  8 67  3  0
11  1 391280 394332 4323400 21904840    0    0 110160 242364 131765 618704 30 11 55  4  0
