procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 432760 47985028 1064612 6893844    0    0 54004   145 12323 85412  3  1 95  1  0
 3  1 432760 47887024 1064676 6911756    0    0 56796    23 12014 95728  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 432760 47793116 1064672 6924496    0    0 60312    32 13029 93204  3  1 95  1  0
 2  1 432760 47783708 1064648 6864652    0    0 52296    28 14861 88662  4  1 94  1  0
 1  1 432760 47766300 1064312 6811008    0    0 51552    16 15486 83073  3  1 95  1  0
 1  1 432760 47771064 1063408 6742188    0    0 48088   153 16930 79839  3  1 95  1  0
 7  0 432760 47760764 1063116 6682544    0    0 48920    23 15401 81469  3  1 96  1  0
 4  1 432760 47760120 1062836 6620196    0    0 47072    16 15956 80725  3  1 95  1  0
 6  1 432760 47754712 1062504 6562484    0    0 48556    40 15668 79705  2  1 95  1  0
 0  1 432760 47700720 1062404 6548956    0    0 49848    16 16189 88105  3  1 95  1  0
 0  1 432756 47626340 1062408 6550876    4    0 54408   137 12447 87310  3  1 95  1  0
 1  1 432756 47534376 1062468 6565824    0    0 56044    19 11717 91512  3  1 95  1  0
 6  0 432756 47442688 1062524 6580896    0    0 56088    36 11941 91815  3  1 95  1  0
 4  0 432756 47351140 1062580 6594356    0    0 56448    25 11754 92230  3  1 95  1  0
 5  0 432756 47259572 1062632 6609688    0    0 54956    19 12136 92150  4  1 94  1  0
 4  0 432756 47171504 1062700 6626584    0    0 54892   153 11587 94557  3  1 95  1  0
 6  0 432756 47080444 1062760 6642560    0    0 55052    19 11935 94838  4  1 94  1  0
 5  0 432756 46987528 1062820 6658992    0    0 57352    16 12254 92933  4  1 95  1  0
 3  0 432756 46894480 1062884 6674424    0    0 56560    55 11718 92652  3  1 95  1  0
 1  1 432756 46799096 1062944 6691100    0    0 58428    19 12122 91670  3  1 95  1  0
 1  1 432756 46694476 1062964 6708576    0    0 58036   153 12403 92832  3  1 95  1  0
 1  1 432756 46588520 1062992 6726104    0    0 57228    19 11865 93213  3  0 95  1  0
 7  0 432756 46484476 1063052 6742880    0    0 57672    32 12394 93394  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 46379572 1063184 6761364    0    0 57852  1617 12463 90758  4  1 95  1  0
 1  1 432756 46278148 1063244 6778400    0    0 55368    23 12033 89855  4  1 94  1  0
 2  1 432756 46169300 1063320 6796284    0    0 58656   379 12362 92171  3  1 95  1  0
 6  0 432756 46065304 1063380 6814512    0    0 57684    19 12050 92419  3  1 95  1  0
 2  1 432756 45961824 1063444 6830716    0    0 56464    16 12262 93393  4  1 95  1  0
 1  1 432756 45855964 1063508 6849248    0    0 58188  1061 12238 91520  3  1 95  1  0
 2  0 432756 45848680 1063516 6852660    0    0  2436    19 1487 4085  2  0 98  0  0
 3  0 432756 45846648 1063668 6852448    0    0   244  3793 1476 2076  2  0 98  0  0
 2  0 432756 45845400 1063668 6852736    0    0    20    51 1490 2606  2  0 98  0  0
 2  0 432756 45844780 1063668 6852784    0    0     8    16 1180 1889  2  0 98  0  0
 2  1 432756 45752236 1063724 6867920    0    0 55968   317 12165 87954  3  1 95  1  0
 5  0 432756 45651700 1063780 6884384    0    0 56528    23 12277 90341  3  1 95  1  0
 1  2 432756 45544904 1063844 6901252    0    0 56424   169 12197 89621  3  1 95  1  0
 1  1 432756 45439608 1063880 6914204    0    0 56052    19 11670 89451  3  1 95  1  0
 6  0 432756 45327516 1063940 6933628    0    0 58216    24 11756 90265  3  1 95  1  0
 1  1 432756 45213392 1064004 6949980    0    0 58112    16 12015 94524  3  0 95  1  0
 1  1 432756 45106032 1064060 6967836    0    0 57288    16 11973 91120  4  1 95  1  0
 1  1 432756 44993776 1064132 6986032    0    0 56428   121 11916 93912  3  1 95  1  0
 1  1 432756 44877532 1064188 7002480    0    0 57928    23 12153 93421  3  1 95  1  0
 3  0 432756 44771720 1064248 7021428    0    0 58512    32 11920 92165  3  1 95  1  0
 1  1 432756 44661260 1064312 7038288    0    0 59476    33 12112 91431  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432756 44547816 1064360 7059224    0    0 58992    19 11964 94838  4  1 95  1  0
 2  0 432756 44435804 1064388 7075868    0    0 58088   161 11685 91064  3  1 95  1  0
 1  1 432756 44327316 1064448 7091980    0    0 57428    23 11868 91556  4  1 94  1  0
 1  1 432756 44219644 1064504 7109928    0    0 55768    20 12000 92860  4  1 94  1  0
 7  0 432756 44113440 1064564 7126268    0    0 56584    29 11624 88473  3  0 95  1  0
 8  0 432756 44001416 1064624 7145104    0    0 58368    35 12243 92863  4  1 95  1  0
 2  0 432756 43890932 1064696 7162888    0    0 55896   129 11674 92948  3  1 95  1  0
 6  0 432756 43783544 1064756 7179260    0    0 57212    19 11859 92203  3  1 95  1  0
 2  1 432756 43673304 1064816 7197272    0    0 57988    36 12048 93921  3  1 95  1  0
 1  1 432756 43563968 1064884 7213180    0    0 56292  1319 11980 91564  4  1 94  1  0
 1  1 432756 43454484 1064936 7231116    0    0 57120    19 12044 93552  4  1 94  1  0
 3  1 432756 43344132 1064956 7248748    0    0 56320   257 11851 94264  4  1 94  1  0
 6  0 432756 43233068 1065016 7265544    0    0 58748    19 11936 92357  3  1 95  1  0
 1  1 432756 43123280 1065076 7283740    0    0 58112    20 12122 91180  4  1 95  1  0
 1  1 432756 43010664 1065140 7300968    0    0 58404  1241 12028 93317  3  1 95  1  0
 5  1 432756 42900748 1065200 7317380    0    0 57084    19 11979 90643  4  0 95  1  0
 1  2 432756 42791472 1065268 7334824    0    0 56652   285 11807 91633  4  1 94  1  0
 5  0 432756 42680948 1065328 7352208    0    0 58344    19 12051 94359  3  1 95  1  0
 1  1 432756 42571720 1065384 7369780    0    0 57928    40 12039 92401  4  1 94  1  0
 1  1 432756 42460736 1065444 7388364    0    0 57936    30 12086 94092  3  1 95  1  0
 5  0 432756 42355344 1065504 7404376    0    0 57628    22 11718 91312  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 42244684 1065572 7420804    0    0 55424   169 11851 91792  4  1 94  1  0
 1  1 432756 42141296 1065628 7439376    0    0 55936    19 11608 93165  4  1 94  1  0
 6  1 432756 42011008 1065668 7455648    0    0 56388    16 11933 93403  4  1 95  1  0
 3  0 432756 41884428 1065676 7470684    0    0 55624    16 11536 89574  4  1 94  1  0
 1  1 432756 41779960 1065716 7488336    0    0 55056   308 11634 94246  3  1 95  1  0
 1  1 432756 41675044 1065788 7504368    0    0 54820   125 11634 92440  4  1 95  1  0
 4  0 432756 41570704 1065848 7519740    0    0 55144    19 11483 90701  4  1 95  1  0
 2  1 432756 41469520 1065908 7537540    0    0 55512    32 11745 92205  3  1 95  1  0
 5  0 432756 41366420 1065964 7553120    0    0 54036    16 11139 91864  3  1 95  1  0
 1  1 432756 41263876 1066020 7568736    0    0 53680    16 11771 90267  4  1 94  1  0
 4  1 432756 41164320 1066084 7584868    0    0 51168   161 10833 86649  4  1 95  1  0
 2  0 432756 41159032 1066084 7586204    0    0     0     3 1182 1811  2  0 98  0  0
 2  0 432756 41158272 1066092 7586224    0    0     0    44 1220 1975  2  0 98  0  0
 2  0 432756 41157888 1066092 7586152    0    0     0     0 1192 1795  2  0 98  0  0
 2  0 432756 41157004 1066092 7586184    0    0     0    16 1177 1761  2  0 98  0  0
 2  0 432756 41155360 1066100 7586200    0    0     0   125 1172 1537  2  0 98  0  0
 2  0 432756 41154880 1066100 7586220    0    0     0     3 1219 2121  2  0 98  0  0
 2  0 432756 41154524 1066100 7586240    0    0     0    20 1218 1916  2  0 98  0  0
 2  0 432756 41153368 1066104 7586272    0    0     0     4 1147 1708  2  0 98  0  0
 2  0 432756 41151136 1066108 7586296    0    0     4  1017 1198 1869  2  0 98  0  0
 2  0 432756 41150124 1066116 7586312    0    0     0   196 1248 1853  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 41149304 1066116 7586316    0    0     0     3 1166 1731  2  0 98  0  0
 2  0 432756 41148312 1066116 7586336    0    0     0     0 1135 1442  2  0 98  0  0
 2  0 432756 41147212 1066116 7586344    0    0     0     0 1147 1907  2  0 98  0  0
 2  0 432756 41146672 1066116 7586272    0    0     0  1252 1221 1373  2  0 98  0  0
 2  0 432756 41146180 1066124 7586284    0    0     0   261 1203 1768  2  0 98  0  0
 2  0 432756 41145932 1066124 7586320    0    0     0     3 1137 1657  2  0 98  0  0
 2  0 432756 41145444 1066124 7586332    0    0     0    16 1250 2054  2  0 98  0  0
 2  0 432756 41144828 1066124 7586360    0    0    12     0 1236 1988  2  0 98  0  0
 6  0 432756 41000868 1066160 7598696    0    0 45524    68 9917 73401  4  1 95  1  0
 5  0 432756 40897360 1066220 7614768    0    0 54480    25 11257 92330  3  1 95  1  0
 6  0 432756 40791340 1066288 7632548    0    0 53060   187 10906 95579  3  1 95  1  0
 1  1 432756 40687228 1066344 7649044    0    0 56124    16 11451 92046  3  1 95  1  0
 2  0 432756 40579920 1066400 7664636    0    0 56352    16 11187 92155  3  1 95  1  0
 1  1 432756 40473528 1066464 7682684    0    0 55492    24 11222 92311  3  1 95  1  0
 7  1 432756 40364416 1066528 7698680    0    0 55512   129 11613 93121  4  1 94  1  0
 6  0 432756 40254248 1066540 7717648    0    0 57308    19 11555 93854  4  1 95  1  0
 1  1 432756 40142088 1066588 7735320    0    0 57524    16 11566 93422  4  1 94  1  0
 1  1 432756 40024760 1066648 7750856    0    0 56788    16 11568 92261  3  1 95  1  0
 5  0 432756 39909460 1066708 7769108    0    0 57236   260 11488 90897  4  1 94  1  0
 2  2 432756 39796044 1066776 7786284    0    0 56408   157 11401 94204  4  1 94  1  0
 4  1 432756 39677700 1066836 7803808    0    0 58420    19 11712 93075  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 39559668 1066896 7821480    0    0 58328    16 11491 95512  3  1 95  1  0
 2  1 432756 39453064 1066920 7831884    0    0 56652    16 11709 94311  4  1 94  1  0
50  0 432756 39373364 1066948 7841536    0    0 24228    16 2403801 29038 61 10 28  0  0
 7  1 432756 39335396 1066988 7849372    0    0 27288   121 1630430 163512 39  5 57  0  0
 2  0 432756 39267792 1067036 7859324    0    0 45064    23 33990 97805  7  1 91  1  0
 5  0 432756 39192140 1067092 7875548    0    0 51812    16 13063 84088  3  1 95  1  0
 3  0 432756 39116284 1067148 7891592    0    0 49208    16 12808 86057  4  1 95  1  0
 3  1 432756 39048340 1067152 7897136    0    0 51496    60 12378 82061  3  1 95  1  0
 4  1 432756 38959300 1067196 7915492    0    0 58024   165 12131 92448  4  1 94  1  0
 5  0 432756 38873512 1067248 7930900    0    0 57724    19 12147 92382  4  1 94  1  0
 7  1 432756 38789776 1067304 7947164    0    0 54840    20 12159 94107  4  1 95  1  0
 2  0 432756 38704984 1067360 7964664    0    0 55124    24 11343 92948  4  1 94  1  0
 1  1 432756 38623484 1067416 7981136    0    0 55172  1092 11486 90264  4  1 94  1  0
 3  1 432756 38547020 1067456 7990820    0    0 54552   197 13531 91810  3  1 95  1  0
 5  0 432756 38457968 1067508 8007364    0    0 53348    19 11877 95393  4  1 94  1  0
 4  0 432756 38421796 1067396 7980688    0    0 50920    32 21731 87075  3  1 95  1  0
 2  0 432756 38420344 1067404 7981632    0    0   264    20 1208 1858  2  0 98  0  0
 2  0 432756 38416584 1067412 7981664    0    0     0   304 1261 1798  2  0 98  0  0
 2  0 432756 38414196 1067420 7981720    0    0     0   305 1124 1748  2  0 98  0  0
 2  0 432756 38412676 1067420 7981772    0    0     0     3 1130 1771  2  0 98  0  0
 3  0 432756 38412580 1067420 7981904    0    0    80     0 1289 2184  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 38412568 1067420 7981972    0    0    16     0 1067 1624  2  0 98  0  0
 2  0 432756 38411932 1067424 7982036    0    0    16  1214 1151 1422  2  0 98  0  0
 2  0 432756 38411652 1067436 7982080    0    0     0   149 1209 1889  2  0 98  0  0
 2  0 432756 38411232 1067436 7982120    0    0     0     3 1115 1673  2  0 98  0  0
 3  0 432756 38409424 1067436 7982172    0    0     0    16 1209 1771  2  0 98  0  0
 2  1 432756 38404816 1067440 7982980    0    0  6532     0 2729 9111  2  0 97  0  0
 1  1 432756 38339324 1067496 7995328    0    0 49792    44 11234 83479  3  1 95  1  0
 2  1 432756 38260460 1067560 8012192    0    0 54256   165 11427 90728  3  1 95  1  0
 1  1 432756 38185360 1067616 8025412    0    0 53048    19 11336 92512  4  1 95  1  0
 4  0 432756 38104708 1067672 8041500    0    0 53516    16 11492 94997  3  1 95  1  0
 1  1 432756 38025852 1067732 8058052    0    0 52988    16 11299 93931  4  1 94  1  0
 5  0 432756 37945400 1067788 8074448    0    0 54112   308 11277 95082  3  1 95  1  0
 1  1 432756 37863796 1067856 8091140    0    0 55028   121 12130 94798  4  1 94  1  0
 2  0 432756 37777768 1067912 8109688    0    0 57316    19 11742 94691  4  1 95  1  0
 2  0 432756 37682620 1067972 8125500    0    0 56788    30 12099 94766  4  1 94  1  0
 2  1 432756 37587724 1068032 8142544    0    0 55876    16 11924 94284  4  1 94  1  0
 2  0 432756 37496488 1068088 8159332    0    0 55112    51 11904 92825  4  1 95  1  0
 5  0 432756 37399468 1068156 8176252    0    0 56252   172 11966 95469  4  1 94  1  0
 2  1 432756 37309692 1068212 8192088    0    0 57472    19 12126 92020  3  1 95  1  0
 1  1 432756 37217484 1068272 8209488    0    0 56332    16 12125 93472  4  1 95  1  0
 1  1 432756 37125932 1068300 8226660    0    0 55876    16 11773 93817  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 37034328 1068308 8244616    0    0 56220  1032 12179 93031  4  1 95  1  0
 1  1 432756 36939180 1068372 8260340    0    0 55672   145 11925 93818  3  1 95  1  0
 1  1 432756 36850756 1068432 8277696    0    0 55844    19 12255 93863  4  1 94  1  0
 4  1 432756 36764652 1068492 8294516    0    0 56780    32 12676 94015  3  1 95  1  0
 1  1 432756 36661712 1068552 8309996    0    0 58372    16 11743 94985  3  1 95  1  0
 6  0 432756 36554696 1068620 8327688    4    0 55988   106 11804 97970  5  1 93  1  0
 6  1 432756 36453972 1068688 8347036    0    0 57444   213 11690 91721  3  1 95  1  0
 1  1 432756 36353184 1068744 8362936    0    0 57088    23 11887 92372  4  1 94  1  0
 1  1 432756 36250876 1068932 8382736    0    0 57308    16 12029 92800  4  1 94  1  0
 4  0 432756 36145736 1068996 8399052    0    0 58072    16 11920 92052  4  1 94  1  0
 6  0 432756 36041768 1069064 8415080    0    0 57808   268 12247 92893  3  1 95  1  0
 2  2 432756 35939528 1069132 8432668    0    0 56896   273 11627 92189  3  1 95  1  0
 8  0 432756 35834280 1069180 8450336    0    0 57652    19 11971 94120  4  1 95  1  0
 5  0 432756 35731548 1069196 8468736    0    0 56284    44 12086 92221  4  1 94  1  0
 1  1 432756 35630296 1069252 8484440    0    0 58272    16 11940 92605  4  1 95  1  0
 1  1 432756 35527492 1069312 8501668    0    0 56800  1356 11733 94158  3  1 95  1  0
 2  2 432756 35422968 1069380 8519520    0    0 59160   189 11911 92586  3  1 95  1  0
 4  0 432756 35320480 1069440 8536768    0    0 57796    19 12158 91696  4  1 94  1  0
 1  1 432756 35217044 1069500 8554092    0    0 56156    20 11883 92851  4  1 95  1  0
 4  0 432756 35111084 1069560 8571812    0    0 57156    16 12046 93252  4  1 94  1  0
 2  0 432756 35029584 1069608 8587132    0    0 43416    16 9319 73149  3  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 432756 35026672 1069624 8587804    0    0     0   153 1165 1455  2  0 98  0  0
 2  0 432756 35024840 1069624 8587872    0    0     0     3 1097 1836  2  0 98  0  0
 2  0 432756 35024400 1069624 8587804    0    0     0    16 1235 1642  2  0 98  0  0
 2  0 432756 35023920 1069624 8587844    0    0     0     4 1156 1906  2  0 98  0  0
 2  0 432756 35022896 1069624 8587900    0    0     0   260 1248 1485  2  0 98  0  0
 2  1 432756 35022616 1069632 8587940    0    0    20   137 1209 1990  2  0 98  0  0
 2  0 432756 35022088 1069636 8588040    0    0    12     7 1094 1327  2  0 98  0  0
 2  0 432756 35021932 1069636 8588124    0    0     0     0 1122 1805  2  0 98  0  0
 2  0 432756 35021652 1069636 8588200    0    0     0     0 1234 2165  2  0 98  0  0
 2  0 432756 35021248 1069636 8588268    0    0     0  1016 1076 1412  2  0 98  0  0
 2  1 432756 35020968 1069644 8588308    0    0     0   121 1202 1998  2  0 98  0  0
 2  0 432756 35020316 1069644 8588388    0    0     0     3 1020 1310  2  0 98  0  0
 2  0 432756 35020160 1069644 8588456    0    0     0    16 1354 2287  2  0 98  0  0
 2  0 432756 35019756 1069644 8588524    0    0     0     0 1054 1354  2  0 98  0  0
 2  1 432756 34993884 1069668 8591288    0    0 16220    36 4462 24852  3  0 97  0  0
 6  0 432756 34892516 1069724 8607380    0    0 56960    25 11794 93626  4  1 94  1  0
 1  1 432756 34784436 1069796 8625368    0    0 58412   159 12023 93671  4  1 94  1  0
 1  1 432756 34678104 1069856 8642128    0    0 58204    16 12193 95216  4  1 95  1  0
 1  1 432756 34577756 1069912 8660444    0    0 54616    16 11553 94289  4  1 94  1  0
 5  0 432756 34473936 1069976 8676532    0    0 53556   108 11665 93753  4  1 94  1  0
10  0 432756 34375536 1070036 8693188    0    0 53324   193 11455 96400  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 34278344 1070104 8708784    0    0 52512    19 11225 95094  4  1 95  1  0
 3  0 432756 34181516 1070160 8725868    0    0 53908    32 11661 91224  4  1 94  1  0
 2  1 432756 34087264 1070216 8743052    0    0 52536    16 11092 90294  4  1 94  1  0
 3  0 432756 33991476 1070272 8758920    0    0 54096   936 11421 91017  3  1 95  1  0
 1  2 432756 33894800 1070332 8775144    0    0 53192   329 11248 90734  3  1 95  1  0
 1  1 432756 33799420 1070348 8788764    0    0 53880    23 11517 90466  3  1 95  1  0
 5  0 432756 33703688 1070360 8807884    0    0 52224    16 11219 92497  4  1 94  1  0
 0  1 432756 33609704 1070544 8824248    0    0 53780    16 11663 90521  5  1 93  1  0
 5  0 432756 33512040 1070604 8840620    0    0 52448    64 11152 92308  3  1 95  1  0
 0  1 432756 33411816 1070660 8856404    0    0 52824    16 11905 89378  4  1 94  1  0
 0  1 432756 33313048 1070724 8872676    0    0 55328   172 12027 92651  4  1 94  1  0
 1  1 432756 33215448 1070784 8888760    0    0 54612    32 11868 93761  4  1 94  1  0
 5  0 432756 33114684 1070840 8906604    0    0 55016    16 11560 94334  4  1 94  1  0
 4  0 432756 33008060 1070900 8923360    0    0 55256    51 11575 93892  3  1 95  1  0
 0  1 432756 32899540 1070956 8939692    0    0 58196    19 11841 94078  4  1 95  1  0
 0  1 432756 32792352 1071024 8958680    0    0 56032   156 11770 95527  3  1 95  1  0
 0  1 432756 32683212 1071084 8974832    0    0 55276    20 11351 95146  4  1 95  1  0
 0  1 432756 32573132 1071140 8990112    0    0 57604    16 12154 95420  4  1 94  1  0
 5  0 432756 32466072 1071200 9008500    0    0 56000  1322 11797 94365  4  1 94  1  0
 1  1 432756 32363692 1071212 9025604    0    0 55188    16 11642 96536  4  1 94  1  0
 5  0 432756 32258536 1071248 9043004    0    0 57752   140 11928 95223  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 32150600 1071308 9060344    0    0 55952    40 11853 96227  4  1 94  1  0
 5  0 432756 32046080 1071368 9078780    0    0 56780    20 11906 94110  4  1 95  1  0
 3  0 432756 31939964 1071428 9093484    0    0 55072    36 11671 95482  4  1 94  1  0
 0  1 432756 31830136 1071492 9111936    0    0 56148    16 11540 94840  3  1 95  1  0
 0  1 432756 31725464 1071556 9128956    0    0 56784   168 11949 95852  4  1 94  1  0
 2  0 432756 31668340 1071592 9140468    0    0 29556    16 6758 49629  3  0 96  1  0
 3  0 432756 31665428 1071608 9140452    0    0     0    56 1226 1826  2  0 98  0  0
 3  0 432756 31664036 1071608 9140392    0    0     0     4 1105 1799  2  0 98  0  0
 1  0 432756 31662716 1071608 9140248    0    0     0     0 1118 1638  2  0 98  0  0
 1  0 432756 31661352 1071616 9140272    0    0     0   116 1077 1396  2  0 98  0  0
 1  0 432756 31661104 1071616 9140292    0    0     0    16 1338 2312  2  0 98  0  0
 1  0 432756 31660724 1071616 9140312    0    0     0     0 1036 1347  2  0 98  0  0
 1  0 432756 31658972 1071616 9140348    0    0     0  1056 1254 1795  2  0 98  0  0
 1  0 432756 31656592 1071616 9140384    0    0     0     0 1065 1629  2  0 98  0  0
 1  0 432756 31655668 1071624 9140432    0    0     0   210 1197 1483  2  0 98  0  0
 1  0 432756 31655996 1071624 9140500    0    0    16     0 1507 3100  2  0 98  0  0
 1  0 432756 31655344 1071624 9140536    0    0     0     0 1092 1320  2  0 98  0  0
 1  0 432756 31655148 1071624 9140588    0    0     0   268 1195 1988  2  0 98  0  0
 1  0 432756 31628288 1071640 9145372    0    0 21092     0 5438 32199  3  0 96  0  0
48  1 432756 31585088 1071668 9150472    0    0 13260   296 3434994 11674 78  9 12  0  0
 2  0 432756 31561020 1071692 9155928    0    0 18752    32 555777 200100 36  3 61  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432756 31503148 1071736 9167024    0    0 39968    24 18157 72843  7  1 91  1  0
 1  1 432756 31431856 1071792 9181520    0    0 48888    84 15627 85400  4  1 94  1  0
 0  1 432756 31360744 1071840 9196512    0    0 50244    20 15622 88594  3  1 95  1  0
 1  0 432756 31296408 1071816 9205000    0    0 52720   196 13506 86359  4  1 95  1  0
 1  1 432756 31206956 1071844 9222120    0    0 57060    16 11965 94905  3  1 95  1  0
 6  0 432756 31115952 1071904 9238124    0    0 55468    16 11925 96390  4  1 94  1  0
 5  0 432756 31030996 1071960 9256468    0    0 55792  1004 11993 94446  4  1 94  1  0
 1  1 432756 30946112 1072012 9272768    0    0 56460    16 12011 92209  4  1 94  1  0
 3  0 432756 30856936 1072076 9289164    0    0 57148   148 11899 92608  4  1 94  1  0
 4  0 432756 30767668 1072100 9305408    0    0 56876    32 11917 93720  4  1 94  1  0
 1  1 432756 30680576 1072112 9324036    0    0 55756    16 11705 93608  4  1 94  1  0
 0  1 432756 30535156 1072168 9339348    0    0 56332   280 12173 91589  5  1 93  1  0
 2  1 432756 30441700 1072228 9357552    0    0 57992    16 11839 94513  4  1 94  1  0
 2  1 432756 30351380 1072300 9374252    0    0 55952   156 11957 96904  4  1 94  1  0
 7  0 432756 30255900 1072360 9392776    0    0 57764    20 11876 95627  4  1 94  1  0
 2  0 432756 30160872 1072420 9410732    0    0 59256    16 12029 96518  4  1 94  1  0
 2  0 432756 30069076 1072480 9427864    0    0 57276    32 11921 96801  4  1 94  1  0
 0  1 432756 29981048 1072536 9443492    0    0 55096    16 11877 92159  4  1 94  1  0
 5  0 432756 29894900 1072600 9460264    0    0 54652   140 11509 92657  3  1 95  1  0
 2  1 432756 29811788 1072652 9477004    0    0 53676    32 11289 91031  3  1 95  1  0
 7  0 432756 29729236 1072692 9492472    0    0 51736    20 11694 94456  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 432756 29651584 1072748 9508692    0    0 52248    28 11465 91483  4  1 94  1  0
 5  1 432756 29679916 1072676 9329884    0    0 48012    16 25216 91818  4  2 93  1  0
 3  0 432756 29600584 1072740 9344620    0    0 53376   156 11394 92600  3  1 95  1  0
 1  1 432756 29519692 1072796 9358428    0    0 50588    16 11366 95791  4  1 94  1  0
 1  1 432756 29437540 1072848 9373820    0    0 52560    16 11882 94977  4  1 95  1  0
 2  0 432756 29348288 1072904 9387768    0    0 53328   100 11078 91930  4  1 94  1  0
 2  1 432756 29254820 1072960 9403396    0    0 53096    16 11807 93746  4  1 95  1  0
 0  1 432756 29167496 1073024 9417160    0    0 51688   184 10757 92733  4  1 94  1  0
 1  1 432756 29073396 1073080 9431888    0    0 55044    40 11469 93227  4  1 94  1  0
 0  1 432756 28981036 1073136 9446556    0    0 53764    16 11183 92227  4  1 94  1  0
 1  0 432756 28937776 1073164 9455172    0    0 23100  1633 5557 39484  3  0 96  0  0
 1  0 432756 28934848 1073172 9455228    0    0     0    51 1177 2063  2  0 98  0  0
 1  0 432756 28933336 1073180 9455236    0    0     0   308 1169 1480  2  0 98  0  0
 1  0 432756 28932932 1073180 9455284    0    0     0     0 1217 2161  2  0 98  0  0
 1  0 432756 28932404 1073180 9455336    0    0     0     0 1049 1281  2  0 98  0  0
 1  0 432756 28932248 1073180 9455392    0    0     0  1056 1114 1679  2  0 98  0  0
 2  0 432756 28931176 1073180 9455448    0    0     0     4 1189 1814  2  0 98  0  0
 3  0 432756 28930572 1073192 9455512    0    0     0   152 1095 1436  2  0 98  0  0
 1  0 432756 28929884 1073192 9455456    0    0     0    16 1359 2743  2  0 98  0  0
 3  0 432756 28931644 1073192 9455476    0    0     0     0 1120 1660  2  0 98  0  0
 2  0 432756 28931272 1073192 9455492    0    0     0     0 1157 1449  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 432756 28930216 1073192 9455524    0    0     0     0 1191 2141  2  0 98  0  0
 4  0 432756 28930380 1073200 9455564    0    0     0   140 1106 1387  2  0 98  0  0
 1  0 432756 28896080 1073224 9458580    0    0 25296     0 6192 46412  4  1 95  0  0
 5  0 432756 28806832 1073280 9474652    0    0 53460    16 11094 90351  4  1 94  1  0
 2  0 432756 28720512 1073336 9490900    0    0 54272   280 11125 92349  4  1 95  1  0
 2  1 432756 28629384 1073392 9508008    0    0 54072    16 11210 92048  4  1 94  1  0
 0  1 432756 28538132 1073456 9522944    0    0 53932   128 11203 94346  4  1 95  1  0
 3  0 432756 28445944 1073512 9539888    0    0 54664    44 11266 92421  4  1 95  1  0
 1  1 432756 28354372 1073568 9557940    0    0 53152    16 10772 93880  4  1 94  1  0
 5  0 432756 28264636 1073624 9571188    0    0 53432    33 11195 88578  5  1 93  1  0
 6  0 432756 28176112 1073680 9589312    0    0 52744    19 10922 91476  4  1 94  1  0
 1  1 432756 28081656 1073744 9605736    0    0 54476   168 11153 89499  4  1 95  1  0
 1  1 432756 27992724 1073800 9621568    0    0 52148    16 11079 95705  4  1 94  1  0
