procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 438128 85949936 1228168 8619764    0    0 78660    22 10611 30127  2  0 97  1  0
 1  1 438128 85826440 1228176 8640064    0    0 77964    16 10122 28802  2  0 97  1  0
 0  2 438128 85696360 1228184 8659232    0    0 79788    16 9006 29652  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 438128 85567760 1228192 8676820    0    0 76192    16 9456 27859  1  0 98  1  0
 3  0 438124 85435440 1228208 8695496    8    0 77960   498 8379 29298  1  0 97  1  0
 3  0 438124 85273952 1228216 8711896    0    0 76940    16 8430 28394  1  1 97  1  0
 1  1 438124 85045192 1228224 8731884    0    0 78220    16 11445 41711  3  1 95  1  0
 1  1 438124 84818128 1228232 8748420    0    0 76460    24 11624 42652  3  1 95  1  0
 1  1 438124 84650064 1228240 8769588    0    0 80536    16 13097 45880  3  1 95  1  0
 1  1 438124 84476856 1228256 8789740    4    0 81380   422 10938 45120  3  1 95  1  0
 1  1 438124 84300592 1228264 8810812    0    0 79460    16 10087 46308  4  1 95  1  0
 1  1 438124 84136560 1228272 8829644    0    0 79656    16 10880 46119  3  1 95  1  0
 2  0 438124 84013952 1228280 8843376    4    0 66964    16 405216 75520 13  2 85  1  0
 3  0 438124 83880800 1228288 8863980    0    0 79896    16 10431 45102  4  1 95  1  0
 2  0 438124 83758784 1228308 8882784    0    0 78716  1398 10171 45130  3  1 95  1  0
 2  0 438124 83610032 1228316 8902356    4    0 80116    20 10397 44248  3  1 95  1  0
 1  1 438124 83456096 1228324 8923884    0    0 81184    20 12879 45925  3  1 95  1  0
 2  1 438124 83292032 1228332 8943408    0    0 81460    16 10380 45150  3  1 95  1  0
 1  1 438124 83134848 1228340 8963432    0    0 81128    16 11019 45230  3  1 95  1  0
 2  1 438124 82973152 1228356 8982916    0    0 79968   202 11957 44240  3  1 95  1  0
 1  1 438124 82809184 1228364 9003736    0    0 82056    16 11005 44155  3  1 94  1  0
 1  1 438124 82649408 1228372 9021952    0    0 80116    20 12558 44515  3  1 95  1  0
 3  0 438124 82480904 1228380 9043008    0    0 79944    16 11206 43814  4  1 95  1  0
 3  0 438124 82311552 1228388 9061524    0    0 81476    16 10614 45307  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 438124 82132032 1228404 9081440    0    0 81408  1836 12000 45984  4  1 94  1  0
 0  1 438124 81945320 1228412 9101872    0    0 81868    24 11151 47955  3  1 95  1  0
 0  1 438124 81809552 1228420 9121876    0    0 79324    16 8498 47856  2  1 97  1  0
 3  0 438124 81673184 1228428 9141448    0    0 77500    20 11076 49700  2  1 96  1  0
 0  1 438124 81538256 1228436 9160120    0    0 75928    16 23500 51719  2  1 96  1  0
 0  1 438124 81401936 1228452 9179916    0    0 77488   164 25542 50986  2  1 96  1  0
 1  0 438124 81273328 1228460 9197028    0    0 75048    16 24350 51245  2  1 96  1  0
 0  1 438124 81144440 1228468 9215008    0    0 77652    16 24450 50549  2  1 96  1  0
 0  1 438124 81010048 1228476 9232040    0    0 75620    16 21618 49320  2  1 96  1  0
 0  1 438124 80881840 1228484 9251140    0    0 76952    20 19924 52340  2  1 96  1  0
 0  1 438112 80749288 1228500 9270968   12    0 76672   150 18830 51932  2  1 96  1  0
 1  0 438112 80611208 1228508 9289040    0    0 77296    16 18269 49747  2  1 96  1  0
 0  1 438112 80477088 1228516 9306036    0    0 75616    16 19226 51461  2  1 96  1  0
 3  0 438112 80340704 1228524 9324952    0    0 76328    16 20503 51106  2  1 96  1  0
 0  1 438112 80207480 1228532 9344940    0    0 76616    16 19371 49749  2  0 96  1  0
 1  0 438112 80068544 1228548 9362784   16    0 77836   534 15876 50695  2  1 96  1  0
 3  0 438112 79915888 1228556 9382948    0    0 78332    16 11515 48835  2  1 96  1  0
 0  1 438112 79776224 1228564 9399044    0    0 78324    16 10666 48195  2  1 97  1  0
 2  1 438112 79640112 1228572 9418016    0    0 79100    16 10208 48386  2  0 96  1  0
 1  1 438112 79471632 1228580 9430276   24    0 117416    16 744476 89268 18  3 79  1  0
 2  1 438112 79348752 1228728 9448932    0    0 79152   436 10959 47884  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 438112 79224440 1228736 9470108    0    0 80100    16 10746 49568  2  0 96  1  0
 3  0 438112 79095920 1228744 9490376    0    0 79396    16 10124 48596  2  0 96  1  0
 5  0 438112 78982160 1228752 9509224    0    0 79180    16 10240 48436  2  0 96  1  0
 1  0 438112 78863664 1228760 9526884    0    0 78380    16 10292 48870  2  1 96  1  0
 0  1 438112 78740528 1228776 9546968    0    0 78508  1438 9692 48598  2  0 97  1  0
 0  1 438112 78619592 1228784 9566496    8    0 79328    24 9610 48145  2  1 96  1  0
 0  1 438112 78500096 1228792 9584728    0    0 79240    16 9031 47925  2  1 96  1  0
 0  1 438112 78377272 1228800 9603608    0    0 78632    16 9151 48544  2  0 96  1  0
 3  0 438112 78256544 1228808 9622564    4    0 79392    16 9621 50602  2  1 96  1  0
 0  1 438112 78137904 1228824 9641668    4    0 80044  1136 8911 47211  2  0 96  1  0
 0  1 438112 78005104 1228832 9662112    0    0 80300    16 9123 49243  2  1 96  1  0
 0  1 438112 77877136 1228840 9681424    0    0 79808    20 9186 48823  2  0 96  1  0
 0  1 438112 77748960 1228848 9700476    4    0 77632    16 9011 49610  2  0 97  1  0
 0  1 438112 77619504 1228856 9720412    0    0 78512    16 10593 49898  2  1 96  1  0
 0  1 438112 77490768 1228872 9738660    0    0 78796   160 9689 48092  2  1 96  1  0
 4  0 438112 77358800 1228880 9759088    0    0 79288    22 9655 49144  2  1 96  1  0
 1  0 438112 77229512 1228888 9777640    0    0 80156    16 8854 48112  2  0 96  1  0
 0  1 438112 77100112 1228896 9796108    0    0 80068    20 8872 49375  2  1 96  1  0
 0  1 438112 76965856 1228904 9815484    0    0 79016    16 9262 48432  2  1 96  1  0
 3  0 438108 76837680 1228920 9834160    4    0 78812   130 9796 49382  2  1 96  1  0
 1  1 438108 76665952 1228928 9853840    0    0 77720    16 11017 49413  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 438108 76469640 1228936 9874324    0    0 76856    16 28788 62080  4  1 94  1  0
 1  0 438108 76260656 1228944 9891724    0    0 73520    16 29361 61172  4  1 94  1  0
 4  0 438108 76091112 1228952 9908280    0    0 73568    20 34457 65288  4  1 94  1  0
 1  1 438108 75956736 1228968 9925148    0    0 73316   188 29118 63898  4  1 94  1  0
 1  1 438108 75826272 1228976 9941964    0    0 68896    16 30000 60619  3  1 94  1  0
 1  1 438108 75671616 1228984 9960324    0    0 73708    16 27995 63718  4  1 94  1  0
 2  1 438108 75494400 1228992 9975720    0    0 75288    16 23936 65664  4  1 94  1  0
 1  1 438108 75345024 1229000 9994680    0    0 71864    20 20326 66290  4  1 94  1  0
 5  0 438108 75179040 1229016 10013040    4    0 74756   492 20992 67393  4  1 94  1  0
 3  1 438108 75021184 1229024 10031576    4    0 75768    16 21172 66040  4  1 94  1  0
 1  1 438108 74840160 1229032 10048780    0    0 76204    16 19597 66827  4  1 94  1  0
 2  0 438108 74684920 1229040 10067864    0    0 75108    16 24666 65409  4  1 94  1  0
 4  0 438108 74521128 1229048 10085524    0    0 76560    20 26005 66274  4  1 94  1  0
 1  1 438108 74367568 1229068 10103344    0    0 75440   540 40342 63914  4  1 94  1  0
 3  0 438108 74213184 1229076 10119360    0    0 74140    16 40038 62933  4  1 94  1  0
 4  0 438108 74054336 1229084 10139816    0    0 74356    16 37877 62403  4  1 94  1  0
 5  0 438108 73894096 1229092 10158772    0    0 75008    16 38184 60180  4  1 94  1  0
 1  1 438108 73739648 1229100 10175788    0    0 74704    16 39535 61632  4  1 94  1  0
 4  0 438108 73583808 1229116 10193352    4    0 73792  3136 34184 60783  4  1 94  1  0
 2  0 438108 73424408 1229124 10211204    0    0 75952    20 28980 62925  4  1 94  1  0
 2  1 438064 73255264 1229132 10230740   44    0 77744    16 18954 65295  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 438060 73094888 1229140 10248936    0    0 76948    16 16519 64329  4  1 94  1  0
 1  1 438060 72924192 1229148 10267840    0    0 77940    24 14934 64577  4  1 94  1  0
 4  0 438060 72755888 1229292 10285884    0    0 77296   168 15738 64654  4  1 94  1  0
 1  1 438060 72599792 1229300 10305328    0    0 77272    16 13772 64873  4  1 94  1  0
 1  1 438060 72430336 1229308 10324380    0    0 76968    20 11813 62456  4  1 94  1  0
 2  1 438060 72342696 1229316 10334368    0    0 47704    16 823462 98684 34  4 61  1  0
 4  0 438060 72232352 1229324 10351512    0    0 74644    16 14902 62957  4  1 94  1  0
 1  1 438060 72118496 1229340 10370320    0    0 71672   130 11916 64668  4  1 94  1  0
 2  0 438060 72006544 1229348 10387840    0    0 74216    16 11021 62439  3  1 94  1  0
 1  1 438060 71894768 1229356 10403792    0    0 73728    16 11144 64799  4  1 94  1  0
 1  1 438060 71779344 1229364 10421440    0    0 75460    24 10988 66206  4  1 94  1  0
 7  0 438060 71650632 1229372 10440200    0    0 76024    16 11052 66091  4  1 94  1  0
 5  0 438060 71505864 1229392 10457408    0    0 74560   184 11362 65767  4  1 94  1  0
 2  0 438060 71378736 1229400 10477940    0    0 73856    16 11324 66371  4  1 94  1  0
 4  0 438060 71245968 1229408 10496048    0    0 75600    16 12018 64522  4  1 94  1  0
 1  0 438060 71091664 1229416 10512028    0    0 74952    16 18833 66761  4  1 94  1  0
 0  1 438052 70945024 1229424 10531792   44    0 77320    20 11282 70136  4  1 94  1  0
 3  0 438052 70816528 1229440 10551140    0    0 77308   196 9703 70116  3  0 96  1  0
 0  1 438052 70682448 1229448 10567584    0    0 76660    16 10350 71396  3  1 95  1  0
 5  0 438052 70543912 1229456 10588356    0    0 77624    16 9729 71653  3  1 95  1  0
 5  0 438052 70411888 1229464 10606512    0    0 77564    16 9647 71805  3  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 438052 70281656 1229472 10624756    0    0 75980    20 9505 71789  3  1 95  1  0
 0  1 438052 70146640 1229488 10643816    0    0 77240   572 9711 68808  3  1 95  1  0
 2  0 438052 70011792 1229496 10661660    0    0 78172    16 9495 69756  2  0 96  1  0
 3  1 438052 69877168 1229504 10679872    0    0 77616    16 9618 71411  3  0 95  1  0
 0  1 438052 69749616 1229512 10698332    0    0 77432    16 9618 68859  2  1 96  1  0
 0  1 438052 69608144 1229648 10716480    0    0 78572    16 9520 70051  2  0 96  1  0
 4  0 438052 69475664 1229664 10736664    0    0 78228  3332 9433 71440  2  1 96  1  0
 0  1 438052 69341568 1229672 10752656    0    0 77284    16 9377 69840  3  1 95  1  0
 8  0 438052 69188400 1229680 10774012    0    0 76548    16 9214 72941  3  1 95  1  0
 1  0 438052 69048944 1229688 10793792    0    0 75460    16 9209 71406  3  1 96  1  0
 1  1 438052 68911992 1229696 10811040    0    0 76944    16 9302 70322  3  1 95  1  0
 0  1 438052 68774960 1229712 10830436    0    0 77912   232 9144 71398  3  1 95  1  0
 1  1 438052 68641240 1229720 10848404    0    0 78600    26 9046 71266  2  0 96  1  0
 0  1 438052 68483920 1229728 10867688    0    0 78724    16 9275 70795  3  1 96  1  0
 4  0 438052 68345192 1229736 10887464    0    0 77492    16 8927 71770  3  1 95  1  0
 4  0 438052 68210776 1229744 10906892    0    0 76776    16 8916 70739  3  1 95  1  0
 0  1 438052 68073904 1229760 10925388    0    0 77332   134 9165 67984  2  0 96  1  0
 1  1 438052 67909040 1229768 10944112    0    0 77216    16 9037 71848  3  1 95  1  0
 1  1 438052 67679136 1229776 10960768    0    0 76432    20 12387 86388  4  1 94  1  0
 2  0 438052 67436704 1229784 10980012    0    0 76560    20 11130 88058  4  1 93  1  0
 2  0 438052 67273488 1229792 10997600    0    0 76148    16 10857 87054  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 438052 67102832 1229808 11015828    0    0 76912   156 10721 88278  4  1 94  1  0
 5  0 438052 66939408 1229816 11033244    0    0 74392    16 12995 89755  5  1 93  1  0
 2  1 438052 66776976 1229824 11050640    0    0 74692    16 15670 88137  5  1 93  1  0
 5  0 438052 66615612 1229832 11069312    0    0 73348    20 20810 89625  5  1 93  1  0
 5  0 438052 66452296 1229840 11086924    0    0 72140    16 10884 87419  4  1 93  1  0
 1  1 438052 66295896 1229856 11103656    0    0 74112   182 11516 88915  5  1 93  1  0
 5  0 438052 66145148 1229864 11119568    0    0 72268    24 11862 89786  5  1 94  1  0
 1  1 438052 65977060 1229872 11137568    0    0 74136    16 12004 90125  5  1 93  1  0
 6  0 438052 65821568 1230008 11154680    0    0 73884    20 12173 88183  5  1 93  1  0
 3  1 438052 65661872 1230020 11172412    0    0 75176    16 12703 90543  5  1 93  1  0
 5  0 438052 65499124 1230036 11191104    0    0 75388   180 13495 90232  4  1 94  1  0
 5  0 438052 65334972 1230044 11208512    0    0 73620    16 14012 91220  4  1 94  1  0
 2  1 438052 65167184 1230052 11226644    0    0 75500    16 13105 90679  5  1 93  1  0
 5  0 438052 64999308 1230060 11245500    0    0 74796    16 14216 91235  5  1 93  1  0
 1  1 438052 64837712 1230068 11263652    0    0 75332    24 19368 85744  5  1 93  1  0
 3  1 438052 64676268 1230084 11280340    0    0 75780  2562 12434 87938  5  1 93  1  0
 1  1 438052 64512516 1230092 11298692    0    0 75604    16 11657 88080  5  1 93  1  0
 1  1 438052 64339580 1230100 11317356    0    0 75836    16 11519 87971  5  1 93  1  0
 1  1 438052 64173340 1230108 11334284    0    0 76272    16 11690 89669  4  1 94  1  0
 3  1 438052 64003272 1230116 11354868    0    0 77016    16 11393 89983  4  1 94  1  0
 2  0 438052 63841984 1230132 11371528    0    0 75108  1616 11689 89787  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 438052 63679300 1230140 11389804    0    0 73624    16 11111 86095  5  1 93  1  0
 1  1 438048 63502044 1230148 11407912    0    0 75952    24 11022 88671  5  1 93  1  0
 2  0 438048 63347384 1230156 11424576    0    0 75760    16 11022 86918  5  1 93  1  0
 5  0 438048 63176820 1230164 11443920    0    0 76496    16 11220 88044  5  1 93  1  0
 1  1 438048 63008324 1230180 11463072    0    0 75932   254 10800 90106  5  1 93  1  0
50  0 438048 62904844 1230188 11473172    0    0 44488    20 6341641 35933 52 16 31  0  0
 3  1 438048 62718588 1230196 11485264    0    0 151796    16 427206 161349 12  2 85  1  0
 3  1 438048 62608788 1230204 11501984    0    0 74008    16 11640 87725  5  1 93  1  0
 4  0 438048 62495816 1230212 11520692    0    0 75844    16 10961 89676  6  1 93  1  0
 5  0 438048 62375588 1230232 11539332    0    0 75684   186 10774 87045  5  1 93  1  0
 5  0 438048 62262820 1230240 11557804    0    0 73172    20 10944 91305  5  1 93  1  0
 2  1 438048 62149464 1230248 11575892    0    0 74816    20 11398 88774  5  1 93  1  0
 4  0 438048 62036576 1230256 11592136    0    0 73328    16 11192 87626  5  1 93  1  0
 5  0 438048 61921324 1230264 11612024    0    0 73428    16 11583 90202  5  1 93  1  0
 5  0 438048 61803396 1230280 11628292    0    0 72740   166 11383 86263  5  1 93  1  0
 1  1 438048 61674340 1230288 11646628    0    0 74508    16 10880 90310  5  1 93  1  0
 3  0 438048 61525252 1230296 11664112    0    0 73840    16 10828 90134  5  1 93  1  0
 2  1 438048 61395004 1230304 11680868    0    0 73764    20 10862 86698  5  1 93  1  0
 2  0 438048 61270312 1230312 11697076    0    0 71448    24 11499 87363  5  1 93  1  0
 2  1 438048 61141864 1230328 11716476    0    0 72040   186 12663 89844  5  1 93  1  0
 2  1 438048 61009720 1230336 11732172    0    0 74220    16 12443 88419  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 438048 60882336 1230344 11751144    0    0 74492    16 12536 88802  5  1 93  1  0
 5  1 438048 60732088 1230352 11768084    0    0 72220    20 13190 91557  5  1 93  1  0
 1  1 438048 60573476 1230360 11787016    0    0 75592    16 11909 89502  5  1 93  1  0
 1  1 438048 60365960 1230380 11804876    0    0 75700  2736 12727 88984  5  1 93  1  0
 5  0 438048 60233288 1230388 11823808    0    0 77976    16 11071 95396  3  1 95  1  0
 0  1 438044 60091168 1230396 11843560    4    0 77692    16 10656 98356  3  1 95  1  0
 1  1 438044 59958284 1230404 11861376    0    0 77464    16 10940 95871  3  1 95  1  0
 1  1 438044 59818416 1230412 11880884    0    0 77644    20 10593 97975  3  1 95  1  0
 0  1 438044 59620064 1230428 11898968    0    0 76780   572 10217 98036  4  1 95  1  0
 5  0 438044 59487068 1230436 11916212    0    0 75884    22 10296 97323  3  1 95  1  0
 0  1 438044 59348084 1230444 11933896    0    0 77492    16 10484 97094  3  1 95  1  0
 2  1 438044 59205852 1230452 11955208    0    0 75796    16 10129 97608  3  1 95  1  0
 2  0 438044 59065168 1230460 11974312    0    0 76468    16 10329 96767  3  1 94  1  0
 0  1 438044 58931020 1230476 11992084    0    0 77232  1614 10254 94370  3  1 95  1  0
 6  0 438044 58792608 1230484 12009132    0    0 76540    16 11162 96548  4  1 95  1  0
 2  0 438044 58649980 1230492 12028644    0    0 76428    16 9433 97601  4  1 94  1  0
 1  0 438044 58513656 1230500 12047540    0    0 79004    16 9876 97511  4  1 94  1  0
 0  1 438044 58373288 1230508 12066916    0    0 78284    16 9636 95450  3  1 95  1  0
 4  0 438044 58237372 1230524 12085732    0    0 77416   264 9601 99253  3  1 95  1  0
 1  1 438044 58094616 1230532 12102648    0    0 77644    20 10289 94095  4  1 94  1  0
 4  1 438044 57959952 1230540 12122560    0    0 78044    16 9737 97655  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 438044 57813544 1230548 12139432    0    0 76148    16 9287 95026  3  1 95  1  0
 0  1 438044 57682856 1230556 12159224    0    0 76272    16 9505 96568  4  1 95  1  0
 5  0 438044 57540816 1230572 12176796    0    0 78620   170 9563 98435  4  1 95  1  0
 3  1 438044 57397892 1230580 12196376    0    0 79876    16 9549 98413  3  1 95  1  0
 0  1 438044 57256432 1230588 12216772    0    0 79248    20 9261 99688  3  1 95  1  0
 5  0 438044 57112604 1230596 12234288    0    0 77488    16 9307 96930  4  1 95  1  0
 4  0 438044 57003320 1230604 12253092    0    0 76420    16 10402 98402  4  1 94  1  0
 1  1 438044 56862652 1230620 12272456    0    0 80200   168 9508 99245  3  1 95  1  0
 2  0 437768 56714692 1231044 12290648  392    0 79588    16 9740 98460  3  1 95  1  0
 0  1 437768 56578204 1231052 12309928    4    0 78928    16 9893 99258  4  1 94  1  0
 5  0 437768 56426760 1231060 12329644    0    0 79236    20 9835 98311  4  1 94  1  0
 5  0 437768 56292696 1231068 12348256    0    0 77340    16 10021 94975  4  1 94  1  0
 5  0 437768 56146432 1231084 12366320    0    0 78092  1638 10287 99020  4  1 94  1  0
 0  1 437768 56003568 1231092 12386756    0    0 79728    16 10168 98382  3  1 95  1  0
 2  0 437768 55861952 1231100 12404548    0    0 78468    16 10466 97411  4  1 94  1  0
 5  0 437768 55717028 1231108 12424656    0    0 77980    20 10786 98687  3  1 95  1  0
 3  0 437768 55570544 1231116 12443320    0    0 78456    16 10537 98672  3  1 95  1  0
 0  1 437768 55420648 1231132 12461916    0    0 79440   172 10902 98672  3  1 95  1  0
 2  0 437768 55274104 1231140 12479952    0    0 77856    20 10602 97474  3  1 95  1  0
 4  1 437768 55131388 1231148 12498928    0    0 79476    16 10568 98757  3  1 95  1  0
 4  0 437768 54979676 1231156 12518140    0    0 78060    16 10265 95965  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 437768 54839340 1231164 12537192    0    0 77648    20 10410 100576  4  1 95  1  0
 2  1 437768 54690948 1231180 12556400    0    0 78056   530 10274 98730  3  0 95  1  0
 0  1 437768 54539296 1231188 12576320    0    0 78564    16 9995 100760  3  1 95  1  0
 3  0 437768 54394456 1231196 12595492    0    0 79516    16 10333 99248  4  0 94  1  0
 0  1 437768 54243980 1231204 12613340    0    0 78636    16 10098 97914  3  1 95  1  0
 4  1 437768 54103704 1231212 12633232    0    0 77740    16 9851 99258  3  1 95  1  0
 5  0 437768 53961200 1231228 12652236    0    0 77184  1620 10145 99346  3  1 95  1  0
 3  0 437768 53812284 1231236 12670280    0    0 77744    16 10291 97225  3  0 95  1  0
 0  1 437768 53669680 1231244 12687652    0    0 76072    16 10535 95588  3  1 95  1  0
 3  1 437768 53524048 1231252 12705432    0    0 77352    16 9799 99806  3  1 95  1  0
 4  0 437768 53382348 1231260 12724564    0    0 77672    16 10058 98876  3  1 95  1  0
 6  0 437768 53233904 1231276 12743012    0    0 76412   266 9980 98781  3  1 95  1  0
 0  1 437768 53097328 1231284 12761496    0    0 76612    20 10874 98562  4  1 94  1  0
 4  0 437752 52956612 1231292 12779768    0    0 76508    24 10344 99892  4  1 95  1  0
 1  1 437752 52815872 1231300 12798708    0    0 76292    16 10349 97770  3  1 95  1  0
 5  0 437752 52674056 1231308 12815444    0    0 75380    16 9775 100902  4  1 94  1  0
 0  1 437752 52530000 1231324 12834256    0    0 76896   180 10569 97652  4  1 95  1  0
 3  0 437752 52387756 1231332 12852704    0    0 76684    16 9332 98992  3  1 94  1  0
 0  1 437752 52243452 1231340 12871480    0    0 77064    20 9382 99074  4  1 94  1  0
 4  1 437752 52096848 1231348 12890280    0    0 77764    16 9373 97674  4  1 94  1  0
 0  1 437752 51961736 1231356 12906624    0    0 77556    16 9956 99150  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437752 51816208 1231376 12925572    0    0 77604  1605 9433 101559  4  1 94  1  0
 7  0 437752 51672200 1231384 12944988    0    0 77436    19 9378 97311  4  1 94  1  0
 4  0 437748 51520872 1231392 12964856    4    0 78536    16 9708 100954  4  1 94  1  0
 3  0 437748 51384764 1231400 12982704    0    0 77020    20 9608 100499  3  1 95  1  0
 5  0 437748 51237020 1231408 13001804    0    0 77880    16 9832 98236  3  1 95  1  0
 0  1 437748 51089964 1231424 13021164    0    0 77936   196 10226 99319  4  1 94  1  0
 4  1 437748 50950468 1231432 13039184    0    0 77952    22 10591 99450  4  1 94  1  0
 0  1 437748 50762136 1231440 13058828    0    0 76872    16 10346 98707  4  1 94  1  0
 0  1 437748 50613900 1231448 13078356    0    0 78568    24 10366 99319  3  1 95  1  0
 1  1 437748 50475348 1231456 13096624    0    0 76424    16 10807 97808  4  1 94  1  0
 3  0 437748 50322664 1231472 13114948    0    0 77332   138 10189 99906  3  1 95  1  0
 0  1 437748 50182308 1231480 13133464    0    0 77020    16 11108 96938  3  1 95  1  0
 4  0 437748 50035444 1231488 13152036    0    0 78332    16 10283 99498  4  1 94  1  0
 3  0 437748 49825512 1231496 13172120    0    0 78576    16 9937 100011  3  1 95  1  0
 0  1 437748 49675236 1231504 13191020    0    0 78960    20 9824 98050  3  1 95  1  0
 0  1 437748 49525836 1231520 13209680    0    0 77716  1583 9842 97950  3  1 95  1  0
 1  1 437748 49383188 1231528 13228136    0    0 78596    19 10274 97767  4  1 95  1  0
 1  1 437748 49234716 1231536 13248724    0    0 79732    16 9910 98198  4  1 94  1  0
 5  0 437748 49091472 1231544 13266664    0    0 76880    16 9978 97506  4  1 94  1  0
 4  1 437748 48942892 1231552 13283912    0    0 79260    16 9877 97603  3  1 95  1  0
 0  1 437748 48796460 1231568 13303904    0    0 78172   463 9999 99820  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 437748 48652552 1231576 13321720    0    0 79456    19 9770 97712  4  1 94  1  0
 1  1 437748 48503324 1231584 13341084    0    0 77844    16 9536 98751  4  1 94  1  0
 2  1 437748 48356184 1231592 13360232    0    0 78488    24 9603 97070  4  1 94  1  0
 5  0 437748 48212624 1231600 13377748    0    0 79364    16 9872 98592  4  1 94  1  0
 6  0 437748 48061848 1231616 13397840    0    0 79272   272 9287 99268  3  1 95  1  0
 1  1 437748 47915764 1231624 13416636    0    0 78696    20 9537 101042  4  1 94  1  0
 0  1 437748 47765676 1231632 13436628    0    0 78900    16 9146 101885  4  1 94  1  0
 0  1 437748 47620232 1231640 13456284    0    0 78896    16 9324 97476  3  1 95  1  0
 0  1 437748 47471964 1231648 13474032    0    0 78640    16 9576 100255  4  1 94  1  0
 3  1 437748 47320624 1231664 13492716    0    0 79436  1607 9384 99717  4  1 94  1  0
 0  1 437748 47171096 1231672 13512860    0    0 79484    19 9388 100497  3  1 95  1  0
 5  0 437748 47020880 1231680 13533284    0    0 77812    20 9134 104362  3  1 95  1  0
 1  1 437748 46873436 1231688 13551744    0    0 77124    16 9553 101108  4  1 95  1  0
 0  1 437744 46723036 1231696 13571260    0    0 77852    16 9190 101114  3  1 95  1  0
 0  1 437744 46576780 1231712 13590920    0    0 79532   192 9701 101163  3  1 95  1  0
 2  1 437744 46433820 1231720 13609760    0    0 77512    16 9766 100098  4  1 94  1  0
 1  1 437744 46289848 1231728 13628376    0    0 78216    16 9811 99884  4  1 94  1  0
 4  0 437744 46143260 1231736 13647320    0    0 78400    20 9744 99564  4  1 94  1  0
 0  1 437744 45994772 1231744 13668392    0    0 77576    20 10165 99266  4  1 94  1  0
 2  0 437744 45849744 1231760 13686972    0    0 76592   138 10179 103846  3  1 95  1  0
 0  1 437744 45705008 1231768 13704508    0    0 79240    16 10342 97791  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0 437744 45630436 1231776 13715272    0    0 41444    16 4789124 40070 49 17 34  1  0
 8  0 437744 45569560 1231784 13721096    0    0 38688    20 3068908 162219 37  9 54  0  0
 6  0 437744 45444124 1231792 13736764    0    0 86244    16 23456 80279  8  1 91  1  0
 3  0 437744 45322880 1231808 13755376    0    0 76916   169 11075 98555  4  1 94  1  0
 1  1 437744 45206896 1231816 13774240    0    0 78352    19 10657 98788  3  1 95  1  0
 2  1 437744 45084848 1231824 13794076    0    0 76740    16 10861 101960  4  1 95  1  0
 8  0 437744 44960172 1231832 13813264    0    0 78424    16 10249 102438  4  1 95  1  0
 8  0 437744 44835220 1231840 13833816    0    0 78724    20 10497 99954  3  1 95  1  0
 5  0 437744 44722176 1231856 13852432    0    0 77672  1695 10433 101037  4  1 94  1  0
 5  1 437744 44604896 1231864 13872096    0    0 78876    19 10429 99033  4  1 94  1  0
