procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416244 14742448 333844 8967256    0    0 51832   356 11166 103579  5  1 94  1  0
 5  0 416244 14661480 334116 8984156    0    0 54088  1108 12147 98541  4  1 94  1  0
 5  0 416244 14582396 334508 9000424    0    0 52548   344 11272 100026  4  1 94  1  0
 6  0 416244 14505680 334772 9016628    0    0 53276   436 11294 98783  4  1 94  1  0
 0  1 416244 14428020 335172 9034124    0    0 51632   336 11398 98883  5  1 93  1  0
 0  1 416244 14350452 335436 9049236    0    0 53884   332 11219 97366  4  1 94  1  0
 1  1 416244 14271020 335708 9065824    0    0 54336  2066 11996 96134  4  1 94  1  0
 3  0 416244 14185596 336100 9081728    0    0 54992   344 11634 97254  4  1 94  1  0
 0  1 416244 14108296 336364 9099348    0    0 55756   477 11399 96226  4  1 94  1  0
 6  0 416244 14028796 336756 9116404    0    0 54468   355 11779 97599  5  1 94  1  0
 5  0 416244 13946776 337020 9133944    0    0 56500   364 11661 95577  4  1 94  1  0
 1  1 416244 13863424 337424 9151324    0    0 55604  2176 12440 98067  4  1 94  1  0
 0  1 416244 13779676 337688 9168188    0    0 57300   356 11710 93744  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416244 13703328 338020 9184528    0    0 53540  2188 12090 88932  5  1 94  1  0
 7  0 416244 13615804 338284 9202524    0    0 56796   372 11505 95772  5  1 93  1  0
 2  1 416244 13535288 338676 9219980    0    0 56864   368 12225 96200  4  1 94  1  0
 2  1 416244 13448884 339080 9238620    0    0 57924  2236 12676 93821  4  1 95  1  0
 6  0 416244 13363488 339344 9255828    0    0 58908   368 12163 93029  5  1 94  1  0
 3  1 416244 13281780 339736 9274152    0    0 56720   401 12024 96618  5  1 94  1  0
 3  0 416244 13197644 340132 9291168    0    0 58972   363 12298 92213  4  1 94  1  0
 5  0 416244 13111360 340392 9310640    0    0 57332   384 12250 96962  5  1 94  1  0
 2  1 416244 13023204 340796 9328728    0    0 58520  2224 12430 93668  4  1 94  1  0
 1  1 416244 12942312 341188 9346544    0    0 58252   376 12113 94865  4  1 94  1  0
 6  0 416244 12861828 341448 9364576    0    0 58616   380 12075 91670  4  1 94  1  0
 1  1 416244 12775608 341840 9381408    0    0 59516   360 12196 91686  5  1 93  1  0
 1  1 416244 12689668 342108 9400492    0    0 58940   364 12092 92027  4  1 94  1  0
 8  0 416244 12603280 342508 9417108    0    0 59164  2168 12713 93176  4  1 94  1  0
 3  0 416244 12520436 342772 9434772    0    0 57560   372 11829 92656  4  1 94  1  0
 6  0 416244 12431532 343160 9452700    0    0 58284   660 12485 96103  5  1 93  1  0
 6  0 416244 12346308 343552 9471324    0    0 57780   380 12122 97696  4  1 94  1  0
 2  0 416244 12262492 343932 9489124    0    0 56684   352 11757 87518  4  1 94  1  0
 2  0 416244 12258620 343940 9490644    0    0     0  1860 1817 2361  2  0 98  0  0
 2  0 416244 12257472 343944 9490688    0    0     0    48 1183 1875  2  0 98  0  0
 2  0 416244 12257192 343944 9490752    0    0     0    36 1064 1344  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 12256788 343944 9490804    0    0     0     0 1143 1687  2  0 98  0  0
 2  0 416244 12256400 343944 9490856    0    0     0     0 1271 2434  2  0 98  0  0
 2  0 416244 12255980 343952 9490900    0    0     0   140 1102 1371  2  0 98  0  0
 2  0 416244 12255560 343956 9491056    0    0    96     4 1165 2003  2  0 98  0  0
 2  0 416244 12255156 343956 9491120    0    0     0   116 1195 1424  2  0 98  0  0
 2  0 416244 12254752 343956 9491184    0    0     0     0 1175 2009  2  0 98  0  0
 2  0 416244 12254720 343956 9491236    0    0     0     0 1113 1414  2  0 98  0  0
 2  0 416244 12254440 343964 9491288    0    0     0   196 1201 2131  2  0 98  0  0
 2  0 416244 12254284 343964 9491344    0    0     0     0 1067 1298  2  0 98  0  0
 2  0 416244 12253880 343964 9491412    0    0     0   776 1321 2157  2  0 98  0  0
19  0 416244 12204804 343964 9493112    0    0  6256     0 256332 11982 22  4 74  0  0
51  1 416244 12100020 344096 9496876    0    0 16052    60 488817 13344 68  4 28  0  0
 6  0 416244 12082060 344236 9502160    0    0 13804   364 194674 187343 48  3 48  0  0
 4  0 416244 12070004 344372 9507028    0    0 19532    92 52059 118574 10  1 89  0  0
 5  0 416244 12020004 344640 9522508    0    0 51156  1536 11315 91871  5  1 93  1  0
 6  0 416244 11966880 344904 9537608    0    0 51072   328 11719 95084  4  1 94  1  0
 2  0 416244 11912872 345172 9552820    0    0 51704   316 11651 96449  4  1 94  1  0
 3  0 416244 11857676 345572 9568684    0    0 50888   572 11094 97171  4  1 94  1  0
 2  1 416244 11803872 345836 9585136    0    0 52304  1604 11687 100935  4  1 95  1  0
 3  1 416244 11747396 346228 9601600    0    0 53452   352 11459 100381  4  1 94  1  0
 6  0 416244 11692560 346488 9617732    0    0 53260   344 11556 99867  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 416244 11634072 346744 9632792    0    0 54360   332 12570 97356  4  1 94  1  0
 6  0 416244 11577876 347144 9649324    0    0 54216   460 11763 96412  4  1 94  1  0
 1  1 416244 11524940 347408 9664940    0    0 53608  1868 12043 93906  4  1 94  1  0
 3  1 416244 11468672 347796 9681984    0    0 52204   360 11785 94778  4  1 94  1  0
 1  1 416244 11411832 348060 9698612    0    0 53960   340 13798 93866  4  1 94  1  0
 5  0 416244 11352176 348448 9715928    0    0 55764   356 12490 96980  4  1 94  1  0
 6  1 416244 11291144 348716 9733224    0    0 57172   508 13264 92608  5  1 93  1  0
 5  0 416244 11235560 349108 9751068    0    0 55512  1952 12781 95848  4  1 94  1  0
 4  0 416244 11173528 349372 9768244    0    0 57784   664 12429 90882  4  1 94  1  0
 2  1 416244 11113332 349768 9785944    0    0 56744   352 12014 90605  4  1 94  1  0
 6  0 416244 11052564 350032 9803404    0    0 57564   372 12405 92425  4  1 94  1  0
 2  1 416244 10985640 350432 9820884    0    0 57532   502 12307 91362  4  1 94  1  0
 2  1 416244 10916024 350696 9837984    0    0 57540  2024 13003 89324  5  1 92  1  0
 1  1 416244 10845796 351088 9856420    0    0 56932   432 12307 90245  4  1 94  1  0
 8  0 416244 10774636 351480 9873500    0    0 56416   348 11865 90799  4  1 94  1  0
 7  1 416244 10707116 351740 9890780    0    0 56852   360 12246 90649  4  1 94  1  0
 9  0 416244 10636460 352140 9908892    0    0 58096   520 12283 89698  4  1 94  1  0
 1  1 416244 10566320 352404 9926636    0    0 55968  2028 12905 94405  5  1 93  1  0
 5  0 416244 10498468 352768 9943340    0    0 54444   476 12798 93962  5  1 93  1  0
 5  1 416244 10427288 352904 9961312    0    0 55468   356 19049 92636  4  1 94  1  0
 5  1 416244 10360164 353296 9975840    0    0 54792   352 20987 87276  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416244 10274884 353696 9993516    0    0 57420   520 16511 94732  4  1 94  1  0
 7  0 416244 10203712 353960 10012640    0    0 58632  2040 13021 93648  5  1 94  1  0
 2  0 416244 10178468 354092 10018552    0    0 15384  1602 4296 25128  3  0 97  0  0
 2  0 416244 10179984 354092 10018536    0    0     0     0 1222 1875  2  0 98  0  0
 2  0 416244 10178764 354096 10018572    0    0     0    44 1226 1698  2  0 98  0  0
 2  0 416244 10176908 354104 10018472    0    0     0   240 1174 2184  2  0 98  0  0
 2  0 416244 10175792 354104 10018480    0    0     0   708 1313 1603  2  0 98  0  0
 2  0 416244 10175916 354104 10018472    0    0     0  1276 1290 2067  2  0 98  0  0
 2  0 416244 10175792 354104 10018488    0    0     0     0 1117 1518  2  0 98  0  0
 2  0 416244 10175296 354108 10018512    0    0     0     4 1061 1402  2  0 98  0  0
 2  0 416244 10174596 354116 10018368    0    0     0   176 1212 1987  2  0 98  0  0
 2  0 416244 10174240 354116 10018380    0    0     0     0 1089 1432  2  0 98  0  0
 2  0 416244 10173448 354116 10018412    0    0     0    20 1195 2018  2  0 98  0  0
 2  0 416244 10177740 354116 10018432    0    0     0     0 1028 1325  2  0 98  0  0
 6  0 416244 10140836 354220 10025652    0    0 27580     0 6391 49531  3  1 96  1  0
 4  1 416244 10068152 354616 10042844    0    0 54060   484 12407 101533  4  1 94  1  0
 1  1 416244 9991472 354756 10058716    0    0 54720   344 11512 99092  4  1 94  1  0
 3  0 416244 9920332 355020 10074624    0    0 53856   344 14315 100575  4  1 94  1  0
 3  1 416244 9843472 355416 10092312    0    0 53836   344 12126 106587  5  1 93  1  0
 1  1 416244 9796568 355004 10083412    0    0 52076  1936 13349 96290  5  1 93  1  0
 3  1 416244 9725300 355400 10098144    0    0 56556   428 12545 103854  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416244 9646480 355660 10114952    0    0 56168   352 11565 102470  5  1 94  1  0
 4  0 416244 9569568 356052 10133508    0    0 55584   632 12044 104021  5  1 94  1  0
 4  1 416244 9494540 356188 10148960    0    0 56308   364 11809 100873  4  1 94  1  0
 2  1 416244 9416688 356588 10166416    0    0 56724  1932 12631 98268  4  1 94  1  0
 7  0 416244 9337216 356856 10184504    0    0 58036   480 13307 97926  5  1 93  1  0
 1  1 416244 9262972 357248 10198208    0    0 56616   372 12306 98256  4  1 94  1  0
 2  1 416244 9184824 357516 10216784    0    0 59324   416 14232 95275  4  1 94  1  0
 1  1 416244 9108876 357908 10233688    0    0 57316   376 13159 96420  4  1 94  1  0
 2  0 416244 9034924 358260 10249076    0    0 57404  2056 13669 93033  4  1 94  1  0
 2  1 416244 8954164 358404 10266532    0    0 60240   512 12498 94644  3  1 95  1  0
 3  1 416244 8877704 358784 10282520    0    0 56792   376 15788 95142  4  1 94  1  0
 5  0 416244 8798988 359112 10297968    0    0 58276   490 13208 92765  4  1 94  1  0
 3  1 416244 8719828 359372 10314596    0    0 59724   372 13316 92956  5  1 93  1  0
 3  1 416244 8637336 359628 10333244    0    0 59180  2096 13642 95412  4  1 94  1  0
 6  0 416244 8554240 360028 10352068    0    0 58568   584 13894 97006  5  1 94  1  0
 6  0 416244 8474604 360544 10372136    0    0 56168   124 13153 101997  4  1 94  1  0
 2  1 416244 8394504 360808 10391508    0    0 55876   256 12920 101166  5  1 93  1  0
 2  1 416244 8312120 361200 10411340    0    0 54428   124 12676 102349  4  1 94  1  0
 3  0 416244 8233964 361592 10431968    0    0 52856   844 13309 102559  5  1 93  1  0
 8  1 416244 8154316 361992 10452936    0    0 54660   320 12804 101324  5  1 94  1  0
 2  1 416244 8075592 362256 10471516    0    0 57408   132 12613 96533  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 7999184 362524 10489792    0    0 53988  1366 18723 96795  5  1 93  1  0
 3  1 416244 7915856 362916 10509652    0    0 53896   120 11874 100770  5  1 93  1  0
 4  1 416244 7829012 363304 10527740    0    0 56660   112 13602 96856  5  1 93  1  0
 7  0 416244 7745188 363632 10549424    0    0 50604   348 15741 101059  6  1 92  1  0
 4  0 416244 7665440 364024 10569040    0    0 51224   124 11429 100776  5  1 93  1  0
 2  1 416244 7583196 364416 10588808    0    0 51008  1364 11483 100297  5  1 93  1  0
 6  0 416244 7501548 364804 10608672    0    0 50660    96 14003 101676  5  1 93  1  0
 2  0 416244 7463932 364936 10617880    0    0 21744  1032 6099 42164  3  0 96  0  0
 2  0 416244 7461336 364952 10617900    0    0     0   182 1287 2053  2  0 98  0  0
 2  0 416244 7459676 364952 10617956    0    0     0     0 1140 1781  2  0 98  0  0
 2  0 416244 7458932 364952 10617972    0    0     0    16 1145 1668  2  0 98  0  0
 2  0 416244 7458420 364952 10617996    0    0     0     0 1169 1707  2  0 98  0  0
 2  0 416244 7458468 364952 10618012    0    0     0     0 1155 1675  2  0 98  0  0
 2  0 416244 7458204 364960 10618052    0    0     0   136 1205 1993  2  0 98  0  0
 2  0 416244 7457908 364964 10618104    0    0     0     4 1067 1340  2  0 98  0  0
 2  0 416244 7455132 364964 10618160    0    0     0   280 1419 1834  2  0 98  0  0
 2  0 416244 7455128 364964 10618216    0    0     0     0 1233 1882  2  0 98  0  0
 2  0 416244 7454848 364964 10618268    0    0     0     0 1207 2066  2  0 98  0  0
 2  0 416244 7454428 364972 10618324    0    0     0   108 1121 1403  2  0 98  0  0
 2  0 416244 7454164 364972 10618380    0    0     0     0 1179 1914  2  0 98  0  0
 2  0 416244 7454188 364972 10618356    0    0     0    48 1159 1387  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 7453816 364972 10618388    0    0     0     0 1196 2134  2  0 98  0  0
 2  0 416244 7453452 364972 10618432    0    0     0     0 1158 1561  2  0 98  0  0
 6  0 416244 7420428 365236 10626376    0    0 30000   156 10301 61314  5  1 94  1  0
 4  0 416244 7342876 365500 10644980    0    0 49764    84 11131 99680  4  1 95  1  0
 5  0 416244 7267512 365764 10661748    0    0 50464   296 11043 102722  5  1 93  1  0
 6  0 416244 7193332 366128 10679808    0    0 46156   104 11345 112347  5  1 93  1  0
 5  0 416244 7116448 366520 10694824    0    0 49336    92 11513 103293  4  1 94  1  0
 1  1 416244 7041840 366656 10715264    0    0 48004   312 11069 107466  5  1 93  1  0
 2  1 416244 6963888 367044 10734468    0    0 47504   120 10956 112569  5  1 93  1  0
 2  0 416244 6888736 367436 10751912    0    0 48552  1294 10981 108397  4  1 94  1  0
 1  1 416244 6812856 367824 10769196    0    0 48948   100 11036 105920  5  1 93  1  0
 2  0 416244 6736252 368084 10787924    0    0 47216   116 10603 106574  5  1 94  1  0
 5  0 416244 6662716 368484 10804252    0    0 45824  1276 10802 106623  5  1 93  1  0
 1  1 416244 6585996 368880 10824068    0    0 48352    96 10866 102704  5  1 94  1  0
 6  0 416244 6509848 369264 10842672    0    0 50644   680 11080 97824  5  1 94  1  0
 4  0 416244 6442476 369396 10849468    0    0 48552    96 12393 97670  4  1 94  1  0
 1  1 416244 6365720 369660 10869096    0    0 49172   108 11163 95386  5  1 93  1  0
 3  1 416244 6288020 370060 10887040    0    0 48236   280 10867 99262  6  1 93  1  0
 1  1 416244 6209896 370444 10907476    0    0 48992   100 11131 100621  5  1 94  1  0
 2  1 416244 6128072 370832 10924928    0    0 52092   138 13991 96316  5  1 93  1  0
 6  0 416244 6042728 371128 10944924    0    0 56144   144 11646 91833  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416244 5963800 371388 10958456    0    0 55396   348 13051 87768  5  1 93  1  0
 1  1 416244 5859916 371784 10912364    0    0 53184   512 12227 84040  6  1 92  1  0
 2  0 416244 5776276 372048 10928152    0    0 58744  1708 13239 90254  4  1 95  1  0
 1  1 416244 5695232 372440 10944328    0    0 56772   380 12135 92390  4  1 94  1  0
 3  0 416244 5614848 372828 10960604    0    0 55124   376 11791 89286  5  1 94  1  0
 4  0 416244 5532628 373084 10976756    0    0 55744   352 11730 88819  4  1 94  1  0
 2  0 416244 5451272 373220 10995136    0    0 56952   472 11905 88533  5  1 93  1  0
49  0 416244 5415464 373228 11002148    0    0 16964  2008 167919 22416 65 13 22  0  0
52  1 416244 5395076 373364 11005084    0    0 16268   314 179672 9787 92  4  3  0  0
10  0 416244 5373796 373496 11011756    0    0 15512   136 89487 229377 23  1 76  0  0
 8  0 416244 5346372 373628 11017384    0    0 27460   100 52870 141306 10  1 88  1  0
 2  1 416244 5290944 373772 11034620    0    0 54828   408 12435 89157  6  1 92  1  0
 2  0 416244 5278944 373904 11041324    0    0  8108  1136 3633 14594  2  0 97  0  0
 2  0 416244 5276136 373912 11041396    0    0     0    96 1145 1430  2  0 98  0  0
 2  0 416244 5273416 373912 11041280    0    0     0     0 1233 1538  2  0 98  0  0
 2  0 416244 5270688 373912 11041296    0    0     0     0 1253 2068  2  0 98  0  0
 2  0 416244 5269600 373920 11041316    0    0     0   140 1154 1606  2  0 98  0  0
 2  0 416244 5268716 373920 11041356    0    0     0     0 1144 1797  2  0 98  0  0
 2  0 416244 5268592 373920 11041376    0    0     0  1163 1238 1719  2  0 98  0  0
 2  0 416244 5268100 373924 11041376    0    0     0     7 1079 1435  2  0 98  0  0
 2  0 416244 5267984 373924 11041400    0    0     0     0 1302 2246  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 5267864 373932 11041424    0    0     0   232 1052 1381  2  0 98  0  0
 2  0 416244 5267616 373932 11041440    0    0     0     0 1111 1612  2  0 98  0  0
 2  0 416244 5267488 373932 11041340    0    0     0   745 1283 1731  2  0 98  0  0
 6  0 416244 5248696 374060 11047044    0    0 27228     3 6478 47756  4  0 96  1  0
 1  1 416244 5193376 374316 11065008    0    0 53656   264 11658 99108  5  1 93  1  0
 1  1 416244 5134048 374588 11083416    0    0 56552   598 11891 98857  5  1 94  1  0
 3  1 416244 5077444 374852 11098036    0    0 54916  1236 11880 95123  5  1 93  1  0
 2  1 416244 5023028 375244 11115116    0    0 54036   379 11565 96227  4  1 94  1  0
 1  1 416244 4966152 375512 11130252    0    0 55196   343 11291 92837  4  1 95  1  0
 6  1 416244 4915740 375904 11147180    0    0 52596   336 11628 94178  4  1 94  1  0
 1  1 416244 4863860 376168 11161772    0    0 51772   480 11374 94618  4  1 94  1  0
 7  0 416244 4719552 376428 11177832    0    0 52916  1912 25682 95966  5  1 93  1  0
 2  1 416244 4639828 376832 11194988    0    0 52452   345 16894 90583  4  1 94  1  0
 3  1 416244 4582300 377048 11212992    0    0 53772   343 11572 97076  5  1 93  1  0
 1  1 416244 4527564 377312 11229028    0    0 51440   348 11080 95512  4  1 94  1  0
 2  1 416244 4467148 377708 11246304    0    0 54300   468 12103 94258  4  1 94  1  0
 5  0 416244 4398316 377972 11262332    0    0 55572  1908 12054 94097  5  1 93  1  0
 3  0 416244 4332476 378236 11279172    0    0 54228   364 11739 91154  5  1 93  1  0
 3  0 416244 4263768 378628 11295604    0    0 54356   336 11841 92299  5  1 93  1  0
 5  0 416244 4194428 379020 11312592    0    0 55492   356 11866 95090  5  1 93  1  0
 3  1 416244 4128232 379164 11329068    0    0 53820   492 27660 91258  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 4061512 379428 11346156    0    0 56508  1944 12372 91891  4  1 94  1  0
 3  0 416244 3989344 379820 11364456    0    0 55504   723 12501 95360  6  1 92  1  0
 5  0 416244 3923160 380108 11380820    0    0 55996   375 12667 91000  4  1 94  1  0
 4  0 416244 3853028 380372 11398708    0    0 53852   360 29697 87096  5  1 94  1  0
 6  0 416244 3785416 380680 11416860    0    0 56204   468 20966 91568  5  1 93  1  0
 7  0 416244 3717584 380924 11432852    0    0 56296  1984 12176 90553  4  1 94  1  0
 6  0 416244 3644852 381296 11449348    0    0 58128   425 12487 93718  5  1 93  1  0
 5  0 416244 3577844 381580 11467408    0    0 56948   383 12052 95096  4  1 94  1  0
 1  1 416244 3506568 381848 11485596    0    0 57036   372 12277 93083  4  1 94  1  0
 1  1 416228 3437688 382380 11502808   16    0 58148   524 14540 93062  4  1 94  1  0
 6  0 416228 3363148 382644 11517756    0    0 55516  2048 15492 94760  5  1 93  1  0
 7  0 416228 3284404 383040 11535460    0    0 59024  1693 12322 92137  4  1 94  1  0
 2  1 416228 3203748 383300 11553680    0    0 58312   371 11978 92650  4  1 94  1  0
 1  1 416228 3123984 383692 11571760    0    0 58300   372 12045 90997  4  1 94  1  0
 1  1 416228 3040780 383916 11590844    0    0 59444   596 12212 94026  5  1 94  1  0
 6  0 416228 2960584 384176 11608684    0    0 59512  2028 14430 93468  3  1 95  1  0
 3  1 416228 2880248 384568 11625660    0    0 58936  1729 12728 92456  4  1 94  1  0
 2  0 416228 2854548 384704 11632104    0    0 15868   375 4235 25675  3  0 97  0  0
 3  0 416228 2851440 384712 11632128    0    0     0    48 1279 2145  2  0 98  0  0
 2  0 416228 2850316 384720 11632156    0    0     0   260 1079 1743  2  0 98  0  0
 2  0 416228 2849836 384720 11632176    0    0     0  1044 1404 2104  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416228 2849468 384720 11632204    0    0     0    29 1109 1437  2  0 98  0  0
 2  0 416228 2849348 384720 11632092    0    0     0     3 1078 1679  2  0 98  0  0
 2  0 416228 2848876 384720 11632088    0    0     0     0 1125 1689  2  0 98  0  0
 2  0 416228 2848752 384732 11632100    0    0     0   132 1166 2000  2  0 98  0  0
 2  0 416228 2848612 384732 11632136    0    0     0     0 1102 1422  2  0 98  0  0
 2  0 416228 2848364 384732 11632152    0    0     0    33 1195 1745  2  0 98  0  0
 2  0 416228 2853028 384732 11632176    0    0     0     3 1142 1767  2  0 98  0  0
 2  0 416228 2851140 384732 11632200    0    0     0     0 1208 2048  2  0 98  0  0
 1  0 416228 2849884 384740 11632240    0    0     0   152 1117 1486  2  0 98  0  0
 1  0 416228 2849404 384740 11632276    0    0     0     0 1188 2065  2  0 98  0  0
 1  1 416228 2841608 384740 11633052    0    0  9540     0 3037 16239  3  0 97  0  0
 3  0 416228 2765672 385140 11650476    0    0 54424   276 11345 98993  4  0 94  1  0
 1  1 416228 2690500 385404 11667692    0    0 55012   360 11667 96115  4  1 94  1  0
 1  1 416228 2619064 385548 11679528    0    0 55652   476 16102 97783  5  1 93  1  0
 4  1 416228 2546320 385940 11695664    0    0 55340   348 11912 94266  5  1 93  1  0
 2  0 416228 2469580 386128 11712072    0    0 55256  2217 14578 99140  5  1 94  1  0
 5  0 416228 2390552 386520 11728696    0    0 56804   355 11779 97783  4  1 94  1  0
 1  1 416228 2314548 386784 11745424    0    0 55848   348 11873 98639  5  1 93  1  0
 5  0 416228 2238480 387060 11762828    0    0 56148   500 11556 98163  5  1 94  1  0
 6  0 416228 2162704 387308 11779596    0    0 55004   368 11840 101527  4  1 94  1  0
 4  0 416228 2091216 387696 11795796    0    0 54732  2008 12354 99127  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416228 2018416 387960 11806936    0    0 56228   436 12177 95497  4  1 94  1  0
 5  1 416228 1978416 388096 11791368    0    0 54304   324 12417 90387  4  1 94  1  0
 2  1 416228 1900780 388368 11808724    0    0 56852   516 11886 94534  4  1 94  1  0
 1  1 416228 1823712 388764 11825764    0    0 58908   356 12032 94095  5  1 93  1  0
 5  1 416228 1745424 389028 11843248    0    0 57936  2012 12398 95755  4  1 94  1  0
 1  1 416228 1665516 389416 11861472    0    0 58032  2248 11949 94634  4  1 94  1  0
 2  1 416228 1585560 389808 11878376    0    0 57488   352 12188 94927  4  1 94  1  0
 1  1 416228 1507236 390084 11896468    0    0 58084   616 12217 90109  4  1 94  1  0
 1  1 416228 1423812 390476 11915696    0    0 57292   376 12641 98871  4  1 94  1  0
 0  1 416228 1351400 390744 11929892    0    0 54584  2056 13299 87173  4  1 94  1  0
 6  0 416228 1274200 391136 11948716    0    0 59708   536 12680 94686  4  1 94  1  0
 4  0 416228 1192056 391528 11965484    0    0 60416   368 13571 93179  5  1 94  1  0
 2  0 416228 1112156 391800 11984048    0    0 59160   600 12605 92788  5  1 93  1  0
 4  0 416228 1030464 392192 12002528    0    0 59128   372 13152 95237  5  1 93  1  0
 2  1 416228 956960 392388 12013964    0    0 59616  2120 13138 91958  4  1 94  1  0
 1  1 416228 877248 392652 12031252    0    0 59924   378 12478 93599  5  1 94  1  0
 1  1 416228 796636 393144 12049848    0    0 59300   368 13060 93512  5  1 94  1  0
 4  0 416228 709308 393420 12068312    0    0 58112   524 12215 96542  4  1 94  1  0
 3  0 416228 624160 393808 12087508    0    0 59396   380 12085 96053  5  1 93  1  0
 2  1 416228 536868 394112 12104876    0    0 59664  2124 12579 93776  4  1 94  1  0
 6  0 416228 450624 394372 12123480    0    0 58972   388 11920 90669  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416228 364284 394760 12141424    0    0 59208   376 12400 96698  5  1 94  1  0
 1  0 416228 372912 394304 12087048    0    0 32620   508 7624 53226  3  1 96  1  0
 1  0 416228 448412 392588 12008648    0    0  2344    44 1440 2035  2  0 98  0  0
 1  3 752980 405116 392588 12048192    0 336752  6792 336822 83668 2669  2  1 95  2  0
 1  0 752980 476796 392588 12009424    0    0  6876     4 2261 2829  2  0 94  3  0
 1  0 752980 475236 392588 12010512    0    0    28     0 1207 1730  2  0 98  0  0
 1  0 752980 474760 392596 12011136    0    0   840   144 1217 1794  2  0 98  0  0
 2  0 752980 473028 392596 12012136    0    0   868     0 1261 1733  2  0 98  0  0
 1  0 752980 472916 392596 12012152    0    0     0     4 1071 1483  2  0 98  0  0
 1  0 752980 472064 392716 12012164    0    0   124   266 1419 1979  2  0 98  0  0
 1  0 752980 471576 392716 12012180    0    0     0     0 1180 1679  2  0 98  0  0
 1  0 752980 469812 392724 12012204    0    0     0   132 1270 2079  2  0 98  0  0
 1  0 752980 468756 392724 12012512    0    0   288     0 1013 1332  2  0 98  0  0
 1  0 752980 468228 392724 12012568    0    0     0    16 1127 1649  2  0 98  0  0
 1  0 752980 467620 392724 12012576    0    0     0   728 1245 1807  2  0 98  0  0
 4  1 752980 467196 392728 12012632    0    0   512    20 1350 1870  3  0 97  0  0
 2  0 752900 423096 392988 12023408    0    0 45152   464 11614 73382  5  1 93  1  0
 4  0 752776 357828 393340 12037580    0    0 51320   344 11261 91840  5  1 93  1  0
 1  1 752632 342048 393552 12018536    0    0 56676  1938 20832 90970  3  1 95  1  0
 0  1 752792 357488 393824 11992732    0  280 51004  1886 24597 83785  4  1 94  1  0
 1  1 752916 348988 394144 11972160    0  260 55084   654 22473 91959  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 753384 352520 394388 11960020   12  608 54348  1248 25695 93939  5  1 93  1  0
 2  0 753456 339272 394524 11948852   32  164 51028   658 23876 94365  5  1 94  1  0
 5  0 754788 371432 394768 11926080  120 1488 47932  1978 25857 82570  4  1 94  1  0
 4  0 754676 325160 395040 11939752  128    0 53772   486 19421 91776  5  1 93  1  0
20  1 1080720 371760 394748 11885116   64 326096 14700 326579 403692 29385 30  4 64  2  0
48  0 1080664 440564 395020 11859256   64    0 27636   417 1108862 16814 66  6 27  1  0
 5  0 1080540 416660 395160 11868428  148    0 36504   240 525525 42488 79  5 16  1  0
 8  0 1080540 407244 395168 11871012    0    0     0  1748 194865 335674 10  1 89  0  0
