procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 10589140 19585536 1083024 6147092 6120    0 16480   311 5600 23433  2  0 97  0  0
 5  0 10588124 19594004 1083056 6145512  996    0 52292   121 8218 91299  4  1 94  1  0
 4  0 10587052 19591896 1083060 6144272 1144    0 50816    16 8868 88026  4  1 95  1  0
 1  1 10585904 19585220 1083068 6143844 1092    0 53672    16 8160 87755  4  1 94  1  0
 3  1 10584712 19572864 1083076 6147460 1296    0 51864    32 8553 84140  4  1 94  1  0
 2  1 10603652 19553984 1083116 6153216  984 19900 46380 20444 8536 74591  4  1 95  1  0
 1  1 10644916 19547240 1083124 6155324  928 42124 32248 42898 8101 51604  3  1 95  1  0
 3  1 10650164 19545212 1083140 6152420 1176 6420 53648  6437 8916 81950  4  1 94  1  0
 6  0 10695508 19541044 1083160 6151832  740 46092 32480 46109 7066 52020  3  1 95  1  0
 1  1 10699440 19530972 1083164 6150748 1164 5088 52632  5105 9900 82672  4  1 94  1  0
 2  0 10811580 19501976 1083156 6172392  208 112320 13268 112941 4858 21931  1  2 97  0  0
 2  0 10958896 19466256 1083172 6206384  168 147916   168 148393 3009 2555  0  2 98  0  0
 2  0 11106352 19436212 1083172 6238584    0 146996     0 146996 1722 2034  0  2 98  0  0
 2  0 11251760 19413916 1083172 6270464    0 145408     0 145408 1524 1801  0  2 98  0  0
 1  2 11257876 19516304 1083168 6173116   84 6208   100  6221 3784 2493  0  0 96  3  0
 1  1 11250660 19527676 1083168 6148892 7192    0  7192     4 4987 5039  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 11242332 19519792 1083176 6148364 8584    0  8584   158 5010 5695  2  0 98  0  0
 2  0 11232228 19507528 1083180 6148412 9940    0  9940     4 5644 6543  2  0 98  0  0
 2  0 11223840 19498280 1083180 6148520 8160    0  8160     0 4908 5310  2  0 98  0  0
 5  1 11220328 19509832 1083184 6146416 3348    0 33384    23 7873 52549  3  1 95  1  0
 4  0 11218612 19504144 1083240 6149868 1352    0 51948    19 9342 99048  4  1 94  1  0
 1  1 11217340 19505292 1083256 6144412 1080    0 52916   124 8346 85632  4  1 94  1  0
 9  0 11215568 19495484 1083280 6146704 1540    0 52068    16 8175 91054  4  1 94  1  0
 2  1 11213924 19470692 1083312 6150748 1472    0 58536    16 8962 90727  4  1 94  1  0
 2  1 11212488 19471764 1083328 6148852 1304    0 54296    36 8436 84865  5  1 93  1  0
 1  1 11208436 19441280 1083360 6152352 4476    0 57940    16 9222 83675  4  1 95  1  0
 6  0 11203588 19389288 1083424 6158396 5456    0 56288   152 10395 82692  4  1 94  1  0
 4  0 11199036 19378008 1083428 6155740 5244    0 57372    16 9321 82875  3  1 95  1  0
 3  1 11192456 19346144 1083468 6157048 7408    0 56548    16 10343 80500  4  1 94  1  0
 5  1 11184972 19303196 1083496 6162720 8340    0 59500    16 10526 80267  4  1 94  1  0
 1  1 11177676 19277544 1083516 6157764 8592    0 57500    28 10239 76951  4  1 94  1  0
 2  1 11171372 19270868 1083564 6151736 7220    0 58152   124 10305 82977  4  1 94  1  0
 2  1 11162484 19230628 1083608 6157700 10432    0 58528    16 11337 80671  3  1 95  1  0
 3  0 11153272 19201504 1083612 6160252 11044    0 57104    16 10688 77896  3  1 95  1  0
 1  1 11144008 19167252 1083632 6162712 11104    0 58248    32 11147 78998  3  1 95  1  0
 1  1 11136136 19146980 1083672 6161084 9580  124 58044   145 10566 77367  3  1 95  1  0
 2  1 11150888 19124896 1083696 6158140 7768 21296 46008 23419 9843 62011  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 11155992 19081476 1083744 6168512 10128 13132 51832 13153 10566 71800  3  1 95  1  0
 2  1 11167388 19048928 1083760 6165560 8500 18184 47772 18520 9683 62798  2  1 96  1  0
 1  1 11176704 19024292 1083788 6162068 9120 16740 49144 16758 10492 67321  3  1 95  1  0
 1  1 11184800 18978344 1083832 6172408 9416 16020 49668 16036 12152 65339  3  1 95  1  0
 1  1 11201760 18957612 1083840 6164196 8916 24396 43200 25142 9777 61170  2  1 95  1  0
 3  0 11208840 18914060 1083888 6176116 9572 14992 50600 15008 12225 70756  4  1 94  1  0
 2  0 11340368 18880816 1083896 6205968  644 132076  3748 132092 3278 6998  0  2 97  0  0
 2  0 11479612 18848852 1083900 6234160    4 139264     4 139324 2428 2079  0  2 98  0  0
 3  0 11617836 18818864 1083900 6264152    0 138240     0 138240 1865 2250  0  2 98  0  0
 2  0 11756076 18788504 1083908 6294652    0 138240     0 138424 2162 2447  0  2 98  0  0
11  2 11835640 18816336 1083908 6268020   44 79612    60 79612 2512 1716  0  1 97  2  0
 2  0 11834836 18906004 1083908 6176448  800    0   816     0 3937 2506  1  0 96  3  0
 2  0 11827440 18896676 1083908 6175936 7688    0  7688     1 4573 5207  2  0 98  0  0
 2  0 11819516 18887080 1083912 6176852 8084    0  8084     4 4906 5250  2  0 98  0  0
 2  0 11812632 18878416 1083920 6176796 7076    0  7076   112 4576 5734  2  0 98  0  0
 2  0 11805964 18870352 1083920 6176784 6900    0  6900     0 4330 4637  2  0 98  0  0
 1  1 11798564 18861824 1083920 6176520 7952    0  7952     0 4494 4880  2  0 98  0  0
 2  0 11791068 18853408 1083920 6176776 7728    0  7728    16 4836 5669  2  0 98  0  0
 2  0 11784016 18845256 1083920 6176692 7404    0  7404     0 4380 4730  2  0 98  0  0
 2  0 11771084 18830004 1083928 6176516 13464    0 13464   132 7215 8050  2  0 97  1  0
 1  1 11754648 18811364 1083928 6175420 17404    0 17404     0 8182 8735  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 11741312 18796388 1083928 6175656 14080    0 14080     0 6948 7964  1  0 98  1  0
 2  0 11727596 18781384 1083928 6176188 14656    0 14656     0 7017 7375  1  0 98  1  0
 5  1 11723824 18786212 1083972 6165696 3504    0 38712    20 7820 61669  4  1 94  1  0
 2  1 11721828 18781148 1084020 6160152 1448    0 51800   124 8102 85323  3  1 95  1  0
 7  0 11719944 18776976 1084056 6150772 1628    0 50152    16 8186 85463  4  1 94  1  0
 4  1 11717860 18749796 1084232 6160708 1772    0 51080    16 8218 88080  4  1 94  1  0
 7  0 11715856 18717068 1084252 6167456 1780    0 50028    32 8499 88080  5  1 93  1  0
 6  0 11714264 18706160 1084264 6160324 1352    0 51428    20 8169 85213  5  1 94  1  0
 4  0 11712364 18687860 1084288 6157240 1712    0 51960   160 8551 86581  4  1 94  1  0
 3  0 11710548 18664652 1084300 6152448 1664    0 50528    16 8682 83609  4  1 94  1  0
 3  0 11708412 18637324 1084352 6161504 1996    0 51992    16 8111 84346  4  1 94  1  0
 3  1 11706620 18605916 1084368 6161008 1748    0 51940    20 8747 84453  4  1 94  1  0
 5  1 11704624 18579364 1084404 6164152 1972    0 52432    16 8794 86283  5  1 93  1  0
 7  0 11702060 18568300 1084416 6155676 2516    0 51352  1008 8678 79169  4  1 94  1  0
 1  1 11699668 18545132 1084432 6154436 2376    0 52088  1113 8768 84049  4  1 94  1  0
 5  1 11697792 18532556 1084464 6150648 1908    0 51596   354 9284 79042  3  1 95  1  0
 7  0 11694920 18506664 1084508 6155068 3160    0 52916    19 9017 80653  5  1 94  1  0
 6  0 11690904 18479772 1084536 6159972 4644    0 57044   222 9271 83787  4  1 94  1  0
 4  1 11684980 18442344 1084596 6165632 7108    0 54120   404 10263 80511  5  1 93  1  0
 2  0 11766912 18414784 1084592 6175092 2728 84228 19728 84976 5418 28913  2  2 96  0  0
 2  0 11900032 18379652 1084600 6206100    0 133120     0 133391 2345 1897  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 12032232 18350896 1084600 6235484    0 133120     0 133396 2088 2102  0  2 98  0  0
 2  0 12164200 18323004 1084600 6264288    0 132032     0 132032 1906 1971  0  2 98  0  0
 2  0 12296264 18297796 1084608 6292844    0 131136     0 131312 1730 1920  0  2 98  0  0
 2  0 12426256 18273984 1084608 6321232    0 130848     0 130848 1815 2353  0  2 98  0  0
 2  0 12555032 18248860 1084608 6349844    0 130272     0 130285 1680 1776  0  2 98  0  0
 2  0 12684776 18218456 1084608 6379140    0 130048     0 130051 2042 2327  0  2 98  0  0
 2  0 12814628 18190000 1084608 6407548    0 129024     0 129024 1618 1510  0  2 98  0  0
 2  0 12943624 18162408 1084616 6433892    0 129024     0 129164 2135 2534  0  2 98  0  0
 1  2 12993268 18216596 1084616 6379244    0 49656     0 49656 3239 2013  0  1 97  2  0
 1  2 12992976 18329496 1084624 6271540  344    0   360    44 15701 2267  0  0 96  4  0
 2  1 12991628 18427080 1084624 6171052 1528    0  1528     0 70731 5822  0  0 96  3  0
 2  0 12981872 18426656 1084624 6158368 10188    0 10188     1 13066 6923  1  0 98  1  0
 2  0 12969804 18412392 1084632 6158512 12560    0 12560   116 6363 6966  1  0 98  1  0
 2  0 12958164 18400300 1084632 6159288 12024    0 12024     0 6035 6553  1  0 98  1  0
 2  0 12946388 18385916 1084640 6158608 12056    0 12056    33 6053 6740  1  0 98  1  0
 1  1 12933232 18370912 1084640 6158464 13640    0 13640     3 6834 7622  1  0 98  1  0
 2  0 12918592 18355448 1084640 6159036 15304    0 15304     0 7097 7431  1  0 98  1  0
 2  0 12905512 18339964 1084648 6158268 13844    0 13844   132 6535 7247  1  0 98  1  0
 2  0 12894256 18327664 1084648 6158816 11616    0 11616     0 5563 6223  2  0 98  0  0
49  3 12872836 18323064 1084648 6159468 15468    0 22704    24 38820 13558  8  4 88  1  0
50  1 12801280 18297756 1084660 6162304 12804    0 16280    16 292370 9056 84 13  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 12757340 18273356 1084688 6160500 17656    0 26916    60 277949 12339 92  4  3  1  0
 5  0 12756764 18272600 1084704 6163208  332    0  9216   124 147562 290526 19  1 81  0  0
 3  1 12754516 18278872 1084688 6155344 1260    0 31496    24 36145 104323  9  1 89  1  0
 3  1 12750956 18274896 1084724 6157612 2128    0 54140    33 8425 86502  4  1 94  1  0
 1  0 12747676 18268228 1084744 6157824 1804    0 52652    19 8443 86355  4  1 94  1  0
 1  1 12744564 18258300 1084744 6156584 1860    0 53532    16 8674 85193  4  1 94  1  0
 6  0 12741408 18248676 1084780 6157744 2024    0 53404   158 8541 84323  4  1 94  1  0
 1  0 12735252 18242216 1084788 6157196 5760    0 43332    16 8295 63822  3  0 95  1  0
 1  0 12723288 18223312 1084788 6157292 12708    0 12708     4 5708 6232  1  0 98  1  0
 1  0 12713484 18211060 1084796 6156272 10416    0 10428    84 5135 6106  2  0 98  0  0
 0  1 12704992 18203364 1084808 6158720 8640    0 23052     0 6502 27763  2  0 97  1  0
 1  0 12701732 18178824 1084828 6162692 2580    0 54184   156 9211 88630  4  1 94  1  0
 4  1 12698892 18161984 1084844 6163332 2360    0 54540    16 8644 84546  4  1 94  1  0
 0  1 12696012 18148068 1084848 6160076 2400    0 55968    29 8706 87837  4  1 94  1  0
 7  0 12693356 18126292 1084896 6167348 2172    0 53896  1611 8930 89104  4  1 94  1  0
 1  1 12691092 18088708 1084908 6165784 1848    0 58340    24 8708 86686  4  1 94  1  0
 5  0 12688980 18092324 1084920 6156092 1608    0 55704   380 8612 82115  4  1 94  1  0
 6  0 12686772 18082868 1084936 6152508 1788    0 56324    16 9316 83234  4  1 94  1  0
 3  1 12684816 18057432 1084972 6156572 1548    0 55484    16 9945 84127  6  1 92  1  0
 7  0 12682620 18035580 1084992 6158648 1964    0 56192    36 10054 85580  5  1 93  1  0
 2  0 12680164 18019748 1085012 6154636 2052    0 57564   658 9594 83979  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 12677592 18006800 1085024 6153416 2160    0 54124   144 10362 81561  4  1 94  1  0
 7  0 12672892 17982072 1085056 6157240 4956    0 60012    16 11719 93141  4  1 94  1  0
 3  1 12665512 17951108 1085080 6162496 8108    0 54612    16 11548 90882  5  1 93  1  0
 4  0 12657060 17944480 1085092 6156408 9640    0 56812   564 10649 75280  3  1 95  1  0
 3  1 12647692 17919236 1085128 6160620 10692    0 57352    16 10958 74986  4  1 94  1  0
 3  1 12637508 17880520 1085148 6166692 11620    0 58484   224 11513 78559  5  1 93  1  0
 3  0 12628228 17856980 1085152 6167040 10548    0 59372    16 11065 78191  4  1 94  1  0
 1  1 12619064 17828096 1085196 6165052 10548    0 61200    16 11010 81450  4  1 94  1  0
 6  0 12609428 17809264 1085228 6164664 11208    0 57532   356 11246 75009  4  1 94  1  0
 7  0 12599564 17790588 1085236 6161228 11724    0 57032   382 10978 77298  3  1 95  1  0
 3  1 12588784 17767932 1085248 6159376 12732    0 59044   168 11635 75289  4  1 94  1  0
 3  2 12578040 17719836 1085280 6167568 12376    0 58324    16 11723 79314  4  1 94  1  0
 2  1 12567140 17701584 1085284 6165928 12940    0 56000    16 11681 76344  5  1 93  1  0
 1  1 12558212 17671700 1085304 6167200 10084    0 58360    16 11114 78210  4  1 94  1  0
 4  0 12548076 17624236 1085356 6175544 11772    0 59480   738 11922 79320  3  0 95  1  0
 3  1 12538140 17598808 1085384 6166412 12024    0 58776   264 11610 80805  4  1 94  1  0
 2  1 12526468 17561648 1085408 6165092 14192    0 58392    16 11670 73966  3  1 95  1  0
 5  0 12517192 17518684 1085440 6167504 11120    0 59820    16 11167 77944  4  1 94  1  0
 1  1 12506616 17487860 1085484 6170824 13176    0 59192   366 11242 77611  3  1 95  1  0
 7  0 12496616 17463248 1085512 6170296 12460  156 60864   173 11360 78059  3  1 95  1  0
 2  1 12541460 17448996 1085544 6168216 5824 49508 27592 49651 23758 40157  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 12533628 17426068 1085556 6166740 11840 1808 59444  1825 12125 76781  5  1 94  1  0
 2  0 12530284 17377236 1085576 6168684 11984 6392 54512  6423 15788 70588  4  1 94  1  0
 2  1 12533916 17341632 1085588 6172304 10992 12496 45224 13281 16566 59929  3  1 95  1  0
 2  0 12540988 17289492 1085632 6183840 9992 15152 50916 15168 18906 67257  3  1 95  1  0
 1  1 12555040 17262288 1085664 6185272 10036 22280 44664 22534 22242 60356  3  1 95  1  0
 1  1 12658124 17253688 1085656 6191660  940 106432  3900 106448 8809 7299  1  2 97  0  0
 6  0 12649280 17254460 1085696 6173460 10604    0 47400    17 31522 61835  3  1 95  1  0
 2  1 12638048 17245308 1085724 6162696 13652    0 57092    16 11487 76530  4  1 94  1  0
 2  0 12627212 17208724 1085768 6168868 13692  492 58684   513 11781 76981  3  1 95  1  0
 1  1 12633500 17170540 1085804 6171356 11668 17068 45088 18149 19068 58572  3  1 95  1  0
 3  1 12691428 17168232 1085816 6165440 3196 70988 13780 71006 14468 19973  1  2 96  1  0
 7  1 12680472 17153348 1085836 6162812 13808    0 56264    29 11249 71247  4  1 94  1  0
 2  0 12671464 17129844 1085860 6162184 10844    0 39304    19 9091 52253  3  1 95  1  0
 2  0 12664916 17119056 1085860 6163956 7324    0  7324     0 4160 4764  2  0 98  0  0
 2  0 12652048 17100068 1085876 6164416 14676    0 14676   264 7182 7994  1  0 98  1  0
 2  0 12640428 17084696 1085876 6164588 13168    0 13168     0 6512 7053  2  0 98  1  0
 2  0 12629520 17066876 1085876 6164100 12484    0 12496     0 6110 6432  1  0 98  0  0
 1  1 12618372 17052404 1085876 6164084 12644    0 12652     0 6132 6891  2  0 98  1  0
 2  0 12606856 17037172 1085876 6164148 13248    0 13248     0 6153 6487  1  0 98  1  0
 2  0 12599084 17026744 1085884 6164220 8844    0  8844   104 4714 5970  2  0 98  0  0
 2  0 12589648 17015564 1085888 6164168 10876    0 10876     4 5371 6049  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 12579356 17004024 1085888 6164208 11632    0 11632    13 5600 5932  2  0 98  0  0
 2  0 12569248 16991156 1085888 6164296 11488    0 11488     3 5572 6127  2  0 98  0  0
 2  0 12559544 16978736 1085888 6164448 10956    0 10956     0 5493 6407  2  0 98  0  0
 1  1 12549180 16966060 1085896 6164464 11776    0 11776   132 5838 6533  1  0 98  1  0
 2  0 12539964 16954848 1085896 6164552 10236    0 10236     0 5179 5775  2  0 98  0  0
 2  0 12531672 16945084 1085896 6164924 9408    0  9408     0 4871 5501  2  0 98  0  0
 1  1 12522168 16933776 1085896 6165096 10560    0 10560     0 5251 5818  2  0 98  0  0
 2  0 12512140 16921700 1085896 6164916 11340    0 11340     0 5454 5859  1  0 98  0  0
 3  0 12502632 16910896 1085904 6164392 10912    0 10912   108 5387 6267  2  0 98  0  0
 3  0 12492872 16898620 1085904 6164796 10948    0 10948     0 5351 5668  2  0 98  0  0
 1  1 12482380 16887984 1085904 6164560 11876    0 11876    13 5588 6596  2  0 98  0  0
 4  0 12466436 16868284 1085904 6164752 18872    0 18972     3 8577 8878  2  0 97  1  0
 3  0 12551108 16865812 1085912 6184016  504 90964  3516 92306 4353 5255  1  2 97  0  0
 3  0 12659264 16837832 1085928 6211468   88 122880    88 123649 2655 2329  0  2 98  0  0
 2  0 12764884 16810148 1085928 6238176    0 121856     0 122170 2058 1937  0  2 98  0  0
 2  0 12886672 16784508 1085928 6263960    0 121856     0 121856 2029 2049  0  2 98  0  0
 2  0 13007588 16758048 1085928 6292212    0 122880     0 122880 1965 2048  0  2 98  0  0
 2  0 13106556 16732564 1085928 6318612    0 122880     0 122880 2201 1911  0  2 98  0  0
 2  0 13206992 16710812 1085936 6344256    0 122880     0 123020 1822 2279  0  2 98  0  0
 1  1 13274088 16734128 1085940 6333724  784 85548   800 85572 35555 4486  0  2 97  1  0
 1  1 13274088 16814336 1085940 6252112    0    0     0    13 52801 4450  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 13274088 16889868 1085940 6174888    0    0     0     3 64496 5345  0  0 98  2  0
 6  0 13271912 16880696 1085940 6164856 1616    0 40356    17 19051 76876  3  1 95  1  0
 4  1 13269704 16870576 1085968 6160632 1564    0 50660   160 8129 90597  4  1 94  1  0
 1  1 13267252 16847828 1086008 6161428 1660    0 52816   244 8291 89582  4  1 95  1  0
 3  0 13264584 16819556 1086048 6168204 1976    0 51812    16 8104 98568  4  1 94  1  0
 2  1 13262332 16805796 1086076 6164400 1780    0 53044   726 8419 91552  4  1 94  1  0
 6  0 13260040 16776536 1086072 6161916 1856    0 52008    24 8078 88786  4  1 95  1  0
 2  1 13257760 16757540 1086096 6162304 1992    0 51544   498 8381 90137  4  1 94  1  0
 2  0 13255436 16746176 1086104 6161748 1936    0 52760    16 8651 91246  5  1 93  1  0
 1  1 13253140 16734012 1086152 6161924 2080    0 51352    29 8330 87120  5  1 93  1  0
 3  0 13250840 16713048 1086180 6161792 2188    0 53160    19 9419 90928  5  1 93  1  0
