procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 97372864 2426460 31378600    0    0 27904 162656 31234 32092  0  1 98  2  0
 0  1 396144 97303968 2427848 31437088    0    0 26660  7132 6789 6336  0  0 98  2  0
 0  1 396144 97236720 2429416 31513088    0    0 33552    64 6034 7699  0  0 98  2  0
 0  1 396144 97154776 2430376 31594284    0    0 35800     0 6170 7698  0  0 98  2  0
 0  1 396144 97081992 2431000 31661280    0    0 29212  3156 5328 7143  0  0 98  2  0
 1  1 396144 97016336 2431732 31721988    0    0 28428 25536 10249 10984  0  0 98  2  0
 1  0 396144 96946400 2432504 31801640    0    0 32924 135756 29298 29650  0  1 98  2  0
 0  1 396144 96864384 2433396 31881824    0    0 34920   134 5860 7712  0  0 98  2  0
 0  1 396144 96787008 2434224 31955868    0    0 33288     0 5964 7822  0  0 98  2  0
 0  1 396144 96712504 2435216 32030648    0    0 32476  3412 5323 7081  0  0 98  2  0
 0  1 396144 96642864 2436056 32102948    0    0 30516     0 4592 7465  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 96565936 2436928 32179656    0    0 34108 172192 35575 35757  0  1 97  2  0
 0  1 396144 96478448 2437952 32263468    0    0 37360   136 6032 8361  0  0 98  2  0
 0  1 396144 96397264 2439472 32343956    0    0 34592     0 5514 8026  0  0 98  2  0
 0  1 396144 96309056 2441060 32419436    0    0 34412  3492 6379 7483  0  0 98  2  0
 0  1 396144 96245144 2442040 32490508    0    0 29652  9988 5784 7232  0  0 98  2  0
 0  1 396144 96162024 2442912 32564228    0    0 32168 164376 34055 33498  0  1 98  2  0
 0  1 396144 96091440 2444036 32639616    0    0 32976   244 6185 7624  0  0 98  2  0
 0  1 396144 96011592 2444900 32715812    0    0 33668     0 5945 7683  0  0 98  2  0
 0  1 396144 95942440 2445888 32790508    0    0 32428  3388 5400 7562  0  0 98  2  0
 0  1 396144 95860536 2446748 32868132    0    0 33356     0 6412 7765  0  0 98  2  0
 1  0 396144 95765184 2447764 32947976    0    0 35444 201148 50456 48649  0  1 97  2  0
 1  0 396144 95704272 2448608 33019988    0    0 30596    80 5772 7272  0  0 98  2  0
 1  0 396144 95656336 2449476 33098512    0    0 34708     0 5200 7554  0  0 98  2  0
 0  1 396144 95584784 2451016 33168160    0    0 32056  3420 5551 7342  0  0 98  2  0
 0  1 396144 95509056 2452492 33239932    0    0 30840     0 6147 7330  0  0 98  2  0
 0  1 396144 95443216 2453944 33308044    0    0 28992 171128 35152 34364  0  1 97  2  0
 0  1 396144 95383928 2455224 33370172    0    0 27728   262 5750 7128  0  0 98  2  0
 0  1 396144 95314144 2455980 33434748    0    0 28088     0 5011 6325  0  0 98  2  0
 3  1 396144 95249992 2456816 33498460    0    0 28052  3076 4785 6509  0  0 98  2  0
 3  1 396144 95165624 2458236 33578024    0    0 33972  9812 4886 8076  0  0 98  1  0
 0  1 396144 95087608 2459776 33649516    0    0 32052 157920 33326 32380  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 94994288 2461520 33737720    0    0 37604   282 7517 8496  0  0 98  2  0
 0  1 396144 94926992 2463176 33811776    0    0 32728     0 4942 7539  0  0 98  2  0
 0  1 396144 94866312 2464776 33877512    0    0 29776  3424 5378 6981  0  0 98  2  0
 0  1 396144 94783944 2466320 33954832    0    0 33256     0 6441 8790  0  0 98  2  0
 1  1 396144 94711944 2467756 34019948    0    0 28420 133476 27736 27637  0  1 98  2  0
 0  1 396144 94634616 2469212 34089328    0    0 29640 33106 11101 12999  0  0 98  2  0
 0  1 396144 94568952 2470524 34156956    0    0 29496     0 4664 6642  0  0 98  2  0
 0  1 396144 94513504 2471760 34212392    0    0 25900  3056 4484 6259  0  0 98  2  0
 0  1 396144 94455120 2473188 34280000    0    0 28968     0 5802 7252  0  0 98  2  0
 0  1 396144 94384416 2474168 34347780    0    0 28796  7024 6402 6761  0  1 98  2  0
 1  0 396144 94305040 2474928 34424756    0    0 34212 170120 35177 36513  0  1 97  2  0
 0  1 396144 94235808 2475656 34489040    0    0 27748     0 4991 6296  0  0 98  2  0
 0  1 396144 94172664 2476416 34560160    0    0 30840  3164 4673 7390  0  0 98  2  0
 1  0 396144 94108208 2477024 34621016    0    0 27188  9572 6117 6540  0  0 98  2  0
 0  1 396144 94043504 2477876 34685404    0    0 28328  7364 7693 7011  0  0 98  2  0
 1  0 396144 93979488 2478556 34747296    0    0 25876 167791 33470 34282  0  1 98  2  0
 0  1 396144 93916864 2479244 34804792    0    0 25880     3 4788 6468  0  0 98  2  0
 1  0 396144 93860528 2479932 34862332    0    0 25528  2752 5290 6319  0  0 98  2  0
 0  1 396144 93785216 2480780 34933592    0    0 31592     0 5405 7138  0  0 98  2  0
 0  1 396144 93698816 2481892 35025152    0    0 39272  7080 7546 8615  0  1 98  2  0
 0  1 396144 93619600 2483320 35098048    0    0 33216 166529 34906 35750  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 93549040 2484792 35171184    0    0 30836     3 6351 7110  0  0 98  2  0
 0  1 396144 93487920 2486196 35236844    0    0 28436  3396 4229 6487  0  0 98  2  0
 0  1 396144 93408192 2487668 35314224    0    0 34588     6 7402 8412  0  0 98  2  0
 0  1 396144 93336600 2488988 35380364    0    0 28648  7628 7322 6454  0  0 98  2  0
 1  0 396144 93273704 2490224 35440876    0    0 26432 203031 49525 47100  0  1 97  2  0
 0  1 396144 93208880 2491616 35502480    0    0 27524     3 5546 6614  0  0 98  2  0
 0  1 396144 93146992 2492864 35565036    0    0 26532  3004 4088 6480  0  0 98  2  0
 0  1 396144 93083008 2494096 35626448    0    0 26444  9080 4676 6583  0  0 98  2  0
 0  1 396144 93016264 2495604 35696764    0    0 30840  6748 6693 7357  0  0 98  2  0
 0  1 396144 92938592 2497292 35771976    0    0 33792 156925 32280 34092  0  1 98  2  0
 0  1 396136 92864120 2498760 35841764    8    0 30436     3 5201 6768  0  0 98  2  0
 0  1 396136 92793008 2500260 35913912    0    0 30848  3176 4099 7241  0  0 98  2  0
 0  1 396136 92709944 2502000 35994220    0    0 35796     0 5451 8044  0  0 98  2  0
 1  0 396136 92650944 2503252 36054488    0    0 26244  7416 5839 6406  0  0 98  2  0
 0  1 396136 92575584 2504772 36127508    0    0 32148 155879 31247 33730  0  1 98  2  0
 0  1 396136 92488560 2505980 36211700    0    0 36504     3 6786 8169  0  0 98  2  0
 1  0 396136 92434896 2506584 36267404    0    0 24016  3256 4077 5930  0  0 98  2  0
 1  0 396136 92359384 2507448 36332592    0    0 28736     0 5613 7204  0  0 98  2  0
 0  1 396136 92301312 2508212 36402300    0    0 30100  7060 7628 6753  0  0 98  2  0
 1  1 396136 92232080 2508828 36465096    0    0 28304 29281 10272 12195  0  0 98  2  0
 1  1 396136 92163584 2509588 36535056    0    0 30196 118719 26660 26704  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 396136 92116400 2510436 36604248    0    0 30268  3048 4776 7415  0  0 98  2  0
 0  1 396136 92063968 2511108 36656872    0    0 23652  9404 5533 5614  0  0 98  2  0
 1  0 396136 91997392 2511804 36717280    0    0 25692  6728 6812 6521  0  0 98  2  0
 1  0 396136 91915056 2512820 36800856    0    0 37008   153 7193 8514  0  0 98  2  0
 0  1 396136 91854592 2513528 36868812    0    0 29504 139451 28861 30165  0  1 98  2  0
 1  1 396136 91799216 2514668 36923800    0    0 23472  2916 4139 6081  0  0 98  2  0
 0  1 396136 91734600 2516068 36987636    0    0 28260     0 5267 6867  0  1 98  1  0
 0  1 396136 91666632 2517360 37049864    0    0 27504  6616 6077 6616  0  0 98  2  0
 1  0 396136 91599040 2518596 37112928    0    0 26960   137 3837 6370  0  0 98  2  0
 0  1 396136 91536192 2520088 37182588    0    0 31148 159135 33186 34349  0  1 97  2  0
 1  0 396136 91456768 2521680 37259696    0    0 34428  3052 6994 7721  0  1 98  2  0
 0  1 396136 91385744 2523124 37328752    0    0 29396     0 4049 6778  0  0 98  2  0
 0  1 396136 91310080 2524696 37403468    0    0 33232  7188 7800 8162  0  0 98  2  0
 1  0 396136 91221320 2526340 37482336    0    0 34532    76 5542 7600  0  0 98  2  0
 1  1 396136 91157232 2527656 37550132    0    0 29036 145604 29933 31588  0  1 98  2  0
 0  1 396136 91079712 2529436 37623456    0    0 31832  3244 6296 7038  0  0 98  2  0
 1  0 396136 91013112 2530800 37682560    0    0 26956  9144 5928 6828  0  0 98  2  0
 1  0 396136 90960552 2532008 37741088    0    0 24672  7000 7035 5762  0  0 98  2  0
 0  1 396136 90894128 2533304 37805352    0    0 28308    16 5041 6682  0  0 98  2  0
 0  1 396136 90826312 2534788 37875596    0    0 30968 189952 46490 46565  0  1 97  2  0
 0  1 396136 90753744 2536236 37943760    0    0 29184  2984 5005 6862  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396136 90695072 2537536 38007280    0    0 28616     0 5201 6812  0  0 98  2  0
 0  1 396136 90605984 2538640 38085484    0    0 34036  6804 7626 7819  0  0 98  2  0
 0  1 396136 90548496 2539244 38148800    0    0 27816    88 5651 6804  0  0 98  2  0
 0  1 396136 90461408 2540272 38239040    0    0 38392 164304 35108 35891  0  1 97  2  0
 0  1 396136 90398256 2540888 38299836    0    0 26868  3268 4918 6749  0  0 98  2  0
 0  1 396136 90328432 2541620 38363916    0    0 28428     0 5443 7178  0  0 98  2  0
 0  1 396136 90244800 2542540 38452860    0    0 38212  7472 7091 8124  0  1 98  2  0
 0  1 396136 90184504 2543228 38513792    0    0 27092   180 4808 6648  0  0 98  2  0
 1  0 396136 90113592 2543908 38571516    0    0 25872 142028 29295 30294  0  1 97  2  0
 0  1 396136 90062448 2544612 38630364    0    0 25900  3024 5457 6381  0  0 98  2  0
 0  1 396136 90002192 2545360 38689460    0    0 24772  9208 4338 5778  0  1 98  2  0
 0  1 396136 89929280 2546068 38755692    0    0 29552  6576 7534 7267  0  0 98  2  0
 0  1 396136 89868000 2547016 38820408    0    0 27260    40 4991 6584  0  0 98  2  0
 2  1 396136 89816736 2547688 38872396    0    0 23464 10544 6302 7349  0  0 98  2  0
 1  0 396136 89760064 2548884 38935096    0    0 27084 138116 28069 29901  0  1 98  2  0
 0  1 396136 89685016 2550072 39002924    0    0 29636     0 5909 6744  0  0 98  2  0
 0  1 396136 89622240 2551508 39067184    0    0 28428  6600 6791 7064  0  0 98  2  0
 0  1 396136 89557872 2552760 39130400    0    0 27164    24 4367 6231  0  0 98  2  0
 0  1 396136 89494784 2554044 39194040    0    0 28208    88 5264 6899  0  0 98  2  0
 0  1 396136 89435800 2555396 39251056    0    0 25624 143180 29518 30103  0  1 98  2  0
 0  1 396136 89369232 2556704 39318800    0    0 29156     6 4390 6669  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396136 89297016 2558128 39383424    0    0 27964  6560 7346 6924  0  0 98  2  0
 1  0 396136 89220560 2559564 39449616    0    0 29628    72 6104 6726  0  0 98  2  0
 0  1 396136 89165376 2560836 39508940    0    0 27096   140 5235 6615  0  0 98  2  0
 0  1 396136 89102608 2562072 39573200    0    0 26336 162012 32584 33186  0  1 98  2  0
 1  0 396136 89034064 2563480 39637192    0    0 28212  8520 5044 6607  0  0 98  2  0
 0  1 396136 88975872 2564720 39696696    0    0 25640  6932 6047 6740  0  0 98  2  0
 0  1 396136 88905152 2566140 39763656    0    0 28920    44 4691 6616  0  0 98  2  0
 0  1 396132 88843736 2567428 39824844    4    0 28072   100 5029 6701  0  0 98  2  0
 0  1 396132 88778736 2568872 39893168    0    0 29148 146176 29892 31339  0  1 97  2  0
 0  1 396132 88711696 2569488 39956556    0    0 27372     0 4828 6265  0  0 98  2  0
 0  1 396132 88653232 2570108 40015064    0    0 25772  6636 6737 6334  0  0 98  2  0
 0  1 396132 88592280 2570972 40075000    0    0 28552    68 5334 6860  0  0 98  2  0
 1  0 396132 88527056 2571708 40141384    0    0 27700   132 5116 6598  0  0 98  2  0
 0  1 396132 88467360 2572316 40197288    0    0 24192 203144 47565 45627  0  1 97  2  0
 0  1 396132 88409472 2572920 40262944    0    0 28848     0 6074 7411  0  0 98  2  0
 0  1 396132 88341224 2573696 40325972    0    0 27872  6868 7678 6293  0  0 98  2  0
 0  1 396128 88280096 2574384 40386624    4    0 27092    54 5098 6525  0  0 98  2  0
 1  0 396128 88220040 2575056 40445488    0    0 24664    96 4968 6588  0  0 98  2  0
 0  1 396128 88163040 2575744 40499212    0    0 23700 146556 28499 30145  0  1 98  2  0
 0  1 396128 88103960 2576424 40561488    0    0 26852  8408 5142 6381  0  0 98  2  0
 0  1 396128 88039424 2577264 40621384    0    0 26412  6420 7379 6297  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396128 87980912 2577952 40680864    0    0 26688   190 5003 6537  0  0 98  2  0
 0  1 396128 87918048 2578896 40745620    0    0 28360   116 5127 6839  0  0 98  2  0
 0  1 396128 87856384 2580136 40806728    0    0 25944 134168 26967 28156  0  1 98  2  0
 0  1 396128 87786896 2581208 40874708    0    0 29636     0 6700 7262  0  0 98  2  0
 0  1 396128 87721912 2582360 40940256    0    0 28312  6344 7682 6398  0  0 98  2  0
 0  1 396128 87655224 2583768 41004628    0    0 28408    20 5812 7172  0  0 98  2  0
 0  1 396128 87592504 2584996 41063376    0    0 25888    76 4763 6030  0  0 98  2  0
 1  1 396128 87539568 2586164 41118616    0    0 23608 47932 12342 13699  0  0 98  2  0
 0  1 396128 87472064 2587392 41181564    0    0 28096 94416 21937 22625  0  1 98  2  0
 0  1 396128 87410640 2588636 41241556    0    0 26220  6432 6548 6129  0  0 98  2  0
 0  1 396128 87338840 2590144 41303756    0    0 27012    40 4278 6784  0  0 98  2  0
 0  1 396128 87280640 2591572 41370212    0    0 29108   112 4161 6595  0  0 98  2  0
 1  0 396128 87210488 2592820 41429544    0    0 26400  2832 5219 6625  0  0 98  2  0
 1  0 396128 87146336 2594088 41493336    0    0 27908 149260 28823 30087  0  1 98  2  0
 0  1 396128 87092256 2595412 41548664    0    0 23988  6480 7094 6206  0  0 98  2  0
 0  1 396128 87024992 2596892 41618540    0    0 30844    60 5415 6865  0  0 98  2  0
 0  1 396128 86957824 2598168 41683736    0    0 27988   116 4825 6881  0  0 98  2  0
 0  1 396128 86901776 2599420 41742328    0    0 26276  2852 6093 6639  0  0 98  2  0
 0  1 396128 86832080 2600468 41806264    0    0 28340 138536 29027 29681  0  1 98  2  0
 0  1 396128 86758080 2601096 41872600    0    0 28292  6564 6585 7198  0  0 98  2  0
 1  1 396128 86705184 2601816 41932876    0    0 26848    63 5657 6219  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396128 86637816 2602436 42000140    0    0 28908   137 5637 6963  0  0 98  2  0
 0  1 396128 86582000 2603036 42056860    0    0 24204  2844 4046 6318  0  0 98  2  0
 0  1 396128 86524928 2603768 42115064    0    0 26232 135976 28818 28851  0  1 98  2  0
 1  0 396128 86446040 2604460 42179228    0    0 28292  6364 7654 7118  0  0 98  2  0
 0  1 396128 86388752 2605284 42242548    0    0 27596    57 5674 6362  0  0 98  2  0
 1  0 396128 86330544 2605980 42302672    0    0 26716   107 4470 6471  0  0 98  2  0
 0  1 396128 86274376 2606676 42362628    0    0 25928  2792 4562 6662  0  0 98  2  0
 0  1 396128 86210944 2607312 42423976    0    0 27036 179872 42637 42044  0  1 98  2  0
 0  1 396128 86142864 2608156 42485188    0    0 25820  6320 7260 6221  0  0 98  2  0
 1  0 396128 86087824 2609488 42540788    0    0 25352    59 4884 5915  0  0 98  2  0
 0  1 396128 86021712 2610940 42609008    0    0 29712   123 5816 7356  0  0 98  2  0
 0  1 396128 85964896 2612120 42665096    0    0 23996  2792 4485 5757  0  0 98  2  0
 0  1 396128 85898928 2613224 42725236    0    0 26068 135740 27876 29290  0  1 97  2  0
 0  1 396128 85841200 2614036 42783300    0    0 25204  6276 7057 6127  0  0 98  2  0
 1  0 396128 85767984 2614720 42848536    0    0 27888   211 5692 6649  0  0 98  2  0
 0  1 396128 85711728 2615548 42910828    0    0 27100    87 4893 6644  0  0 98  2  0
 1  0 396128 85669616 2616084 42958644    0    0 21188  2624 3625 5514  0  0 98  2  0
 0  1 396128 85590512 2617072 43032896    0    0 33240 134718 29519 30219  0  1 98  2  0
 0  1 396128 85505744 2618104 43118852    0    0 37008  6468 8401 8217  0  0 98  2  0
 0  1 396128 85420080 2618960 43195244    0    0 33404    29 5607 7649  0  0 98  2  0
 0  1 396128 85353920 2619800 43260956    0    0 29872   111 5428 7126  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396128 85306352 2620472 43314080    0    0 22724  3288 4079 6027  0  0 98  2  0
 3  0 396128 85245200 2621016 43371316    0    0 24520 100056 19584 21385  0  1 98  2  0
 0  1 396128 85185360 2622060 43432044    0    0 26520 52456 15191 13791  0  0 98  2  0
 1  0 396128 85108784 2623300 43494068    0    0 26952    25 4735 6849  0  0 98  2  0
 0  1 396120 85056752 2624512 43551440    8    0 25348    91 3844 6259  0  0 98  2  0
 0  1 396120 85013344 2625624 43600840    0    0 21608  2624 3810 5542  0  0 98  2  0
 0  1 396120 84956944 2626760 43656316    0    0 25832     0 5232 5952  0  0 98  2  0
 0  1 396120 84893584 2627416 43722744    0    0 27304 144248 30331 30048  0  1 98  2  0
 0  1 396120 84835128 2628420 43778960    0    0 24764    89 3893 6080  0  0 98  2  0
 0  1 396120 84778144 2629656 43837268    0    0 26540   159 4561 6170  0  0 98  2  0
 1  0 396120 84709648 2630860 43896884    0    0 25012  2672 4265 6670  0  0 98  2  0
 0  1 396120 84645648 2632112 43959172    0    0 27196     0 4579 6294  0  0 98  2  0
 0  1 396120 84581432 2633496 44019952    0    0 26628 140104 30086 29158  0  1 97  2  0
