procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5151116 328688 3567588 4762832 9192    0 304184 35864 45084 46298  2  1 95  1  0
 1  1 5143960 334736 3567572 4736376 7072    0 216960 35829 38740 35009  2  1 96  1  0
 1  1 5140540 327568 3567576 4717740 6440 2744 193368 37644 34895 31059  2  1 96  1  0
 3  0 5399196 324332 3567580 4658412 4584 263148 141240 298022 143222 23965  2  2 95  1  0
 1  1 5442672 400060 3567624 4566908 4676 45740 64556 87680 55578 100074  4  2 90  4  0
 2  0 5436208 372816 3568240 4541168 12184    0 123204 101232 84585 573096 25  9 62  4  0
 2  0 5430296 341180 3568556 4510384 9156    0 134452 85615 108452 324835 14  6 78  2  0
34  3 5429576 342608 3568776 4419524 13392 6880 149148 110357 173321 619163 27 11 59  4  0
52  5 5616292 325688 3519136 4377932 14072 193748 122420 304463 1420968 559876 27 11 58  4  0
 3  3 5801708 332572 3366732 4412332 13196 191568 126952 293595 1391930 576278 28 12 57  3  0
 2  2 6026540 336716 3228704 4451232 11892 229572 101696 320488 972623 387350 18  9 69  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7 6147264 571520 3225164 4243912  888 120936  5720 145895 15513 6846  0  1 88 11  0
 0  8 6146812 643944 3225748 4162404  484    0  6752 31933 12357 46055  2  1 83 15  0
 3  2 6140152 579928 3227144 4126076 10032    0 117328 104629 103375 489051 22  8 63  7  0
 8  0 6133140 442764 3228380 4150492 10936    0 125092 99804 127225 617318 28  9 59  4  0
70  4 6126968 382712 3215632 4160496 9316    0 109092 99280 69723 564038 24  9 63  3  0
74 11 6120164 372756 3160236 4172392 10152    0 124524 98447 78682 575494 26 10 60  3  0
 2  0 6115172 475016 3109108 4164252 7500    0 96264 149272 76469 403637 18  7 72  3  0
 1  0 6112776 364240 3107676 4170360 2852    0 52996 69154 16592 32146  2  1 96  1  0
 1  0 6097780 368824 3055728 4172804 22732    0 84992 76253 107387 277744 10  5 83  2  0
 3  0 6079700 363852 2998716 4177220 26140    4 95072 85202 133664 358056 17  7 74  2  0
77  4 6060324 326792 2963728 4181464 27196    0 107652 88959 112888 434430 21  7 69  3  0
 1  3 6044572 371784 2874376 4181128 23436    0 103284 88555 77489 410903 19  7 72  3  0
 2  1 6031428 359432 2850556 4171836 20708    0 93016 87683 114041 377428 16  6 74  3  0
12  1 6020144 344872 2795636 4179644 19212    0 89984 272477 142846 408163 18  7 72  3  0
 1  2 6009944 341440 2745112 4180876 17832   20 87120 86314 125518 387201 18  8 72  2  0
62  6 5999280 324924 2690492 4187700 18448    0 92112 89096 140012 437225 21  8 68  2  0
 2  0 5990732 347012 2622288 4183748 16008    0 89544 97424 148389 385707 18  7 73  3  0
 4  2 5998428 338252 2573056 4199572 15612 16180 89036 349860 280642 443709 18  8 71  3  0
 3  1 6180300 329500 2436012 4251484 20000 190540 93872 288107 1051918 439632 21  9 67  3  0
91  8 6186212 338028 2415668 4207464 8952 11180 56996 91897 90137 243965 12  5 79  5  0
18  1 6177308 336368 2354960 4218644 15104    0 95272 90369 130981 451347 19  7 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 6169520 367608 2290936 4220220 14756    0 95828 90507 132490 461234 22  9 67  2  0
65  1 6162260 361396 2230444 4227112 13184    0 92036 92737 128745 439578 20  8 69  3  0
 1  0 6157124 349468 2203388 4232928 8916    0 65096 350832 135492 342727 12  5 80  3  0
60  0 6175076 335344 2164472 4230640 13472 25032 100936 118040 293229 464325 21  8 68  3  0
45  4 6333172 329128 2043872 4261864 14336 165124 103332 257738 1101190 500406 24 11 63  3  0
 6  5 6396328 365256 1988276 4223536 8628 66752 56148 148608 523098 274100 13  6 76  5  0
 1  1 6388316 327508 1956984 4229640 13868    0 123808 94586 113619 525436 23  9 65  3  0
 1  0 6382228 365936 1912808 4226072 10368    0 84392 219897 93135 402485 18  7 72  3  0
20  0 6375400 323652 1881404 4230328 12632    0 105412 93696 96792 521399 23  9 65  2  0
 2  0 6375808 333588 1803584 4232420 11884 7108 100528 101978 107324 493457 23  9 66  3  0
 2  0 6545084 328680 1694072 4249512 12012 175388 100208 467927 1091699 497967 23 10 63  4  0
45  3 6718000 329284 1580840 4262472 12868 178240 98548 279741 935887 422031 21 10 67  3  0
 1  1 6905876 331136 1498732 4284220 7152 191416 57528 273595 656536 238321 12  6 79  2  0
 1  2 7008728 391028 1498492 4240200   96 102484  1456 102516 2999 3367  0  1 91  8  0
 1  0 7006724 441836 1499584 4166296 2824    0 26796 145745 34197 121999  6  2 88  4  0
 1  0 6999804 371288 1499536 4168672 10680    0 106476 72506 66674 494747 22  8 67  2  0
 1  0 6993532 342520 1468728 4166840 9372    0 89852 112989 67558 443039 21  8 68  2  0
50  1 6988600 328892 1452076 4168188 7220    0 81596 129191 59489 398035 18  7 73  3  0
 1  0 6982716 359432 1404856 4164952 9404    0 91532 115138 79913 501216 22  8 68  2  0
 1  0 6977044 363720 1359356 4145100 8336    0 88192 289641 89962 472446 20  8 68  3  0
58  6 6971588 347916 1314004 4146860 8496    0 89160 67495 66718 476903 22  8 67  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6966728 356636 1282912 4139804 6196    0 62684 106151 45985 305208 15  6 78  2  0
 1  0 6960352 353332 1271352 4135596 5896    4 101896 69229 27151 21641  2  1 96  1  0
 2  0 6953592 350312 1259008 4131528 6228    0 126980 34600 33262 22547  2  1 96  1  0
 1  0 6948916 361828 1252672 4125972 4508    0 46624 34516 11767 11555  2  0 97  0  0
 1  0 6945860 354076 1252676 4126052 3004    0  3004 34576 5259 5213  2  0 98  0  0
 2  0 6943256 349104 1252688 4126444 2424    0  2424 34641 5092 5733  2  0 98  0  0
 1  0 6940788 344180 1252700 4126560 2328    0  2328 34443 4843 5389  2  0 98  0  0
 1  0 6938152 339624 1252704 4126660 2604    0  2604 34644 3855 5299  2  0 98  0  0
 1  0 6935696 334788 1252712 4126800 2488    0  2564 34637 4028 5764  2  0 98  0  0
 1  0 6933256 331328 1252724 4127080 2360    0  2360 34551 3650 5076  2  0 98  0  0
 4  7 6928192 364584 1227116 4113792 8792    0 64900 86812 59844 381294 20  7 72  2  0
55  9 6969172 332676 1184088 4121464 10352 46752 95616 137077 294174 538346 27  9 61  3  0
46  7 7112984 332992 1076848 4129696 11420 149748 103152 263584 1040750 575440 29 12 55  3  0
67  5 7245280 341256 969976 4134996 12828 138268 107316 245234 1136558 609135 32 12 53  3  0
 1  2 7397276 337464 901252 4139572 9256 155648 72048 179322 931308 389204 20  9 68  3  0
 0  3 7533868 344096 899928 4139332    0 136596     0 144771 105103 3897  0  2 91  7  0
 0 45 7533632 445556 900088 4036132  248    0  1192 70046 8637 12601  0  1 54 45  0
39  2 7527816 360524 901856 4051140 8468    0 82232 177252 72663 538985 24  9 64  3  0
47  1 7522432 364148 880180 4025928 8900    0 89048 96330 66681 542655 26 10 62  2  0
113  6 7516444 381164 845904 4025040 9396    8 87060 284994 98039 583107 27 11 60  3  0
57  3 7510840 368820 822480 4022876 8580    0 89088 96416 69118 539149 27 10 61  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1 7504792 407408 800708 3913276 9448    0 99568 159688 76941 595823 28 10 59  3  0
30  4 7499072 370576 790832 3892676 8288    0 86088 285150 69487 537594 26 10 62  3  0
76  3 7493268 383588 753464 3897400 8812    0 101100 98328 77096 591007 28 10 58  3  0
 1  0 7488140 361656 734536 3897084 8212    0 85956 93276 71731 528522 26  9 63  2  0
 1  0 7482784 349656 718592 3885056 8048    0 88812 282484 85692 535244 25  9 62  3  0
76  5 7477748 328256 718496 3854144 8084    0 92312 95212 61493 553368 27  9 61  2  0
73  4 7472084 342012 717764 3794600 8060    0 94224 96800 64681 585373 29 10 58  2  0
62  3 7467212 343428 720284 3747184 7680    0 79356 300764 71386 471294 23  9 66  3  0
87  2 7462268 346172 722692 3694876 7628    0 85852 95548 62237 546827 27 10 61  2  0
 4  0 7458824 509180 722100 3670088 6192    0 64024 86176 47920 290538 14  5 79  2  0
 2  0 7457344 403884 722172 3685732 1860    0 38580 112399 15004 34021  2  1 96  1  0
 2  0 7455648 333512 722212 3689016 2096    0 46612 72075 14583 17412  3  1 96  1  0
29  3 7447228 385504 726312 3578776 11292    0 88188 88749 56639 364403 19  7 72  3  0
 2  0 7438560 369276 719292 3543928 10872    0 96312 92573 68478 465078 23  9 66  2  0
18  1 7432036 365008 708572 3489420 8196    0 80308 89938 58613 404208 20  7 70  2  0
13  1 7532736 333868 705380 3451764 10132 108148 95128 205492 780272 515211 27 10 60  3  0
 0  3 7638716 357528 700540 3340844 9392 111920 82804 205115 861068 440327 24  9 63  3  0
 3  0 7634828 389572 701592 3296124 5172    0 51192 83271 69888 305816 15  5 77  3  0
50  5 7629624 371552 704188 3269132 6960    0 74252 96224 119765 416223 21  8 69  2  0
16  1 7624512 368824 705560 3225988 7300    0 78896 104560 154866 457588 23  8 66  2  0
28  4 7619344 370092 706100 3181212 7508    0 80024 93453 165334 467481 24  9 65  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0 7614672 356532 708508 3153456 7264    0 78428 107957 157336 472874 24  8 65  2  0
68  3 7735796 375276 710808 3077544 7780 125860 71852 216307 800788 474862 25 10 62  2  0
41  2 7868316 356468 713292 3011268 8908 142276 76660 273798 952741 507698 28 11 59  3  0
 4  3 8010232 343132 714264 2928752 8924 150148 75844 364404 883686 492889 25 10 62  3  0
 1  7 8031996 422068 714792 2853176  304 21508  4776 88024 17729 33617  1  1 88 10  0
 3  0 8027920 416372 715400 2844524 2948    0 14196 140109 30404 51681  5  1 92  2  0
 3  0 8023928 409856 715460 2845508 2780    0  3456 34592 4850 5497  4  0 96  0  0
 3  0 8020372 404700 715520 2846384 2468    0  3160 34532 4694 5084  4  0 96  0  0
 3  0 8016992 398664 715584 2847524 2572    0  3644 34612 4810 5686  4  0 96  0  0
 3  0 8013696 395076 715652 2847804 2328    0  2448 34785 4658 5519  4  0 96  0  0
 3  0 8010004 390656 715732 2847940 2832    0  2832 34655 4987 5838  4  0 96  0  0
 3  0 8006596 841656 715800 2391796 2608    0  2676 34620 4811 5524  3  0 97  0  0
 1  0 8003228 838692 715848 2391928 2456    0  2464 34528 3798 5396  2  0 98  0  0
 1  0 8000260 834872 715928 2392092 2296    0  2300 34592 3789 5122  2  0 98  0  0
19  2 7992740 769728 718480 2404328 6756    0 67524 90213 202905 483504 22  9 68  2  0
10  4 7982840 652320 721304 2429460 8864    0 93472 99271 92336 686920 32 11 54  3  0
10  3 7973072 535216 723256 2453336 8556    0 94636 103640 88223 715093 32 11 55  3  0
 2  0 7963752 441932 723600 2459088 8400    0 95732 114529 89291 702757 32 11 53  4  0
 6  4 7957164 407728 725760 2470984 5892    0 69732 116451 86109 509025 23  9 65  2  0
 2  0 7950008 385164 727312 2487852 6468    0 73260 92911 91132 519266 23  9 65  2  0
 2  0 7941980 385580 728480 2450952 7376    0 81576 96187 91775 596908 28 10 60  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1 7934572 341052 730472 2448248 7144    0 83840 110848 88852 609181 29 10 58  2  0
54  4 7927308 341344 731808 2403396 6856    0 84044 104736 89329 598906 28 11 59  2  0
35  2 7920508 338088 732628 2365660 6608    0 81724 137898 70670 593752 28 10 59  3  0
65  6 7913268 342308 715032 2345304 6932    0 83524 96741 69102 618157 29 10 59  2  0
21  4 7906632 364704 703364 2316832 6508    0 89124 98395 71842 642802 30 11 56  3  0
 1  0 7900260 366036 681364 2303628 6320    0 84560 194708 94855 577635 28 10 60  2  0
 2  0 7948980 330112 657244 2307564 6612 57780 89764 164605 376493 569177 27 10 61  3  0
70  4 8061432 336816 609988 2263880 7644 125456 101824 240508 1005512 659488 34 13 50  3  0
37  3 8172496 330364 587128 2198544 9936 121328 107688 386137 1064536 716030 36 14 47  3  0
 1  8 8359928 317896 579980 2211536 1196 191488 10660 206739 178789 85492  5  4 86  6  0
 0 10 8392456 477848 580144 2054464  196 32836  1940 82764 8369 33793  1  1 81 16  0
45  3 8387996 468272 584404 2027772 3876    0 52052 107125 77917 352099 16  6 71  7  0
 2  0 8379940 396652 581604 2039412 7236    0 108056 115288 71931 758572 37 13 47  3  0
91  8 8374084 375676 572056 2036652 5288    0 79408 109497 74979 548028 27 10 61  2  0
43  4 8367412 364108 553440 2025396 5960    0 92276 98445 74942 643459 31 11 56  2  0
 3  0 8359904 343956 536008 2020432 6808    0 83008 369032 95048 581488 27 10 60  3  0
 1  0 8353356 349072 513736 2001280 5912    0 84036 146101 68526 592172 29 10 58  2  0
 4  1 8346300 348188 483680 1979332 6456    0 94580 99945 72007 673679 32 11 54  3  0
66  2 8339164 346940 466952 1971404 6364    0 79568 315609 88191 596166 26 10 61  3  0
34  3 8333468 365972 449432 1960376 5488    0 86564 105495 68316 584315 29 10 58  2  0
33  0 8326924 363740 424904 1939644 6452    0 100664 129967 85161 632568 30 11 56  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 8320356 526648 409616 1934748 6336    0 87680 259860 71091 447985 22  8 68  2  0
 2  0 8318228 395680 401160 1932276 2160    0 38296 69998 13782 32423  2  1 96  1  0
 1  0 8311308 359024 406864 1930492 6632    0 79060 82141 51871 337003 14  7 77  2  0
40  4 8303052 354024 398580 1906820 8044    0 93112 90740 87777 493059 22  9 68  2  0
41  8 8339008 333248 400584 1871704 8816 44988 109320 166828 393957 584363 25 11 60  3  0
58  8 8453508 331004 381480 1807760 9132 123904 99052 218899 932094 560544 27 12 59  2  0
 3  1 8496464 373384 369616 1723348 5524 49412 59892 133359 423923 326385 15  6 74  4  0
19  3 8489740 338908 378336 1721600 6732    0 94200 102076 71590 509148 23  9 66  2  0
17  2 8482460 334892 370412 1685400 7112   48 106244 101664 64497 524249 25  9 63  2  0
11  1 8476204 331140 366860 1658200 6320   40 102820 119757 74224 530904 25  9 63  3  0
 4  0 8470916 341784 364260 1645732 5260    0 66992 83731 44254 316688 17  6 75  2  0
 5  0 8467352 339628 362232 1638728 3484    0 13960 69495 7066 8417  4  0 95  0  0
 5  0 8464172 324492 362416 1648984 2904    0 13256 34607 4968 5675  4  0 96  0  0
 4  0 8460572 329876 359792 1642552 3572    0 14624 69350 7458 9475  4  0 96  0  0
 4  0 8457712 337240 355276 1636012 2740    0 12320 34618 5061 5797  4  0 96  0  0
 4  0 8454520 323808 355428 1645208 3124    0 12796 34564 5215 6011  4  0 96  0  0
 5  0 8451452 330540 349272 1640252 2952    0 13296 34731 5121 5628  4  0 96  0  0
 2  0 8448316 335424 343900 1634992 3000    0 13012 34659 4951 6447  4  0 96  0  0
 2  0 8445500 339420 339044 1631648 2628    0 12620 34687 4751 5142  4  0 96  0  0
 2  0 8442972 326468 339240 1641732 2388    0 12596 34599 5243 6617  4  0 95  0  0
 4  3 8439140 332096 340728 1618324 3744    0 49100 44176 87485 214778 14  5 81  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  3 8433172 352068 326260 1581392 6100   24 110976 101455 128704 554024 27 10 59  4  0
22  5 8428128 333220 325932 1564204 5192    0 101996 101213 150057 499943 25 10 63  2  0
26  1 8488576 329032 298208 1538716 5988 70284 120372 179189 538823 559878 30 11 56  3  0
44  4 8511752 354672 294656 1502460 4780 28976 99348 126550 342104 496184 23  9 63  5  0
34  1 8506008 338752 271948 1497416 5916    0 116432 109735 167199 586372 29 10 59  3  0
 5  0 8532052 331280 256552 1503120 5296 33488 121504 136268 342505 601864 28 11 59  3  0
23  6 8637016 328608 221888 1465336 6268 114688 153756 223271 962705 676950 33 14 50  3  0
15  6 8735152 329012 161956 1452676 6412 110592 186396 218888 938597 689174 34 14 48  3  0
 1  3 8808560 362852 157800 1421152 1064 76796 37740 82680 192165 136989  7  4 82  7  0
14  0 8803140 357740 161996 1396380 5072    0 120032 167507 162026 477608 21  7 68  4  0
10  4 8797664 333620 159648 1385848 5288    0 172472 110163 204811 630723 29 11 57  3  0
 1  0 8792012 333844 150692 1379116 5456    0 205440 112711 208781 712126 32 12 53  4  0
66 12 8786648 326740 132544 1363604 5196    0 215452 111801 167499 699580 32 11 53  4  0
32 14 8781204 328512 105528 1353580 5408    4 242828 107515 173852 665227 29 11 56  4  0
51  1 8775204 324368  76092 1348036 6000    0 263836 107287 171669 647231 29 11 56  4  0
45  4 8770148 338728  37792 1334952 5156    0 290860 104098 162760 651090 29 12 55  4  0
70  4 8772752 333252  34460 1327160 5468 9216 472472 114989 296177 725774 33 13 48  6  0
62  4 8829564 328664  29120 1318012 5608 63300 557308 169468 697618 666395 30 12 47 11  0
 0 14 8953740 312852  62172 1329652 4888 131456 405096 230684 1219938 592181 26 13 51 11  0
27  2 8948328 328332  28976 1316520 5608   80 416752 103323 177110 658716 26 10 55  8  0
27  5 9033020 323388  32752 1321124 4584 90116 348488 188625 788057 897144 24 14 55  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  7 9082956 326792  27572 1317040 5856 55528 475984 158082 590252 567592 23 12 55 11  0
 3 18 9126320 315408  35728 1321176 4500 47820 600976 154722 631949 609321 25 12 51 12  0
35  6 9214260 325700  40972 1317740 4716 92552 456000 191602 894531 573277 26 11 52 10  0
 5 13 9292692 323860  29564 1319272 4436 82752 498256 186990 777510 592469 27 12 52 10  0
71  7 9342568 326128  40976 1310848 4804 54660 464508 158959 601570 608693 26 11 53 10  0
11 16 9448800 311760  33568 1328784 4716 111068 473380 220644 916242 653541 29 13 51  7  0
68  4 9456480 325180  19096 1306140 4160 11712 358284 110222 204933 530422 23 10 60  7  0
