procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 5559512 349692 1678068 8523892 1748    0 33344 144335 12473 18058  1  1 98  1  0
 2  0 5558708 328852 1678008 8531716 1472    0 35460 169585 13486 20386  1  0 98  1  0
 2  0 5619112 350820 1678284 8519004 1736 61668 27248 317503 34414 24264  1  1 97  1  0
 2  0 5617888 340496 1678240 8515944 1908    0 35628 198433 14773 22733  1  0 97  1  0
 2  1 5676496 337956 1678608 8528484 3088 60704 33232 443083 37087 32655  1  1 97  1  0
 1  1 5846560 391624 1678824 8466596 1284 170992 19056 328032 56270 15364  1  2 94  4  0
 3  0 5845328 373608 1678812 8470984 1700    0 31376 202688 16271 21475  1  1 97  1  0
 3  0 5843940 358096 1679160 8464728 1828    0 37728 220766 15443 22994  1  0 98  1  0
 0  1 5842500 329860 1679140 8471640 2108    0 38636 180749 14198 21885  1  0 97  1  0
 1  0 5841360 339748 1679236 8467652 2248    0 34484 300172 20144 27941  1  1 97  1  0
 0  2 5840784 326800 1679640 8464784 1344    0 24664 728455 44324 53881  1  1 96  1  0
 0  1 5838284 345108 1679268 8436088 3676    0 32540 365736 30300 33700  1  1 97  1  0
 0  1 5837360 334180 1679348 8427820 1852    0 40448 62305 9095 13997  1  0 98  1  0
 1  0 5836536 335120 1679576 8435612 1548   40 40020 60500 9459 14131  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 5835760 334596 1679516 8429804 1500    0 36984 65288 10381 14365  1  1 98  0  0
 1  0 5834864 343308 1679728 8421720 1668    0 42100 62551 9550 14004  1  0 98  0  0
 0  1 5834120 347048 1679504 8410208 1184    0 35620 62112 8840 13526  1  0 98  1  0
 1  0 5833276 324452 1679688 8419916 1340    0 38948 61913 8715 13518  1  0 98  0  0
 0  1 5832500 353152 1679696 8409588 1248    0 39908 60406 9282 15299  1  1 98  0  0
 0  1 5831824 337500 1679696 8408056  960    0 34544 64053 8862 12934  1  0 98  1  0
 1  0 5831356 323852 1679764 8411660  600    0 18516 59680 6413 9689  2  1 98  0  0
 1  0 5831108 341220 1679752 8390648  408    0   432 34531 3061 3797  2  0 98  0  0
 1  0 5830700 339220 1679776 8390604  800    0   816 34532 2893 3738  2  0 98  0  0
 1  0 5830600 338040 1679800 8390676  124    0   128 34712 3154 3557  2  0 98  0  0
 1  0 5830204 336716 1679836 8390740  588    0   604 59368 4516 6116  2  0 98  0  0
 1  0 5829872 336052 1679844 8390564  632    0   636 34532 3430 4303  2  0 98  0  0
 1  0 5829432 335876 1679860 8390620  916    0   932 34612 3404 3466  2  0 98  0  0
 1  0 5829344 334716 1679868 8390908  160    0   164 34692 2734 3123  2  0 98  0  0
 1  0 5829232 333344 1679880 8391028  124    0   124 34756 3453 4403  2  0 98  0  0
 1  0 5828976 342076 1679940 8393844  236    0  5688 59440 5332 9092  2  0 97  0  0
 1  0 5828340 331864 1679804 8397280  924    0 32204 64005 8822 12574  1  0 98  1  0
 1  2 6266576 458248 1592764 8372592  688 438684 22452 495677 234313 15739  1  2 96  2  0
 1  0 6266176 519480 1592904 8300644  760    0 21492 53397 55897 14096  1  1 96  3  0
 1  0 6265492 499888 1592932 8299088 1052    0 38976 54843 8524 13709  1  0 98  1  0
 0  1 6264792 480596 1592932 8306132 1224    0 39524 54898 8451 13217  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6264144 471052 1593132 8304060 1092    0 38184 57851 8890 13580  1  0 98  0  0
 1  0 6263504 459884 1593320 8304696 1024   28 38220 52819 8162 13450  1  0 98  0  0
 1  0 6262764 435972 1593484 8313320 1260    0 41380 55088 8339 12921  1  0 98  1  0
 1  0 6262152 432152 1593532 8303892 1016    0 37060 56443 9110 14278  1  0 98  0  0
 1  0 6261480 416780 1593680 8308712 1468    0 40232 55015 8383 13451  1  0 98  0  0
 1  0 6260800 406140 1593632 8306096 1252    0 40592 55263 8719 13966  1  0 98  0  0
 0  1 6260100 380916 1593872 8314564 1308    0 40988 52723 8224 12761  1  0 98  0  0
 1  0 6259428 361984 1594100 8317512 1404    0 40808 57797 9196 14485  1  0 98  0  0
 1  0 6258784 348608 1594184 8315784 1404    0 40672 53073 8230 13224  1  0 98  0  0
 0  1 6258152 340312 1594176 8310124 1172    0 39092 57068 9178 14965  1  0 98  0  0
 1  0 6257584 371572 1583728 8307992 1072    0 36216 54332 8063 12692  1  0 98  0  0
 0  1 6257020 351304 1583840 8307028 1004    0 36104 54760 8801 13008  1  0 98  1  0
 1  0 6256328 335544 1583808 8308616 1108    0 40216 54600 8412 13315  1  0 98  1  0
 0  1 6255744 354748 1574188 8310044  964    0 35676 52056 10607 12841  1  1 98  0  0
 0  1 6255144 338264 1574172 8304408  924    0 39508 55809 8691 13788  1  0 98  1  0
 1  0 6254512 328860 1574196 8304444 1168    0 39952 53866 8328 13261  1  0 98  0  0
 0  1 6253964 368364 1562572 8292748  984    0 32804 54504 8664 13113  1  1 98  0  0
 1  0 6251816 337868 1562808 8298468 2848    0 43272 52131 8652 13574  1  0 98  1  0
 1  0 6251080 337376 1553236 8295060 1204    0 38568 55346 9093 13887  1  1 98  1  0
 1  0 6250460 373536 1548004 8285016 1064    0 38660 53865 8320 13906  1  1 98  0  0
 1  0 6249824 345280 1548100 8290604 1132    0 39852 53573 8902 13742  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6249184 368700 1538608 8291956 1092    0 40260 53708 8601 13432  1  0 98  1  0
 1  0 6248576 344396 1538620 8289464 1204    0 38640 53257 8257 13558  1  1 98  0  0
 1  0 6248044 336676 1531664 8289360  972   28 36316 52977 8067 12748  1  0 98  0  0
 0  1 6247440 369616 1526980 8281032 1116    0 40016 51630 8098 13846  1  0 98  0  0
 0  1 6246800 337180 1527096 8287316 1128    0 37304 54469 8251 12653  1  0 98  0  0
 0  1 6246144 325532 1527152 8287016 1264    0 41152 35355 7583 12481  1  0 98  1  0
 1  0 6272684 345864 1516564 8277240 1112 27076 33904 65145 11418 11508  1  1 98  0  0
 3  0 6275760 323568 1516640 8284300 1336 3692 40628 41036 7885 13250  1  0 98  0  0
 1  1 6729684 395696 1498036 8257220  672 454240 19840 488886 300613 13740  1  2 95  2  0
 0  1 6729368 448020 1498004 8195332  688    0 21000 36966 34362 11432  1  1 97  2  0
 1  0 6728628 423880 1498100 8196868 1536    0 39380 35996 7872 12487  1  0 98  1  0
 1  0 6727976 411584 1498104 8202964 1368    0 30716 36000 6495 10778  2  0 98  0  0
 1  0 6727872 407184 1498140 8203304  208    0   212 34519 2994 4307  2  0 98  0  0
 1  0 6727824 404664 1498188 8203412   48    0    52 34288 3071 4509  2  0 98  0  0
 1  0 6727784 401952 1498212 8203464   40    0    40 34433 2995 3916  2  0 98  0  0
 1  0 6727764 400372 1498228 8203472   20    0    24 34427 2924 3427  2  0 98  0  0
 1  0 6727740 399348 1498256 8203544   28    0    44 34348 2934 3627  2  0 98  0  0
 1  0 6727700 396404 1498284 8203432   36    0    44 34448 3247 3931  2  0 98  0  0
 1  0 6727676 394184 1498360 8203536    8    0    24 34416 3319 4284  2  0 98  0  0
 1  0 6727640 393308 1498408 8203584   40    0    40 34356 3401 4454  2  0 98  0  0
 1  0 6727588 391668 1498436 8203652   44    0    48 34324 3152 3460  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6727500 388312 1498460 8204996  232    0  3056 37844 4302 5464  2  0 98  0  0
 1  0 6726952 384736 1498584 8204648 1208    0 35468 36828 7318 12523  1  0 98  1  0
 1  0 6726376 359380 1498192 8210656 1188    0 38788 35086 7315 12059  1  0 98  0  0
 1  0 6725764 340124 1498276 8212516 1480    0 38712 34845 6938 11342  1  0 98  0  0
 1  0 6725184 377504 1497828 8196336 1324    0 37548 38308 8113 13263  1  0 98  0  0
 1  0 6724544 359372 1497984 8193816 1340    0 31180 36274 7019 10174  1  1 98  1  0
 1  0 6723976 342444 1497980 8198528 1368    0 35784 36379 7649 12904  1  0 98  0  0
 1  0 6723344 356660 1497256 8199960 1296    0 37712 35294 6916 11302  1  0 98  0  0
 1  0 6722856 343004 1497368 8199888 1024    0 30560 37315 7281 10626  1  1 98  0  0
 1  0 6721528 367508 1496156 8185448 2184    0 37188 34733 7002 11699  1  0 98  0  0
 1  0 6719268 352500 1496312 8186108 2896    0 31860 36954 6841 10459  1  1 98  1  0
 1  0 6718120 338220 1496372 8188656 1752    0 37132 36428 7530 12512  1  0 98  1  0
 0  1 6717612 372652 1495932 8166988  912    0 33436 36278 7131 11606  1  1 98  0  0
 0  1 6717084 353964 1496132 8174268 1008    0 33576 35071 6732 10837  1  0 98  0  0
 1  0 6715004 334924 1496224 8178316 3296    0 39688 24711 7654 12221  1  0 98  1  0
 1  0 6714172 369492 1495668 8160996 1456   12 32104 24998 6765 10809  1  1 98  0  0
 1  0 6713556 363608 1495816 8156464 1268    0 37356 24603 7121 11763  1  1 98  0  0
 1  0 6712972 354780 1495844 8155556  992   40 38576 24342 6795 11315  1  0 98  0  0
 0  1 6712396 348232 1495844 8153388  812    0 36624 24274 7139 11335  1  0 98  0  0
 0  1 6711776 364432 1495972 8154304  956    0 38800 22929 6315 10783  1  0 98  0  0
 0  1 6710908 343000 1496080 8154320 1252    0 34024 25028 7042 10577  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 6709340 346044 1494540 8129312 2256    0 37824 24871 7528 14000  1  1 97  1  0
 1  0 6708280 367372 1492472 8123100 1456    0 37192 23003 8415 14474  1  1 97  1  0
 1  0 6706340 349012 1492624 8125180 2636    0 36328 25129 7321 11401  1  0 98  1  0
 0  1 6704208 325784 1492668 8134916 2756    0 40692 23357 6697 10879  1  0 98  1  0
 1  0 6717564 347636 1491376 8127020 1388 14076 34044 38356 10630 10465  1  1 98  1  0
 1  0 6716944 326052 1491308 8124244 1392    0 39952 24318 7198 12505  1  0 98  0  0
 0  3 7156292 371820 1484980 8108928  580 439748 22972 464653 480151 14207  1  2 95  2  0
 0  1 7155020 439152 1485204 8031064 1832    0 21172 23390 64442 11867  1  1 95  3  0
 0  1 7154204 412908 1485056 8037560 1400    0 39312 24915 7181 12470  1  0 98  0  0
 1  0 7152592 391164 1485212 8038904 2376    0 45660 24503 7212 11835  1  0 98  1  0
 3  0 7150848 367152 1485472 8047804 2744    0 43348 22747 7138 12535  1  0 98  1  0
 1  1 7150204 359488 1485564 8039712 1412    0 40896 24941 7144 11753  1  0 98  0  0
 0  1 7149040 346564 1485744 8041564 1696    0 41920 24232 7002 11587  1  0 98  1  0
 0  1 7148456 326496 1486064 8045912  928    0 39004 23341 6714 11067  1  0 98  0  0
 1  0 7147544 364484 1485856 8021932 1408    8 36736 25686 7345 12334  1  1 98  1  0
 0  1 7145744 343492 1485872 8025696 2372    0 42888 22894 7022 11523  1  0 98  1  0
 1  0 7145088 325576 1485936 8031608 1132    0 35152 25260 6552 10563  1  0 98  0  0
 1  0 7145052 368128 1485480 8017084   96    0    96 22072 2745 3642  2  0 98  0  0
 1  0 7144968 365264 1485484 8016996  164    0   168 34504 3105 3710  2  0 98  0  0
 1  0 7144920 364920 1485496 8017124   52    0    56 34500 3310 3767  2  0 98  0  0
 1  0 7144836 363936 1485544 8017112  380    0   396 34644 3147 4185  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 7144784 363300 1485580 8017100  564    0   568 20924 2682 3979  2  0 98  0  0
 1  0 7144720 362588 1485608 8017672  156    0   512 34501 3058 3589  2  0 98  0  0
 1  0 7144316 360660 1485520 8013740  816    0 25080 17486 5823 9703  1  0 98  0  0
 1  0 7143748 353424 1485556 8015212 1108    0 37372 15519 6329 10601  1  0 98  0  0
 0  1 7143192 336364 1485692 8018108 1300    0 37608 15582 6602 10830  1  0 98  0  0
 1  0 7142512 327044 1485672 8018076 1576    0 41180 15518 6400 10741  1  0 98  0  0
 1  0 7142028 362428 1485092 7998760 1164    0 31564 15450 7200 10265  1  1 98  0  0
 0  1 7141444 337140 1485144 8002076 1296    0 37336 15641 6599 10540  1  0 98  1  0
 1  0 7140852 354252 1484964 7998156 1252    0 35908 15446 6189 9725  1  0 98  0  0
 0  1 7140288 343956 1484936 7986892 1604    0 37924 15462 6879 11698  1  0 98  0  0
 1  0 7139724 348504 1484384 7972020 1240    0 36164 15562 6254 9879  1  0 98  0  0
 1  0 7139064 327040 1484520 7981940 1392    0 40100 15210 6385 10714  1  0 98  0  0
 2  1 7138524 347144 1484488 7961604 1172    0 34452 15460 6686 10574  1  1 98  1  0
 5  1 7137032 345624 1482892 7951044 1964    0 40100 14459 6226 10916  1  0 98  0  0
 3  1 7136348 359400 1482992 7952660 1260   12 35428 16859 7081 11449  1  1 98  1  0
17  1 7135680 340212 1483000 7952456 1456    0 42420 15594 6660 11115  1  0 98  0  0
 2  0 7134348 322588 1483032 7961904 2176    0 41344 15539 6694 11536  1  0 98  1  0
 2  1 7132668 359392 1476536 7944948 2384    4 34596 15476 6676 10015  1  1 98  1  0
 1  1 7132056 329304 1476788 7951064 1324    0 40632 15454 6774 11189  1  0 98  0  0
 3  0 7526380 427232 1445288 7876096 1140 395100 31684 410668 222928 11114  1  2 97  0  0
 2  2 7574176 522188 1442644 7806180  592 47808 18944 63190 97275 14214  1  1 95  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 7573688 519440 1442624 7791976 1156    0 31468 15500 15429 9786  1  1 98  1  0
 1  1 7573028 493896 1442876 7797320 1560    0 42328 15424 7061 12046  1  0 98  0  0
 3  0 7572332 471944 1442944 7801124 1684    0 44156 15556 6658 11365  1  0 98  0  0
 0  1 7571700 456256 1443048 7801752 1280    0 40464 14719 6748 11967  1  0 98  0  0
 1  1 7571056 446340 1443224 7798364 1372   36 42252 16739 6890 11014  1  0 98  0  0
 3  0 7570376 428060 1443352 7801432 1552    0 34888 15592 6915 11647  1  0 98  0  0
 1  1 7569600 398648 1443848 7811960 1940    0 26292 14240 5646 9287  1  0 98  0  0
 2  0 7568880 363220 1444172 7821172 1572    0 26264 14436 6176 10616  1  0 98  0  0
 3  0 7568180 372080 1438564 7823480 1856    0 22820 14265 6184 10809  2  0 98  0  0
 1  0 7567448 352800 1438848 7825868 1532    0 21388 16885 6445 10216  1  0 98  0  0
 1  0 7566752 369292 1431936 7816228 1836    0 23584 14076 5436 9160  1  0 98  0  0
 3  0 7566028 339320 1432124 7823604 1304    0 24396 10224 6501 10152  2  0 98  0  0
 1  0 7565372 364000 1428480 7803256 1748    0 24740 10474 5839 9759  1  0 98  0  0
 0  1 7564492 336828 1428828 7808912 1832    0 22272 10271 6001 9335  1  0 98  0  0
 2  0 7563792 332216 1423476 7800108 1380   28 23284 10395 6053 9773  1  0 98  0  0
 1  0 7563208 364576 1415788 7793640 1044    0 19864  9995 5828 9561  1  1 98  0  0
 1  0 7562496 338288 1408852 7794716 1460    0 22376  9950 5771 9740  2  0 98  0  0
 0  1 7561840 366172 1408776 7791304 1480    0 24124 10144 5988 9619  1  1 98  0  0
 1  0 7561076 335144 1408896 7794788 1996    0 22156 10056 6422 10729  1  0 98  0  0
 1  0 7560528 332044 1401912 7802628 1580    0 25832  9171 5361 8813  1  0 98  0  0
 3  0 7560036 365848 1392572 7782244 1296    0 33800 11127 6375 10953  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7559816 345284 1392464 7783128  460    0 11648  9507 3459 5088  2  0 98  0  0
 1  0 7559780 341340 1392504 7783256   28    0    32 34576 2825 3647  2  0 98  0  0
 1  0 7559704 339556 1392536 7783364   88    0    92 34713 3222 4135  2  0 98  0  0
 1  0 7559692 337472 1392592 7783428   20    0    20  9055 1848 2756  2  0 98  0  0
 1  0 7559620 336344 1392632 7783356   64    0    68 34612 3105 3936  2  0 98  0  0
 1  0 7559556 334500 1392648 7783372   68    0    72 37340 3450 4132  2  0 98  0  0
 1  0 7559504 332788 1392680 7783404   80    0    80 34600 3026 3784  2  0 98  0  0
 1  0 7559404 332076 1392740 7783432  148    0   148 34577 3144 4363  2  0 98  0  0
 1  0 7559384 330168 1392756 7783456   44    0    64  9011 2073 2784  2  0 98  0  0
 1  0 7559324 328464 1392764 7783544  132    0   136 34661 3576 4058  2  0 98  0  0
 1  0 7559296 327820 1392768 7783328   52    0    64 37547 3461 4576  2  0 98  0  0
 1  0 7559228 326460 1392792 7783672   92    0   352 34580 2778 3380  2  0 98  0  0
 1  0 7559164 326296 1392816 7783780   80    0    80 34645 3093 4332  2  0 98  0  0
 1  0 7558720 362832 1388832 7787752  968    0 28092  9443 4831 9068  1  0 98  0  0
 0  1 7558188 346064 1389056 7785592 1032    0 34396  9724 5550 8775  1  0 98  1  0
 2  0 7604516 346580 1385904 7780980 1348 46960 39612 60438 21678 11564  1  1 98  1  0
 0  2 7872796 390128 1351980 7778216  484 269916 14688 280343 90995 6952  1  2 96  2  0
 1  0 7872024 389212 1352268 7764316 1008    0 27636 10018 12556 9090  1  0 98  1  0
 1  0 7871160 371544 1352256 7763668 1196    0 38736  9851 5740 10080  1  0 98  1  0
 1  0 7870244 349604 1352468 7767968 1240    0 39804 10969 6435 10788  1  0 98  0  0
 1  0 7869392 343640 1352816 7765072 1256    0 37720  7043 6828 10135  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 7868556 333140 1352856 7762512 1240    0 38332  7479 6539 10655  1  0 98  0  0
 0  1 7867720 380784 1343048 7749916  992    0 41064  7106 6227 10852  1  0 98  0  0
 1  0 7866744 353864 1343064 7756080 1236    0 34724  7059 5760 9138  1  0 98  1  0
 0  1 7865784 325360 1343252 7761264 1336    0 39956  7019 6442 11194  1  0 98  0  0
 1  1 7864856 355792 1333868 7752640 1136    0 34948  7036 5478 9231  1  0 98  1  0
 0  1 7863796 331684 1333948 7754572 1460    0 39060  6938 6000 9861  1  0 98  0  0
 1  0 7862716 344840 1329644 7744356 1404    0 36484  7080 6231 10887  1  0 98  0  0
 1  0 7861120 373804 1320584 7743952 2004    4 39780  7351 6285 10588  1  0 98  1  0
 0  1 7860320 349476 1320796 7746572 1044    0 34432  6985 5977 9602  1  0 98  1  0
 1  0 7859372 331136 1320840 7745592 1192    0 40624  7128 6087 10683  1  0 98  0  0
 1  0 7858528 372496 1311704 7733932 1140    0 35792  7104 5794 9951  1  1 98  0  0
 0  1 7857660 347120 1311764 7734624 1036    0 40792  6984 6596 11502  1  0 98  1  0
 1  0 7856704 368112 1302556 7740976 1384    0 37956  6269 5698 9634  1  0 98  0  0
 1  0 7855840 340440 1302672 7744904 1128    0 37652  7837 6158 10419  1  1 98  0  0
 2  0 7897872 355864 1298060 7736492 1208 43884 38968 51243 18681 10439  1  1 98  0  0
 1  0 7901708 341220 1298304 7733380 1028 4580 31044 11468 6773 8711  1  1 98  1  0
 1  0 7900836 372872 1288740 7725552 1252    0 34020  7175 5892 9975  1  1 98  0  0
 1  0 7899912 345468 1288924 7728420 1064    0 40072  7053 6370 10584  1  0 98  1  0
 2  0 8055644 337712 1274120 7744516 1512 158484 38300 165684 34893 9958  1  1 98  0  0
 0  3 8469944 416864 1215692 7738012  320 417544  9128 424308 97042 21923  0  2 93  5  0
 0  1 8469308 464980 1215664 7677676  828    0 23332  6644 36426 9856  1  0 96  3  0
