procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430912 87960672 1079672 5968284    0    0     0     0  824 1433  0  0 100  0  0
 0  0 430912 87960920 1079680 5968324    0    0     0    60  942 1965  0  0 100  0  0
 0  0 430912 87961024 1079680 5968352    0    0     0     0  873 1511  0  0 100  0  0
 0  0 430912 87960744 1079680 5968296    0    0     0     0  933 2127  0  0 100  0  0
 0  0 430912 87960608 1079688 5968312    0    0     0   126 1053 2335  0  0 100  0  0
 0  0 430912 87961040 1079688 5968328    0    0     0     0  794 1426  0  0 100  0  0
 0  0 430912 87960216 1079696 5968348    0    0     0    76 1075 2255  0  0 100  0  0
 0  0 430912 87960472 1079696 5968380    0    0     0     0  794 1451  0  0 100  0  0
 0  0 430912 87960040 1079696 5968408    0    0     0     0  872 1763  0  0 100  0  0
 0  0 430912 87960784 1079704 5968452    0    0     0   214 1041 2372  0  0 100  0  0
 0  0 430912 87960968 1079704 5968488    0    0     0     0  926 1736  0  0 100  0  0
 0  0 430912 87961664 1079704 5968528    0    0     0    48  895 1980  0  0 100  0  0
 0  0 430912 87961104 1079704 5968584    0    0     0     0  881 1667  0  0 100  0  0
 0  0 430912 87961632 1079704 5968604    0    0     0     0  867 1801  0  0 100  0  0
 0  0 430912 87961608 1079712 5968632    0    0     0   202 1093 2139  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430912 87962152 1079712 5968672    0    0     0     0  901 2196  0  0 100  0  0
 0  0 430912 87961552 1079720 5968732    0    0     0    76  926 1818  0  0 100  0  0
 0  0 430912 87962016 1079720 5968768    0    0     0     0  755 1386  0  0 100  0  0
 0  0 430912 87961816 1079720 5968784    0    0     0     0  997 2201  0  0 100  0  0
 4  0 430912 87961328 1079728 5968820    0    0     0   142  930 1811  0  0 100  0  0
 1  0 430912 87961120 1079728 5968876    0    0     0     0  974 1969  0  0 100  0  0
 0  0 430912 87961032 1079736 5968940    0    0     0    60  777 1424  0  0 100  0  0
 0  0 430912 87961536 1079736 5968964    0    0     0     0 1060 2275  0  0 100  0  0
 0  0 430912 87960928 1079736 5968960    0    0     0     0 1010 1759  0  0 100  0  0
 0  0 430912 87961472 1079744 5968828    0    0     0  1334 1285 2331  0  0 100  0  0
 0  0 430912 87960608 1079744 5968820    0    0     0     0  816 1751  0  0 100  0  0
 0  0 430912 87960648 1079752 5968848    0    0     0    80 1048 2393  0  0 100  0  0
 0  0 430912 87960688 1079752 5968864    0    0     0     0  661 1153  0  0 100  0  0
 0  0 430912 87960336 1079752 5968884    0    0     0     0 1022 2006  0  0 100  0  0
 0  0 430912 87960496 1079760 5968792    0    0     0   100 1054 2390  0  0 100  0  0
 0  0 430912 87960624 1079760 5968816    0    0     0     0  961 1865  0  0 100  0  0
 0  0 430912 87959344 1079768 5968832    0    0     0    60  817 1619  0  0 100  0  0
 0  0 430912 87960264 1079768 5968852    0    0     0     0  932 1875  0  0 100  0  0
 0  0 430912 87959928 1079768 5968832    0    0     0     0  794 1704  0  0 100  0  0
 0  0 430912 87959568 1079776 5968844    0    0     0    96 1105 2293  0  0 100  0  0
 0  0 430896 87957424 1079776 5968860   16    0    16     0  804 1749  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430896 87956936 1079784 5968888    0    0     0    76  993 1886  0  0 100  0  0
 0  0 430896 87957184 1079784 5968896    0    0     0     0  835 1757  0  0 100  0  0
 0  0 430896 87957432 1079784 5968776    0    0     0     0  859 1563  0  0 100  0  0
 0  0 430896 87957328 1079792 5968792    0    0     0   162 1084 2590  0  0 100  0  0
 0  0 430896 87957328 1079792 5968804    0    0     0     0  823 1439  0  0 100  0  0
 0  0 430896 87957056 1079792 5968696    0    0     0    48  892 2044  0  0 100  0  0
 0  0 430896 87956576 1079792 5968716    0    0     0     0  926 1713  0  0 100  0  0
 0  0 430896 87956944 1079792 5968732    0    0     0     0  907 1831  0  0 100  0  0
 0  0 430896 87957184 1079800 5968748    0    0     0   258 1061 2043  0  0 100  0  0
 0  0 430896 87957328 1079800 5968764    0    0     0     0  899 1864  0  0 100  0  0
 0  0 430896 87957328 1079808 5968784    0    0     0    76  977 1812  0  0 100  0  0
 0  0 430896 87957200 1079808 5968708    0    0     0     0  801 1379  0  0 100  0  0
 0  0 430896 87956992 1079808 5968724    0    0     0     0  973 1958  0  0 100  0  0
 0  0 430896 87956376 1079816 5968720    0    0     0   230  952 1846  0  0 100  0  0
 0  0 430896 87956016 1079816 5968740    0    0     0     0  994 2230  0  0 100  0  0
 0  0 430896 87955760 1079824 5968740    0    0     0    60  808 1419  0  0 100  0  0
 0  0 430896 87956624 1079824 5968772    0    0     0     0 1047 2114  0  0 100  0  0
 0  0 430896 87956160 1079824 5968788    0    0     0     0  783 1409  0  0 100  0  0
 0  0 430896 87957024 1079832 5968776    0    0     0   282 1300 2569  0  0 100  0  0
 0  0 430896 87956800 1079832 5968800    0    0     0     0  825 1609  0  0 100  0  0
 0  0 430896 87956704 1079840 5968812    0    0     0    76  958 1833  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430896 87956928 1079840 5968836    0    0     0     0  840 1679  0  0 100  0  0
 0  0 430896 87957072 1079840 5968856    0    0     0     0 1051 2165  0  0 100  0  0
 0  0 430896 87956944 1079848 5968880    0    0     0  1194  917 1732  0  0 100  0  0
 0  0 430896 87957272 1079848 5968936    0    0     0     0  944 1791  0  0 100  0  0
 0  0 430896 87957552 1079856 5968976    0    0     0    64  936 1874  0  0 100  0  0
 0  0 430896 87956824 1079856 5969012    0    0     0     0  920 1743  0  0 100  0  0
 0  0 430896 87957256 1079856 5969052    0    0     0     0  832 1714  0  0 100  0  0
 0  0 430896 87957592 1079864 5968932    0    0     0    96 1074 2096  0  0 100  0  0
 0  0 430896 87957472 1079864 5968964    0    0     0     0  881 2154  0  0 100  0  0
 0  0 430896 87957792 1079872 5968996    0    0     0    76  926 1563  0  0 100  0  0
 0  0 430896 87958648 1079872 5969004    0    0     0     0  772 1709  0  0 100  0  0
 0  0 430896 87958448 1079872 5969020    0    0     0     0  921 1888  0  0 100  0  0
 0  0 430896 87957504 1079880 5969020    0    0     0   158 1031 2285  0  0 100  0  0
 0  0 430896 87957864 1079880 5969084    0    0     0     0  841 1590  0  0 100  0  0
 0  0 430896 87958248 1079888 5969100    0    0     0    60  969 2265  0  0 100  0  0
 0  0 430896 87958992 1079888 5968972    0    0     0     0  826 1430  0  0 100  0  0
 0  0 430896 87958880 1079888 5968988    0    0     0     0  846 1621  0  0 100  0  0
 0  0 430896 87959280 1079896 5969000    0    0     0   146 1051 1984  0  0 100  0  0
 0  0 430896 87959472 1079896 5969024    0    0     0     0  807 1638  0  0 100  0  0
 0  0 430896 87959352 1079904 5969056    0    0     0    76  963 1892  0  0 100  0  0
 0  0 430896 87959824 1079904 5969104    0    0     0     0  864 1704  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430896 87959912 1079904 5969156    0    0     0     0 1035 2219  0  0 100  0  0
 0  0 430896 87959280 1079912 5969192    0    0     0   294 1009 2124  0  0 100  0  0
 0  0 430896 87958848 1079912 5969224    0    0     0     0  913 1653  0  0 100  0  0
 0  0 430896 87958864 1079920 5969256    0    0     0    60  830 1695  0  0 100  0  0
 0  0 430896 87958592 1079920 5969296    0    0     0     0  999 2078  0  0 100  0  0
 0  0 430896 87958080 1079920 5969324    0    0     0     0  810 1618  0  0 100  0  0
 0  0 430896 87957320 1079928 5969356    0    0     0   166  958 1694  0  0 100  0  0
 0  0 430896 87957632 1079928 5969408    0    0     0     0  826 1667  0  0 100  0  0
 0  0 430896 87957392 1079936 5969460    0    0     0    76 1235 2465  0  0 100  0  0
 0  0 430896 87957488 1079936 5969508    0    0     0     0  955 2147  0  0 100  0  0
 0  0 430896 87957504 1079936 5969548    0    0     0     0  823 1444  0  0 100  0  0
 0  0 430896 87957360 1079944 5969588    0    0     0   310 1116 2501  0  0 100  0  0
 0  0 430896 87958352 1079944 5969620    0    0     0     0  908 1537  0  0 100  0  0
 0  0 430896 87958560 1079952 5969652    0    0     0    60 1015 2391  0  0 100  0  0
 0  0 430896 87959024 1079952 5969712    0    0     0     0  857 1400  0  0 100  0  0
 0  0 430896 87958304 1079952 5969648    0    0     0     0  821 1625  0  0 100  0  0
 0  0 430896 87958144 1079960 5969664    0    0     0  1154 1061 2276  0  0 100  0  0
 0  0 430896 87957600 1079960 5969708    0    0     0     0  776 1802  0  0 100  0  0
 0  0 430896 87957768 1079968 5969740    0    0     0    80 1045 2136  0  0 100  0  0
 0  0 430896 87957984 1079968 5969764    0    0     0     0  817 1600  0  0 100  0  0
 0  0 430892 87957704 1079968 5969804    0    0     0     0  968 1752  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430892 87957968 1079976 5969824    0    0     0   106 1012 2269  0  0 100  0  0
 0  0 430892 87958088 1079976 5969852    0    0     0     0  933 1762  0  0 100  0  0
 0  0 430892 87957984 1079984 5969868    0    0     0    60  816 1692  0  0 100  0  0
 0  0 430892 87957736 1079984 5969904    0    0     0     0  994 1977  0  0 100  0  0
 0  0 430892 87956320 1079984 5969956    0    0     0     0  990 2093  0  0 100  0  0
 0  0 430892 87956760 1079992 5969892    4    0     4    94 1061 1752  0  0 100  0  0
 0  0 430892 87957104 1079992 5969912    0    0     0     0 1030 2288  0  0 100  0  0
 0  0 430892 87957536 1080000 5969940    0    0     0    76  938 1554  0  0 100  0  0
 0  0 430892 87956928 1080000 5969952    0    0     0     0  914 1959  0  0 100  0  0
 0  0 430892 87957472 1080000 5969968    0    0     0     0  877 1741  0  0 100  0  0
 0  0 430892 87957688 1080008 5969992    0    0     0   142 1109 2581  0  0 100  0  0
 0  0 430892 87958672 1080008 5970044    0    0     0     0  948 1766  0  0 100  0  0
 0  0 430892 87958744 1080016 5970100    0    0     0    60  828 1716  0  0 100  0  0
 0  0 430892 87957648 1080016 5970148    0    0     0     0  809 1421  0  0 100  0  0
 0  0 430892 87958304 1080016 5970216    0    0     0     0  920 2161  0  0 100  0  0
 0  0 430892 87957648 1080024 5970280    0    0     0   218 1151 2124  0  0 100  0  0
 0  0 430892 87957584 1080024 5970348    0    0     0     0  777 1774  0  0 100  0  0
 0  0 430892 87957728 1080032 5970356    0    0     0    76 1033 1917  0  0 100  0  0
 0  0 430892 87958128 1080032 5970400    0    0     0     0  868 1608  0  0 100  0  0
 0  0 430892 87958520 1080032 5970420    0    0     0     0 1164 2690  0  0 100  0  0
 0  0 430892 87958968 1080040 5970460    0    0     0   268  963 1703  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430892 87958544 1080040 5970492    0    0     0     0 1040 2343  0  0 100  0  0
 0  0 430892 87959696 1080048 5970520    0    0     0    60  776 1425  0  0 100  0  0
 0  0 430892 87958880 1080048 5970552    0    0     0     0  910 1748  0  0 100  0  0
 0  0 430892 87958944 1080048 5970580    0    0     0     0  932 1803  0  0 100  0  0
 0  0 430892 87958688 1080056 5970584    0    0     0   112 1019 2044  0  0 100  0  0
 0  0 430892 87958816 1080056 5970492    0    0     0     0  862 1774  0  0 100  0  0
 0  0 430892 87958744 1080064 5970504    0    0     0    76  986 1991  0  0 100  0  0
 0  0 430892 87958784 1080064 5970524    0    0     0     0  951 2199  0  0 100  0  0
 0  0 430892 87959200 1080064 5970508    0    0     0     0  892 1641  0  0 100  0  0
 0  0 430892 87959088 1080072 5970520    0    0     0  1210 1107 2488  0  0 100  0  0
 0  0 430892 87959440 1080072 5970456    0    0     0     0  950 1959  0  0 100  0  0
 0  0 430892 87959472 1080080 5970472    0    0     0    64  886 1972  0  0 100  0  0
 0  0 430892 87957824 1080080 5970492    0    0     0     0  857 1649  0  0 100  0  0
 0  0 430892 87957744 1080080 5970508    0    0     0     0  741 1362  0  0 100  0  0
 0  0 430892 87958520 1080088 5970540    0    0     0    68 1187 2623  0  0 100  0  0
 0  0 430892 87958032 1080088 5970584    0    0     0     0  729 1381  0  0 100  0  0
 0  0 430892 87957456 1080096 5970588    0    0     0    76  841 1520  0  0 100  0  0
 0  0 430892 87956832 1080096 5970624    0    0     0     0 1533 2788  0  0 100  0  0
 0  0 430892 87956672 1080096 5970640    0    0     0     0  948 1884  0  0 100  0  0
 0  0 430888 87957144 1080104 5970684    0    0     0   126  988 2077  0  0 100  0  0
 0  0 430888 87957424 1080104 5970720    0    0     0     0  959 1843  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430888 87957312 1080112 5970652    0    0     0    60  803 1656  0  0 100  0  0
 0  0 430888 87957136 1080112 5970668    0    0     0     0  990 1979  0  0 100  0  0
 0  0 430888 87956696 1080112 5970688    0    0     0     0  836 1743  0  0 100  0  0
 0  0 430888 87956072 1080120 5970696    0    0     0   124  995 1801  0  0 100  0  0
 0  0 430888 87955840 1080120 5970720    0    0     0     0  917 2182  0  0 100  0  0
 0  0 430888 87956144 1080128 5970724    0    0     0    76  937 1574  0  0 100  0  0
 0  0 430888 87956704 1080128 5970744    0    0     0     0  891 2102  0  0 100  0  0
 0  0 430888 87956368 1080128 5970752    0    0     0     0  827 1413  0  0 100  0  0
 1  0 430888 87956464 1080136 5970788    0    0     0   406 1261 2439  0  0 100  0  0
 0  0 430888 87955608 1080136 5970832    0    0     0     0  976 2073  0  0 100  0  0
 0  0 430888 87955840 1080144 5970756    0    0     0    60  794 1447  0  0 100  0  0
 0  0 430888 87955856 1080144 5970776    0    0     0     0 1429 2249  0  0 100  0  0
 0  0 430888 87956072 1080144 5970792    0    0     0     0  752 1426  0  0 100  0  0
 0  0 430888 87956560 1080152 5970804    0    0     0   165 1349 2219  0  0 100  0  0
 0  0 430888 87956512 1080152 5970832    0    0     0     3  862 1840  0  0 100  0  0
 0  0 430888 87956128 1080160 5970848    0    0     0    76  936 1710  0  0 100  0  0
 0  0 430888 87956616 1080160 5970780    0    0     0     0  866 1761  0  0 100  0  0
 0  0 430888 87956992 1080160 5970676    0    0     0     0  930 1688  0  0 100  0  0
 0  0 430888 87956992 1080168 5970656    0    0     0   123 1030 2200  0  0 100  0  0
 1  0 430888 87956624 1080168 5970680    0    0     0     3  904 1909  0  0 100  0  0
 0  0 430888 87956640 1080176 5970700    0    0     0    60  770 1416  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430888 87956592 1080176 5970720    0    0     0     0 1000 2267  0  0 100  0  0
 0  0 430888 87957104 1080176 5970732    0    0     0     0  822 1681  0  0 100  0  0
 0  0 430888 87956480 1080184 5970740    0    0     0  1131 1014 1978  0  0 100  0  0
 0  0 430888 87956528 1080184 5970764    0    0     0     3  872 1791  0  0 100  0  0
 0  0 430888 87956384 1080192 5970804    0    0     0    80  953 1770  0  0 100  0  0
 0  0 430888 87956560 1080192 5970848    0    0     0     0  874 1891  0  0 100  0  0
 0  0 430888 87955768 1080192 5970896    0    0     0     0  845 1690  0  0 100  0  0
 0  0 430888 87956128 1080200 5970928    0    0     0    97  915 1798  0  0 100  0  0
 0  0 430888 87955968 1080200 5970960    0    0     0     3 1026 2299  0  0 100  0  0
 0  0 430888 87956624 1080208 5970972    0    0     0    60  745 1434  0  0 100  0  0
 0  0 430888 87956696 1080208 5971004    0    0     0     0 1025 2107  0  0 100  0  0
 0  0 430888 87957440 1080208 5970904    0    0     0     0  879 1936  0  0 100  0  0
 0  0 430888 87956816 1080216 5970908    0    0     0   107 1062 2037  0  0 100  0  0
 0  0 430888 87956304 1080216 5970936    0    0     0     3  802 1636  0  0 100  0  0
 0  0 430888 87956816 1080224 5970956    0    0     0    76  895 1575  0  0 100  0  0
 0  0 430888 87956336 1080224 5970972    0    0     0     0  905 1983  0  0 100  0  0
 0  0 430888 87957344 1080224 5970988    0    0     0     0  964 1790  0  0 100  0  0
 0  0 430888 87957552 1080232 5970924    0    0     0   299  888 1568  0  0 100  0  0
 0  0 430888 87957296 1080232 5970948    0    0     0     3  997 1909  0  0 100  0  0
 0  0 430888 87957032 1080240 5970968    0    0     0    60  898 1995  0  0 100  0  0
 0  0 430888 87956432 1080240 5970988    0    0     0     0  825 1519  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430888 87955224 1080240 5971064    0    0     0     0  948 1870  0  0 100  0  0
 2  1 430888 87954928 1080248 5971100    0    0     0   247 1119 2505  0  0 100  0  0
 1  0 430888 87954832 1080248 5971160    0    0     0     3  952 2135  0  0 100  0  0
 0  0 430888 87955600 1080256 5971188    0    0     0    76  990 1650  0  0 100  0  0
 0  0 430888 87956240 1080256 5971240    0    0     0     0  834 1786  0  0 100  0  0
 0  0 430888 87956768 1080256 5971284    0    0     0     0  926 1876  0  0 100  0  0
 0  0 430888 87956144 1080256 5971320    0    0     0    33 1039 2396  0  0 100  0  0
 0  0 430888 87956112 1080264 5971344    0    0     0   113  916 1544  0  0 100  0  0
 0  0 430888 87955632 1080272 5971392    0    0     0    60  912 2104  0  0 100  0  0
 0  0 430888 87954864 1080272 5971428    0    0     0     0  832 1409  0  0 100  0  0
 0  0 430888 87954848 1080272 5971468    0    0     0     0  911 2079  0  0 100  0  0
 0  0 430888 87955312 1080272 5971492    0    0     0   933  957 1728  0  0 100  0  0
 0  0 430888 87955296 1080280 5971536    0    0     0    81 1018 2525  0  0 100  0  0
 0  0 430888 87955568 1080288 5971604    0    0     0    76  865 1459  0  0 100  0  0
 0  0 430888 87955360 1080288 5971648    0    0     0     0  830 1749  0  0 100  0  0
 0  0 430888 87956104 1080288 5971696    0    0     0     0  951 1801  0  0 100  0  0
 0  0 430888 87955472 1080288 5971728    0    0     0     0  937 2096  0  0 100  0  0
 0  0 430888 87955136 1080296 5971772    0    0     0   100  970 1847  0  0 100  0  0
 0  0 430888 87956416 1080304 5971804    0    0     0    64  792 1726  0  0 100  0  0
 0  0 430888 87956320 1080304 5971820    0    0     0     0  965 1920  0  0 100  0  0
 0  0 430888 87956224 1080304 5971844    0    0     0     0  864 1641  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430888 87956208 1080304 5971884    0    0     0     0 1029 2028  0  0 100  0  0
 0  0 430888 87955616 1080312 5971908    0    0     0    72  880 1922  0  0 100  0  0
 0  0 430888 87955224 1080320 5971956    0    0     0    76  923 1571  0  0 100  0  0
 0  0 430888 87955088 1080320 5972004    0    0     0     0  867 1991  0  0 100  0  0
 0  0 430888 87955056 1080320 5972052    0    0     0     0  866 1582  0  0 100  0  0
 0  0 430888 87954800 1080320 5972092    0    0     0   165 1145 2619  0  0 100  0  0
 0  0 430888 87954512 1080328 5972132    0    0     0   121  950 1556  0  0 100  0  0
 0  0 430888 87954624 1080336 5972188    0    0     0    60  921 1948  0  0 100  0  0
 0  0 430888 87954976 1080336 5972236    0    0     0     0  805 1436  0  0 100  0  0
 0  0 430888 87955008 1080336 5972276    0    0     0     0  955 2063  0  0 100  0  0
 0  0 430888 87955080 1080336 5972324    0    0     0     0  975 1855  0  0 100  0  0
 0  0 430888 87955200 1080344 5972384    0    0     0   190  897 1841  0  0 100  0  0
 0  0 430888 87955992 1080352 5972412    0    0     0    76  984 1816  0  0 100  0  0
 0  0 430888 87955600 1080352 5972448    0    0     0     0  829 1827  0  0 100  0  0
 0  0 430888 87956416 1080352 5972480    0    0     0     0  965 1853  0  0 100  0  0
 0  0 430888 87956280 1080352 5972516   12    0    12     0  941 2208  0  0 100  0  0
 0  0 430888 87955776 1080360 5972560    0    0     0   330 1118 2214  0  0 100  0  0
 0  0 430888 87956832 1080368 5972588    0    0     0    60  838 1682  0  0 100  0  0
 0  0 430888 87956832 1080368 5972616    0    0     0     0  902 1536  0  0 100  0  0
 0  0 430888 87956672 1080368 5972632    0    0     0     0  883 1983  0  0 100  0  0
 0  0 430888 87957280 1080368 5972636    0    0     0     0  892 1622  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430888 87957008 1080376 5972660    0    0     0   110  996 2269  0  0 100  0  0
 0  0 430888 87956880 1080384 5972696    0    0     0    76 1032 1987  0  0 100  0  0
 0  0 430888 87956728 1080384 5972744    0    0     0     0  809 1683  0  0 100  0  0
 0  0 430888 87956384 1080384 5972784    0    0     0     0  833 1398  0  0 100  0  0
 0  0 430888 87956448 1080384 5972816    0    0     0     0 1119 2548  0  0 100  0  0
 0  0 430888 87955824 1080392 5972728    0    0     0  1186  981 1818  0  0 100  0  0
 0  0 430888 87955632 1080400 5972720    0    0     0    60  802 1771  0  0 100  0  0
 0  0 430888 87955888 1080400 5972744    0    0     0     0  926 2060  0  0 100  0  0
 0  0 430888 87956328 1080400 5972632    0    0     0     0  755 1412  0  0 100  0  0
 0  0 430888 87956336 1080400 5972676    0    0     0     0 1139 2622  0  0 100  0  0
 0  0 430888 87956752 1080408 5972600    0    0     0    80  885 1594  0  0 100  0  0
 0  0 430888 87957336 1080416 5972628    0    0     0    70 1054 2323  0  0 100  0  0
 0  0 430888 87956664 1080416 5972640    0    0     0     0  774 1408  0  0 100  0  0
 0  0 430888 87956048 1080416 5972660    0    0     0     0  907 1872  0  0 100  0  0
 0  0 430888 87955680 1080416 5972680    8    0     8     0  928 2003  0  0 100  0  0
 0  0 430884 87955744 1080424 5972700    4    0     4   124  994 1787  0  0 100  0  0
 0  0 430884 87956008 1080432 5972724    0    0     0    60  863 1829  0  0 100  0  0
 0  0 430884 87956016 1080432 5972736    0    0     0     0  930 1740  0  0 100  0  0
 0  0 430884 87955648 1080432 5972768    0    0     0     0  866 1701  0  0 100  0  0
 0  0 430884 87954888 1080432 5972780    0    0     0     0  952 2095  0  0 100  0  0
 0  0 430884 87954400 1080440 5972812    0    0     0   342 1131 2497  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430884 87954104 1080448 5972856    0    0     0    60  876 1493  0  0 100  0  0
 0  0 430884 87953672 1080448 5972856    0    0     0     0  875 1957  0  0 100  0  0
 0  0 430884 87953968 1080448 5972800    0    0     0     0  831 1414  0  0 100  0  0
 0  0 430884 87952872 1080448 5972824    0    0     0     0  990 2132  0  0 100  0  0
 0  0 430884 87952576 1080456 5972824    0    0     0   258  983 1926  0  0 100  0  0
 0  0 430884 87952656 1080464 5973008    0    0     0    60  831 1737  0  0 100  0  0
 0  0 430884 87952992 1080464 5973008    0    0     0     0  926 1860  0  0 100  0  0
 0  0 430884 87952696 1080464 5973028    0    0     0     0  884 1854  0  0 100  0  0
 0  0 430884 87953456 1080464 5973060    0    0     0     0 1085 2510  0  0 100  0  0
 0  0 430884 87953592 1080472 5973084    0    0     0   238  873 1672  0  0 100  0  0
 0  0 430884 87953744 1080480 5973132    0    0     0    76 1004 2089  0  0 100  0  0
 0  0 430884 87953600 1080480 5973204    0    0     0     0  839 1922  0  0 100  0  0
 0  0 430884 87953952 1080480 5973152    0    0     0     0  883 1497  0  0 100  0  0
 0  0 430884 87954056 1080480 5973164    0    0     0     0 1028 2417  0  0 100  0  0
 0  0 430884 87953984 1080488 5973196    0    0     0   174  934 1502  0  0 100  0  0
 0  0 430884 87953760 1080488 5973228    0    0     0     0  888 2040  0  0 100  0  0
 0  0 430884 87953688 1080488 5973228    0    0     0     0  868 1526  0  0 100  0  0
 0  0 430884 87953232 1080488 5973152    0    0     0     0 1076 2292  0  0 100  0  0
 0  0 430884 87953296 1080488 5973164    0    0     0     0  958 1787  0  0 100  0  0
 0  0 430884 87953520 1080504 5973164    0    0     0  1214 1000 2311  0  0 100  0  0
 0  0 430884 87953664 1080504 5973200    0    0     0    16  938 1911  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430884 87953936 1080504 5973232    0    0     0     0  936 2169  0  0 100  0  0
 0  0 430884 87953528 1080504 5973232    0    0     0     0  855 1449  0  0 100  0  0
 0  0 430884 87953648 1080504 5973268    0    0     0     0  992 2414  0  0 100  0  0
 0  0 430884 87952528 1080520 5973264    0    0     0   186  941 1662  0  0 100  0  0
 0  0 430884 87952872 1080520 5973320    0    0     0     4  808 1742  0  0 100  0  0
 0  0 430884 87952864 1080520 5973368    0    0     0     0  931 1862  0  0 100  0  0
 0  0 430884 87952696 1080520 5973420    0    0     0     0  792 1686  0  0 100  0  0
 0  0 430884 87953200 1080520 5973380    0    0     0     0 1004 1860  0  0 100  0  0
 0  0 430884 87953152 1080536 5973376    0    0     0   156 1039 2388  0  0 100  0  0
 0  0 430884 87952992 1080536 5973404    0    0     0    16  910 1874  0  0 100  0  0
 0  0 430884 87953512 1080536 5973432    0    0     0     0  831 1676  0  0 100  0  0
 0  0 430884 87953816 1080536 5973444    0    0     0     0  956 1894  0  0 100  0  0
 0  0 430884 87954096 1080536 5973480    0    0     0     0  914 2017  0  0 100  0  0
 0  0 430884 87954464 1080552 5973444    0    0     0   444 1042 1971  0  0 100  0  0
 0  0 430884 87953728 1080552 5973496    0    0     0     0  804 1735  0  0 100  0  0
 0  0 430884 87953704 1080552 5973528    0    0     0     0  927 1844  0  0 100  0  0
 0  0 430884 87953328 1080552 5973580    0    0     0     0  859 1789  0  0 100  0  0
 0  0 430884 87954208 1080552 5973612    0    0     0     0 1020 2221  0  0 100  0  0
 0  0 430884 87953712 1080568 5973636    0    0     0   336  880 1562  0  0 100  0  0
 0  0 430884 87953904 1080568 5973704    0    0     0    16 1054 2251  0  0 100  0  0
 0  0 430884 87954136 1080568 5973752    0    0     0     0  761 1413  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430884 87954560 1080568 5973788    0    0     0     0  851 1614  0  0 100  0  0
 0  0 430884 87953600 1080568 5973816    0    0     0     0 1031 2346  0  0 100  0  0
 0  0 430884 87953096 1080584 5973816    0    0     0   330  968 1836  0  0 100  0  0
 0  0 430884 87953744 1080584 5973844    0    0     0     0  861 1945  0  0 100  0  0
 0  0 430884 87953368 1080584 5973872    0    0     0     0  902 1723  0  0 100  0  0
 0  0 430884 87952896 1080584 5973804    0    0     0     0  883 1820  0  0 100  0  0
 0  0 430884 87953248 1080584 5973668    0    0     0     0 1027 2154  0  0 100  0  0
 0  0 430884 87953336 1080600 5973676    0    0     0   150  949 1969  0  0 100  0  0
 0  0 430884 87953624 1080600 5973692    0    0     0    16  963 1856  0  0 100  0  0
 0  0 430884 87953984 1080600 5973716    0    0     0     0  825 1812  0  0 100  0  0
