procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9308712 335520 228236 1188404    4    0 188212 184403 4900 5659  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9308712 336100 228376 1188384    0    0 184584 180300 4690 5560  0  1 98  2  0
 0  1 9308708 332816 228312 1191932    4    0 169996 168704 4246 4708  0  1 98  2  0
 1  0 9308708 330196 227504 1195704    0    0 166092 167936 4097 4619  0  1 98  2  0
 0  1 9308708 327780 227508 1198300    0    0 163156 163840 3948 4584  0  1 98  2  0
 0  1 9308708 331972 227524 1193712    0    0 189708 188496 4452 5146  0  1 98  2  0
 0  1 9308708 328584 227536 1197420    0    0 196672 196645 4694 5074  0  1 98  2  0
 0  1 9308708 330652 227544 1195152    0    0 154728 152323 3725 4568  0  1 98  2  0
 0  1 9308708 338392 227556 1187872    0    0 150076 151552 3373 4721  0  1 98  2  0
 0  1 9308708 325208 226988 1200716    0    0 186052 184333 3908 4665  0  1 98  2  0
 0  1 9308708 333108 227004 1191876    0    0 174660 172155 3745 4751  0  1 98  2  0
 0  1 9308708 328096 227020 1195696    0    0 174344 176197 3655 4848  0  1 98  2  0
 0  1 9308708 324596 226852 1198944    0    0 171136 168963 3610 4862  0  1 98  2  0
 0  1 9308708 333684 226860 1190456    0    0 170092 172544 3722 4319  0  1 98  2  0
 0  1 9308704 327976 226868 1196112    4    0 175628 176128 4424 5258  0  1 98  2  0
 0  1 9308704 332684 226880 1191328    0    0 178380 176242 4226 4512  0  1 98  2  0
 0  1 9308704 335612 226896 1188052    0    0 173060 172069 4125 4920  0  0 98  2  0
 0  1 9308704 334888 226904 1188072    0    0 168456 168467 4148 4533  0  1 98  2  0
 0  1 9308704 335828 225796 1189752    0    0 187652 184320 5189 5943  0  1 98  2  0
 1  0 9308704 335096 226036 1190632    0    0 165748 164895 4363 5172  0  1 98  2  0
 1  0 9308704 329544 225660 1196964    0    0 183052 184487 4350 4514  0  1 98  2  0
 1  1 9308704 332464 225672 1194044    0    0 177784 176353 4100 4983  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9308704 329832 224936 1197072    0    0 172324 172819 4346 5349  0  1 98  2  0
 0  1 9308704 332948 224576 1193076    0    0 187920 184320 4799 6246  0  1 97  2  0
 0  1 9308704 334088 223880 1192396    0    0 176132 176128 4282 4784  0  1 98  2  0
 1  0 9308704 331732 223852 1233772    0    0 171784 172152 4295 4737  0  1 97  2  0
 1  1 8437736 453860 223872 1237924  108    0 182980 176169 4614 5262  0  1 98  2  0
 1  1 7694756 13524784 223872 1607488    0    0 184684     3 2541 3562  0  3 96  2  0
 1  1 5795836 24941728 223872 1985092    0    0 186624     0 2561 3197  0  3 96  2  0
 1  1 5125492 39570208 223872 2340132    0    0 175512    13 2300 2712  0  2 96  2  0
 1  1 4453788 54021020 223876 2712928    0    0 184576    39 2520 3497  0  3 96  2  0
 1  1 3814388 67500096 223888 3080636    0    0 181508 85317 2674 3420  0  3 96  2  0
 1  1 3138576 80860312 223916 3273152    0    0 95516 864003 16612 8076  0  3 95  2  0
 1  1 2458452 92964352 223916 3622972    0    0 173684     0 2246 3068  0  3 96  2  0
 2  0 1783432 104234824 223916 3955676    0    0 164352     0 2107 2724  0  2 96  2  0
 1  1 1096196 114623904 223924 4295308    0    0 168716    52 2436 3114  0  2 96  2  0
 1  1 745252 123686208 223932 4690660    0    0 195840    37 2411 3424  0  3 96  2  0
 1  1 407724 125578592 289924 4982568  112    0 258436     3 18169 6988  0  2 96  2  0
 1  1 407724 123623936 289924 5336532    0    0 175012     0 2236 4072  1  1 96  2  0
 1  1 407720 121664696 289924 5695544   12    0 177312    13 1854 2880  1  1 96  2  0
 1  1 407720 119685984 289972 6051660    0    0 175712 12307 6344 3318  1  1 96  2  0
 2  0 407720 116994728 289984 6387504    0    0 165964   161 1883 2796  1  1 96  2  0
 2  0 407720 114155744 290000 6738768    0    0 175284     3 2371 3482  0  2 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407716 113908640 290012 7092860    8    0 179548    20 2517 3571  1  1 96  2  0
 1  1 407716 114084896 290012 7515260    0    0 193308     0 2606 3865  1  1 96  2  0
 1  1 407716 113652512 290012 7943204    0    0 194384     0 2690 4292  1  1 96  2  0
 1  2 407716 113231184 290020 8358804    0    0 192436    65 2742 4308  1  1 96  2  0
 1  1 407716 112815664 290020 8771700    0    0 191020     3 2832 4571  1  1 96  2  0
 2  1 407716 112399248 290036 9185556    0    0 191604 106512 8549 8346  1  1 96  2  0
 1  1 407716 112273640 290332 9302800    0    0 144204 168089 5302 4831  1  1 96  2  0
 2  1 407716 112169248 291756 9398580    0    0 34664     3 6355 8038  1  1 96  2  0
 0  2 407716 112064816 293208 9494436    0    0 33744 65845 10612 15988  2  1 96  2  0
 1  2 407716 111944016 294860 9606604    0    0 40772 569167 13317 16945  1  1 95  2  0
 2  1 407716 111836912 296676 9704280    0    0 38468 1436096 19339 17439  1  1 95  3  0
 1  1 407716 111740976 298384 9794600    0    0 35812 1044853 15049 14883  1  1 95  3  0
 1  1 407716 111616528 299932 9904904    0    0 37852     3 6246 8434  2  1 96  2  0
 2  0 407716 111495400 301700 10020456    0    0 41388   137 7409 9487  2  1 96  2  0
 1  1 407716 111379888 303224 10127644    0    0 36720     3 6787 8679  1  1 96  2  0
 1  1 407716 111266784 304736 10233720    0    0 35580  4256 7924 8438  2  1 96  2  0
 1  1 407716 111149496 306440 10343484    0    0 39100    13 6193 9269  1  1 96  2  0
 1  1 407716 111004800 308576 10479900    0    0 50388     3 8808 10733  2  1 96  2  0
 1  1 407716 110895152 309932 10582848    0    0 35876    69 6128 7777  1  1 96  2  0
 1  1 407716 110771872 311680 10699928    0    0 40816     3 7045 9742  1  1 96  2  0
 1  1 407716 110645536 313464 10816972    0    0 41164  4328 8321 8709  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407712 110514336 315232 10939020    4    0 43132     0 6903 9452  1  1 96  2  0
 1  1 407712 110392432 317032 11047028    0    0 37772     0 6573 8401  2  1 96  2  0
 1  1 407712 110277376 318620 11157884    0    0 39256    37 6880 8741  1  1 96  2  0
 1  1 407712 110139424 320676 11288968    0    0 47504     3 7498 10202  1  1 96  2  0
 2  0 407712 110016280 322392 11403432    0    0 39216  4540 8487 8700  1  1 96  2  0
 1  1 407712 109882816 324400 11531092    0    0 46724    23 8167 9817  2  1 96  2  0
 1  1 407712 109766128 325924 11640896    0    0 37672     3 6538 8257  1  1 96  2  0
 1  1 407712 109644536 327704 11758336    0    0 41696    69 6555 9142  1  1 96  2  0
 1  1 407712 109523456 329436 11872592    0    0 40000     3 7563 10044  2  1 96  2  0
 1  1 407712 109411136 330952 11978652    0    0 36160  4428 8755 8028  1  1 96  2  0
 2  0 407712 109277936 332760 12099392    0    0 42948     0 6179 9745  2  1 96  2  0
 1  1 407712 109163408 334312 12208284    0    0 38312     6 5589 8308  1  1 96  2  0
 1  1 407712 109046160 336028 12321524    0    0 39028    37 5459 8821  1  1 96  2  0
 1  1 407712 108924096 337600 12435284    0    0 39004     3 5643 8629  1  1 96  2  0
 1  1 407712 108807568 339248 12540532    0    0 36368  4156 7210 8696  1  1 96  2  0
 1  1 407712 108692112 340772 12652768    0    0 38224    31 5445 8224  1  1 96  2  0
 1  1 407712 108553576 343136 12786432    0    0 49224     3 6615 10274  2  1 96  2  0
 2  0 407712 108439312 344624 12893040    0    0 35780    81 5249 7990  2  1 96  2  0
 1  1 407712 108306352 346532 13021472    0    0 46224     3 6210 10458  1  1 96  2  0
 1  1 407712 108192664 348204 13126960    0    0 36448  4516 7115 7832  2  1 96  2  0
 0  2 407712 108068640 350128 13246336    0    0 45148 513355 23910 35823  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407712 107976568 351808 13335280    0    0 35328 730463 13715 16512  1  1 95  3  0
 1  1 407712 107857264 353468 13451072    0    0 41232   149 5881 9207  1  1 96  2  0
 1  1 407712 107747856 355076 13556280    0    0 35740     3 5494 8692  1  1 96  2  0
 1  1 407712 107640192 356424 13658784    0    0 34476  6616 7215 7439  1  1 96  2  0
 2  1 407712 107529216 358096 13764832    0    0 36904   199 5542 8757  1  1 96  2  0
 1  1 407712 107423584 359588 13865536    0    0 35420 169191 21497 36482  1  1 95  2  0
 1  1 407712 107295016 361388 13987020    0    0 42312   141 5866 9187  1  1 96  2  0
 1  1 407712 107170944 362984 14098768    0    0 39588     3 5703 9042  2  1 96  2  0
 2  0 407712 107054800 364732 14211848    0    0 39724  7656 8452 8709  1  1 96  2  0
 2  0 407712 106946608 366184 14312592    0    0 34072     9 5546 8232  1  1 96  2  0
 1  1 407712 106822096 367992 14431620    0    0 43400 181915 21995 39904  1  1 95  2  0
 1  1 407712 106709752 369752 14536720    0    0 36276    37 5454 8152  1  1 96  2  0
 1  1 407712 106571536 371844 14668748    0    0 48432     3 6542 10606  2  1 96  2  0
 1  1 407712 106455848 373380 14773772    0    0 37452  8336 8877 8657  2  1 96  2  0
 1  1 407712 106335888 375112 14890448    0    0 40192    13 5731 9221  1  1 96  2  0
 1  1 407712 106224696 376592 14992992    0    0 35292 190559 21986 39931  1  2 95  2  0
 2  0 407712 106115744 377924 15095680    0    0 34476    73 5320 8509  1  1 96  2  0
 1  1 407712 106003856 379580 15203140    0    0 37260     3 5545 8644  2  1 96  2  0
 1  1 407712 105884784 381192 15315468    0    0 39236  7932 8920 9830  1  1 96  2  0
 2  0 407712 105759696 383004 15435848    0    0 43268     0 6132 9019  1  1 96  2  0
 2  1 407712 105624400 385008 15560964    0    0 44928 51712 11014 18219  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407712 105502544 386784 15674488    0    0 40752 124253 17015 30380  1  1 96  2  0
 2  1 407712 105398480 388216 15774120    0    0 33332     3 5330 7717  1  1 96  2  0
 2  0 407712 105284304 389760 15879032    0    0 36504  8156 8665 8151  1  1 96  2  0
 1  1 407712 105171760 391304 15987212    0    0 37712    13 5604 8861  2  1 96  2  0
 1  1 407708 105047344 393016 16103788    4    0 41380     3 5799 9075  2  1 96  2  0
 1  1 407708 104928896 394788 16217936    0    0 40500 177589 21483 38664  1  1 96  2  0
 1  1 407708 104810848 396648 16330308    0    0 39772     3 5983 9079  2  1 96  2  0
 1  1 407708 104694864 398244 16440024    0    0 38572  8080 8583 8469  1  1 96  2  0
 1  1 407708 104572904 399908 16548600    0    0 38148     7 5550 8243  1  1 96  2  0
 1  1 407708 104451280 401668 16666304    0    0 41112    65 5909 9222  2  1 96  2  0
 2  1 407708 104357024 403048 16753900    0    0 32740 1156021 29857 48207  1  2 95  3  0
 0  2 407708 104250160 404572 16858372    0    0 36928 126475 7478 9797  1  1 96  2  0
 1  1 407708 104104656 406900 16995480    0    0 50792  8484 9927 10526  1  1 96  2  0
 1  1 407708 103988416 408424 17103220    0    0 37360    13 5578 8773  1  1 96  2  0
 1  1 407708 103879680 410032 17209352    0    0 35664    89 5334 8025  2  1 96  2  0
 1  1 407708 103760000 411528 17315104    0    0 35916   137 5329 8118  2  1 96  2  0
 1  1 407696 103645184 413096 17422344   12    0 37436 212895 30452 46762  2  1 95  2  0
 1  1 407692 103530656 414684 17530612    4    0 38628  7856 8794 8500  1  1 96  2  0
 0  2 407692 103429312 416052 17627108    0    0 31376     0 4866 7328  1  1 96  2  0
 1  1 407692 103303536 417852 17747240    0    0 42816   204 6086 9299  1  1 96  2  0
 2  0 407692 103185648 419212 17856920    0    0 38208    77 5529 8552  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407692 103073112 420904 17965156    0    0 38184 180811 22220 38970  1  1 96  2  0
 1  1 407692 102943920 422868 18084560    0    0 42808  7912 9549 9272  1  1 96  2  0
 1  1 407692 102822536 424572 18196944    0    0 39236    13 5933 8651  1  1 96  2  0
 1  1 407692 102710672 426056 18303212    0    0 35616     9 5257 8244  1  1 96  2  0
 2  0 407692 102590440 427660 18416300    0    0 39792    69 5678 8769  2  1 96  2  0
 1  1 407692 102459760 429656 18540456    0    0 44688 166079 21002 37418  1  1 95  2  0
 1  1 407692 102328792 431528 18661456    0    0 44036  7948 9193 9445  1  1 96  2  0
 1  1 407692 102201824 433336 18782012    0    0 42812     0 6028 9325  2  1 96  2  0
 1  1 407692 102082144 435044 18895204    0    0 39400     6 5856 9016  2  1 96  2  0
 1  1 407692 101956448 436828 19013296    0    0 41804    37 6016 9194  2  1 96  2  0
 1  1 407692 101828928 438820 19136544    0    0 45088 178195 21999 39577  2  1 95  2  0
 1  1 407692 101716528 440376 19243548    0    0 36832  8432 8681 8258  1  1 96  2  0
 1  1 407692 101604912 441836 19345812    0    0 34488    13 5151 8265  1  1 96  2  0
 2  1 407692 101482528 443648 19464368    0    0 43032     3 6126 9205  1  1 96  2  0
 1  2 407692 101358376 445408 19581912    0    0 41984    69 6081 9190  1  1 96  2  0
 2  0 407692 101226304 447268 19704596    0    0 44868 173295 21717 39466  2  1 95  2  0
 1  1 407692 101123184 448852 19802724    0    0 34732  8112 8422 8062  2  1 96  2  0
 1  1 407692 101008752 450480 19909160    0    0 36416     0 5127 8131  1  1 96  2  0
 1  1 407688 100908664 451744 20004660    4    0 31608     0 4942 7286  2  1 96  2  0
 1  2 407688 100799568 453212 20106576    0    0 35216    37 5351 8118  1  1 96  2  0
 0  2 407688 100678016 454968 20220352    0    0 40616 187795 20908 37217  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407688 100585104 456596 20310288    0    0 35908 1093124 19713 19909  1  1 95  3  0
 1  1 407688 100467488 458300 20421764    0    0 39020     0 5798 8510  1  1 96  2  0
 1  1 407684 100352664 459808 20527964    4    0 36556    80 5673 8273  2  1 96  2  0
 1  2 407684 100234720 461396 20641392    0    0 39260   121 5819 8696  2  1 96  2  0
 1  1 407684 100112856 463072 20751736    0    0 38372     3 5680 9099  2  1 96  2  0
 1  1 407684 100005448 464608 20853532    0    0 36480 227668 33119 49777  1  1 95  2  0
 2  1 407684 99891568 466316 20965424    0    0 39128     0 5771 8665  1  1 96  2  0
 3  1 407684 99780736 467644 21067472    0    0 34112   148 4993 8113  1  1 96  2  0
 3  2 407684 99653776 469400 21183964    0    0 41208     8 5516 9001  1  1 96  2  0
 2  1 407684 99531616 471132 21300480    0    0 39772   148 5517 8766  2  1 96  2  0
 3  1 407684 99416984 472636 21406404    0    0 36384 176916 23218 37136  1  2 95  2  0
 2  1 407680 99322760 474244 21497644    0    0 30020     0 4369 6807  2  1 96  2  0
 4  0 407680 99203120 475856 21613324    0    0 40028   196 5460 9452  1  1 96  2  0
 3  2 407680 99075408 477648 21732724    0    0 41616    89 5418 8889  1  1 96  2  0
 1  1 407680 98966232 479096 21835192    0    0 34224     3 5063 8258  1  1 96  2  0
 2  0 407680 98850960 480668 21945272    0    0 37688  7592 8119 8468  1  1 96  2  0
 1  1 407680 98747552 482112 22042108    0    0 33328 180188 20666 37936  1  2 95  2  0
 1  1 407680 98641896 483556 22140624    0    0 33608     0 4872 7941  2  1 96  2  0
 0  2 407680 98524600 485300 22253032    0    0 39280     8 5227 8803  1  1 96  2  0
 3  1 407680 98407136 486848 22363700    0    0 38024    32 5286 8795  1  1 96  2  0
 2  1 407680 98277736 488652 22483128    0    0 41700  7852 8754 9441  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407680 98177168 490100 22580584    0    0 33456 181421 21175 37898  1  1 95  2  0
 1  2 407676 98055744 491852 22697744   16    0 40760     3 6043 9538  2  1 96  2  0
 1  2 407676 97934488 493432 22809720    0    0 38340    69 5585 8226  1  1 96  2  0
 2  0 407676 97814928 495156 22924076    0    0 39684     3 5702 8791  1  1 96  2  0
 1  1 407676 97685920 496984 23044208    0    0 42100  8244 9389 9274  1  1 96  2  0
 1  1 407676 97578512 498432 23148128    0    0 35684 176496 20566 38025  2  1 95  2  0
 2  0 407676 97467416 499904 23250508    0    0 34832     0 4693 7666  1  1 96  2  0
 1  1 407676 97351408 501696 23360208    0    0 37456     0 5311 8310  2  1 96  2  0
 0  2 407676 97232208 503272 23472076    0    0 38388    40 5742 9061  1  1 96  2  0
 0  2 407676 97125096 505072 23553840    0    0 121980  7816 14573 19256  1  1 96  2  0
 2  2 407676 97006192 506572 23622772    0    0 83756 794989 29649 47672  0  1 96  3  0
 1  1 407676 96868984 507932 23689396    0    0 92952 424979 13052 20125  1  0 96  3  0
 1  1 407676 96716944 509520 23765620    0    0 113048     0 9605 17463  1  0 96  2  0
 8  1 407676 96555424 511304 23847620    0    0 116696    84 10360 19054  1  0 96  2  0
 3  2 407676 96399248 513012 23920340    0    0 111780  8264 14272 17181  1  0 96  2  0
 2  1 407676 96243296 514544 23992884    0    0 112732     0 12022 17598  1  0 96  2  0
 1  2 407676 96098904 515956 24060088    0    0 101964 165960 24746 43977  1  1 96  2  0
 2  1 407676 96007760 517648 24139396    0    0 49120     0 6020 10173  2  0 96  2  0
 1  2 407676 95856736 535152 24249856    0    0 80156 20348 18395 19482  2  1 95  2  0
