procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 13 9444152 335916  63172 903808 3132    0 391472 81032 140999 366093 16  6 74  4  0
 7  1 9441432 334456  50456 907932 3028    0 396312 77908 141603 380344 16  6 74  4  0
 1  1 9439736 325636  66092 896824 1888    0 397328 77706 140385 326701 14  5 78  3  0
 2  1 9437752 326724  47740 905132 2188    0 430280 70704 153744 392529 15  5 76  4  0
17  1 9435736 326380  54016 892484 2188    0 437012 68810 169570 439669 15  5 76  4  0
 2  0 9464348 337860  67560 896864 1168 29728 305772 89299 222730 332928 11  4 79  5  0
29  3 9463052 334520  56404 903152 1392    0 393756 84372 146648 395685 16  6 75  3  0
 1  1 9461072 330776  55660 899268 2112    0 408660 77007 156208 361742 15  5 77  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  5 9459692 328580  52856 894268 1532    0 391688 77179 151058 363564 15  5 76  3  0
 1  1 9457924 330620  46424 892116 1932    0 419460 70867 170394 381333 15  6 75  3  0
 5  0 9456232 327624  44420 893520 1872    0 415040 69482 176786 392080 15  6 76  3  0
 5  1 9454300 335844  25828 901508 2104    0 426608 64506 183189 373213 15  6 76  3  0
 5  2 9452188 333744  53428 893232 2368    0 435076 66156 197544 443585 18  7 72  4  0
17  2 9449884 337772  43956 884888 2472    0 390696 67960 187837 402337 15  6 75  3  0
 1  0 9448884 334160  45492 883244 1076    0 229276 52035 109571 152003  8  3 87  2  0
 1  0 9448836 332972  41564 888800   48    0 116716 37008 30729 8448  2  1 97  1  0
 1  0 9448824 327212  36768 897124   12    0 115592 38388 31405 9633  2  1 97  1  0
 1  0 9448816 335220  39264 890328    8    0 111508 42273 31470 10131  2  1 96  1  0
 1  0 9448796 334988  50940 896408   12    0 95648 37227 36235 8188  2  1 97  1  0
 1  0 9448784 335556  50968 895608   12    0 91464 36455 36721 7730  2  0 97  1  0
18  5 9447528 328328  62116 891912 1436    0 396268 59210 217233 418944 15  7 75  3  0
22  9 9445960 334836  34932 898980 1804    0 432272 62238 172557 483885 19  8 70  4  0
 6  2 9444272 337320  38032 891512 1800    0 433796 61022 167203 496756 18  7 70  4  0
62  6 9442572 331252  32892 890744 1832    0 441736 61800 167818 475804 19  7 71  4  0
 0  1 9440416 332420  22348 886500 2320    0 431072 67754 158216 449218 18  7 71  4  0
 4  6 9438456 327524  24908 884124 2184    0 467376 64754 171696 477296 18  7 71  4  0
 3  0 9436804 323292  21100 890140 1908    0 509404 60266 181437 477809 18  7 70  4  0
 7  3 9464636 325592  48120 887952 1788 29480 441356 87128 331611 431023 15  7 69  9  0
30  7 9462260 335540  34216 884332 2596    0 445988 68340 166414 527538 21  8 66  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0 9460268 329992  40268 888688 2160    0 469792 66970 179883 529583 20  8 68  4  0
 0  4 9458204 329576  40760 886632 2220    0 468324 73816 178510 526864 21  8 67  4  0
 1  5 9510452 311780  60112 910832 1976 54224 320140 127494 278829 297235 11  6 77  6  0
 1  1 9508296 336260  53772 888168 2764  192 355968 116230 152466 431073 14  6 76  4  0
 6  2 9506188 338564  54576 887540 2340    0 343212 87521 151063 469889 18  7 72  3  0
 0  3 9503916 333436  53256 888404 2524    0 396656 91387 160491 543387 21  8 68  4  0
 1  4 9502004 333800  55232 886832 2096    0 381864 90224 154304 503700 18  7 70  4  0
69  2 9499652 331640  44184 896076 2624    0 417880 86579 163864 490579 18  8 70  4  0
 1  0 9497672 335452  47988 884972 2092    0 410436 90169 170686 511241 19  7 70  4  0
24  2 9495696 332140  49940 884360 2144    0 417216 83662 163206 488289 20  8 69  3  0
 0  1 9493908 333712  45524 884376 1912    0 412592 86954 168240 502681 18  7 72  3  0
19  2 9492212 331500  44244 884372 1896    0 384800 92496 166230 444666 16  7 74  3  0
56  6 9490456 334144  35824 890376 1892    0 452848 86048 178180 503148 17  7 73  3  0
 0  1 9488772 330008  44904 883608 1900    0 400448 82466 158848 431496 15  6 75  3  0
 0  1 9487252 330804  38208 883724 1644    0 441584 86782 177899 500133 17  7 73  3  0
34 12 9485760 331388  54028 888212 1752    0 430572 89972 167244 503379 18  7 71  3  0
 0  1 9483992 327188  47772 889464 1872    0 403648 84472 161520 472314 18  7 71  3  0
 4  2 9482168 333836  32488 892240 2012    0 424172 88044 166524 449529 17  6 74  3  0
80  4 9480532 331880  32952 890464 1724    0 394060 84604 176213 461582 17  6 74  3  0
23  6 9479244 328576  40068 884628 1420    0 427112 78002 168444 424544 16  6 75  3  0
 5  1 9478052 333180  38072 882732 1352    0 444020 71964 180924 506318 18  7 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 9476568 338488  30376 881584 1660    0 461772 73069 179498 499463 18  6 72  3  0
10  1 9475124 331140  34704 884448 1556    0 474568 71471 180559 492964 18  7 71  3  0
 1  3 9473796 324524  35436 886016 1512    0 517132 74132 195554 482355 19  7 71  4  0
 5  1 9472340 329036  28348 886936 1660    0 461228 81590 171476 404174 16  5 76  3  0
 4  2 9470984 327376  37040 886200 1424    0 443352 84174 183227 453465 17  6 73  3  0
 2  2 9469680 332688  29204 883564 1420    0 475460 80888 180756 454529 19  6 73  3  0
 1  1 9468400 326744  27036 887608 1420    0 496628 76246 180365 446856 19  7 72  3  0
 9  1 9467144 329608  24440 884500 1356    0 481164 76114 177718 421514 16  6 75  3  0
27  8 9465876 325884  35948 883836 1372    0 474940 79038 175030 407509 17  6 74  3  0
 1  1 9464708 335988  20884 883252 1280    0 497012 68614 185269 474217 19  7 71  4  0
79  4 9463780 334140  18416 884240  964    0 498436 62922 183754 450183 17  6 75  3  0
 2  0 9462864 336032  17416 888612  984    0 457204 68362 144850 286177 12  4 80  3  0
 2  0 9462224 334964   8744 892256  676    0 131760 48627 28053 12124  4  0 94  1  0
 2  0 9461764 333296   8500 889936  560    0 112476 38273 21480 9589  4  0 95  1  0
 2  0 9461392 335836   5544 889692  352    0 135504 38704 23144 10144  4  0 95  1  0
 0  6 9526832 349372  17160 895468   88 65588 104096 69144 233378 106123  4  3 86  8  0
41  3 9525644 333932  40948 886692 1316    0 457944 90836 185406 516296 19  7 72  3  0
 1  1 9524168 328440  47792 885336 1552    0 490284 72068 185898 525121 23  9 65  3  0
 3  2 9522888 327184  44072 888780 1352    0 416184 70280 176530 527077 21  7 69  3  0
 2  1 9521328 334988  38444 885116 1748    0 438500 74478 159510 474242 20  7 69  3  0
28  4 9519744 327468  40440 885748 1680    0 455028 72172 186327 530726 22  7 68  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9518808 324172  38332 890404  968    0 517888 64468 199210 515439 21  7 68  3  0
36  1 9517876 323276  48168 885976  984    0 449760 62426 197244 516716 23  9 65  4  0
 1  1 9516856 323188  45976 885540 1008    0 493504 65832 221391 523245 23  9 65  3  0
 1  3 9545444 315828  57548 904056 1168 29636 401856 85742 202838 352577 13  7 75  5  0
 0  1 9547516 330296  61956 891528 1208 3188 350328 97612 197424 418222 14  6 77  4  0
24  3 9546320 332772  57680 896168 1336    0 393508 71037 209549 527085 21  8 67  3  0
69  8 9545212 330412  56032 892784 1200    0 410804 73241 207740 570911 22  8 66  3  0
 2  2 9543848 334244  49136 893564 1460    0 388328 70137 188447 516614 21  8 68  3  0
 0  1 9542684 323528  68380 897584 1132    0 405692 71890 189626 513227 20  8 69  3  0
14  0 9541348 333408  53936 899624 1472    0 416732 71378 204089 593777 24 10 63  3  0
 1  0 9540848 365300 114412 947400  624    0 153900 55660 57175 61948  3  2 94  1  0
10  1 9540476 328696 153288 923480  412    0 151904 45627 55705 118099  3  2 94  1  0
30  4 9539552 334736 109760 912664  952    0 317060 60644 129508 496659 18  7 72  3  0
15  4 9538504 341108  97408 911196 1132    0 335388 62098 145774 483345 20  7 69  4  0
 0  5 9537788 329236 102200 907744  736    0 343172 61371 136225 431847 19  7 71  3  0
 0  1 9536568 325576  97960 906292 1384    0 358448 68031 143642 436978 17  7 73  3  0
15  1 9535748 336144  85816 904752  864    0 340588 74846 138432 402815 17  6 74  3  0
 0  1 9534768 323860  86692 905460 1016    0 368848 69800 139587 449583 20  7 71  3  0
 5  3 9534100 327872  81984 901920  728   36 372280 71387 140891 435524 17  7 73  3  0
 0  4 9569412 326936 101664 908688  444 35748 315888 93385 245000 298837 12  5 79  4  0
14  1 9568520 332812  95172 904480  940    0 366408 74830 139519 450678 19  7 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9567688 328780  97688 903076  876    0 354100 69908 136397 468753 20  7 69  3  0
77  1 9566776 329676  92560 903636  932    0 358668 64990 134570 472180 21  8 69  3  0
37  3 9565980 337752  84496 902620  856    0 366860 67372 145926 491390 20  7 68  4  0
27  5 9565144 323684  94088 904200  928    0 382672 64120 148344 508331 22  8 67  3  0
16 11 9564184 334008  76272 908700 1016    0 365184 67596 153362 483595 20  8 69  3  0
 4  7 9563276 326736  83304 904108  980    0 371948 82191 148271 457011 19  7 71  3  0
 0  1 9562508 335792  77968 900848  852    0 365172 71549 140440 464943 20  7 70  3  0
 8  5 9561488 333076  71468 901492 1044    0 379744 78324 151847 482657 20  7 70  3  0
 0  2 9560668 329724  72084 902580  828    0 384524 74308 148864 474694 21  7 70  3  0
51  4 9559688 332608  62772 907768 1004    0 390712 73322 159902 487222 20  8 69  3  0
 9  1 9558588 338192  65184 895172 1100    0 392500 70622 152842 458717 20  7 70  3  0
20  9 9557872 330112  65848 902272  756    0 402280 77014 142476 441663 18  7 72  3  0
 3  2 9557108 334712  69016 892916  780    0 393324 67202 148231 506885 20  7 69  3  0
 1  1 9556264 334980  65436 893592  856    0 423080 79050 163400 484549 20  8 69  3  0
 0  1 9555484 324068  72092 903476  832    0 422128 79572 157837 442790 18  6 73  3  0
 1  1 9554864 328240  71304 893328  616    0 390216 71808 152550 460663 19  7 71  3  0
 1  0 9554676 333280  59736 897424  220    0 126512 55448 30318 12333  2  0 97  1  0
 1  0 9554556 323756  66032 900032  124    0 88288 37266 19875 7192  2  0 97  1  0
 1  0 9554392 335448  59372 894692  156    0 77432 36534 18742 6836  2  0 97  1  0
 1  0 9554280 334640  55040 900400  108    0 94272 38124 20169 9021  2  0 97  1  0
10  1 9554120 331584  52152 904544  156    0 118920 44366 33888 33819  2  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9553484 330760  61060 895760  660    0 411484 59640 159716 524054 23  8 66  3  0
31  4 9552880 326788  62652 895400  636    0 415584 68837 158834 492381 22  8 67  3  0
 0  1 9552216 329880  58392 895448  704    0 400640 64667 156999 515996 22  8 67  3  0
23  1 9551696 324624  59532 897228  496    0 428612 64670 163397 522517 22  8 67  3  0
 8  2 9550792 335676  50824 890852 1004    0 377208 70882 174507 542935 19  7 71  3  0
 3  3 9550196 331564  50776 893596  676    0 420724 68156 155309 512243 22  8 67  3  0
 5  0 9549396 324112  55048 896040  848    0 440284 58700 172216 550453 24  9 64  3  0
 0  2 9548540 332180  62044 898736  912    0 428964 61661 168971 550541 23  9 65  3  0
11  3 9548176 338296  41372 899248  364    0 396452 67705 156260 493544 20  7 69  3  0
 8  1 9547592 332688  61672 893224  660    0 375676 71795 150207 501839 21  8 68  3  0
 3  1 9547100 331808  55760 893040  536    0 418104 66619 159064 504620 21  7 69  3  0
 2  1 9546592 327472  56548 893804  488    0 408392 70409 172036 483724 20  8 69  3  0
 1  5 9545956 329600  61320 890320  636    0 407140 69753 160433 496988 20  7 69  3  0
12  0 9545280 325948  59048 894108  640    0 432344 67278 167234 500870 21  8 68  3  0
 0  1 9544748 338896  47168 889044  556    0 409888 67684 160716 530489 21  8 68  3  0
 2  1 9544216 327704  57208 889272  584    0 424868 64590 167647 544873 22  7 67  3  0
 1  1 9543620 329344  55168 888184  624    0 443652 61609 170970 537047 22  8 66  4  0
 0  2 9542804 335176  53356 889428  864    0 404676 57334 158746 606611 24  8 65  3  0
13  0 9542412 330584  46124 896568  392    0 398480 74637 176328 448692 15  6 76  3  0
23  2 9541832 326424  54820 889332  592    0 413408 70627 182306 529657 20  7 70  3  0
 0  1 9541468 333532  48328 885900  372    0 420752 64185 186375 509698 20  8 69  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  4 9540884 336336  49404 886936  624    0 413612 65570 196635 511152 21  8 68  3  0
 4  5 9540220 325520  56904 891364  644    0 426644 66980 214297 518684 21  8 68  3  0
 1  1 9539760 335044  40940 891272  508   28 431592 73778 197263 453971 16  7 73  3  0
 9  1 9567936 328824  82972 891912  424 28604 287728 91203 248915 401232 13  6 77  4  0
16  3 9567548 333932  75348 893364  372    0 339976 73057 200559 477374 20  7 71  3  0
24  5 9566972 336496  71456 892196  596    0 396572 65960 193312 519651 22  8 67  3  0
 5  4 9565852 340508  64740 897404 1156    0 371356 72962 207093 576652 22  9 66  3  0
 1  3 9564740 341788  56556 897908 1180    0 402240 88716 209089 514744 20  8 69  3  0
 1  3 9563020 337984  58408 895100 1788    0 363600 121074 174144 426111 16  7 74  3  0
 1  2 9561456 334932  57512 895332 1608    0 408276 114542 183856 547405 20  8 69  3  0
 0  5 9559704 333704  59000 895704 1816    0 387440 123564 174516 465315 17  7 73  3  0
 2  5 9557908 330884  55436 896556 1908    0 374568 123936 179788 512754 19  7 71  3  0
 0  2 9556288 332108  47672 902640 1816    0 394452 114528 155501 424729 16  7 74  3  0
30  9 9555140 326484  57460 895688 1244    0 379592 105750 166300 486907 18  7 72  3  0
10  3 9553480 330156  58728 890216 1716    0 376464 110319 167461 462775 17  7 74  3  0
 7  2 9552040 335288  54112 890516 1520    0 401176 102692 162091 460280 17  6 74  3  0
 2  2 9550272 414580 125448 922596 1844    0 278712 127638 121559 272335 11  4 82  2  0
 2  0 9549364 364116 119496 936212 1016    0 104632 66966 28548 35276  1  1 97  1  0
 2  2 9548572 364616 113340 929988  780    0 105220 70667 24869 20668  1  1 98  1  0
 2  6 9547060 334372 107740 908040 1556    0 296888 76012 122386 378483 13  5 79  3  0
18  4 9545084 332348 102524 907408 2068    0 322564 119242 132655 339496 14  5 77  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9543356 331776  93848 913672 1768    0 125760 119324 36249 31449  3  1 95  1  0
 3  0 9542728 337048  83460 917912  664    0 22696 35518 7826 5082  2  0 97  0  0
 1  1 9541912 337552  82392 915712  856    0 27556 54936 16060 6707  2  0 97  1  0
56  3 9540968 325696  82712 925888  980    0 72764 49216 35502 81162  5  1 93  2  0
 0  4 9539816 335892  77772 907052 1144    0 343608 66222 152332 488100 21  8 68  3  0
 5  1 9538532 336576  78344 904428 1324    0 354244 116901 136243 304065 12  4 81  3  0
 4  2 9537200 335448  69124 906804 1468    0 369596 84393 136701 385773 19  7 71  3  0
 0  3 9536112 329452  74944 902600 1192    0 356372 105684 136791 357249 15  5 77  3  0
 3  2 9534956 330652  65016 902096 1240    0 365872 84956 134552 380315 16  6 75  3  0
 1  8 9533428 330912  62604 897468 1652    0 356648 120804 128492 285140 10  4 82  3  0
 2  2 9532052 339900  51004 894172 1380    0 371576 103381 141574 366526 15  5 77  3  0
 0  2 9530900 330148  48172 899784 1252    0 395288 112475 155080 378182 13  5 79  4  0
32  1 9529588 336500  40424 893520 1404    0 366748 95335 136158 326984 13  5 78  3  0
 3  2 9528432 332220  42064 890032 1208    0 404792 88689 148518 368736 15  6 76  3  0
 5  1 9527380 339908  33972 888272 1100    0 409472 89707 152306 341505 14  5 78  3  0
 1  2 9526400 323620  45984 891396  992    0 403752 82393 147594 347170 14  5 78  3  0
 1  1 9525292 333888  33292 892044 1148    0 440640 85874 162573 385431 15  6 76  3  0
 8  1 9524000 335932  32316 886604 1304    0 402548 81742 145022 332851 14  5 78  3  0
 4  2 9522836 334612  28332 889204 1192    0 382008 111672 159189 350695 13  4 80  3  0
 0  2 9521792 334888  32096 885404 1048    0 422888 86039 150510 335079 13  5 79  3  0
 1 12 9520700 335696  26420 886924 1164    0 400068 93481 142870 312322 12  5 80  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  6 9519724 329088  30764 886176 1000    0 423320 76529 161743 375563 15  6 76  3  0
 3  3 9518592 332232  27884 885648 1188    0 412004 86683 147741 314554 12  4 81  3  0
70  8 9517728 333228  25060 886532  868    0 442692 80430 158612 332803 14  5 78  3  0
 0  2 9516544 334424  21368 885876 1276    0 422232 82109 163346 335180 12  5 80  3  0
 1  1 9515328 338996  33844 887180 1188    0 396432 98469 160891 347903 12  5 80  3  0
 0  1 9514320 329380  30204 886612 1080    0 392152 85440 144999 315052 12  5 80  3  0
63  8 9513328 335108  16544 888676 1092    0 364912 89902 130651 299002 10  4 84  2  0
 5  2 9512176 333336  14472 885672 1276    0 402820 82920 156268 332137 11  4 82  3  0
 0  3 9511352 324088  21080 886060  848    0 396656 80417 144316 284166  9  4 83  3  0
 6  3 9510456 326392  14144 887728  912    0 413924 76609 131094 224617  7  3 86  3  0
24  2 9509524 333692   8332 878904 1040    0 475596 68126 170667 296270  9  4 84  3  0
18  6 9533172 334768  52984 893628 1040 24600 363132 104406 197844 298596 10  5 79  6  0
 0  2 9531664 328560  54416 895004 1668    0 368572 89524 145367 335843 13  5 79  3  0
