procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 198140 395688 6582112 42827784    0    0 125352 111200 108232 590356 22  8 67  2  0
 0  1 198140 391924 6582112 42676860    0    0 130236 75204 78995 578735 23  8 67  2  0
40  0 198140 405248 6582112 42508984    0    0 130644 74440 65514 587983 22  8 68  2  0
 9  2 198140 426084 6582120 42334260    0    0 132192 76763 64738 586097 23  8 67  2  0
 0  2 198140 381448 6582124 42230336    0    0 123192 64327 60097 567409 23  8 67  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 198140 380632 6582124 42092220    0    0 121504 72164 62840 520936 21  7 70  2  0
13  0 198140 406064 6582132 41916864    0    0 128148 75536 60127 567832 23  7 67  2  0
44  3 198140 380780 6582132 41786260    0    0 128556 81096 62168 580501 24  8 66  3  0
 7  2 198140 402996 6582148 41616276    0    0 129524 113061 60335 558412 22  8 68  2  0
 1  2 198140 418872 6582148 41457140    0    0 122692 80059 56319 534115 24  8 66  2  0
 2  0 198140 401480 6582148 41335808    0    0 119692 79908 54907 500772 22  8 68  2  0
37  2 198140 419524 6582148 41177588    0    0 119716 80976 55677 537762 24  8 66  2  0
19  1 198140 397984 6582148 41081316    0    0 101152 82624 49516 401100 19  6 73  2  0
27  2 198140 393060 6582156 40952872    0    0 114004 80081 52830 516321 23  8 67  2  0
11  1 198140 403472 6582156 40801292    0    0 119256 74695 52788 521335 23  8 67  2  0
40  0 198140 469576 6582156 40691960    0    0 110672 62813 44023 390662 18  6 73  2  0
 5  1 198140 406124 6582156 40581028    0    0 96756 65399 45736 392506 17  6 75  2  0
 2  0 198140 396464 6582156 40423148    0    0 106128 78680 48498 413693 19  7 73  2  0
39  2 198140 383968 6582164 40275228    0    0 101252 79497 50351 412738 18  6 74  2  0
 2  0 198140 394564 6582168 40116364    0    0 93488 75523 52804 393458 17  6 75  2  0
 2  0 198140 393212 6582168 39958676    0    0 102748 87420 48239 408569 18  6 73  2  0
24  0 198140 410732 6582168 39799056    0    0 97400 78452 45239 400604 18  6 74  2  0
 1  0 198140 397960 6582172 39654808    0    0 107124 80140 47288 402609 16  6 75  2  0
31  3 198140 402160 6582184 39495688    0    0 103056 87409 49511 420129 17  6 75  2  0
29  1 198140 401576 6582184 39350708    0    0 103796 78279 47727 416148 17  7 74  2  0
 1  2 198140 401104 6582188 39197660    0    0 108864 72508 45388 408766 16  6 76  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3 198140 394584 6582188 39052564    0    0 110836 70028 45808 432637 16  6 75  2  0
23  2 198140 380132 6582188 38923528    0    0 105044 78000 52594 413724 15  6 77  2  0
20  5 198140 412312 6582200 38744768    0    0 106540 133295 48424 438543 18  7 74  2  0
 1  0 198140 401696 6582200 38608880    0    0 110832 96303 51249 439148 18  7 73  2  0
24  3 198140 396664 6582200 38468724    0    0 108444 137892 65200 441336 17  6 75  2  0
 1  0 198140 399580 6582204 38325352    0    0 100612 88964 59268 427894 17  7 74  2  0
 5  1 198140 389976 6582204 38201008    0    0 105100 88652 72274 431030 18  7 73  2  0
20  1 198140 441248 6582212 38036584    0    0 86776 91753 97521 353914 13  6 80  2  0
61  1 198140 400744 6582212 37932228    0    0 105576 87331 110348 426117 16  7 75  2  0
18  3 198140 371088 6582212 37827688    0    0 106088 86812 138623 412880 16  7 75  2  0
 9  3 198140 376632 6582212 37685564    0    0 102300 89764 149167 437811 16  7 75  2  0
14  2 198140 419536 6582212 37511980    0    0 106784 89324 142427 443351 17  7 74  2  0
 1  0 198140 401492 6582220 37463044    0    0 55808 80493 49630 177205  7  3 89  1  0
 2  0 198140 457664 6582220 37368056    0    0 48816 70843 15588 11741  2  1 97  1  0
 1  1 198140 562936 6582220 37189240    0    0 83728 35664 21121 14021  2  1 96  1  0
 1  1 198140 594136 6582220 37078972    0    0 89248 35636 17333 14279  2  1 96  1  0
 1  1 198140 679208 6582220 36922836    0    0 84192 35840 17303 13864  2  1 96  1  0
 1  1 198140 764192 6582228 36761752    0    0 85344 35877 15894 14209  2  1 96  1  0
 1  1 198140 727316 6582228 36720368    0    0 89936 35855 19438 14727  2  1 96  1  0
 9  2 198140 706032 6582228 36629792    0    0 101940 49576 47384 267384 12  4 82  2  0
 3  1 198140 657060 6582228 36538192    0    0 111896 86182 57885 473987 19  7 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1 198140 599504 6582228 36468572    0    0 101872 90892 57013 417581 17  6 75  2  0
 0  3 198140 556012 6582248 36381568    0    0 110912 128138 52507 444861 17  7 73  2  0
 7  3 198140 529188 6582256 36270664    0    0 112452 95660 56364 459483 19  7 72  2  0
24  3 198140 535708 6582256 36136060    0    0 116312 97048 55854 468553 19  7 71  3  0
10  1 198140 484500 6582260 36068636    0    0 128080 98588 57465 504118 21  8 68  3  0
 1  1 198140 431420 6582260 36002120    0    0 126368 95760 58440 496273 20  8 69  3  0
 2  0 198140 423196 6582264 35900916    0    0 118788 101020 56975 483625 21  8 68  3  0
 4  2 198140 394432 6582272 35822572    0    0 118244 93908 62198 462739 19  7 72  3  0
 8  2 198140 417256 6582272 35686912    0    0 119768 86324 53537 483443 20  7 70  2  0
 2  0 198140 402832 6582272 35590328    0    0 127708 86440 55695 486382 20  8 70  3  0
21  3 198140 394380 6582272 35480040    0    0 124880 93144 57434 492367 20  8 69  3  0
16  1 198140 406112 6582272 35358584    0    0 124632 85721 53781 484496 21  8 69  3  0
12  3 198140 399312 6582280 35252028    0    0 121928 81139 57118 505825 20  8 69  3  0
 3  1 198140 419124 6582284 35119572    0    0 127732 122104 63657 527842 20  8 69  3  0
 2  0 198140 395548 6582284 35036068    0    0 118680 82036 58450 468270 20  7 71  2  0
25  4 198140 402588 6582284 34921672    0    0 121468 91744 53368 489564 19  8 71  3  0
68  3 198140 411584 6582288 34799756    0    0 124216 92509 54709 501676 20  8 70  3  0
 5  1 198140 374208 6582296 34712048    0    0 133612 93323 57280 516387 22  8 66  3  0
24  6 198140 411324 6582296 34556304    0    0 132244 92868 55483 525092 22  8 67  3  0
 3  2 198140 411568 6582296 34433536    0    0 134076 93576 57569 535834 23  8 66  3  0
 1  0 198140 399212 6582296 34332864    0    0 127724 98828 54752 511693 23  8 66  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 198140 415388 6582300 34203316    0    0 124140 101594 56211 504312 21  7 70  3  0
 1  4 198140 399552 6582312 34128424    0    0 104460 91136 59771 437486 20  7 71  2  0
 3  4 198104 403596 6582312 34013892   44    0 125280 79080 59281 484818 23  8 66  2  0
 2  0 198104 392616 6582312 33912108    0    0 120928 76568 71909 483036 22  8 67  2  0
 2  0 198104 416476 6582312 33777448    0    0 120504 77236 73241 463072 21  7 69  2  0
 2  1 198104 405824 6582324 33675600    0    0 117452 153997 127066 477977 23  8 67  2  0
21  1 198104 400592 6582324 33569332    0    0 124192 98979 160098 500182 24  8 66  3  0
13  2 198104 368288 6582324 33513728    0    0 99120 102932 107146 408738 19  7 72  2  0
 8  4 198104 436792 6582328 33345256    0    0 106896 95904 152532 439942 20  8 70  2  0
22  2 198104 438188 6582328 33243868    0    0 115544 96448 185983 459281 21  8 69  3  0
 1  3 198104 383696 6582328 33190628    0    0 121976 92476 150165 502236 22  9 67  3  0
 2  4 198104 419924 6582336 33108316    0    0 111724 77240 92828 357800 17  6 76  2  0
34  5 198104 393012 6582336 33019344    0    0 108040 75848 81688 356552 18  6 74  2  0
 3  1 198104 394076 6582336 32881764    0    0 125132 74144 81371 420746 19  7 72  3  0
66  2 198104 437744 6582336 32725952    0    0 104600 79040 73741 355865 16  5 77  2  0
 3  1 198104 398124 6582352 32626820    0    0 118916 96133 73140 412268 20  7 70  3  0
 6  1 198104 394408 6582352 32504740    0    0 121940 95967 73456 426754 17  6 74  3  0
 2  0 198104 405056 6582352 32412544    0    0 75080 82196 55470 241397 11  5 83  2  0
 2  1 198104 450588 6582352 32325940    0    0 49956 67636 31108 11675  3  2 95  0  0
 2  1 198104 467844 6582352 32234128    0    0 87760 36068 14404 14688  3  2 94  1  0
 2  1 198104 491308 6582352 32134312    0    0 85696 35924 23558 14269  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 198104 502120 6582360 32049144    0    0 84320 61688 24992 15644  3  2 94  1  0
19  2 198104 437988 6582360 32007892    0    0 132888 104036 63894 330462 16  7 74  2  0
39  4 198104 400516 6582364 31926688    0    0 162908 78352 61196 543329 25  9 62  4  0
30  4 198104 410132 6582364 31790580    0    0 166000 78188 63489 556935 24 10 62  3  0
49  5 198104 408380 6582368 31678108    0    0 159964 99992 62108 548999 24  9 64  3  0
 3  2 198104 399500 6582380 31581908    0    0 141592 93672 61703 535244 24  9 64  3  0
57  2 198104 412700 6582380 31454864    0    0 154340 94376 60988 530738 24  9 64  3  0
 5  1 198104 403520 6582380 31362616    0    0 127792 99400 62942 445226 19  7 71  3  0
32  6 198104 414468 6582384 31242840    0    0 156048 96880 63448 544463 23  9 64  3  0
 6  2 198104 397312 6582384 31147960    0    0 150656 119342 61219 551985 25  9 63  3  0
 3  0 198104 424880 6582392 31009124    0    0 142988 83252 60775 531897 25  9 64  3  0
13  2 198104 403808 6582392 30931240    0    0 140064 82444 58447 519097 23  8 66  3  0
 0  2 198104 405000 6582392 30822416    0    0 145416 97992 58380 527101 24  9 64  4  0
 1  1 198104 389572 6582396 30744180    0    0 122332 93132 51590 440888 20  8 70  2  0
45  2 198104 407512 6582396 30630600    0    0 117492 99728 60680 412887 18  6 74  2  0
 4  1 198104 401692 6582404 30529060    0    0 129620 93684 56295 478343 21  8 69  2  0
 1  1 198104 414452 6582404 30408704    0    0 128220 94388 54973 508599 23  8 66  3  0
30  6 198104 394100 6582404 30316788    0    0 139796 90046 57174 524458 23  8 66  3  0
 7  2 198104 396520 6582404 30202044    0    0 135676 83736 54599 506881 24  8 65  3  0
29  0 198104 390664 6582404 30097336    0    0 132864 79412 52954 505767 23  8 67  2  0
 6  2 198104 413040 6582412 29958640    0    0 129212 78624 66171 490369 22  8 67  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  2 198104 407392 6582412 29857096    0    0 119624 99368 180845 435649 19  7 72  2  0
 6  1 198104 407436 6582412 29751708    0    0 117836 92784 220119 500971 21  8 69  2  0
 1  2 198104 414540 6582412 29632516    0    0 124844 89032 243834 497783 22  9 68  2  0
27  3 198104 402152 6582412 29530352    0    0 127152 99610 239099 523502 24  8 65  2  0
 0  1 198104 405556 6582420 29418044    0    0 119856 90512 307530 480077 22  8 68  2  0
 4  2 198104 430816 6582420 29288416    0    0 120488 91736 334250 483291 21  8 68  2  0
12  0 198104 425224 6582420 29179840    0    0 121948 92948 397212 489898 24  8 66  2  0
 2  1 198104 429348 6582420 29072608    0    0 114500 86040 375392 458485 20  8 70  2  0
 3  0 198104 435752 6582424 28981764    0    0 99168 135314 379229 412373 18  8 72  2  0
 0  3 198104 425156 6582436 28882160    0    0 118600 79648 436502 485911 22  9 67  2  0
 0  4 198104 426792 6582436 28773932    0    0 120300 129128 448077 489741 21  8 68  3  0
36  3 198104 442144 6582436 28660964    0    0 113392 88744 409504 491385 23  8 66  2  0
35  3 198104 395120 6582436 28597880    0    0 118808 87792 415818 490043 23  9 66  2  0
17  4 198104 422772 6582436 28464448    0    0 123864 86648 369175 480578 22  9 67  2  0
62  6 198104 408856 6582444 28381684    0    0 106680 96976 328138 423525 20  7 71  2  0
 1  0 198104 410876 6582444 28273960    0    0 122404 89256 338017 491999 22  9 67  2  0
24  2 198104 390120 6582444 28170996    0    0 126644 85508 324989 511090 23  9 66  2  0
14  4 198104 402516 6582444 28056748    0    0 127372 78992 324120 503777 23  8 66  2  0
 9  1 198104 411548 6582444 27933108    0    0 125292 80124 285089 497138 21  8 69  2  0
34  3 198104 403940 6582452 27827796    0    0 124428 81044 230218 512274 24  8 65  2  0
 2  0 198104 401320 6582452 27725520    0    0 119892 99292 214649 489391 23  8 66  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  5 198104 395140 6582452 27634412    0    0 107604 105292 204902 436232 21  8 69  2  0
 3  0 198104 418948 6582452 27534780    0    0 86044 84508 116744 249785 14  4 81  1  0
 3  0 198104 427156 6582456 27454784    0    0 86960 79634 16116 16623  4  1 94  1  0
 2  1 198104 419776 6582464 27381384    0    0 94544 71588 16107 17719  4  1 94  1  0
 3  1 198104 334836 6582464 27360104    0    0 116592 35912 11965 17408  4  0 95  0  0
 4  0 198104 350680 6582464 27314044    0    0 40960 36436 11593 9332  4  2 94  0  0
 2  1 198104 362956 6582472 27263584    0    0 42944 71779 57992 84956  8  3 88  1  0
40  1 198104 367592 6582472 27178200    0    0 110476 107377 218251 460443 23  8 66  2  0
19  2 198104 372984 6582472 27059924    0    0 154088 106296 259025 618633 31 11 55  3  0
 3  1 198104 454660 6582472 26976852    0    0 126172 97859 201886 455324 25  9 64  2  0
 6  2 198104 371168 6582472 26884308    0    0 153968 98155 161487 391875 18  8 71  3  0
14  0 198104 363688 6582472 26773968    0    0 134568 97250 162991 335070 17  9 71  3  0
 1  0 198104 377620 6582480 26632184    0    0 150884 98584 175354 390958 18  9 69  3  0
 9  3 198104 365440 6582480 26553968    0    0 114840 90776 150996 279881 12  7 78  2  0
 0  1 198104 366272 6582480 26424592    0    0 161316 113248 195489 457255 19  7 71  4  0
 0  4 198104 368892 6582480 26330324    0    0 122408 92144 174102 308359 13  7 77  3  0
 1  0 198104 370384 6582480 26258312    0    0 87416 86410 110944 222468  9  6 83  2  0
 3  0 198104 366536 6582488 26181516    0    0 109476 88882 135480 278274 11  6 81  2  0
25  2 198104 364668 6582488 26087432    0    0 115700 90152 138190 312080 13  7 77  3  0
 1  0 198104 376484 6582488 25990280    0    0 100908 131440 144838 280019 11  6 79  3  0
13  5 198104 359124 6582488 25921900    0    0 110776 86544 143688 297411 13  7 78  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 198104 386636 6582488 25819388    0    0 97792 79208 126028 263263 11  6 81  2  0
 1  0 198104 365320 6582496 25763560    0    0 99668 105509 143212 281241 12  7 79  2  0
14  6 198104 369528 6582496 25690644    0    0 83324 81269 115400 234878  9  6 83  2  0
47  1 198104 360620 6582496 25594436    0    0 139412 90436 163444 361266 15  8 74  3  0
25  4 198104 368920 6582496 25482600    0    0 138832 91164 83996 395504 16  8 72  3  0
 1  0 198104 369512 6582496 25412636    0    0 88528 74386 45034 262815 11  6 81  2  0
57  3 198104 360892 6582512 25345852    0    0 103524 106267 50838 321132 14  7 77  2  0
 1  0 198104 368172 6582512 25258688    0    0 98040 92487 71684 296106 12  6 80  2  0
 1  0 198104 364840 6582512 25185200    0    0 103488 86736 56676 320981 14  7 76  2  0
 3  0 198104 393636 6582512 25079848    0    0 94596 88368 64120 284968 12  7 79  2  0
 1  0 198104 376568 6582512 25022736    0    0 93036 89236 62879 288964 13  7 79  2  0
 2  0 198104 371432 6582520 24974492    0    0 65524 84012 66525 208124  8  5 85  1  0
 1  0 198104 366908 6582520 24910820    0    0 94928 87676 93017 284576 12  7 78  2  0
22  2 198104 363744 6582520 24841720    0    0 90032 93648 98133 282178 11  7 80  2  0
 1  0 198104 427664 6582520 24715504    0    0 79480 83006 121820 258529 11  6 82  2  0
52  1 198104 390208 6582520 24695168    0    0 71416 77288 88479 217356  8  5 85  2  0
 1  0 198104 369160 6582528 24666752    0    0 67220 69740 85213 198832  9  5 85  1  0
 1  0 198104 369576 6582528 24597152    0    0 89732 87692 87426 280589 11  6 81  2  0
 2  0 198104 366404 6582528 24546924    0    0 74044 84640 52461 225235  9  5 84  2  0
 6  2 198104 356100 6582528 24505492    0    0 64232 82584 42977 196813  8  5 86  1  0
 1  0 198104 366200 6582528 24443056    0    0 63148 82688 40570 199028  8  4 86  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 198104 358360 6582536 24392956    0    0 76044 91877 48269 237520 10  5 84  2  0
 1  0 198104 366628 6582536 24330564    0    0 73408 94467 53107 238537 10  5 84  1  0
 1  0 198104 372044 6582536 24275156    0    0 62564 83760 41585 219495  9  6 84  1  0
 1  0 198104 368424 6582536 24227168    0    0 71044 85032 41115 234210  9  5 84  2  0
52  4 198104 415408 6582536 24121944    0    0 66628 84376 39868 223662 10  5 84  1  0
 1  0 198104 409200 6582544 24080672    0    0 64080 104603 40158 212519  8  5 85  2  0
 1  1 198104 391084 6582548 24065704    0    0 37700 75995 22610 79393  5  2 92  1  0
 1  2 198104 365744 6582548 24032844    0    0 69888 115704 33283 35107  2  1 96  1  0
