sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

FATAL: error in insert (E11000 duplicate key error collection: sbtest.sbtest1 index: _id_ dup key: { : 120000051 })
[1800s] threads: 512, tps: 9774.31, reads: 29325.13, writes: 29323.03, response time: 103.17ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            47484615
        write:                           47484615
        other:                           15828205
        total:                           110797435
    transactions:                        15828205 (8793.24 per sec.)
    read/write requests:                 94969230 (52759.41 per sec.)
    other operations:                    15828205 (8793.24 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0434s
    total number of events:              15828205
    total time taken by event execution: 921574.3465s
    response time:
         min:                                  2.56ms
         avg:                                 58.22ms
         max:                              12668.46ms
         approx.  95 percentile:             103.07ms

Threads fairness:
    events (avg/stddev):           30914.4629/103.54
    execution time (avg/stddev):   1799.9499/0.02

