procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430944 87965544 1079456 5966536    0    0     0     0  861 1945  0  0 100  0  0
 1  0 430944 87966160 1079464 5966584    0    0     0    73  903 1565  0  0 100  0  0
 1  0 430944 87966208 1079464 5966496    0    0     0     3  914 2206  0  0 100  0  0
 1  0 430944 87965728 1079464 5966536    0    0     0     0  809 1392  0  0 100  0  0
 1  0 430944 87965968 1079472 5966568    0    0     0   100 1030 2616  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430944 87966320 1079472 5966596    0    0     0     0  941 1803  0  0 100  0  0
 1  0 430944 87965968 1079480 5966640    0    0     0    60  802 1649  0  0 100  0  0
 1  0 430944 87965888 1079480 5966656    0    0     0     0  842 1402  0  0 100  0  0
 1  0 430944 87966032 1079480 5966696    0    0     0     0  924 2127  0  0 100  0  0
 1  0 430944 87966240 1079488 5966772    0    0     0   124 1134 2201  0  0 100  0  0
 1  0 430944 87965712 1079488 5966804    0    0     0     0  875 2014  0  0 100  0  0
 1  0 430944 87964976 1079496 5966848    0    0     0    63  997 1906  0  0 100  0  0
 1  0 430944 87964848 1079496 5966876    0    0     0     3  863 1616  0  0 100  0  0
 1  0 430944 87964528 1079496 5966932    0    0     0     0  974 1884  0  0 100  0  0
 3  0 430944 87964352 1079504 5966948    0    0     0   240  996 2052  0  0 100  0  0
 1  0 430944 87964296 1079504 5966976    0    0     0     0  951 1940  0  0 100  0  0
 1  0 430944 87964448 1079512 5966976    0    0     0    60  816 1699  0  0 100  0  0
 1  0 430944 87964712 1079512 5967020    0    0     0     0  863 1513  0  0 100  0  0
 1  0 430944 87962944 1079512 5967024    0    0     0     0 1050 2249  0  0 100  0  0
 1  0 430944 87962256 1079520 5967184    0    0     0   252 1098 2322  0  0 100  0  0
 1  0 430944 87961568 1079520 5967256    0    0     0     0  877 1676  0  0 100  0  0
 1  0 430944 87961896 1079520 5967308    0    0     0    48  987 2207  0  0 100  0  0
 1  0 430944 87963712 1079520 5967332    0    0     0     0  875 1698  0  0 100  0  0
 1  0 430944 87963768 1079520 5967368    0    0     0     0  930 1776  0  0 100  0  0
 1  0 430944 87962880 1079528 5967412    0    0     0   156 1178 2697  0  0 100  0  0
 1  0 430944 87962976 1079528 5967456    0    0     0     0  889 1854  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430912 87963216 1079536 5967560   40    0    40    60  808 1491  0  0 100  0  0
 1  0 430912 87962656 1079536 5967604    0    0     0     0  944 1972  0  0 100  0  0
 1  0 430912 87962040 1079536 5967668    0    0     0     0  924 2124  0  0 100  0  0
 1  0 430912 87961584 1079544 5967632    0    0     0  1408 1090 1850  0  0 100  0  0
 2  0 430912 87960936 1079544 5967660    0    0     0     0  807 1704  0  0 100  0  0
 5  0 430912 87961184 1079544 5967672    0    0     0    61  970 2001  0  0 100  0  0
 2  0 430912 87961528 1079544 5967596    0    0     0     3  871 1738  0  0 100  0  0
 1  0 430912 87961768 1079544 5967616    0    0     0     0  905 1596  0  0 100  0  0
 2  0 430912 87961904 1079552 5967624    0    0     0   100 1112 2424  0  0 100  0  0
 3  0 430912 87962032 1079552 5967648    0    0     0     0  857 1734  0  0 100  0  0
 2  0 430912 87961504 1079560 5967668    0    0     0    60  897 1792  0  0 100  0  0
 3  0 430912 87960992 1079560 5967692    0    0     0     0  995 1882  0  0 100  0  0
 1  0 430912 87961536 1079560 5967724    0    0     0     0  786 1578  0  0 100  0  0
 1  0 430912 87960928 1079568 5967760    0    0     0    72 1102 2112  0  0 100  0  0
 1  0 430912 87961040 1079568 5967792    0    0     0     0  965 2160  0  0 100  0  0
 1  0 430912 87960960 1079576 5967872    0    0     0    73 1042 1968  0  0 100  0  0
 1  0 430912 87961064 1079576 5967936    0    0     0     3  789 1809  0  0 100  0  0
 1  0 430912 87960704 1079576 5967956    0    0     0     0  974 1938  0  0 100  0  0
 1  0 430912 87961936 1079584 5967988    0    0     0   168  973 2129  0  0 100  0  0
 1  0 430912 87961472 1079584 5967984    0    0     0     0 1012 1954  0  0 100  0  0
 1  0 430912 87961592 1079592 5968032    0    0     0    60  824 1816  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430912 87960896 1079592 5967972    0    0     0     0  925 1895  0  0 100  0  0
 1  0 430912 87960936 1079592 5968024    0    0     0     0  811 1721  0  0 100  0  0
 1  0 430912 87961168 1079600 5968044    0    0     0   168 1133 2321  0  0 100  0  0
 1  0 430912 87961192 1079600 5968060    0    0     0     0  880 1937  0  0 100  0  0
 1  0 430912 87961136 1079608 5967972    0    0     0    73  895 1506  0  0 100  0  0
 1  0 430912 87960736 1079608 5967852    0    0     0     3  890 1987  0  0 100  0  0
 1  0 430912 87961280 1079608 5967864    0    0     0     0  884 1537  0  0 100  0  0
 1  0 430912 87961616 1079616 5967740    0    0     0   268 1141 2614  0  0 100  0  0
 1  0 430912 87961456 1079616 5967736    4    0     4     0  841 1471  0  0 100  0  0
 1  0 430912 87962432 1079624 5967768    0    0     0    60  820 1711  0  0 100  0  0
 1  0 430912 87962576 1079624 5967796    0    0     0     0  932 1752  0  0 100  0  0
 1  0 430912 87961936 1079624 5967796    0    0     0     0  816 1743  0  0 100  0  0
 1  0 430912 87962272 1079632 5967824    4    0     4   156 1182 2466  0  0 100  0  0
 1  0 430912 87961664 1079632 5967856    0    0     0     0  894 2208  0  0 100  0  0
 1  0 430912 87961104 1079640 5967884    0    0     0    77  880 1572  0  0 100  0  0
 1  0 430912 87960424 1079640 5967940    0    0     0     3  846 1744  0  0 100  0  0
 1  0 430912 87960608 1079640 5967972    0    0     0     0  927 1743  0  0 100  0  0
 1  0 430912 87961264 1079648 5967836    0    0     0  1396 1110 2119  0  0 100  0  0
 1  0 430912 87961408 1079648 5967876    0    0     0     0  971 1916  0  0 100  0  0
 1  0 430912 87961424 1079648 5967908    0    0     0    48  841 1733  0  0 100  0  0
 1  0 430912 87961304 1079648 5967952    0    0     0     0  949 2108  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430912 87961528 1079648 5968004    0    0     0     0  771 1428  0  0 100  0  0
 1  0 430912 87961528 1079656 5968052    0    0     0    70 1098 2287  0  0 100  0  0
 1  0 430912 87960952 1079656 5968080    0    0     0     0  821 1807  0  0 100  0  0
 1  0 430912 87960696 1079664 5968100    0    0     0    73  952 1851  0  0 100  0  0
 1  0 430912 87960760 1079664 5968152    0    0     0     3  884 1864  0  0 100  0  0
 1  0 430912 87960736 1079664 5968188    0    0     0     0 1005 2322  0  0 100  0  0
 1  0 430912 87960448 1079672 5968236    0    0     0   120  876 1704  0  0 100  0  0
 1  0 430912 87960560 1079672 5968284    0    0     0     0  900 1779  0  0 100  0  0
 1  0 430912 87960912 1079680 5968324    0    0     0    60  882 1762  0  0 100  0  0
 1  0 430912 87960912 1079680 5968352    0    0     0     0  931 1705  0  0 100  0  0
 1  0 430912 87960984 1079680 5968280    0    0     0     0  873 1916  0  0 100  0  0
 1  0 430912 87960848 1079688 5968312    0    0     0   126 1032 2074  0  0 100  0  0
 1  0 430912 87960656 1079688 5968328    0    0     0     0  853 1911  0  0 100  0  0
 1  0 430912 87960720 1079696 5968340    0    0     0    73 1037 1989  0  0 100  0  0
 1  0 430912 87960448 1079696 5968372    0    0     0     3  815 1705  0  0 100  0  0
 1  0 430912 87960824 1079696 5968392    0    0     0     0  862 1451  0  0 100  0  0
 1  0 430912 87960448 1079704 5968432    0    0     0   214 1106 2717  0  0 100  0  0
 1  0 430912 87961000 1079704 5968468    0    0     0     0  872 1501  0  0 100  0  0
 1  0 430912 87962016 1079704 5968512    0    0     0    48  931 2204  0  0 100  0  0
 1  0 430912 87961632 1079704 5968564    0    0     0     0  856 1429  0  0 100  0  0
 1  0 430912 87961632 1079704 5968604    0    0     0     0  880 2046  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430912 87961608 1079712 5968632    0    0     0   202 1062 1812  0  0 100  0  0
 1  0 430912 87961696 1079712 5968672    0    0     0     0  934 2215  0  0 100  0  0
 1  0 430912 87961904 1079720 5968716    0    0     0    73  893 1792  0  0 100  0  0
 1  0 430912 87962016 1079720 5968764    0    0     0     3  840 1720  0  0 100  0  0
 1  0 430912 87962208 1079720 5968784    0    0     0     0  975 1901  0  0 100  0  0
 1  0 430912 87961968 1079728 5968804    0    0     0   142 1000 2155  0  0 100  0  0
 1  0 430912 87961280 1079728 5968852    0    0     0     0  922 1715  0  0 100  0  0
 1  0 430912 87961424 1079736 5968916    0    0     0    60  823 1707  0  0 100  0  0
 1  0 430912 87961528 1079736 5968964    0    0     0     0 1015 1973  0  0 100  0  0
 1  0 430912 87960920 1079736 5968888    0    0     0     0 1054 2055  0  0 100  0  0
 1  0 430912 87961472 1079744 5968828    0    0     0  1334 1222 2063  0  0 100  0  0
 1  0 430912 87960480 1079744 5968820    0    0     0     0  840 1692  0  0 100  0  0
 1  0 430912 87960528 1079752 5968848    0    0     0    77 1028 2385  0  0 100  0  0
 1  0 430912 87961072 1079752 5968864    0    0     0     3  735 1579  0  0 100  0  0
 1  0 430912 87960448 1079752 5968884    0    0     0     0  945 1624  0  0 100  0  0
 1  0 430912 87960880 1079760 5968792    0    0     0    97 1108 2673  0  0 100  0  0
 1  0 430912 87961264 1079760 5968812    0    0     0     3  915 1582  0  0 100  0  0
 1  0 430912 87959232 1079768 5968832    0    0     0    60  833 1709  0  0 100  0  0
 1  0 430912 87960224 1079768 5968852    0    0     0     0  963 2076  0  0 100  0  0
 1  0 430912 87959936 1079768 5968832    0    0     0     0  766 1423  0  0 100  0  0
 1  0 430912 87959328 1079776 5968840    0    0     0    93 1124 2544  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430896 87959336 1079776 5968856   16    0    16     3  778 1473  0  0 100  0  0
 1  0 430896 87956936 1079784 5968880    0    0     0    73 1024 2182  0  0 100  0  0
 1  0 430896 87956944 1079784 5968896    0    0     0     3  808 1486  0  0 100  0  0
 1  0 430896 87957448 1079784 5968776    0    0     0     0  901 1858  0  0 100  0  0
 1  0 430896 87957328 1079792 5968784    0    0     0   159 1034 2280  0  0 100  0  0
 1  0 430896 87957472 1079792 5968804    0    0     0     3  881 1751  0  0 100  0  0
 1  0 430896 87957536 1079792 5968696    0    0     0    48  841 1695  0  0 100  0  0
 1  0 430896 87956672 1079792 5968716    0    0     0     0  926 1869  0  0 100  0  0
 1  0 430896 87956944 1079792 5968732    0    0     0     0  958 2034  0  0 100  0  0
 1  0 430896 87957168 1079800 5968736    0    0     0   255  998 1688  0  0 100  0  0
 1  0 430896 87956960 1079800 5968748    0    0     0     3  945 2189  0  0 100  0  0
 1  0 430896 87957208 1079808 5968784    0    0     0    76  941 1635  0  0 100  0  0
 1  0 430896 87957200 1079808 5968708    0    0     0     0  855 1588  0  0 100  0  0
 1  0 430896 87956992 1079808 5968724    0    0     0     0  931 1772  0  0 100  0  0
 1  0 430896 87956376 1079816 5968720    0    0     0   227  986 2020  0  0 100  0  0
 1  0 430896 87956000 1079816 5968740    0    0     0     3  943 1836  0  0 100  0  0
 1  0 430896 87955872 1079824 5968740    0    0     0    60  867 1823  0  0 100  0  0
 1  0 430896 87956624 1079824 5968772    0    0     0     0  976 1872  0  0 100  0  0
 1  0 430896 87956032 1079824 5968788    0    0     0     0  857 1653  0  0 100  0  0
 1  0 430896 87957024 1079832 5968772    0    0     0   279 1231 2308  0  0 100  0  0
 1  0 430896 87956800 1079832 5968800    0    0     0     3  842 1685  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430896 87956608 1079840 5968820    0    0     0    73  947 1762  0  0 100  0  0
 1  0 430896 87956944 1079840 5968836    0    0     0     3  885 1918  0  0 100  0  0
 1  0 430896 87957072 1079840 5968856    0    0     0     0 1027 1943  0  0 100  0  0
 1  0 430896 87956824 1079848 5968880    0    0     0  1191  943 1959  0  0 100  0  0
 1  0 430896 87957288 1079848 5968936    0    0     0     3  905 1498  0  0 100  0  0
 1  0 430896 87957560 1079856 5968972    0    0     0    64  988 2167  0  0 100  0  0
 1  0 430896 87956832 1079856 5969012    0    0     0     0  877 1493  0  0 100  0  0
 1  0 430896 87957136 1079856 5969052    0    0     0     0  806 1669  0  0 100  0  0
 1  0 430896 87957600 1079864 5968932    0    0     0    93 1131 2389  0  0 100  0  0
 1  0 430896 87957472 1079864 5968960    0    0     0     3  861 1845  0  0 100  0  0
 1  0 430896 87957744 1079872 5968996    0    0     0    76  954 1890  0  0 100  0  0
 1  0 430896 87959280 1079872 5969000    0    0     0     0  734 1387  0  0 100  0  0
 1  0 430896 87958704 1079872 5969020    0    0     0     0  967 2218  0  0 100  0  0
 1  0 430896 87957888 1079880 5969020    0    0     0   155  960 1957  0  0 100  0  0
 2  0 430896 87958000 1079880 5969068    0    0     0     3  905 1898  0  0 100  0  0
 1  0 430896 87958240 1079888 5969100    0    0     0    60  889 1880  0  0 100  0  0
 1  0 430896 87958992 1079888 5968968    0    0     0     0  910 1819  0  0 100  0  0
 1  0 430896 87958880 1079888 5968988    0    0     0     0  782 1420  0  0 100  0  0
 1  0 430896 87959280 1079896 5969000    0    0     0   143 1099 2179  0  0 100  0  0
 1  0 430896 87959472 1079896 5969024    0    0     0     3  773 1425  0  0 100  0  0
 1  0 430896 87959352 1079904 5969056    0    0     0    76 1008 2117  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430896 87959824 1079904 5969104    0    0     0     0  823 1381  0  0 100  0  0
 1  0 430896 87959912 1079904 5969156    0    0     0     0 1034 2240  0  0 100  0  0
 1  0 430896 87959280 1079912 5969192    0    0     0   291 1011 2134  0  0 100  0  0
 1  0 430896 87958848 1079912 5969224    0    0     0     3  951 1939  0  0 100  0  0
 1  0 430896 87958864 1079920 5969256    0    0     0    60  790 1430  0  0 100  0  0
 1  0 430896 87958592 1079920 5969296    0    0     0     0 1039 2337  0  0 100  0  0
 1  0 430896 87958080 1079920 5969324    0    0     0     0  777 1415  0  0 100  0  0
 1  0 430896 87957320 1079928 5969356    0    0     0   163  988 1892  0  0 100  0  0
 1  0 430896 87957632 1079928 5969408    0    0     0     3  694 1253  0  0 100  0  0
 1  0 430896 87957392 1079936 5969460    0    0     0    76 1324 2615  0  0 100  0  0
 1  0 430896 87957488 1079936 5969508    0    0     0     0  952 2197  0  0 100  0  0
 1  0 430896 87957504 1079936 5969548    0    0     0     0  877 1663  0  0 100  0  0
 2  0 430896 87957360 1079944 5969588    0    0     0   307 1057 2231  0  0 100  0  0
 1  0 430896 87958352 1079944 5969620    0    0     0     3  973 1823  0  0 100  0  0
 1  0 430896 87958560 1079952 5969652    0    0     0    60  962 2075  0  0 100  0  0
 1  0 430896 87959024 1079952 5969712    0    0     0     0  901 1714  0  0 100  0  0
 1  0 430896 87958304 1079952 5969648    0    0     0     0  795 1417  0  0 100  0  0
 1  0 430896 87958144 1079960 5969664    0    0     0  1151 1089 2483  0  0 100  0  0
 1  0 430896 87957600 1079960 5969708    0    0     0     3  759 1447  0  0 100  0  0
 1  0 430896 87957768 1079968 5969740    0    0     0    80 1017 2284  0  0 100  0  0
 1  0 430896 87957984 1079968 5969764    0    0     0     0  826 1628  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430896 87957704 1079968 5969800    0    0     0     0 1011 1942  0  0 100  0  0
 1  0 430892 87957968 1079976 5969824    0    0     0   103  919 1829  0  0 100  0  0
 1  0 430892 87958088 1079976 5969852    0    0     0     3 1029 2202  0  0 100  0  0
 1  0 430892 87957984 1079984 5969868    0    0     0    60  772 1478  0  0 100  0  0
 1  0 430892 87957736 1079984 5969904    0    0     0     0 1032 2181  0  0 100  0  0
 1  0 430892 87956320 1079984 5969956    0    0     0     0  946 1698  0  0 100  0  0
 1  0 430892 87956760 1079992 5969892    4    0     4    91 1096 2137  0  0 100  0  0
 1  0 430892 87957104 1079992 5969912    0    0     0     3  988 1871  0  0 100  0  0
 1  0 430892 87957536 1080000 5969940    0    0     0    76  995 1995  0  0 100  0  0
 1  0 430892 87956928 1080000 5969952    0    0     0     0  840 1760  0  0 100  0  0
 1  0 430892 87957472 1080000 5969968    0    0     0     0  922 1600  0  0 100  0  0
 1  0 430892 87957688 1080008 5969992    0    0     0   139 1085 2559  0  0 100  0  0
 1  0 430892 87958672 1080008 5970044    0    0     0     3 1014 2136  0  0 100  0  0
 1  0 430892 87958744 1080016 5970100    0    0     0    60  786 1421  0  0 100  0  0
 1  0 430892 87957648 1080016 5970148    0    0     0     0  847 1710  0  0 100  0  0
 1  0 430892 87958304 1080016 5970216    0    0     0     0  869 1824  0  0 100  0  0
 1  0 430892 87957648 1080024 5970280    0    0     0   215 1186 2448  0  0 100  0  0
 1  0 430892 87957584 1080024 5970348    0    0     0     3  758 1456  0  0 100  0  0
 1  0 430892 87957728 1080032 5970356    0    0     0    76 1063 2250  0  0 100  0  0
 1  0 430892 87958128 1080032 5970400    0    0     0     0  815 1409  0  0 100  0  0
 1  0 430892 87958520 1080032 5970420    0    0     0     0 1118 2382  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430892 87958968 1080040 5970460    0    0     0   265 1053 2188  0  0 100  0  0
 1  0 430892 87958544 1080040 5970492    0    0     0     3 1005 2074  0  0 100  0  0
 1  0 430892 87959696 1080048 5970520    0    0     0    60  821 1708  0  0 100  0  0
 1  0 430892 87958880 1080048 5970552    0    0     0     0  864 1510  0  0 100  0  0
 1  0 430892 87958944 1080048 5970580    0    0     0     0  982 2049  0  0 100  0  0
 1  0 430892 87958688 1080056 5970584    0    0     0   109  969 1837  0  0 100  0  0
 1  0 430892 87958816 1080056 5970492    0    0     0     3  911 1985  0  0 100  0  0
 1  0 430892 87958744 1080064 5970504    0    0     0    76  907 1598  0  0 100  0  0
 1  0 430892 87958784 1080064 5970524    0    0     0     0  913 2196  0  0 100  0  0
 1  0 430892 87959200 1080064 5970508    0    0     0     0  964 1805  0  0 100  0  0
 1  0 430892 87959088 1080064 5970528    0    0     0  1087 1121 2677  0  0 100  0  0
 1  0 430892 87959440 1080072 5970456    0    0     0   123  906 1564  0  0 100  0  0
 1  0 430892 87959472 1080080 5970472    0    0     0    64  967 2416  0  0 100  0  0
 1  0 430892 87957824 1080080 5970492    0    0     0     0  810 1405  0  0 100  0  0
 1  0 430892 87957744 1080080 5970508    0    0     0     0  794 1608  0  0 100  0  0
 1  0 430892 87958520 1080080 5970548    0    0     0     0 1054 2137  0  0 100  0  0
 1  0 430892 87958032 1080088 5970584    0    0     0    68  859 1869  0  0 100  0  0
 1  0 430892 87957456 1080096 5970588    0    0     0    76  910 1776  0  0 100  0  0
 1  0 430892 87956832 1080096 5970624    0    0     0     0 1345 1809  0  0 100  0  0
 1  0 430892 87956672 1080096 5970640    0    0     0     0 1046 2587  0  0 100  0  0
 1  0 430892 87957144 1080096 5970688    0    0     0    35  857 1817  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430888 87957424 1080104 5970720    0    0     0    91  992 2078  0  0 100  0  0
 3  0 430888 87957312 1080112 5970652    0    0     0    60  799 1387  0  0 100  0  0
 1  0 430888 87957136 1080112 5970668    0    0     0     0 1010 2195  0  0 100  0  0
 1  0 430888 87956696 1080112 5970688    0    0     0     0  815 1525  0  0 100  0  0
 1  0 430888 87956576 1080112 5970704    0    0     0     0  953 1951  0  0 100  0  0
 1  0 430888 87955840 1080120 5970720    0    0     0   124  931 1799  0  0 100  0  0
 1  0 430888 87956144 1080128 5970724    0    0     0    76 1000 2040  0  0 100  0  0
 1  0 430888 87956224 1080128 5970744    0    0     0     0  853 1730  0  0 100  0  0
 1  0 430888 87956368 1080128 5970752    0    0     0     0  874 1776  0  0 100  0  0
 1  0 430888 87956464 1080128 5970796    0    0     0     0  935 2146  0  0 100  0  0
 1  0 430888 87956104 1080136 5970832    0    0     0   406 1185 1797  0  0 100  0  0
 1  0 430888 87955840 1080144 5970756    0    0     0    60  872 1997  0  0 100  0  0
 1  0 430888 87955872 1080144 5970776    0    0     0     0  949 1805  0  0 100  0  0
 1  0 430888 87956072 1080144 5970792    0    0     0     0 1261 1871  0  0 100  0  0
 1  0 430888 87956080 1080144 5970812    0    0     0     0  985 1920  0  0 100  0  0
 1  0 430888 87956512 1080152 5970832    0    0     0   168 1253 2172  0  0 100  0  0
 1  0 430888 87956640 1080160 5970848    0    0     0    76  873 1470  0  0 100  0  0
 1  0 430888 87956616 1080160 5970780    0    0     0     0  909 1974  0  0 100  0  0
 1  0 430888 87956992 1080160 5970676    0    0     0     0  867 1493  0  0 100  0  0
 1  0 430888 87956992 1080160 5970664    0    0     0     0 1044 2332  0  0 100  0  0
 1  0 430888 87957152 1080168 5970680    0    0     0   126  894 1597  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430888 87956640 1080176 5970700    0    0     0    60  808 1789  0  0 100  0  0
 1  0 430888 87956592 1080176 5970720    0    0     0     0  972 1944  0  0 100  0  0
 1  0 430888 87957104 1080176 5970732    0    0     0     0  819 1755  0  0 100  0  0
 1  0 430888 87956976 1080176 5970748    0    0     0     0  943 1919  0  0 100  0  0
 1  0 430888 87956528 1080184 5970764    0    0     0  1134  998 2105  0  0 100  0  0
 1  0 430888 87956384 1080192 5970804    0    0     0    80  902 1560  0  0 100  0  0
 1  0 430888 87956560 1080192 5970848    0    0     0     0  930 2126  0  0 100  0  0
 1  0 430888 87956288 1080192 5970896    0    0     0     0  796 1400  0  0 100  0  0
 1  0 430888 87956128 1080192 5970936    0    0     0     0  932 2029  0  0 100  0  0
 1  0 430888 87956496 1080200 5970960    0    0     0   100 1004 2024  0  0 100  0  0
 1  0 430888 87956624 1080208 5970972    0    0     0    60  807 1758  0  0 100  0  0
 1  0 430888 87956696 1080208 5971004    0    0     0     0  905 1822  0  0 100  0  0
 1  0 430888 87957440 1080208 5970904    0    0     0     0  890 1684  0  0 100  0  0
 1  0 430888 87956816 1080208 5970916    0    0     0     0 1097 2499  0  0 100  0  0
 1  0 430888 87956816 1080216 5970936    0    0     0   110  822 1513  0  0 100  0  0
 1  0 430888 87956824 1080224 5970956    0    0     0    76  927 1770  0  0 100  0  0
 1  0 430888 87956848 1080224 5970972    0    0     0     0  869 1740  0  0 100  0  0
 1  0 430888 87956864 1080224 5970988    0    0     0     0  995 2038  0  0 100  0  0
 1  0 430888 87957552 1080224 5970932    0    0     0     0  898 1790  0  0 100  0  0
 1  0 430888 87957312 1080232 5970948    0    0     0   302 1020 1699  0  0 100  0  0
 2  0 430888 87957536 1080240 5970968    0    0     0    60  864 1761  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430888 87956432 1080240 5970988    0    0     0     0  909 1760  0  0 100  0  0
 1  0 430888 87955224 1080240 5971064    0    0     0     0  911 1659  0  0 100  0  0
 1  0 430888 87954928 1080240 5971108    0    0     0     0 1041 2491  0  0 100  0  0
 2  0 430888 87954832 1080248 5971160    0    0     0   250 1035 2201  0  0 100  0  0
 1  0 430888 87955600 1080256 5971188    0    0     0    76 1039 1899  0  0 100  0  0
 1  0 430888 87956240 1080256 5971240    0    0     0     0  772 1409  0  0 100  0  0
 1  0 430888 87956768 1080256 5971284    0    0     0     0  985 2249  0  0 100  0  0
 1  0 430888 87956144 1080256 5971320    0    0     0     0  949 2131  0  0 100  0  0
 1  0 430888 87956112 1080264 5971344    0    0     0   146 1010 1821  0  0 100  0  0
 1  0 430888 87955632 1080272 5971392    0    0     0    60  874 1817  0  0 100  0  0
 1  0 430888 87954864 1080272 5971428    0    0     0     0  870 1688  0  0 100  0  0
 1  0 430888 87954848 1080272 5971468    0    0     0     0  859 1778  0  0 100  0  0
 1  0 430888 87955312 1080272 5971492    0    0     0     0  979 1987  0  0 100  0  0
 1  0 430888 87955296 1080280 5971536    0    0     0  1014  953 1951  0  0 100  0  0
 1  0 430888 87955568 1080288 5971604    0    0     0    76  977 2091  0  0 100  0  0
 1  0 430888 87955360 1080288 5971648    0    0     0     0  766 1392  0  0 100  0  0
 1  0 430888 87956104 1080288 5971696    0    0     0     0 1014 2167  0  0 100  0  0
 1  0 430888 87955472 1080288 5971728    0    0     0     0  886 1756  0  0 100  0  0
 1  0 430888 87955136 1080296 5971772    0    0     0   100 1018 2180  0  0 100  0  0
 1  0 430888 87956416 1080304 5971804    0    0     0    64  738 1458  0  0 100  0  0
 1  0 430888 87956320 1080304 5971820    0    0     0     0 1002 2170  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430888 87956224 1080304 5971844    0    0     0     0  834 1455  0  0 100  0  0
 1  0 430888 87956208 1080304 5971884    0    0     0     0 1065 2222  0  0 100  0  0
 1  0 430888 87955616 1080312 5971908    0    0     0    72  841 1543  0  0 100  0  0
 1  0 430888 87955224 1080320 5971956    0    0     0    76  962 1942  0  0 100  0  0
 1  0 430888 87955088 1080320 5972004    0    0     0     0  826 1661  0  0 100  0  0
 1  0 430888 87955056 1080320 5972052    0    0     0     0  862 1754  0  0 100  0  0
 1  0 430888 87954800 1080320 5972092    0    0     0     0  945 2172  0  0 100  0  0
 1  0 430888 87954512 1080328 5972132    0    0     0   286 1196 2175  0  0 100  0  0
 1  0 430888 87954624 1080336 5972188    0    0     0    60  870 1731  0  0 100  0  0
 1  0 430888 87954976 1080336 5972236    0    0     0     0  859 1633  0  0 100  0  0
 1  0 430888 87955008 1080336 5972276    0    0     0     0  875 1838  0  0 100  0  0
 1  0 430888 87955080 1080336 5972324    0    0     0     0 1058 2110  0  0 100  0  0
 1  0 430888 87955200 1080344 5972384    0    0     0   190  857 1503  0  0 100  0  0
 1  0 430888 87955992 1080352 5972412    0    0     0    76 1014 2138  0  0 100  0  0
 1  0 430888 87955600 1080352 5972448    0    0     0     0  771 1393  0  0 100  0  0
 1  0 430888 87956416 1080352 5972480    0    0     0     0 1031 2295  0  0 100  0  0
 1  0 430888 87956280 1080352 5972516   12    0    12     0  901 1847  0  0 100  0  0
 1  0 430888 87955776 1080360 5972560    0    0     0   330 1117 2282  0  0 100  0  0
 1  0 430888 87956832 1080368 5972588    0    0     0    60  818 1715  0  0 100  0  0
 1  0 430888 87956832 1080368 5972616    0    0     0     0  966 1794  0  0 100  0  0
