procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406172 342956 2719900 117227408    0    0 141828   262 2176 3322  0  1 98  2  0
 1  1 406172 329708 2719916 117241056    0    0 150288 213640 3663 4351  0  1 97  2  0
 1  1 406172 341204 2719916 117229232    0    0 154624    10 1978 3380  0  0 98  2  0
 2  0 406172 339928 2719944 117229488    0    0 161032 192874 3429 4725  0  1 98  2  0
 1  2 406172 341416 2719948 117229104    0    0 160516 446464 3400 5998  0  1 98  2  0
 2  0 406172 332532 2719960 117238080    0    0 152320 50336 4516 3868  0  1 98  2  0
 3  1 406172 335464 2719960 117235568    0    0 159744    24 1686 3006  0  1 98  2  0
 2  1 406172 329432 2719992 117240752    0    0 163104 988276 8443 9272  0  1 97  2  0
 2  1 406172 327032 2720044 117244560    0    0 163104 1182148 12206 12145  0  1 96  3  0
 1  1 406172 347416 2720092 117224464    0    0 164616 390144 5512 4859  0  0 97  2  0
 1  1 406172 342628 2720104 117229832    0    0 163840    76 2010 3470  0  1 98  2  0
 1  1 406172 333560 2720104 117238272    0    0 165376     8 2146 3690  0  0 98  2  0
 1  1 406172 335536 2720104 117235048    0    0 159032    11 2258 3821  0  1 98  2  0
 1  1 406168 347160 2720128 117223312    4    0 164612   457 2196 3773  0  1 98  2  0
 1  1 406168 324628 2720128 117246736    0    0 172288     0 1957 3376  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406168 346864 2720140 117224320    0    0 163328    42 2475 3627  0  1 98  2  0
 3  1 406168 326928 2720140 117244152    0    0 159744     0 1675 2757  0  1 98  2  0
 1  1 406168 330328 2720140 117240344    0    0 156928     0 1919 3232  0  1 98  2  0
 1  1 406168 323156 2720160 117246800    0    0 150528   244 1828 2811  0  1 98  2  0
 1  1 406168 340976 2720160 117228480    0    0 151808     0 2159 3478  0  1 98  2  0
 1  1 406168 348512 2720164 117221264    0    0 144128     0 2250 3406  0  1 98  2  0
 1  1 406168 329824 2720172 117240944    0    0 137984    20 1519 2547  0  0 98  2  0
 1  1 406168 340096 2720172 117229952    0    0 141824    13 1933 2807  0  1 98  2  0
 1  1 406168 336812 2720204 117233008    0    0 141836 222055 5672 5265  0  1 97  2  0
 2  0 406168 343476 2720204 117226208    0    0 144128     0 1750 2612  0  1 98  2  0
 2  1 406168 329888 2720244 117238160    0    0 166948 1085440 18595 11056  0  1 96  3  0
 1  2 406168 335332 2720280 117233088    0    0 163868 1332244 21732 14285  0  1 96  3  0
 1  1 406168 334584 2720320 117234240    0    0 162056 308248 8879 5205  0  1 97  2  0
 1  1 406168 341016 2720340 117228512    0    0 152064   388 1828 3023  0  1 98  2  0
 1  1 406168 324976 2720340 117244624    0    0 155648     6 2174 3144  0  1 98  2  0
 2  0 406168 339324 2720340 117229912    0    0 153344    16 2321 3878  0  1 98  2  0
 1  1 406168 337268 2720352 117231160    0    0 148480    20 2276 3397  0  1 98  2  0
 1  1 406168 332432 2720352 117237504    0    0 136960    21 1764 3271  0  1 98  2  0
 2  0 406164 327484 2720372 117243048    4    0 144644   251 2139 3125  0  1 98  1  0
 1  1 406160 325192 2720372 117245536    4    0 149252     0 1857 2992  0  0 98  2  0
 1  1 406160 331700 2720372 117239088    0    0 157440   208 2119 3810  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406160 334084 2720384 117237664    0    0 160256    20 1984 3280  0  1 98  2  0
 1  1 406160 337672 2720388 117234512    0    0 159232     0 2057 3074  0  1 98  2  0
 1  1 406160 338192 2720404 117234040    0    0 160768   284 2183 3561  0  1 98  2  0
 1  1 406160 337108 2720408 117235040    0    0 161536     0 2027 3031  0  1 98  2  0
 1  1 406160 338160 2720408 117233216    0    0 160256  1164 2168 3478  0  1 98  2  0
 1  1 406160 336892 2720412 117234664    0    0 161536     0 2120 3465  0  1 98  2  0
 1  1 406160 340684 2720432 117232792    0    0 141068 229993 5547 5147  0  1 97  2  0
 1  1 406160 341320 2720448 117232400    0    0 147200   383 2131 3157  0  0 98  2  0
 1  1 406160 340444 2720464 117232528    0    0 147468 196608 5016 4172  0  0 98  2  0
 2  1 406160 336408 2720464 117236224    0    0 149504 53304 2666 4112  0  1 98  2  0
 1  1 406160 340948 2720468 117231200    0    0 158464 286720 6442 4580  0  1 98  2  0
 1  2 406160 338468 2720484 117234912    0    0 149000 266392 5484 4213  0  1 97  2  0
 1  2 406160 342280 2720548 117231312    0    0 151344 1661292 26716 16127  0  1 96  3  0
 1  1 406160 335868 2720620 117236008    0    0 156172 727040 15685 8838  0  1 97  2  0
 2  0 406160 324432 2720620 117247424    0    0 145920    22 2154 3267  0  1 98  2  0
 2  0 406160 323596 2720624 117249080    0    0 148480     0 2185 2816  0  0 98  1  0
 1  1 406160 334592 2720636 117237648    0    0 141312    57 2275 3421  0  1 97  2  0
 2  0 406160 346232 2720652 117226608    0    0 153600   447 1894 2910  0  1 98  2  0
 2  0 406160 335172 2720656 117238680    0    0 155392     0 1787 3012  0  1 98  2  0
 2  0 406160 348796 2720656 117224312    0    0 154112     0 2055 3450  0  1 98  2  0
 1  1 406160 348476 2720660 117224736    0    0 161024     0 1909 2767  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406160 336052 2720660 117235520    0    0 166656     0 2084 3497  0  1 98  2  0
 2  0 406160 345948 2720688 117226096    0    0 156160   256 2019 3090  0  1 98  2  0
 2  0 406156 331808 2720688 117241240    0    0 168192     0 2247 3454  0  1 98  2  0
 1  1 406156 343108 2720688 117229280    0    0 155392    12 2365 3166  0  1 98  2  0
 1  1 406152 340288 2720692 117232512    4    0 162564     0 2204 3643  0  1 98  2  0
 2  1 406152 335608 2720692 117237648    0    0 163328    13 1892 3223  0  1 98  2  0
 2  1 406152 341928 2720720 117232448    0    0 157952   283 1992 3247  0  1 98  2  0
 1  1 406152 331632 2720736 117241976    0    0 165648 258748 4357 5387  0  1 97  2  0
 1  1 406152 334196 2720740 117238832    0    0 172032     0 2204 3371  0  0 98  2  0
 5  1 406152 330716 2720880 117241344    0    0 162188 196608 3700 4647  0  1 98  2  0
 3  0 406152 336196 2720880 117236584    0    0 156416 501760 3459 6779  0  1 97  2  0
 1  1 406152 336328 2720908 117236000    0    0 147716 76104 5118 3567  0  0 97  2  0
 2  0 406152 325800 2720908 117245104    0    0 145920     0 2100 3313  0  1 98  2  0
 1  1 406152 346364 2720912 117223600    0    0 150272   179 2063 3389  0  1 98  2  0
 3  0 406152 324588 2720936 117244720    0    0 143896 990217 8617 10201  0  1 97  2  0
 1  1 406152 331472 2721032 117238080    0    0 143908 1429553 14161 12552  0  1 96  3  0
 1  1 406152 350656 2721060 117220384    0    0 138496   539 2153 3278  0  0 98  2  0
 1  1 406152 348708 2721060 117221872    0    0 148224     0 1698 2973  0  1 98  2  0
 1  1 406152 341588 2721064 117229552    0    0 164352  1165 2573 3624  0  1 98  2  0
 1  1 406152 326040 2721064 117246928    0    0 169216     3 2011 3290  0  1 98  2  0
 1  1 406152 324500 2721072 117247088    0    0 161024     8 2039 2798  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406152 347560 2721096 117224704    0    0 149248   328 2072 3474  0  1 98  2  0
 1  1 406152 344972 2721096 117225600    0    0 147712     0 2035 2722  0  1 98  2  0
 1  1 406152 350900 2721100 117220056    0    0 144384    61 1979 3704  0  1 98  2  0
 2  0 406152 343940 2721100 117228096    0    0 151040     3 1867 2731  0  1 98  2  0
 1  1 406152 347256 2721104 117224416    0    0 145408    13 1972 3251  0  1 98  2  0
 1  1 406152 344944 2721116 117228088    0    0 148992   311 1988 3295  0  1 98  1  0
 1  1 406152 342596 2721124 117229160    0    0 140032    20 1922 2924  0  1 98  2  0
 2  0 406152 342832 2721128 117229696    0    0 147712    21 1856 3047  0  1 98  2  0
 1  1 406148 335296 2721128 117235720    0    0 163328     3 2280 3540  0  1 97  2  0
 1  1 406144 330096 2721148 117241264    0    0 163088 213704 5553 4246  0  1 97  2  0
 2  1 406144 326520 2721176 117244624    0    0 162576 426272 4155 5220  0  1 97  2  0
 1  2 406144 339920 2721220 117231120    0    0 155428 1487898 14545 14337  0  1 96  3  0
 1  1 406144 339708 2721276 117231984    0    0 161552 811017 8697 8820  0  1 97  2  0
 1  1 406144 342012 2721276 117229360    0    0 159488     3 1865 3133  0  0 98  2  0
 2  1 406144 332328 2721280 117238640    0    0 156928    41 1820 3138  0  1 98  2  0
 1  1 406144 341488 2721292 117229232    0    0 147712   439 2102 3104  0  1 98  2  0
 1  1 406144 334432 2721300 117236744    0    0 141056    20 1835 2574  0  1 98  2  0
 2  0 406144 331076 2721304 117240000    0    0 149504     0 2021 3690  0  1 98  2  0
 1  1 406144 324892 2721304 117245136    0    0 149760     0 1876 3014  0  1 98  2  0
 1  1 406144 340280 2721308 117231360    0    0 154112     0 1917 3345  0  1 98  2  0
 1  1 406144 346976 2721324 117225440    0    0 158208   224 1874 2837  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406144 339252 2721332 117233880    0    0 137984    20 1883 3037  0  1 98  2  0
 1  1 406144 335680 2721336 117237440    0    0 149760     0 2193 3700  0  0 98  1  0
 1  1 406144 336060 2721340 117237072    0    0 146944     0 2178 2954  0  1 98  2  0
 1  1 406144 342000 2721344 117231136    0    0 144384     0 1810 2964  0  1 98  2  0
 2  0 406144 340284 2721360 117232208    0    0 148480   260 2048 3532  0  1 98  2  0
 2  1 406144 326056 2721360 117245840    0    0 154368     0 1985 3082  0  1 98  2  0
 2  1 406144 331404 2721376 117240344    0    0 157956   201 2317 3877  0  1 98  2  0
 2  1 406144 348384 2721388 117222600    0    0 165388 205435 5336 4462  0  1 97  2  0
 2  1 406144 333480 2721392 117237800    0    0 155392     0 2238 3034  0  1 98  1  0
 4  1 406140 323024 2721416 117248464    0    0 166156 201076 5286 4717  0  1 97  2  0
 2  1 406140 323752 2721420 117246456    0    0 159236 487424 5451 6318  0  1 98  2  0
 3  0 406140 334512 2721432 117235336    0    0 156160  1177 3517 3545  0  1 98  2  0
 3  0 406140 343364 2721436 117226296    0    0 156476     3 2580 3548  0  1 98  2  0
 3  0 406108 329932 2721472 117240208   36    0 167236 1193128 18982 11836  0  1 96  3  0
 2  1 406108 332664 2721580 117238560    0    0 160548 1369608 25988 11480  0  1 96  3  0
 3  0 406108 329848 2721584 117239688    0    0 161536     0 2020 3104  0  1 98  2  0
 5  1 406108 342488 2721592 117227896    0    0 168704    73 2256 3502  0  1 98  2  0
 4  1 406108 323528 2721592 117246688    0    0 170240     3 1966 3808  0  1 98  2  0
 3  1 406108 336952 2721596 117234064    0    0 154368    12 1941 3049  0  1 98  2  0
 4  1 406108 324856 2721612 117246160    0    0 153344   376 2209 3772  0  1 98  2  0
 6  0 406108 348812 2721612 117222040    0    0 148992     0 1972 3151  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 406108 338044 2721616 117233528    0    0 153088    19 2081 3309  0  0 98  2  0
 2  1 406108 323732 2721624 117247552    0    0 141312    19 2110 3010  0  1 98  2  0
 1  1 406108 338852 2721624 117231800    0    0 139520    13 1849 3386  0  0 98  2  0
 3  1 406108 326204 2721644 117243424    0    0 141568   271 2231 3197  0  0 98  2  0
 2  0 406108 324520 2721644 117245936    0    0 146944     0 1584 2888  0  1 98  2  0
 2  0 406108 334028 2721648 117237280    0    0 170240    13 2323 3903  0  1 98  2  0
 1  1 406108 331920 2721656 117238864    0    0 161536    23 1997 3156  0  1 98  2  0
 2  0 406108 327608 2721660 117243424    0    0 163328     0 2438 3675  0  1 98  2  0
 1  1 406108 346944 2721696 117224784    0    0 151828 275256 4122 5207  0  1 97  2  0
 1  1 406108 344028 2721696 117228608    0    0 149504     0 1940 3428  0  1 98  2  0
 1  2 406108 330812 2721712 117241968    0    0 154124 741376 12411 9092  0  1 97  2  0
 1  2 406108 328868 2721764 117243840    0    0 148268 1572884 25824 15451  0  1 96  3  0
 1  1 406108 328644 2721824 117243712    0    0 147976 342053 9242 5329  0  1 97  2  0
 2  0 406108 334448 2721844 117237320    0    0 144128   431 2079 3264  0  0 98  2  0
 1  1 406108 337656 2721844 117234360    0    0 146176     0 1801 3267  0  0 98  2  0
 1  1 406108 342856 2721848 117229376    0    0 144896    21 2083 3342  0  1 98  2  0
 1  1 406108 348268 2721856 117223968    0    0 158208    19 1898 2996  0  0 98  2  0
 1  1 406108 341856 2721860 117230640    0    0 164096     8 2154 3243  0  1 98  2  0
 1  1 406108 341012 2721876 117231664    0    0 161536   252 2064 3508  0  1 98  2  0
 1  1 406108 345292 2721876 117227800    0    0 158976     0 2000 3214  0  0 98  2  0
 1  1 406108 347920 2721880 117225024    0    0 159488   225 2198 3380  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 325352 2721880 117246224    0    0 158208     3 2132 3295  0  1 98  2  0
 1  1 406108 336240 2721892 117236256    0    0 150016    31 1773 3040  0  1 98  2  0
 1  1 406108 330024 2721908 117242016    0    0 150272   295 2093 3512  0  1 98  2  0
 2  0 406108 328528 2721912 117243136    0    0 148224     0 2089 2931  0  1 98  2  0
 1  1 406108 347280 2721912 117223576    0    0 151296    14 1994 3828  0  1 98  2  0
 1  1 406108 324160 2722040 117246480    0    0 145536  1178 1815 2921  0  0 98  2  0
 1  2 406108 337548 2722060 117232480    0    0 153864 82576 2524 3904  0  1 98  2  0
 1  1 406108 328712 2722084 117242320    0    0 152328 135524 5116 4426  0  1 97  2  0
 1  1 406108 328796 2722092 117243824    0    0 148488 196614 4865 4015  0  1 98  2  0
15  1 406108 327916 2722100 117245504    0    0 148484 90112 3036 4177  0  1 98  2  0
 6  1 406108 348108 2722100 117225936    0    0 150784 475204 5651 6683  0  1 98  2  0
 1  1 406108 324836 2722112 117248856    0    0 145664    33 2288 3669  0  0 98  2  0
 3  0 406108 323968 2722128 117247760    0    0 146944   415 2233 3103  0  1 98  2  0
 0  2 406108 336076 2722164 117235960    0    0 154912 887112 13894 10002  0  1 97  2  0
 0  2 406108 347744 2722200 117224664    0    0 155172 1509376 25633 14237  0  1 96  3  0
 1  0 406108 330044 2722248 117242704    0    0 156672 69632 5254 4586  0  1 97  2  0
 0  1 406108 337068 2722260 117235656    0    0 157696    20 1931 3063  0  0 98  2  0
 0  1 406108 334228 2722276 117236800    0    0 161280   412 2056 3152  0  1 98  2  0
 0  1 406108 331928 2722280 117238960    0    0 162048     0 2475 3596  0  1 98  2  0
 0  1 406108 329248 2722280 117242768    0    0 162816     0 2369 3358  0  1 98  2  0
 7  0 406108 329256 2722280 117243616    0    0 164608    12 2035 3148  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 343444 2722284 117229584    0    0 163584    13 1873 3576  0  0 98  2  0
 0  1 406108 328496 2722308 117244032    0    0 154368   279 2157 3180  0  1 98  2  0
 1  0 406108 339524 2722316 117234176    0    0 155392     0 1977 3632  0  1 98  2  0
 1  0 406108 347952 2722316 117225248    0    0 169728     0 1963 3320  0  1 98  2  0
 0  1 406108 336620 2722320 117236096    0    0 165888    12 2119 3105  0  1 98  2  0
 1  0 406108 346244 2722320 117226288    0    0 168704     0 2296 3399  0  1 98  2  0
 0  1 406108 325596 2722344 117246856    0    0 144384   272 2040 3062  0  1 98  2  0
 0  1 406108 348968 2722348 117223616    0    0 148992     0 2157 3475  0  1 98  2  0
 0  1 406108 342436 2722372 117228688    0    0 150040 397868 5333 5972  0  1 97  2  0
 0  1 406108 336528 2722376 117234560    0    0 142592     0 2131 3288  0  0 98  2  0
 0  2 406108 341676 2722384 117229280    0    0 143624 632845 4983 7170  0  1 97  2  0
 1  1 406108 323372 2722444 117246352    0    0 131368 1346963 13250 12470  0  1 96  3  0
 0  1 406108 325816 2722516 117245312    0    0 140808 555008 7084 6701  0  1 97  2  0
 0  1 406108 340800 2722516 117230336    0    0 166656     0 2078 3338  0  0 98  2  0
 0  1 406108 346432 2722516 117224256    0    0 170752   238 2507 3600  0  1 98  2  0
 0  1 406108 340576 2722520 117230688    0    0 163840     0 2035 2808  0  1 98  2  0
 0  2 406108 347536 2722540 117222032    0    0 156416   464 2087 3477  0  1 98  2  0
 0  1 406108 341668 2722548 117228800    0    0 143360     4 1968 3175  0  0 98  2  0
 0  1 406108 327572 2722548 117243176    0    0 154880     0 1996 3224  0  1 98  2  0
 2  1 406108 323504 2722548 117247136    0    0 149760  1108 1896 2753  0  0 98  2  0
 0  1 406108 345688 2722552 117224208    0    0 149248    13 1863 3418  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 345480 2722568 117222248    0    0 146432   307 2071 2890  0  1 98  1  0
 0  1 406108 326856 2722580 117241240    0    0 143616    20 1607 2994  0  0 98  2  0
 0  1 406108 331144 2722580 117237104    0    0 151296     0 2117 3402  0  1 98  2  0
 0  1 406108 327012 2722580 117242832    0    0 163584    68 1952 3213  0  1 98  2  0
 0  1 406108 325212 2722584 117244552    0    0 161792     0 2162 3310  0  1 98  1  0
 0  1 406108 325200 2722600 117243744    0    0 164864   268 2432 3180  0  1 98  1  0
 0  1 406108 334268 2722632 117235632    0    0 158484 287416 4418 5338  0  1 97  2  0
 0  1 406108 333728 2722632 117235264    0    0 161024     0 2168 3646  0  1 98  2  0
 0  2 406108 334404 2722672 117233792    0    0 159016 1666048 25198 14813  0  1 96  3  0
 0  1 406108 337300 2722744 117230928    0    0 160020 999437 20993 9834  0  1 96  3  0
 0  1 406108 338440 2722760 117229840    0    0 146944   467 1865 2887  0  0 98  2  0
 1  0 406108 338232 2722772 117230112    0    0 140288    20 1661 3082  0  0 98  2  0
 0  1 406108 343196 2722772 117224624    0    0 144640     0 1855 3012  0  0 98  2  0
 2  0 406108 345004 2722772 117223320    0    0 146688    12 1962 2973  0  1 98  2  0
 1  1 406108 333292 2722776 117233984    0    0 153344     0 1892 3070  0  1 98  2  0
 1  1 406108 332636 2722792 117233504    0    0 146944   212 1893 3046  0  1 98  2  0
 1  1 406108 348996 2722804 117217560    0    0 145664    20 2348 3456  0  1 98  2  0
 3  1 406108 323252 2722804 117242760    0    0 146688     0 2171 3418  0  1 98  2  0
 1  1 406108 326296 2722804 117239440    0    0 145920     0 1825 3310  0  0 98  2  0
 1  1 406108 329068 2722808 117236480    0    0 145664    13 1898 2983  0  0 98  2  0
 1  1 406108 348884 2722824 117217472    0    0 151552   259 2196 3145  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406108 324560 2722836 117242032    0    0 159488    20 2143 3430  0  0 98  2  0
 1  1 406108 335824 2722836 117231056    0    0 149760     0 2083 3363  0  0 98  2  0
 1  1 406108 347152 2722836 117221280    0    0 155904    20 2026 3084  0  0 98  2  0
 1  1 406108 332932 2722840 117234912    0    0 154368     0 2487 3606  0  1 98  2  0
 1  1 406108 327856 2722876 117239584    0    0 163604 275256 4467 4993  0  1 97  2  0
 1  1 406108 323564 2722884 117244336    0    0 163072     6 1723 2915  0  0 98  2  0
 1  1 406108 334556 2722900 117234464    0    0 155932 229396 5765 5626  0  0 98  2  0
 1  1 406108 343876 2722900 117225008    0    0 169984 283766 5742 5968  0  1 98  2  0
 2  0 406108 339388 2722904 117229816    0    0 163328    13 3061 3618  0  0 98  2  0
 2  1 406108 338152 2722948 117230088    0    0 160540 705127 7472 7340  0  1 97  2  0
 1  2 406108 332360 2722976 117235536    0    0 163608 1483776 13574 14634  0  1 96  3  0
 1  1 406108 344860 2723048 117223360    0    0 155404 493592 6075 6170  0  1 97  2  0
 1  1 406108 333016 2723052 117235328    0    0 166912    76 2424 3701  0  1 97  2  0
 1  1 406108 333824 2723052 117233848    0    0 160000     0 1849 3074  0  1 98  2  0
 1  1 406108 324080 2723068 117244656    0    0 153088   476 1776 2925  0  1 98  2  0
 1  1 406108 348276 2723072 117220560    0    0 148480     0 2043 3353  0  0 98  2  0
 1  1 406108 343356 2723080 117224528    0    0 142080    20 2064 3292  0  0 98  2  0
 1  1 406108 350864 2723084 117217200    0    0 143872    26 1530 2387  0  1 98  2  0
 1  1 406108 335368 2723084 117232400    0    0 141824    13 2213 3623  0  1 98  2  0
 2  0 406108 326048 2723100 117241504    0    0 138240   264 2188 3460  0  1 98  2  0
 1  1 406108 330144 2723104 117238008    0    0 146432     3 1931 2680  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406108 330140 2723232 117238560    0    0 160896     0 2279 3984  0  1 98  2  0
 2  0 406108 347972 2723244 117221008    0    0 165632    32 1950 2939  0  1 98  2  0
 1  1 406108 332196 2723244 117236752    0    0 168448     0 2089 3622  0  1 98  2  0
 1  1 406108 343640 2723260 117224752    0    0 155136   229 2016 2832  0  1 98  2  0
 1  1 406108 342160 2723264 117227080    0    0 148480     3 1829 2890  0  1 98  2  0
 1  1 406108 347864 2723264 117221312    0    0 144896     0 1955 3249  0  1 98  2  0
 1  1 406108 325760 2723292 117243296    0    0 145168 209648 5367 4371  0  1 98  2  0
 1  1 406108 344920 2723300 117224640    0    0 143880 184336 3137 4042  0  1 98  2  0
 2  0 406108 347196 2723308 117222576    0    0 146692 123120 3940 4335  0  1 98  2  0
 1  1 406108 348304 2723320 117221184    0    0 146688 286828 6285 5276  0  1 98  2  0
 1  1 406108 336280 2723320 117232648    0    0 153088     0 1999 3413  0  1 98  2  0
 1  2 406108 337152 2723368 117232656    0    0 160800 996520 15710 10443  0  1 96  3  0
 1  2 406108 324616 2723404 117244912    0    0 167204 1425408 25900 13636  0  1 96  3  0
 1  1 406108 347452 2723468 117221248    0    0 162560 230784 6479 5182  0  1 97  2  0
 1  1 406108 331944 2723476 117235984    0    0 154624   108 2237 3561  0  1 98  2  0
 1  1 406108 337428 2723476 117231032    0    0 151040     0 2023 3069  0  1 98  2  0
 3  1 406108 323424 2723488 117244288    0    0 154368   996 1877 3117  0  1 98  2  0
 2  1 406108 330220 2723488 117238600    0    0 157952    16 2231 3336  0  1 97  2  0
 1  1 406108 332164 2723496 117235824    0    0 145920   160 1910 2748  0  1 98  2  0
 1  1 406108 336104 2723508 117232800    0    0 145920   136 2242 3553  0  1 98  2  0
 1  1 406108 346412 2723508 117224336    0    0 143360     0 1874 3043  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 338596 2723520 117231096    0    0 143104   228 2174 2635  0  1 98  2  0
 1  1 406108 336040 2723520 117233632    0    0 148992     0 2382 3513  0  1 98  2  0
 1  1 406108 324412 2723528 117245696    0    0 153344   164 2160 2930  0  1 98  2  0
 2  0 406108 348476 2723540 117222160    0    0 149248   124 1938 3022  0  1 98  2  0
 1  1 406108 344968 2723540 117225744    0    0 148992     0 2182 3642  0  1 98  2  0
 1  1 406108 340844 2723544 117229360    0    0 150016    76 2314 3021  0  1 98  2  0
 1  1 406108 337316 2723552 117231856    0    0 142336    36 1923 3545  0  0 97  2  0
 1  2 406108 327208 2723564 117241392    0    0 152580 119632 3009 4379  0  1 98  2  0
 1  1 406108 336180 2723584 117232944    0    0 156680 114844 4810 4167  0  1 98  2  0
 2  0 406108 344480 2723596 117223728    0    0 156172 262144 6030 4557  0  1 98  2  0
 1  1 406108 331544 2723600 117236488    0    0 154112    30 2023 2975  0  0 98  2  0
 1  1 406108 340416 2723612 117228256    0    0 155648 577564 6553 7061  0  1 97  2  0
 1  1 406108 325696 2723624 117242688    0    0 155136   264 2176 3013  0  1 98  2  0
 1  1 406108 344056 2723632 117224336    0    0 164608    96 2102 3209  0  1 98  2  0
 1  2 406108 325684 2723652 117241952    0    0 157204 339968 4438 6072  0  1 98  2  0
 3  1 406108 343996 2723692 117223720    0    0 164132 1476608 12132 14213  0  1 96  3  0
 1  1 406108 324364 2723744 117242920    0    0 157708 545832 7923 6685  0  1 97  2  0
 1  1 406108 337408 2723756 117230176    0    0 167936   340 2252 3219  0  1 98  2  0
 2  0 406108 331512 2723764 117235984    0    0 163584   136 2107 3694  0  0 98  2  0
 1  1 406108 346768 2723768 117220432    0    0 166656     0 2346 3528  0  1 98  2  0
 1  1 406108 337940 2723768 117230000    0    0 165632    12 2071 3158  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406108 343232 2723768 117224696    0    0 157952     0 2408 3397  0  1 97  2  0
 1  1 406108 343612 2723788 117222424    0    0 146688   192 1866 2984  0  1 98  2  0
 1  1 406108 337940 2723796 117229792    0    0 151296    60 2189 3447  0  1 98  2  0
 3  0 406108 337676 2723800 117230808    0    0 147712     0 2110 3442  0  1 98  2  0
 1  1 406108 338380 2723800 117229864    0    0 137984     0 2345 3241  0  1 98  2  0
 1  1 406108 331760 2723800 117236320    0    0 137216    16 1942 2833  0  0 98  2  0
 2  0 406108 337516 2723816 117230672    0    0 132864   172 1981 3269  0  1 98  2  0
 1  1 406108 337960 2723824 117230576    0    0 147968    92 1810 3016  0  1 98  2  0
 1  1 406108 344592 2723828 117223480    0    0 170752     0 2539 4174  0  1 98  1  0
 1  1 406108 328764 2723840 117239792    0    0 168972 198444 5132 5212  0  1 98  2  0
 1  1 406108 338600 2723852 117231072    0    0 169996 196608 3459 4513  0  1 98  2  0
 3  1 406108 325760 2723888 117242872    0    0 147472 860416 14927 9181  0  1 97  2  0
 1  2 406108 328588 2723932 117239808    0    0 145444 1399944 22837 14142  0  1 96  3  0
 1  1 406108 346360 2723984 117223440    0    0 152840 277504 8458 5087  0  1 97  2  0
 1  1 406108 343240 2723984 117226192    0    0 149248   204 2212 3406  0  1 98  2  0
 1  1 406108 342328 2723984 117227080    0    0 147456    16 1880 2976  0  1 98  2  0
 2  1 406108 348792 2724004 117219520    0    0 143872   332 1928 3158  0  0 98  2  0
 2  1 406108 330384 2724012 117238088    0    0 143616   160 1979 3270  0  0 98  2  0
 2  1 406104 337584 2724012 117230824    4    0 157188     0 2156 3114  0  1 98  2  0
 3  0 406104 337820 2724016 117229392    0    0 160000    76 2153 3361  0  0 98  2  0
 3  1 406104 327776 2724024 117239256    0    0 165888     0 2197 3301  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406104 330268 2724040 117238016    0    0 160000   184 2158 3563  0  1 98  2  0
 1  0 406104 330988 2724056 117237576    0    0 147200   132 1886 3207  0  1 98  2  0
 0  1 406104 337724 2724060 117231200    0    0 157696     0 2229 3877  0  1 98  2  0
