procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85075792 3347876 6568640    0    0     0   100  917 1831  0  0 100  0  0
 1  0 429748 85076464 3347876 6568700    0    0     0     0  969 1914  0  0 100  0  0
 1  0 429748 85075952 3347884 6568756    0    0     0    64  852 1730  0  0 100  0  0
 1  0 429748 85075824 3347884 6568788    0    0     0     0  873 1806  0  0 100  0  0
 1  0 429748 85075488 3347884 6568796    0    0     0     0  804 1522  0  0 100  0  0
 1  0 429748 85075312 3347892 6568856    0    0     0    68 1176 2565  0  0 100  0  0
 1  0 429748 85075672 3347892 6568900    0    0     0     0  903 1823  0  0 100  0  0
 1  0 429748 85073600 3347900 6568964    0    0     0   100  895 1801  0  0 100  0  0
 1  0 429748 85075040 3347900 6568888    0    0     0    16 1076 2134  0  0 100  0  0
 1  0 429748 85075536 3347900 6568904    0    0     0     0  908 1809  0  0 100  0  0
 1  0 429748 85075288 3347908 6568924    0    0     0   144  896 1871  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85074208 3347908 6568944    0    0     0     0 1002 2147  0  0 100  0  0
 1  0 429748 85074384 3347908 6568944    0    0     0   176  983 1879  0  0 100  0  0
 1  0 429748 85074432 3347908 6568980    0    0     0     0  888 1718  0  0 100  0  0
 3  0 429748 85073976 3347908 6568996    0    0     0     0  836 1752  0  0 100  0  0
 3  0 429748 85073976 3347916 6568996    0    0     0   172  964 1821  0  0 100  0  0
 0  0 429748 85073840 3347916 6569028    0    0     0     0  987 2021  0  0 100  0  0
 0  0 429748 85073584 3347924 6569080    0    0     0  1358  940 1527  0  0 100  0  0
 0  0 429748 85073872 3347924 6569100    0    0     0    16  938 2018  0  0 100  0  0
 0  0 429748 85074336 3347924 6569144    0    0     0     0  828 1611  0  0 100  0  0
 0  0 429748 85074064 3347932 6569192    0    0     0   156  969 2128  0  0 100  0  0
 0  0 429748 85074384 3347932 6569240    0    0     0     0  936 1821  0  0 100  0  0
 0  0 429748 85074200 3347940 6569296    0    0     0    72  978 2202  0  0 100  0  0
 0  0 429744 85074128 3347940 6569336    8    0     8     0  807 1402  0  0 100  0  0
 0  0 429744 85074576 3347940 6569368    0    0     0     0  995 2218  0  0 100  0  0
 0  0 429744 85075288 3347948 6569304    0    0     0    80  905 1493  0  0 100  0  0
 0  0 429744 85074928 3347948 6569328    0    0     0     0  942 2110  0  0 100  0  0
 0  0 429744 85075464 3347956 6569332    0    0     0    60  918 1779  0  0 100  0  0
 0  0 429744 85076000 3347956 6569356    0    0     0    16  921 1865  0  0 100  0  0
 0  0 429744 85076128 3347956 6569260    0    0     0     0  910 1957  0  0 100  0  0
 0  0 429744 85075992 3347964 6569276    0    0     0   100  868 1857  0  0 100  0  0
 0  0 429744 85076352 3347964 6569292    0    0     0     0  963 2070  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429744 85076528 3347972 6569308    0    0     0    60  861 1811  0  0 100  0  0
 0  0 429744 85076320 3347972 6569332    0    0     0     0  901 1739  0  0 100  0  0
 0  0 429744 85076208 3347972 6569360    0    0     0     0  798 1682  0  0 100  0  0
 0  0 429744 85076352 3347980 6569384    0    0     0    68  982 1931  0  0 100  0  0
 0  0 429744 85076256 3347980 6569412    0    0     0     0 1011 2121  0  0 100  0  0
 1  0 429744 85076576 3347988 6569428    0    0     0    64  890 1691  0  0 100  0  0
 0  0 429744 85076736 3347988 6569452    0    0     0     6  935 1829  0  0 100  0  0
 0  0 429744 85076752 3347988 6569496    0    0     0     0  971 2221  0  0 100  0  0
 0  0 429744 85075296 3347996 6569544    0    0     0    96  920 1742  0  0 100  0  0
 0  0 429744 85075168 3347996 6569560    0    0     0     0  973 1977  0  0 100  0  0
 0  0 429740 85075568 3348004 6569596    0    0     0    92  959 1877  0  0 100  0  0
 0  0 429740 85075168 3348004 6569652    0    0     0     0  834 1624  0  0 100  0  0
 0  0 429740 85074912 3348004 6569688    0    0     0     0  775 1488  0  0 100  0  0
 0  0 429740 85075104 3348012 6569696    0    0     0    96 1091 2182  0  0 100  0  0
 0  0 429740 85076048 3348012 6569720    0    0     0     0  807 1594  0  0 100  0  0
 0  0 429740 85075904 3348020 6569756    0    0     0  1128 1055 2075  0  0 100  0  0
 0  0 429740 85075184 3348020 6569640    0    0     0     0  812 1501  0  0 100  0  0
 0  0 429740 85075528 3348020 6569672    0    0     0     0  957 2205  0  0 100  0  0
 1  0 429736 85074912 3348028 6569688    0    0     0   224  879 1673  0  0 100  0  0
 0  0 429736 85075032 3348028 6569712    0    0     0     0 1128 2455  0  0 100  0  0
 0  0 429736 85074256 3348036 6569740    0    0     0   262 1062 2107  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429736 85073680 3348036 6569860    0    0     0     0  848 1459  0  0 100  0  0
 0  0 429736 85074432 3348036 6570024    0    0     0     0  949 1980  0  0 100  0  0
 0  0 429736 85074032 3348044 6570036    0    0     0   136  848 1479  0  0 100  0  0
 0  0 429736 85074448 3348044 6570072    0    0     0     0 1137 2565  0  0 100  0  0
 0  0 429736 85074448 3348052 6570108    0    0     0    60  800 1418  0  0 100  0  0
 0  0 429736 85074896 3348052 6570160    0    0     0    16  933 2192  0  0 100  0  0
 0  0 429736 85075360 3348052 6570212    0    0     0     0  865 1722  0  0 100  0  0
 0  0 429736 85075128 3348060 6570244    0    0     0   100  938 1928  0  0 100  0  0
 0  0 429736 85075568 3348060 6570204    0    0     0     0 1023 2232  0  0 100  0  0
 0  0 429736 85075904 3348068 6570256    0    0     0    60  862 1940  0  0 100  0  0
 0  0 429736 85075648 3348068 6570308    0    0     0     0  858 1705  0  0 100  0  0
 0  0 429736 85075136 3348068 6570348    0    0     0     0  838 1491  0  0 100  0  0
 0  0 429736 85073648 3348076 6570356    0    0     0    68 1146 2351  0  0 100  0  0
 0  0 429736 85073136 3348076 6570368    0    0     0     0  915 1763  0  0 100  0  0
 0  0 429736 85072896 3348076 6570384    0    0     0    64 1005 2175  0  0 100  0  0
 0  0 429736 85073336 3348076 6570404    0    0     0    16  924 1592  0  0 100  0  0
 0  0 429736 85076120 3348076 6570428    0    0     0     0 1019 1976  0  0 100  0  0
 0  0 429736 85076368 3348084 6570444    0    0     0   112  852 1689  0  0 100  0  0
 0  0 429736 85075728 3348084 6570476    0    0     0     0 1020 2330  0  0 100  0  0
 0  0 429736 85075280 3348092 6570500    0    0     0    64  895 1883  0  0 100  0  0
 0  0 429736 85074632 3348092 6570548    0    0     0     0  814 1399  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429736 85073712 3348092 6570596    0    0     0     0  922 2119  0  0 100  0  0
 0  0 429736 85073712 3348100 6570648    0    0     0    68  854 1454  0  0 100  0  0
 0  0 429736 85073672 3348100 6570696    0    0     0     0  998 2319  0  0 100  0  0
 0  0 429736 85073184 3348100 6570744    0    0     0    96  878 1464  0  0 100  0  0
 0  0 429736 85073776 3348100 6570728    0    0     0    16  985 2183  0  0 100  0  0
 0  0 429736 85073744 3348100 6570740    0    0     0     0  849 1401  0  0 100  0  0
 0  0 429732 85074080 3348108 6570732    0    0     0   152 1028 2234  0  0 100  0  0
 0  0 429732 85072864 3348108 6570756    0    0     0     0  972 2049  0  0 100  0  0
 0  0 429732 85073768 3348116 6570776    0    0     0  1264  991 1850  0  0 100  0  0
 0  0 429732 85073872 3348116 6570788    0    0     0     0  848 1730  0  0 100  0  0
 0  0 429732 85073768 3348116 6570800    0    0     0     0  827 1526  0  0 100  0  0
 0  0 429732 85073120 3348124 6570856    0    0     0   160 1067 2183  0  0 100  0  0
 0  0 429732 85073144 3348124 6570916    0    0     0     0  834 1613  0  0 100  0  0
 0  0 429732 85072824 3348132 6570860    0    0     0   376 1137 2141  0  0 100  0  0
 0  0 429732 85072728 3348132 6570880    0    0     0    14  836 1540  0  0 100  0  0
 0  0 429732 85072608 3348132 6570756    0    0     0     0  944 1952  0  0 100  0  0
 0  0 429732 85071856 3348140 6570768    0    0     0   133  818 1429  0  0 100  0  0
 0  0 429732 85071944 3348140 6570800    0    0     0     3 1106 2506  0  0 100  0  0
 0  0 429732 85072352 3348148 6570820    0    0     0    60  838 1501  0  0 100  0  0
 0  0 429732 85071744 3348148 6570832    0    0     0     0  895 1687  0  0 100  0  0
 0  0 429732 85071920 3348148 6570852    0    0     0     0  856 1892  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429732 85071520 3348156 6570856    0    0     0    65  838 1440  0  0 100  0  0
 0  0 429732 85071552 3348156 6570764    0    0     0     3 1099 2564  0  0 100  0  0
 0  0 429732 85069272 3348164 6570748    0    0     0    60  803 1435  0  0 100  0  0
 0  0 429732 85069448 3348164 6570768    0    0     0    22 1001 2161  0  0 100  0  0
 0  0 429732 85070128 3348164 6570640    0    0     0     0  821 1504  0  0 100  0  0
 0  0 429732 85069664 3348172 6570648    0    0     0    97 1008 2340  0  0 100  0  0
 0  0 429732 85069408 3348172 6570676    0    0     0     3  928 1792  0  0 100  0  0
 0  0 429732 85069056 3348180 6570688    0    0     0    60  848 1652  0  0 100  0  0
 0  0 429732 85069440 3348180 6570716    0    0     0     0  885 1718  0  0 100  0  0
 0  0 429732 85069312 3348180 6570752    0    0     0     0  828 1687  0  0 100  0  0
 0  0 429732 85069520 3348188 6570556    0    0     0    65  968 1726  0  0 100  0  0
 0  0 429732 85069616 3348188 6570584    0    0     0     3 1029 2433  0  0 100  0  0
 0  0 429732 85070976 3348196 6570600    0    0     0    60  891 1740  0  0 100  0  0
 0  0 429732 85071056 3348196 6570612    0    0     0    16  916 1950  0  0 100  0  0
 0  0 429732 85070736 3348196 6570628    0    0     0     0  929 1926  0  0 100  0  0
 0  0 429732 85070440 3348204 6570640    0    0     0   117  807 1681  0  0 100  0  0
 0  0 429732 85070240 3348204 6570668    0    0     0     3  979 1942  0  0 100  0  0
 0  0 429732 85071200 3348212 6570560    0    0     0   108  975 2177  0  0 100  0  0
 0  0 429728 85070520 3348212 6570572   12    0    12     0  829 1412  0  0 100  0  0
 0  0 429724 85070960 3348212 6570456    8    0     8     0  895 1930  0  0 100  0  0
 0  0 429724 85071656 3348220 6570468    0    0     0   129  846 1492  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429724 85071896 3348220 6570492    0    0     0     3 1103 2752  0  0 100  0  0
 1  0 429724 85072280 3348228 6570408    0    0     0  1304  955 1781  0  0 100  0  0
 0  0 429724 85072320 3348228 6570404    0    0     0    16  950 2150  0  0 100  0  0
 4  0 429724 85072352 3348228 6570416    0    0     0     0  841 1422  0  0 100  0  0
 0  0 429724 85071800 3348236 6570428    0    0     0   229  942 1723  0  0 100  0  0
 0  0 429724 85071680 3348236 6570448    0    0     0     3  963 1955  0  0 100  0  0
 0  0 429724 85071960 3348244 6570472    0    0     0   298  954 1804  0  0 100  0  0
 0  0 429724 85071472 3348244 6570488    0    0     0     0  890 1789  0  0 100  0  0
 0  0 429724 85072000 3348244 6570480    0    0     0     0  873 1882  0  0 100  0  0
 0  0 429724 85072248 3348252 6570488    0    0     0    97  959 1888  0  0 100  0  0
 0  0 429724 85072240 3348252 6570512    0    0     0     3  942 2153  0  0 100  0  0
 0  0 429724 85071600 3348260 6570408    0    0     0    60  897 1671  0  0 100  0  0
 0  0 429724 85071824 3348260 6570440    0    0     0    16  991 2206  0  0 100  0  0
 0  0 429724 85072352 3348260 6570460    0    0     0     0  824 1443  0  0 100  0  0
 0  0 429724 85073216 3348268 6570344    0    0     0    97  868 2159  0  0 100  0  0
 0  0 429724 85071984 3348268 6570360    0    0     0     3  910 1947  0  0 100  0  0
 0  0 429724 85071520 3348276 6570384    0    0     0    60  950 2057  0  0 100  0  0
 0  0 429724 85072160 3348276 6570408    0    0     0     0  821 1429  0  0 100  0  0
 0  0 429724 85072576 3348276 6570428    0    0     0     0  916 2061  0  0 100  0  0
 0  0 429724 85073096 3348284 6570480    0    0     0    65  816 1500  0  0 100  0  0
 0  0 429724 85073424 3348284 6570508    0    0     0     3 1076 2467  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429724 85072672 3348292 6570568    0    0     0    60  921 2020  0  0 100  0  0
 0  0 429724 85073184 3348292 6570604    0    0     0    16  807 1452  0  0 100  0  0
 0  0 429724 85073184 3348292 6570640    0    0     0     0  963 2084  0  0 100  0  0
 0  0 429724 85073024 3348300 6570572    0    0     0    97  832 1524  0  0 100  0  0
 0  0 429724 85073016 3348300 6570604    0    0     0     3 1085 2798  0  0 100  0  0
 0  0 429724 85072824 3348300 6570628    0    0     0    60  819 1448  0  0 100  0  0
 1  0 429724 85072544 3348300 6570652    0    0     0     0  995 2314  0  0 100  0  0
 0  0 429724 85072800 3348300 6570684    0    0     0     0  795 1461  0  0 100  0  0
 0  0 429724 85070080 3348308 6570804    0    0     0    77 1062 2039  0  0 100  0  0
 0  0 429724 85069920 3348308 6570856    0    0     0     3  956 2501  0  0 100  0  0
 0  0 429724 85069824 3348316 6570900    0    0     0   116  852 1496  0  0 100  0  0
 0  0 429724 85069376 3348316 6570900    0    0     0    16 1002 2331  0  0 100  0  0
 0  0 429724 85069840 3348316 6570924    0    0     0     0  828 1408  0  0 100  0  0
 0  0 429724 85070440 3348324 6570944    0    0     0   149  948 2149  0  0 100  0  0
 0  0 429724 85070832 3348324 6570992    0    0     0     3  898 1658  0  0 100  0  0
 0  0 429724 85070296 3348332 6571036    0    0     0  1304 1119 2236  0  0 100  0  0
 0  0 429724 85070272 3348332 6571072    0    0     0     0  814 1426  0  0 100  0  0
 0  0 429724 85070280 3348332 6571128    0    0     0     0  818 1696  0  0 100  0  0
 0  0 429724 85070000 3348340 6571172    0    0     0   193  910 1798  0  0 100  0  0
 0  0 429724 85070464 3348340 6571212    0    0     0     3 1013 2193  0  0 100  0  0
 0  0 429724 85069760 3348348 6571304    0    0     0   268 1113 2232  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429724 85069696 3348348 6571368    0    0     0    22  938 1960  0  0 100  0  0
 0  0 429724 85069616 3348348 6571408    0    0     0     0  868 1699  0  0 100  0  0
 0  0 429724 85069376 3348356 6571420    0    0     0   109  896 1712  0  0 100  0  0
 0  0 429724 85069336 3348356 6571480    0    0     0     3 1122 2801  0  0 100  0  0
 0  0 429724 85069024 3348364 6571536    0    0     0    60  808 1424  0  0 100  0  0
 0  0 429724 85069136 3348364 6571584    0    0     0     0  879 1743  0  0 100  0  0
 0  0 429724 85069376 3348364 6571624    0    0     0     0  927 1925  0  0 100  0  0
 0  0 429724 85069392 3348372 6571636    0    0     0    69  926 1734  0  0 100  0  0
 0  0 429724 85070352 3348372 6571696    4    0     4     3 1059 2356  0  0 100  0  0
 0  0 429724 85070048 3348372 6571624    0    0     0    48  832 1453  0  0 100  0  0
 0  0 429724 85072464 3348372 6571636    0    0     0    16 1030 2467  0  0 100  0  0
 0  0 429724 85071968 3348372 6571616    0    0     0     0  804 1394  0  0 100  0  0
 0  0 429724 85072016 3348380 6571628    0    0     0    97  861 1695  0  0 100  0  0
 0  0 429724 85072216 3348380 6571660    0    0     0     3 1133 2487  0  0 100  0  0
 0  0 429724 85071616 3348388 6571676    0    0     0    60  917 1830  0  0 100  0  0
 0  0 429724 85071584 3348388 6571720    0    0     0     0  922 1688  0  0 100  0  0
 0  0 429720 85072336 3348388 6571752    4    0     4     0  868 1800  0  0 100  0  0
 0  0 429716 85072544 3348396 6571740    4    0     4   101  991 1873  0  0 100  0  0
 0  0 429716 85072544 3348396 6571780    0    0     0     3  979 2261  0  0 100  0  0
 0  0 429716 85069872 3348404 6571820    0    0     0    60  967 2050  0  0 100  0  0
 0  0 429716 85070208 3348404 6571868    0    0     0    16  821 1458  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429716 85070752 3348404 6571888    0    0     0     0  864 1667  0  0 100  0  0
 0  0 429716 85070416 3348412 6571916    0    0     0    97  923 1910  0  0 100  0  0
 0  0 429716 85070816 3348412 6571848    0    0     0     3  952 1992  0  0 100  0  0
 0  0 429716 85070928 3348420 6571864    0    0     0   144  908 1770  0  0 100  0  0
 0  0 429716 85070064 3348420 6571880    0    0     0     0  865 1640  0  0 100  0  0
 0  0 429716 85070336 3348420 6571844    0    0     0     0  925 1853  0  0 100  0  0
 0  0 429716 85070912 3348428 6571720    0    0     0   133  895 1806  0  0 100  0  0
 0  0 429712 85070640 3348436 6571736    8    0     8    79 1243 2417  0  0 100  0  0
 0  0 429712 85069552 3348444 6571780    0    0     0  1268  977 1714  0  0 100  0  0
 0  0 429712 85069584 3348444 6571760    0    0     0    16 1065 2270  0  0 100  0  0
 0  0 429712 85069576 3348444 6571776    0    0     0     0  835 1445  0  0 100  0  0
 0  0 429712 85068944 3348444 6571776    0    0     0     0  921 2266  0  0 100  0  0
 1  0 429712 85069056 3348452 6571800    0    0     0   212  983 2099  0  0 100  0  0
 0  0 429712 85069496 3348460 6571808    0    0     0   304 1068 1974  0  0 100  0  0
 0  0 429712 85069168 3348460 6571824    0    0     0     0  946 1732  0  0 100  0  0
 0  0 429712 85069312 3348460 6571860    0    0     0     0  970 2254  0  0 100  0  0
 0  0 429712 85069088 3348460 6571872    0    0     0     0  718 1195  0  0 100  0  0
 0  0 429712 85068480 3348468 6571868    0    0     0    68 1137 2398  0  0 100  0  0
 0  0 429712 85068824 3348472 6571892    0    0     0    16  996 2080  0  0 100  0  0
 0  0 429712 85068560 3348472 6571936    0    0     0    64  906 1644  0  0 100  0  0
 0  0 429712 85068088 3348472 6571944    0    0     0     0  822 1401  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429712 85068128 3348472 6571944    0    0     0     0  915 1941  0  0 100  0  0
 0  0 429712 85068232 3348480 6571968    0    0     0   100 1005 2367  0  0 100  0  0
 0  0 429712 85067960 3348480 6571900    0    0     0    57  972 2159  0  0 100  0  0
 0  0 429712 85068016 3348488 6571932    0    0     0    15  845 1445  0  0 100  0  0
 0  0 429712 85067680 3348488 6571932    0    0     0     0  972 2134  0  0 100  0  0
 0  0 429712 85067296 3348488 6571956    0    0     0     0  827 1450  0  0 100  0  0
 0  0 429712 85067304 3348496 6571960    0    0     0    80 1060 2565  0  0 100  0  0
 0  0 429712 85067256 3348496 6572004    0    0     0    48  801 1414  0  0 100  0  0
 0  0 429712 85066688 3348496 6572036    0    0     0    16  887 1862  0  0 100  0  0
 0  0 429712 85067632 3348496 6572068    0    0     0     0  911 1688  0  0 100  0  0
 0  0 429712 85066656 3348496 6572132    0    0     0     0  800 1690  0  0 100  0  0
 0  0 429712 85066768 3348504 6572176    0    0     0   100 1027 2128  0  0 100  0  0
 0  0 429712 85066640 3348512 6572208    0    0     0    73  912 1770  0  0 100  0  0
 0  0 429712 85066816 3348512 6572256    0    0     0     3  968 1919  0  0 100  0  0
 0  0 429712 85066400 3348512 6572280    0    0     0     0  923 2076  0  0 100  0  0
 0  0 429712 85066192 3348512 6572300    0    0     0     0  827 1416  0  0 100  0  0
 0  0 429712 85066048 3348520 6572328    0    0     0    77 1009 2226  0  0 100  0  0
 0  0 429712 85065536 3348520 6572380    0    0     0   116 1031 1924  0  0 100  0  0
 0  0 429712 85065888 3348520 6572404    0    0     0    25  950 1996  0  0 100  0  0
 0  0 429712 85066896 3348520 6572440    0    0     0     0  803 1438  0  0 100  0  0
 0  0 429712 85066344 3348520 6572496    0    0     0     0  959 2237  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429712 85066576 3348528 6572536    0    0     0   153  938 1842  0  0 100  0  0
 0  0 429712 85066336 3348536 6572596    0    0     0  1268 1112 2134  0  0 100  0  0
 0  0 429712 85066352 3348536 6572636    0    0     0     3  891 1827  0  0 100  0  0
 0  0 429712 85067160 3348536 6572612    0    0     0     0  875 1873  0  0 100  0  0
 0  0 429712 85063632 3348536 6572608    0    0     0     0  999 1822  0  0 100  0  0
 0  0 429712 85066456 3348544 6572636    0    0     0   169  948 1912  0  0 100  0  0
 0  0 429712 85067000 3348552 6572644    0    0     0   260 1147 1812  0  0 100  0  0
 0  0 429712 85068368 3348552 6572668    0    0     0    19 1061 2438  0  0 100  0  0
 0  0 429712 85067760 3348552 6572688    0    0     0     0  783 1397  0  0 100  0  0
 0  0 429712 85067616 3348552 6572704    0    0     0     0  799 1679  0  0 100  0  0
 0  0 429712 85066544 3348560 6572720    0    0     0   125 1130 2395  0  0 100  0  0
 0  0 429712 85066032 3348568 6572748    0    0     0    63  889 1831  0  0 100  0  0
 0  0 429712 85066448 3348568 6572792    0    0     0     0  843 1784  0  0 100  0  0
 0  0 429712 85066320 3348568 6572828    0    0     0     0  971 2080  0  0 100  0  0
 0  0 429712 85066288 3348568 6572848    0    0     0     0  798 1417  0  0 100  0  0
 0  0 429712 85066392 3348576 6572788    0    0     0   101 1103 2506  0  0 100  0  0
 0  0 429712 85066408 3348584 6572816    0    0     0    63  958 1882  0  0 100  0  0
 0  0 429712 85066544 3348584 6572832    0    0     0    16  846 1792  0  0 100  0  0
 0  0 429712 85067296 3348584 6572848    0    0     0     0  808 1468  0  0 100  0  0
 0  0 429712 85067080 3348584 6572864    0    0     0     0  945 2078  0  0 100  0  0
 0  0 429712 85066216 3348592 6572872    0    0     0    97  904 1658  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429712 85065840 3348600 6572904    0    0     0    63  899 1829  0  0 100  0  0
 0  0 429712 85065856 3348600 6572916    0    0     0     0 1024 2303  0  0 100  0  0
 0  0 429712 85065840 3348600 6572936    0    0     0     0  798 1452  0  0 100  0  0
 0  0 429712 85064656 3348600 6572940    0    0     0     0  983 2212  0  0 100  0  0
 0  0 429712 85064424 3348608 6572976    0    0     0    69  949 1807  0  0 100  0  0
 0  0 429712 85065056 3348616 6573000    0    0     0    92 1065 2286  0  0 100  0  0
 0  0 429712 85065312 3348616 6572984    0    0     0    19  851 1570  0  0 100  0  0
 0  0 429712 85064288 3348616 6573012    0    0     0     0  877 1691  0  0 100  0  0
 0  0 429712 85065344 3348616 6573028    0    0     0     0  804 1731  0  0 100  0  0
 0  0 429712 85065376 3348624 6573036    0    0     0   125 1014 2206  0  0 100  0  0
 0  0 429712 85065376 3348632 6573052    0    0     0   136 1059 1986  0  0 100  0  0
 0  0 429712 85065008 3348632 6573072    0    0     0     3  885 1770  0  0 100  0  0
 0  0 429712 85064640 3348632 6573092    0    0     0     0  915 1806  0  0 100  0  0
 0  0 429712 85064528 3348632 6573028    0    0     0     0  930 1777  0  0 100  0  0
 0  0 429712 85065280 3348640 6573040    0    0     0   125 1089 2371  0  0 100  0  0
 0  0 429712 85064112 3348640 6573060    0    0     0  1216 1006 1709  0  0 100  0  0
 0  0 429712 85064736 3348640 6573080    0    0     0    19  974 1984  0  0 100  0  0
 0  0 429712 85064512 3348640 6573092    0    0     0     0  909 1724  0  0 100  0  0
 0  0 429712 85065216 3348640 6573120    0    0     0     0  835 1479  0  0 100  0  0
 0  0 429712 85064216 3348648 6573140    0    0     0   157 1111 2534  0  0 100  0  0
 0  0 429712 85064368 3348656 6573168    0    0     0    69  863 1444  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429712 85063792 3348656 6573196    0    0     0   202 1028 1838  0  0 100  0  0
 0  0 429712 85063328 3348656 6573228    0    0     0     0  934 1836  0  0 100  0  0
 0  0 429712 85063792 3348656 6573260    0    0     0     0  878 1634  0  0 100  0  0
 0  0 429712 85064352 3348664 6573296    0    0     0    65 1089 3060  0  0 100  0  0
 0  0 429712 85064208 3348672 6573344    0    0     0    63  866 1465  0  0 100  0  0
 0  0 429712 85064464 3348672 6573384    0    0     0    16 1023 2176  0  0 100  0  0
 0  0 429712 85064352 3348672 6573416    0    0     0     0  814 1391  0  0 100  0  0
 0  0 429712 85064400 3348672 6573460    0    0     0     0  829 1649  0  0 100  0  0
 0  0 429712 85064848 3348680 6573488    0    0     0    97 1036 2163  0  0 100  0  0
 0  0 429712 85064800 3348688 6573516    0    0     0    63  890 1771  0  0 100  0  0
 0  0 429712 85064184 3348688 6573504    0    0     0     0  929 1673  0  0 100  0  0
 0  0 429712 85063808 3348688 6573524    0    0     0     0  922 2077  0  0 100  0  0
 0  0 429712 85064192 3348688 6573552    0    0     0     0  908 1930  0  0 100  0  0
 0  0 429712 85064672 3348696 6573592    0    0     0    65  971 2087  0  0 100  0  0
 0  0 429712 85064824 3348704 6573636    0    0     0    63  993 2294  0  0 100  0  0
 0  0 429712 85064544 3348704 6573664    0    0     0    34  902 1685  0  0 100  0  0
 0  0 429712 85064928 3348704 6573712    0    0     0     0  872 1876  0  0 100  0  0
 0  0 429712 85065536 3348704 6573748    0    0     0     0  865 1770  0  0 100  0  0
 0  0 429712 85065072 3348712 6573788    0    0     0    97  962 2233  0  0 100  0  0
 0  0 429712 85064392 3348720 6573840    0    0     0    67  925 1960  0  0 100  0  0
 0  0 429712 85064224 3348720 6573872    0    0     0    48  944 1718  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429712 85064096 3348720 6573892    4    0     4     0  944 1893  0  0 100  0  0
 1  0 429712 85064352 3348720 6573908    0    0     0     0  908 1913  0  0 100  0  0
 1  0 429712 85064432 3348728 6573848    0    0     0    97 1022 2424  0  0 100  0  0
 1  0 429712 85063904 3348736 6573872    0    0     0    63  845 1456  0  0 100  0  0
 1  0 429712 85063264 3348736 6573892    0    0     0    96 1002 1833  0  0 100  0  0
 1  0 429712 85063456 3348736 6573920    0    0     0     0  909 1741  0  0 100  0  0
 2  0 429712 85063824 3348736 6573936    0    0     0     0  907 2095  0  0 100  0  0
 1  0 429712 85064056 3348744 6573948    0    0     0   197  992 1965  0  0 100  0  0
 2  0 429712 85063312 3348752 6574000    0    0     0    63  864 1720  0  0 100  0  0
 5  0 429712 85062928 3348752 6574044    0    0     0  1172 1007 1796  0  0 100  0  0
 0  0 429712 85062816 3348752 6574084    0    0     0     0  812 1690  0  0 100  0  0
 0  0 429712 85064008 3348752 6574128    0    0     0     0  846 1422  0  0 100  0  0
 0  0 429712 85063352 3348760 6574160    0    0     0   149 1114 2575  0  0 100  0  0
 0  0 429712 85062896 3348768 6574204    0    0     0    63  892 1798  0  0 100  0  0
