procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  3 198188 407140 6581028 61343692    0    0 148564 94095 90412 455831 18  8 71  3  0
 1  2 198188 372324 6581044 61264572    0    0 144284 89872 78525 444123 19  7 71  3  0
 0  2 198188 407636 6581068 61118852    0    0 161508 97018 87980 514432 21  8 67  3  0
 2  1 198188 425144 6581080 61002036    0    0 163888 121839 83120 493706 20  7 69  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1 198188 433672 6581092 60831128    0    0 194420 84902 65929 287350 10  7 80  4  0
16  2 198188 427120 6581092 60655948    0    0 238304 94523 72106 333030 12  6 77  5  0
23  1 198188 410844 6581100 60503060    0    0 236032 100748 73875 337463 12  6 78  4  0
13  2 198188 402480 6581112 60337948    0    0 232864 101296 72287 341954 13  6 77  4  0
 3  1 198188 408784 6581136 60162396    0    0 231172 101716 69458 341778 12  6 77  4  0
10  5 198188 400540 6581152 60010852    0    0 208924 105249 64157 307294 12  6 79  4  0
 6  6 198188 404868 6581156 59833532    0    0 236720 100119 69444 346755 13  6 76  4  0
10  2 198188 426392 6581172 59639120    0    0 236232 99900 73621 356965 13  7 76  4  0
 0  1 198188 420344 6581188 59473748    0    0 236956 97812 67548 358639 13  7 76  5  0
18  9 198188 402920 6581192 59316088    0    0 229428 90252 65608 358232 14  6 76  4  0
19  1 198188 420692 6581212 59132524    0    0 228204 88485 63940 357096 14  6 75  4  0
 3  0 198188 416856 6581220 58981032    0    0 207488 125211 68880 340432 11  5 79  4  0
15  2 198188 404568 6581236 58849032    0    0 199132 84948 57978 301915 12  6 79  3  0
 9  6 198188 403080 6581252 58696496    0    0 209460 77852 58336 338480 13  6 77  4  0
26  8 198188 404996 6581268 58544732    0    0 200088 95385 59965 319740 11  6 79  4  0
 0  1 198188 415704 6581280 58380368    0    0 199964 87920 59143 331399 12  5 79  4  0
 1  0 198188 401816 6581296 58249116    0    0 188228 85951 59039 344592 13  6 78  3  0
13  2 198188 424472 6581312 58088040    0    0 185156 88432 61202 342809 12  5 79  4  0
 6  3 198188 403724 6581320 57990264    0    0 150304 94940 76290 267565 10  4 83  3  0
 2  0 198188 445184 6581340 57803704    0    0 186736 106045 112871 321530 13  5 78  3  0
 3  2 198188 414468 6581364 57691412    0    0 176572 79496 144585 323038 13  6 78  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 198184 401676 6581372 57569568    0    0 177820 80859 164928 324074 14  6 76  3  0
18  3 198184 419588 6581376 57408220    0    0 176832 80060 179338 324620 15  6 76  3  0
 3  0 198184 457148 6581380 57228764    0    0 178444 80196 176204 348508 15  6 76  3  0
20  2 198184 482648 6581392 57061420    0    0 179852 89920 133286 337311 15  6 76  3  0
 9  1 198184 408692 6581412 57003680    0    0 166136 97605 105716 323302 14  5 77  3  0
25  6 198184 503680 6581424 56762404    0    0 179992 92687 89549 360902 15  5 76  3  0
 1  1 198184 464620 6581432 56650332    0    0 185244 92020 81954 360164 16  5 76  3  0
 4  1 198184 404048 6581444 56553332    0    0 188700 92020 80666 382929 17  6 74  3  0
 2  0 198184 409324 6581456 56418448    0    0 153116 83592 61998 276796 13  4 81  3  0
 2  1 198184 429348 6581468 56374244    0    0 28160 62665 9496 9983  4  0 95  0  0
 1  1 198184 412872 6581468 56344144    0    0 56000 56039 16466 12923  3  1 96  1  0
 2  0 198184 430848 6581468 56243768    0    0 99536 36376 17358 15701  2  1 96  1  0
 2  0 198184 443172 6581468 56149396    0    0 95744 36388 14571 15342  2  1 97  1  0
 5  4 198184 397876 6581484 56051976    0    0 182816 83355 70822 302915 12  5 80  3  0
21  6 198184 404008 6581492 55896120    0    0 208384 85871 73171 422094 17  7 72  4  0
 6  4 198184 506128 6581508 55640372    0    0 210808 96356 74878 441071 18  7 72  4  0
48  4 198184 529692 6581524 55464700    0    0 209252 89600 70233 430588 17  7 73  4  0
39 14 198184 411572 6581532 55424028    0    0 208724 90864 75828 451173 18  7 71  4  0
31  6 198184 413980 6581552 55276684    0    0 203716 93012 73332 449452 18  7 71  4  0
21  9 198184 426748 6581556 55125476    0    0 175296 110238 63752 378985 15  6 75  3  0
36  7 198184 451776 6581564 54957136    0    0 200884 131332 77663 469693 17  7 72  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 198184 434428 6581564 54820204    0    0 211912 81624 68334 484267 18  7 70  4  0
12  2 198184 424804 6581572 54677316    0    0 207316 82088 67014 483764 20  7 69  4  0
 4  2 198184 406928 6581576 54547920    0    0 202820 76564 68225 490288 19  7 69  4  0
14  2 198184 389484 6581580 54411260    0    0 207244 73788 69621 510170 21  8 68  4  0
 5  1 198184 445348 6581588 54221164    0    0 177272 79220 66797 472293 19  7 70  3  0
 0  2 198184 411328 6581592 54110180    0    0 195708 73448 67792 490860 20  7 69  4  0
33  8 198184 452208 6581668 53926676    0    0 194384 89316 69058 493879 20  7 69  4  0
 0  3 198184 396400 6581676 53838552    0    0 186732 88060 72423 519375 21  7 68  3  0
53  8 198184 406864 6581680 53700292    0    0 181548 86749 72584 507631 20  8 69  3  0
18  1 198184 400468 6581700 53565448    0    0 182320 87683 109671 499008 20  7 69  4  0
 0  1 198184 442004 6581704 53380896    0    0 176308 86672 156461 478226 19  8 70  4  0
30  2 198184 387540 6581716 53324820    0    0 145708 93160 162678 382359 16  6 75  3  0
20  3 198184 402040 6581724 53181396    0    0 169464 101800 217803 478290 21  7 68  3  0
18  1 198184 403352 6581736 53048716    0    0 171760 107403 185643 448208 18  7 72  4  0
36  2 198184 441812 6581744 52888612    0    0 160332 101043 136482 458731 19  7 70  3  0
39  2 198184 371352 6581744 52826768    0    0 174756 103808 91467 511333 23  7 66  4  0
16  5 198184 380108 6581748 52706476    0    0 151312 98342 62522 441760 18  7 72  3  0
 1  2 198184 424164 6581752 52546980    0    0 146436 97100 80450 404062 17  7 74  3  0
27  7 198184 403996 6581768 52455728    0    0 138160 136089 68239 367340 15  6 76  3  0
28  6 198184 417912 6581780 52331412    0    0 144812 99911 76236 442994 18  7 72  3  0
15  3 198184 411536 6581784 52217324    0    0 154324 97124 72452 429197 17  7 73  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  4 198184 414228 6581788 52095108    0    0 143532 90668 72179 428422 17  7 73  3  0
23  7 198184 483228 6581792 51910388    0    0 145644 91320 72978 448289 20  7 69  3  0
 1  3 198184 417804 6581808 51849012    0    0 156100 91869 69781 453651 18  7 72  3  0
37 11 198184 447508 6581816 51704468    0    0 146420 91267 67791 438219 17  7 73  3  0
 1  2 198184 530908 6581824 51479464    0    0 164128 100688 72275 477669 19  7 71  3  0
 1  0 198184 409472 6581824 51476232    0    0 156172 108652 72832 472739 19  7 71  3  0
31  2 198184 398828 6581828 51356000    0    0 157036 102416 73072 515007 21  7 69  3  0
 1  1 198184 409292 6581836 51217640    0    0 154508 100785 69470 488521 19  7 72  3  0
18  3 198184 424756 6581848 51074796    0    0 149572 143175 79327 497329 20  7 69  4  0
 3  3 198184 400788 6581848 50968036    0    0 161640 95872 69616 508535 20  7 69  3  0
16  0 198184 516796 6581852 50721900    0    0 153292 95404 66047 498908 21  7 69  3  0
48  3 198184 437916 6581852 50671364    0    0 155804 92588 64417 478193 18  7 72  3  0
 1  1 198184 496980 6581860 50482308    0    0 143968 103213 60358 427415 17  6 74  3  0
24  6 198184 484156 6581864 50369896    0    0 153340 92235 67697 501876 20  7 70  3  0
 1  1 198184 452964 6581864 50333172    0    0 70788 73364 29770 131024  6  2 90  1  0
 2  0 198184 494272 6581864 50213160    0    0 96304 34684 14526 14943  2  1 96  1  0
 1  1 198184 518144 6581864 50103944    0    0 98784 34840 16106 15624  2  1 96  1  0
 2  0 198184 538292 6581872 50000616    0    0 96404 62212 15761 14892  2  1 96  1  0
 2  1 198184 545984 6581880 49910712    0    0 95072 69496 15225 17282  4  1 95  1  0
 1  1 198140 531884 6581880 49806672   52    0 145800 51740 46878 293374 16  5 77  2  0
 1  2 198140 407760 6581880 49689524    0    0 118820 88048 134735 313108 13  5 80  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1 198140 401104 6581880 49503224    0    0 134800 93820 162743 454621 19  7 72  2  0
 2  1 198140 403188 6581880 49323984    0    0 132004 92960 136456 447446 20  6 72  2  0
 1  1 198140 399872 6581900 49150976    0    0 129552 86564 111012 444997 19  6 71  3  0
 4  1 198140 401236 6581900 48982080    0    0 127540 85380 113731 423193 18  6 74  2  0
 2  0 198140 407360 6581900 48833596    0    0 113916 89172 114748 376491 15  5 77  2  0
30  2 198140 402644 6581900 48685240    0    0 123016 86480 127056 396623 18  7 73  2  0
 2  0 198140 407020 6581904 48523340    0    0 120460 94000 141855 396547 18  7 74  2  0
10  3 198140 412216 6581912 48362140    0    0 118144 94144 137293 411564 17  7 74  2  0
24  0 198140 412644 6581920 48208200    0    0 121372 94588 123205 422830 17  7 74  2  0
12  1 198140 412280 6581924 48056460    0    0 123536 94368 109825 418395 17  7 74  2  0
10  7 198140 419812 6581924 47893312    0    0 123688 94304 101441 428837 16  7 75  2  0
13  0 198140 418756 6581928 47757396    0    0 120196 100118 99005 418048 16  7 76  2  0
53  9 198140 425524 6581936 47598292    0    0 121984 82048 89869 453348 17  7 74  2  0
 2  2 198140 414444 6581940 47458772    0    0 121756 79156 77619 460729 18  7 73  2  0
 1  0 198140 415240 6581940 47306128    0    0 123980 81528 72254 464099 17  7 74  2  0
22  6 198140 419284 6581948 47149748    0    0 120928 80328 64894 459082 18  7 72  2  0
23  7 198140 437332 6581964 46985360    0    0 122920 123958 64875 473343 18  7 72  2  0
 8  5 198140 419636 6581980 46848464    0    0 124648 93812 65310 484559 20  7 71  3  0
23  7 198140 422120 6581984 46707008    0    0 119116 136020 73475 441931 17  7 74  2  0
 7  3 198140 433776 6581984 46553536    0    0 115532 81308 57625 470359 18  7 73  2  0
 1  0 198140 426716 6582000 46413940    0    0 122912 75212 57406 475941 18  7 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  2 198140 425328 6582000 46266860    0    0 125532 70120 56361 475715 19  7 72  3  0
 0  2 198140 418264 6582012 46120004    0    0 124688 71120 58988 495234 19  7 71  2  0
69  6 198140 414664 6582012 45971632    0    0 127552 72932 55393 516897 19  7 71  2  0
22  3 198140 408632 6582028 45827552    0    0 122776 84356 54514 485781 20  7 70  2  0
13  5 198140 411620 6582028 45674304    0    0 124788 89744 54213 498670 19  7 72  3  0
34  5 198140 427632 6582032 45523744    0    0 121036 95628 59460 455314 18  6 73  2  0
 1  0 198140 416992 6582044 45390056    0    0 118496 88540 49772 466431 18  7 73  2  0
38  0 198140 398872 6582044 45263136    0    0 126324 90176 55628 503959 20  7 71  3  0
 4  2 198140 402708 6582048 45106376    0    0 127280 87484 55359 531241 22  7 69  2  0
 0  1 198140 404952 6582052 44949908    0    0 131328 81192 54636 506328 20  7 71  2  0
13  1 198140 407572 6582052 44791480    0    0 130416 84814 53347 501828 21  8 69  2  0
 1  0 198140 393196 6582060 44657232    0    0 126592 75864 52987 507721 20  7 71  2  0
49  5 198140 395804 6582060 44524720    0    0 109216 80920 53835 443016 18  6 74  2  0
33  2 198140 393756 6582064 44380108    0    0 125276 90850 54425 520929 21  7 70  3  0
 5  1 198140 389144 6582064 44234372    0    0 125452 88776 54185 530656 22  7 68  3  0
 6  1 198140 396220 6582072 44078224    0    0 129780 127122 55082 530799 20  8 70  3  0
119  3 198140 380156 6582084 43942964    0    0 124320 76144 53638 559308 21  8 68  2  0
 4  2 198140 396516 6582084 43790932    0    0 117104 69604 57231 565949 21  8 69  2  0
 1  1 198140 376484 6582088 43734288    0    0 70772 56360 36557 212468  9  3 86  1  0
 2  0 198140 422608 6582088 43612580    0    0 88432 62012 17029 16985  2  1 96  1  0
 1  1 198140 454892 6582088 43505436    0    0 85632 36406 12768 13930  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 198140 482132 6582096 43403056    0    0 86864 61124 17803 16933  2  1 96  1  0
 1  1 198140 521840 6582096 43278712    0    0 95408 36080 14227 15475  2  1 96  1  0
 1  1 198140 500828 6582096 43212760    0    0 94672 36104 14645 15017  2  1 96  1  0
 1  1 198140 486644 6582096 43147980    0    0 92832 36412 18414 14920  2  1 96  1  0
55  7 198140 427616 6582096 43093728    0    0 100200 51596 299525 218295  9  6 84  2  0
 3  5 198140 415188 6582108 42978408    0    0 113872 79760 126405 562003 22  8 68  2  0
24  3 198140 390932 6582112 42851316    0    0 126112 127864 116979 609856 23  9 67  2  0
33  6 198140 408888 6582112 42685492    0    0 128812 74520 80047 556884 22  8 68  2  0
15  2 198140 405548 6582112 42533580    0    0 131572 74484 68172 605106 23  8 67  2  0
 2  0 198140 403688 6582112 42378736    0    0 132804 76658 64472 578808 22  8 67  2  0
19  1 198140 404160 6582120 42230808    0    0 119812 64020 59970 559060 23  8 67  2  0
 1  0 198140 392324 6582124 42101208    0    0 127076 72116 62964 526714 21  7 70  2  0
 2  3 198140 378200 6582132 41969156    0    0 126664 75916 60477 570333 24  7 67  2  0
 1  0 198140 391972 6582132 41805824    0    0 126728 79956 60835 562818 22  8 68  3  0
35  1 198140 386024 6582140 41655672    0    0 132028 113736 62930 586102 24  8 66  2  0
29  2 198140 397148 6582148 41503564    0    0 122340 80444 56684 539873 24  8 66  2  0
 2  1 198140 410160 6582148 41348196    0    0 119776 79736 55042 496292 21  8 69  2  0
 3  0 198140 434368 6582148 41187008    0    0 120848 81144 55443 544264 24  8 66  2  0
 2  1 198140 402732 6582148 41089004    0    0 105220 74860 50596 431299 20  7 71  2  0
 2  0 198140 398840 6582148 40976052    0    0 108340 86672 50771 463375 21  7 70  2  0
36  1 198140 419940 6582156 40815012    0    0 118360 75000 53718 528443 24  8 66  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 198140 507980 6582156 40688220    0    0 118876 67261 50305 482283 22  8 69  2  0
53  1 198140 415792 6582156 40592924    0    0 94664 61779 40123 322560 15  5 79  2  0
38  3 198140 399156 6582156 40444848    0    0 106404 78624 49513 417484 19  7 72  2  0
34  1 198140 390864 6582156 40291068    0    0 100732 79628 49218 416699 18  6 74  2  0
14  0 198140 386868 6582168 40136584    0    0 102748 78320 49994 419032 19  7 73  2  0
 5  0 198140 411552 6582168 39967184    0    0 89712 83324 50958 370227 16  6 76  2  0
 9  1 198140 394784 6582168 39834604    0    0 101424 79576 46481 415108 18  6 73  2  0
 0  2 198140 422396 6582172 39660360    0    0 103520 79452 45968 390865 16  6 76  2  0
 3  1 198140 384136 6582176 39531616    0    0 110164 88568 49393 429642 17  6 75  2  0
 1  0 198140 408548 6582184 39368088    0    0 98056 77580 47791 408297 17  7 74  2  0
 1  6 198140 405944 6582188 39222372    0    0 107584 72460 46034 412072 16  6 76  2  0
 1  0 198140 387956 6582188 39083812    0    0 113564 70272 46108 434555 16  6 75  2  0
 5  2 198140 387772 6582188 38943396    0    0 99004 76896 51627 402816 14  6 78  2  0
25  2 198140 401804 6582192 38778284    0    0 111964 134312 48903 445812 18  7 72  2  0
 3  3 198140 419504 6582200 38613900    0    0 107296 96122 51600 440342 18  6 74  2  0
 3  0 198140 393428 6582200 38498108    0    0 108700 138492 62751 439244 17  6 75  2  0
 1  1 198140 392200 6582204 38354820    0    0 104528 89084 59456 426206 17  6 74  2  0
60  2 198140 402588 6582204 38205092    0    0 103908 88672 66181 426797 18  7 73  2  0
 6  2 198140 457688 6582204 38038092    0    0 84936 91616 96323 358260 14  6 79  2  0
 6  2 198140 400300 6582212 37952916    0    0 108336 88064 109187 440707 16  7 75  2  0
36  0 198140 380544 6582212 37835648    0    0 105248 86376 131042 404017 16  7 75  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  3 198140 400296 6582212 37687720    0    0 99524 89204 147269 429549 16  7 75  2  0
 5  1 198140 380256 6582212 37571836    0    0 108248 88952 151610 446782 17  7 74  2  0
 2  0 198140 399888 6582212 37462448    0    0 75788 84620 67485 251121  9  4 85  2  0
 2  1 198140 436528 6582220 37399612    0    0 36368 70976 12464 10356  2  1 97  0  0
 2  1 198140 537812 6582220 37225924    0    0 84000 35664 20884 14052  2  1 96  1  0
 2  1 198140 596464 6582220 37091080    0    0 85312 35636 18661 13789  2  1 96  1  0
 3  0 198140 669288 6582220 36944136    0    0 86240 35840 16830 14150  2  1 96  1  0
