procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5228020 342540 1675148 8759112 1644    0 32164 309228 19668 28261  1  0 97  1  0
 4  1 5226560 342228 1675076 8749496 1904    0 31488 209632 23672 22876  1  1 97  1  0
 1  1 5225164 331020 1675244 8751984 2256    0 33904 298082 19903 28804  1  1 97  1  0
 0  2 5223956 350180 1675212 8739752 1976    0 36964 176820 14776 19835  1  0 98  1  0
 1  1 5223492 348712 1675188 8734984  812    0 30824 178861 17387 20910  1  1 97  1  0
 1  1 5221224 337036 1675816 8734792 3048    0 21244 782185 52812 56548  1  1 96  2  0
 5  0 5220356 343972 1675412 8723400 1468    0 31712 289284 27695 27616  1  1 97  1  0
 3  1 5331992 390500 1675436 8674624 1676 112816 25728 396647 57893 40907  1  1 96  1  0
 2  0 5331004 377672 1675672 8679052 1576    0 30432 280587 21216 26195  1  1 97  1  0
 0  2 5330400 370352 1675616 8677392 1080    0 34680 241278 19348 24542  1  0 97  1  0
 1  2 5329432 345860 1675848 8683200 1380    0 32880 361336 24425 32076  1  1 97  1  0
 2  0 5328036 357484 1676072 8679292 1888    0 34152 273488 19685 26742  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 5324620 332952 1676056 8676432 4508    0 40900 138408 12053 18038  1  0 98  1  0
 0  1 5321320 327388 1675864 8671804 3844    0 35792 89508 10095 15726  1  1 97  1  0
 1  0 5320460 335280 1676012 8661008 1384    0 37524 63252 8391 13684  1  0 98  0  0
 1  0 5319856 354332 1676184 8639312 1056    0 32472 102234 10299 15457  1  0 98  1  0
 0  2 5318164 332036 1676424 8647464 2524    0 39612 165268 13843 20585  1  0 98  1  0
 1  0 5343676 333324 1676352 8632352 2152 26652 35500 205675 56536 21107  1  1 98  1  0
 0  3 5342056 323424 1676516 8634652 2688    0 37368 158217 12853 19535  1  0 98  1  0
 1  1 5341348 343496 1676560 8609368  800    0   948 202060 11612 15134  2  0 97  0  0
 1  0 5341260 339572 1676580 8609540   84    0    84 48092 3884 4957  2  0 98  0  0
 1  0 5341204 338264 1676600 8609408   64    0    64 34120 2787 3759  2  0 98  0  0
 1  0 5341140 337152 1676632 8609476   68    0    76 34132 2926 3429  2  0 98  0  0
 1  0 5341056 336200 1676672 8609544   88    0    92 34240 3013 4127  2  0 98  0  0
 2  0 5340760 335908 1676804 8609472  384    0   400 140912 8262 11260  2  0 97  0  0
 1  0 5340388 334880 1676876 8609872  440    0   444 81896 5176 6795  2  0 98  0  0
 1  0 5340340 334712 1676916 8609964   60    0    64 34248 2923 3722  2  0 98  0  0
 1  0 5340312 334880 1676956 8609948   28    0    36 34232 3051 4178  2  0 98  0  0
 0  2 5339976 333088 1677080 8609828  496    0  1476 149816 9198 12564  2  0 97  0  0
 0  1 5351052 336760 1676484 8613536 2032 12288 25732 170395 22817 18699  1  1 97  1  0
 3  1 5350256 342188 1676424 8596304 1504    0 32636 164007 12897 18845  1  0 98  1  0
 0  1 5429780 362396 1676500 8597872 1268 80156 23076 265389 36796 19572  1  1 97  1  0
 0  2 5429180 344572 1676684 8607076 1192    0 33232 161375 12432 19738  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 5428184 326272 1676704 8611616 1812    0 33036 238204 16204 23386  1  0 98  1  0
 2  0 5427612 337136 1676828 8588448 1128    0 31352 217618 15379 22919  1  0 98  1  0
 0  3 5427112 341860 1677004 8584988  776    0 28824 193914 14346 20898  1  1 98  1  0
 1  1 5463376 331348 1677276 8582196 1208 36924 25148 335306 18579 26372  1  1 97  1  0
 0  2 5462504 334184 1677132 8583888 1612    0 27772 349106 21591 29434  1  1 97  1  0
 0  2 5461832 329944 1677444 8573956 1072    0 33936 219224 15787 23072  1  1 97  1  0
 1  1 5467212 344752 1677472 8557692 1104 6152 26816 358415 23132 30241  1  1 97  1  0
 3  1 5477320 328692 1678012 8561328 3056 12288 24172 545501 30515 40391  1  1 97  1  0
 1  1 5564896 359812 1677700 8530328 1556 88636 18932 435147 25908 28955  1  1 96  2  0
 0  2 5564000 344400 1677900 8536548 1452    0 33828 254231 18159 25126  1  1 97  1  0
 1  1 5562968 337416 1677952 8532532 1556    0 32488 258761 17337 25350  1  0 97  1  0
 1  2 5561424 324948 1678032 8540468 2256    0 32568 390083 23416 34193  1  1 97  1  0
 0  2 5559756 341260 1678060 8535280 2256    0 33632 235110 16925 24512  1  1 97  1  0
 0  1 5558944 338492 1678012 8528392 1540    0 32008 174450 13541 19973  1  1 98  1  0
 2  1 5619860 349908 1678124 8520172 1320 61668 32320 241338 30755 20601  1  1 97  1  0
 0  2 5618348 347608 1678420 8513368 2052    0 30276 254744 17608 25105  1  1 97  1  0
 1  1 5617184 325984 1678384 8519716 1780    0 38048 204554 14992 22197  1  0 97  1  0
 0  4 5846800 367800 1678748 8495584 3032 231696 27192 490605 75445 24168  1  2 95  2  0
 2  0 5845832 370096 1678988 8473176 1296    0 21376 246089 17059 21583  1  0 96  3  0
 1  1 5844460 367972 1679076 8465980 1812    0 35040 223322 16484 23228  1  1 98  1  0
 1  0 5842968 340188 1679324 8468476 2012    0 36800 233032 16346 24352  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 5841904 342964 1679220 8461588 2276    0 39740 184760 14981 21524  1  0 98  1  0
 2  0 5840988 331684 1679188 8464152 1664    0 33096 311882 20691 28824  1  1 97  1  0
 1  0 5838528 350164 1679200 8435244 3596    0 21412 895841 59030 65612  1  1 96  2  0
 0  1 5837580 328908 1679404 8441136 2020    0 40924 61963 8965 13577  1  0 98  1  0
 1  0 5836772 351236 1679460 8429056 1372   40 37828 62722 9571 14027  1  0 98  1  0
 1  0 5836024 342076 1679396 8426540 1476    0 37348 65273 10455 14344  1  1 98  0  0
 1  0 5835128 349936 1679728 8423064 1532    0 41632 60223 9166 14116  1  0 98  0  0
 0  1 5834332 347620 1679560 8410880 1508    0 37824 64409 9317 13628  1  0 98  1  0
 0  1 5833504 330780 1679616 8418532 1344    0 39068 59649 8540 13711  1  0 98  1  0
 0  1 5832712 370460 1679672 8403680 1328    0 39356 62713 9190 14886  1  1 98  0  0
 0  1 5832040 338748 1679744 8410324  952    0 34260 61817 8923 13307  1  0 98  0  0
 1  0 5831356 327360 1679764 8411068  896    0 34624 61906 8373 12973  1  1 98  0  0
 1  0 5831108 341708 1679752 8390692  408    0   436 34544 3101 3758  2  0 98  0  0
 1  0 5830700 339368 1679776 8390172  800    0   816 34532 2893 3826  2  0 98  0  0
 1  0 5830600 338452 1679800 8390592  124    0   128 34712 3059 3445  2  0 98  0  0
 1  0 5830204 336640 1679836 8390484  588    0   604 59368 4620 6238  2  0 98  0  0
 1  0 5829872 335564 1679844 8390500  632    0   636 34532 3429 4225  2  0 98  0  0
 1  0 5829432 334644 1679860 8390424  916    0   932 34612 3406 3540  2  0 98  0  0
 1  0 5829344 334620 1679868 8390868  160    0   164 34692 2766 3117  2  0 98  0  0
 1  0 5829232 334112 1679880 8391008  124    0   124 34756 3252 4243  2  0 98  0  0
 1  0 5829048 331768 1679940 8391000  184    0   288 59412 4374 5825  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 5828564 335072 1679804 8394944  628    0 22196 63924 8386 13045  1  0 98  1  0
 2  0 6116852 408852 1614580 8376508  944 289064 32196 344368 175574 12736  1  1 97  0  0
 1  2 6266296 497844 1592900 8326936  652 149620 20760 204760 105761 17135  1  1 95  4  0
 1  0 6265772 509200 1592944 8297780  816    0 27540 54810 17150 13308  1  1 97  1  0
 0  1 6265056 490204 1592944 8301988 1200    0 40732 54894 8436 12945  1  0 98  1  0
 1  0 6264344 466312 1593132 8310684 1156    0 39636 57361 9073 14151  1  0 98  0  0
 1  0 6263732 467884 1593260 8298588 1052   28 38312 53294 7966 12902  1  0 98  0  0
 1  0 6263036 449256 1593408 8308432 1188    0 39096 55103 8489 13273  1  0 98  1  0
 1  0 6262372 428848 1593516 8310568 1000    0 38360 56309 8685 13650  1  0 98  0  0
 0  1 6261732 426752 1593612 8302384 1284    0 39988 55110 8819 14021  1  0 98  0  0
 1  0 6261040 408552 1593660 8308476 1436    0 40680 52957 8126 13276  1  0 98  0  0
 1  0 6260384 393504 1593764 8309684 1408    0 39328 55048 8790 13576  1  0 98  0  0
 0  1 6259664 367276 1594048 8318116 1280    0 42572 55166 8607 13865  1  0 98  0  0
 0  1 6259028 358816 1594180 8309780 1384    0 40376 55708 8698 13408  1  0 98  0  0
 0  1 6258412 343912 1594224 8312700 1156    0 39072 57065 9180 14906  1  0 98  0  0
 0  1 6257780 324380 1594260 8316292 1228    0 39336 52151 7957 13257  1  0 98  0  0
 0  1 6257280 358384 1583760 8307088  884    0 33352 56341 8681 12216  1  1 98  1  0
 0  1 6256576 343024 1583900 8303728 1124    0 39436 52973 8364 13643  1  0 98  1  0
 1  0 6255988 364776 1574140 8308688 1004    0 36832 54306 11006 13113  1  1 98  0  0
 1  0 6255424 351432 1574264 8302136  924    0 36796 52132 7935 12977  1  0 98  1  0
 1  0 6254752 336508 1574184 8300204 1092    0 42280 57499 9102 14241  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6254100 368796 1562588 8294484 1256    0 38908 53922 9074 14028  1  0 98  0  0
 1  0 6253216 348068 1562820 8297620 1276    0 33912 52721 7888 12153  1  1 98  1  0
 1  0 6251312 345596 1553148 8289192 2620    0 42364 55379 9479 14356  1  0 98  1  0
 0  1 6250680 326964 1553188 8299044 1116    0 39764 51913 7998 13598  1  0 98  0  0
 1  0 6250100 357660 1548212 8286568 1012    0 36772 55489 9100 13956  1  1 98  0  0
 0  1 6249440 334344 1548208 8291112 1060    0 40228 53372 8542 13388  1  0 98  1  0
 1  0 6248768 338300 1538832 8297844 1264    0 43192 53530 8648 14180  1  0 98  0  0
 0  1 6248268 344116 1534968 8285280 1040   28 33756 53071 7527 12072  1  1 98  0  0
 0  1 6247668 326464 1531692 8291264 1028    0 39428 51625 8363 13845  1  0 98  0  0
 1  0 6246996 334516 1527084 8289196 1180    0 40496 51605 8060 13022  1  0 98  0  0
 0  1 6246416 333224 1527096 8286152 1004    0 36708 38204 7766 12219  1  1 98  1  0
 1  0 6272912 348440 1516524 8275656 1324 27076 35364 65031 11396 11632  1  1 98  0  0
 1  0 6274956 333196 1516640 8282600 1284 2676 40744 38455 7330 12044  1  0 98  0  0
 1  3 6720764 356684 1497948 8286208  852 446208 26204 482613 283273 12761  1  2 97  1  0
 0  2 6729528 432948 1498120 8217672  664 9048 18948 45827 44517 13851  1  1 96  3  0
 1  0 6728904 433360 1498092 8195524 1320    0 33884 34833 15107 11341  1  0 97  1  0
 0  1 6728076 414532 1498104 8200400 1736    0 42128 37244 8113 13579  1  0 98  1  0
 1  0 6727872 408772 1498140 8202868  384    0  5788 34658 3517 5376  2  0 98  0  0
 1  0 6727824 405184 1498188 8203340   56    0    60 34291 3177 4572  2  0 98  0  0
 1  0 6727784 401988 1498212 8203460   40    0    40 34420 2963 3947  2  0 98  0  0
 1  0 6727764 401168 1498228 8203496   20    0    24 34440 2992 3480  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6727740 399848 1498256 8203456   28    0    44 34348 2898 3623  2  0 98  0  0
 1  0 6727700 397248 1498284 8203520   36    0    44 34445 3187 3724  2  0 98  0  0
 1  0 6727676 395092 1498360 8203396    8    0    24 34419 3370 4481  2  0 98  0  0
 1  0 6727640 393800 1498408 8203488   40    0    40 34356 3441 4450  2  0 98  0  0
 1  0 6727588 391804 1498436 8203572   44    0    48 34324 3158 3476  2  0 98  0  0
 1  0 6727544 391940 1498460 8203632   40    0    44 37820 3537 3851  2  0 98  0  0
 1  0 6727140 390932 1498564 8199460  904    0 24316 36713 6428 10905  1  0 98  0  0
 0  1 6726620 372000 1498168 8204988 1184    0 36180 35069 7258 12220  1  0 98  0  0
 1  0 6726020 349800 1498288 8210632 1404    0 38760 34848 6938 11337  1  0 98  0  0
 0  1 6725436 329120 1498424 8214292 1364    0 38892 38083 7922 12890  1  0 98  0  0
 1  0 6724844 365176 1498060 8194968 1288    0 32956 35163 6962 10660  1  1 98  1  0
 4  0 6724188 346848 1497988 8194932 1300    0 34984 37563 7449 11839  1  0 98  0  0
 1  0 6723600 335644 1498104 8202192 1444    0 36428 35147 7281 12272  1  0 98  0  0
 1  0 6723072 347544 1497348 8202588  956    0 31908 35232 6940 10453  1  1 98  0  0
 0  1 6721980 333444 1497536 8196776 1880    0 36184 37124 7345 11997  1  0 98  0  0
 1  0 6720196 357044 1496248 8190308 2672    0 32216 34824 6471 10204  1  1 98  1  0
 1  0 6718376 338260 1496500 8191748 2248    0 36140 37095 7291 11671  1  0 98  1  0
 1  0 6717788 323288 1496604 8190816 1272    0 37420 36299 7489 12252  1  0 98  1  0
 1  0 6717264 364688 1496056 8170468  944    0 31228 36488 7078 11277  1  1 98  0  0
 0  1 6715672 346552 1496200 8174128 2640    0 38420 24404 7385 11899  1  0 98  1  0
 1  0 6714336 377656 1495668 8158780 2064   12 35948 25248 7029 11644  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6713828 370832 1495820 8153596 1080    0 32148 23409 6231 9701  1  1 98  0  0
 1  0 6713224 358020 1495880 8158452 1132   40 38928 24369 7300 12337  1  0 98  0  0
 1  0 6712588 342936 1495864 8157424  908    0 39040 25291 7199 11284  1  0 98  0  0
 1  0 6711988 330848 1495932 8158588  976    0 37844 23133 6630 11319  1  0 98  1  0
 1  0 6711444 356032 1496016 8153496  784    0 32704 25029 6756 10099  1  1 98  0  0
 1  0 6709816 327860 1496196 8156536 2436    0 41192 23084 6897 12274  1  0 98  1  0
 0  1 6709012 377956 1492636 8122392 1116    0 35332 24797 8956 16940  1  2 96  1  0
 1  0 6706952 354124 1492592 8126104 2544    0 34480 24170 7140 10294  1  1 98  1  0
 0  1 6705120 333044 1492644 8130612 2640    0 41232 24321 7143 11569  1  0 98  1  0
 1  0 6717748 355272 1491348 8124660 2056 14076 36468 38375 10801 10887  1  1 98  1  0
 1  0 6717192 341304 1491368 8119960 1280    0 36856 24279 6810 11379  1  0 98  0  0
 3  0 6903244 327576 1487832 8122960 1076 186828 36252 211877 281909 11460  1  1 97  0  0
 0  3 7155348 405724 1485260 8067552 1396 252920 16824 275937 246248 15819  1  1 93  5  0
 1  0 7154448 424408 1485280 8032744 1524    0 30164 23305 23297 11042  1  0 97  1  0
 0  1 7153348 392340 1485268 8043320 1680    0 44152 24842 7259 11864  1  0 98  0  0
 0  1 7151104 376660 1485412 8046288 3204    0 45712 24247 7548 13170  1  0 98  1  0
 1  0 7150416 353552 1485572 8048604 1460    0 41572 22591 6705 11545  1  0 98  0  0
 0  1 7149604 343296 1485648 8047204 1444    0 39136 25456 7128 11613  1  0 98  0  0
 0  1 7148680 334964 1485984 8041484 1400    0 41792 24466 7143 11573  1  0 98  0  0
 1  0 7148056 371896 1485896 8018872 1140    8 37176 25337 7064 11704  1  0 98  1  0
 1  0 7146632 350536 1485824 8022752 1940    0 40308 23212 7043 11508  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 7145280 337592 1485904 8027112 1832    0 40112 25276 7251 11918  1  0 98  0  0
 1  0 7145060 322868 1485976 8031556  420    0 12880 22267 3980 5895  2  0 98  0  0
 1  0 7144980 367396 1485484 8016900  164    0   168 34504 3112 3727  2  0 98  0  0
 1  0 7144920 365508 1485496 8017016   84    0    88 34500 3334 3739  2  0 98  0  0
 1  0 7144856 363972 1485536 8016932  232    0   248 34536 2981 3959  2  0 98  0  0
 1  0 7144788 363296 1485580 8016824  496    0   500 21032 2771 4160  2  0 98  0  0
 1  0 7144720 362568 1485608 8017020  372    0   728 34488 3130 3654  2  0 98  0  0
 1  0 7144576 359776 1485624 8021116  340    0  9388 14020 3570 6252  2  0 98  0  0
 0  1 7143980 364416 1485476 8009520 1160    0 36648 18995 7003 11074  1  0 98  0  0
 1  0 7143384 348048 1485736 8014620 1224    0 40216 14837 6239 10196  1  0 98  0  0
 1  0 7142768 333728 1485596 8015572 1500    0 37600 16263 6640 11225  1  0 98  0  0
 1  0 7142244 369892 1485128 7998780 1268    0 37384 14367 7113 11007  1  1 98  1  0
 1  0 7141708 349248 1485040 8000668 1244    0 32044 15832 6532 9717  1  1 98  1  0
 1  0 7141048 365348 1484964 7994108 1400    0 40148 15266 6424 10419  1  0 98  0  0
 0  1 7140524 347104 1484884 7991580 1176    0 34764 16321 6357 10090  1  0 98  0  0
 2  1 7139876 324444 1485044 7995704 1700    0 40396 14643 6797 11444  1  0 98  0  0
 1  1 7139308 335956 1484544 7977364 1172    0 35528 16325 6326 10331  1  0 98  0  0
 1  0 7138768 357804 1484396 7961592 1220    0 33644 15366 6589 10403  1  1 98  0  0
 1  0 7137752 328844 1484660 7969584 1556    0 40824 14465 6287 10847  1  0 98  1  0
 0  1 7136556 365420 1482920 7952096 1892   12 38516 15780 6736 11251  1  1 98  0  0
 0  1 7135940 350732 1482988 7949272 1016    0 38124 16675 6885 11205  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7135164 328176 1483036 7955716 1832    0 41424 15036 6466 10841  1  0 98  0  0
 1  0 7133328 368032 1476588 7943564 2524    4 37412 16082 7160 11145  1  1 98  1  0
 1  0 7132300 338856 1476692 7951372 1668    0 38388 14375 6280 10526  1  0 98  0  0
 2  0 7153088 343512 1476708 7931720 1464 21424 41524 37101 15483 12057  1  1 98  0  0
 0  3 7574316 487164 1442636 7840384  564 421484 15608 436772 283085 12673  1  2 95  3  0
 1  0 7573916 530436 1442624 7789760  864    0 26060 16564 37454 10811  1  1 96  2  0
 1  0 7573296 500296 1442832 7796180 1484    0 39924 14793 6693 11416  1  0 98  0  0
 0  1 7572608 482836 1442928 7798076 1596    0 43712 16111 6846 11543  1  0 98  0  0
 2  0 7571932 460144 1442980 7803112 1532    0 43320 14661 6795 12149  1  0 98  0  0
 0  1 7571276 443264 1443148 7805384 1436    0 41160 15724 6689 10980  1  0 98  0  0
 1  0 7570692 440072 1443296 7797076 1400   36 40720 15718 6898 10948  1  0 98  0  0
 0  1 7569900 417660 1443588 7806316 1796    0 27424 15266 6116 10619  2  0 98  0  0
 1  0 7569156 379740 1444160 7820752 1680    0 23220 14436 6028 10162  2  0 98  0  0
 1  0 7568460 339424 1444320 7828648 1812    0 25688 14180 5993 10227  1  0 98  0  0
 1  0 7567788 357696 1438600 7826064 1576    0 21400 16366 6377 10337  2  0 98  0  0
 0  1 7566984 345460 1431804 7814016 1832    0 27284 14680 5959 10515  1  0 98  0  0
 1  0 7566380 353008 1432004 7817936 1328    0 21168 10224 6292 9309  2  0 98  0  0
 0  1 7565608 378156 1428460 7799176 1660    0 26464 10471 5793 9840  1  0 98  0  0
 1  0 7564848 348520 1428700 7804504 1828    0 22616 10122 6087 9618  1  0 98  0  0
