sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2200.55, reads: 30974.73, writes: 8808.22, response time: 11.97ms (95%), errors: 0.00, reconnects:  0.00
[ 198s] threads: 16, tps: 4042.99, reads: 56552.89, writes: 16167.97, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[ 199s] threads: 16, tps: 4117.01, reads: 57640.18, writes: 16466.05, response time: 5.86ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 4149.00, reads: 58140.01, writes: 16593.00, response time: 6.44ms (95%), errors: 0.00, reconnects:  0.00
[ 201s] threads: 16, tps: 4003.00, reads: 55989.94, writes: 16008.98, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[ 202s] threads: 16, tps: 3987.00, reads: 55826.98, writes: 15958.99, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[ 203s] threads: 16, tps: 4021.99, reads: 56243.86, writes: 16075.96, response time: 6.50ms (95%), errors: 0.00, reconnects:  0.00
[ 204s] threads: 16, tps: 4061.01, reads: 56974.18, writes: 16253.05, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[ 205s] threads: 16, tps: 4112.00, reads: 57561.03, writes: 16458.01, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[ 206s] threads: 16, tps: 4044.00, reads: 56596.00, writes: 16158.00, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[ 207s] threads: 16, tps: 4011.99, reads: 56158.90, writes: 16066.97, response time: 6.54ms (95%), errors: 0.00, reconnects:  0.00
[ 208s] threads: 16, tps: 4153.01, reads: 58125.16, writes: 16596.05, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 209s] threads: 16, tps: 4055.99, reads: 56827.89, writes: 16228.97, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 3903.00, reads: 54553.01, writes: 15610.00, response time: 6.93ms (95%), errors: 0.00, reconnects:  0.00
[ 211s] threads: 16, tps: 3974.01, reads: 55687.11, writes: 15904.03, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[ 212s] threads: 16, tps: 4072.99, reads: 56878.88, writes: 16276.97, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[ 213s] threads: 16, tps: 4066.00, reads: 57121.05, writes: 16281.01, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[ 214s] threads: 16, tps: 4000.99, reads: 55981.84, writes: 15990.96, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
[ 215s] threads: 16, tps: 4208.02, reads: 58826.23, writes: 16828.07, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[ 216s] threads: 16, tps: 4138.99, reads: 58061.84, writes: 16561.95, response time: 6.14ms (95%), errors: 0.00, reconnects:  0.00
[ 217s] threads: 16, tps: 3996.01, reads: 55856.11, writes: 15996.03, response time: 6.79ms (95%), errors: 0.00, reconnects:  0.00
[ 218s] threads: 16, tps: 4002.97, reads: 55980.64, writes: 15993.90, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[ 219s] threads: 16, tps: 4085.03, reads: 57325.39, writes: 16369.11, response time: 6.14ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 4217.00, reads: 59045.96, writes: 16843.99, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[ 221s] threads: 16, tps: 3939.99, reads: 55064.91, writes: 15755.97, response time: 7.03ms (95%), errors: 0.00, reconnects:  0.00
[ 222s] threads: 16, tps: 4062.00, reads: 56900.02, writes: 16268.01, response time: 6.46ms (95%), errors: 0.00, reconnects:  0.00
[ 223s] threads: 16, tps: 4158.00, reads: 58286.03, writes: 16666.01, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[ 224s] threads: 16, tps: 4105.00, reads: 57419.97, writes: 16388.99, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 225s] threads: 16, tps: 4104.00, reads: 57441.95, writes: 16402.99, response time: 6.21ms (95%), errors: 0.00, reconnects:  0.00
[ 226s] threads: 16, tps: 4142.01, reads: 58001.12, writes: 16566.03, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[ 227s] threads: 16, tps: 3902.00, reads: 54613.01, writes: 15607.00, response time: 6.92ms (95%), errors: 0.00, reconnects:  0.00
[ 228s] threads: 16, tps: 4157.98, reads: 58168.76, writes: 16631.93, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[ 229s] threads: 16, tps: 4056.00, reads: 56809.06, writes: 16216.02, response time: 6.49ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 4015.01, reads: 56229.14, writes: 16066.04, response time: 6.64ms (95%), errors: 0.00, reconnects:  0.00
[ 231s] threads: 16, tps: 4217.00, reads: 59008.98, writes: 16863.00, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[ 232s] threads: 16, tps: 4087.01, reads: 57261.12, writes: 16350.03, response time: 6.25ms (95%), errors: 0.00, reconnects:  0.00
[ 233s] threads: 16, tps: 4144.00, reads: 58018.99, writes: 16580.00, response time: 5.91ms (95%), errors: 0.00, reconnects:  0.00
[ 234s] threads: 16, tps: 4176.98, reads: 58423.73, writes: 16707.92, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[ 235s] threads: 16, tps: 4186.02, reads: 58633.27, writes: 16740.08, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[ 236s] threads: 16, tps: 4144.98, reads: 58109.67, writes: 16592.91, response time: 5.63ms (95%), errors: 0.00, reconnects:  0.00
[ 237s] threads: 16, tps: 4207.02, reads: 58877.25, writes: 16867.07, response time: 5.81ms (95%), errors: 0.00, reconnects:  0.00
[ 238s] threads: 16, tps: 4175.00, reads: 58432.00, writes: 16650.00, response time: 6.00ms (95%), errors: 0.00, reconnects:  0.00
[ 239s] threads: 16, tps: 4217.00, reads: 58949.02, writes: 16863.01, response time: 5.68ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 4210.00, reads: 58956.93, writes: 16848.98, response time: 5.73ms (95%), errors: 0.00, reconnects:  0.00
[ 241s] threads: 16, tps: 4237.00, reads: 59341.97, writes: 16938.99, response time: 5.89ms (95%), errors: 0.00, reconnects:  0.00
[ 242s] threads: 16, tps: 4130.00, reads: 57844.04, writes: 16523.01, response time: 5.88ms (95%), errors: 0.00, reconnects:  0.00
[ 243s] threads: 16, tps: 4259.01, reads: 59680.12, writes: 17051.03, response time: 5.71ms (95%), errors: 0.00, reconnects:  0.00
[ 244s] threads: 16, tps: 4201.99, reads: 58835.85, writes: 16799.96, response time: 5.83ms (95%), errors: 0.00, reconnects:  0.00
[ 245s] threads: 16, tps: 4227.01, reads: 59178.12, writes: 16914.03, response time: 5.83ms (95%), errors: 0.00, reconnects:  0.00
[ 246s] threads: 16, tps: 4167.00, reads: 58325.94, writes: 16658.98, response time: 6.34ms (95%), errors: 0.00, reconnects:  0.00
[ 247s] threads: 16, tps: 4208.00, reads: 58792.98, writes: 16824.99, response time: 5.96ms (95%), errors: 0.00, reconnects:  0.00
[ 248s] threads: 16, tps: 4212.01, reads: 59054.12, writes: 16851.03, response time: 5.72ms (95%), errors: 0.00, reconnects:  0.00
[ 249s] threads: 16, tps: 4186.99, reads: 58560.90, writes: 16768.97, response time: 5.97ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 4195.99, reads: 58731.90, writes: 16759.97, response time: 5.59ms (95%), errors: 0.00, reconnects:  0.00
[ 251s] threads: 16, tps: 4163.01, reads: 58341.15, writes: 16658.04, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[ 252s] threads: 16, tps: 4228.00, reads: 59196.00, writes: 16916.00, response time: 5.86ms (95%), errors: 0.00, reconnects:  0.00
[ 253s] threads: 16, tps: 4137.00, reads: 57910.96, writes: 16547.99, response time: 6.03ms (95%), errors: 0.00, reconnects:  0.00
[ 254s] threads: 16, tps: 4166.99, reads: 58341.88, writes: 16657.97, response time: 5.87ms (95%), errors: 0.00, reconnects:  0.00
[ 255s] threads: 16, tps: 4158.01, reads: 58165.09, writes: 16649.02, response time: 5.93ms (95%), errors: 0.00, reconnects:  0.00
[ 256s] threads: 16, tps: 4248.00, reads: 59446.00, writes: 16985.00, response time: 5.55ms (95%), errors: 0.00, reconnects:  0.00
[ 257s] threads: 16, tps: 4275.01, reads: 59928.08, writes: 17093.02, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[ 258s] threads: 16, tps: 4176.00, reads: 58418.05, writes: 16704.02, response time: 6.02ms (95%), errors: 0.00, reconnects:  0.00
[ 259s] threads: 16, tps: 4226.00, reads: 59227.98, writes: 16913.99, response time: 5.74ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 4212.99, reads: 58900.93, writes: 16843.98, response time: 5.89ms (95%), errors: 0.00, reconnects:  0.00
[ 261s] threads: 16, tps: 4199.00, reads: 58834.02, writes: 16791.01, response time: 5.71ms (95%), errors: 0.00, reconnects:  0.00
[ 262s] threads: 16, tps: 4182.01, reads: 58520.09, writes: 16732.03, response time: 5.79ms (95%), errors: 0.00, reconnects:  0.00
[ 263s] threads: 16, tps: 4204.00, reads: 58899.94, writes: 16828.98, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[ 264s] threads: 16, tps: 4161.00, reads: 58277.97, writes: 16631.99, response time: 6.17ms (95%), errors: 0.00, reconnects:  0.00
[ 265s] threads: 16, tps: 4167.99, reads: 58333.88, writes: 16666.97, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 266s] threads: 16, tps: 4265.01, reads: 59739.08, writes: 17077.02, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[ 267s] threads: 16, tps: 4043.00, reads: 56602.03, writes: 16195.01, response time: 6.24ms (95%), errors: 0.00, reconnects:  0.00
[ 268s] threads: 16, tps: 4293.98, reads: 60070.72, writes: 17146.92, response time: 5.35ms (95%), errors: 0.00, reconnects:  0.00
[ 269s] threads: 16, tps: 4191.03, reads: 58701.36, writes: 16770.10, response time: 5.91ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 4170.99, reads: 58384.80, writes: 16672.94, response time: 5.54ms (95%), errors: 0.00, reconnects:  0.00
[ 271s] threads: 16, tps: 4223.95, reads: 59088.35, writes: 16889.81, response time: 5.88ms (95%), errors: 0.00, reconnects:  0.00
[ 272s] threads: 16, tps: 4213.06, reads: 59019.85, writes: 16857.24, response time: 5.56ms (95%), errors: 0.00, reconnects:  0.00
[ 273s] threads: 16, tps: 4181.00, reads: 58511.98, writes: 16721.99, response time: 5.97ms (95%), errors: 0.00, reconnects:  0.00
[ 274s] threads: 16, tps: 4183.00, reads: 58634.93, writes: 16751.98, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 275s] threads: 16, tps: 4172.00, reads: 58371.03, writes: 16688.01, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[ 276s] threads: 16, tps: 4264.00, reads: 59726.07, writes: 17042.02, response time: 5.58ms (95%), errors: 0.00, reconnects:  0.00
[ 277s] threads: 16, tps: 4206.00, reads: 58862.98, writes: 16823.99, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[ 278s] threads: 16, tps: 4184.00, reads: 58594.96, writes: 16738.99, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[ 279s] threads: 16, tps: 4240.00, reads: 59329.01, writes: 16965.00, response time: 5.66ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 4188.00, reads: 58649.99, writes: 16758.00, response time: 6.00ms (95%), errors: 0.00, reconnects:  0.00
[ 281s] threads: 16, tps: 4259.00, reads: 59604.02, writes: 17027.01, response time: 5.75ms (95%), errors: 0.00, reconnects:  0.00
[ 282s] threads: 16, tps: 4344.99, reads: 60749.82, writes: 17379.95, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[ 283s] threads: 16, tps: 4301.01, reads: 60330.11, writes: 17198.03, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[ 284s] threads: 16, tps: 4328.00, reads: 60478.06, writes: 17316.02, response time: 5.45ms (95%), errors: 0.00, reconnects:  0.00
[ 285s] threads: 16, tps: 4261.00, reads: 59682.98, writes: 17035.99, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[ 286s] threads: 16, tps: 4237.00, reads: 59317.05, writes: 16948.01, response time: 5.45ms (95%), errors: 0.00, reconnects:  0.00
[ 287s] threads: 16, tps: 4231.00, reads: 59271.98, writes: 16956.99, response time: 5.78ms (95%), errors: 0.00, reconnects:  0.00
[ 288s] threads: 16, tps: 4236.00, reads: 59316.00, writes: 16924.00, response time: 5.55ms (95%), errors: 0.00, reconnects:  0.00
[ 289s] threads: 16, tps: 4312.00, reads: 60387.06, writes: 17237.02, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 4378.00, reads: 61280.95, writes: 17516.99, response time: 5.85ms (95%), errors: 0.00, reconnects:  0.00
[ 291s] threads: 16, tps: 4234.00, reads: 59303.95, writes: 16943.99, response time: 5.57ms (95%), errors: 0.00, reconnects:  0.00
[ 292s] threads: 16, tps: 4301.99, reads: 60098.86, writes: 17188.96, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[ 293s] threads: 16, tps: 4269.01, reads: 59885.19, writes: 17092.06, response time: 5.58ms (95%), errors: 0.00, reconnects:  0.00
[ 294s] threads: 16, tps: 4296.00, reads: 60067.97, writes: 17173.99, response time: 5.68ms (95%), errors: 0.00, reconnects:  0.00
[ 295s] threads: 16, tps: 4294.98, reads: 60136.69, writes: 17195.91, response time: 5.55ms (95%), errors: 0.00, reconnects:  0.00
[ 296s] threads: 16, tps: 4425.02, reads: 62037.30, writes: 17688.09, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[ 297s] threads: 16, tps: 4277.98, reads: 59701.79, writes: 17101.94, response time: 5.64ms (95%), errors: 0.00, reconnects:  0.00
[ 298s] threads: 16, tps: 4221.01, reads: 59283.14, writes: 16888.04, response time: 5.73ms (95%), errors: 0.00, reconnects:  0.00
[ 299s] threads: 16, tps: 4238.00, reads: 59276.99, writes: 16962.00, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 4255.00, reads: 59575.97, writes: 17046.99, response time: 5.74ms (95%), errors: 0.00, reconnects:  0.00
[ 301s] threads: 16, tps: 4291.01, reads: 60106.16, writes: 17163.05, response time: 5.62ms (95%), errors: 0.00, reconnects:  0.00
[ 302s] threads: 16, tps: 4287.99, reads: 59984.91, writes: 17113.98, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[ 303s] threads: 16, tps: 4299.01, reads: 60083.09, writes: 17194.02, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[ 304s] threads: 16, tps: 4256.00, reads: 59717.97, writes: 17038.99, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[ 305s] threads: 16, tps: 4289.99, reads: 60052.89, writes: 17151.97, response time: 5.73ms (95%), errors: 0.00, reconnects:  0.00
[ 306s] threads: 16, tps: 4259.01, reads: 59663.10, writes: 17063.03, response time: 5.63ms (95%), errors: 0.00, reconnects:  0.00
[ 307s] threads: 16, tps: 4295.00, reads: 60134.02, writes: 17206.01, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[ 308s] threads: 16, tps: 4378.00, reads: 61257.01, writes: 17462.00, response time: 5.54ms (95%), errors: 0.00, reconnects:  0.00
[ 309s] threads: 16, tps: 4284.96, reads: 59968.38, writes: 17129.82, response time: 5.68ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 4143.04, reads: 58041.60, writes: 16587.17, response time: 5.89ms (95%), errors: 0.00, reconnects:  0.00
[ 311s] threads: 16, tps: 4363.01, reads: 61088.10, writes: 17451.03, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 312s] threads: 16, tps: 4272.99, reads: 59830.91, writes: 17088.98, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 313s] threads: 16, tps: 4335.00, reads: 60690.97, writes: 17338.99, response time: 5.09ms (95%), errors: 0.00, reconnects:  0.00
[ 314s] threads: 16, tps: 4337.98, reads: 60673.75, writes: 17365.93, response time: 5.45ms (95%), errors: 0.00, reconnects:  0.00
[ 315s] threads: 16, tps: 4229.01, reads: 59163.08, writes: 16910.02, response time: 5.86ms (95%), errors: 0.00, reconnects:  0.00
[ 316s] threads: 16, tps: 4277.01, reads: 59841.21, writes: 17096.06, response time: 5.64ms (95%), errors: 0.00, reconnects:  0.00
[ 317s] threads: 16, tps: 4309.00, reads: 60396.01, writes: 17241.00, response time: 5.52ms (95%), errors: 0.00, reconnects:  0.00
[ 318s] threads: 16, tps: 4207.00, reads: 58852.96, writes: 16818.99, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[ 319s] threads: 16, tps: 4329.00, reads: 60701.97, writes: 17318.99, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 4291.00, reads: 60053.06, writes: 17163.02, response time: 5.59ms (95%), errors: 0.00, reconnects:  0.00
[ 321s] threads: 16, tps: 4311.00, reads: 60256.96, writes: 17250.99, response time: 5.62ms (95%), errors: 0.00, reconnects:  0.00
[ 322s] threads: 16, tps: 4278.01, reads: 60003.08, writes: 17119.02, response time: 5.66ms (95%), errors: 0.00, reconnects:  0.00
[ 323s] threads: 16, tps: 4276.99, reads: 59875.89, writes: 17093.97, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[ 324s] threads: 16, tps: 4208.01, reads: 58930.10, writes: 16859.03, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[ 325s] threads: 16, tps: 4283.99, reads: 59960.85, writes: 17118.96, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 326s] threads: 16, tps: 4191.01, reads: 58686.11, writes: 16772.03, response time: 5.62ms (95%), errors: 0.00, reconnects:  0.00
[ 327s] threads: 16, tps: 4241.00, reads: 59354.99, writes: 16958.00, response time: 5.83ms (95%), errors: 0.00, reconnects:  0.00
[ 328s] threads: 16, tps: 4308.00, reads: 60272.98, writes: 17239.99, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[ 329s] threads: 16, tps: 4455.00, reads: 62345.01, writes: 17796.00, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 4251.99, reads: 59502.85, writes: 17011.96, response time: 5.79ms (95%), errors: 0.00, reconnects:  0.00
[ 331s] threads: 16, tps: 4301.01, reads: 60306.10, writes: 17209.03, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[ 332s] threads: 16, tps: 4276.01, reads: 59830.07, writes: 17116.02, response time: 5.61ms (95%), errors: 0.00, reconnects:  0.00
[ 333s] threads: 16, tps: 4385.00, reads: 61438.98, writes: 17526.99, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[ 334s] threads: 16, tps: 4178.00, reads: 58441.01, writes: 16713.00, response time: 5.70ms (95%), errors: 0.00, reconnects:  0.00
[ 335s] threads: 16, tps: 4272.00, reads: 59858.95, writes: 17115.98, response time: 5.70ms (95%), errors: 0.00, reconnects:  0.00
[ 336s] threads: 16, tps: 4434.00, reads: 62071.96, writes: 17724.99, response time: 4.92ms (95%), errors: 0.00, reconnects:  0.00
[ 337s] threads: 16, tps: 4668.01, reads: 65273.09, writes: 18650.03, response time: 3.92ms (95%), errors: 0.00, reconnects:  0.00
[ 338s] threads: 16, tps: 4796.99, reads: 67178.91, writes: 19192.97, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[ 339s] threads: 16, tps: 4969.01, reads: 69558.08, writes: 19873.02, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 4949.00, reads: 69368.98, writes: 19853.99, response time: 3.61ms (95%), errors: 0.00, reconnects:  0.00
[ 341s] threads: 16, tps: 5018.99, reads: 70199.85, writes: 20019.96, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
[ 342s] threads: 16, tps: 5077.02, reads: 71111.24, writes: 20321.07, response time: 3.47ms (95%), errors: 0.00, reconnects:  0.00
[ 343s] threads: 16, tps: 5089.99, reads: 71260.81, writes: 20347.95, response time: 3.46ms (95%), errors: 0.00, reconnects:  0.00
[ 344s] threads: 16, tps: 5050.01, reads: 70650.12, writes: 20197.03, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
