sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 1027.94, reads: 14492.09, writes: 4111.74, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[ 198s] threads: 16, tps: 5888.00, reads: 82494.07, writes: 23563.02, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[ 199s] threads: 16, tps: 5959.01, reads: 83399.12, writes: 23813.03, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 6546.99, reads: 91629.83, writes: 26181.95, response time: 3.02ms (95%), errors: 0.00, reconnects:  0.00
[ 201s] threads: 16, tps: 6635.00, reads: 92910.97, writes: 26543.99, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 202s] threads: 16, tps: 6584.99, reads: 92167.85, writes: 26334.96, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 203s] threads: 16, tps: 6665.01, reads: 93301.19, writes: 26660.05, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 204s] threads: 16, tps: 6539.00, reads: 91574.03, writes: 26154.01, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 205s] threads: 16, tps: 6649.98, reads: 93120.66, writes: 26604.90, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 206s] threads: 16, tps: 6588.00, reads: 92209.01, writes: 26349.00, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 207s] threads: 16, tps: 6744.03, reads: 94439.42, writes: 26985.12, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 208s] threads: 16, tps: 6807.00, reads: 95295.96, writes: 27224.99, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 209s] threads: 16, tps: 6598.99, reads: 92371.86, writes: 26390.96, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 6638.99, reads: 92934.80, writes: 26556.94, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 211s] threads: 16, tps: 6601.01, reads: 92404.13, writes: 26399.04, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 212s] threads: 16, tps: 6749.99, reads: 94497.84, writes: 27001.95, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 213s] threads: 16, tps: 6775.02, reads: 94863.24, writes: 27107.07, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 214s] threads: 16, tps: 6792.01, reads: 95102.11, writes: 27166.03, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 215s] threads: 16, tps: 6420.97, reads: 89869.53, writes: 25685.87, response time: 2.98ms (95%), errors: 0.00, reconnects:  0.00
[ 216s] threads: 16, tps: 6472.02, reads: 90599.24, writes: 25887.07, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 217s] threads: 16, tps: 6653.01, reads: 93166.16, writes: 26612.05, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 218s] threads: 16, tps: 6740.01, reads: 94349.20, writes: 26957.06, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 219s] threads: 16, tps: 6661.99, reads: 93250.87, writes: 26644.96, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 6617.99, reads: 92645.89, writes: 26468.97, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 221s] threads: 16, tps: 6730.01, reads: 94247.12, writes: 26925.04, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 222s] threads: 16, tps: 6424.00, reads: 89934.03, writes: 25691.01, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 223s] threads: 16, tps: 6698.99, reads: 93803.80, writes: 26794.94, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 224s] threads: 16, tps: 6754.00, reads: 94538.07, writes: 27022.02, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 225s] threads: 16, tps: 6682.00, reads: 93547.04, writes: 26730.01, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 226s] threads: 16, tps: 6700.99, reads: 93818.89, writes: 26804.97, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 227s] threads: 16, tps: 6593.01, reads: 92275.21, writes: 26368.06, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 228s] threads: 16, tps: 6789.00, reads: 95066.95, writes: 27162.99, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 229s] threads: 16, tps: 6699.00, reads: 93778.04, writes: 26791.01, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 6626.99, reads: 92780.85, writes: 26510.96, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 231s] threads: 16, tps: 6529.00, reads: 91435.01, writes: 26126.00, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[ 232s] threads: 16, tps: 6524.00, reads: 91297.05, writes: 26079.01, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 233s] threads: 16, tps: 6442.00, reads: 90193.96, writes: 25768.99, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 234s] threads: 16, tps: 6716.99, reads: 94060.89, writes: 26876.97, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 235s] threads: 16, tps: 6655.99, reads: 93169.88, writes: 26629.97, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 236s] threads: 16, tps: 6728.99, reads: 94221.92, writes: 26902.98, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 237s] threads: 16, tps: 6579.03, reads: 92079.36, writes: 26332.10, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 238s] threads: 16, tps: 6645.00, reads: 93051.94, writes: 26573.98, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 239s] threads: 16, tps: 6731.99, reads: 94222.89, writes: 26916.97, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 6688.01, reads: 93643.13, writes: 26749.04, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 241s] threads: 16, tps: 6643.98, reads: 92980.65, writes: 26575.90, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 242s] threads: 16, tps: 6613.03, reads: 92639.43, writes: 26454.12, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 243s] threads: 16, tps: 6557.01, reads: 91810.07, writes: 26234.02, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 244s] threads: 16, tps: 6671.00, reads: 93368.99, writes: 26685.00, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 245s] threads: 16, tps: 6488.00, reads: 90839.02, writes: 25949.00, response time: 2.97ms (95%), errors: 0.00, reconnects:  0.00
[ 246s] threads: 16, tps: 6652.98, reads: 93147.79, writes: 26619.94, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 247s] threads: 16, tps: 6625.00, reads: 92719.05, writes: 26492.01, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 248s] threads: 16, tps: 6543.99, reads: 91628.93, writes: 26171.98, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 249s] threads: 16, tps: 6641.01, reads: 92979.08, writes: 26567.02, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 6784.98, reads: 94994.77, writes: 27135.93, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 251s] threads: 16, tps: 6674.03, reads: 93430.40, writes: 26701.11, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 252s] threads: 16, tps: 6718.97, reads: 94057.56, writes: 26870.87, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 253s] threads: 16, tps: 6738.03, reads: 94340.38, writes: 26960.11, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 254s] threads: 16, tps: 6626.00, reads: 92753.93, writes: 26498.98, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 255s] threads: 16, tps: 6607.99, reads: 92512.84, writes: 26439.95, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 256s] threads: 16, tps: 6701.01, reads: 93821.18, writes: 26798.05, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 257s] threads: 16, tps: 6668.00, reads: 93362.94, writes: 26672.98, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 258s] threads: 16, tps: 6559.98, reads: 91856.65, writes: 26241.90, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 259s] threads: 16, tps: 6506.02, reads: 91073.29, writes: 26022.08, response time: 3.04ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 6456.91, reads: 90389.69, writes: 25828.63, response time: 2.99ms (95%), errors: 0.00, reconnects:  0.00
[ 261s] threads: 16, tps: 5719.09, reads: 80117.29, writes: 22926.37, response time: 4.46ms (95%), errors: 0.00, reconnects:  0.00
[ 262s] threads: 16, tps: 5438.99, reads: 76058.93, writes: 21704.98, response time: 4.87ms (95%), errors: 0.00, reconnects:  0.00
[ 263s] threads: 16, tps: 6507.00, reads: 91099.98, writes: 26026.99, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 264s] threads: 16, tps: 6613.99, reads: 92598.88, writes: 26447.97, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 265s] threads: 16, tps: 6611.01, reads: 92573.09, writes: 26460.03, response time: 3.02ms (95%), errors: 0.00, reconnects:  0.00
[ 266s] threads: 16, tps: 6634.01, reads: 92875.09, writes: 26526.02, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 267s] threads: 16, tps: 6444.99, reads: 90234.92, writes: 25777.98, response time: 2.98ms (95%), errors: 0.00, reconnects:  0.00
[ 268s] threads: 16, tps: 6629.99, reads: 92824.88, writes: 26522.97, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 269s] threads: 16, tps: 6406.00, reads: 89706.96, writes: 25625.99, response time: 3.00ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 6697.01, reads: 93695.08, writes: 26783.02, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 271s] threads: 16, tps: 6688.99, reads: 93662.82, writes: 26751.95, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 272s] threads: 16, tps: 6568.01, reads: 91936.18, writes: 26272.05, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 273s] threads: 16, tps: 6729.02, reads: 94213.31, writes: 26928.09, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 274s] threads: 16, tps: 6785.00, reads: 95010.95, writes: 27134.98, response time: 2.83ms (95%), errors: 0.00, reconnects:  0.00
[ 275s] threads: 16, tps: 6391.00, reads: 89507.94, writes: 25569.98, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[ 276s] threads: 16, tps: 6523.00, reads: 91320.03, writes: 26082.01, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 277s] threads: 16, tps: 6461.98, reads: 90438.75, writes: 25849.93, response time: 2.97ms (95%), errors: 0.00, reconnects:  0.00
[ 278s] threads: 16, tps: 6520.01, reads: 91286.21, writes: 26081.06, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 279s] threads: 16, tps: 6601.00, reads: 92410.05, writes: 26399.02, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 6604.00, reads: 92474.06, writes: 26431.02, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 281s] threads: 16, tps: 6640.98, reads: 92956.69, writes: 26552.91, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 282s] threads: 16, tps: 6737.02, reads: 94299.28, writes: 26947.08, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 283s] threads: 16, tps: 6534.98, reads: 91495.73, writes: 26150.92, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 284s] threads: 16, tps: 6750.01, reads: 94507.07, writes: 26993.02, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 285s] threads: 16, tps: 6552.01, reads: 91723.14, writes: 26203.04, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 286s] threads: 16, tps: 6757.97, reads: 94646.52, writes: 27038.86, response time: 2.83ms (95%), errors: 0.00, reconnects:  0.00
[ 287s] threads: 16, tps: 6702.01, reads: 93811.18, writes: 26807.05, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 288s] threads: 16, tps: 6591.00, reads: 92244.05, writes: 26366.01, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 289s] threads: 16, tps: 6715.00, reads: 94026.06, writes: 26859.02, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 6715.99, reads: 94013.91, writes: 26866.97, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 291s] threads: 16, tps: 6386.90, reads: 89475.65, writes: 25547.62, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[ 292s] threads: 16, tps: 6582.08, reads: 92113.09, writes: 26327.31, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 293s] threads: 16, tps: 6631.00, reads: 92801.02, writes: 26518.01, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 294s] threads: 16, tps: 6457.01, reads: 90438.16, writes: 25836.05, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[ 295s] threads: 16, tps: 6654.00, reads: 93129.94, writes: 26609.98, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 296s] threads: 16, tps: 6677.02, reads: 93501.28, writes: 26703.08, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 297s] threads: 16, tps: 6679.99, reads: 93534.82, writes: 26733.95, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 298s] threads: 16, tps: 6553.02, reads: 91728.32, writes: 26197.09, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[ 299s] threads: 16, tps: 6748.01, reads: 94440.07, writes: 26999.02, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 6712.96, reads: 94006.47, writes: 26843.85, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 301s] threads: 16, tps: 6655.98, reads: 93175.76, writes: 26627.93, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 302s] threads: 16, tps: 6651.00, reads: 93137.02, writes: 26608.01, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 303s] threads: 16, tps: 6629.03, reads: 92781.45, writes: 26507.13, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 304s] threads: 16, tps: 6528.98, reads: 91386.72, writes: 26118.92, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 305s] threads: 16, tps: 6708.99, reads: 93943.85, writes: 26841.96, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 306s] threads: 16, tps: 6474.00, reads: 90643.94, writes: 25889.98, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 307s] threads: 16, tps: 6620.01, reads: 92707.18, writes: 26491.05, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 308s] threads: 16, tps: 6521.03, reads: 91258.42, writes: 26082.12, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 309s] threads: 16, tps: 6599.98, reads: 92446.76, writes: 26406.93, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 6554.00, reads: 91708.96, writes: 26210.99, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 311s] threads: 16, tps: 6046.00, reads: 84668.05, writes: 24187.01, response time: 3.42ms (95%), errors: 0.00, reconnects:  0.00
[ 312s] threads: 16, tps: 6466.01, reads: 90509.19, writes: 25861.05, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[ 313s] threads: 16, tps: 6678.00, reads: 93470.95, writes: 26700.99, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 314s] threads: 16, tps: 6649.01, reads: 93125.11, writes: 26597.03, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 315s] threads: 16, tps: 6656.98, reads: 93202.72, writes: 26632.92, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 316s] threads: 16, tps: 6814.00, reads: 95347.98, writes: 27249.99, response time: 2.83ms (95%), errors: 0.00, reconnects:  0.00
[ 317s] threads: 16, tps: 6520.99, reads: 91266.88, writes: 26087.97, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 318s] threads: 16, tps: 6806.99, reads: 95355.84, writes: 27227.95, response time: 2.83ms (95%), errors: 0.00, reconnects:  0.00
[ 319s] threads: 16, tps: 6694.04, reads: 93691.56, writes: 26778.16, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 6635.00, reads: 92888.04, writes: 26536.01, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 321s] threads: 16, tps: 6690.00, reads: 93684.93, writes: 26762.98, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 322s] threads: 16, tps: 6547.99, reads: 91620.81, writes: 26187.94, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 323s] threads: 16, tps: 6631.01, reads: 92876.20, writes: 26534.06, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 324s] threads: 16, tps: 6601.01, reads: 92443.19, writes: 26401.05, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 325s] threads: 16, tps: 6450.00, reads: 90312.02, writes: 25795.00, response time: 2.95ms (95%), errors: 0.00, reconnects:  0.00
[ 326s] threads: 16, tps: 6694.00, reads: 93683.96, writes: 26778.99, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 327s] threads: 16, tps: 6515.99, reads: 91237.85, writes: 26063.96, response time: 3.01ms (95%), errors: 0.00, reconnects:  0.00
[ 328s] threads: 16, tps: 6656.01, reads: 93159.09, writes: 26631.03, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 329s] threads: 16, tps: 6655.01, reads: 93197.10, writes: 26616.03, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 6701.97, reads: 93805.64, writes: 26805.90, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 331s] threads: 16, tps: 6464.00, reads: 90457.95, writes: 25850.99, response time: 3.08ms (95%), errors: 0.00, reconnects:  0.00
[ 332s] threads: 16, tps: 6698.98, reads: 93797.68, writes: 26795.91, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 333s] threads: 16, tps: 6585.00, reads: 92276.95, writes: 26398.99, response time: 2.98ms (95%), errors: 0.00, reconnects:  0.00
[ 334s] threads: 16, tps: 6588.05, reads: 92204.70, writes: 26304.20, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[ 335s] threads: 16, tps: 6684.00, reads: 93530.04, writes: 26725.01, response time: 2.95ms (95%), errors: 0.00, reconnects:  0.00
[ 336s] threads: 16, tps: 6579.00, reads: 92134.97, writes: 26322.99, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 337s] threads: 16, tps: 6572.99, reads: 91977.80, writes: 26289.94, response time: 2.99ms (95%), errors: 0.00, reconnects:  0.00
[ 338s] threads: 16, tps: 6499.98, reads: 91027.76, writes: 25989.93, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 339s] threads: 16, tps: 6398.02, reads: 89529.26, writes: 25599.08, response time: 3.16ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 6605.01, reads: 92502.11, writes: 26425.03, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 341s] threads: 16, tps: 6508.98, reads: 91197.69, writes: 26087.91, response time: 3.06ms (95%), errors: 0.00, reconnects:  0.00
[ 342s] threads: 16, tps: 6664.01, reads: 93236.15, writes: 26613.04, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[ 343s] threads: 16, tps: 6564.01, reads: 91906.15, writes: 26249.04, response time: 3.09ms (95%), errors: 0.00, reconnects:  0.00
[ 344s] threads: 16, tps: 6695.96, reads: 93741.51, writes: 26772.86, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
