sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2708.83, reads: 38069.56, writes: 10845.30, response time: 12.06ms (95%), errors: 0.00, reconnects:  0.00
[ 198s] threads: 16, tps: 6846.01, reads: 95802.13, writes: 27385.04, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 199s] threads: 16, tps: 6904.99, reads: 96677.89, writes: 27617.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 6987.01, reads: 97828.16, writes: 27946.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 201s] threads: 16, tps: 6961.00, reads: 97435.98, writes: 27842.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 202s] threads: 16, tps: 6944.00, reads: 97245.94, writes: 27785.98, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 203s] threads: 16, tps: 6864.00, reads: 96093.94, writes: 27447.98, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 204s] threads: 16, tps: 6821.00, reads: 95488.97, writes: 27283.99, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[ 205s] threads: 16, tps: 6996.01, reads: 97952.15, writes: 27997.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 206s] threads: 16, tps: 6937.99, reads: 97149.93, writes: 27743.98, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 207s] threads: 16, tps: 6955.01, reads: 97333.14, writes: 27822.04, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 208s] threads: 16, tps: 6842.99, reads: 95818.83, writes: 27368.95, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 209s] threads: 16, tps: 6882.00, reads: 96346.02, writes: 27524.01, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 6915.99, reads: 96823.89, writes: 27671.97, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 211s] threads: 16, tps: 6970.01, reads: 97593.20, writes: 27889.06, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 212s] threads: 16, tps: 6917.99, reads: 96829.79, writes: 27659.94, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 213s] threads: 16, tps: 6896.00, reads: 96569.06, writes: 27580.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 214s] threads: 16, tps: 6994.00, reads: 97896.03, writes: 27978.01, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 215s] threads: 16, tps: 6799.99, reads: 95208.84, writes: 27204.95, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 216s] threads: 16, tps: 6984.01, reads: 97758.14, writes: 27938.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 217s] threads: 16, tps: 6965.99, reads: 97501.92, writes: 27858.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 218s] threads: 16, tps: 6953.00, reads: 97411.07, writes: 27820.02, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 219s] threads: 16, tps: 6838.01, reads: 95717.18, writes: 27349.05, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 6870.99, reads: 96182.88, writes: 27477.96, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 221s] threads: 16, tps: 7004.00, reads: 98042.98, writes: 28017.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 222s] threads: 16, tps: 6948.01, reads: 97285.17, writes: 27793.05, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 223s] threads: 16, tps: 7023.98, reads: 98351.77, writes: 28093.94, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 224s] threads: 16, tps: 6939.00, reads: 97133.03, writes: 27751.01, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 225s] threads: 16, tps: 6998.00, reads: 97963.00, writes: 28001.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 226s] threads: 16, tps: 7035.00, reads: 98483.03, writes: 28139.01, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 227s] threads: 16, tps: 7043.99, reads: 98627.79, writes: 28174.94, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 228s] threads: 16, tps: 6722.01, reads: 94113.10, writes: 26879.03, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 229s] threads: 16, tps: 6935.01, reads: 97066.10, writes: 27750.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 7006.99, reads: 98139.86, writes: 28022.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 231s] threads: 16, tps: 7052.98, reads: 98751.78, writes: 28234.94, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 232s] threads: 16, tps: 7017.02, reads: 98201.32, writes: 28051.09, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 233s] threads: 16, tps: 6853.99, reads: 95975.84, writes: 27415.95, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 234s] threads: 16, tps: 6944.01, reads: 97191.20, writes: 27775.06, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 235s] threads: 16, tps: 6858.00, reads: 95948.00, writes: 27432.00, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 236s] threads: 16, tps: 6895.00, reads: 96587.99, writes: 27568.00, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 237s] threads: 16, tps: 6967.00, reads: 97535.97, writes: 27883.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 238s] threads: 16, tps: 6942.00, reads: 97178.07, writes: 27758.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 239s] threads: 16, tps: 6931.00, reads: 97033.06, writes: 27721.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 6997.00, reads: 97977.06, writes: 27990.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 241s] threads: 16, tps: 6144.99, reads: 86021.80, writes: 24597.94, response time: 3.46ms (95%), errors: 0.00, reconnects:  0.00
[ 242s] threads: 16, tps: 6388.01, reads: 89441.14, writes: 25539.04, response time: 3.17ms (95%), errors: 0.00, reconnects:  0.00
[ 243s] threads: 16, tps: 7077.00, reads: 99074.00, writes: 28303.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 244s] threads: 16, tps: 6800.00, reads: 95218.95, writes: 27205.98, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 245s] threads: 16, tps: 7044.00, reads: 98580.00, writes: 28174.00, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 246s] threads: 16, tps: 6944.01, reads: 97212.13, writes: 27774.04, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 247s] threads: 16, tps: 6993.00, reads: 97939.95, writes: 27981.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 248s] threads: 16, tps: 7029.97, reads: 98398.56, writes: 28113.87, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 249s] threads: 16, tps: 6951.02, reads: 97340.31, writes: 27800.09, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 6899.87, reads: 96574.14, writes: 27602.47, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 251s] threads: 16, tps: 6972.13, reads: 97594.86, writes: 27880.53, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 252s] threads: 16, tps: 7050.98, reads: 98704.77, writes: 28203.93, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 253s] threads: 16, tps: 7028.02, reads: 98414.27, writes: 28116.08, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 254s] threads: 16, tps: 7016.99, reads: 98251.90, writes: 28062.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 255s] threads: 16, tps: 6752.02, reads: 94501.22, writes: 27025.06, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 256s] threads: 16, tps: 7051.99, reads: 98714.82, writes: 28201.95, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 257s] threads: 16, tps: 7004.00, reads: 98096.99, writes: 28022.00, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 258s] threads: 16, tps: 7065.00, reads: 98907.04, writes: 28250.01, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 259s] threads: 16, tps: 6980.00, reads: 97708.01, writes: 27923.00, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 6946.00, reads: 97248.02, writes: 27781.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 261s] threads: 16, tps: 6928.99, reads: 96980.85, writes: 27710.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 262s] threads: 16, tps: 6960.01, reads: 97451.18, writes: 27842.05, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 263s] threads: 16, tps: 6981.00, reads: 97725.96, writes: 27922.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 264s] threads: 16, tps: 7025.00, reads: 98379.05, writes: 28104.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 265s] threads: 16, tps: 7036.00, reads: 98533.02, writes: 28149.01, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 266s] threads: 16, tps: 6831.00, reads: 95584.06, writes: 27315.02, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 267s] threads: 16, tps: 7063.00, reads: 98915.00, writes: 28254.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 268s] threads: 16, tps: 6850.00, reads: 95871.05, writes: 27397.01, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 269s] threads: 16, tps: 7029.98, reads: 98416.72, writes: 28122.92, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 7039.01, reads: 98580.10, writes: 28162.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 271s] threads: 16, tps: 6886.99, reads: 96392.87, writes: 27541.96, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 272s] threads: 16, tps: 6881.01, reads: 96358.20, writes: 27526.06, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 273s] threads: 16, tps: 7004.00, reads: 98064.04, writes: 28024.01, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 274s] threads: 16, tps: 6984.99, reads: 97792.91, writes: 27943.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 275s] threads: 16, tps: 6932.00, reads: 96992.97, writes: 27708.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 276s] threads: 16, tps: 7046.01, reads: 98672.07, writes: 28198.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 277s] threads: 16, tps: 6811.98, reads: 95375.78, writes: 27244.94, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[ 278s] threads: 16, tps: 6985.89, reads: 97797.44, writes: 27932.56, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 279s] threads: 16, tps: 6925.10, reads: 96934.39, writes: 27707.40, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 6965.03, reads: 97494.46, writes: 27854.13, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 281s] threads: 16, tps: 7012.97, reads: 98207.63, writes: 28058.89, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 282s] threads: 16, tps: 6808.00, reads: 95353.03, writes: 27232.01, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 283s] threads: 16, tps: 7017.01, reads: 98162.15, writes: 28065.04, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 284s] threads: 16, tps: 6948.00, reads: 97289.02, writes: 27792.01, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 285s] threads: 16, tps: 6975.99, reads: 97692.93, writes: 27908.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 286s] threads: 16, tps: 7071.01, reads: 98983.16, writes: 28276.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 287s] threads: 16, tps: 6840.99, reads: 95753.92, writes: 27372.98, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 288s] threads: 16, tps: 7059.99, reads: 98854.90, writes: 28234.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 289s] threads: 16, tps: 7036.00, reads: 98504.02, writes: 28146.01, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 6989.02, reads: 97873.24, writes: 27959.07, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 291s] threads: 16, tps: 7000.99, reads: 97982.88, writes: 27999.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 292s] threads: 16, tps: 6860.00, reads: 96034.00, writes: 27440.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 293s] threads: 16, tps: 6886.00, reads: 96432.94, writes: 27551.98, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 294s] threads: 16, tps: 7031.01, reads: 98418.09, writes: 28121.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 295s] threads: 16, tps: 7031.00, reads: 98449.96, writes: 28118.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 296s] threads: 16, tps: 6245.99, reads: 87440.90, writes: 24992.97, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 297s] threads: 16, tps: 6462.01, reads: 90446.15, writes: 25843.04, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 298s] threads: 16, tps: 6460.00, reads: 90469.93, writes: 25842.98, response time: 3.00ms (95%), errors: 0.00, reconnects:  0.00
[ 299s] threads: 16, tps: 6994.98, reads: 97922.72, writes: 27978.92, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 7035.01, reads: 98497.17, writes: 28141.05, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 301s] threads: 16, tps: 7056.01, reads: 98786.09, writes: 28222.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 302s] threads: 16, tps: 6813.00, reads: 95367.98, writes: 27248.00, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 303s] threads: 16, tps: 7117.00, reads: 99663.01, writes: 28483.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 304s] threads: 16, tps: 7111.01, reads: 99519.07, writes: 28426.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 305s] threads: 16, tps: 7042.99, reads: 98602.89, writes: 28173.97, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 306s] threads: 16, tps: 6990.01, reads: 97876.07, writes: 27956.02, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 307s] threads: 16, tps: 6859.99, reads: 96033.82, writes: 27439.95, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 308s] threads: 16, tps: 7061.01, reads: 98854.18, writes: 28245.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 309s] threads: 16, tps: 7037.01, reads: 98532.13, writes: 28158.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 6964.99, reads: 97509.91, writes: 27851.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 311s] threads: 16, tps: 7057.99, reads: 98803.80, writes: 28229.94, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 312s] threads: 16, tps: 6921.01, reads: 96862.12, writes: 27691.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 313s] threads: 16, tps: 6871.98, reads: 96220.68, writes: 27483.91, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 314s] threads: 16, tps: 7010.03, reads: 98147.44, writes: 28036.13, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 315s] threads: 16, tps: 7081.97, reads: 99137.61, writes: 28329.89, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 316s] threads: 16, tps: 7127.01, reads: 99773.16, writes: 28507.05, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 317s] threads: 16, tps: 7051.02, reads: 98728.30, writes: 28210.09, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 318s] threads: 16, tps: 7002.98, reads: 98045.73, writes: 28006.92, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 319s] threads: 16, tps: 7068.01, reads: 98951.10, writes: 28270.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 7092.00, reads: 99282.97, writes: 28372.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 321s] threads: 16, tps: 7026.00, reads: 98351.93, writes: 28094.98, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 322s] threads: 16, tps: 7086.02, reads: 99235.22, writes: 28357.06, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 323s] threads: 16, tps: 6777.00, reads: 94863.95, writes: 27103.99, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 324s] threads: 16, tps: 7050.99, reads: 98717.93, writes: 28206.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 325s] threads: 16, tps: 7063.01, reads: 98872.17, writes: 28243.05, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 326s] threads: 16, tps: 7060.00, reads: 98844.01, writes: 28240.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 327s] threads: 16, tps: 6905.99, reads: 96711.86, writes: 27637.96, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 328s] threads: 16, tps: 6961.00, reads: 97417.98, writes: 27838.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 329s] threads: 16, tps: 6975.99, reads: 97691.81, writes: 27902.94, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 7065.01, reads: 98876.09, writes: 28267.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 331s] threads: 16, tps: 7063.00, reads: 98891.97, writes: 28245.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 332s] threads: 16, tps: 7070.01, reads: 98944.20, writes: 28273.06, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 333s] threads: 16, tps: 6818.00, reads: 95449.00, writes: 27267.00, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 334s] threads: 16, tps: 7046.99, reads: 98724.86, writes: 28203.96, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 335s] threads: 16, tps: 7043.00, reads: 98585.03, writes: 28172.01, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 336s] threads: 16, tps: 7026.99, reads: 98365.82, writes: 28111.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 337s] threads: 16, tps: 6997.00, reads: 97973.99, writes: 27983.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 338s] threads: 16, tps: 6807.01, reads: 95270.15, writes: 27215.04, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 339s] threads: 16, tps: 7100.00, reads: 99404.97, writes: 28412.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 7106.99, reads: 99509.87, writes: 28418.96, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 341s] threads: 16, tps: 7026.02, reads: 98357.28, writes: 28109.08, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 342s] threads: 16, tps: 6931.98, reads: 97079.75, writes: 27730.93, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 343s] threads: 16, tps: 6844.01, reads: 95782.15, writes: 27367.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 344s] threads: 16, tps: 7085.01, reads: 99216.18, writes: 28343.05, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
